market,code,time,price,vol,trade_count,bs_flag
1,601138,10:40:00,24.059999465942383,33.0,10,1
1,601138,10:40:03,24.059999465942383,49.0,17,1
1,601138,10:40:06,24.059999465942383,54.0,9,1
1,601138,10:40:09,24.059999465942383,68.0,11,0
1,601138,10:40:12,24.059999465942383,38.0,13,1
1,601138,10:40:15,24.059999465942383,20.0,6,1
1,601138,10:40:18,24.059999465942383,318.0,35,1
1,601138,10:40:21,24.059999465942383,121.0,22,0
1,601138,10:40:24,24.059999465942383,79.0,13,2
1,601138,10:40:27,24.059999465942383,98.0,15,0
1,601138,10:40:30,24.059999465942383,176.0,24,0
1,601138,10:40:33,24.06999969482422,36.0,7,0
1,601138,10:40:36,24.06999969482422,49.0,10,0
1,601138,10:40:39,24.06999969482422,86.0,33,0
1,601138,10:40:42,24.06999969482422,62.0,38,0
1,601138,10:40:45,24.079999923706055,139.0,29,0
1,601138,10:40:48,24.06999969482422,142.0,17,1
1,601138,10:40:51,24.06999969482422,88.0,21,1
1,601138,10:40:54,24.06999969482422,14.0,5,1
1,601138,10:40:57,24.06999969482422,407.0,79,1
1,601138,10:41:00,24.079999923706055,36.0,10,0
1,601138,10:41:03,24.079999923706055,35.0,17,0
1,601138,10:41:06,24.06999969482422,452.0,41,1
1,601138,10:41:09,24.059999465942383,501.0,60,1
1,601138,10:41:12,24.059999465942383,83.0,18,0
1,601138,10:41:15,24.059999465942383,809.0,123,2
1,601138,10:41:18,24.059999465942383,292.0,51,0
1,601138,10:41:21,24.059999465942383,65.0,16,1
1,601138,10:41:24,24.049999237060547,201.0,58,1
1,601138,10:41:27,24.049999237060547,72.0,17,1
1,601138,10:41:30,24.049999237060547,336.0,23,1
1,601138,10:41:33,24.049999237060547,60.0,16,0
1,601138,10:41:36,24.049999237060547,96.0,20,0
1,601138,10:41:39,24.040000915527344,298.0,16,1
1,601138,10:41:42,24.049999237060547,133.0,31,0
1,601138,10:41:45,24.049999237060547,122.0,16,0
1,601138,10:41:48,24.049999237060547,100.0,13,0
1,601138,10:41:51,24.049999237060547,121.0,17,0
1,601138,10:41:54,24.040000915527344,102.0,28,1
1,601138,10:41:57,24.049999237060547,115.0,16,0
1,601138,10:42:00,24.049999237060547,24.0,8,0
1,601138,10:42:03,24.049999237060547,64.0,11,1
1,601138,10:42:06,24.059999465942383,85.0,19,0
1,601138,10:42:09,24.049999237060547,27.0,4,1
1,601138,10:42:12,24.049999237060547,159.0,8,1
1,601138,10:42:15,24.040000915527344,464.0,47,1
1,601138,10:42:18,24.049999237060547,61.0,12,0
1,601138,10:42:21,24.040000915527344,566.0,77,1
1,601138,10:42:24,24.040000915527344,491.0,36,1
1,601138,10:42:27,24.040000915527344,749.0,77,1
1,601138,10:42:30,24.040000915527344,223.0,80,1
1,601138,10:42:33,24.040000915527344,63.0,16,0
1,601138,10:42:36,24.040000915527344,67.0,16,0
1,601138,10:42:39,24.040000915527344,59.0,11,0
1,601138,10:42:42,24.040000915527344,217.0,16,1
1,601138,10:42:45,24.040000915527344,1115.0,52,0
1,601138,10:42:48,24.030000686645508,236.0,13,1
1,601138,10:42:51,24.040000915527344,53.0,7,0
1,601138,10:42:54,24.040000915527344,94.0,17,0
1,601138,10:42:57,24.030000686645508,62.0,11,1
1,601138,10:43:00,24.030000686645508,150.0,26,1
1,601138,10:43:03,24.030000686645508,324.0,28,1
1,601138,10:43:06,24.030000686645508,1058.0,192,1
1,601138,10:43:09,24.020000457763672,1278.0,168,1
1,601138,10:43:12,24.020000457763672,59.0,18,0
1,601138,10:43:15,24.020000457763672,107.0,21,0
1,601138,10:43:18,24.010000228881836,157.0,32,1
1,601138,10:43:21,24.010000228881836,817.0,75,1
1,601138,10:43:24,24.020000457763672,207.0,37,0
1,601138,10:43:27,24.010000228881836,311.0,41,1
1,601138,10:43:30,24.010000228881836,100.0,26,1
1,601138,10:43:33,24.010000228881836,187.0,33,1
1,601138,10:43:36,24.010000228881836,161.0,40,1
1,601138,10:43:39,24.010000228881836,656.0,85,1
1,601138,10:43:42,24.010000228881836,452.0,42,1
1,601138,10:43:45,24.020000457763672,547.0,53,0
1,601138,10:43:48,24.020000457763672,318.0,54,0
1,601138,10:43:51,24.010000228881836,297.0,38,1
1,601138,10:43:54,24.0,80.0,13,1
1,601138,10:43:57,24.0,622.0,49,1
1,601138,10:44:00,24.010000228881836,193.0,26,0
1,601138,10:44:03,24.010000228881836,297.0,25,1
1,601138,10:44:06,24.010000228881836,185.0,31,1
1,601138,10:44:09,24.020000457763672,939.0,80,0
1,601138,10:44:12,24.020000457763672,167.0,11,1
1,601138,10:44:15,24.020000457763672,209.0,28,1
1,601138,10:44:18,24.020000457763672,123.0,16,1
1,601138,10:44:21,24.020000457763672,294.0,28,1
1,601138,10:44:24,24.030000686645508,60.0,4,1
1,601138,10:44:27,24.030000686645508,168.0,20,2
1,601138,10:44:30,24.040000915527344,32.0,8,1
1,601138,10:44:33,24.049999237060547,270.0,34,0
1,601138,10:44:36,24.049999237060547,135.0,17,1
1,601138,10:44:39,24.06999969482422,387.0,26,0
1,601138,10:44:42,24.06999969482422,82.0,20,0
1,601138,10:44:45,24.079999923706055,42.0,15,0
1,601138,10:44:48,24.06999969482422,35.0,7,0
1,601138,10:44:51,24.079999923706055,32.0,8,0
1,601138,10:44:54,24.06999969482422,57.0,13,1
1,601138,10:44:57,24.06999969482422,113.0,12,0
1,601138,10:45:00,24.06999969482422,71.0,23,0
1,601138,10:45:03,24.06999969482422,54.0,13,0
1,601138,10:45:06,24.06999969482422,39.0,8,1
1,601138,10:45:09,24.079999923706055,147.0,21,0
1,601138,10:45:12,24.06999969482422,147.0,38,1
1,601138,10:45:15,24.079999923706055,20.0,6,0
1,601138,10:45:18,24.079999923706055,29.0,11,0
1,601138,10:45:21,24.079999923706055,250.0,26,0
1,601138,10:45:24,24.06999969482422,350.0,55,1
1,601138,10:45:27,24.06999969482422,185.0,13,0
1,601138,10:45:30,24.079999923706055,27.0,12,0
1,601138,10:45:33,24.079999923706055,73.0,23,0
1,601138,10:45:36,24.079999923706055,49.0,16,0
1,601138,10:45:39,24.06999969482422,134.0,43,1
1,601138,10:45:42,24.06999969482422,27.0,20,0
1,601138,10:45:45,24.06999969482422,127.0,50,0
1,601138,10:45:48,24.06999969482422,28.0,16,0
1,601138,10:45:51,24.059999465942383,228.0,21,1
1,601138,10:45:54,24.059999465942383,51.0,7,1
1,601138,10:45:57,24.059999465942383,29.0,10,1
1,601138,10:46:00,24.059999465942383,100.0,10,1
1,601138,10:46:03,24.059999465942383,87.0,12,1
1,601138,10:46:06,24.06999969482422,70.0,20,0
1,601138,10:46:09,24.06999969482422,166.0,43,0
1,601138,10:46:12,24.059999465942383,37.0,9,1
1,601138,10:46:15,24.06999969482422,77.0,15,0
1,601138,10:46:18,24.059999465942383,107.0,17,1
1,601138,10:46:21,24.059999465942383,149.0,16,1
1,601138,10:46:24,24.059999465942383,92.0,17,0
1,601138,10:46:27,24.059999465942383,149.0,30,0
1,601138,10:46:30,24.059999465942383,66.0,7,1
1,601138,10:46:33,24.059999465942383,14.0,4,1
1,601138,10:46:36,24.059999465942383,81.0,7,1
1,601138,10:46:39,24.06999969482422,68.0,14,0
1,601138,10:46:42,24.059999465942383,131.0,26,1
1,601138,10:46:45,24.059999465942383,22.0,8,0
1,601138,10:46:48,24.059999465942383,24.0,4,0
1,601138,10:46:51,24.059999465942383,69.0,8,0
1,601138,10:46:54,24.059999465942383,10.0,3,0
1,601138,10:46:57,24.049999237060547,116.0,16,1
1,601138,10:47:00,24.059999465942383,3.0,2,0
1,601138,10:47:03,24.059999465942383,16.0,2,0
1,601138,10:47:06,24.059999465942383,128.0,21,0
1,601138,10:47:09,24.049999237060547,219.0,28,1
1,601138,10:47:12,24.06999969482422,32.0,6,0
1,601138,10:47:15,24.059999465942383,63.0,8,1
1,601138,10:47:18,24.059999465942383,7.0,1,1
1,601138,10:47:21,24.06999969482422,28.0,8,0
1,601138,10:47:24,24.059999465942383,17.0,7,1
1,601138,10:47:27,24.06999969482422,26.0,6,0
1,601138,10:47:30,24.059999465942383,89.0,38,1
1,601138,10:47:33,24.059999465942383,32.0,15,1
1,601138,10:47:36,24.059999465942383,122.0,15,1
1,601138,10:47:39,24.06999969482422,233.0,29,0
1,601138,10:47:42,24.059999465942383,93.0,14,1
1,601138,10:47:45,24.059999465942383,77.0,8,1
1,601138,10:47:48,24.059999465942383,83.0,10,1
1,601138,10:47:51,24.059999465942383,106.0,10,1
1,601138,10:47:54,24.059999465942383,61.0,9,1
1,601138,10:47:57,24.059999465942383,207.0,50,1
1,601138,10:48:00,24.059999465942383,618.0,75,1
1,601138,10:48:03,24.059999465942383,66.0,14,0
1,601138,10:48:06,24.049999237060547,95.0,41,1
1,601138,10:48:09,24.049999237060547,88.0,25,1
1,601138,10:48:12,24.059999465942383,58.0,14,0
1,601138,10:48:15,24.049999237060547,70.0,11,1
1,601138,10:48:18,24.059999465942383,36.0,8,0
1,601138,10:48:21,24.049999237060547,63.0,9,1
1,601138,10:48:24,24.059999465942383,89.0,15,0
1,601138,10:48:27,24.049999237060547,33.0,8,1
1,601138,10:48:30,24.049999237060547,109.0,21,1
1,601138,10:48:33,24.059999465942383,149.0,24,0
1,601138,10:48:36,24.049999237060547,163.0,18,1
1,601138,10:48:39,24.049999237060547,54.0,14,1
1,601138,10:48:42,24.049999237060547,197.0,47,1
1,601138,10:48:45,24.049999237060547,27.0,5,1
1,601138,10:48:48,24.049999237060547,102.0,14,1
1,601138,10:48:51,24.049999237060547,467.0,64,1
1,601138,10:48:54,24.049999237060547,21.0,4,0
1,601138,10:48:57,24.049999237060547,189.0,16,0
1,601138,10:49:00,24.049999237060547,188.0,13,1
1,601138,10:49:03,24.049999237060547,40.0,14,1
1,601138,10:49:06,24.049999237060547,48.0,14,1
1,601138,10:49:09,24.030000686645508,7.0,1,1
1,601138,10:49:12,24.040000915527344,21.0,7,1
1,601138,10:49:15,24.040000915527344,53.0,11,1
1,601138,10:49:18,24.030000686645508,11.0,3,1
1,601138,10:49:21,24.040000915527344,43.0,11,0
1,601138,10:49:24,24.030000686645508,13.0,4,1
1,601138,10:49:27,24.030000686645508,236.0,56,1
1,601138,10:49:30,24.030000686645508,30.0,6,1
1,601138,10:49:33,24.030000686645508,93.0,18,1
1,601138,10:49:36,24.030000686645508,49.0,5,0
1,601138,10:49:39,24.030000686645508,25.0,2,0
1,601138,10:49:42,24.020000457763672,48.0,13,1
1,601138,10:49:45,24.020000457763672,176.0,16,1
1,601138,10:49:48,24.020000457763672,148.0,38,1
1,601138,10:49:51,24.030000686645508,132.0,30,0
1,601138,10:49:54,24.020000457763672,174.0,26,1
1,601138,10:49:57,24.020000457763672,65.0,19,1
1,601138,10:50:00,24.020000457763672,147.0,32,1
1,601138,10:50:03,24.020000457763672,83.0,26,1
1,601138,10:50:06,24.020000457763672,24.0,7,0
1,601138,10:50:09,24.010000228881836,289.0,33,1
1,601138,10:50:12,24.010000228881836,72.0,13,1
1,601138,10:50:15,24.010000228881836,38.0,10,1
1,601138,10:50:18,24.010000228881836,59.0,18,1
1,601138,10:50:21,24.010000228881836,363.0,60,1
1,601138,10:50:24,24.020000457763672,122.0,28,0
1,601138,10:50:27,24.010000228881836,52.0,11,1
1,601138,10:50:30,24.020000457763672,55.0,14,0
1,601138,10:50:33,24.010000228881836,68.0,18,1
1,601138,10:50:36,24.010000228881836,95.0,46,1
1,601138,10:50:39,24.010000228881836,355.0,100,1
1,601138,10:50:42,24.020000457763672,87.0,34,0
1,601138,10:50:45,24.010000228881836,141.0,19,1
1,601138,10:50:48,24.0,74.0,39,1
1,601138,10:50:51,24.0,155.0,37,1
1,601138,10:50:54,24.010000228881836,150.0,14,0
1,601138,10:50:57,24.010000228881836,143.0,23,0
1,601138,10:51:00,24.010000228881836,140.0,13,0
1,601138,10:51:03,24.010000228881836,215.0,16,0
1,601138,10:51:06,24.010000228881836,349.0,13,0
1,601138,10:51:09,24.010000228881836,45.0,13,0
1,601138,10:51:12,24.010000228881836,116.0,13,0
1,601138,10:51:15,24.0,132.0,16,1
1,601138,10:51:18,24.010000228881836,497.0,44,0
1,601138,10:51:21,24.020000457763672,89.0,14,0
1,601138,10:51:24,24.010000228881836,28.0,6,1
1,601138,10:51:27,24.010000228881836,78.0,17,0
1,601138,10:51:30,24.020000457763672,92.0,21,0
1,601138,10:51:33,24.010000228881836,100.0,16,1
1,601138,10:51:36,24.020000457763672,37.0,13,0
1,601138,10:51:39,24.010000228881836,38.0,6,1
1,601138,10:51:42,24.020000457763672,99.0,18,0
1,601138,10:51:45,24.020000457763672,323.0,44,0
1,601138,10:51:48,24.020000457763672,52.0,12,0
1,601138,10:51:51,24.0,7613.0,884,1
1,601138,10:51:54,24.0,1348.0,224,1
1,601138,10:51:57,24.0,544.0,54,1
1,601138,10:52:00,24.0,714.0,135,1
1,601138,10:52:03,24.0,55.0,17,0
1,601138,10:52:06,24.0,185.0,24,0
1,601138,10:52:09,23.989999771118164,394.0,35,1
1,601138,10:52:12,23.989999771118164,254.0,58,1
1,601138,10:52:15,23.989999771118164,18.0,6,0
1,601138,10:52:18,23.989999771118164,88.0,24,0
1,601138,10:52:21,23.979999542236328,264.0,59,1
1,601138,10:52:24,23.979999542236328,232.0,52,1
1,601138,10:52:27,23.979999542236328,357.0,53,1
1,601138,10:52:30,23.979999542236328,55.0,13,2
1,601138,10:52:33,23.989999771118164,1633.0,124,0
1,601138,10:52:36,23.989999771118164,268.0,38,1
1,601138,10:52:39,24.0,201.0,24,0
1,601138,10:52:42,24.0,43.0,13,1
1,601138,10:52:45,23.989999771118164,392.0,33,1
1,601138,10:52:48,24.0,127.0,18,1
1,601138,10:52:51,23.989999771118164,409.0,107,1
1,601138,10:52:54,24.010000228881836,103.0,25,0
1,601138,10:52:57,24.0,236.0,36,2
1,601138,10:53:00,24.0,114.0,17,1
1,601138,10:53:03,24.010000228881836,59.0,11,2
1,601138,10:53:06,24.010000228881836,254.0,35,1
1,601138,10:53:09,24.010000228881836,79.0,8,0
1,601138,10:53:12,24.010000228881836,263.0,8,0
1,601138,10:53:15,24.0,179.0,12,1
1,601138,10:53:18,24.0,57.0,6,1
1,601138,10:53:21,24.0,373.0,34,1
1,601138,10:53:24,24.0,59.0,10,0
1,601138,10:53:27,24.0,114.0,11,0
1,601138,10:53:30,24.0,736.0,32,0
1,601138,10:53:33,24.0,64.0,11,0
1,601138,10:53:36,24.0,133.0,9,1
1,601138,10:53:39,24.0,139.0,20,1
1,601138,10:53:42,24.0,122.0,13,0
1,601138,10:53:45,24.0,27.0,9,1
1,601138,10:53:48,24.0,67.0,16,1
1,601138,10:53:51,24.0,15.0,8,1
1,601138,10:53:54,24.0,98.0,20,1
1,601138,10:53:57,24.010000228881836,233.0,22,0
1,601138,10:54:00,24.0,26.0,5,1
1,601138,10:54:03,24.0,83.0,11,1
1,601138,10:54:06,24.0,119.0,17,1
1,601138,10:54:09,24.010000228881836,61.0,11,0
1,601138,10:54:12,24.0,99.0,22,1
1,601138,10:54:15,24.0,63.0,16,1
1,601138,10:54:18,24.0,54.0,13,1
1,601138,10:54:21,24.0,201.0,36,1
1,601138,10:54:24,24.0,85.0,7,1
1,601138,10:54:27,24.0,104.0,15,1
1,601138,10:54:30,24.0,111.0,15,1
1,601138,10:54:33,24.0,52.0,9,0
1,601138,10:54:36,24.0,81.0,19,0
1,601138,10:54:39,24.0,64.0,13,0
1,601138,10:54:42,23.989999771118164,47.0,13,1
1,601138,10:54:45,23.989999771118164,599.0,50,1
1,601138,10:54:48,23.979999542236328,17.0,8,1
1,601138,10:54:51,23.979999542236328,63.0,7,1
1,601138,10:54:54,23.979999542236328,89.0,18,1
1,601138,10:54:57,23.979999542236328,351.0,40,1
1,601138,10:55:00,23.979999542236328,353.0,51,1
1,601138,10:55:03,23.979999542236328,63.0,17,1
1,601138,10:55:06,23.979999542236328,230.0,18,1
1,601138,10:55:09,23.969999313354492,65.0,13,1
1,601138,10:55:12,23.979999542236328,2186.0,66,0
1,601138,10:55:15,23.989999771118164,295.0,75,0
1,601138,10:55:18,23.979999542236328,133.0,24,1
1,601138,10:55:21,23.989999771118164,43.0,28,0
1,601138,10:55:24,24.0,623.0,86,0
1,601138,10:55:27,23.989999771118164,96.0,20,1
1,601138,10:55:30,23.989999771118164,355.0,54,1
1,601138,10:55:33,24.0,37.0,21,0
1,601138,10:55:36,23.989999771118164,125.0,17,1
1,601138,10:55:39,24.0,9.0,5,0
1,601138,10:55:42,24.0,970.0,96,0
1,601138,10:55:45,24.0,188.0,38,1
1,601138,10:55:48,24.0,98.0,13,1
1,601138,10:55:51,24.0,162.0,68,1
1,601138,10:55:54,24.010000228881836,78.0,24,0
1,601138,10:55:57,24.010000228881836,125.0,38,1
1,601138,10:56:00,24.0,31.0,11,1
1,601138,10:56:03,24.020000457763672,13.0,5,0
1,601138,10:56:06,24.020000457763672,147.0,22,0
1,601138,10:56:09,24.020000457763672,197.0,55,0
1,601138,09:25:00,24.600000381469727,44117.0,2962,2
1,601138,09:30:00,24.6200008392334,4336.0,164,0
1,601138,09:30:03,24.649999618530273,9175.0,895,0
1,601138,09:30:06,24.65999984741211,18779.0,1565,1
1,601138,09:30:09,24.65999984741211,16186.0,1005,1
1,601138,09:30:12,24.700000762939453,8570.0,685,0
1,601138,09:30:15,24.65999984741211,8379.0,777,1
1,601138,09:30:18,24.709999084472656,10202.0,766,0
1,601138,09:30:21,24.690000534057617,7035.0,625,1
1,601138,09:30:24,24.65999984741211,8940.0,557,1
1,601138,09:30:27,24.6299991607666,6099.0,694,1
1,601138,09:30:30,24.6200008392334,10025.0,777,1
1,601138,09:30:33,24.579999923706055,18041.0,1659,1
1,601138,09:30:36,24.520000457763672,6000.0,432,1
1,601138,09:30:39,24.56999969482422,5201.0,324,0
1,601138,09:30:42,24.479999542236328,5996.0,358,1
1,601138,09:30:45,24.459999084472656,8812.0,701,1
1,601138,09:30:48,24.459999084472656,6291.0,271,1
1,601138,09:30:51,24.450000762939453,4547.0,502,1
1,601138,09:30:54,24.450000762939453,5438.0,579,1
1,601138,09:30:57,24.450000762939453,4631.0,445,0
1,601138,09:31:00,24.440000534057617,4017.0,416,1
1,601138,09:31:03,24.450000762939453,2988.0,429,0
1,601138,09:31:06,24.459999084472656,2560.0,356,0
1,601138,09:31:09,24.479999542236328,1884.0,194,0
1,601138,09:31:12,24.489999771118164,2754.0,276,0
1,601138,09:31:15,24.549999237060547,1909.0,205,0
1,601138,09:31:18,24.549999237060547,1228.0,159,0
1,601138,09:31:21,24.510000228881836,2294.0,277,1
1,601138,09:31:24,24.549999237060547,4192.0,266,0
1,601138,09:31:27,24.56999969482422,4116.0,242,0
1,601138,09:31:30,24.56999969482422,2195.0,160,0
1,601138,09:31:33,24.59000015258789,3084.0,371,0
1,601138,09:31:36,24.56999969482422,891.0,142,1
1,601138,09:31:39,24.579999923706055,3688.0,503,0
1,601138,09:31:42,24.56999969482422,1907.0,342,1
1,601138,09:31:45,24.559999465942383,2984.0,263,2
1,601138,09:31:48,24.549999237060547,2358.0,292,1
1,601138,09:31:51,24.540000915527344,2212.0,252,2
1,601138,09:31:54,24.510000228881836,1493.0,186,1
1,601138,09:31:57,24.530000686645508,1925.0,128,0
1,601138,09:32:00,24.530000686645508,1982.0,228,0
1,601138,09:32:03,24.540000915527344,3864.0,336,0
1,601138,09:32:06,24.530000686645508,1528.0,199,0
1,601138,09:32:09,24.520000457763672,1717.0,222,2
1,601138,09:32:12,24.510000228881836,1555.0,182,1
1,601138,09:32:15,24.510000228881836,1276.0,141,1
1,601138,09:32:18,24.5,5952.0,506,1
1,601138,09:32:21,24.479999542236328,2055.0,250,1
1,601138,09:32:24,24.469999313354492,2280.0,256,1
1,601138,09:32:27,24.450000762939453,2398.0,236,1
1,601138,09:32:30,24.40999984741211,788.0,116,1
1,601138,09:32:33,24.420000076293945,3049.0,262,0
1,601138,09:32:36,24.389999389648438,1382.0,175,1
1,601138,09:32:39,24.399999618530273,8089.0,410,0
1,601138,09:32:42,24.40999984741211,3121.0,263,0
1,601138,09:32:45,24.399999618530273,1652.0,242,1
1,601138,09:32:48,24.399999618530273,1289.0,197,0
1,601138,09:32:51,24.399999618530273,1438.0,247,1
1,601138,09:32:54,24.40999984741211,4332.0,343,0
1,601138,09:32:57,24.389999389648438,1361.0,229,1
1,601138,09:33:00,24.3799991607666,2887.0,209,1
1,601138,09:33:03,24.3799991607666,1190.0,177,1
1,601138,09:33:06,24.389999389648438,2180.0,240,0
1,601138,09:33:09,24.389999389648438,1030.0,179,1
1,601138,09:33:12,24.389999389648438,1192.0,201,0
1,601138,09:33:15,24.399999618530273,1176.0,167,1
1,601138,09:33:18,24.389999389648438,1081.0,120,1
1,601138,09:33:21,24.389999389648438,845.0,141,1
1,601138,09:33:24,24.399999618530273,1972.0,289,0
1,601138,09:33:27,24.399999618530273,1338.0,183,1
1,601138,09:33:30,24.389999389648438,923.0,115,1
1,601138,09:33:33,24.399999618530273,1277.0,246,0
1,601138,09:33:36,24.389999389648438,1269.0,217,1
1,601138,09:33:39,24.399999618530273,2802.0,356,0
1,601138,09:33:42,24.389999389648438,1803.0,170,1
1,601138,09:33:45,24.399999618530273,1947.0,243,0
1,601138,09:33:48,24.389999389648438,707.0,91,1
1,601138,09:33:51,24.389999389648438,2008.0,188,1
1,601138,09:33:54,24.389999389648438,1233.0,187,1
1,601138,09:33:57,24.3799991607666,1706.0,217,1
1,601138,09:34:00,24.3799991607666,1407.0,158,0
1,601138,09:34:03,24.360000610351562,3321.0,324,1
1,601138,09:34:06,24.350000381469727,1412.0,185,2
1,601138,09:34:09,24.329999923706055,1137.0,121,1
1,601138,09:34:12,24.329999923706055,847.0,138,0
1,601138,09:34:15,24.309999465942383,1890.0,179,1
1,601138,09:34:18,24.290000915527344,5755.0,235,1
1,601138,09:34:21,24.299999237060547,3470.0,351,0
1,601138,09:34:24,24.299999237060547,2632.0,236,1
1,601138,09:34:27,24.290000915527344,1775.0,212,1
1,601138,09:34:30,24.290000915527344,2072.0,161,1
1,601138,09:34:33,24.290000915527344,1760.0,250,0
1,601138,09:34:36,24.280000686645508,630.0,120,1
1,601138,09:34:39,24.280000686645508,3206.0,251,0
1,601138,09:34:42,24.270000457763672,1290.0,138,1
1,601138,09:34:45,24.270000457763672,2108.0,271,0
1,601138,09:34:48,24.239999771118164,391.0,74,1
1,601138,09:34:51,24.239999771118164,1521.0,205,1
1,601138,09:34:54,24.260000228881836,3466.0,377,0
1,601138,09:34:57,24.260000228881836,2524.0,222,1
1,601138,09:35:00,24.260000228881836,817.0,111,0
1,601138,09:35:03,24.260000228881836,1878.0,254,0
1,601138,09:35:06,24.25,1259.0,133,2
1,601138,09:35:09,24.25,1035.0,110,0
1,601138,09:35:12,24.25,751.0,88,0
1,601138,09:35:15,24.25,1850.0,229,1
1,601138,09:35:18,24.25,1225.0,139,0
1,601138,09:35:21,24.25,1231.0,155,0
1,601138,09:35:24,24.239999771118164,1073.0,137,1
1,601138,09:35:27,24.25,883.0,104,0
1,601138,09:35:30,24.260000228881836,448.0,76,0
1,601138,09:35:33,24.25,603.0,138,1
1,601138,09:35:36,24.260000228881836,708.0,150,0
1,601138,09:35:39,24.260000228881836,1200.0,253,0
1,601138,09:35:42,24.229999542236328,2461.0,471,1
1,601138,09:35:45,24.229999542236328,2796.0,291,1
1,601138,09:35:48,24.239999771118164,772.0,96,0
1,601138,09:35:51,24.229999542236328,4161.0,256,1
1,601138,09:35:54,24.219999313354492,877.0,134,1
1,601138,09:35:57,24.219999313354492,877.0,129,0
1,601138,09:36:00,24.219999313354492,1169.0,132,1
1,601138,09:36:03,24.209999084472656,814.0,77,1
1,601138,09:36:06,24.219999313354492,1264.0,129,0
1,601138,09:36:09,24.209999084472656,6639.0,385,1
1,601138,09:36:12,24.219999313354492,3786.0,231,0
1,601138,09:36:15,24.219999313354492,2039.0,206,1
1,601138,09:36:18,24.229999542236328,897.0,104,1
1,601138,09:36:21,24.229999542236328,948.0,104,1
1,601138,09:36:24,24.25,1225.0,120,0
1,601138,09:36:27,24.280000686645508,975.0,127,0
1,601138,09:36:30,24.290000915527344,551.0,95,0
1,601138,09:36:33,24.299999237060547,397.0,74,0
1,601138,09:36:36,24.299999237060547,676.0,120,0
1,601138,09:36:39,24.309999465942383,1652.0,168,0
1,601138,09:36:42,24.299999237060547,1708.0,286,1
1,601138,09:36:45,24.309999465942383,1622.0,247,0
1,601138,09:36:48,24.309999465942383,1347.0,207,0
1,601138,09:36:51,24.309999465942383,1767.0,234,0
1,601138,09:36:54,24.329999923706055,1185.0,210,0
1,601138,09:36:57,24.31999969482422,214.0,54,2
1,601138,09:37:00,24.329999923706055,381.0,54,0
1,601138,09:37:03,24.350000381469727,1528.0,117,0
1,601138,09:37:06,24.350000381469727,1870.0,113,1
1,601138,09:37:09,24.360000610351562,1727.0,119,0
1,601138,09:37:12,24.360000610351562,1124.0,134,1
1,601138,09:37:15,24.3700008392334,469.0,79,0
1,601138,09:37:18,24.3799991607666,2192.0,187,0
1,601138,09:37:21,24.389999389648438,457.0,60,2
1,601138,09:37:24,24.399999618530273,491.0,104,0
1,601138,09:37:27,24.40999984741211,1252.0,93,0
1,601138,09:37:30,24.3799991607666,3899.0,458,1
1,601138,09:37:33,24.399999618530273,1610.0,258,1
1,601138,09:37:36,24.40999984741211,1392.0,139,0
1,601138,09:37:39,24.399999618530273,617.0,113,1
1,601138,09:37:42,24.40999984741211,704.0,154,0
1,601138,09:37:45,24.399999618530273,2243.0,121,1
1,601138,09:37:48,24.399999618530273,852.0,155,0
1,601138,09:37:51,24.399999618530273,1148.0,155,0
1,601138,09:37:54,24.399999618530273,365.0,72,1
1,601138,09:37:57,24.40999984741211,1113.0,104,0
1,601138,09:38:00,24.40999984741211,796.0,121,0
1,601138,09:38:03,24.40999984741211,1423.0,95,0
1,601138,09:38:06,24.420000076293945,1016.0,214,0
1,601138,09:38:09,24.420000076293945,893.0,209,1
1,601138,09:38:12,24.440000534057617,336.0,56,0
1,601138,09:38:15,24.43000030517578,384.0,88,1
1,601138,09:38:18,24.43000030517578,1245.0,90,1
1,601138,09:38:21,24.440000534057617,982.0,69,0
1,601138,09:38:24,24.440000534057617,1209.0,130,1
1,601138,09:38:27,24.459999084472656,155.0,36,0
1,601138,09:38:30,24.459999084472656,313.0,52,0
1,601138,09:38:33,24.440000534057617,1133.0,159,1
1,601138,09:38:36,24.450000762939453,3265.0,448,0
1,601138,09:38:39,24.450000762939453,1233.0,89,0
1,601138,09:38:42,24.450000762939453,1158.0,159,0
1,601138,09:38:45,24.440000534057617,734.0,188,1
1,601138,09:38:48,24.43000030517578,455.0,54,1
1,601138,09:38:51,24.43000030517578,725.0,79,1
1,601138,09:38:54,24.420000076293945,657.0,94,1
1,601138,09:38:57,24.399999618530273,951.0,125,1
1,601138,09:39:00,24.399999618530273,1453.0,164,1
1,601138,09:39:03,24.399999618530273,685.0,120,0
1,601138,09:39:06,24.399999618530273,341.0,83,0
1,601138,09:39:09,24.389999389648438,814.0,77,1
1,601138,09:39:12,24.389999389648438,232.0,48,0
1,601138,09:39:15,24.3799991607666,807.0,104,1
1,601138,09:39:18,24.3799991607666,457.0,65,1
1,601138,09:39:21,24.389999389648438,3134.0,183,0
1,601138,09:39:24,24.360000610351562,971.0,80,1
1,601138,09:39:27,24.360000610351562,161.0,28,0
1,601138,09:39:30,24.360000610351562,483.0,53,1
1,601138,09:39:33,24.350000381469727,1759.0,105,1
1,601138,09:39:36,24.360000610351562,503.0,81,0
1,601138,09:39:39,24.329999923706055,340.0,64,1
1,601138,09:39:42,24.350000381469727,1847.0,146,0
1,601138,09:39:45,24.329999923706055,510.0,35,0
