market,code,time,price,vol,trade_count,bs_flag
1,601138,09:33:19,56.810001373291016,769.0,183,0
1,601138,09:33:22,56.849998474121094,542.0,227,0
1,601138,09:33:25,56.88999938964844,668.0,147,0
1,601138,09:33:28,56.97999954223633,253.0,92,0
1,601138,09:33:31,56.9900016784668,979.0,507,0
1,601138,09:33:34,57.0,218.0,123,0
1,601138,09:33:37,57.0,355.0,144,0
1,601138,09:33:40,57.0,381.0,254,0
1,601138,09:33:43,56.9900016784668,576.0,400,1
1,601138,09:33:46,56.9900016784668,329.0,87,0
1,601138,09:33:49,56.9900016784668,230.0,173,0
1,601138,09:33:52,56.97999954223633,149.0,69,0
1,601138,09:33:55,56.93000030517578,389.0,115,1
1,601138,09:33:58,56.959999084472656,271.0,91,0
1,601138,09:34:01,56.97999954223633,95.0,31,0
1,601138,09:34:04,56.97999954223633,336.0,91,1
1,601138,09:34:07,57.0,127.0,54,0
1,601138,09:34:10,57.0,159.0,55,1
1,601138,09:34:13,57.04999923706055,248.0,75,0
1,601138,09:34:16,57.099998474121094,259.0,52,0
1,601138,09:34:19,57.099998474121094,121.0,33,0
1,601138,09:34:22,57.06999969482422,492.0,156,1
1,601138,09:34:25,57.09000015258789,324.0,132,0
1,601138,09:34:28,57.040000915527344,278.0,103,1
1,601138,09:34:31,57.040000915527344,749.0,257,0
1,601138,09:34:34,57.040000915527344,462.0,90,0
1,601138,09:34:37,57.08000183105469,206.0,42,0
1,601138,09:34:40,57.08000183105469,115.0,44,0
1,601138,09:34:43,57.09000015258789,207.0,48,0
1,601138,09:34:46,57.08000183105469,593.0,116,1
1,601138,09:34:49,57.060001373291016,507.0,121,1
1,601138,09:34:52,57.060001373291016,131.0,60,0
1,601138,09:34:55,57.0099983215332,912.0,254,1
1,601138,09:34:58,57.0,564.0,151,1
1,601138,09:35:01,57.0099983215332,254.0,66,1
1,601138,09:35:04,57.0,266.0,88,1
1,601138,09:35:07,56.970001220703125,323.0,123,1
1,601138,09:35:10,56.95000076293945,304.0,86,1
1,601138,09:35:13,56.849998474121094,833.0,258,1
1,601138,09:35:16,56.79999923706055,2352.0,593,1
1,601138,09:35:19,56.779998779296875,127.0,49,1
1,601138,09:35:22,56.779998779296875,317.0,125,1
1,601138,09:35:25,56.90999984741211,488.0,100,0
1,601138,09:35:28,56.900001525878906,643.0,118,1
1,601138,09:35:31,56.90999984741211,170.0,51,2
1,601138,09:35:34,56.90999984741211,102.0,53,0
1,601138,09:35:37,56.91999816894531,235.0,78,1
1,601138,09:35:40,56.939998626708984,189.0,57,1
1,601138,09:35:43,56.91999816894531,100.0,37,1
1,601138,09:35:46,56.939998626708984,108.0,39,1
1,601138,09:35:49,56.93000030517578,275.0,89,1
1,601138,09:35:52,56.93000030517578,150.0,59,0
1,601138,09:35:55,56.91999816894531,358.0,115,1
1,601138,09:35:58,56.91999816894531,227.0,95,0
1,601138,09:36:01,56.93000030517578,287.0,83,0
1,601138,09:36:04,56.93000030517578,268.0,66,1
1,601138,09:36:07,56.91999816894531,327.0,85,1
1,601138,09:36:10,56.91999816894531,202.0,63,0
1,601138,09:36:13,56.95000076293945,875.0,195,0
1,601138,09:36:16,56.91999816894531,2829.0,1375,1
1,601138,09:36:19,56.880001068115234,807.0,181,1
1,601138,09:36:22,56.84000015258789,692.0,160,1
1,601138,09:36:25,56.79999923706055,209.0,75,1
1,601138,09:36:28,56.810001373291016,160.0,70,0
1,601138,09:36:31,56.810001373291016,276.0,95,1
1,601138,09:36:34,56.79999923706055,1804.0,612,1
1,601138,09:36:37,56.779998779296875,315.0,209,1
1,601138,09:36:40,56.790000915527344,323.0,75,0
1,601138,09:36:43,56.77000045776367,1347.0,231,1
1,601138,09:36:46,56.77000045776367,297.0,115,0
1,601138,09:36:49,56.790000915527344,721.0,146,0
1,601138,09:36:52,56.79999923706055,481.0,64,0
1,601138,09:36:55,56.790000915527344,191.0,72,1
1,601138,09:36:58,56.779998779296875,452.0,190,1
1,601138,09:37:01,56.779998779296875,216.0,179,1
1,601138,09:37:04,56.79999923706055,508.0,171,0
1,601138,09:37:07,56.79999923706055,498.0,136,0
1,601138,09:37:10,56.79999923706055,330.0,89,1
1,601138,09:37:13,56.79999923706055,94.0,54,0
1,601138,09:37:16,56.77000045776367,390.0,141,1
1,601138,09:37:19,56.7599983215332,1273.0,434,1
1,601138,09:37:22,56.709999084472656,777.0,249,1
1,601138,09:37:25,56.650001525878906,1179.0,423,1
1,601138,09:37:28,56.630001068115234,591.0,181,1
1,601138,09:37:31,56.599998474121094,621.0,226,1
1,601138,09:37:34,56.54999923706055,636.0,244,1
1,601138,09:37:37,56.529998779296875,294.0,129,1
1,601138,09:37:40,56.5,1949.0,614,1
1,601138,09:37:43,56.459999084472656,914.0,288,1
1,601138,09:37:46,56.439998626708984,118.0,77,1
1,601138,09:37:49,56.400001525878906,200.0,109,1
1,601138,09:37:52,56.400001525878906,648.0,189,1
1,601138,09:37:55,56.380001068115234,1517.0,332,1
1,601138,09:37:58,56.34000015258789,1398.0,281,1
1,601138,09:38:01,56.36000061035156,351.0,125,0
1,601138,09:38:04,56.34000015258789,746.0,151,1
1,601138,09:38:07,56.31999969482422,515.0,162,1
1,601138,09:38:10,56.31999969482422,513.0,127,2
1,601138,09:38:13,56.310001373291016,541.0,187,1
1,601138,09:38:16,56.29999923706055,368.0,115,1
1,601138,09:38:19,56.290000915527344,321.0,125,1
1,601138,09:38:22,56.27000045776367,503.0,152,1
1,601138,09:38:25,56.27000045776367,351.0,84,1
1,601138,09:38:28,56.2599983215332,378.0,97,1
1,601138,09:38:31,56.25,335.0,123,1
1,601138,09:38:34,56.22999954223633,641.0,168,1
1,601138,09:38:37,56.31999969482422,2389.0,364,0
1,601138,09:38:40,56.349998474121094,580.0,146,0
1,601138,09:38:43,56.400001525878906,518.0,116,0
1,601138,09:38:46,56.400001525878906,216.0,75,1
1,601138,09:38:49,56.43000030517578,180.0,66,0
1,601138,09:38:52,56.43000030517578,369.0,107,0
1,601138,09:38:55,56.470001220703125,257.0,54,0
1,601138,09:38:58,56.5,426.0,60,0
1,601138,09:39:01,56.54999923706055,709.0,106,0
1,601138,09:39:04,56.54999923706055,359.0,80,0
1,601138,09:39:07,56.540000915527344,362.0,155,1
1,601138,09:39:10,56.529998779296875,294.0,113,0
1,601138,09:39:13,56.5099983215332,619.0,207,1
1,601138,09:39:16,56.52000045776367,598.0,261,0
1,601138,09:39:19,56.5099983215332,833.0,556,1
1,601138,09:39:22,56.5099983215332,636.0,544,1
1,601138,09:39:25,56.5,337.0,117,1
1,601138,09:39:28,56.4900016784668,498.0,66,2
1,601138,09:39:31,56.5,938.0,121,0
1,601138,09:39:34,56.5,238.0,73,1
1,601138,09:39:37,56.5099983215332,325.0,94,0
1,601138,09:39:40,56.5099983215332,224.0,77,2
1,601138,09:39:43,56.52000045776367,367.0,77,2
1,601138,09:39:46,56.529998779296875,563.0,91,0
1,601138,09:39:49,56.54999923706055,220.0,78,0
1,601138,09:39:52,56.52000045776367,236.0,98,1
1,601138,09:39:55,56.52000045776367,636.0,87,0
1,601138,09:39:58,56.52000045776367,675.0,223,0
1,601138,09:40:01,56.47999954223633,789.0,150,1
1,601138,09:40:04,56.439998626708984,824.0,276,1
1,601138,09:40:07,56.400001525878906,734.0,280,1
1,601138,09:40:10,56.36000061035156,397.0,162,1
1,601138,09:40:13,56.349998474121094,657.0,200,1
1,601138,09:40:16,56.349998474121094,374.0,131,0
1,601138,09:40:19,56.33000183105469,362.0,122,0
1,601138,09:40:22,56.31999969482422,273.0,116,1
1,601138,09:40:25,56.27000045776367,287.0,88,1
1,601138,09:40:28,56.29999923706055,307.0,62,0
1,601138,09:40:31,56.2599983215332,1181.0,166,1
1,601138,09:40:34,56.2599983215332,479.0,274,0
1,601138,09:40:37,56.25,522.0,127,1
1,601138,09:40:40,56.2599983215332,310.0,129,0
1,601138,09:40:43,56.2400016784668,772.0,217,1
1,601138,09:40:46,56.2400016784668,359.0,165,0
1,601138,09:40:49,56.2400016784668,451.0,160,0
1,601138,09:40:52,56.27000045776367,710.0,162,0
1,601138,09:40:55,56.27000045776367,446.0,105,0
1,601138,09:40:58,56.27000045776367,197.0,84,0
1,601138,09:41:01,56.310001373291016,139.0,40,0
1,601138,09:41:04,56.31999969482422,241.0,75,0
1,601138,09:41:07,56.31999969482422,342.0,55,0
1,601138,09:41:10,56.33000183105469,119.0,53,0
1,601138,09:41:13,56.310001373291016,697.0,218,1
1,601138,09:41:16,56.29999923706055,487.0,225,1
1,601138,09:41:19,56.2400016784668,1211.0,365,1
1,601138,09:41:22,56.150001525878906,3074.0,844,1
1,601138,09:41:25,56.13999938964844,487.0,142,0
1,601138,09:41:28,56.04999923706055,1298.0,349,1
1,601138,09:41:31,56.02000045776367,652.0,163,1
1,601138,09:41:34,56.029998779296875,418.0,153,1
1,601138,09:41:37,56.02000045776367,1085.0,245,1
1,601138,09:41:40,56.02000045776367,731.0,203,0
1,601138,09:41:43,56.02000045776367,1036.0,301,0
1,601138,09:41:46,56.02000045776367,532.0,157,1
1,601138,09:41:49,56.02000045776367,448.0,169,1
1,601138,09:41:52,56.0099983215332,2348.0,716,1
1,601138,09:41:55,56.0099983215332,932.0,313,0
1,601138,09:41:58,55.9900016784668,5523.0,1730,1
1,601138,09:42:01,55.970001220703125,832.0,232,1
1,601138,09:42:04,55.97999954223633,1135.0,167,0
1,601138,09:42:07,55.959999084472656,1460.0,169,1
1,601138,09:42:10,55.970001220703125,624.0,128,0
1,601138,09:42:13,56.02000045776367,2109.0,246,0
1,601138,09:42:16,56.0099983215332,995.0,300,2
1,601138,09:42:19,56.130001068115234,698.0,175,0
1,601138,09:42:22,56.130001068115234,938.0,130,0
1,601138,09:42:25,56.13999938964844,186.0,56,1
1,601138,09:42:28,56.209999084472656,159.0,54,0
1,601138,09:42:31,56.25,102.0,39,0
1,601138,09:42:34,56.20000076293945,793.0,138,1
1,601138,09:42:37,56.18000030517578,1918.0,338,1
1,601138,09:42:40,56.20000076293945,380.0,102,0
1,601138,09:42:43,56.20000076293945,581.0,103,1
1,601138,09:42:46,56.18000030517578,565.0,128,1
1,601138,09:42:49,56.150001525878906,723.0,177,1
1,601138,09:42:52,56.06999969482422,625.0,111,1
1,601138,09:42:55,56.04999923706055,143.0,48,1
1,601138,09:42:58,56.029998779296875,370.0,100,1
1,601138,09:43:01,56.02000045776367,1189.0,333,1
1,601138,09:43:04,55.9900016784668,1255.0,353,1
1,601138,09:43:07,56.0099983215332,926.0,207,0
1,601138,09:43:10,56.0099983215332,358.0,245,1
1,601138,09:43:13,56.0099983215332,618.0,273,0
1,601138,09:43:16,56.02000045776367,463.0,125,0
1,601138,09:43:19,56.029998779296875,272.0,100,0
1,601138,09:43:22,56.040000915527344,386.0,84,0
1,601138,09:43:25,56.029998779296875,333.0,100,1
1,601138,09:43:28,56.04999923706055,513.0,204,0
1,601138,09:43:31,56.04999923706055,390.0,89,1
1,601138,09:43:34,56.040000915527344,626.0,139,1
1,601138,09:43:37,56.040000915527344,493.0,104,1
1,601138,09:43:40,56.060001373291016,186.0,48,0
1,601138,09:43:43,56.06999969482422,526.0,104,1
1,601138,09:43:46,56.189998626708984,324.0,75,0
1,601138,09:43:49,56.119998931884766,149.0,39,1
1,601138,09:43:52,56.119998931884766,398.0,85,1
1,601138,09:43:55,56.08000183105469,572.0,164,1
1,601138,09:43:58,56.08000183105469,503.0,63,0
1,601138,09:44:01,56.119998931884766,517.0,68,0
1,601138,09:44:04,56.119998931884766,239.0,47,1
1,601138,09:44:07,56.189998626708984,393.0,75,0
1,601138,09:44:10,56.25,738.0,77,0
1,601138,09:44:13,56.31999969482422,361.0,62,0
1,601138,09:44:16,56.38999938964844,164.0,51,0
1,601138,09:44:19,56.439998626708984,528.0,30,0
1,601138,09:44:22,56.45000076293945,169.0,70,0
1,601138,09:44:25,56.45000076293945,436.0,128,1
1,601138,09:44:28,56.45000076293945,429.0,102,0
1,601138,09:44:31,56.38999938964844,438.0,92,1
1,601138,09:44:34,56.310001373291016,660.0,123,1
1,601138,09:44:37,56.290000915527344,173.0,54,0
1,601138,09:44:40,56.279998779296875,170.0,36,0
1,601138,09:44:43,56.25,161.0,53,1
1,601138,09:44:46,56.279998779296875,234.0,59,0
1,601138,09:44:49,56.27000045776367,349.0,82,1
1,601138,09:44:52,56.279998779296875,1042.0,144,1
1,601138,09:44:55,56.279998779296875,437.0,178,0
1,601138,09:44:58,56.29999923706055,238.0,73,0
1,601138,09:45:01,56.279998779296875,742.0,122,1
1,601138,09:45:04,56.27000045776367,633.0,182,1
1,601138,09:45:07,56.20000076293945,451.0,146,1
1,601138,09:45:10,56.15999984741211,403.0,108,1
1,601138,09:45:13,56.18000030517578,90.0,39,0
1,601138,09:45:16,56.18000030517578,268.0,67,0
1,601138,09:45:19,56.130001068115234,282.0,59,0
1,601138,09:45:22,56.130001068115234,100.0,38,1
1,601138,09:45:25,56.130001068115234,338.0,108,0
1,601138,09:45:28,56.119998931884766,157.0,71,1
1,601138,09:45:31,56.130001068115234,372.0,43,0
1,601138,09:45:34,56.130001068115234,301.0,74,0
1,601138,09:45:37,56.18000030517578,233.0,95,0
1,601138,09:45:40,56.119998931884766,527.0,71,1
1,601138,09:45:43,56.130001068115234,193.0,53,1
1,601138,09:45:46,56.130001068115234,363.0,115,0
1,601138,09:45:49,56.119998931884766,694.0,95,1
1,601138,09:45:52,56.119998931884766,281.0,70,0
1,601138,09:45:55,56.130001068115234,255.0,110,0
1,601138,09:45:58,56.130001068115234,235.0,72,0
1,601138,09:46:01,56.130001068115234,215.0,65,0
1,601138,09:46:04,56.11000061035156,386.0,61,1
1,601138,09:46:07,56.09000015258789,573.0,171,1
1,601138,09:46:10,56.099998474121094,285.0,54,0
1,601138,09:46:13,56.09000015258789,757.0,214,1
1,601138,09:46:16,56.060001373291016,1131.0,384,1
1,601138,09:46:19,56.04999923706055,331.0,179,1
1,601138,09:46:22,56.02000045776367,1184.0,212,1
1,601138,09:46:25,56.0099983215332,622.0,189,1
1,601138,09:46:28,56.0,4566.0,1447,1
1,601138,09:46:31,55.9900016784668,1301.0,286,1
1,601138,09:46:34,55.939998626708984,2765.0,731,1
1,601138,09:46:37,55.900001525878906,1629.0,446,1
1,601138,09:46:40,55.900001525878906,238.0,83,1
1,601138,09:46:43,55.90999984741211,721.0,192,0
1,601138,09:46:46,55.900001525878906,440.0,154,1
1,601138,09:46:49,55.900001525878906,2096.0,524,0
1,601138,09:46:52,55.88999938964844,590.0,177,1
1,601138,09:46:55,55.88999938964844,355.0,128,1
1,601138,09:46:58,55.88999938964844,631.0,127,0
1,601138,09:47:01,55.88999938964844,449.0,107,0
1,601138,09:47:04,55.880001068115234,298.0,127,1
1,601138,09:47:07,55.86000061035156,366.0,159,1
1,601138,09:47:10,55.86000061035156,248.0,74,0
1,601138,09:47:13,55.86000061035156,858.0,243,0
1,601138,09:47:16,55.810001373291016,1278.0,290,1
1,601138,09:47:19,55.810001373291016,417.0,132,0
1,601138,09:47:22,55.79999923706055,851.0,257,1
1,601138,09:47:25,55.79999923706055,778.0,201,1
1,601138,09:47:28,55.79999923706055,680.0,220,1
1,601138,09:47:31,55.79999923706055,747.0,254,1
1,601138,09:47:34,55.810001373291016,645.0,218,0
1,601138,09:47:37,55.810001373291016,792.0,232,1
1,601138,09:47:40,55.779998779296875,2862.0,727,1
1,601138,09:47:43,55.709999084472656,2129.0,472,1
1,601138,09:47:46,55.689998626708984,1689.0,547,1
1,601138,09:47:49,55.619998931884766,1155.0,456,1
1,601138,09:47:52,55.599998474121094,460.0,158,1
1,601138,09:47:55,55.58000183105469,1769.0,458,1
1,601138,09:47:58,55.54999923706055,1168.0,345,1
1,601138,09:48:01,55.540000915527344,1613.0,303,1
1,601138,09:48:04,55.540000915527344,474.0,135,0
1,601138,09:48:07,55.52000045776367,1192.0,319,1
1,601138,09:48:10,55.52000045776367,1827.0,298,0
1,601138,09:48:13,55.58000183105469,1388.0,239,0
1,601138,09:48:16,55.56999969482422,1466.0,247,1
1,601138,09:48:19,55.599998474121094,621.0,112,1
1,601138,09:48:22,55.65999984741211,389.0,136,0
1,601138,09:48:25,55.61000061035156,699.0,221,1
1,601138,09:48:28,55.59000015258789,508.0,204,1
1,601138,09:48:31,55.599998474121094,1080.0,311,1
1,601138,09:48:34,55.599998474121094,834.0,270,0
1,601138,09:48:37,55.58000183105469,1069.0,298,1
1,601138,09:48:40,55.56999969482422,755.0,204,2
1,601138,09:48:43,55.54999923706055,1328.0,377,1
1,601138,09:48:46,55.54999923706055,751.0,207,0
1,601138,09:48:49,55.54999923706055,538.0,173,1
1,601138,09:48:52,55.52000045776367,1164.0,301,1
1,601138,09:48:55,55.529998779296875,537.0,143,0
1,601138,09:48:58,55.52000045776367,436.0,146,1
1,601138,09:49:01,55.529998779296875,671.0,226,0
1,601138,09:49:04,55.52000045776367,679.0,191,1
1,601138,09:49:07,55.56999969482422,1600.0,251,0
1,601138,09:49:10,55.599998474121094,1431.0,288,0
1,601138,09:49:13,55.630001068115234,826.0,218,0
1,601138,09:49:16,55.689998626708984,574.0,103,0
1,601138,09:49:19,55.689998626708984,482.0,410,0
1,601138,09:49:22,55.650001525878906,1303.0,688,1
1,601138,09:49:25,55.650001525878906,406.0,143,1
1,601138,09:49:28,55.650001525878906,405.0,126,0
1,601138,09:49:31,55.61000061035156,900.0,257,1
1,601138,09:49:34,55.66999816894531,216.0,68,0
1,601138,09:49:37,55.619998931884766,805.0,221,1
1,601138,09:49:40,55.650001525878906,673.0,206,0
1,601138,09:49:43,55.599998474121094,1545.0,498,1
1,601138,09:49:46,55.63999938964844,704.0,156,0
1,601138,09:49:49,55.630001068115234,540.0,163,2
1,601138,09:49:52,55.63999938964844,373.0,137,0
1,601138,09:49:55,55.63999938964844,542.0,136,0
1,601138,09:49:58,55.63999938964844,621.0,207,0
1,601138,09:50:01,55.61000061035156,690.0,271,1
1,601138,09:50:04,55.58000183105469,605.0,182,1
1,601138,09:50:07,55.560001373291016,564.0,246,1
1,601138,09:50:10,55.540000915527344,598.0,205,1
1,601138,09:50:13,55.54999923706055,522.0,131,0
1,601138,09:50:16,55.61000061035156,1058.0,207,0
1,601138,09:50:19,55.630001068115234,850.0,133,0
1,601138,09:50:22,55.689998626708984,874.0,279,0
1,601138,09:50:25,55.689998626708984,708.0,167,0
1,601138,09:50:28,55.75,109.0,34,0
1,601138,09:50:31,55.75,301.0,123,1
1,601138,09:50:34,55.7599983215332,325.0,114,0
1,601138,09:50:37,55.77000045776367,353.0,96,0
1,601138,09:50:40,55.790000915527344,245.0,105,0
1,601138,09:50:43,55.81999969482422,699.0,166,0
1,601138,09:50:46,55.81999969482422,126.0,44,1
1,601138,09:50:49,55.79999923706055,1218.0,402,1
1,601138,09:50:52,55.75,528.0,192,1
1,601138,09:50:55,55.779998779296875,379.0,128,0
1,601138,09:50:58,55.779998779296875,271.0,81,0
1,601138,09:51:01,55.7599983215332,355.0,87,1
1,601138,09:51:04,55.779998779296875,465.0,143,0
1,601138,09:51:07,55.7599983215332,450.0,110,1
1,601138,09:51:10,55.779998779296875,271.0,90,0
1,601138,09:51:13,55.790000915527344,665.0,204,0
1,601138,09:51:16,55.79999923706055,388.0,96,0
1,601138,09:51:19,55.849998474121094,728.0,256,0
1,601138,09:51:22,55.849998474121094,816.0,203,0
1,601138,09:51:25,55.86000061035156,310.0,99,0
1,601138,09:51:28,55.880001068115234,205.0,60,0
1,601138,09:51:31,55.88999938964844,262.0,65,0
1,601138,09:51:34,55.900001525878906,121.0,48,0
1,601138,09:51:37,55.95000076293945,219.0,81,0
1,601138,09:51:40,55.869998931884766,1079.0,320,1
1,601138,09:51:43,55.880001068115234,405.0,138,0
1,601138,09:51:46,55.880001068115234,226.0,64,0
1,601138,09:51:49,55.88999938964844,335.0,84,0
1,601138,09:51:52,55.88999938964844,123.0,47,0
1,601138,09:51:55,55.88999938964844,576.0,205,0
1,601138,09:51:58,55.88999938964844,187.0,68,0
1,601138,09:52:01,55.849998474121094,1308.0,383,1
1,601138,09:52:04,55.79999923706055,912.0,264,1
1,601138,09:52:07,55.720001220703125,1195.0,298,1
1,601138,09:52:10,55.70000076293945,516.0,239,1
1,601138,09:52:13,55.65999984741211,451.0,178,1
1,601138,09:52:16,55.61000061035156,523.0,224,1
1,601138,09:52:19,55.61000061035156,1258.0,425,0
1,601138,09:52:22,55.599998474121094,653.0,149,1
1,601138,09:52:25,55.66999816894531,455.0,80,0
1,601138,09:52:28,55.66999816894531,274.0,73,1
1,601138,09:52:31,55.66999816894531,398.0,112,0
1,601138,09:52:34,55.66999816894531,130.0,48,0
1,601138,09:52:37,55.66999816894531,338.0,109,0
1,601138,09:52:40,55.70000076293945,157.0,54,0
1,601138,09:52:43,55.77000045776367,331.0,81,0
1,601138,09:52:46,55.720001220703125,75.0,47,1
1,601138,09:52:49,55.68000030517578,447.0,124,1
1,601138,09:52:52,55.77000045776367,647.0,96,0
1,601138,09:52:55,55.70000076293945,278.0,65,1
1,601138,09:52:58,55.68000030517578,394.0,128,1
1,601138,09:53:01,55.65999984741211,941.0,234,1
1,601138,09:53:04,55.61000061035156,612.0,236,1
1,601138,09:53:07,55.599998474121094,1598.0,644,1
1,601138,09:53:10,55.630001068115234,252.0,53,0
1,601138,09:53:13,55.630001068115234,448.0,126,0
1,601138,09:53:16,55.650001525878906,152.0,54,1
1,601138,09:53:19,55.70000076293945,699.0,161,0
1,601138,09:53:22,55.779998779296875,66.0,20,0
1,601138,09:53:25,55.779998779296875,210.0,48,0
1,601138,09:53:28,55.779998779296875,159.0,46,0
1,601138,09:53:31,55.720001220703125,329.0,104,1
1,601138,09:53:34,55.720001220703125,325.0,248,1
1,601138,09:53:37,55.709999084472656,385.0,168,2
1,601138,09:53:40,55.709999084472656,133.0,61,0
1,601138,09:53:43,55.689998626708984,364.0,115,1
1,601138,09:53:46,55.66999816894531,495.0,178,1
1,601138,09:53:49,55.66999816894531,324.0,82,0
1,601138,09:53:52,55.66999816894531,185.0,115,0
1,601138,09:53:55,55.63999938964844,470.0,207,1
1,601138,09:53:58,55.66999816894531,560.0,159,0
1,601138,09:54:01,55.66999816894531,301.0,74,1
1,601138,09:54:04,55.66999816894531,151.0,50,1
1,601138,09:54:07,55.66999816894531,368.0,101,1
1,601138,09:54:10,55.70000076293945,240.0,135,0
1,601138,09:54:13,55.779998779296875,354.0,122,0
1,601138,09:54:16,55.779998779296875,585.0,148,0
1,601138,09:54:19,55.779998779296875,777.0,550,1
1,601138,09:54:22,55.77000045776367,922.0,179,1
1,601138,09:54:25,55.720001220703125,572.0,107,1
1,601138,09:54:28,55.7599983215332,238.0,59,0
1,601138,09:54:31,55.77000045776367,500.0,170,0
1,601138,09:54:34,55.77000045776367,218.0,72,1
1,601138,09:54:37,55.7599983215332,314.0,113,1
1,601138,09:54:40,55.7599983215332,266.0,87,1
1,601138,09:54:43,55.77000045776367,277.0,82,0
1,601138,09:54:46,55.77000045776367,268.0,63,0
1,601138,09:54:49,55.77000045776367,285.0,103,1
1,601138,09:54:52,55.779998779296875,221.0,88,0
1,601138,09:54:55,55.7599983215332,359.0,124,1
1,601138,09:54:58,55.779998779296875,319.0,81,0
1,601138,09:55:01,55.86000061035156,503.0,144,0
1,601138,09:55:04,55.88999938964844,211.0,91,0
1,601138,09:55:07,55.88999938964844,341.0,137,0
1,601138,09:55:10,55.900001525878906,129.0,48,1
1,601138,09:55:13,55.90999984741211,277.0,115,0
1,601138,09:55:16,55.900001525878906,426.0,199,1
1,601138,09:55:19,55.900001525878906,587.0,276,0
1,601138,09:55:22,55.900001525878906,194.0,79,0
1,601138,09:55:25,55.880001068115234,512.0,201,1
1,601138,09:55:28,55.88999938964844,246.0,100,0
1,601138,09:55:31,55.79999923706055,513.0,117,1
1,601138,09:55:34,55.86000061035156,134.0,58,0
1,601138,09:55:37,55.81999969482422,139.0,57,1
1,601138,09:55:40,55.81999969482422,161.0,56,0
1,601138,09:55:43,55.79999923706055,523.0,197,1
1,601138,09:55:46,55.779998779296875,487.0,278,1
1,601138,09:55:49,55.7599983215332,561.0,171,1
1,601138,09:55:52,55.7400016784668,268.0,88,1
1,601138,09:55:55,55.720001220703125,373.0,110,1
1,601138,09:55:58,55.709999084472656,285.0,140,1
1,601138,09:56:01,55.709999084472656,465.0,144,1
1,601138,09:56:04,55.68000030517578,1034.0,319,1
1,601138,09:56:07,55.619998931884766,1571.0,534,1
1,601138,09:56:10,55.59000015258789,2577.0,747,1
1,601138,09:56:13,55.529998779296875,3559.0,946,1
1,601138,09:56:16,55.52000045776367,1170.0,425,1
1,601138,09:56:19,55.5099983215332,1367.0,599,1
1,601138,09:56:22,55.5099983215332,775.0,299,0
1,601138,09:56:25,55.5,1102.0,331,1
1,601138,09:56:28,55.5099983215332,616.0,209,2
1,601138,09:56:31,55.52000045776367,881.0,169,1
1,601138,09:56:34,55.529998779296875,127.0,86,1
1,601138,09:56:37,55.529998779296875,375.0,193,0
1,601138,09:56:40,55.54999923706055,437.0,165,0
1,601138,09:56:43,55.54999923706055,1055.0,239,0
1,601138,09:56:46,55.52000045776367,3715.0,1015,1
1,601138,09:56:49,55.52000045776367,7408.0,1924,0
1,601138,09:56:52,55.52000045776367,1040.0,309,0
1,601138,09:56:55,55.5,1991.0,417,1
1,601138,09:56:58,55.5,407.0,140,0
1,601138,09:57:01,55.45000076293945,811.0,269,1
1,601138,09:57:04,55.43000030517578,885.0,235,1
1,601138,09:57:07,55.43000030517578,656.0,202,0
1,601138,09:57:10,55.40999984741211,280.0,95,0
1,601138,09:57:13,55.400001525878906,680.0,193,1
1,601138,09:57:16,55.40999984741211,674.0,539,0
1,601138,09:57:19,55.400001525878906,1112.0,495,1
1,601138,09:57:22,55.40999984741211,540.0,275,0
1,601138,09:57:25,55.400001525878906,648.0,213,1
1,601138,09:57:28,55.40999984741211,457.0,172,1
1,601138,09:57:31,55.43000030517578,716.0,223,0
1,601138,09:57:34,55.400001525878906,575.0,207,1
1,601138,09:57:37,55.380001068115234,1462.0,510,1
1,601138,09:57:40,55.380001068115234,1416.0,480,0
1,601138,09:57:43,55.380001068115234,425.0,104,0
1,601138,09:57:46,55.380001068115234,383.0,151,1
1,601138,09:57:49,55.380001068115234,515.0,148,0
1,601138,09:57:52,55.349998474121094,441.0,128,1
1,601138,09:57:55,55.36000061035156,401.0,136,0
1,601138,09:57:58,55.33000183105469,177.0,78,1
1,601138,09:58:01,55.34000015258789,509.0,137,0
1,601138,09:58:04,55.310001373291016,401.0,127,1
1,601138,09:58:07,55.310001373291016,742.0,260,1
1,601138,09:58:10,55.29999923706055,1298.0,334,1
1,601138,09:58:13,55.310001373291016,1563.0,396,2
1,601138,09:58:16,55.290000915527344,1585.0,331,1
1,601138,09:58:19,55.22999954223633,396.0,136,1
1,601138,09:58:22,55.25,705.0,169,0
1,601138,09:58:25,55.209999084472656,337.0,102,1
1,601138,09:58:28,55.220001220703125,841.0,148,1
1,601138,09:58:31,55.209999084472656,437.0,177,1
1,601138,09:58:34,55.220001220703125,310.0,140,0
1,601138,09:58:37,55.220001220703125,1567.0,424,0
1,601138,09:58:40,55.220001220703125,781.0,239,0
1,601138,09:58:43,55.220001220703125,787.0,228,0
1,601138,09:58:46,55.209999084472656,515.0,179,0
1,601138,09:58:49,55.209999084472656,1596.0,245,1
1,601138,09:58:52,55.25,1351.0,454,0
1,601138,09:58:55,55.25,872.0,276,1
1,601138,09:58:58,55.2400016784668,851.0,228,1
1,601138,09:59:01,55.220001220703125,1036.0,272,1
1,601138,09:59:04,55.22999954223633,475.0,177,0
1,601138,09:59:07,55.20000076293945,1167.0,421,1
1,601138,09:59:10,55.2400016784668,1332.0,230,0
