date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2023-03-20,09:25,BUY,1000,14.39,14418.78,5.1441878,0.0,879.8026360000022,0.0,3000,2023-03-17
2023-03-20,15:00,SELL,1000,14.88,14850.24,19.9987424,0.0,0.0,14830.2412576,2000,2023-03-20
2023-03-21,09:25,BUY,1000,14.89,14919.78,5.1491978,0.0,94.6879401999995,0.0,3000,2023-03-20
2023-03-21,15:00,SELL,1000,14.6,14570.8,19.716507999999997,0.0,0.0,14551.083492,2000,2023-03-21
2023-03-22,09:25,BUY,1000,15.0,15030.0,5.1503,0.0,484.0668079999996,0.0,3000,2023-03-21
2023-03-22,15:00,SELL,1000,16.06,16027.879999999997,21.188158799999997,0.0,0.0,16006.691841199998,2000,2023-03-22
2023-03-23,09:25,BUY,1000,16.69,16723.38,5.1672338,0.0,721.8553926000022,0.0,3000,2023-03-22
2023-03-23,15:00,SELL,1000,16.99,16956.02,22.1255802,0.0,0.0,16933.8944198,2000,2023-03-23
2023-03-24,09:25,BUY,1000,16.85,16883.7,5.168837,0.0,0.0,45.02558279999721,3000,2023-03-23
2023-03-24,15:00,SELL,1000,17.66,17624.68,22.800926800000003,0.0,0.0,17646.904656,2000,2023-03-24
2023-03-27,09:25,BUY,1000,17.08,17114.16,5.1711416,0.0,0.0,527.5735143999991,3000,2023-03-24
2023-03-27,15:00,SELL,1000,17.63,17594.74,22.770687400000003,0.0,0.0,18099.542827,2000,2023-03-27
2023-03-28,09:25,BUY,1000,17.08,17114.16,5.1711416,0.0,0.0,980.2116854000014,3000,2023-03-27
2023-03-28,15:00,SELL,1000,16.45,16417.1,21.581271,0.0,0.0,17375.7304144,2000,2023-03-28
2023-03-29,09:25,BUY,1000,16.7,16733.4,5.167334,0.0,0.0,637.1630803999979,3000,2023-03-28
2023-03-29,15:00,SELL,1000,16.16,16127.68,21.2889568,0.0,0.0,16743.5541236,2000,2023-03-29
2023-03-30,09:25,BUY,1000,16.21,16242.42,5.1624242,0.0,0.0,495.9716993999991,3000,2023-03-29
2023-03-30,15:00,SELL,1000,16.88,16846.24,22.0147024,0.0,0.0,17320.196997,2000,2023-03-30
2023-03-31,09:25,BUY,1000,16.7,16733.4,5.167334,0.0,0.0,581.6296629999961,3000,2023-03-30
2023-03-31,15:00,SELL,1000,17.22,17185.56,22.357415600000003,0.0,0.0,17744.832247399998,2000,2023-03-31
2023-04-03,09:25,BUY,1000,17.09,17124.18,5.1712418,0.0,0.0,615.4810055999988,3000,2023-03-31
2023-04-03,15:00,SELL,1000,17.76,17724.48,22.9017248,0.0,0.0,18317.0592808,2000,2023-04-03
2023-04-04,09:25,BUY,1000,17.24,17274.48,5.1727448,0.0,0.0,1037.4065360000022,3000,2023-04-03
2023-04-04,15:00,SELL,1000,17.41,17375.18,22.548931800000002,0.0,0.0,18390.037604200003,2000,2023-04-04
2023-04-06,09:25,BUY,1000,18.0,18036.0,5.18036,0.0,0.0,348.85724420000406,3000,2023-04-04
2023-04-06,15:00,SELL,1000,19.0,18962.0,24.15162,0.0,0.0,19286.705624200004,2000,2023-04-06
2023-04-07,09:25,BUY,1000,18.78,18817.56,5.1881756,0.0,0.0,463.95744860000195,3000,2023-04-06
2023-04-07,15:00,SELL,1000,18.37,18333.26,23.5165926,0.0,0.0,18773.700856,2000,2023-04-07
2023-04-10,09:25,BUY,1000,18.06,18096.12,5.1809612,0.0,0.0,672.3998948000008,3000,2023-04-07
2023-04-10,15:00,SELL,1000,17.47,17435.06,22.609410600000004,0.0,0.0,18084.850484200004,2000,2023-04-10
2023-04-11,09:25,BUY,1000,17.64,17675.28,5.1767528,0.0,0.0,404.3937314000068,3000,2023-04-10
2023-04-11,15:00,SELL,1000,17.35,17315.3,22.488453,0.0,0.0,17697.205278400004,2000,2023-04-11
2023-04-12,09:25,BUY,1000,17.52,17555.04,5.1755504,0.0,0.0,136.9897280000041,3000,2023-04-11
2023-04-12,15:00,SELL,1000,18.42,18383.16,23.5669916,0.0,0.0,18496.582736400003,2000,2023-04-12
2023-04-13,09:25,BUY,1000,18.25,18286.5,5.182865,0.0,0.0,204.89987140000449,3000,2023-04-12
2023-04-13,15:00,SELL,1000,17.66,17624.68,22.800926800000003,0.0,0.0,17806.778944600006,2000,2023-04-13
2023-04-14,09:25,BUY,1000,17.58,17615.16,5.1761516,0.0,0.0,186.44279300000562,3000,2023-04-13
2023-04-14,15:00,SELL,1000,18.07,18033.86,23.214198600000003,0.0,0.0,18197.088594400007,2000,2023-04-14
2023-04-17,09:25,BUY,1000,17.99,18025.98,5.1802598,0.0,0.0,165.92833460000838,3000,2023-04-14
2023-04-17,15:00,SELL,1000,17.93,17894.14,23.0730814,0.0,0.0,18036.995253200006,2000,2023-04-17
2023-04-18,09:25,BUY,1000,17.88,17915.76,5.1791576,0.0,0.0,116.05609560000812,3000,2023-04-17
2023-04-18,15:00,SELL,1000,19.19,19151.62,24.3431362,0.0,0.0,19243.332959400006,2000,2023-04-18
2023-04-19,09:25,BUY,1000,19.08,19118.16,5.1911816,0.0,0.0,119.98177780000697,3000,2023-04-18
2023-04-20,15:00,SELL,1000,19.0,18962.0,24.15162,0.0,0.0,19057.830157800006,2000,2023-04-20
2023-04-21,09:25,BUY,1000,19.5,19539.0,5.19539,0.0,486.36523219999435,0.0,3000,2023-04-20
2023-04-21,15:00,SELL,1000,18.79,18752.42,23.9399442,0.0,0.0,18728.4800558,2000,2023-04-21
2023-04-24,09:25,BUY,1000,18.84,18877.68,5.1887768,0.0,154.388721000003,0.0,3000,2023-04-21
2023-04-24,15:00,SELL,1000,18.33,18293.34,23.4762734,0.0,0.0,18269.8637266,2000,2023-04-24
2023-04-25,09:25,BUY,1000,18.06,18096.12,5.1809612,0.0,0.0,168.5627654000018,3000,2023-04-24
2023-04-25,15:00,SELL,1000,18.5,18463.0,23.64763,0.0,0.0,18607.915135400002,2000,2023-04-25
2023-04-26,09:25,BUY,1000,18.78,18817.56,5.1881756,0.0,214.83304019999923,0.0,3000,2023-04-25
2023-04-27,15:00,SELL,1000,16.1,16067.800000000001,21.228478000000003,0.0,0.0,16046.571522,2000,2023-04-27
2023-04-28,09:25,BUY,1000,16.13,16162.259999999998,5.1616226,0.0,120.85010059999877,0.0,3000,2023-04-27
2023-04-28,15:00,SELL,1000,16.12,16087.760000000002,21.248637600000002,0.0,0.0,16066.511362400002,2000,2023-04-28
2023-05-04,09:25,BUY,1000,15.98,16011.96,5.1601196,0.0,0.0,49.391242800003965,3000,2023-04-28
2023-05-04,15:00,SELL,1000,15.38,15349.24,20.5027324,0.0,0.0,15378.128510400004,2000,2023-05-04
2023-05-05,09:25,BUY,1000,15.33,15360.66,5.1536066,0.0,0.0,12.314903800002867,3000,2023-05-04
2023-05-05,15:00,SELL,1000,14.77,14740.46,19.8878646,0.0,0.0,14732.887039200003,2000,2023-05-05
2023-05-08,09:25,BUY,1000,14.73,14759.46,5.1475946,0.0,31.720555399995646,0.0,3000,2023-05-05
2023-05-08,15:00,SELL,1000,14.68,14650.64,19.797146400000003,0.0,0.0,14630.8428536,2000,2023-05-08
2023-05-09,09:25,BUY,1000,14.68,14709.36,5.1470936,0.0,83.66424000000188,0.0,3000,2023-05-08
2023-05-09,15:00,SELL,1000,14.7,14670.6,19.817306000000002,0.0,0.0,14650.782694,2000,2023-05-09
2023-05-10,09:25,BUY,1000,14.7,14729.4,5.147294,0.0,83.76460000000043,0.0,3000,2023-05-09
2023-05-10,15:00,SELL,1000,14.6,14570.8,19.716507999999997,0.0,0.0,14551.083492,2000,2023-05-10
2023-05-11,09:25,BUY,1000,14.51,14539.02,5.1453902,0.0,0.0,6.918101799999931,3000,2023-05-10
2023-05-11,15:00,SELL,1000,14.46,14431.08,19.5753908,0.0,0.0,14418.422711,2000,2023-05-11
2023-05-12,09:25,BUY,1000,14.34,14368.68,5.1436868,0.0,0.0,44.599024199998894,3000,2023-05-11
2023-05-12,15:00,SELL,1000,14.36,14331.28,19.474592800000003,0.0,0.0,14356.4044314,2000,2023-05-12
2023-05-15,09:25,BUY,1000,14.62,14649.24,5.1464924,0.0,297.9820609999988,0.0,3000,2023-05-12
2023-05-15,15:00,SELL,1000,15.12,15089.76,20.2406576,0.0,0.0,15069.5193424,2000,2023-05-15
2023-05-16,09:25,BUY,1000,15.09,15120.18,5.1512018,0.0,55.811859399998866,0.0,3000,2023-05-15
2023-05-16,15:00,SELL,1000,14.78,14750.44,19.8979444,0.0,0.0,14730.5420556,2000,2023-05-16
2023-05-17,09:25,BUY,1000,14.85,14879.7,5.148797,0.0,154.30674139999974,0.0,3000,2023-05-16
2023-05-17,15:00,SELL,1000,15.55,15518.9,20.674089000000002,0.0,0.0,15498.225911,2000,2023-05-17
2023-05-18,09:25,BUY,1000,15.91,15941.82,5.1594182,0.0,448.75350720000097,0.0,3000,2023-05-17
2023-05-18,15:00,SELL,1000,16.35,16317.300000000001,21.480473000000003,0.0,0.0,16295.819527000001,2000,2023-05-18
2023-05-19,09:25,BUY,1000,16.5,16533.0,5.16533,0.0,242.34580299999834,0.0,3000,2023-05-18
2023-05-19,15:00,SELL,1000,16.16,16127.68,21.2889568,0.0,0.0,16106.391043200001,2000,2023-05-19
2023-05-22,09:25,BUY,1000,16.01,16042.020000000002,5.1604202,0.0,0.0,59.21062299999903,3000,2023-05-19
2023-05-22,15:00,SELL,1000,15.41,15379.18,20.5329718,0.0,0.0,15417.8576512,2000,2023-05-22
2023-05-23,09:25,BUY,1000,15.38,15410.76,5.1541076,0.0,0.0,1.9435436000003392,3000,2023-05-22
2023-05-23,15:00,SELL,1000,15.23,15199.54,20.351535400000003,0.0,0.0,15181.132008200002,2000,2023-05-23
2023-05-24,09:25,BUY,1000,15.14,15170.28,5.1517028,0.0,0.0,5.700305400001525,3000,2023-05-23
2023-05-24,15:00,SELL,1000,14.82,14790.36,19.9382636,0.0,0.0,14776.122041800003,2000,2023-05-24
2023-05-25,09:25,BUY,1000,16.0,16032.0,5.1603200000000005,0.0,1261.0382781999979,0.0,3000,2023-05-24
2023-05-25,15:00,SELL,1000,16.3,16267.4,21.430074,0.0,0.0,16245.969926,2000,2023-05-25
2023-05-26,09:25,BUY,1000,16.33,16362.659999999998,5.1636266,0.0,121.85370059999877,0.0,3000,2023-05-25
2023-05-26,15:00,SELL,1000,16.79,16756.42,21.9239842,0.0,0.0,16734.4960158,2000,2023-05-26
2023-05-29,09:25,BUY,1000,17.29,17324.58,5.1732458,0.0,595.2572300000029,0.0,3000,2023-05-26
2023-05-29,15:00,SELL,1000,17.9,17864.2,23.042842,0.0,0.0,17841.157158,2000,2023-05-29
2023-05-30,09:25,BUY,1000,17.42,17454.84,5.1745484,0.0,0.0,381.1426096000032,3000,2023-05-29
2023-05-30,15:00,SELL,1000,18.03,17993.94,23.1738794,0.0,0.0,18351.9087302,2000,2023-05-30
2023-05-31,09:25,BUY,1000,18.11,18146.22,5.1814622,0.0,0.0,200.5072680000012,3000,2023-05-30
2023-05-31,15:00,SELL,1000,18.05,18013.9,23.194039000000004,0.0,0.0,18191.213229,2000,2023-05-31
2023-06-01,09:25,BUY,1000,17.6,17635.2,5.176352,0.0,0.0,550.8368770000016,3000,2023-05-31
2023-06-01,15:00,SELL,1000,17.92,17884.16,23.0630016,0.0,0.0,18411.933875400002,2000,2023-06-01
2023-06-02,09:25,BUY,1000,18.2,18236.4,5.182364,0.0,0.0,170.35151140000016,3000,2023-06-01
2023-06-02,15:00,SELL,1000,17.83,17794.34,22.972283400000002,0.0,0.0,17941.719228,2000,2023-06-02
2023-06-05,09:25,BUY,1000,18.06,18096.12,5.1809612,0.0,159.58173319999696,0.0,3000,2023-06-02
2023-06-05,15:00,SELL,1000,18.93,18892.14,24.0810614,0.0,0.0,18868.0589386,2000,2023-06-05
2023-06-06,09:25,BUY,1000,18.6,18637.2,5.186372,0.0,0.0,225.6725665999984,3000,2023-06-05
2023-06-06,15:00,SELL,1000,18.22,18183.56,23.365395600000003,0.0,0.0,18385.867170999998,2000,2023-06-06
2023-06-07,09:25,BUY,1000,18.2,18236.4,5.182364,0.0,0.0,144.28480699999636,3000,2023-06-06
2023-06-07,15:00,SELL,1000,18.03,17993.94,23.1738794,0.0,0.0,18115.050927599994,2000,2023-06-07
2023-06-08,09:25,BUY,1000,17.9,17935.8,5.179358,0.0,0.0,174.07156959999338,3000,2023-06-07
2023-06-08,15:00,SELL,1000,17.85,17814.3,22.992443,0.0,0.0,17965.379126599993,2000,2023-06-08
2023-06-09,09:25,BUY,1000,17.85,17885.7,5.178857,0.0,0.0,74.50026959999377,3000,2023-06-08
2023-06-09,15:00,SELL,1000,19.64,19600.72,24.796727200000003,0.0,0.0,19650.423542399996,2000,2023-06-09
2023-06-12,09:25,BUY,1000,20.31,20350.62,5.2035062,0.0,705.3999638000023,0.0,3000,2023-06-09
2023-06-12,15:00,SELL,1000,21.35,21307.3,26.520373,0.0,0.0,21280.779627,2000,2023-06-12
2023-06-13,09:25,BUY,1000,21.2,21242.4,5.212424,0.0,0.0,33.167202999997244,3000,2023-06-12
2023-06-13,15:00,SELL,1000,22.02,21975.96,27.1957196,0.0,0.0,21981.931483399996,2000,2023-06-13
2023-06-14,09:25,BUY,1000,21.75,21793.5,5.217935,0.0,0.0,183.2135483999955,3000,2023-06-13
2023-06-14,15:00,SELL,1000,22.79,22744.42,27.9718642,0.0,0.0,22899.661684199993,2000,2023-06-14
2023-06-15,09:25,BUY,1000,22.6,22645.2,5.226452,0.0,0.0,249.23523219999333,3000,2023-06-14
2023-06-15,15:00,SELL,1000,22.64,22594.72,27.820667200000003,0.0,0.0,22816.134564999993,2000,2023-06-15
2023-06-16,09:25,BUY,1000,22.64,22685.28,5.2268528,0.0,0.0,125.62771219999559,3000,2023-06-15
2023-06-16,15:00,SELL,1000,24.06,24011.88,29.251998800000003,0.0,0.0,24108.255713399998,2000,2023-06-16
2023-06-19,09:25,BUY,1000,24.5,24549.0,5.24549,0.0,445.9897766000031,0.0,3000,2023-06-16
2023-06-19,15:00,SELL,1000,26.46,26407.08,31.671150800000003,0.0,0.0,26375.4088492,2000,2023-06-19
2023-06-20,09:25,BUY,1000,25.87,25921.74,5.2592174,0.0,0.0,448.4096318000011,3000,2023-06-19
2023-06-20,15:00,SELL,1000,26.03,25977.94,31.2377194,0.0,0.0,26395.1119124,2000,2023-06-20
2023-06-21,09:25,BUY,1000,25.5,25551.0,5.25551,0.0,0.0,838.8564024000007,3000,2023-06-20
2023-06-21,15:00,SELL,1000,24.5,24451.0,29.695510000000002,0.0,0.0,25260.1608924,2000,2023-06-21
2023-06-26,09:25,BUY,1000,23.9,23947.8,5.239478,0.0,0.0,1307.1214144000005,3000,2023-06-21
2023-06-26,15:00,SELL,1000,23.09,23043.82,28.274258200000002,0.0,0.0,24322.6671562,2000,2023-06-26
2023-06-27,09:25,BUY,1000,23.41,23456.82,5.2345682,0.0,0.0,860.612588,3000,2023-06-26
2023-06-27,15:00,SELL,1000,23.01,22963.98,28.1936198,0.0,0.0,23796.3989682,2000,2023-06-27
2023-06-28,09:25,BUY,1000,21.99,22033.98,5.2203398,0.0,0.0,1757.1986284000013,3000,2023-06-27
2023-06-28,15:00,SELL,1000,22.98,22934.04,28.1633804,0.0,0.0,24663.075248,2000,2023-06-28
2023-06-29,09:25,BUY,1000,23.01,23056.02,5.2305602,0.0,0.0,1601.824687799999,3000,2023-06-28
2023-06-29,15:00,SELL,1000,23.8,23752.4,28.989924000000002,0.0,0.0,25325.2347638,2000,2023-06-29
2023-06-30,09:25,BUY,1000,23.55,23597.1,5.235971,0.0,0.0,1722.8987928000024,3000,2023-06-29
2023-06-30,15:00,SELL,1000,25.2,25149.6,30.401096,0.0,0.0,26842.0976968,2000,2023-06-30
2023-07-03,09:25,BUY,1000,25.4,25450.8,5.254508,0.0,0.0,1386.0431887999985,3000,2023-06-30
2023-07-03,15:00,SELL,1000,24.37,24321.26,29.5644726,0.0,0.0,25677.738716199998,2000,2023-07-03
2023-07-04,09:25,BUY,1000,24.0,24048.0,5.24048,0.0,0.0,1624.4982361999973,3000,2023-07-03
2023-07-04,15:00,SELL,1000,24.58,24530.84,29.7761484,0.0,0.0,26125.562087799997,2000,2023-07-04
2023-07-05,09:25,BUY,1000,24.3,24348.6,5.243486,0.0,0.0,1771.7186017999993,3000,2023-07-04
2023-07-05,15:00,SELL,1000,23.86,23812.28,29.0504028,0.0,0.0,25554.948199,2000,2023-07-05
2023-07-06,09:25,BUY,1000,23.6,23647.2,5.236472,0.0,0.0,1902.5117269999973,3000,2023-07-05
2023-07-06,15:00,SELL,1000,23.88,23832.24,29.070562400000004,0.0,0.0,25705.6811646,2000,2023-07-06
2023-07-07,09:25,BUY,1000,23.8,23847.6,5.238476,0.0,0.0,1852.8426886000016,3000,2023-07-06
2023-07-07,15:00,SELL,1000,23.66,23612.68,28.848806800000002,0.0,0.0,25436.6738818,2000,2023-07-07
2023-07-10,09:25,BUY,1000,24.0,24048.0,5.24048,0.0,0.0,1383.4334018000009,3000,2023-07-07
2023-07-10,15:00,SELL,1000,23.8,23752.4,28.989924000000002,0.0,0.0,25106.8434778,2000,2023-07-10
2023-07-11,09:25,BUY,1000,24.0,24048.0,5.24048,0.0,0.0,1053.6029978000006,3000,2023-07-10
2023-07-11,15:00,SELL,1000,24.24,24191.52,29.4334352,0.0,0.0,25215.6895626,2000,2023-07-11
2023-07-12,09:25,BUY,1000,24.0,24048.0,5.24048,0.0,0.0,1162.4490826,3000,2023-07-11
2023-07-12,15:00,SELL,1000,22.53,22484.94,27.7097894,0.0,0.0,23619.6792932,2000,2023-07-12
2023-07-13,09:25,BUY,1000,22.98,23025.96,5.2302596,0.0,0.0,588.489033599999,3000,2023-07-12
2023-07-13,15:00,SELL,1000,24.78,24730.44,29.9777444,0.0,0.0,25288.9512892,2000,2023-07-13
2023-07-14,09:25,BUY,1000,25.71,25761.42,5.2576142,0.0,477.72632499999963,0.0,3000,2023-07-13
2023-07-14,15:00,SELL,1000,27.26,27205.48,32.4775348,0.0,0.0,27173.0024652,2000,2023-07-14
2023-07-17,09:25,BUY,1000,26.89,26943.78,5.2694378,0.0,0.0,223.95302739999897,3000,2023-07-14
2023-07-17,15:00,SELL,1000,26.11,26057.78,31.3183578,0.0,0.0,26250.4146696,2000,2023-07-17
2023-07-18,09:25,BUY,1000,26.08,26132.16,5.2613216000000005,0.0,0.0,112.99334799999997,3000,2023-07-17
2023-07-18,15:00,SELL,1000,25.53,25478.94,30.7337294,0.0,0.0,25561.1996186,2000,2023-07-18
2023-07-19,09:25,BUY,1000,25.92,25971.84,5.2597184,0.0,415.90009980000104,0.0,3000,2023-07-18
2023-07-19,15:00,SELL,1000,25.09,25039.82,30.2902182,0.0,0.0,25009.5297818,2000,2023-07-19
2023-07-20,09:25,BUY,1000,24.9,24949.8,5.249498,0.0,0.0,54.4802837999996,3000,2023-07-19
2023-07-20,15:00,SELL,1000,23.25,23203.5,28.435535,0.0,0.0,23229.5447488,2000,2023-07-20
2023-07-21,09:25,BUY,1000,23.04,23086.08,5.2308608,0.0,0.0,138.23388799999884,3000,2023-07-20
2023-07-21,15:00,SELL,1000,23.04,22993.92,28.2238592,0.0,0.0,23103.930028799998,2000,2023-07-21
2023-07-24,09:25,BUY,1000,22.79,22835.58,5.2283558,0.0,0.0,263.1216729999942,3000,2023-07-21
2023-07-24,15:00,SELL,1000,23.66,23612.68,28.848806800000002,0.0,0.0,23846.952866199994,2000,2023-07-24
2023-07-25,09:25,BUY,1000,24.05,24098.1,5.240981,0.0,256.3881148000037,0.0,3000,2023-07-24
2023-07-25,15:00,SELL,1000,24.0,23952.0,29.19152,0.0,0.0,23922.80848,2000,2023-07-25
2023-07-26,09:25,BUY,1000,23.5,23547.0,5.23547,0.0,0.0,370.57301000000007,3000,2023-07-25
2023-07-26,15:00,SELL,1000,23.25,23203.5,28.435535,0.0,0.0,23545.637475,2000,2023-07-26
2023-07-27,09:25,BUY,1000,23.13,23176.26,5.2317626,0.0,0.0,364.1457124000008,3000,2023-07-26
2023-07-27,15:00,SELL,1000,22.68,22634.64,27.8609864,0.0,0.0,22970.924726,2000,2023-07-27
2023-07-28,09:25,BUY,1000,22.3,22344.6,5.223446,0.0,0.0,621.1012800000026,3000,2023-07-27
2023-07-28,15:00,SELL,1000,22.26,22215.48,27.4376348,110.0,0.0,23799.1436452,2000,2023-07-28
2023-07-31,09:25,BUY,1000,22.25,22294.5,5.222945,0.0,0.0,1499.4207002000003,3000,2023-07-28
2023-07-31,15:00,SELL,1000,22.33,22285.34,27.5081934,110.0,0.0,23647.2525068,2000,2023-07-31
2023-08-01,09:25,BUY,1000,22.2,22244.4,5.222444,0.0,0.0,1397.630062799999,3000,2023-07-31
2023-08-01,15:00,SELL,1000,22.67,22624.66,27.850906600000002,0.0,0.0,23994.4391562,2000,2023-08-01
2023-08-02,09:25,BUY,1000,22.25,22294.5,5.222945,0.0,0.0,1694.716211199997,3000,2023-08-01
2023-08-02,15:00,SELL,1000,22.32,22275.36,27.4981136,0.0,0.0,23942.5780976,2000,2023-08-02
2023-08-03,09:25,BUY,1000,21.86,21903.72,5.2190372,0.0,0.0,2033.639060399997,3000,2023-08-02
2023-08-03,15:00,SELL,1000,22.5,22455.0,27.679550000000003,0.0,0.0,24460.959510399996,2000,2023-08-03
2023-08-04,09:25,BUY,1000,22.1,22144.2,5.221442,0.0,0.0,2311.5380683999974,3000,2023-08-03
2023-08-04,15:00,SELL,1000,23.77,23722.46,28.9596846,0.0,0.0,26005.038383799998,2000,2023-08-04
2023-08-07,09:25,BUY,1000,23.7,23747.4,5.237474,0.0,0.0,2252.400909799995,3000,2023-08-04
2023-08-07,15:00,SELL,1000,24.98,24930.04,30.1793404,0.0,0.0,27152.261569399998,2000,2023-08-07
2023-08-08,09:25,BUY,1000,24.6,24649.2,5.246492,0.0,0.0,2497.8150773999987,3000,2023-08-07
2023-08-08,15:00,SELL,1000,24.18,24131.64,29.3729564,0.0,0.0,26600.082121,2000,2023-08-08
2023-08-09,09:25,BUY,1000,23.3,23346.6,5.233466,0.0,0.0,3248.2486549999994,3000,2023-08-08
2023-08-09,15:00,SELL,1000,22.25,22205.5,27.427555,0.0,0.0,25426.3211,2000,2023-08-09
2023-08-10,09:25,BUY,1000,21.99,22033.98,5.2203398,0.0,0.0,3387.120760200003,3000,2023-08-09
2023-08-10,15:00,SELL,1000,21.5,21457.0,26.671570000000003,0.0,0.0,24817.449190200005,2000,2023-08-10
2023-08-11,09:25,BUY,1000,21.72,21763.44,5.2176344,0.0,0.0,3048.791555800006,3000,2023-08-10
2023-08-11,15:00,SELL,1000,21.5,21457.0,26.671570000000003,0.0,0.0,24479.119985800007,2000,2023-08-11
2023-08-14,09:25,BUY,1000,21.09,21132.18,5.2113218,0.0,0.0,3341.7286640000057,3000,2023-08-11
2023-08-14,15:00,SELL,1000,21.4,21357.2,26.570772,0.0,0.0,24672.357892000007,2000,2023-08-14
2023-08-15,09:25,BUY,1000,22.04,22084.08,5.2208408,0.0,0.0,2583.057051200005,3000,2023-08-14
2023-08-15,15:00,SELL,1000,21.39,21347.22,26.560692200000002,0.0,0.0,23903.716359000005,2000,2023-08-15
2023-08-16,09:25,BUY,1000,21.0,21042.0,5.21042,0.0,0.0,2856.505939000006,3000,2023-08-15
2023-08-16,15:00,SELL,1000,20.89,20848.22,26.056702200000004,0.0,0.0,23678.669236800008,2000,2023-08-16
2023-08-17,09:25,BUY,1000,20.33,20370.66,5.2037066,0.0,0.0,3302.8055302000066,3000,2023-08-16
2023-08-17,15:00,SELL,1000,20.91,20868.18,26.0768618,0.0,0.0,24144.908668400007,2000,2023-08-17
2023-08-18,09:25,BUY,1000,20.89,20931.78,5.2093178,0.0,0.0,3207.9193506000083,3000,2023-08-17
2023-08-18,15:00,SELL,1000,20.1,20059.8,25.260398,0.0,0.0,23242.45895260001,2000,2023-08-18
2023-08-21,09:25,BUY,1000,20.15,20190.3,5.201903,0.0,0.0,3046.9570496000088,3000,2023-08-18
2023-08-21,15:00,SELL,1000,20.41,20369.18,25.5728718,0.0,0.0,23390.56417780001,2000,2023-08-21
2023-08-22,09:25,BUY,1000,21.2,21242.4,5.212424,0.0,0.0,2142.9517538000073,3000,2023-08-21
2023-08-22,15:00,SELL,1000,22.45,22405.1,27.629151,0.0,0.0,24520.422602800005,2000,2023-08-22
2023-08-23,09:25,BUY,1000,22.17,22214.34,5.2221434,0.0,0.0,2300.860459400006,3000,2023-08-22
2023-08-23,15:00,SELL,1000,21.34,21297.32,26.5102932,0.0,0.0,23571.670166200005,2000,2023-08-23
2023-08-24,09:25,BUY,1000,22.5,22545.0,5.22545,0.0,0.0,1021.4447162000033,3000,2023-08-23
2023-08-24,15:00,SELL,1000,22.43,22385.14,27.6089914,0.0,0.0,23378.975724800002,2000,2023-08-24
2023-08-25,09:25,BUY,1000,21.2,21242.4,5.212424,0.0,0.0,2131.3633007999997,3000,2023-08-24
2023-08-25,15:00,SELL,1000,20.32,20279.36,25.4821536,0.0,0.0,22385.2411472,2000,2023-08-25
2023-08-28,09:25,BUY,1000,21.43,21472.86,5.2147286,0.0,0.0,907.166418599998,3000,2023-08-25
2023-08-28,15:00,SELL,1000,20.68,20638.64,15.5257064,0.0,0.0,21530.280712199998,2000,2023-08-28
2023-08-29,09:25,BUY,1000,20.55,20591.1,5.205911,0.0,0.0,933.9748011999982,3000,2023-08-28
2023-08-29,15:00,SELL,1000,21.59,21546.82,15.9888782,0.0,0.0,22464.805922999996,2000,2023-08-29
2023-08-30,09:25,BUY,1000,21.89,21933.78,5.2193378,0.0,0.0,525.8065851999963,3000,2023-08-29
2023-08-30,15:00,SELL,1000,21.8,21756.4,16.095764000000003,0.0,0.0,22266.110821199996,2000,2023-08-30
2023-08-31,09:25,BUY,1000,21.56,21603.12,5.2160312,0.0,0.0,657.7747899999958,3000,2023-08-30
2023-08-31,15:00,SELL,1000,21.91,21866.18,16.1517518,0.0,0.0,22507.803038199996,2000,2023-08-31
2023-09-01,09:25,BUY,1000,21.79,21833.58,5.2183358,0.0,0.0,669.0047023999941,3000,2023-08-31
2023-09-01,15:00,SELL,1000,21.25,21207.5,15.815825,0.0,0.0,21860.688877399993,2000,2023-09-01
2023-09-04,09:25,BUY,1000,21.4,21442.8,5.214428,0.0,0.0,412.67444939999405,3000,2023-09-01
2023-09-04,15:00,SELL,1000,20.99,20948.02,15.683490200000001,0.0,0.0,21345.010959199994,2000,2023-09-04
2023-09-05,09:25,BUY,1000,20.77,20811.54,5.2081154,0.0,0.0,528.262843799992,3000,2023-09-04
2023-09-05,15:00,SELL,1000,20.31,20269.38,15.337383800000001,0.0,0.0,20782.305459999992,2000,2023-09-05
2023-09-06,09:25,BUY,1000,20.08,20120.16,5.2012016,0.0,0.0,656.9442583999917,3000,2023-09-05
2023-09-06,15:00,SELL,1000,20.22,20179.56,15.291575600000002,0.0,0.0,20821.212682799993,2000,2023-09-06
2023-09-07,09:25,BUY,1000,19.98,20019.96,5.2001996,0.0,0.0,796.0524831999937,3000,2023-09-06
2023-09-07,15:00,SELL,1000,19.2,19161.6,14.772416,0.0,0.0,19942.880067199992,2000,2023-09-07
2023-09-08,09:25,BUY,1000,19.01,19048.02,5.1904802,0.0,0.0,889.669586999993,3000,2023-09-07
2023-09-08,15:00,SELL,1000,19.08,19041.84,14.7113384,0.0,0.0,19916.798248599993,2000,2023-09-08
2023-09-11,09:25,BUY,1000,19.0,19038.0,5.19038,0.0,0.0,873.6078685999928,3000,2023-09-08
2023-09-11,15:00,SELL,1000,19.46,19421.08,14.904750800000002,0.0,0.0,20279.783117799994,2000,2023-09-11
2023-09-12,09:25,BUY,1000,19.19,19228.38,5.1922838,0.0,0.0,1046.210833999994,3000,2023-09-11
