date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2025-07-10,09:25,BUY,1000,26.9,26913.449999999997,5.2691345,0.0,0.0,4742.154937800155,3000,2025-07-09
2025-07-16,15:00,SELL,1000,26.73,26716.635000000002,18.625483850000002,0.0,0.0,31440.164453950158,2000,2025-07-16
2025-07-17,09:25,BUY,1000,26.63,26643.315,5.26643315,0.0,0.0,4791.583020800161,3000,2025-07-16
2025-07-18,15:00,SELL,1000,27.11,27096.445,18.819186950000002,0.0,0.0,31869.20883385016,2000,2025-07-18
2025-07-21,09:25,BUY,1000,27.0,27013.5,5.270135,0.0,0.0,4850.438698850161,3000,2025-07-18
2025-07-29,15:00,SELL,1000,31.19,31174.405000000002,20.89894655,0.0,0.0,36003.94475230016,2000,2025-07-29
2025-07-30,09:25,BUY,1000,31.0,31015.5,5.310155,0.0,0.0,4983.134597300159,3000,2025-07-29
2025-08-05,15:00,SELL,1000,35.05,35032.475,22.86656225,128.0,0.0,41784.74303505016,2000,2025-08-05
2025-08-06,09:25,BUY,1000,34.1,34117.049999999996,5.3411705,0.0,0.0,7662.351864550161,3000,2025-08-05
2025-08-13,15:00,SELL,1000,43.68,43658.16,28.176976464000006,128.0,0.0,51164.33488808617,2000,2025-08-13
2025-08-14,09:25,BUY,1000,43.96,43981.979999999996,6.394979892,0.0,0.0,7175.959908194171,3000,2025-08-13
2025-08-20,15:00,SELL,1000,47.91,47886.045000000006,30.905653443000006,128.0,0.0,54903.09925475118,2000,2025-08-20
2025-08-21,09:25,BUY,1000,47.42,47443.71,6.898315434000001,0.0,0.0,7452.4909393171765,3000,2025-08-20
2025-08-26,15:00,SELL,1000,45.48,45457.26,29.338115604000002,0.0,0.0,52880.41282371318,2000,2025-08-26
2025-08-27,09:25,BUY,1000,45.0,45022.5,6.5462715000000005,0.0,0.0,7851.366552213178,3000,2025-08-26
2025-08-29,15:00,SELL,1000,53.83,53803.08500000001,34.72451105900001,0.0,0.0,61619.72704115418,2000,2025-08-29
2025-09-01,09:25,BUY,1000,53.99,54016.994999999995,7.854071073,0.0,0.0,7594.8779700811865,3000,2025-08-29
2025-09-11,15:00,SELL,1000,59.04,59010.48,38.085363792,0.0,0.0,66567.27260628919,2000,2025-09-11
2025-09-12,09:25,BUY,1000,58.88,58909.439999999995,8.565432576,0.0,0.0,7649.267173713197,3000,2025-09-11
2025-09-23,15:00,SELL,1000,70.87,70834.565,45.716628251,0.0,0.0,78438.1155454622,2000,2025-09-23
2025-09-24,09:25,BUY,1000,68.8,68834.4,10.00852176,0.0,0.0,9593.707023702213,3000,2025-09-23
2025-10-16,15:00,SELL,1000,63.59,63558.205,41.020465507000004,0.0,0.0,73110.89155819522,2000,2025-10-16
2025-10-17,09:25,BUY,1000,63.0,63031.5,9.1647801,0.0,0.0,10070.226778095217,3000,2025-10-16
2025-10-22,15:00,SELL,1000,65.46,65427.27,42.226760058,0.0,0.0,75455.2700180372,2000,2025-10-22
2025-10-23,09:25,BUY,1000,64.8,64832.399999999994,9.42663096,0.0,0.0,10613.443387077212,3000,2025-10-22
2025-10-27,15:00,SELL,1000,72.76,72723.62000000001,46.93582434800001,0.0,0.0,83290.12756272923,2000,2025-10-27
2025-10-28,09:25,BUY,1000,71.18,71215.59,10.354746786000002,0.0,0.0,12064.182815943233,3000,2025-10-27
2025-10-30,15:00,SELL,1000,77.97,77931.015,50.296677081,0.0,0.0,89944.90113886223,2000,2025-10-30
2025-10-31,09:25,BUY,1000,77.95,77988.97499999999,11.339596965,0.0,0.0,11944.586541897239,3000,2025-10-30
2025-11-04,15:00,SELL,1000,73.49,73453.255,47.40673077700001,0.0,0.0,85350.43481112024,2000,2025-11-04
2025-11-05,09:25,BUY,1000,70.31,70345.155,10.228185537000002,0.0,0.0,14995.051625583248,3000,2025-11-04
2025-11-06,15:00,SELL,1000,76.22,76181.89,49.167791806,0.0,0.0,91127.77383377725,2000,2025-11-06
2025-11-07,09:25,BUY,1000,74.07,74107.03499999999,10.775162888999999,0.0,0.0,17009.96367088826,3000,2025-11-06
2025-11-11,15:00,SELL,1000,68.03,67995.985,43.884608719000006,0.0,0.0,84962.06406216926,2000,2025-11-11
2025-11-12,09:25,BUY,1000,66.45,66483.22499999999,9.666660915,0.0,0.0,18469.17240125427,3000,2025-11-11
2025-12-01,15:00,SELL,1000,59.81,59780.095,38.582073313,0.0,0.0,78210.68532794126,2000,2025-12-01
2025-12-02,09:25,BUY,1000,59.83,59859.91499999999,8.703631641,0.0,0.0,18342.066696300266,3000,2025-12-01
2025-12-10,15:00,SELL,1000,65.21,65177.395,42.065490733000004,0.0,0.0,83477.39620556726,2000,2025-12-10
2025-12-11,09:25,BUY,1000,64.01,64042.005000000005,9.311707527000001,0.0,0.0,19426.079498040257,3000,2025-12-10
2025-12-18,15:00,SELL,1000,58.28,58250.86,37.595105044,0.0,0.0,77639.34439299625,2000,2025-12-18
2025-12-19,09:25,BUY,1000,59.19,59219.594999999994,8.610529113,0.0,0.0,18411.138863883258,3000,2025-12-18
2025-12-24,15:00,SELL,1000,65.14,65107.43,42.020335322,0.0,0.0,83476.54852856125,2000,2025-12-24
2025-12-25,09:25,BUY,1000,65.4,65432.700000000004,9.513914580000002,0.0,0.0,18034.33461398125,3000,2025-12-24
2026-01-12,15:00,SELL,1000,60.93,60899.535,39.304559889000004,0.0,0.0,78894.56505409225,2000,2026-01-12
2026-01-13,09:25,BUY,1000,60.78,60810.39,8.841830706,0.0,0.0,18075.333223386253,3000,2026-01-12
2026-01-16,15:00,SELL,1000,63.0,62968.5,40.63986990000001,66.0,0.0,81927.19335348625,2000,2026-01-16
2026-01-19,09:25,BUY,1000,62.11,62141.05499999999,9.035309397,0.0,0.0,19777.103044089257,3000,2026-01-16
2026-01-22,15:00,SELL,1000,62.75,62718.625,40.478600575,66.0,0.0,82389.24944351426,2000,2026-01-22
2026-01-23,09:25,BUY,1000,62.0,62031.0,9.0193074,0.0,0.0,20349.23013611426,3000,2026-01-22
2026-02-02,15:00,SELL,1000,55.68,55652.16,35.917904064000005,66.0,0.0,75899.47223205026,2000,2026-02-02
2026-02-03,09:25,BUY,1000,56.3,56328.149999999994,8.19011301,0.0,0.0,19563.132119040267,3000,2026-02-02
2026-02-26,15:00,SELL,1000,57.95,57921.025,37.38222953500001,0.0,0.0,77446.77488950526,2000,2026-02-26
2026-02-27,09:25,BUY,1000,56.3,56328.149999999994,8.19011301,0.0,0.0,21110.43477649527,3000,2026-02-26
2026-03-10,15:00,SELL,1000,54.36,54332.82,35.066402028,0.0,0.0,75408.18837446727,2000,2026-03-10
2026-03-11,09:25,BUY,1000,54.7,54727.35,7.957356690000001,0.0,0.0,20672.88101777727,3000,2026-03-10
2026-03-17,15:00,SELL,1000,50.9,50874.55,32.834434570000006,0.0,0.0,71514.59658320727,2000,2026-03-17
2026-03-18,09:25,BUY,1000,51.3,51325.649999999994,7.462749509999999,0.0,0.0,20181.483833697275,3000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50434.770000000004,32.550600558000006,0.0,0.0,70583.70323313927,2000,2026-03-19
2026-03-20,09:25,BUY,1000,50.98,51005.49,7.416198246,0.0,0.0,19570.797034893272,3000,2026-03-19
2026-03-25,15:00,SELL,1000,50.31,50284.845,32.453838963,0.0,0.0,69823.18819593027,2000,2026-03-25
2026-03-26,09:25,BUY,1000,50.0,50025.0,7.2736350000000005,0.0,0.0,19790.914560930272,3000,2026-03-25
2026-03-31,15:00,SELL,1000,51.46,51434.270000000004,33.195677858,0.0,0.0,71191.98888307228,2000,2026-03-31
2026-04-01,09:25,BUY,1000,53.0,53026.5,7.7100531000000005,0.0,0.0,18157.778829972274,3000,2026-03-31
2026-04-02,15:00,SELL,1000,52.0,51974.0,33.5440196,0.0,0.0,70098.23481037228,2000,2026-04-02
2026-04-03,09:25,BUY,1000,52.6,52626.299999999996,7.6518640200000005,0.0,0.0,17464.28294635228,3000,2026-04-02
2026-04-09,15:00,SELL,1000,55.02,54992.490000000005,35.492153046000006,0.0,0.0,72421.28079330629,2000,2026-04-09
2026-04-10,09:25,BUY,1000,55.6,55627.799999999996,8.08828212,0.0,0.0,16785.39251118629,3000,2026-04-09
2026-04-15,15:00,SELL,1000,57.82,57791.090000000004,37.298369486000006,0.0,0.0,74539.1841417003,2000,2026-04-15
2026-04-16,09:25,BUY,1000,57.99,58018.994999999995,8.435961873,0.0,0.0,16511.753179827305,3000,2026-04-15
2026-04-20,15:00,SELL,1000,61.51,61479.245,39.678704723,0.0,0.0,77951.3194751043,2000,2026-04-20
2026-04-21,09:25,BUY,1000,60.97,61000.48499999999,8.869470518999998,0.0,0.0,16941.965004585312,3000,2026-04-20
2026-04-22,15:00,SELL,1000,66.89,66856.55500000001,43.14922059700001,0.0,0.0,83755.37078398833,2000,2026-04-22
2026-04-23,09:25,BUY,1000,66.98,67013.48999999999,9.743761446,0.0,0.0,16732.13702254233,3000,2026-04-22
2026-05-12,15:00,SELL,1000,64.4,64367.80000000001,41.542978120000015,0.0,0.0,81058.39404442234,2000,2026-05-12
2026-05-13,09:25,BUY,1000,64.1,64132.04999999999,9.324800069999998,0.0,0.0,16917.019244352356,3000,2026-05-12
2026-05-14,15:00,SELL,1000,68.6,68565.7,44.25230278,0.0,0.0,85438.46694157235,2000,2026-05-14
2026-05-15,09:25,BUY,1000,69.5,69534.75,10.110352650000001,0.0,0.0,15893.606588922354,3000,2026-05-14
2026-05-20,15:00,SELL,1000,68.15,68115.925,43.962017995000004,0.0,0.0,83965.56957092736,2000,2026-05-20
2026-05-21,09:25,BUY,1000,69.2,69234.59999999999,10.06671084,0.0,0.0,14720.902860087372,3000,2026-05-20
2026-05-25,15:00,SELL,1000,70.3,70264.85,45.34893419000001,0.0,0.0,84940.40392589738,2000,2026-05-25
2026-05-26,09:25,BUY,1000,69.86,69894.93,10.162722822000001,0.0,0.0,15035.311203075384,3000,2026-05-25
2026-05-29,15:00,SELL,1000,73.4,73363.3,47.34867382,0.0,0.0,88351.26252925539,2000,2026-05-29
2026-06-01,09:25,BUY,1000,75.2,75237.59999999999,10.939547039999999,0.0,0.0,13102.72298221539,3000,2026-05-29
2026-06-03,15:00,SELL,1000,81.05,81009.475,52.28351516500001,0.0,0.0,94059.91446705039,2000,2026-06-03
2026-06-04,09:25,BUY,1000,80.0,80040.0,11.637816,0.0,0.0,14008.276651050386,3000,2026-06-03
2026-06-10,15:00,SELL,1000,71.13,71094.435,45.884348349,0.0,0.0,85056.82730270138,2000,2026-06-10
2026-06-11,09:25,BUY,1000,69.82,69854.90999999999,10.156903913999999,0.0,0.0,15191.760398787388,3000,2026-06-10
2026-06-16,15:00,SELL,1000,72.9,72863.55,47.02613517,0.0,0.0,88008.28426361739,2000,2026-06-16
2026-06-17,09:25,BUY,1000,71.7,71735.84999999999,10.430392589999999,0.0,0.0,16262.003871027395,3000,2026-06-16
2026-06-18,15:00,SELL,1000,78.08,78040.96,50.367635584000006,0.0,0.0,94252.5962354434,2000,2026-06-18
2026-06-22,09:25,BUY,1000,78.08,78119.04,11.358508416,0.0,0.0,16122.197727027407,3000,2026-06-18
2026-06-23,15:00,SELL,1000,74.1,74062.95,47.800227930000005,0.0,0.0,90137.3474990974,2000,2026-06-23
2026-06-24,09:25,BUY,1000,73.0,73036.5,10.619507100000002,0.0,0.0,17090.22799199741,3000,2026-06-23
2026-06-25,15:00,SELL,1000,76.99,76951.505,49.66450132700001,0.0,0.0,93992.06849067041,2000,2026-06-25
2026-06-26,09:25,BUY,1000,75.0,75037.5,10.910452500000002,0.0,0.0,18943.65803817041,3000,2026-06-25
2026-07-10,15:00,SELL,1000,66.27,66236.865,42.749272671,0.0,0.0,85137.77376549941,2000,2026-07-10
2026-07-13,09:25,BUY,1000,65.3,65332.649999999994,9.49936731,0.0,0.0,19795.624398189415,3000,2026-07-10
2026-07-15,15:00,SELL,1000,63.62,63588.19,41.039817826000004,0.0,0.0,83342.77458036342,2000,2026-07-15
2026-07-16,09:25,BUY,1000,62.35,62381.174999999996,9.070222845,0.0,0.0,20952.52935751842,3000,2026-07-15
2026-07-22,15:00,SELL,1000,60.71,60679.645000000004,39.162642883000004,0.0,0.0,81593.01171463542,2000,2026-07-22
2026-07-23,09:25,BUY,1000,61.99,62020.994999999995,9.017852673,0.0,0.0,19562.99886196242,3000,2026-07-22
2026-07-28,15:00,SELL,1000,58.08,58050.96000000001,37.466089584,0.0,0.0,77576.49277237843,2000,2026-07-28
2026-07-29,09:25,BUY,1000,58.08,58109.03999999999,8.449054416000001,0.0,0.0,19459.00371796244,3000,2026-07-28
2026-08-05,15:00,SELL,1000,65.92,65887.04000000001,42.523495616000005,130.0,0.0,87123.52022234644,2000,2026-08-05
2026-08-06,09:25,BUY,1000,65.55,65582.775,9.535735485,0.0,0.0,21531.20948686145,3000,2026-08-05
2026-08-17,15:00,SELL,1000,68.23,68195.88500000001,44.01362417900001,130.0,0.0,89553.08086268246,2000,2026-08-17
2026-08-18,09:25,BUY,1000,67.7,67733.84999999999,9.848501789999998,0.0,0.0,21809.382360892472,3000,2026-08-17
2026-08-27,15:00,SELL,1000,63.86,63828.07000000001,41.19463637800001,130.0,0.0,85466.25772451448,2000,2026-08-27
2026-08-28,09:25,BUY,1000,64.04,64072.020000000004,9.316071708000003,0.0,0.0,21384.92165280647,3000,2026-08-27
2026-09-01,15:00,SELL,1000,62.94,62908.530000000006,40.60116526200001,0.0,0.0,84252.85048754448,2000,2026-09-01
2026-09-02,09:25,BUY,1000,61.72,61750.85999999999,8.978575044000001,0.0,0.0,22493.011912500486,3000,2026-09-01
2026-09-08,15:00,SELL,1000,64.75,64717.625,41.768755175,0.0,0.0,87168.86815732549,2000,2026-09-08
2026-09-09,09:25,BUY,1000,64.9,64932.450000000004,9.441178230000002,0.0,0.0,22226.97697909548,3000,2026-09-08
