date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2024-12-06,15:00,SELL,1000,22.6,22554.8,16.502948,0.0,0.0,23841.983742599994,2000,2024-12-06
2024-12-09,09:25,BUY,1000,22.62,22665.24,5.2266524,0.0,0.0,1171.5170901999918,3000,2024-12-06
2024-12-09,15:00,SELL,1000,22.13,22085.74,16.2637274,0.0,0.0,23240.993362799993,2000,2024-12-09
2024-12-10,09:25,BUY,1000,22.61,22655.22,5.2265522,0.0,0.0,580.5468105999898,3000,2024-12-09
2024-12-20,15:00,SELL,1000,22.02,21975.96,16.2077396,0.0,0.0,22540.29907099999,2000,2024-12-20
2024-12-23,09:25,BUY,1000,22.23,22274.46,5.2227446,0.0,0.0,260.6163263999915,3000,2024-12-20
2024-12-25,15:00,SELL,1000,22.72,22674.56,16.5640256,0.0,0.0,22918.612300799992,2000,2024-12-25
2024-12-26,09:25,BUY,1000,22.64,22685.28,5.2268528,0.0,0.0,228.1054479999948,3000,2024-12-25
2024-12-27,15:00,SELL,1000,22.61,22564.78,16.5080378,0.0,0.0,22776.377410199995,2000,2024-12-27
2024-12-30,09:25,BUY,1000,22.55,22595.1,5.225951,0.0,0.0,176.05145919999632,3000,2024-12-27
2025-01-08,15:00,SELL,1000,20.63,20588.74,15.500257400000002,0.0,0.0,20749.2912018,2000,2025-01-08
2025-01-09,09:25,BUY,1000,20.62,20661.24,5.2066124,0.0,0.0,82.84458939999604,3000,2025-01-08
2025-01-15,15:00,SELL,1000,20.14,20099.72,15.2508572,0.0,0.0,20167.313732199997,2000,2025-01-15
2025-01-16,09:25,BUY,1000,20.35,20390.7,5.203907,0.0,228.5901748000033,0.0,3000,2025-01-15
2025-01-17,15:00,SELL,1000,20.66,20618.68,15.515526800000002,0.0,0.0,20603.1644732,2000,2025-01-17
2025-01-20,09:25,BUY,1000,20.91,20951.82,5.2095182,0.0,353.8650450000023,0.0,3000,2025-01-17
2025-01-23,15:00,SELL,1000,23.0,22954.0,16.70654,0.0,0.0,22937.29346,2000,2025-01-23
2025-01-24,09:25,BUY,1000,22.71,22755.42,5.2275542,0.0,0.0,176.64590580000367,3000,2025-01-23
2025-01-27,15:00,SELL,1000,21.45,21407.1,15.917621,0.0,0.0,21567.8282848,2000,2025-01-27
2025-02-05,09:25,BUY,1000,20.56,20601.12,5.2060112,0.0,0.0,961.5022736000028,3000,2025-01-27
2025-02-07,15:00,SELL,1000,21.55,21506.9,15.968519000000002,0.0,0.0,22452.433754600006,2000,2025-02-07
2025-02-10,09:25,BUY,1000,21.66,21703.32,5.2170332,0.0,0.0,743.8967214000077,3000,2025-02-07
2025-02-11,15:00,SELL,1000,21.77,21726.46,16.0804946,0.0,0.0,22454.276226800008,2000,2025-02-11
2025-02-12,09:25,BUY,1000,21.72,21763.44,5.2176344,0.0,0.0,685.6185924000092,3000,2025-02-11
2025-02-13,15:00,SELL,1000,21.79,21746.42,16.090674200000002,0.0,0.0,22415.947918200007,2000,2025-02-13
2025-02-14,09:25,BUY,1000,21.81,21853.62,5.2185362,0.0,0.0,557.1093820000096,3000,2025-02-13
2025-02-24,15:00,SELL,1000,23.21,23163.58,16.8134258,0.0,0.0,23703.875956200012,2000,2025-02-24
2025-02-25,09:25,BUY,1000,22.8,22845.6,5.2284559999999995,0.0,0.0,853.047500200013,3000,2025-02-24
2025-03-05,15:00,SELL,1000,21.04,20997.92,15.7089392,0.0,0.0,21835.25856100001,2000,2025-03-05
2025-03-06,09:25,BUY,1000,21.2,21242.4,5.212424,0.0,0.0,587.646137000007,3000,2025-03-05
2025-03-11,15:00,SELL,1000,20.82,20778.36,15.5969636,0.0,0.0,21350.409173400007,2000,2025-03-11
2025-03-12,09:25,BUY,1000,20.92,20961.84,5.2096184,0.0,0.0,383.35955500000637,3000,2025-03-11
2025-03-17,15:00,SELL,1000,21.52,21476.96,15.9532496,0.0,0.0,21844.366305400006,2000,2025-03-17
2025-03-18,09:25,BUY,1000,21.48,21522.96,5.2152296,0.0,0.0,316.19107580000855,3000,2025-03-17
2025-03-25,15:00,SELL,1000,20.51,20468.98,15.4391798,0.0,0.0,20769.73189600001,2000,2025-03-25
2025-03-26,09:25,BUY,1000,20.43,20470.86,5.2047086,0.0,0.0,293.6671874000094,3000,2025-03-25
2025-04-10,15:00,SELL,1000,17.96,17924.08,14.141280800000002,0.0,0.0,18203.605906600013,2000,2025-04-10
2025-04-11,09:25,BUY,1000,17.65,17685.3,5.176853,0.0,0.0,513.1290536000124,3000,2025-04-10
2025-04-11,15:00,SELL,1000,17.8,17764.4,14.059844000000002,0.0,0.0,18263.469209600014,2000,2025-04-11
2025-04-14,09:25,BUY,1000,18.4,18436.8,5.184368,0.0,178.5151583999832,0.0,3000,2025-04-11
2025-04-22,15:00,SELL,1000,17.78,17744.44,14.0496644,0.0,0.0,17730.390335599997,2000,2025-04-22
2025-04-23,09:25,BUY,1000,18.19,18226.38,5.1822638,0.0,501.1719282000049,0.0,3000,2025-04-22
2025-04-23,15:00,SELL,1000,18.24,18203.52,14.2837952,0.0,0.0,18189.2362048,2000,2025-04-23
2025-04-24,09:25,BUY,1000,18.26,18296.52,5.1829652,0.0,112.46676040000239,0.0,3000,2025-04-23
2025-04-30,15:00,SELL,1000,18.06,18023.88,14.1921788,0.0,0.0,18009.6878212,2000,2025-04-30
2025-05-06,09:25,BUY,1000,18.3,18336.6,5.183366,0.0,332.0955447999986,0.0,3000,2025-04-30
2025-05-07,15:00,SELL,1000,18.63,18592.74,14.482297400000002,0.0,0.0,18578.2577026,2000,2025-05-07
2025-05-08,09:25,BUY,1000,18.7,18737.4,5.187374,0.0,164.32967140000255,0.0,3000,2025-05-07
2025-05-13,15:00,SELL,1000,19.09,19051.82,14.716428200000001,0.0,0.0,19037.1035718,2000,2025-05-13
2025-05-14,09:25,BUY,1000,19.48,19518.96,5.1951896,0.0,487.0516177999998,0.0,3000,2025-05-13
2025-05-19,15:00,SELL,1000,19.05,19011.9,14.696069000000001,0.0,0.0,18997.203931,2000,2025-05-19
2025-05-20,09:25,BUY,1000,19.05,19088.1,5.190881,0.0,96.08694999999716,0.0,3000,2025-05-19
2025-05-30,15:00,SELL,1000,18.93,18892.14,14.6349914,0.0,0.0,18877.5050086,2000,2025-05-30
2025-06-03,09:25,BUY,1000,18.82,18857.64,5.1885764,0.0,0.0,14.676432200001727,3000,2025-05-30
2025-06-05,15:00,SELL,1000,20.56,20518.88,15.464628800000002,0.0,0.0,20518.091803400002,2000,2025-06-05
2025-06-06,09:25,BUY,1000,20.5,20541.0,5.20541,0.0,28.113606599996274,0.0,3000,2025-06-05
2025-06-06,15:00,SELL,1000,20.31,20269.38,15.337383800000001,0.0,0.0,20254.0426162,2000,2025-06-06
2025-06-09,09:25,BUY,1000,20.52,20561.04,5.2056104,0.0,312.20299420000083,0.0,3000,2025-06-06
2025-06-19,15:00,SELL,1000,20.81,20768.38,15.591873800000002,0.0,0.0,20752.7881262,2000,2025-06-19
2025-06-20,09:25,BUY,1000,20.91,20951.82,5.2095182,0.0,204.2413919999999,0.0,3000,2025-06-19
2025-06-26,15:00,SELL,1000,21.04,20997.92,15.7089392,0.0,0.0,20982.211060799997,2000,2025-06-26
2025-06-27,09:25,BUY,1000,21.04,21082.08,5.2108208000000005,0.0,105.07976000000417,0.0,3000,2025-06-26
2025-07-04,15:00,SELL,1000,23.81,23762.38,17.1188138,0.0,0.0,23745.2611862,2000,2025-07-04
2025-07-07,09:25,BUY,1000,23.8,23847.6,5.238476,0.0,107.57728979999592,0.0,3000,2025-07-04
2025-07-09,15:00,SELL,1000,26.6,26546.8,18.538868,0.0,0.0,26528.261132,2000,2025-07-09
2025-07-10,09:25,BUY,1000,26.9,26953.8,5.269538,0.0,430.8084060000001,0.0,3000,2025-07-09
2025-07-16,15:00,SELL,1000,26.73,26676.54,18.605035400000002,0.0,0.0,26657.9349646,2000,2025-07-16
2025-07-17,09:25,BUY,1000,26.63,26683.26,5.2668326,0.0,30.591867999995884,0.0,3000,2025-07-16
2025-07-18,15:00,SELL,1000,27.11,27055.78,18.798447799999998,0.0,0.0,27036.9815522,2000,2025-07-18
2025-07-21,09:25,BUY,1000,27.0,27054.0,5.2705400000000004,0.0,22.28898780000236,0.0,3000,2025-07-18
2025-07-29,15:00,SELL,1000,31.19,31127.62,20.8750862,0.0,0.0,31106.744913799997,2000,2025-07-29
2025-07-30,09:25,BUY,1000,31.0,31062.0,5.31062,0.0,0.0,39.43429379999725,3000,2025-07-29
2025-07-30,15:00,SELL,1000,33.28,33213.44,21.938854400000004,0.0,0.0,33230.9354394,2000,2025-07-30
2025-07-31,09:25,BUY,1000,33.26,33326.52,5.3332652,0.0,356.9178258000029,256.0,3000,2025-07-30
2025-08-05,15:00,SELL,1000,35.05,34979.9,22.839749,128.0,0.0,36365.060251,2000,2025-08-05
2025-08-06,09:25,BUY,1000,34.1,34168.2,5.341682,0.0,0.0,2191.518569000007,3000,2025-08-05
2025-08-06,15:00,SELL,1000,34.3,34231.4,22.458014000000002,128.0,0.0,36272.460555000005,2000,2025-08-06
2025-08-07,09:25,BUY,1000,36.2,36272.4,5.362724,0.0,5.302168999995047,0.0,3000,2025-08-06
2025-08-13,15:00,SELL,1000,43.68,43592.64,28.134689856,0.0,0.0,43564.505310144,2000,2025-08-13
2025-08-14,09:25,BUY,1000,43.96,44047.92,6.404567568000001,0.0,489.819257424002,0.0,3000,2025-08-13
2025-08-14,15:00,SELL,1000,43.22,43133.56,27.838399624,0.0,0.0,43105.721600376,2000,2025-08-14
2025-08-15,09:25,BUY,1000,42.59,42675.18,6.2049711720000005,0.0,0.0,424.33662920399365,3000,2025-08-14
2025-08-20,15:00,SELL,1000,47.91,47814.18,30.859271772000003,0.0,0.0,48207.65735743199,2000,2025-08-20
2025-08-21,09:25,BUY,1000,47.42,47514.84,6.908657736,0.0,0.0,685.9086996959959,3000,2025-08-20
2025-08-26,15:00,SELL,1000,45.48,45389.04,29.294086416000003,0.0,0.0,46045.65461328,2000,2025-08-26
2025-08-27,09:25,BUY,1000,45.0,45090.0,6.5560860000000005,0.0,0.0,949.0985272800026,3000,2025-08-26
2025-08-29,15:00,SELL,1000,53.83,53722.34,34.672398236,0.0,0.0,54636.766129044,2000,2025-08-29
2025-09-01,09:25,BUY,1000,53.99,54097.98,7.8658462920000005,0.0,0.0,530.9202827519985,3000,2025-08-29
2025-09-01,15:00,SELL,1000,55.62,55508.76,35.825353704,0.0,0.0,56003.854929048,2000,2025-09-01
2025-09-02,09:25,BUY,1000,56.7,56813.4,8.26066836,0.0,817.8057393120034,0.0,3000,2025-09-01
2025-09-11,15:00,SELL,1000,59.04,58921.92,38.028207168,0.0,0.0,58883.891792832,2000,2025-09-11
2025-09-12,09:25,BUY,1000,58.88,58997.76,8.578274304,0.0,122.44648147200496,0.0,3000,2025-09-11
2025-09-12,15:00,SELL,1000,61.9,61776.2,39.870359480000005,0.0,0.0,61736.329640519994,2000,2025-09-12
2025-09-15,09:25,BUY,1000,60.0,60120.0,8.741448000000002,0.0,0.0,1607.5881925199938,3000,2025-09-12
2025-09-23,15:00,SELL,1000,70.87,70728.26,45.648019004000005,0.0,0.0,72290.20017351599,2000,2025-09-23
2025-09-24,09:25,BUY,1000,68.8,68937.6,10.023527040000001,0.0,0.0,3342.57664647598,3000,2025-09-23
2025-10-16,15:00,SELL,1000,63.59,63462.82,40.958904028000006,0.0,0.0,66764.43774244798,2000,2025-10-16
2025-10-17,09:25,BUY,1000,63.0,63126.0,9.1785204,0.0,0.0,3629.2592220479783,3000,2025-10-16
2025-10-22,15:00,SELL,1000,65.46,65329.079999999994,42.163388232,0.0,0.0,68916.17583381597,2000,2025-10-22
2025-10-23,09:25,BUY,1000,64.8,64929.6,9.44076384,0.0,0.0,3977.1350699759714,3000,2025-10-22
2025-10-27,15:00,SELL,1000,72.76,72614.48,46.865385392,0.0,0.0,76544.74968458398,2000,2025-10-27
2025-10-28,09:25,BUY,1000,71.18,71322.36,10.370271144,0.0,0.0,5212.019413439979,3000,2025-10-27
2025-10-28,15:00,SELL,1000,73.99,73842.02,47.657639708000005,0.0,0.0,79006.38177373198,2000,2025-10-28
2025-10-29,09:25,BUY,1000,78.12,78276.24,11.381365296,0.0,0.0,718.7604084359773,3000,2025-10-28
2025-10-30,15:00,SELL,1000,77.97,77814.06,50.221194324,0.0,0.0,78482.59921411198,2000,2025-10-30
2025-10-31,09:25,BUY,1000,77.95,78105.9,11.35659786,0.0,0.0,365.34261625198997,3000,2025-10-30
2025-11-04,15:00,SELL,1000,73.49,73343.02,47.335585108000004,0.0,0.0,73661.027031144,2000,2025-11-04
2025-11-05,09:25,BUY,1000,70.31,70450.62,10.243520148000002,0.0,0.0,3200.1635109960043,3000,2025-11-04
2025-11-06,15:00,SELL,1000,76.22,76067.56,49.094003224,0.0,0.0,79218.629507772,2000,2025-11-06
2025-11-07,09:25,BUY,1000,74.07,74218.14,10.791317556000001,0.0,0.0,4989.698190216004,3000,2025-11-06
2025-11-07,15:00,SELL,1000,72.7,72554.6,46.826738840000004,0.0,0.0,77497.47145137601,2000,2025-11-07
2025-11-10,09:25,BUY,1000,72.0,72144.0,10.4897376,0.0,0.0,5342.981713776011,3000,2025-11-07
2025-11-11,15:00,SELL,1000,68.03,67893.94,43.81874887600001,0.0,0.0,73193.10296490001,2000,2025-11-11
2025-11-12,09:25,BUY,1000,66.45,66582.9,9.68115366,0.0,0.0,6600.521811240018,3000,2025-11-11
2025-12-01,15:00,SELL,1000,59.81,59690.38,38.524171252,0.0,0.0,66252.37763998802,2000,2025-12-01
2025-12-02,09:25,BUY,1000,59.83,59949.66,8.716680564,0.0,0.0,6294.000959424011,3000,2025-12-01
2025-12-02,15:00,SELL,1000,60.96,60838.08,39.264896832000005,0.0,0.0,67092.81606259201,2000,2025-12-02
2025-12-03,09:25,BUY,1000,61.0,61122.0,8.8871388,0.0,0.0,5961.928923792017,3000,2025-12-02
2025-12-10,15:00,SELL,1000,65.21,65079.579999999994,42.002360932,0.0,0.0,70999.50656286001,2000,2025-12-10
2025-12-11,09:25,BUY,1000,64.01,64138.020000000004,9.325668108000002,0.0,0.0,6852.160894752007,3000,2025-12-10
2025-12-18,15:00,SELL,1000,58.28,58163.44,37.538684176000004,0.0,0.0,64978.06221057601,2000,2025-12-18
2025-12-19,09:25,BUY,1000,59.19,59308.38,8.623438452,0.0,0.0,5661.058772124015,3000,2025-12-18
2025-12-24,15:00,SELL,1000,65.14,65009.72,41.95727328800001,0.0,0.0,70628.82149883601,2000,2025-12-24
2025-12-25,09:25,BUY,1000,65.4,65530.80000000001,9.528178320000002,0.0,0.0,5088.493320516005,3000,2025-12-24
2026-01-12,15:00,SELL,1000,60.93,60808.14,39.245573556000004,0.0,0.0,65857.38774696001,2000,2026-01-12
2026-01-13,09:25,BUY,1000,60.78,60901.56,8.855086823999999,0.0,0.0,4946.972660136016,3000,2026-01-12
2026-01-16,15:00,SELL,1000,63.0,62874.0,40.57887960000001,66.0,0.0,68704.39378053602,2000,2026-01-16
2026-01-19,09:25,BUY,1000,62.11,62234.22,9.048855588,0.0,0.0,6461.124924948017,3000,2026-01-16
2026-01-22,15:00,SELL,1000,62.75,62624.5,40.41785230000001,66.0,0.0,68979.20707264802,2000,2026-01-22
2026-01-23,09:25,BUY,1000,62.0,62124.0,9.032829600000001,0.0,0.0,6846.174243048015,3000,2026-01-22
2026-01-23,15:00,SELL,1000,60.11,59989.78,38.717404012,66.0,0.0,66731.23683903602,2000,2026-01-23
2026-01-26,09:25,BUY,1000,60.09,60210.18,8.754560172,0.0,0.0,6512.302278864023,3000,2026-01-23
2026-02-02,15:00,SELL,1000,55.68,55568.64,35.864000256,0.0,0.0,62045.07827860802,2000,2026-02-02
2026-02-03,09:25,BUY,1000,56.3,56412.6,8.202392040000001,0.0,0.0,5624.2758865680225,3000,2026-02-02
2026-02-26,15:00,SELL,1000,57.95,57834.1,37.32612814,0.0,0.0,63421.049758428024,2000,2026-02-26
2026-02-27,09:25,BUY,1000,56.3,56412.6,8.202392040000001,0.0,0.0,7000.247366388023,3000,2026-02-26
2026-03-10,15:00,SELL,1000,54.36,54251.28,35.013776112,0.0,0.0,61216.51359027602,2000,2026-03-10
2026-03-11,09:25,BUY,1000,54.7,54809.4,7.969286760000001,0.0,0.0,6399.144303516019,3000,2026-03-10
2026-03-11,15:00,SELL,1000,53.89,53782.22,34.711044788,0.0,0.0,60146.65325872802,2000,2026-03-11
2026-03-12,09:25,BUY,1000,53.9,54007.8,7.852734120000001,0.0,0.0,6131.000524608018,3000,2026-03-11
2026-03-17,15:00,SELL,1000,50.9,50798.2,32.78515828,0.0,0.0,56896.415366328016,2000,2026-03-17
2026-03-18,09:25,BUY,1000,51.3,51402.6,7.473938040000001,0.0,0.0,5486.3414282880185,3000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50359.08,32.501750232000006,0.0,0.0,55812.91967805602,2000,2026-03-19
2026-03-20,09:25,BUY,1000,50.98,51081.96,7.427316984000001,0.0,0.0,4723.5323610720225,3000,2026-03-19
2026-03-25,15:00,SELL,1000,50.31,50209.38,32.405133852,0.0,0.0,54900.50722722002,2000,2026-03-25
2026-03-26,09:25,BUY,1000,50.0,50100.0,7.284540000000001,0.0,0.0,4793.222687220019,3000,2026-03-25
2026-03-31,15:00,SELL,1000,51.46,51357.08,33.145859432,0.0,0.0,56117.15682778802,2000,2026-03-31
2026-04-01,09:25,BUY,1000,53.0,53106.0,7.721612400000001,0.0,0.0,3003.4352153880245,3000,2026-03-31
2026-04-02,15:00,SELL,1000,52.0,51896.0,33.4936784,0.0,0.0,54865.94153698802,2000,2026-04-02
2026-04-03,09:25,BUY,1000,52.6,52705.2,7.6633360800000005,0.0,0.0,2153.0782009080285,3000,2026-04-02
2026-04-09,15:00,SELL,1000,55.02,54909.96,35.438888184,0.0,0.0,57027.59931272403,2000,2026-04-09
2026-04-10,09:25,BUY,1000,55.6,55711.2,8.10040848,0.0,0.0,1308.2989042440313,3000,2026-04-09
2026-04-15,15:00,SELL,1000,57.82,57704.36,37.24239394400001,0.0,0.0,58975.416510300034,2000,2026-04-15
2026-04-16,09:25,BUY,1000,57.99,58105.98,8.448609492000001,0.0,0.0,860.9879008080316,3000,2026-04-15
2026-04-20,15:00,SELL,1000,61.51,61386.98,39.61915689200001,0.0,0.0,62208.34874391604,2000,2026-04-20
2026-04-21,09:25,BUY,1000,60.97,61091.94,8.882768076000001,0.0,0.0,1107.5259758400352,3000,2026-04-20
2026-04-22,15:00,SELL,1000,66.89,66756.22,43.08446438800001,0.0,0.0,67820.66151145204,2000,2026-04-22
2026-04-23,09:25,BUY,1000,66.98,67113.96,9.758369784000001,0.0,0.0,696.9431416680309,3000,2026-04-22
2026-04-23,15:00,SELL,1000,67.92,67784.16,43.74789686400001,0.0,0.0,68437.35524480403,2000,2026-04-23
2026-04-24,09:25,BUY,1000,66.57,66703.14,9.698636556000002,0.0,0.0,1724.5166082480282,3000,2026-04-23
2026-05-12,15:00,SELL,1000,64.4,64271.200000000004,41.48063248000001,0.0,0.0,65954.23597576804,2000,2026-05-12
2026-05-13,09:25,BUY,1000,64.1,64228.19999999999,9.33878028,0.0,0.0,1716.69719548805,3000,2026-05-12
2026-05-14,15:00,SELL,1000,68.6,68462.8,44.18589112000001,0.0,0.0,70135.31130436805,2000,2026-05-14
2026-05-15,09:25,BUY,1000,69.5,69639.0,10.125510600000002,0.0,0.0,486.185793768047,3000,2026-05-14
2026-05-20,15:00,SELL,1000,68.15,68013.7,43.89604198000001,0.0,0.0,68455.98975178805,2000,2026-05-20
2026-05-21,09:25,BUY,1000,69.2,69338.4,10.08180336,0.0,892.4920515719423,0.0,3000,2026-05-20
2026-05-21,15:00,SELL,1000,65.5,65369.0,42.18915260000001,0.0,0.0,65326.8108474,2000,2026-05-21
2026-05-22,09:25,BUY,1000,66.11,66242.22,9.631618788,0.0,925.0407713880049,0.0,3000,2026-05-21
2026-05-25,15:00,SELL,1000,70.3,70159.4,45.280876760000005,0.0,0.0,70114.11912323999,2000,2026-05-25
2026-05-26,09:25,BUY,1000,69.86,69999.72,10.177959288000002,0.0,0.0,104.221163951981,3000,2026-05-25
2026-05-26,15:00,SELL,1000,69.98,69840.04,45.074761816,0.0,0.0,69899.18640213598,2000,2026-05-26
2026-05-27,09:25,BUY,1000,69.9,70039.8,10.183786920000001,0.0,150.7973847840185,0.0,3000,2026-05-26
2026-05-29,15:00,SELL,1000,73.4,73253.2,47.277615280000006,0.0,0.0,73205.92238471999,2000,2026-05-29
2026-06-01,09:25,BUY,1000,75.2,75350.4,10.95594816,0.0,2155.433563440005,0.0,3000,2026-05-29
2026-06-03,15:00,SELL,1000,81.05,80887.9,52.20505066,0.0,0.0,80835.69494933999,2000,2026-06-03
2026-06-04,09:25,BUY,1000,80.0,80160.0,11.655264,0.0,0.0,664.039685339987,3000,2026-06-03
2026-06-10,15:00,SELL,1000,71.13,70987.74,45.81548739600001,0.0,0.0,71605.96419794399,2000,2026-06-10
2026-06-11,09:25,BUY,1000,69.82,69959.64,10.172131656000001,0.0,0.0,1636.152066287992,3000,2026-06-10
2026-06-16,15:00,SELL,1000,72.9,72754.2,46.95556068,0.0,0.0,74343.39650560799,2000,2026-06-16
2026-06-17,09:25,BUY,1000,71.7,71843.4,10.44603036,0.0,0.0,2489.55047524799,3000,2026-06-16
2026-06-18,15:00,SELL,1000,78.08,77923.84,50.292046336000006,0.0,0.0,80363.09842891198,2000,2026-06-18
2026-06-22,09:25,BUY,1000,78.08,78236.16,11.375537664000001,0.0,0.0,2115.5628912479733,3000,2026-06-18
2026-06-23,15:00,SELL,1000,74.1,73951.8,47.72849172000001,0.0,0.0,76019.63439952797,2000,2026-06-23
2026-06-24,09:25,BUY,1000,73.0,73146.0,10.6354284,0.0,0.0,2862.9989711279777,3000,2026-06-23
2026-06-25,15:00,SELL,1000,76.99,76836.02,49.589967308000006,0.0,0.0,79649.42900381998,2000,2026-06-25
2026-06-26,09:25,BUY,1000,75.0,75150.0,10.926810000000001,0.0,0.0,4488.502193819979,3000,2026-06-25
2026-07-10,15:00,SELL,1000,66.27,66137.46,42.68511668400001,0.0,0.0,70583.27707713598,2000,2026-07-10
2026-07-13,09:25,BUY,1000,65.3,65430.6,9.513609240000001,0.0,0.0,5143.163467895982,3000,2026-07-10
2026-07-15,15:00,SELL,1000,63.62,63492.76,40.97822730400001,0.0,0.0,68594.94524059199,2000,2026-07-15
2026-07-16,09:25,BUY,1000,62.35,62474.7,9.08382138,0.0,0.0,6111.161419211989,3000,2026-07-15
2026-07-22,15:00,SELL,1000,60.71,60588.58,39.103869532000004,0.0,0.0,66660.63754967999,2000,2026-07-22
2026-07-23,09:25,BUY,1000,61.99,62113.98,9.031372692000001,0.0,0.0,4537.626176987986,3000,2026-07-22
2026-07-28,15:00,SELL,1000,58.08,57963.84,37.409862335999996,0.0,0.0,62464.056314651985,2000,2026-07-28
2026-07-29,09:25,BUY,1000,58.08,58196.16,8.461721664,0.0,0.0,4259.434592987978,3000,2026-07-28
2026-08-05,15:00,SELL,1000,65.92,65788.16,42.45967846400001,130.0,0.0,71825.13491452398,2000,2026-08-05
2026-08-06,09:25,BUY,1000,65.55,65681.1,9.55003194,0.0,0.0,6134.484882583973,3000,2026-08-05
2026-08-06,15:00,SELL,1000,68.27,68133.46,43.973335084000006,130.0,0.0,74093.97154749998,2000,2026-08-06
2026-08-07,09:25,BUY,1000,68.27,68406.54,9.946310916,0.0,0.0,5677.485236583991,3000,2026-08-06
2026-08-17,15:00,SELL,1000,68.23,68093.54,43.947570716,130.0,0.0,73597.07766586798,2000,2026-08-17
2026-08-18,09:25,BUY,1000,67.7,67835.4,9.863267160000001,0.0,0.0,5751.814398707982,3000,2026-08-17
2026-08-18,15:00,SELL,1000,66.2,66067.6,42.64002904000001,0.0,0.0,71776.77436966798,2000,2026-08-18
2026-08-19,09:25,BUY,1000,64.1,64228.19999999999,9.33878028,0.0,0.0,7539.235589387994,3000,2026-08-18
2026-08-27,15:00,SELL,1000,63.86,63732.28,41.132813512,0.0,0.0,71230.382775876,2000,2026-08-27
2026-08-28,09:25,BUY,1000,64.04,64168.08000000001,9.330038832000001,0.0,0.0,7052.972737043994,3000,2026-08-27
2026-09-01,15:00,SELL,1000,62.94,62814.12,40.540233048000005,0.0,0.0,69826.552503996,2000,2026-09-01
2026-09-02,09:25,BUY,1000,61.72,61843.44,8.992036176000001,0.0,0.0,7974.120467820001,3000,2026-09-01
2026-09-08,15:00,SELL,1000,64.75,64620.5,41.706070700000005,0.0,0.0,72552.91439712001,2000,2026-09-08
2026-09-09,09:25,BUY,1000,64.9,65029.80000000001,9.455332920000002,0.0,0.0,7513.659064200001,3000,2026-09-08
