date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2024-07-09,09:25,2024-07-08,27159.471542,26887.3578992,272.11364279999907,27909.44227359999,0.0,0.0,0.0,7234.275269000011,20675.167004599978
2024-07-11,09:25,2024-07-10,29514.195089,28872.365028999997,641.8300600000039,29622.335760599988,0.0,0.0,0.0,7234.275269000011,22388.06049159998
2024-07-18,09:25,2024-07-17,24874.8886964,25879.891969,0.0,25988.032640599988,0.0,0.0,0.0,7234.275269000011,18753.757371599975
2024-07-22,09:25,2024-07-19,24544.225389799998,24593.1285532,0.0,25706.272497399987,0.0,0.0,0.0,7234.275269000011,18471.997228399974
2024-07-24,09:25,2024-07-23,24454.044488,24473.429630799998,0.0,25635.476738399986,0.0,0.0,0.0,7234.275269000011,18401.201469399974
2024-08-02,09:25,2024-08-01,22981.0897586,23904.859749400002,0.0,25086.29199979999,0.0,0.0,0.0,7234.275269000011,17852.01673079998
2024-08-12,09:25,2024-08-09,20556.2255102,20732.8383058,0.0,22838.04054699999,0.0,0.0,0.0,7234.275269000011,15603.765277999979
2024-08-27,09:25,2024-08-26,20045.2004,20006.5193224,38.68107760000203,24028.334359199987,232.0,0.0,0.0,7234.275269000011,16794.059090199975
2024-09-02,09:25,2024-08-30,20415.944107400002,20297.6411794,118.30292800000097,24280.775138599987,116.0,0.0,0.0,7234.275269000011,17046.499869599975
2024-09-06,09:25,2024-09-05,18912.9290774,18711.6304576,201.29861979999987,22576.461488799985,0.0,0.0,0.0,7234.275269000011,15342.186219799974
2024-09-11,09:25,2024-09-10,18762.627574399998,18767.7809964,0.0,22431.313407799986,0.0,0.0,0.0,7234.275269000011,15197.038138799975
2024-09-26,09:25,2024-09-25,21157.4315222,21012.1357914,145.29573080000046,24680.821624799988,0.0,0.0,0.0,7234.275269000011,17446.546355799976
2024-09-30,09:25,2024-09-27,24353.843485999998,22937.29346,1416.5500259999972,26460.68356259999,0.0,0.0,0.0,7234.275269000011,19226.408293599976
2024-10-09,09:25,2024-10-08,27760.677554,27635.4761642,125.20138980000047,29742.31624079999,0.0,0.0,0.0,7234.275269000011,22508.04097179998
2024-10-16,09:25,2024-10-15,23662.4565722,24533.279092,0.0,26514.91777879999,0.0,0.0,0.0,7234.275269000011,19280.64250979998
2024-10-22,09:25,2024-10-21,26548.2454298,26129.264723999997,418.9807058000042,28981.725930599987,0.0,0.0,0.0,7234.275269000011,21747.450661599978
2024-11-11,09:25,2024-11-08,25355.853506,25909.8166996,0.0,28343.297200399986,0.0,0.0,0.0,7234.275269000011,21109.021931399977
2024-11-13,09:25,2024-11-12,25526.195209399997,25650.4690344,0.0,28637.912728799987,0.0,0.0,0.0,7234.275269000011,21403.637459799975
2024-11-21,09:25,2024-11-20,23652.436472,23934.78448,0.0,27046.50199939999,0.0,0.0,0.0,7234.275269000011,19812.226730399976
2024-11-29,09:25,2024-11-28,21898.918937000002,21790.178787,108.74015000000145,25184.244314399988,0.0,0.0,0.0,7234.275269000011,17949.96904539998
2024-12-09,09:25,2024-12-06,22670.466652400002,22538.297051999998,132.16960040000413,25823.622429399984,0.0,0.0,0.0,7234.275269000011,18589.34716039997
2024-12-23,09:25,2024-12-20,22279.6827446,21959.7522604,319.9304841999983,25112.908037399982,0.0,0.0,0.0,7234.275269000011,17878.63276839997
2024-12-26,09:25,2024-12-25,22690.506852799997,22657.9959744,32.51087839999673,25491.221267199984,0.0,0.0,0.0,7234.275269000011,18256.945998199975
2024-12-30,09:25,2024-12-27,22600.325951,22548.2719622,52.05398879999848,25348.986376599987,0.0,0.0,0.0,7234.275269000011,18114.71110759998
2025-01-09,09:25,2025-01-08,20666.446612400003,20573.239742600003,93.20686980000028,23321.90016819999,0.0,0.0,0.0,7234.275269000011,16087.62489919998
2025-01-16,09:25,2025-01-15,20395.903907,20084.4691428,311.43476419999934,22739.92269859999,0.0,0.0,0.0,7234.275269000011,15505.647429599978
2025-01-20,09:25,2025-01-17,20957.0295182,20603.1644732,353.8650450000023,22947.183264799987,0.0,0.0,0.0,7234.275269000011,15712.907995799977
2025-01-24,09:25,2025-01-23,22760.647554199997,22937.29346,0.0,24927.447206599987,0.0,0.0,0.0,7234.275269000011,17693.171937599975
2025-02-05,09:25,2025-01-27,20606.3260112,21391.182378999998,0.0,23557.982031399988,0.0,0.0,0.0,7234.275269000011,16323.706762399977
2025-02-10,09:25,2025-02-07,21708.5370332,21490.931481000003,217.60555219999515,24442.587501199992,0.0,0.0,0.0,7234.275269000011,17208.312232199984
2025-02-12,09:25,2025-02-11,21768.6576344,21710.3795054,58.278128999998444,24444.429973399994,0.0,0.0,0.0,7234.275269000011,17210.15470439998
2025-02-14,09:25,2025-02-13,21858.838536199997,21730.329325799998,128.50921039999957,24406.101664799993,0.0,0.0,0.0,7234.275269000011,17171.82639579998
2025-02-25,09:25,2025-02-24,22850.828456,23146.766574200003,0.0,25694.0297028,0.0,0.0,0.0,7234.275269000011,18459.754433799986
2025-03-06,09:25,2025-03-05,21247.612424000003,20982.211060799997,265.401363200006,23825.412307599996,0.0,0.0,0.0,7234.275269000011,16591.137038599983
2025-03-12,09:25,2025-03-11,20967.0496184,20762.7630364,204.28658200000064,23340.562919999993,0.0,0.0,0.0,7234.275269000011,16106.287650999982
2025-03-18,09:25,2025-03-17,21528.175229599998,21461.0067504,67.16847919999782,23834.520051999993,0.0,0.0,0.0,7234.275269000011,16600.24478299998
2025-03-26,09:25,2025-03-25,20476.0647086,20453.5408202,22.523888399999123,22759.885642599995,0.0,0.0,0.0,7234.275269000011,15525.610373599984
2025-04-11,09:25,2025-04-10,17690.476853,17909.938719200003,0.0,20193.7596532,0.0,0.0,0.0,7234.275269000011,12959.484384199988
2025-04-23,09:25,2025-04-22,18231.562263800002,17730.390335599997,501.1719282000049,20233.673135799996,0.0,0.0,0.0,7234.275269000011,12999.397866799985
2025-05-06,09:25,2025-04-30,18341.783366,18009.6878212,332.0955447999986,20011.798693199995,0.0,0.0,0.0,7234.275269000011,12777.523424199984
2025-05-08,09:25,2025-05-07,18742.587374000002,18578.2577026,164.32967140000255,20248.273029799995,0.0,0.0,0.0,7234.275269000011,13013.997760799984
2025-05-14,09:25,2025-05-13,19524.1551896,19037.1035718,487.0516177999998,20542.78922759999,0.0,0.0,0.0,7234.275269000011,13308.51395859998
2025-05-20,09:25,2025-05-19,19093.290880999997,18997.203931,96.08694999999716,20015.837968999993,0.0,0.0,0.0,7234.275269000011,12781.562699999982
2025-06-03,09:25,2025-05-30,18862.8285764,18877.5050086,0.0,19800.052096599997,0.0,0.0,0.0,7234.275269000011,12565.776827599986
2025-06-06,09:25,2025-06-05,20546.20541,20503.4153712,42.790038799998,21440.638891399998,0.0,0.0,0.0,7234.275269000011,14206.363622399987
2025-06-20,09:25,2025-06-19,20957.0295182,20752.7881262,204.2413919999999,21647.2216076,0.0,0.0,0.0,7234.275269000011,14412.94633859999
2025-06-27,09:25,2025-06-26,21087.2908208,20982.211060799997,105.07976000000417,21672.403150199996,0.0,0.0,0.0,7234.275269000011,14438.127881199985
2025-07-07,09:25,2025-07-04,23852.838475999997,23745.2611862,107.57728979999592,24330.373515599997,0.0,0.0,0.0,7234.275269000011,17096.098246599984
2025-07-10,09:25,2025-07-09,26959.069538,26528.261132,430.8084060000001,27005.7961716,0.0,0.0,0.0,7234.275269000011,19771.520902599987
2025-07-17,09:25,2025-07-16,26688.526832599997,26657.9349646,30.591867999995884,26704.6615982,0.0,0.0,0.0,7234.275269000011,19470.386329199988
2025-07-21,09:25,2025-07-18,27059.27054,27036.9815522,22.28898780000236,27053.116317800002,0.0,0.0,6.154222199998912,7240.42949120001,19818.841048799994
2025-07-30,09:25,2025-07-29,31067.31062,31106.744913799997,0.0,31106.744913799997,0.0,0.0,0.0,7240.42949120001,23866.31542259999
2025-08-06,09:25,2025-08-05,34173.541681999995,34829.060251,0.0,36788.4945448,256.0,0.0,0.0,7240.42949120001,29548.06505359999
2025-08-14,09:25,2025-08-13,44054.324567568,43436.505310144,617.819257424002,46051.458172944,128.0,0.0,0.0,7240.42949120001,38811.02868174399
2025-08-21,09:25,2025-08-20,47521.748657735996,47655.320728228,0.0,49652.454333604,0.0,0.0,0.0,7240.42949120001,42412.02484240399
2025-08-27,09:25,2025-08-26,45096.556086,45359.745913584,0.0,47490.45158945201,0.0,0.0,0.0,7240.42949120001,40250.022098252
2025-09-01,09:25,2025-08-29,54105.845846292,53687.667601764,418.17824452800414,56081.56310521601,0.0,0.0,0.0,7240.42949120001,48841.133614016
2025-09-12,09:25,2025-09-11,59006.338274304006,58883.891792832,122.44648147200496,60859.60905175601,0.0,0.0,0.0,7240.42949120001,53619.179560556
2025-09-24,09:25,2025-09-23,68947.62352704,70682.611980996,0.0,72535.88275844799,0.0,0.0,0.0,7240.42949120001,65295.453267247976
2025-10-17,09:25,2025-10-16,63135.1785204,63421.861095972,0.0,67010.12032737999,0.0,0.0,0.0,7240.42949120001,59769.69083617998
2025-10-23,09:25,2025-10-22,64939.04076384,65286.91661176799,0.0,69161.85841874799,0.0,0.0,0.0,7240.42949120001,61921.428927547975
2025-10-28,09:25,2025-10-27,71332.730271144,72567.614614608,0.0,76790.432269516,0.0,0.0,0.0,7240.42949120001,69550.00277831599
2025-10-31,09:25,2025-10-30,78117.25659785999,77763.838805676,353.41779218398733,83221.540804048,0.0,0.0,0.0,7240.42949120001,75981.11131284799
2025-11-05,09:25,2025-11-04,70460.86352014799,73295.684414892,0.0,78399.96862108001,0.0,0.0,0.0,7240.42949120001,71159.53912988001
2025-11-07,09:25,2025-11-06,74228.931317556,76018.465996776,0.0,83957.57109770802,0.0,0.0,0.0,7240.42949120001,76717.14160650801
2025-11-12,09:25,2025-11-11,66592.58115366,67850.121251124,0.0,77578.76103127602,0.0,0.0,0.0,7240.42949120001,70338.33154007602
2025-12-02,09:25,2025-12-01,59958.376680564004,59651.855828748,306.52085181600705,70638.03570636403,0.0,0.0,0.0,7240.42949120001,63397.606215164014
2025-12-11,09:25,2025-12-10,64147.345668108006,65037.577639068,0.0,75717.23666486802,0.0,0.0,0.0,7240.42949120001,68476.80717366801
2025-12-19,09:25,2025-12-18,59317.003438452,58125.901315824005,1191.1021226279918,69695.79231258402,0.0,0.0,0.0,7240.42949120001,62455.362821384006
2025-12-25,09:25,2025-12-24,65540.32817832001,64967.762726712004,572.5654516080031,75346.55160084402,0.0,0.0,0.0,7240.42949120001,68106.12210964401
2026-01-13,09:25,2026-01-12,60910.415086823996,60768.894426444,141.52066037999612,70575.11784896802,0.0,0.0,0.0,7240.42949120001,63334.688357768006
2026-01-19,09:25,2026-01-16,62243.268855588,62767.4211204,0.0,73422.12388254402,132.0,0.0,0.0,7240.42949120001,66181.69439134402
2026-01-23,09:25,2026-01-22,62133.0328296,62518.0821477,0.0,73696.93717465602,66.0,0.0,0.0,7240.42949120001,66456.50768345602
2026-02-03,09:25,2026-02-02,56420.80239204,55466.775999744,954.0263922960003,67030.68034480003,0.0,0.0,0.0,7240.42949120001,59790.25085360002
2026-02-27,09:25,2026-02-26,56420.80239204,57796.77387186,0.0,68406.65182462003,0.0,0.0,0.0,7240.42949120001,61166.22233342002
2026-03-11,09:25,2026-03-10,54817.369286760004,54216.266223888,601.1030628720036,66202.11565646803,0.0,0.0,0.0,7240.42949120001,58961.686165268016
2026-03-18,09:25,2026-03-17,51410.07393804,50765.41484172,644.6590963199997,62150.16121142802,0.0,0.0,0.0,7240.42949120001,54909.73172022801
2026-03-20,09:25,2026-03-19,51089.387316984,50326.578249768005,762.809067215996,61066.66552315603,0.0,0.0,0.0,7240.42949120001,53826.23603195602
2026-03-26,09:25,2026-03-25,50107.28454,50176.974866148,0.0,60154.253072320025,0.0,0.0,0.0,7240.42949120001,52913.823581120014
2026-04-01,09:25,2026-03-31,53113.7216124,51323.934140568,1789.7874718319945,61370.90267288803,0.0,0.0,0.0,7240.42949120001,54130.473181688016
2026-04-03,09:25,2026-04-02,52712.863336079994,51862.5063216,850.357014479996,60119.68738208803,0.0,0.0,0.0,7240.42949120001,52879.25789088802
2026-04-10,09:25,2026-04-09,55719.30040848,54874.521111816,844.7792966639972,62281.345157824035,0.0,0.0,0.0,7240.42949120001,55040.91566662402
2026-04-16,09:25,2026-04-15,58114.428609492,57667.117606056,447.31100343599974,64229.16235540004,0.0,0.0,0.0,7240.42949120001,56988.73286420003
2026-04-21,09:25,2026-04-20,61100.822768076,61347.36084310801,0.0,67462.09458901605,0.0,0.0,0.0,7240.42949120001,60221.66509781604
2026-04-23,09:25,2026-04-22,67123.71836978401,66713.135535612,410.58283417200437,73074.40735655205,0.0,0.0,0.0,7240.42949120001,65833.97786535205
2026-05-13,09:25,2026-05-12,64237.53878027999,64229.71936752,7.8194127599854255,70180.40835428805,0.0,0.0,0.0,7240.42949120001,62939.97886308804
2026-05-15,09:25,2026-05-14,69649.1255106,68418.61410888,1230.5114017199958,74361.48368288807,0.0,0.0,0.0,7240.42949120001,67121.05419168806
2026-05-21,09:25,2026-05-20,69348.48180335999,67969.80395802,1378.6778453399893,72682.16213030806,0.0,0.0,0.0,7240.42949120001,65441.73263910805
2026-05-26,09:25,2026-05-25,70009.897959288,70114.11912323999,0.0,73447.79945018806,0.0,0.0,0.0,7240.42949120001,66207.36995898806
2026-06-01,09:25,2026-05-29,75361.35594816,73205.92238471999,2155.433563440005,76643.82387562004,0.0,0.0,0.0,7240.42949120001,69403.39438442004
2026-06-04,09:25,2026-06-03,80171.655264,80835.69494933999,0.0,82118.16287680004,0.0,0.0,0.0,7240.42949120001,74877.73338560003
2026-06-11,09:25,2026-06-10,69969.812131656,70941.924512604,0.0,72888.43212540404,0.0,0.0,0.0,7240.42949120001,65648.00263420404
2026-06-17,09:25,2026-06-16,71853.84603036,72707.24443932,0.0,75625.86443306804,0.0,0.0,0.0,7240.42949120001,68385.43494186804
2026-06-22,09:25,2026-06-18,78247.53553766401,77873.54795366399,373.9875840000168,81645.56635637203,0.0,0.0,0.0,7240.42949120001,74405.13686517203
2026-06-24,09:25,2026-06-23,73156.6354284,73904.07150828,0.0,77302.10232698802,0.0,0.0,0.0,7240.42949120001,70061.67283578802
2026-06-26,09:25,2026-06-25,75160.92681,76786.430032692,0.0,80931.89693128003,0.0,0.0,0.0,7240.42949120001,73691.46744008003
2026-07-13,09:25,2026-07-10,65440.11360924,66094.774883316,0.0,71865.74500459603,0.0,0.0,0.0,7240.42949120001,64625.31551339602
2026-07-16,09:25,2026-07-15,62483.78382138,63451.781772696006,0.0,69877.41316805204,0.0,0.0,0.0,7240.42949120001,62636.983676852025
2026-07-23,09:25,2026-07-22,62123.011372692,60549.476130468,1573.535242224003,67943.10547714004,0.0,0.0,0.0,7240.42949120001,60702.675985940026
2026-07-29,09:25,2026-07-28,58204.62172166401,57926.430137664,278.1915840000074,63746.524242112035,0.0,0.0,0.0,7240.42949120001,56506.09475091202
2026-08-06,09:25,2026-08-05,65690.65003194001,65615.700321536,74.9497104040056,73107.60284198403,260.0,0.0,0.0,7240.42949120001,65867.17335078403
2026-08-18,09:25,2026-08-17,67845.26326716,67919.59242928399,0.0,75336.54523932801,130.0,0.0,0.0,7240.42949120001,68096.11574812801
2026-08-28,09:25,2026-08-27,64177.41003883201,63561.147186488,616.2628523440071,71052.42915865601,0.0,0.0,0.0,7240.42949120001,63811.999667456
2026-09-02,09:25,2026-09-01,61852.432036176004,62773.579766952,0.0,69648.59888677602,0.0,0.0,0.0,7240.42949120001,62408.169395576006
2026-09-09,09:25,2026-09-08,65039.25533292001,64578.7939293,460.46140362000733,72374.96077990002,0.0,0.0,0.0,7240.42949120001,65134.53128870001
