date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2024-10-10,09:40,BUY,1000,26.18,26193.09,5.2619309,0.0,0.0,5434.095294850165,3000,2024-10-09
2024-10-15,15:00,SELL,1000,24.6,24587.7,17.539727,0.0,0.0,30004.255567850167,2000,2024-10-15
2024-10-16,09:40,BUY,1000,23.73,23741.864999999998,5.23741865,0.0,0.0,6257.15314920017,3000,2024-10-15
2024-10-21,15:00,SELL,1000,26.2,26186.9,18.355319,0.0,0.0,32425.697830200173,2000,2024-10-21
2024-10-22,09:45,BUY,1000,25.95,25962.975,5.25962975,0.0,0.0,6457.463200450176,3000,2024-10-21
2024-11-12,15:00,SELL,1000,25.72,25707.140000000003,18.110641400000002,0.0,0.0,32146.49255905018,2000,2024-11-12
2024-11-13,09:40,BUY,1000,25.2,25212.6,5.252126,0.0,0.0,6928.640433050183,3000,2024-11-12
2024-12-25,15:00,SELL,1000,22.72,22708.640000000003,16.581406400000002,0.0,0.0,29620.699026650185,2000,2024-12-25
2024-12-26,10:30,BUY,1000,22.75,22761.375,5.22761375,0.0,0.0,6854.096412900184,3000,2024-12-25
2024-12-27,15:00,SELL,1000,22.61,22598.695,16.525334450000003,0.0,0.0,29436.266078450182,2000,2024-12-27
2024-12-30,10:30,BUY,1000,22.58,22591.289999999997,5.2259129,0.0,0.0,6839.750165550184,3000,2024-12-27
2025-01-08,15:00,SELL,1000,20.63,20619.685,15.516039350000002,0.0,0.0,27443.919126200184,2000,2025-01-08
2025-01-09,10:30,BUY,1000,20.65,20660.324999999997,5.20660325,0.0,0.0,6778.387522950186,3000,2025-01-08
2025-01-15,15:00,SELL,1000,20.14,20129.93,15.266264300000001,0.0,0.0,26893.051258650186,2000,2025-01-15
2025-01-16,09:50,BUY,1000,20.5,20510.25,5.2051025,0.0,0.0,6377.596156150186,3000,2025-01-15
2025-01-23,15:00,SELL,1000,23.0,22988.5,16.724135,0.0,0.0,29349.372021150186,2000,2025-01-23
2025-01-24,09:50,BUY,1000,22.99,23001.495,5.23001495,0.0,0.0,6342.647006200186,3000,2025-01-23
2025-02-13,15:00,SELL,1000,21.79,21779.105,16.107343550000003,0.0,0.0,28105.644662650186,2000,2025-02-13
2025-02-14,09:40,BUY,1000,22.44,22451.219999999998,5.2245122,0.0,0.0,5649.2001504501895,3000,2025-02-13
2025-03-05,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,0.0,26662.955115650188,2000,2025-03-05
2025-03-06,10:00,BUY,1000,21.49,21500.745,5.21500745,0.0,0.0,5156.99510820019,3000,2025-03-05
2025-03-17,15:00,SELL,1000,21.52,21509.24,15.969712400000002,0.0,0.0,26650.26539580019,2000,2025-03-17
2025-03-18,09:40,BUY,1000,21.44,21450.719999999998,5.2145072,0.0,0.0,5194.330888600194,3000,2025-03-17
2025-03-25,15:00,SELL,1000,20.51,20499.745000000003,15.454869950000003,0.0,0.0,25678.621018650196,2000,2025-03-25
2025-03-26,10:30,BUY,1000,20.48,20490.239999999998,5.2049024,0.0,0.0,5183.176116250197,3000,2025-03-25
2025-04-10,15:00,SELL,1000,17.96,17951.02,14.155020200000001,0.0,0.0,23120.041096050198,2000,2025-04-10
2025-04-11,09:40,BUY,1000,17.72,17728.86,5.1772886,0.0,0.0,5386.003807450197,3000,2025-04-10
2025-04-11,15:00,SELL,1000,17.8,17791.100000000002,14.073461000000002,0.0,0.0,23163.0303464502,2000,2025-04-11
2025-04-14,09:40,BUY,1000,18.18,18189.09,5.1818909,0.0,0.0,4968.7584555502,3000,2025-04-11
2025-04-22,15:00,SELL,1000,17.78,17771.11,14.063266100000002,0.0,0.0,22725.8051894502,2000,2025-04-22
2025-04-23,09:40,BUY,1000,18.21,18219.105,5.18219105,0.0,0.0,4501.517998400199,3000,2025-04-22
2025-04-30,15:00,SELL,1000,18.06,18050.97,14.205994700000002,0.0,0.0,22538.2820037002,2000,2025-04-30
2025-05-06,09:50,BUY,1000,18.44,18449.219999999998,5.1844922,0.0,0.0,4083.8775115002027,3000,2025-04-30
2025-05-07,15:00,SELL,1000,18.63,18620.685,14.496549350000002,0.0,0.0,22690.065962150205,2000,2025-05-07
2025-05-08,10:30,BUY,1000,18.95,18959.475,5.18959475,0.0,0.0,3725.4013674002053,3000,2025-05-07
2025-06-19,15:00,SELL,1000,20.81,20799.595,15.60779345,0.0,0.0,24509.388573950208,2000,2025-06-19
2025-06-20,10:00,BUY,1000,20.77,20780.385,5.20780385,0.0,0.0,3723.7957701002088,3000,2025-06-19
2025-07-04,15:00,SELL,1000,23.81,23798.095,17.137028450000003,0.0,0.0,27504.75374165021,2000,2025-07-04
2025-07-07,09:50,BUY,1000,23.47,23481.734999999997,5.23481735,0.0,0.0,4017.7839243002127,3000,2025-07-04
2025-07-09,15:00,SELL,1000,26.6,26586.7,18.559217000000004,0.0,0.0,30585.92470730021,2000,2025-07-09
2025-07-10,09:40,BUY,1000,26.03,26043.015,5.26043015,0.0,0.0,4537.649277150213,3000,2025-07-09
2025-07-29,15:00,SELL,1000,31.19,31174.405000000002,20.89894655,0.0,0.0,35691.15533060022,2000,2025-07-29
2025-07-30,09:40,BUY,1000,30.62,30635.309999999998,5.3063531,0.0,0.0,5050.538977500219,3000,2025-07-29
2025-07-30,15:00,SELL,1000,33.28,33263.36,21.9643136,0.0,0.0,38291.93466390022,2000,2025-07-30
2025-07-31,09:45,BUY,1000,34.53,34547.265,5.34547265,0.0,0.0,3739.32419125022,3000,2025-07-30
2025-08-13,15:00,SELL,1000,43.68,43658.16,28.176976464000006,64.0,0.0,48585.307214786226,2000,2025-08-13
2025-08-14,09:55,BUY,1000,45.38,45402.689999999995,6.6015511259999995,0.0,0.0,3176.0156636602333,3000,2025-08-13
2025-08-14,15:00,SELL,1000,43.22,43198.39,27.880240906,128.0,0.0,46218.52542275423,2000,2025-08-14
2025-08-15,09:50,BUY,1000,45.35,45372.674999999996,6.597186945000001,0.0,0.0,839.2532358092358,3000,2025-08-14
2025-08-20,15:00,SELL,1000,47.91,47886.045000000006,30.905653443000006,0.0,0.0,48694.39258236624,2000,2025-08-20
2025-08-21,09:45,BUY,1000,46.2,46223.1,6.7208387400000005,0.0,0.0,2464.571743626242,3000,2025-08-20
2025-08-26,15:00,SELL,1000,45.48,45457.26,29.338115604000002,0.0,0.0,47892.49362802225,2000,2025-08-26
2025-08-27,10:00,BUY,1000,45.89,45912.945,6.675742203,0.0,0.0,1972.872885819248,3000,2025-08-26
2025-09-01,15:00,SELL,1000,55.62,55592.19,35.879199426,0.0,0.0,57529.18368639325,2000,2025-09-01
2025-09-02,09:40,BUY,1000,57.17,57198.585,8.316674259000001,0.0,0.0,322.282012134252,3000,2025-09-01
2025-09-11,15:00,SELL,1000,59.04,59010.48,38.085363792,0.0,0.0,59294.676648342254,2000,2025-09-11
2025-09-12,09:40,BUY,1000,60.05,60080.024999999994,8.735635635000001,0.0,794.083987292739,0.0,3000,2025-09-11
2025-09-12,15:00,SELL,1000,61.9,61869.05,39.93028487000001,0.0,0.0,61829.11971513,2000,2025-09-12
2025-09-15,09:40,BUY,1000,60.92,60950.46,8.862196884,0.0,0.0,869.7975182459995,3000,2025-09-12
2025-10-16,15:00,SELL,1000,63.59,63558.205,41.020465507000004,0.0,0.0,64386.982052739004,2000,2025-10-16
2025-10-17,09:40,BUY,1000,62.3,62331.149999999994,9.06294921,0.0,0.0,2046.7691035290118,3000,2025-10-16
2025-10-22,15:00,SELL,1000,65.46,65427.27,42.226760058,0.0,0.0,67431.81234347101,2000,2025-10-22
2025-10-23,09:40,BUY,1000,64.0,64032.0,9.3102528,0.0,0.0,3390.5020906710124,3000,2025-10-22
2025-11-06,15:00,SELL,1000,76.22,76181.89,49.167791806,0.0,0.0,79523.22429886501,2000,2025-11-06
2025-11-07,09:40,BUY,1000,73.3,73336.65,10.66314891,0.0,0.0,6175.91114995502,3000,2025-11-06
2025-12-01,15:00,SELL,1000,59.81,59780.095,38.582073313,0.0,0.0,65917.42407664203,2000,2025-12-01
2025-12-02,10:00,BUY,1000,61.08,61110.53999999999,8.885472516,0.0,0.0,4797.9986041260345,3000,2025-12-01
2025-12-10,15:00,SELL,1000,65.21,65177.395,42.065490733000004,0.0,0.0,69933.32811339303,2000,2025-12-10
2025-12-11,09:40,BUY,1000,64.43,64462.215000000004,9.372806061000002,0.0,0.0,5461.740307332024,3000,2025-12-10
2025-12-18,15:00,SELL,1000,58.28,58250.86,37.595105044,0.0,0.0,63675.005202288026,2000,2025-12-18
2025-12-19,10:30,BUY,1000,58.75,58779.375,8.546521125,0.0,0.0,4887.083681163029,3000,2025-12-18
2026-01-16,15:00,SELL,1000,63.0,62968.5,40.63986990000001,33.0,0.0,68771.94381126303,2000,2026-01-16
2026-01-19,09:40,BUY,1000,61.34,61370.67,8.923295418,0.0,0.0,7392.350515845035,3000,2026-01-16
2026-01-22,15:00,SELL,1000,62.75,62718.625,40.478600575,33.0,0.0,70037.49691527004,2000,2026-01-22
2026-01-23,09:40,BUY,1000,60.7,60730.35,8.830192890000001,0.0,0.0,9298.316722380041,3000,2026-01-22
2026-03-10,15:00,SELL,1000,54.36,54332.82,35.066402028,33.0,0.0,63563.07032035204,2000,2026-03-10
2026-03-11,09:55,BUY,1000,53.93,53956.965,7.845342711,0.0,0.0,9598.259977641042,3000,2026-03-10
2026-03-11,15:00,SELL,1000,53.89,53863.055,34.763215697,0.0,0.0,63426.55176194404,2000,2026-03-11
2026-03-12,10:30,BUY,1000,53.36,53386.68,7.762423272000001,0.0,0.0,10032.109338672046,3000,2026-03-11
2026-03-17,15:00,SELL,1000,50.9,50874.55,32.834434570000006,0.0,0.0,60873.824904102046,2000,2026-03-17
2026-03-18,10:30,BUY,1000,51.23,51255.615,7.452566421,0.0,0.0,9610.757337681047,3000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50434.770000000004,32.550600558000006,0.0,0.0,60012.97673712305,2000,2026-03-19
2026-03-20,09:50,BUY,1000,52.28,52306.14,7.605312756,0.0,0.0,7699.231424367048,3000,2026-03-19
2026-03-25,15:00,SELL,1000,50.31,50284.845,32.453838963,0.0,0.0,57951.622585404046,2000,2026-03-25
2026-03-26,10:15,BUY,1000,51.19,51215.594999999994,7.446747513,0.0,0.0,6728.5808378910515,3000,2026-03-25
2026-03-31,15:00,SELL,1000,51.46,51434.270000000004,33.195677858,0.0,0.0,58129.65516003306,2000,2026-03-31
2026-04-01,09:40,BUY,1000,51.73,51755.865,7.525302771,0.0,0.0,6366.26485726206,3000,2026-03-31
2026-04-02,15:00,SELL,1000,52.0,51974.0,33.5440196,0.0,0.0,58306.72083766206,2000,2026-04-02
2026-04-03,10:30,BUY,1000,52.53,52556.265,7.641680931000001,0.0,0.0,5742.8141567310595,3000,2026-04-02
2026-04-09,15:00,SELL,1000,55.02,54992.490000000005,35.492153046000006,0.0,0.0,60699.81200368507,2000,2026-04-09
2026-04-10,10:05,BUY,1000,56.43,56458.215,8.209024461,0.0,0.0,4233.38797922407,3000,2026-04-09
2026-04-22,15:00,SELL,1000,66.89,66856.55500000001,43.14922059700001,0.0,0.0,71046.79375862709,2000,2026-04-22
2026-04-23,10:30,BUY,1000,68.23,68264.11499999999,9.925602321,0.0,0.0,2772.753156306091,3000,2026-04-22
2026-05-12,15:00,SELL,1000,64.4,64367.80000000001,41.542978120000015,0.0,0.0,67099.0101781861,2000,2026-05-12
2026-05-13,09:40,BUY,1000,67.96,67993.98,9.886324692,0.0,904.8561465058883,0.0,3000,2026-05-12
2026-05-14,15:00,SELL,1000,68.6,68565.7,44.25230278,0.0,0.0,68521.44769721999,2000,2026-05-14
2026-05-15,09:40,BUY,1000,70.6,70635.3,10.270372620000002,0.0,2124.122675400009,0.0,3000,2026-05-14
2026-05-26,15:00,SELL,1000,69.98,69945.01000000001,45.142509454000006,0.0,0.0,69899.867490546,2000,2026-05-26
2026-05-27,09:50,BUY,1000,72.13,72166.065,10.492945851000002,0.0,2276.690455304997,0.0,3000,2026-05-26
2026-06-10,15:00,SELL,1000,71.13,71094.435,45.884348349,0.0,0.0,71048.55065165099,2000,2026-06-10
2026-06-11,09:40,BUY,1000,69.93,69964.965,10.172905910999999,0.0,0.0,1073.4127457400027,3000,2026-06-10
2026-06-16,15:00,SELL,1000,72.9,72863.55,47.02613517,0.0,0.0,73889.93661057,2000,2026-06-16
2026-06-17,09:40,BUY,1000,71.32,71355.65999999999,10.375112964,0.0,0.0,2523.9014976060134,3000,2026-06-16
2026-06-25,15:00,SELL,1000,76.99,76951.505,49.66450132700001,0.0,0.0,79425.74199627902,2000,2026-06-25
2026-06-26,09:40,BUY,1000,74.29,74327.14499999999,10.807166882999999,0.0,0.0,5087.789829396032,3000,2026-06-25
2026-07-10,15:00,SELL,1000,66.27,66236.865,42.749272671,0.0,0.0,71281.90555672503,2000,2026-07-10
2026-07-13,09:40,BUY,1000,65.08,65112.53999999999,9.467363316,0.0,0.0,6159.898193409041,3000,2026-07-10
2026-07-15,15:00,SELL,1000,63.62,63588.19,41.039817826000004,0.0,0.0,69707.04837558305,2000,2026-07-15
2026-07-16,09:40,BUY,1000,63.04,63071.52,9.170599008,0.0,0.0,6626.357776575052,3000,2026-07-15
2026-07-28,15:00,SELL,1000,58.08,58050.96000000001,37.466089584,0.0,0.0,64639.85168699106,2000,2026-07-28
2026-07-29,09:50,BUY,1000,57.2,57228.6,8.32103844,0.0,0.0,7402.930648551061,3000,2026-07-28
2026-08-05,15:00,SELL,1000,65.92,65887.04000000001,42.523495616000005,130.0,0.0,75067.44715293507,2000,2026-08-05
2026-08-06,09:40,BUY,1000,66.96,66993.48,9.740851992,0.0,0.0,8064.226300943075,3000,2026-08-05
2026-08-06,15:00,SELL,1000,68.27,68235.865,44.03942727100001,130.0,0.0,76126.05187367208,2000,2026-08-06
2026-08-07,09:50,BUY,1000,68.7,68734.34999999999,9.993974490000001,0.0,0.0,7381.707899182089,3000,2026-08-06
2026-09-01,15:00,SELL,1000,62.94,62908.530000000006,40.60116526200001,65.0,0.0,70184.6367339201,2000,2026-09-01
2026-09-02,09:40,BUY,1000,62.09,62121.045,9.032399943,0.0,0.0,8054.5593339771,3000,2026-09-01
