date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2024-07-18,09:25,2024-07-17,24837.6583241,25918.79711725,0.0,27642.46766455006,0.0,0.0,0.0,1112.569721649792,26529.897942900265
2024-07-22,09:25,2024-07-19,24507.490022449998,24630.0996883,0.0,27434.90902875006,0.0,0.0,0.0,1112.569721649792,26322.339307100265
2024-07-24,09:25,2024-07-23,24417.444121999997,24510.2208577,0.0,27437.63986400006,0.0,0.0,0.0,1112.569721649792,26325.07014235027
2024-08-02,09:25,2024-08-01,22946.69441465,23940.796412350002,0.0,26960.992154350064,0.0,0.0,0.0,1112.569721649792,25848.422432700274
2024-08-12,09:25,2024-08-09,20525.46020255,20764.00740145,0.0,24778.305141150064,0.0,0.0,0.0,1112.569721649792,23665.73541950027
2024-08-27,09:25,2024-08-26,20015.2001,20036.683930600004,0.0,26029.52886920007,232.0,0.0,0.0,1112.569721649792,24916.959147550275
2024-09-02,09:25,2024-08-30,20385.388801849997,20328.33051985,57.058281999998144,26342.65928905007,116.0,0.0,0.0,1112.569721649792,25230.089567400275
2024-09-06,09:25,2024-09-05,18884.62379435,18739.936014400002,144.68777994999618,24697.206501600074,0.0,0.0,0.0,1112.569721649792,23584.636779950284
2024-09-11,09:25,2024-09-10,18734.5472936,18795.9965991,0.0,24608.579306350075,0.0,0.0,0.0,1112.569721649792,23496.00958470028
2024-09-26,09:25,2024-09-25,21125.76620555,21043.72467285,82.04153270000097,26917.756685600074,0.0,0.0,0.0,1112.569721649792,25805.186963950284
2024-09-30,09:25,2024-09-27,24317.393121499998,22971.775865,1345.617256499998,28763.766345050073,0.0,0.0,0.0,1112.569721649792,27651.196623400283
2024-10-09,09:25,2024-10-08,27719.1271385,27677.01996605,42.10717244999978,32123.393189600076,0.0,0.0,0.0,1112.569721649792,31010.823467950286
2024-10-16,09:25,2024-10-15,23627.04121805,24570.160273,0.0,28974.426324100077,0.0,0.0,0.0,1112.569721649792,27861.856602450287
2024-10-22,09:25,2024-10-21,26508.510032449998,26168.544681000003,339.96535144999507,31515.92978705008,0.0,0.0,0.0,1112.569721649792,30403.360065400288
2024-11-11,09:25,2024-11-08,25317.903126499998,25948.7668249,0.0,30956.186579500085,0.0,0.0,0.0,1112.569721649792,29843.61685785029
2024-11-13,09:25,2024-11-12,25487.989827349997,25689.029358600004,0.0,31327.31281160009,0.0,0.0,0.0,1112.569721649792,30214.7430899503
2024-11-21,09:25,2024-11-20,23617.036118,23970.76612,0.0,29810.089104250095,0.0,0.0,0.0,1112.569721649792,28697.5193826003
2024-11-29,09:25,2024-11-28,21866.14360925,21822.937071750002,43.206537499998376,28015.990058000098,0.0,0.0,0.0,1112.569721649792,26903.420336350304
2024-12-09,09:25,2024-12-06,22636.536313099998,22572.179763,64.35655009999755,28722.026211750097,0.0,0.0,0.0,1112.569721649792,27609.456490100303
2024-12-23,09:25,2024-12-20,22246.337411149998,21992.765415100002,253.5719960499955,28078.2553137501,0.0,0.0,0.0,1112.569721649792,26965.685592100308
2024-12-26,09:25,2024-12-25,22656.5465132,22692.058593600002,0.0,28523.976496200106,0.0,0.0,0.0,1112.569721649792,27411.406774550313
2024-12-30,09:25,2024-12-27,22566.50061275,22582.169665549998,0.0,28449.599648550105,0.0,0.0,0.0,1112.569721649792,27337.029926900315
2025-01-09,09:25,2025-01-08,20635.516303099997,20604.16896065,31.347342449997086,26487.267996450108,0.0,0.0,0.0,1112.569721649792,25374.698274800314
2025-01-16,09:25,2025-01-15,20365.37860175,20114.6637357,250.71486604999882,25966.41542905011,0.0,0.0,0.0,1112.569721649792,24853.845707400316
2025-01-20,09:25,2025-01-17,20925.664204549998,20634.138668300002,291.52553624999564,26235.175495600113,0.0,0.0,0.0,1112.569721649792,25122.605773950323
2025-01-24,09:25,2025-01-23,22726.58221355,22971.775865,0.0,28281.287156050115,0.0,0.0,0.0,1112.569721649792,27168.71743440032
2025-02-05,09:25,2025-01-27,20575.4857028,21423.340969750003,0.0,26978.04591225012,0.0,0.0,0.0,1112.569721649792,25865.476190600326
2025-02-10,09:25,2025-02-07,21676.046708299997,21523.23999525,152.80671304999487,27925.80020470012,0.0,0.0,0.0,1112.569721649792,26813.230483050327
2025-02-12,09:25,2025-02-11,21736.0773086,21743.017851350003,0.0,27992.771347750127,0.0,0.0,0.0,1112.569721649792,26880.201626100337
2025-02-14,09:25,2025-02-13,21826.123209049998,21762.99765645,63.12555259999863,28019.691695600126,0.0,0.0,0.0,1112.569721649792,26907.121973950336
2025-02-25,09:25,2025-02-24,22816.628114,23181.56381855,0.0,29375.132305100127,0.0,0.0,0.0,1112.569721649792,28262.562583450337
2025-03-06,09:25,2025-03-05,21215.812105999998,21013.754965199998,202.05714079999962,27572.259156300126,0.0,0.0,0.0,1112.569721649792,26459.689434650332
2025-03-12,09:25,2025-03-11,20935.6693046,20793.9771091,141.6921954999998,27150.42415940013,0.0,0.0,0.0,1112.569721649792,26037.854437750335
2025-03-18,09:25,2025-03-17,21495.9549074,21493.2702876,2.6846197999984724,27708.02514240013,0.0,0.0,0.0,1112.569721649792,26595.45542075034
2025-03-26,09:25,2025-03-25,20445.41940215,20484.29013005,0.0,26696.36036505013,0.0,0.0,0.0,1112.569721649792,25583.790643400338
2025-04-11,09:25,2025-04-10,17664.00158825,17936.8649798,0.0,24187.80594270013,0.0,0.0,0.0,1112.569721649792,23075.23622105034
2025-04-23,09:25,2025-04-22,18204.27699095,17757.0467339,447.23025704999964,24280.85108835013,0.0,0.0,0.0,1112.569721649792,23168.281366700336
2025-05-06,09:25,2025-04-30,18314.333091499997,18036.7640053,277.5690861999974,24113.33810270013,0.0,0.0,0.0,1112.569721649792,23000.768381050337
2025-05-08,09:25,2025-05-07,18714.5370935,18606.188450650003,108.3486428499964,24405.193461850136,0.0,0.0,0.0,1112.569721649792,23292.623740200346
2025-05-14,09:25,2025-05-13,19494.9348974,19065.72396795,429.2109294499969,24756.38033630014,0.0,0.0,0.0,1112.569721649792,23643.81061465035
2025-05-20,09:25,2025-05-19,19064.715595249996,19025.764357750002,38.95123749999402,24287.209796650142,0.0,0.0,0.0,1112.569721649792,23174.640075000352
2025-06-03,09:25,2025-05-30,18834.5982941,18905.88552715,0.0,24128.379728550146,0.0,0.0,0.0,1112.569721649792,23015.810006900356
2025-06-06,09:25,2025-06-05,20515.4551025,20534.239642800003,0.0,25828.02107725015,0.0,0.0,0.0,1112.569721649792,24715.45135560036
2025-06-20,09:25,2025-06-19,20925.664204549998,20783.987206550002,141.67699799999536,26096.55318130015,0.0,0.0,0.0,1112.569721649792,24983.983459650357
2025-06-27,09:25,2025-06-26,21055.7305052,21013.754965199998,41.97554000000309,26184.64394195015,0.0,0.0,0.0,1112.569721649792,25072.07422030036
2025-07-07,09:25,2025-07-04,23817.138119,23780.95797155,36.18014744999891,28909.87140830015,0.0,0.0,0.0,1112.569721649792,27797.30168665036
2025-07-10,09:25,2025-07-09,26918.719134499996,26568.140783,350.57835149999664,31660.87407230015,0.0,0.0,0.0,1112.569721649792,30548.30435065036
2025-07-17,09:25,2025-07-16,26648.581433149997,26698.009516150003,0.0,31440.164453950158,0.0,0.0,0.0,1112.569721649792,30327.594732300364
2025-07-21,09:25,2025-07-18,27018.770135,27077.62581305,0.0,31869.20883385016,0.0,0.0,0.0,1112.569721649792,30756.63911220037
2025-07-30,09:25,2025-07-29,31020.810155,31153.50605345,0.0,36003.94475230016,0.0,0.0,0.0,1112.569721649792,34891.375030650364
2025-08-06,09:25,2025-08-05,34122.3911705,34881.60843775,0.0,41784.74303505016,256.0,0.0,0.0,1112.569721649792,40672.173313400366
2025-08-14,09:25,2025-08-13,43988.374979891996,43501.983023536006,486.39195635599026,51164.33488808617,128.0,0.0,0.0,1112.569721649792,50051.76516643637
2025-08-21,09:25,2025-08-20,47450.608315434,47727.13934655701,0.0,54903.09925475118,0.0,0.0,0.0,1112.569721649792,53790.529533101384
2025-08-27,09:25,2025-08-26,45029.0462715,45427.921884396004,0.0,52880.41282371318,0.0,0.0,0.0,1112.569721649792,51767.84310206339
2025-09-01,09:25,2025-08-29,54024.849071073,53768.360488941005,256.4885821319913,61619.72704115418,0.0,0.0,0.0,1112.569721649792,60507.15731950439
2025-09-12,09:25,2025-09-11,58918.00543257599,58972.394636208,0.0,66567.27260628919,0.0,0.0,0.0,1112.569721649792,65454.702884639395
2025-09-24,09:25,2025-09-23,68844.40852176,70788.848371749,0.0,78438.1155454622,0.0,0.0,0.0,1112.569721649792,77325.54582381241
2025-10-17,09:25,2025-10-16,63040.6647801,63517.184534493004,0.0,73110.89155819522,0.0,0.0,0.0,1112.569721649792,71998.32183654542
2025-10-23,09:25,2025-10-22,64841.82663095999,65385.043239941995,0.0,75455.2700180372,0.0,0.0,0.0,1112.569721649792,74342.70029638741
2025-10-28,09:25,2025-10-27,71225.944746786,72676.68417565202,0.0,83290.12756272923,0.0,0.0,0.0,1112.569721649792,82177.55784107944
2025-10-31,09:25,2025-10-30,78000.31459696499,77880.718322919,119.5962740459945,89944.90113886223,0.0,0.0,0.0,1112.569721649792,88832.33141721244
2025-11-05,09:25,2025-11-04,70355.383185537,73405.848269223,0.0,85350.43481112024,0.0,0.0,0.0,1112.569721649792,84237.86508947045
2025-11-07,09:25,2025-11-06,74117.81016288899,76132.722208194,0.0,91127.77383377725,0.0,0.0,0.0,1112.569721649792,90015.20411212745
2025-11-12,09:25,2025-11-11,66492.89166091499,67952.100391281,0.0,84962.06406216926,0.0,0.0,0.0,1112.569721649792,83849.49434051946
2025-12-02,09:25,2025-12-01,59868.618631640995,59741.512926687,127.10570495399588,78210.68532794126,0.0,0.0,0.0,1112.569721649792,77098.11560629147
2025-12-11,09:25,2025-12-10,64051.316707527,65135.329509266994,0.0,83477.39620556726,0.0,0.0,0.0,1112.569721649792,82364.82648391747
2025-12-19,09:25,2025-12-18,59228.205529112995,58213.264894956,1014.940634156992,77639.34439299625,0.0,0.0,0.0,1112.569721649792,76526.77467134646
2025-12-25,09:25,2025-12-24,65442.21391458,65065.409664678,376.8042499020012,83476.54852856125,0.0,0.0,0.0,1112.569721649792,82363.97880691146
2026-01-13,09:25,2026-01-12,60819.231830706,60860.230440111,0.0,78894.56505409225,0.0,0.0,0.0,1112.569721649792,77781.99533244246
2026-01-19,09:25,2026-01-16,62150.09030939699,62861.8601301,0.0,81927.19335348625,132.0,0.0,0.0,1112.569721649792,80814.62363183645
2026-01-23,09:25,2026-01-22,62040.0193074,62612.146399425,0.0,82389.24944351426,66.0,0.0,0.0,1112.569721649792,81276.67972186446
2026-02-03,09:25,2026-02-02,56336.340113009996,55550.242095936,786.0980170739931,75899.47223205026,0.0,0.0,0.0,1112.569721649792,74786.90251040047
2026-02-27,09:25,2026-02-26,56336.340113009996,57883.642770465005,0.0,77446.77488950526,0.0,0.0,0.0,1112.569721649792,76334.20516785547
2026-03-11,09:25,2026-03-10,54735.30735669,54297.753597972,437.5537587180006,75408.18837446727,0.0,0.0,0.0,1112.569721649792,74295.61865281747
2026-03-18,09:25,2026-03-17,51333.11274950999,50841.71556543,491.39718407999317,71514.59658320727,0.0,0.0,0.0,1112.569721649792,70402.02686155748
2026-03-20,09:25,2026-03-19,51012.906198246,50402.219399442,610.6867988039958,70583.70323313927,0.0,0.0,0.0,1112.569721649792,69471.13351148948
2026-03-26,09:25,2026-03-25,50032.273635,50252.391161037,0.0,69823.18819593027,0.0,0.0,0.0,1112.569721649792,68710.61847428048
2026-04-01,09:25,2026-03-31,53034.2100531,51401.074322142005,1633.135730957998,71191.98888307228,0.0,0.0,0.0,1112.569721649792,70079.41916142248
2026-04-03,09:25,2026-04-02,52633.95186402,51940.4559804,693.4958836199949,70098.23481037228,0.0,0.0,0.0,1112.569721649792,68985.66508872248
2026-04-10,09:25,2026-04-09,55635.888282119995,54956.99784695401,678.8904351659876,72421.28079330629,0.0,0.0,0.0,1112.569721649792,71308.7110716565
2026-04-16,09:25,2026-04-15,58027.430961873,57753.791630514,273.63933135899424,74539.1841417003,0.0,0.0,0.0,1112.569721649792,73426.61442005051
2026-04-21,09:25,2026-04-20,61009.35447051899,61439.566295277,0.0,77951.3194751043,0.0,0.0,0.0,1112.569721649792,76838.74975345451
2026-04-23,09:25,2026-04-22,67023.233761446,66813.40577940301,209.82798204298888,83755.37078398833,0.0,0.0,0.0,1112.569721649792,82642.80106233853
2026-05-13,09:25,2026-05-12,64141.374800069985,64326.25702188001,0.0,81058.39404442234,0.0,0.0,0.0,1112.569721649792,79945.82432277255
2026-05-15,09:25,2026-05-14,69544.86035265,68521.44769721999,1023.4126554300019,85438.46694157235,0.0,0.0,0.0,1112.569721649792,84325.89721992255
2026-05-21,09:25,2026-05-20,69244.66671083999,68071.962982005,1172.703728834982,83965.56957092736,0.0,0.0,0.0,1112.569721649792,82852.99984927756
2026-05-26,09:25,2026-05-25,69905.092722822,70219.50106581001,0.0,84940.40392589738,0.0,0.0,0.0,1112.569721649792,83827.83420424759
2026-06-01,09:25,2026-05-29,75248.53954704,73315.95132618,1932.5882208599942,88351.26252925539,0.0,0.0,0.0,1112.569721649792,87238.69280760559
2026-06-04,09:25,2026-06-03,80051.637816,80957.191484835,0.0,94059.91446705039,0.0,0.0,0.0,1112.569721649792,92947.3447454006
2026-06-11,09:25,2026-06-10,69865.06690391399,71048.55065165099,0.0,85056.82730270138,0.0,0.0,0.0,1112.569721649792,83944.25758105158
2026-06-17,09:25,2026-06-16,71746.28039259,72816.52386483,0.0,88008.28426361739,0.0,0.0,0.0,1112.569721649792,86895.7145419676
2026-06-22,09:25,2026-06-18,78130.398508416,77990.592364416,139.8061439999874,94252.5962354434,0.0,0.0,0.0,1112.569721649792,93140.02651379361
2026-06-24,09:25,2026-06-23,73047.1195071,74015.14977207,0.0,90137.3474990974,0.0,0.0,0.0,1112.569721649792,89024.77777744761
2026-06-26,09:25,2026-06-25,75048.4104525,76901.840498673,0.0,93992.06849067041,0.0,0.0,0.0,1112.569721649792,92879.49876902062
2026-07-13,09:25,2026-07-10,65342.14936731,66194.115727329,0.0,85137.77376549941,0.0,0.0,0.0,1112.569721649792,84025.20404384962
2026-07-16,09:25,2026-07-15,62390.245222845,63547.150182174,0.0,83342.77458036342,0.0,0.0,0.0,1112.569721649792,82230.20485871362
2026-07-23,09:25,2026-07-22,62030.012852673,60640.482357117005,1389.5304955559914,81593.01171463542,0.0,0.0,0.0,1112.569721649792,80480.44199298562
2026-07-29,09:25,2026-07-28,58117.48905441599,58013.49391041601,103.99514399998588,77576.49277237843,0.0,0.0,0.0,1112.569721649792,76463.92305072864
2026-08-06,09:25,2026-08-05,65592.31073548499,65714.51650438401,0.0,87123.52022234644,260.0,0.0,0.0,1112.569721649792,86010.95050069665
2026-08-18,09:25,2026-08-17,67743.69850178999,68021.871375821,0.0,89553.08086268246,130.0,0.0,0.0,1112.569721649792,88440.51114103266
2026-08-28,09:25,2026-08-27,64081.33607170801,63656.875363622006,424.4607080860005,85466.25772451448,0.0,0.0,0.0,1112.569721649792,84353.68800286468
2026-09-02,09:25,2026-09-01,61759.83857504399,62867.928834738006,0.0,84252.85048754448,0.0,0.0,0.0,1112.569721649792,83140.28076589468
2026-09-09,09:25,2026-09-08,64941.891178230006,64675.856244825,266.03493340500427,87168.86815732549,0.0,0.0,0.0,1112.569721649792,86056.2984356757
