date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2023-04-25,4037.9185413500163,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,59537.918541350016,61110.15760039995,-1572.2390590499344,1277.7609409500656,-1572.2390590499344
2023-04-26,4037.9185413500163,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,53987.91854135001,55560.15760039994,-1572.2390590499344,1277.7609409500656,-1572.2390590499344
2023-04-27,4037.9185413500163,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,52337.91854135002,53910.15760039996,-1572.2390590499344,1277.7609409500656,-1572.2390590499344
2023-04-28,4037.9185413500163,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,52397.918541350016,53970.15760039995,-1572.2390590499344,1277.7609409500656,-1572.2390590499344
2023-05-04,4037.9185413500163,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,50177.918541350016,51750.15760039995,-1572.2390590499344,1277.7609409500656,-1572.2390590499344
2023-05-05,4037.9185413500163,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,48347.918541350016,49920.15760039995,-1572.2390590499344,1277.7609409500656,-1572.2390590499344
2023-05-08,4037.9185413500163,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,48077.918541350016,49650.15760039995,-1572.2390590499344,1277.7609409500656,-1572.2390590499344
2023-05-09,4037.9185413500163,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,48137.918541350016,49710.15760039995,-1572.2390590499344,1277.7609409500656,-1572.2390590499344
2023-05-10,4037.9185413500163,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,47837.918541350016,49410.15760039995,-1572.2390590499344,1277.7609409500656,-1572.2390590499344
2023-05-11,4037.9185413500163,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,47417.918541350016,48990.15760039995,-1572.2390590499344,1277.7609409500656,-1572.2390590499344
2023-05-12,4037.9185413500163,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,47117.918541350016,48690.15760039995,-1572.2390590499344,1277.7609409500656,-1572.2390590499344
2023-05-15,4037.9185413500163,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,49397.918541350016,50970.15760039995,-1572.2390590499344,1277.7609409500656,-1572.2390590499344
2023-05-16,4037.9185413500163,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,48377.918541350016,49950.15760039995,-1572.2390590499344,1277.7609409500656,-1572.2390590499344
2023-05-17,19559.44589410002,5610.157600399951,2000,0,0,0.0,20.697647250000003,0.0,0.0,0.0,0.0,2760.1576003999508,50659.44589410002,52260.15760039995,-1600.7117062999314,16799.28829370007,13949.288293700069
2023-05-18,19556.447469300023,5610.157600399951,2000,0,0,0.0,26.668424800000004,0.0,0.0,0.0,0.0,2760.1576003999508,52256.44746930002,54660.15760039996,-2403.710131099935,16796.289868900072,13946.289868900072
2023-05-19,19463.786849050026,5610.157600399951,2000,0,0,0.0,26.475620250000002,0.0,0.0,0.0,0.0,2760.1576003999508,51783.786849050026,54090.15760039995,-2306.370751349925,16703.629248650075,13853.629248650075
2023-05-22,3970.891971650026,5610.157600399951,3000,0,0,0.0,5.1548774,0.0,0.0,0.0,0.0,2760.1576003999508,50200.891971650024,51840.15760039995,-1639.2656287499267,1210.7343712500751,-1639.2656287499249
2023-05-23,3970.891971650026,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,49660.891971650024,51300.15760039995,-1639.2656287499267,1210.7343712500751,-1639.2656287499249
2023-05-24,3970.891971650026,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,48430.891971650024,50070.15760039995,-1639.2656287499267,1210.7343712500751,-1639.2656287499249
2023-05-25,3970.891971650026,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,52870.891971650024,54510.15760039995,-1639.2656287499267,1210.7343712500751,-1639.2656287499249
2023-05-26,20730.547550600022,5610.157600399951,2000,0,0,0.0,21.94942105,0.0,0.0,0.0,0.0,2760.1576003999508,54310.54755060002,55980.15760039995,-1669.6100497999287,17970.38995020007,15120.389950200071
2023-05-29,20744.429100900023,5610.157600399951,2000,0,0,0.0,28.248449700000002,0.0,0.0,0.0,0.0,2760.1576003999508,56544.42910090002,59310.15760039994,-2765.728499499921,17984.271500500072,15134.271500500072
2023-05-30,20738.037916100024,5610.157600399951,2000,0,0,0.0,28.3811848,0.0,0.0,0.0,0.0,2760.1576003999508,56798.037916100024,59700.15760039995,-2902.119684299927,17977.880315700073,15127.880315700073
2023-05-31,20681.58084105003,5610.157600399951,2000,0,0,0.0,28.40207505,0.0,0.0,0.0,0.0,2760.1576003999508,56781.58084105003,59760.15760039995,-2978.5767593499186,17921.423240650078,15071.423240650078
2023-06-01,2827.4823518500307,5610.157600399951,3000,0,0,0.0,5.1784892,0.0,0.0,0.0,0.0,2760.1576003999508,56587.482351850034,59370.15760039996,-2782.6752485499237,67.32475145007993,-2782.67524854992
2023-06-02,2827.4823518500307,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,56317.48235185002,59100.15760039994,-2782.6752485499237,67.32475145007993,-2782.67524854992
2023-06-05,2827.4823518500307,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,59617.482351850034,62400.15760039995,-2782.6752485499164,67.32475145007993,-2782.67524854992
2023-06-06,2827.4823518500307,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,57487.482351850034,60270.15760039995,-2782.6752485499164,67.32475145007993,-2782.67524854992
2023-06-07,2827.4823518500307,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,56917.482351850034,59700.15760039995,-2782.6752485499164,67.32475145007993,-2782.67524854992
2023-06-08,2827.4823518500307,5610.157600399951,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.1576003999508,56377.482351850034,59160.15760039996,-2782.6752485499237,67.32475145007993,-2782.67524854992
2023-06-09,22432.835870050032,5610.157600399951,2000,0,0,0.0,24.8264818,0.0,0.0,0.0,0.0,2760.1576003999508,61712.83587005003,64530.15760039995,-2817.3217303499187,19672.67826965008,16822.67826965008
2023-06-12,22609.836846200033,5610.157600399951,2000,0,0,0.0,31.76402385,0.0,0.0,0.0,0.0,2760.1576003999508,65309.836846200036,69660.15760039995,-4350.3207541999145,19849.679245800082,16999.679245800082
2023-06-13,22655.418456700034,5610.157600399951,2000,0,0,0.0,32.448389500000005,0.0,0.0,0.0,0.0,2760.1576003999508,66695.41845670003,71670.15760039995,-4974.739143699917,19895.260856300083,17045.260856300083
2023-06-14,22869.531753050036,5610.157600399951,2000,0,0,0.0,33.23170365,0.0,0.0,0.0,0.0,2760.1576003999508,68449.53175305003,73980.15760039995,-5530.625847349918,20109.374152650085,17259.374152650085
2023-06-15,232.99543995003842,5610.157600399951,3000,0,0,0.0,5.2263131,0.0,0.0,0.0,0.0,2760.1576003999508,68152.99543995004,73530.15760039995,-5377.162160449909,-2527.1621604499123,-5377.162160449912
2023-06-16,24251.67699025004,5610.157600399951,2000,0,0,0.0,29.2884497,0.0,0.0,0.0,0.0,2760.1576003999508,72371.67699025004,77790.15760039995,-5418.4806101499125,21491.519389850087,18641.519389850087
2023-06-19,50666.73575255004,5610.157600399951,1000,0,0,0.0,31.7112377,0.0,0.0,0.0,0.0,2760.1576003999508,77126.73575255004,84990.15760039995,-7863.42184784991,47906.57815215009,45056.57815215009
2023-06-20,25985.707845150002,7150.028808699906,2000,0,0,0.0,41.7991157,0.0,0.0,0.0,1539.8712082999555,4300.028808699906,78045.70784515,85240.0288086999,-7194.320963549908,21685.679036450096,18835.679036450096
2023-06-21,1448.2025225500038,7150.028808699906,3000,0,0,0.0,5.2453226,0.0,0.0,0.0,0.0,4300.028808699906,74948.20252255001,80650.0288086999,-5701.826286149895,-2851.8262861499024,-5701.826286149902
2023-06-26,1448.2025225500038,7150.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,70718.20252255001,76420.0288086999,-5701.826286149895,-2851.8262861499024,-5701.826286149902
2023-06-27,1448.2025225500038,7150.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,70478.20252255001,76180.0288086999,-5701.826286149895,-2851.8262861499024,-5701.826286149902
2023-06-28,1448.2025225500038,7150.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,70388.20252255001,76090.0288086999,-5701.826286149895,-2851.8262861499024,-5701.826286149902
2023-06-29,1448.2025225500038,7150.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,72848.20252255001,78550.0288086999,-5701.826286149895,-2851.8262861499024,-5701.826286149902
2023-06-30,26605.163248550005,7150.028808699906,2000,0,0,0.0,30.439274,0.0,0.0,0.0,0.0,4300.028808699906,77005.16324855,82750.0288086999,-5744.865560149905,22305.1344398501,19455.1344398501
2023-07-03,2277.765027000005,7150.028808699906,3000,0,0,0.0,5.24322155,0.0,0.0,0.0,0.0,4300.028808699906,75387.765027,80260.0288086999,-4872.263781699905,-2022.2637816999013,-4872.263781699901
2023-07-04,2277.765027000005,7150.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,76017.765027,80890.0288086999,-4872.263781699905,-2022.2637816999013,-4872.263781699901
2023-07-05,2277.765027000005,7150.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,73857.765027,78730.0288086999,-4872.263781699905,-2022.2637816999013,-4872.263781699901
2023-07-06,2277.765027000005,7150.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,73917.765027,78790.0288086999,-4872.263781699905,-2022.2637816999013,-4872.263781699901
2023-07-07,2277.765027000005,7150.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,73257.765027,78130.0288086999,-4872.263781699905,-2022.2637816999013,-4872.263781699901
2023-07-10,2277.765027000005,7150.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,73677.765027,78550.0288086999,-4872.263781699905,-2022.2637816999013,-4872.263781699901
2023-07-11,2277.765027000005,7150.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,74997.765027,79870.0288086999,-4872.263781699905,-2022.2637816999013,-4872.263781699901
2023-07-12,2277.765027000005,7150.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,69867.765027,74740.0288086999,-4872.263781699905,-2022.2637816999013,-4872.263781699901
2023-07-13,2277.765027000005,7150.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,76617.765027,81490.0288086999,-4872.263781699905,-2022.2637816999013,-4872.263781699901
2023-07-14,29491.616193300008,7150.028808699906,2000,0,0,0.0,32.5188337,0.0,0.0,0.0,0.0,4300.028808699906,84011.61619330001,88930.0288086999,-4918.412615399895,25191.5873846001,22341.5873846001
2023-07-17,29749.05024990001,7150.028808699906,2000,0,0,0.0,36.615943400000006,0.0,0.0,0.0,0.0,4300.028808699906,81969.05024990001,85480.0288086999,-3510.978558799892,25449.021441200104,22599.021441200104
2023-07-18,4161.0094220500105,7150.028808699906,3000,0,0,0.0,5.25582785,0.0,0.0,0.0,0.0,4300.028808699906,80751.00942205,83740.0288086999,-2989.019386649903,-139.01938664989575,-2989.0193866498958
2023-07-19,4161.0094220500105,7150.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,79431.00942205,82420.0288086999,-2989.019386649903,-139.01938664989575,-2989.0193866498958
2023-07-20,4161.0094220500105,7150.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,73911.00942205,76900.0288086999,-2989.019386649903,-139.01938664989575,-2989.0193866498958
2023-07-21,4161.0094220500105,7150.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,73281.00942205,76270.0288086999,-2989.019386649903,-139.01938664989575,-2989.0193866498958
2023-07-24,4161.0094220500105,7150.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,75141.00942205,78130.0288086999,-2989.019386649903,-139.01938664989575,-2989.0193866498958
2023-07-25,4161.0094220500105,7150.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,76161.00942205,79150.0288086999,-2989.019386649903,-139.01938664989575,-2989.0193866498958
2023-07-26,4161.0094220500105,7150.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,73911.00942205,76900.0288086999,-2989.019386649903,-139.01938664989575,-2989.0193866498958
2023-07-27,4161.0094220500105,7150.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,72201.00942205,75190.0288086999,-2989.019386649903,-139.01938664989575,-2989.0193866498958
2023-07-28,5811.0094220500105,8800.028808699906,3000,0,0,330.0,0.0,0.0,1650.0000000000002,1650.0000000000002,0.0,4300.028808699906,72261.00942205,75580.0288086999,-3319.019386649903,1510.9806133501042,-2989.0193866498958
2023-07-31,5811.0094220500105,8800.028808699906,3000,0,0,330.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,72471.00942205,75790.0288086999,-3319.019386649903,1510.9806133501042,-2989.0193866498958
2023-08-01,5811.0094220500105,8800.028808699906,3000,0,0,330.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,73491.00942205,76810.0288086999,-3319.019386649903,1510.9806133501042,-2989.0193866498958
2023-08-02,5811.0094220500105,8800.028808699906,3000,0,0,330.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,72441.00942205,75760.0288086999,-3319.019386649903,1510.9806133501042,-2989.0193866498958
2023-08-03,5811.0094220500105,8800.028808699906,3000,0,0,330.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,72981.00942205,76300.0288086999,-3319.019386649903,1510.9806133501042,-2989.0193866498958
2023-08-04,5811.0094220500105,8800.028808699906,3000,0,0,275.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,76846.00942205,80110.0288086999,-3264.019386649903,1510.9806133501042,-2989.0193866498958
2023-08-07,30693.302236950014,8800.028808699906,2000,0,0,220.0,30.217185100000002,55.0,0.0,0.0,0.0,4300.028808699906,80433.30223695001,83740.0288086999,-3306.726571749896,26393.273428250108,21893.273428250108
2023-08-08,30484.45032675002,8800.028808699906,2000,0,0,110.0,34.6519102,110.0,0.0,0.0,0.0,4300.028808699906,78734.45032675003,81340.0288086999,-2605.5784819498804,26184.421518050112,21684.421518050112
2023-08-09,8138.061915100021,8800.028808699906,3000,0,0,110.0,5.22341165,0.0,0.0,0.0,0.0,4300.028808699906,74778.06191510003,75550.0288086999,-771.966893599878,3838.033106400115,-661.9668935998852
2023-08-10,8138.061915100021,8800.028808699906,3000,0,0,110.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,72528.06191510003,73300.0288086999,-771.966893599878,3838.033106400115,-661.9668935998852
2023-08-11,8138.061915100021,8800.028808699906,3000,0,0,110.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,72528.06191510003,73300.0288086999,-771.966893599878,3838.033106400115,-661.9668935998852
2023-08-14,8138.061915100021,8800.028808699906,3000,0,0,110.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,72228.06191510001,73000.02880869989,-771.966893599878,3838.033106400115,-661.9668935998852
2023-08-15,8138.061915100021,8800.028808699906,3000,0,0,110.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,72198.06191510003,72970.0288086999,-771.966893599878,3838.033106400115,-661.9668935998852
2023-08-16,8138.061915100021,8800.028808699906,3000,0,0,110.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,70698.06191510003,71470.0288086999,-771.966893599878,3838.033106400115,-661.9668935998852
2023-08-17,8138.061915100021,8800.028808699906,3000,0,0,110.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,70758.06191510003,71530.0288086999,-771.966893599878,3838.033106400115,-661.9668935998852
2023-08-18,8138.061915100021,8800.028808699906,3000,0,0,110.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,68328.06191510003,69100.02880869992,-771.9668935998925,3838.033106400115,-661.9668935998852
2023-08-21,8138.061915100021,8800.028808699906,3000,0,0,55.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,69313.06191510003,70030.0288086999,-716.966893599878,3838.033106400115,-661.9668935998852
2023-08-22,30494.173752350023,8800.028808699906,2000,0,0,0.0,27.66316275,55.0,0.0,0.0,0.0,4300.028808699906,75394.17375235002,76150.0288086999,-755.8550563498866,26194.144943650117,21694.144943650117
2023-08-23,30381.04702205003,8800.028808699906,2000,0,0,0.0,31.7567303,0.0,0.0,0.0,0.0,4300.028808699906,73061.04702205003,72820.0288086999,241.0182133501221,26081.018213350122,21581.018213350122
2023-08-24,30285.72923685003,8800.028808699906,2000,0,0,0.0,32.8677852,0.0,0.0,0.0,0.0,4300.028808699906,75145.72923685003,76090.0288086999,-944.2995718498714,25985.700428150125,21485.700428150125
2023-08-25,10040.411835700033,8800.028808699906,3000,0,0,0.0,5.20240115,0.0,0.0,0.0,0.0,4300.028808699906,71000.41183570004,69760.0288086999,1240.3830270001345,5740.383027000127,1240.3830270001272
2023-08-28,10040.411835700033,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,72080.41183570004,70840.0288086999,1240.3830270001345,5740.383027000127,1240.3830270001272
2023-08-29,10040.411835700033,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,74810.41183570004,73570.0288086999,1240.3830270001345,5740.383027000127,1240.3830270001272
2023-08-30,31813.399394700034,8800.028808699906,2000,0,0,0.0,16.112441000000004,0.0,0.0,0.0,0.0,4300.028808699906,75413.39939470004,74200.0288086999,1213.3705860001355,27513.37058600013,23013.37058600013
2023-08-31,31660.045571650036,8800.028808699906,2000,0,0,0.0,21.38882305,0.0,0.0,0.0,0.0,4300.028808699906,75480.04557165003,74530.0288086999,950.0167629501229,27360.01676295013,22860.01676295013
2023-09-01,10464.243665750037,8800.028808699906,3000,0,0,0.0,5.2119059,0.0,0.0,0.0,0.0,4300.028808699906,74214.24366575004,72550.0288086999,1664.2148570501304,6164.21485705013,1664.2148570501304
2023-09-04,10464.243665750037,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,73434.24366575002,71770.02880869989,1664.2148570501304,6164.21485705013,1664.2148570501304
2023-09-05,10464.243665750037,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,71394.24366575002,69730.02880869989,1664.2148570501304,6164.21485705013,1664.2148570501304
2023-09-06,10464.243665750037,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,71124.24366575004,69460.0288086999,1664.2148570501304,6164.21485705013,1664.2148570501304
2023-09-07,10464.243665750037,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,68064.24366575004,66400.0288086999,1664.2148570501304,6164.21485705013,1664.2148570501304
2023-09-08,10464.243665750037,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,67704.24366575002,66040.02880869989,1664.2148570501304,6164.21485705013,1664.2148570501304
2023-09-11,10464.243665750037,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,68844.24366575004,67180.0288086999,1664.2148570501304,6164.21485705013,1664.2148570501304
2023-09-12,10464.243665750037,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,68304.24366575004,66640.0288086999,1664.2148570501304,6164.21485705013,1664.2148570501304
2023-09-13,10464.243665750037,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,67044.24366575004,65380.028808699906,1664.2148570501304,6164.21485705013,1664.2148570501304
2023-09-14,10464.243665750037,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,66234.24366575004,64570.028808699906,1664.2148570501304,6164.21485705013,1664.2148570501304
2023-09-15,10464.243665750037,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,64854.24366575004,63190.028808699906,1664.2148570501304,6164.21485705013,1664.2148570501304
2023-09-18,10464.243665750037,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,65364.24366575004,63700.028808699906,1664.2148570501304,6164.21485705013,1664.2148570501304
2023-09-19,10464.243665750037,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,65904.24366575004,64240.028808699906,1664.2148570501304,6164.21485705013,1664.2148570501304
2023-09-20,10464.243665750037,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,65664.24366575002,64000.0288086999,1664.214857050123,6164.21485705013,1664.2148570501304
2023-09-21,10464.243665750037,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,65394.24366575003,63730.0288086999,1664.2148570501304,6164.21485705013,1664.2148570501304
2023-09-22,30379.10935045004,8800.028808699906,2000,0,0,0.0,15.164315300000002,0.0,0.0,0.0,0.0,4300.028808699906,70259.10935045005,68620.02880869992,1639.0805417501251,26079.080541750132,21579.080541750132
2023-09-25,11074.271354000037,8800.028808699906,3000,0,0,0.0,5.19299645,0.0,0.0,0.0,0.0,4300.028808699906,68944.27135400004,66670.0288086999,2274.242545300134,6774.242545300131,2274.2425453001306
2023-09-26,30779.34908515004,8800.028808699906,2000,0,0,0.0,15.057268850000002,0.0,0.0,0.0,0.0,4300.028808699906,70239.34908515004,67990.0288086999,2249.320276450133,26479.320276450133,21979.320276450133
2023-09-27,10934.235686000044,8800.028808699906,3000,0,0,0.0,5.19839915,0.0,0.0,0.0,0.0,4300.028808699906,70334.23568600004,68200.0288086999,2134.2068773001374,6634.206877300137,2134.2068773001374
2023-09-28,10934.235686000044,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,70034.23568600004,67900.0288086999,2134.2068773001374,6634.206877300137,2134.2068773001374
2023-10-09,10934.235686000044,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,68714.23568600006,66580.02880869992,2134.2068773001374,6634.206877300137,2134.2068773001374
2023-10-10,10934.235686000044,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,67514.23568600004,65380.028808699906,2134.2068773001374,6634.206877300137,2134.2068773001374
2023-10-11,10934.235686000044,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,68444.23568600006,66310.02880869992,2134.2068773001374,6634.206877300137,2134.2068773001374
2023-10-12,10934.235686000044,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,67184.23568600004,65050.028808699906,2134.2068773001374,6634.206877300137,2134.2068773001374
2023-10-13,10934.235686000044,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,64574.235686000044,62440.028808699906,2134.2068773001374,6634.206877300137,2134.2068773001374
2023-10-16,10934.235686000044,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,63194.23568600005,61060.02880869991,2134.2068773001374,6634.206877300137,2134.2068773001374
2023-10-17,10934.235686000044,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,62774.235686000044,60640.028808699906,2134.2068773001374,6634.206877300137,2134.2068773001374
2023-10-18,10934.235686000044,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,61694.23568600005,59560.02880869991,2134.2068773001374,6634.206877300137,2134.2068773001374
2023-10-19,10934.235686000044,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,60524.235686000044,58390.028808699906,2134.2068773001374,6634.206877300137,2134.2068773001374
2023-10-20,10934.235686000044,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,59444.23568600005,57310.02880869991,2134.2068773001374,6634.206877300137,2134.2068773001374
2023-10-23,10934.235686000044,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,54584.235686000044,52450.028808699906,2134.2068773001374,6634.206877300137,2134.2068773001374
2023-10-24,10934.235686000044,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,52214.235686000044,50080.028808699906,2134.2068773001374,6634.206877300137,2134.2068773001374
2023-10-25,10934.235686000044,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,51554.235686000044,49420.028808699906,2134.2068773001374,6634.206877300137,2134.2068773001374
2023-10-26,10934.235686000044,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,52424.235686000044,50290.028808699906,2134.2068773001374,6634.206877300137,2134.2068773001374
2023-10-27,10934.235686000044,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,53144.235686000044,51010.028808699906,2134.2068773001374,6634.206877300137,2134.2068773001374
2023-10-30,25514.493409000046,8800.028808699906,2000,0,0,0.0,12.442277,0.0,0.0,0.0,0.0,4300.028808699906,54714.493409000046,52600.028808699906,2114.46460030014,21214.46460030014,16714.46460030014
2023-10-31,25512.137989150047,8800.028808699906,2000,0,0,0.0,17.650419850000002,0.0,0.0,0.0,0.0,4300.028808699906,54952.13798915005,52960.028808699906,1992.1091804501411,21212.10918045014,16712.10918045014
2023-11-01,10939.71231635005,8800.028808699906,3000,0,0,0.0,5.1456728,0.0,0.0,0.0,0.0,4300.028808699906,54529.71231635005,52390.028808699906,2139.6835076501447,6639.683507650143,2139.683507650143
2023-11-02,10939.71231635005,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,54739.71231635005,52600.028808699906,2139.6835076501447,6639.683507650143,2139.683507650143
2023-11-03,10939.71231635005,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,55189.71231635005,53050.028808699906,2139.6835076501447,6639.683507650143,2139.683507650143
2023-11-06,10939.71231635005,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,55849.71231635005,53710.028808699906,2139.6835076501447,6639.683507650143,2139.683507650143
2023-11-07,10939.71231635005,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,57109.71231635005,54970.028808699906,2139.6835076501447,6639.683507650143,2139.683507650143
2023-11-08,10939.71231635005,8800.028808699906,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4300.028808699906,56839.71231635005,54700.028808699906,2139.6835076501447,6639.683507650143,2139.683507650143
