date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-05-19,154.21694559999378,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39784.2169456,40230.0,-445.7830544000026,154.21694559999378,-445.7830544000062
2021-05-20,154.21694559999378,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39814.2169456,40260.0,-445.7830544000026,154.21694559999378,-445.7830544000062
2021-05-21,154.21694559999378,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39484.2169456,39930.0,-445.7830544000026,154.21694559999378,-445.7830544000062
2021-05-24,154.21694559999378,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37804.2169456,38250.0,-445.7830544000026,154.21694559999378,-445.7830544000062
2021-05-25,154.21694559999378,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38074.2169456,38520.0,-445.7830544000026,154.21694559999378,-445.7830544000062
2021-05-26,12671.311367999993,600.0,2000,0,0,0.0,17.7855776,0.0,0.0,0.0,0.0,0.0,37791.311367999995,38280.0,-488.6886320000049,12671.311367999993,12071.311367999993
2021-05-27,141.0608679999932,600.0,3000,0,0,0.0,5.2505,0.0,0.0,0.0,0.0,0.0,38001.06086799999,38460.0,-458.9391320000068,141.0608679999932,-458.9391320000068
2021-05-28,141.0608679999932,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37191.06086799999,37650.0,-458.9391320000068,141.0608679999932,-458.9391320000068
2021-05-31,141.0608679999932,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37401.06086799999,37860.0,-458.9391320000068,141.0608679999932,-458.9391320000068
2021-06-01,12528.547625199993,600.0,2000,0,0,0.0,17.6532428,0.0,0.0,0.0,0.0,0.0,37388.54762519999,37890.0,-501.4523748000065,12528.547625199993,11928.547625199993
2021-06-02,218.7415339999934,600.0,3000,0,0,0.0,5.2460912,0.0,0.0,0.0,0.0,0.0,36878.74153399999,37260.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-06-03,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36998.74153399999,37380.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-06-04,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36878.74153399999,37260.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-06-07,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37688.74153399999,38070.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-06-08,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37748.74153399999,38130.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-06-09,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37838.74153399999,38220.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-06-10,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37898.74153399999,38280.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-06-11,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37718.74153399999,38100.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-06-15,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37868.74153399999,38250.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-06-16,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37178.74153399999,37560.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-06-17,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37568.74153399999,37950.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-06-18,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37688.74153399999,38070.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-06-21,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37358.74153399999,37740.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-06-22,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37148.74153399999,37530.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-06-23,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37898.74153399999,38280.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-06-24,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38228.74153399999,38610.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-06-25,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38048.74153399999,38430.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-06-28,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37958.74153399999,38340.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-06-29,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37448.74153399999,37830.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-06-30,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37448.74153399999,37830.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-07-01,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37118.74153399999,37500.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-07-02,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36128.74153399999,36510.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-07-05,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36788.74153399999,37170.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-07-06,218.7415339999934,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36908.74153399999,37290.0,-381.2584660000066,218.7415339999934,-381.2584660000066
2021-07-07,12327.073319999994,600.0,2000,0,0,0.0,17.368214000000002,0.0,0.0,0.0,0.0,0.0,36627.073319999996,37050.0,-422.9266800000041,12327.073319999994,11727.073319999994
2021-07-08,167.57023479999407,600.0,3000,0,0,0.0,5.2430852,0.0,0.0,0.0,0.0,0.0,36257.57023479999,36690.0,-432.42976520000957,167.57023479999407,-432.42976520000593
2021-07-09,167.57023479999407,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36017.57023479999,36450.0,-432.42976520000957,167.57023479999407,-432.42976520000593
2021-07-12,167.57023479999407,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36167.57023479999,36600.0,-432.42976520000957,167.57023479999407,-432.42976520000593
2021-07-13,167.57023479999407,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36287.57023479999,36720.0,-432.42976520000957,167.57023479999407,-432.42976520000593
2021-07-14,167.57023479999407,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35087.57023479999,35520.0,-432.42976520000957,167.57023479999407,-432.42976520000593
2021-07-15,167.57023479999407,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35417.57023479999,35850.0,-432.42976520000957,167.57023479999407,-432.42976520000593
2021-07-16,11617.893874399995,600.0,2000,0,0,0.0,16.696360400000003,0.0,0.0,0.0,0.0,0.0,34597.8938744,35070.0,-472.106125600003,11617.893874399995,11017.893874399995
2021-07-19,169.82501759999468,600.0,3000,0,0,0.0,5.2288568,0.0,0.0,0.0,0.0,0.0,34849.82501759999,35280.0,-430.17498240000714,169.82501759999468,-430.1749824000053
2021-07-20,169.82501759999468,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35329.82501759999,35760.0,-430.17498240000714,169.82501759999468,-430.1749824000053
2021-07-21,169.82501759999468,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35479.82501759999,35910.0,-430.17498240000714,169.82501759999468,-430.1749824000053
2021-07-22,169.82501759999468,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35299.82501759999,35730.0,-430.17498240000714,169.82501759999468,-430.1749824000053
2021-07-23,169.82501759999468,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35449.82501759999,35880.0,-430.17498240000714,169.82501759999468,-430.1749824000053
2021-07-26,169.82501759999468,600.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35029.82501759999,35460.0,-430.17498240000714,169.82501759999468,-430.1749824000053
2021-07-27,919.8250175999947,1350.0,3000,0,0,125.0,0.0,0.0,750.0,750.0,0.0,0.0,34634.82501759999,35190.0,-555.1749824000071,919.8250175999947,-430.1749824000053
2021-07-28,919.8250175999947,1350.0,3000,0,0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,33794.82501759999,34350.0,-555.1749824000071,919.8250175999947,-430.1749824000053
2021-07-29,919.8250175999947,1350.0,3000,0,0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,33764.82501759999,34320.0,-555.1749824000071,919.8250175999947,-430.1749824000053
2021-07-30,919.8250175999947,1350.0,3000,0,0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,34454.82501759999,35010.0,-555.1749824000071,919.8250175999947,-430.1749824000053
2021-08-02,919.8250175999947,1350.0,3000,0,0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,36224.82501759999,36780.0,-555.1749824000071,919.8250175999947,-430.1749824000053
2021-08-03,919.8250175999947,1350.0,3000,0,0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,36284.82501759999,36840.0,-555.1749824000071,919.8250175999947,-430.1749824000053
2021-08-04,919.8250175999947,1350.0,3000,0,0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,36524.82501759999,37080.0,-555.1749824000071,919.8250175999947,-430.1749824000053
2021-08-05,919.8250175999947,1350.0,3000,0,0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,36344.82501759999,36900.0,-555.1749824000071,919.8250175999947,-430.1749824000053
2021-08-06,919.8250175999947,1350.0,3000,0,0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,36284.82501759999,36840.0,-555.1749824000071,919.8250175999947,-430.1749824000053
2021-08-09,919.8250175999947,1350.0,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,36909.82501759999,37440.0,-530.1749824000071,919.8250175999947,-430.1749824000053
2021-08-10,919.8250175999947,1350.0,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,37239.82501759999,37770.0,-530.1749824000071,919.8250175999947,-430.1749824000053
2021-08-11,12634.273448799995,1350.0,2000,0,0,75.0,16.991568800000003,25.0,0.0,0.0,0.0,0.0,36119.2734488,36690.0,-570.7265512000013,12634.273448799995,11284.273448799995
2021-08-12,885.5985799999944,1350.0,3000,0,0,75.0,5.2348688,0.0,0.0,0.0,0.0,0.0,36060.59857999999,36600.0,-539.4014200000092,885.5985799999944,-464.4014200000056
2021-08-13,885.5985799999944,1350.0,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,36330.59857999999,36870.0,-539.4014200000092,885.5985799999944,-464.4014200000056
2021-08-16,885.5985799999944,1350.0,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,37620.59857999999,38160.0,-539.4014200000092,885.5985799999944,-464.4014200000056
2021-08-17,12839.322700799994,1350.0,2000,0,0,50.0,17.2358792,25.0,0.0,0.0,0.0,0.0,36829.322700799996,37410.0,-580.6772992000042,12839.322700799994,11489.322700799994
2021-08-18,860.1832227999948,1350.0,3000,0,0,50.0,5.239478,0.0,0.0,0.0,0.0,0.0,37560.1832228,38100.0,-539.8167772000015,860.1832227999948,-489.81677720000516
2021-08-19,860.1832227999948,1350.0,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36360.1832228,36900.0,-539.8167772000015,860.1832227999948,-489.81677720000516
2021-08-20,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36475.1832228,36990.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-08-23,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36955.1832228,37470.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-08-24,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36985.1832228,37500.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-08-25,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36775.1832228,37290.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-08-26,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,35905.1832228,36420.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-08-27,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,35965.1832228,36480.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-08-30,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,35365.1832228,35880.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-08-31,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,35275.1832228,35790.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-09-01,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,35965.1832228,36480.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-09-02,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36085.1832228,36600.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-09-03,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36835.1832228,37350.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-09-06,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36985.1832228,37500.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-09-07,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,37345.1832228,37860.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-09-08,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,37405.1832228,37920.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-09-09,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,37375.1832228,37890.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-09-10,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,37435.1832228,37950.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-09-13,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,37345.1832228,37860.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-09-14,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36655.1832228,37170.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-09-15,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36235.1832228,36750.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-09-16,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36085.1832228,36600.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-09-17,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36085.1832228,36600.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-09-22,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,35905.1832228,36420.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-09-23,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,37075.1832228,37590.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-09-24,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36415.1832228,36930.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-09-27,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36445.1832228,36960.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-09-28,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36235.1832228,36750.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-09-29,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36355.1832228,36870.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-09-30,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,35695.1832228,36210.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-10-08,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,37195.1832228,37710.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-10-11,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,37225.1832228,37740.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-10-12,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36475.1832228,36990.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-10-13,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36505.1832228,37020.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-10-14,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36415.1832228,36930.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-10-15,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36025.1832228,36540.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-10-18,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,35575.1832228,36090.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-10-19,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,35755.1832228,36270.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-10-20,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,35605.1832228,36120.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-10-21,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,35305.1832228,35820.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-10-22,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,35455.1832228,35970.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-10-25,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,34975.1832228,35490.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-10-26,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,35125.1832228,35640.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-10-27,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,34675.1832228,35190.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-10-28,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,34315.1832228,34830.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-10-29,860.1832227999948,1350.0,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,34885.1832228,35400.0,-514.8167772000015,860.1832227999948,-489.81677720000516
2021-11-01,12235.657760399996,1350.0,2000,0,0,0.0,16.6454624,25.0,0.0,0.0,0.0,0.0,35115.6577604,35670.0,-554.3422396000024,12235.657760399996,10885.657760399996
2021-11-02,657.3262983999957,1350.0,3000,0,0,0.0,5.231462,0.0,0.0,0.0,0.0,0.0,34947.326298399996,35640.0,-692.6737016000043,657.3262983999957,-692.6737016000043
2021-11-03,657.3262983999957,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35067.326298399996,35760.0,-692.6737016000043,657.3262983999957,-692.6737016000043
2021-11-04,657.3262983999957,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35517.326298399996,36210.0,-692.6737016000043,657.3262983999957,-692.6737016000043
2021-11-05,12307.046345999997,1350.0,2000,0,0,0.0,16.899952400000004,0.0,0.0,0.0,0.0,0.0,35687.046345999996,36420.0,-732.9536540000045,12307.046345999997,10957.046345999997
2021-11-08,688.6340823999963,1350.0,3000,0,0,0.0,5.2322636,0.0,0.0,0.0,0.0,0.0,35638.63408239999,36300.0,-661.3659176000074,688.6340823999963,-661.3659176000037
2021-11-09,688.6340823999963,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35458.63408239999,36120.0,-661.3659176000074,688.6340823999963,-661.3659176000037
2021-11-10,688.6340823999963,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35308.63408239999,35970.0,-661.3659176000074,688.6340823999963,-661.3659176000037
2021-11-11,688.6340823999963,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35878.63408239999,36540.0,-661.3659176000074,688.6340823999963,-661.3659176000037
2021-11-12,688.6340823999963,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35848.63408239999,36510.0,-661.3659176000074,688.6340823999963,-661.3659176000037
2021-11-15,688.6340823999963,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36298.63408239999,36960.0,-661.3659176000074,688.6340823999963,-661.3659176000037
2021-11-16,688.6340823999963,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36118.63408239999,36780.0,-661.3659176000074,688.6340823999963,-661.3659176000037
2021-11-17,688.6340823999963,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35908.63408239999,36570.0,-661.3659176000074,688.6340823999963,-661.3659176000037
2021-11-18,688.6340823999963,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35548.63408239999,36210.0,-661.3659176000074,688.6340823999963,-661.3659176000037
2021-11-19,688.6340823999963,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36418.63408239999,37080.0,-661.3659176000074,688.6340823999963,-661.3659176000037
2021-11-22,688.6340823999963,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36268.63408239999,36930.0,-661.3659176000074,688.6340823999963,-661.3659176000037
2021-11-23,688.6340823999963,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35878.63408239999,36540.0,-661.3659176000074,688.6340823999963,-661.3659176000037
2021-11-24,688.6340823999963,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35818.63408239999,36480.0,-661.3659176000074,688.6340823999963,-661.3659176000037
2021-11-25,688.6340823999963,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35578.63408239999,36240.0,-661.3659176000074,688.6340823999963,-661.3659176000037
2021-11-26,688.6340823999963,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34198.63408239999,34860.0,-661.3659176000074,688.6340823999963,-661.3659176000037
2021-11-29,688.6340823999963,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33628.63408239999,34290.0,-661.3659176000074,688.6340823999963,-661.3659176000037
2021-11-30,688.6340823999963,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34198.63408239999,34860.0,-661.3659176000074,688.6340823999963,-661.3659176000037
2021-12-01,11909.651852799996,1350.0,2000,0,0,0.0,16.4622296,0.0,0.0,0.0,0.0,0.0,34429.651852799994,35130.0,-700.3481472000058,11909.651852799996,10559.651852799996
2021-12-02,672.0072043999953,1350.0,3000,0,0,0.0,5.2246484,0.0,0.0,0.0,0.0,0.0,34272.0072044,34950.0,-677.9927956000029,672.0072043999953,-677.9927956000047
2021-12-03,672.0072043999953,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34422.0072044,35100.0,-677.9927956000029,672.0072043999953,-677.9927956000047
2021-12-06,672.0072043999953,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34512.0072044,35190.0,-677.9927956000029,672.0072043999953,-677.9927956000047
2021-12-07,672.0072043999953,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34722.0072044,35400.0,-677.9927956000029,672.0072043999953,-677.9927956000047
2021-12-08,672.0072043999953,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35352.0072044,36030.0,-677.9927956000029,672.0072043999953,-677.9927956000047
2021-12-09,672.0072043999953,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35982.0072044,36660.0,-677.9927956000029,672.0072043999953,-677.9927956000047
2021-12-10,672.0072043999953,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36342.0072044,37020.0,-677.9927956000029,672.0072043999953,-677.9927956000047
2021-12-13,672.0072043999953,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36612.0072044,37290.0,-677.9927956000029,672.0072043999953,-677.9927956000047
2021-12-14,672.0072043999953,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36582.0072044,37260.0,-677.9927956000029,672.0072043999953,-677.9927956000047
2021-12-15,672.0072043999953,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36282.0072044,36960.0,-677.9927956000029,672.0072043999953,-677.9927956000047
2021-12-16,672.0072043999953,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36822.0072044,37500.0,-677.9927956000029,672.0072043999953,-677.9927956000047
2021-12-17,672.0072043999953,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37092.0072044,37770.0,-677.9927956000029,672.0072043999953,-677.9927956000047
2021-12-20,672.0072043999953,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36972.0072044,37650.0,-677.9927956000029,672.0072043999953,-677.9927956000047
2021-12-21,672.0072043999953,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37122.0072044,37800.0,-677.9927956000029,672.0072043999953,-677.9927956000047
2021-12-22,672.0072043999953,1350.0,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36402.0072044,37080.0,-677.9927956000029,672.0072043999953,-677.9927956000047
