date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2024-11-13,09:40,BUY,1000,25.2,25250.4,5.252504,0.0,0.0,2466.0479279999854,3000,2024-11-12
2024-12-25,15:00,SELL,1000,22.72,22674.56,16.5640256,0.0,0.0,25124.043902399986,2000,2024-12-25
2024-12-26,10:30,BUY,1000,22.75,22795.5,5.227955,0.0,0.0,2323.3159473999876,3000,2024-12-25
2024-12-27,15:00,SELL,1000,22.61,22564.78,16.5080378,0.0,0.0,24871.587909599988,2000,2024-12-27
2024-12-30,10:30,BUY,1000,22.58,22625.16,5.2262516,0.0,0.0,2241.201657999987,3000,2024-12-27
2025-01-08,15:00,SELL,1000,20.63,20588.74,15.500257400000002,0.0,0.0,22814.44140059999,2000,2025-01-08
2025-01-09,10:30,BUY,1000,20.65,20691.3,5.206913,0.0,0.0,2117.9344875999886,3000,2025-01-08
2025-01-15,15:00,SELL,1000,20.14,20099.72,15.2508572,0.0,0.0,22202.40363039999,2000,2025-01-15
2025-01-16,09:50,BUY,1000,20.5,20541.0,5.20541,0.0,0.0,1656.1982203999905,3000,2025-01-15
2025-01-23,15:00,SELL,1000,23.0,22954.0,16.70654,0.0,0.0,24593.49168039999,2000,2025-01-23
2025-01-24,09:50,BUY,1000,22.99,23035.98,5.2303598000000004,0.0,0.0,1552.281320599992,3000,2025-01-23
2025-02-13,15:00,SELL,1000,21.79,21746.42,16.090674200000002,0.0,0.0,23282.61064639999,2000,2025-02-13
2025-02-14,09:40,BUY,1000,22.44,22484.88,5.2248488,0.0,0.0,792.505797599988,3000,2025-02-13
2025-03-05,15:00,SELL,1000,21.04,20997.92,15.7089392,0.0,0.0,21774.716858399985,2000,2025-03-05
2025-03-06,10:00,BUY,1000,21.49,21532.98,5.2153298,0.0,0.0,236.52152859998387,3000,2025-03-05
2025-03-17,15:00,SELL,1000,21.52,21476.96,15.9532496,0.0,0.0,21697.528278999984,2000,2025-03-17
2025-03-18,09:40,BUY,1000,21.44,21482.88,5.2148288,0.0,0.0,209.43345019998378,3000,2025-03-17
2025-03-25,15:00,SELL,1000,20.51,20468.98,15.4391798,0.0,0.0,20662.974270399984,2000,2025-03-25
2025-03-26,10:30,BUY,1000,20.48,20520.96,5.2052096,0.0,0.0,136.80906079998385,3000,2025-03-25
2025-04-10,15:00,SELL,1000,17.96,17924.08,14.141280800000002,0.0,0.0,18046.747779999987,2000,2025-04-10
2025-04-11,09:40,BUY,1000,17.72,17755.44,5.1775544,0.0,0.0,286.13022559998717,3000,2025-04-10
2025-04-11,15:00,SELL,1000,17.8,17764.4,14.059844000000002,0.0,0.0,18036.47038159999,2000,2025-04-11
2025-04-14,09:40,BUY,1000,18.18,18216.36,5.1821636,0.0,185.07178200001,0.0,3000,2025-04-11
2025-04-22,15:00,SELL,1000,17.78,17744.44,14.0496644,0.0,0.0,17730.390335599997,2000,2025-04-22
2025-04-23,09:40,BUY,1000,18.21,18246.42,5.1824642,0.0,521.2121286000001,0.0,3000,2025-04-22
2025-04-30,15:00,SELL,1000,18.06,18023.88,14.1921788,0.0,0.0,18009.6878212,2000,2025-04-30
2025-05-06,09:50,BUY,1000,18.44,18476.88,5.1847688,0.0,472.3769476000016,0.0,3000,2025-04-30
2025-05-07,15:00,SELL,1000,18.63,18592.74,14.482297400000002,0.0,0.0,18578.2577026,2000,2025-05-07
2025-05-08,10:30,BUY,1000,18.95,18987.9,5.189879,0.0,414.83217640000294,0.0,3000,2025-05-07
2025-06-19,15:00,SELL,1000,20.81,20768.38,15.591873800000002,0.0,0.0,20752.7881262,2000,2025-06-19
2025-06-20,10:00,BUY,1000,20.77,20811.54,5.2081154,0.0,63.959989200000564,0.0,3000,2025-06-19
2025-07-04,15:00,SELL,1000,23.81,23762.38,17.1188138,0.0,0.0,23745.2611862,2000,2025-07-04
2025-07-07,09:50,BUY,1000,23.47,23516.94,5.2351694,0.0,0.0,223.08601680000356,3000,2025-07-04
2025-07-09,15:00,SELL,1000,26.6,26546.8,18.538868,0.0,0.0,26751.347148800003,2000,2025-07-09
2025-07-10,09:40,BUY,1000,26.03,26082.06,5.2608206,0.0,0.0,664.0263282000014,3000,2025-07-09
2025-07-29,15:00,SELL,1000,31.19,31127.62,20.8750862,0.0,0.0,31770.771242,2000,2025-07-29
2025-07-30,09:40,BUY,1000,30.62,30681.24,5.3068124,0.0,0.0,1084.224429599999,3000,2025-07-29
2025-07-30,15:00,SELL,1000,33.28,33213.44,21.938854400000004,0.0,0.0,34275.7255752,2000,2025-07-30
2025-07-31,09:45,BUY,1000,34.53,34599.06,5.3459906,0.0,584.6804153999983,256.0,3000,2025-07-30
2025-08-13,15:00,SELL,1000,43.68,43592.64,28.134689856,64.0,0.0,45036.505310144,2000,2025-08-13
2025-08-14,09:55,BUY,1000,45.38,45470.76,6.611448504000001,0.0,568.8661383600047,128.0,3000,2025-08-13
2025-08-14,15:00,SELL,1000,43.22,43133.56,27.838399624,128.0,0.0,43105.721600376,2000,2025-08-14
2025-08-15,09:50,BUY,1000,45.35,45440.7,6.60707778,0.0,2341.585477403998,0.0,3000,2025-08-14
2025-08-20,15:00,SELL,1000,47.91,47814.18,30.859271772000003,0.0,0.0,47783.320728228,2000,2025-08-20
2025-08-21,09:45,BUY,1000,46.2,46292.4,6.730914960000001,0.0,0.0,1484.1898132679999,3000,2025-08-20
2025-08-26,15:00,SELL,1000,45.48,45389.04,29.294086416000003,0.0,0.0,46843.935726852,2000,2025-08-26
2025-08-27,10:00,BUY,1000,45.89,45981.78,6.685750812,0.0,0.0,855.4699760400035,3000,2025-08-26
2025-09-01,15:00,SELL,1000,55.62,55508.76,35.825353704,0.0,0.0,56328.404622336006,2000,2025-09-01
2025-09-02,09:40,BUY,1000,57.17,57284.34,8.329143036000001,0.0,964.2645206999878,0.0,3000,2025-09-01
2025-09-11,15:00,SELL,1000,59.04,58921.92,38.028207168,0.0,0.0,58883.891792832,2000,2025-09-11
2025-09-12,09:40,BUY,1000,60.05,60170.1,8.74873254,0.0,1294.9569397079977,0.0,3000,2025-09-11
2025-09-12,15:00,SELL,1000,61.9,61776.2,39.870359480000005,0.0,0.0,61736.329640519994,2000,2025-09-12
2025-09-15,09:40,BUY,1000,60.92,61041.84,8.875483536,0.0,0.0,685.6141569839965,3000,2025-09-12
2025-10-16,15:00,SELL,1000,63.59,63462.82,40.958904028000006,0.0,0.0,64107.475252956,2000,2025-10-16
2025-10-17,09:40,BUY,1000,62.3,62424.6,9.07653684,0.0,0.0,1673.798716115998,3000,2025-10-16
2025-10-22,15:00,SELL,1000,65.46,65329.079999999994,42.163388232,0.0,0.0,66960.71532788398,2000,2025-10-22
2025-10-23,09:40,BUY,1000,64.0,64128.0,9.3242112,0.0,0.0,2823.3911166839825,3000,2025-10-22
2025-11-06,15:00,SELL,1000,76.22,76067.56,49.094003224,0.0,0.0,78841.85711345998,2000,2025-11-06
2025-11-07,09:40,BUY,1000,73.3,73446.6,10.67913564,0.0,0.0,5384.577977819965,3000,2025-11-06
2025-12-01,15:00,SELL,1000,59.81,59690.38,38.524171252,0.0,0.0,65036.43380656796,2000,2025-12-01
2025-12-02,10:00,BUY,1000,61.08,61202.16,8.898794064000002,0.0,0.0,3825.3750125039587,3000,2025-12-01
2025-12-10,15:00,SELL,1000,65.21,65079.579999999994,42.002360932,0.0,0.0,68862.95265157195,2000,2025-12-10
2025-12-11,09:40,BUY,1000,64.43,64558.86000000001,9.386858244000003,0.0,0.0,4294.705793327943,3000,2025-12-10
2025-12-18,15:00,SELL,1000,58.28,58163.44,37.538684176000004,0.0,0.0,62420.60710915195,2000,2025-12-18
2025-12-19,10:30,BUY,1000,58.75,58867.5,8.5593345,0.0,0.0,3544.5477746519464,3000,2025-12-18
2026-01-16,15:00,SELL,1000,63.0,62874.0,40.57887960000001,33.0,0.0,67334.96889505195,2000,2026-01-16
2026-01-19,09:40,BUY,1000,61.34,61462.68,8.936673672000001,0.0,0.0,5863.3522213799515,3000,2026-01-16
2026-01-22,15:00,SELL,1000,62.75,62624.5,40.41785230000001,33.0,0.0,68414.43436907994,2000,2026-01-22
2026-01-23,09:40,BUY,1000,60.7,60821.4,8.84343156,0.0,0.0,7584.190937519939,3000,2026-01-22
2026-03-10,15:00,SELL,1000,54.36,54251.28,35.013776112,33.0,0.0,61767.45716140794,2000,2026-03-10
2026-03-11,09:55,BUY,1000,53.93,54037.86,7.857104844000001,0.0,0.0,7721.74005656394,3000,2026-03-10
2026-03-11,15:00,SELL,1000,53.89,53782.22,34.711044788,0.0,0.0,61469.249011775944,2000,2026-03-11
2026-03-12,10:30,BUY,1000,53.36,53466.72,7.774061088000001,0.0,0.0,7994.754950687944,3000,2026-03-11
2026-03-17,15:00,SELL,1000,50.9,50798.2,32.78515828,0.0,0.0,58760.16979240794,2000,2026-03-17
2026-03-18,10:30,BUY,1000,51.23,51332.46,7.463739684,0.0,0.0,7420.2460527239455,3000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50359.08,32.501750232000006,0.0,0.0,57746.82430249195,2000,2026-03-19
2026-03-20,09:50,BUY,1000,52.28,52384.56,7.6167150239999994,0.0,0.0,5354.647587467953,3000,2026-03-19
2026-03-25,15:00,SELL,1000,50.31,50209.38,32.405133852,0.0,0.0,55531.62245361595,2000,2026-03-25
2026-03-26,10:15,BUY,1000,51.19,51292.38,7.457912052,0.0,0.0,4231.784541563953,3000,2026-03-25
2026-03-31,15:00,SELL,1000,51.46,51357.08,33.145859432,0.0,0.0,55555.718682131956,2000,2026-03-31
2026-04-01,09:40,BUY,1000,51.73,51833.46,7.536585084,0.0,0.0,3714.722097047954,3000,2026-03-31
2026-04-02,15:00,SELL,1000,52.0,51896.0,33.4936784,0.0,0.0,55577.22841864795,2000,2026-04-02
2026-04-03,10:30,BUY,1000,52.53,52635.06,7.6531377240000005,0.0,0.0,2934.5152809239517,3000,2026-04-02
2026-04-09,15:00,SELL,1000,55.02,54909.96,35.438888184,0.0,0.0,57809.03639273995,2000,2026-04-09
2026-04-10,10:05,BUY,1000,56.43,56542.86,8.221331844000002,0.0,0.0,1257.9550608959544,3000,2026-04-09
2026-04-22,15:00,SELL,1000,66.89,66756.22,43.08446438800001,0.0,0.0,67971.09059650796,2000,2026-04-22
2026-04-23,10:30,BUY,1000,68.23,68366.46,9.940483284000003,0.0,405.3098867760418,0.0,3000,2026-04-22
2026-05-12,15:00,SELL,1000,64.4,64271.200000000004,41.48063248000001,0.0,0.0,64229.71936752,2000,2026-05-12
2026-05-13,09:40,BUY,1000,67.96,68095.92,9.901146768,0.0,3876.1017792479906,0.0,3000,2026-05-12
2026-05-14,15:00,SELL,1000,68.6,68462.8,44.18589112000001,0.0,0.0,68418.61410888,2000,2026-05-14
2026-05-15,09:40,BUY,1000,70.6,70741.2,10.28577048,0.0,2332.8716615999874,0.0,3000,2026-05-14
2026-05-26,15:00,SELL,1000,69.98,69840.04,45.074761816,0.0,0.0,69794.965238184,2000,2026-05-26
2026-05-27,09:50,BUY,1000,72.13,72274.26,10.508677404,0.0,2489.8034392199916,0.0,3000,2026-05-26
2026-06-10,15:00,SELL,1000,71.13,70987.74,45.81548739600001,0.0,0.0,70941.924512604,2000,2026-06-10
2026-06-11,09:40,BUY,1000,69.93,70069.86,10.188157644000002,0.0,0.0,861.8763549599971,3000,2026-06-10
2026-06-16,15:00,SELL,1000,72.9,72754.2,46.95556068,0.0,0.0,73569.12079428,2000,2026-06-16
2026-06-17,09:40,BUY,1000,71.32,71462.64,10.390667856,0.0,0.0,2096.0901264239947,3000,2026-06-16
2026-06-25,15:00,SELL,1000,76.99,76836.02,49.589967308000006,0.0,0.0,78882.520159116,2000,2026-06-25
2026-06-26,09:40,BUY,1000,74.29,74438.58,10.823369532000001,0.0,0.0,4433.116789584004,3000,2026-06-25
2026-07-10,15:00,SELL,1000,66.27,66137.46,42.68511668400001,0.0,0.0,70527.8916729,2000,2026-07-10
2026-07-13,09:40,BUY,1000,65.08,65210.16,9.481557264000001,0.0,0.0,5308.250115636001,3000,2026-07-10
2026-07-15,15:00,SELL,1000,63.62,63492.76,40.97822730400001,0.0,0.0,68760.03188833201,2000,2026-07-15
2026-07-16,09:40,BUY,1000,63.04,63166.08,9.184348032,0.0,0.0,5584.76754030001,3000,2026-07-15
2026-07-28,15:00,SELL,1000,58.08,57963.84,37.409862335999996,0.0,0.0,63511.19767796401,2000,2026-07-28
2026-07-29,09:50,BUY,1000,57.2,57314.4,8.33351376,0.0,0.0,6188.464164204008,3000,2026-07-28
2026-08-05,15:00,SELL,1000,65.92,65788.16,42.45967846400001,130.0,0.0,73754.16448574001,2000,2026-08-05
2026-08-06,09:40,BUY,1000,66.96,67093.92,9.755455968,0.0,0.0,6650.489029772012,3000,2026-08-05
2026-08-06,15:00,SELL,1000,68.27,68133.46,43.973335084000006,130.0,0.0,74609.97569468802,2000,2026-08-06
2026-08-07,09:50,BUY,1000,68.7,68837.4,10.00895796,0.0,0.0,5762.566736728026,3000,2026-08-06
2026-09-01,15:00,SELL,1000,62.94,62814.12,40.540233048000005,65.0,0.0,68471.14650368004,2000,2026-09-01
2026-09-02,09:40,BUY,1000,62.09,62214.18,9.045941772,0.0,0.0,6247.9205619080385,3000,2026-09-01
