entry_i,entry,sell_ref,exit_i,exit,buy_ref,buy_clock,kind,trigger,missing_windows,delayed,sale_net,buy_cost,dividend_tax,missed_dividend,cash_increment,net_pct
1439,2024-05-16,25.58,1440,2024-05-17,25.2,09:25,daily_open,planned_open,0,False,25510.8202916,25255.652504,0.0,0.0,255.16778759999943,0.9975284894448766
1440,2024-05-17,25.7,1441,2024-05-20,25.3,09:25,daily_open,planned_open,0,False,25630.519214,25355.853506,0.0,0.0,274.66570800000045,1.0687381634241262
1441,2024-05-20,26.22,1442,2024-05-21,25.94,09:25,daily_open,planned_open,0,False,26149.2145444,25997.1399188,0.0,0.0,152.07462560000204,0.5799947581998552
1442,2024-05-21,25.72,1443,2024-05-22,25.69,09:25,daily_open,planned_open,0,False,25650.4690344,25746.637413800003,0.0,0.0,-96.16837940000187,-0.3739050520995407
1443,2024-05-22,25.43,1444,2024-05-23,26.0,09:25,daily_open,planned_open,0,False,25361.1966386,26057.26052,0.0,0.0,-696.0638814000013,-2.7371760967361434
1444,2024-05-23,25.62,1445,2024-05-24,25.2,09:25,daily_open,planned_open,0,False,25550.7199324,25255.652504,0.0,0.0,295.0674283999979,1.151707370804051
1445,2024-05-24,24.15,1446,2024-05-27,24.6,09:25,daily_open,planned_open,0,False,24084.408133,24654.446492,0.0,0.0,-570.0383589999983,-2.360407283643885
1446,2024-05-27,24.86,1447,2024-05-28,24.65,09:25,daily_open,planned_open,0,False,24792.6267572,24704.546993,0.0,0.0,88.07976419999977,0.3543031544650031
1447,2024-05-28,24.12,1448,2024-05-29,24.75,09:25,daily_open,planned_open,0,False,24054.483402399997,24804.747995,0.0,0.0,-750.2645926000041,-3.1105497205638644
1448,2024-05-29,24.21,1449,2024-05-30,24.0,09:25,daily_open,planned_open,0,False,24144.2575942,24053.24048,0.0,0.0,91.01711419999992,0.37594842709624093
1449,2024-05-30,23.94,1450,2024-05-31,23.67,09:25,daily_open,planned_open,0,False,23874.9350188,23722.5771734,0.0,0.0,152.35784539999804,0.636415394319123
1450,2024-05-31,22.91,1451,2024-06-03,22.91,09:25,daily_open,planned_open,0,False,22847.5192682,22961.0495582,0.0,0.0,-113.53028999999879,-0.4955490615451715
1451,2024-06-03,23.87,1452,2024-06-04,23.87,09:25,daily_open,planned_open,0,False,23805.110647399997,23922.9791774,0.0,0.0,-117.86853000000337,-0.4937935902807012
1452,2024-06-04,23.79,1453,2024-06-05,23.67,09:25,daily_open,planned_open,0,False,23725.311365799997,23722.5771734,0.0,0.0,2.7341923999956634,0.011493032366522335
1453,2024-06-05,23.7,1454,2024-06-06,24.88,09:25,daily_open,planned_open,0,False,23635.537173999997,24935.009297599998,0.0,0.0,-1299.4721236000005,-5.483004740928272
1454,2024-06-06,26.07,1455,2024-06-07,25.85,09:25,daily_open,planned_open,0,False,25999.5908914,25906.959017,0.0,0.0,92.6318743999982,0.3553198097429927
1455,2024-06-07,24.53,1456,2024-06-11,24.5,09:25,daily_open,planned_open,0,False,24463.4547206,24554.24549,0.0,0.0,-90.79076940000232,-0.3701213591520682
1456,2024-06-11,24.21,1457,2024-06-12,24.55,09:25,daily_open,planned_open,0,False,24144.2575942,24604.345991,0.0,0.0,-460.088396799998,-1.9004064304006527
1457,2024-06-12,24.37,1458,2024-06-13,24.8,09:25,daily_open,planned_open,0,False,24303.856157399998,24854.848496,0.0,0.0,-550.992338600001,-2.2609451727533894
1458,2024-06-13,25.9,1459,2024-06-14,26.05,09:25,daily_open,planned_open,0,False,25830.017418,26107.361020999997,0.0,0.0,-277.34360299999753,-1.0708247220077125
1459,2024-06-14,27.23,1460,2024-06-17,27.07,09:25,daily_open,planned_open,0,False,27156.6804746,27129.4112414,0.0,0.0,27.2692332000006,0.10014408079324495
1460,2024-06-17,27.51,1461,2024-06-18,27.53,09:25,daily_open,planned_open,0,False,27435.977960199998,27590.3358506,0.0,0.0,-154.35789040000236,-0.5610973842239272
1461,2024-06-18,28.62,1462,2024-06-19,29.19,09:25,daily_open,planned_open,0,False,28543.1929924,29253.6724838,0.0,0.0,-710.4794914000013,-2.4824580412299135
1462,2024-06-19,28.47,1463,2024-06-20,28.47,09:25,daily_open,planned_open,0,False,28393.5693394,28532.225269399998,0.0,0.0,-138.65592999999717,-0.4870246926589293
1463,2024-06-20,28.61,1464,2024-06-21,27.5,09:25,daily_open,planned_open,0,False,28533.218082199997,27560.27555,0.0,0.0,972.9425321999988,3.4007079070255113
1464,2024-06-21,28.47,1465,2024-06-24,27.8,09:25,daily_open,planned_open,0,False,28393.5693394,27860.878556,0.0,0.0,532.6907834000012,1.8710600049174613
1465,2024-06-24,27.55,1466,2024-06-25,26.76,09:25,daily_open,planned_open,0,False,27475.877601,26818.7881352,0.0,0.0,657.0894657999997,2.3850797306715052
1466,2024-06-25,26.44,1467,2024-06-26,27.12,09:25,daily_open,planned_open,0,False,26368.6625688,27179.511742400002,0.0,0.0,-810.8491736000033,-3.0667517912254283
1467,2024-06-26,27.17,1468,2024-06-27,26.67,09:25,daily_open,planned_open,0,False,27096.8310134,26728.607233400002,0.0,0.0,368.2237799999966,1.3552586676481289
1468,2024-06-27,26.81,1469,2024-06-28,26.7,09:25,daily_open,planned_open,0,False,26737.7342462,26758.667534,0.0,0.0,-20.933287799998652,-0.0780801484520651
1469,2024-06-28,27.4,1470,2024-07-01,27.41,09:25,daily_open,planned_open,0,False,27326.253948,27470.0946482,0.0,0.0,-143.84070019999854,-0.5249660591240822
1470,2024-07-01,28.0,1471,2024-07-02,27.75,09:25,daily_open,planned_open,0,False,27924.74856,27810.778055,0.0,0.0,113.97050500000114,0.4070375178571469
1471,2024-07-02,27.36,1472,2024-07-03,27.15,09:25,daily_open,planned_open,0,False,27286.3543072,27209.572043,0.0,0.0,76.78226419999919,0.2806369305555526
1472,2024-07-03,27.38,1473,2024-07-04,27.75,09:25,daily_open,planned_open,0,False,27306.3041276,27810.778055,0.0,0.0,-504.4739273999985,-1.8424906040905715
1473,2024-07-04,27.27,1474,2024-07-05,27.0,09:25,daily_open,planned_open,0,False,27196.5801154,27059.27054,0.0,0.0,137.30957539999872,0.5035187950128299
1474,2024-07-05,27.08,1475,2024-07-08,26.87,09:25,daily_open,planned_open,0,False,27007.0568216,26929.0092374,0.0,0.0,78.0475841999978,0.28821116765139515
1475,2024-07-08,26.96,1476,2024-07-09,27.1,09:25,daily_open,planned_open,0,False,26887.3578992,27159.471542,0.0,0.0,-272.11364279999907,-1.0093236008902042
1476,2024-07-09,29.0,1477,2024-07-10,29.0,09:25,daily_open,planned_open,0,False,28922.23958,29063.29058,0.0,0.0,-141.05099999999948,-0.48638275862068786
1477,2024-07-10,28.95,1478,2024-07-11,29.45,09:25,daily_open,planned_open,0,False,28872.365028999997,29514.195089,0.0,0.0,-641.8300600000039,-2.217029568221084
1478,2024-07-11,28.76,1479,2024-07-12,27.65,09:25,daily_open,planned_open,0,False,28682.8417352,27710.577053,0.0,0.0,972.2646821999988,3.3806143331015255
1479,2024-07-12,27.26,1480,2024-07-15,27.15,09:25,daily_open,planned_open,0,False,27186.6052052,27209.572043,0.0,0.0,-22.966837799998757,-0.08425105575934981
1480,2024-07-15,26.96,1481,2024-07-16,26.96,09:25,daily_open,planned_open,0,False,26887.3578992,27019.1901392,0.0,0.0,-131.83223999999973,-0.48899198813056277
1481,2024-07-16,27.46,1482,2024-07-17,27.06,09:25,daily_open,planned_open,0,False,27386.1034092,27119.391141199998,0.0,0.0,266.71226800000295,0.9712755571740821
1482,2024-07-17,25.95,1483,2024-07-18,24.82,09:25,daily_open,planned_open,0,False,25879.891969,24874.8886964,0.0,0.0,1005.003272599999,3.87284498111753
1483,2024-07-18,25.41,1484,2024-07-19,24.97,09:25,daily_open,planned_open,0,False,25341.2468182,25025.1901994,0.0,0.0,316.05661880000116,1.24382770090516
1484,2024-07-19,24.66,1485,2024-07-22,24.49,09:25,daily_open,planned_open,0,False,24593.1285532,24544.225389799998,0.0,0.0,48.903163400002086,0.1983096650446151
1485,2024-07-22,24.91,1486,2024-07-23,25.35,09:25,daily_open,planned_open,0,False,24842.5013082,25405.954007,0.0,0.0,-563.4526987999998,-2.2619538289843426
1486,2024-07-23,24.54,1487,2024-07-24,24.4,09:25,daily_open,planned_open,0,False,24473.429630799998,24454.044488,0.0,0.0,19.385142799997993,0.07899406193968213
1487,2024-07-24,24.3,1488,2024-07-25,23.5,09:25,daily_open,planned_open,0,False,24234.031786000003,23552.23547,0.0,0.0,681.7963160000036,2.8057461563786155
1488,2024-07-25,23.2,1489,2024-07-26,23.2,09:25,daily_open,planned_open,0,False,23136.791664,23251.632464000002,0.0,0.0,-114.84080000000176,-0.4950034482758697
1489,2024-07-26,23.5,1490,2024-07-29,23.4,09:25,daily_open,planned_open,0,False,23436.03897,23452.034467999998,0.0,0.0,-15.995497999996587,-0.0680659489361557
1490,2024-07-29,23.8,1491,2024-07-30,23.49,09:25,daily_open,planned_open,0,False,23735.286276000003,23542.2153698,0.0,0.0,193.07090620000236,0.8112222949579931
1491,2024-07-30,22.85,1492,2024-07-31,22.76,09:25,daily_open,planned_open,0,False,22787.669807,22810.7480552,0.0,0.0,-23.078248200003145,-0.10099889803064833
1492,2024-07-31,23.84,1493,2024-08-01,24.6,09:25,daily_open,planned_open,0,False,23775.1859168,24654.446492,0.0,0.0,-879.2605751999981,-3.6881735536912674
1493,2024-08-01,23.97,1494,2024-08-02,22.93,09:25,daily_open,planned_open,0,False,23904.859749400002,22981.0897586,0.0,0.0,923.7699908000031,3.8538589520233755
1494,2024-08-02,22.33,1495,2024-08-05,21.1,09:25,daily_open,planned_open,0,False,22268.9744766,21147.411422,0.0,0.0,1121.5630545999993,5.022673777877292
1495,2024-08-05,20.42,1496,2024-08-06,21.03,09:25,daily_open,planned_open,0,False,20363.7666284,21077.2707206,0.0,0.0,-713.5040922000007,-3.4941434485798273
1496,2024-08-06,20.81,1497,2024-08-07,20.6,09:25,daily_open,planned_open,0,False,20752.7881262,20646.406412,0.0,0.0,106.38171420000072,0.5112047775108155
1497,2024-08-07,20.4,1498,2024-08-08,20.0,09:25,daily_open,planned_open,0,False,20343.816808,20045.2004,0.0,0.0,298.61640799999805,1.4638059215686179
1498,2024-08-08,20.48,1499,2024-08-09,20.8,09:25,daily_open,planned_open,0,False,20423.6160896,20846.808416,0.0,0.0,-423.19232639999973,-2.0663687812499987
1499,2024-08-09,20.79,1500,2024-08-12,20.51,09:25,daily_open,planned_open,0,False,20732.8383058,20556.2255102,0.0,0.0,176.6127955999982,0.8495083963443877
1500,2024-08-12,20.64,1501,2024-08-13,20.85,09:25,daily_open,planned_open,0,False,20583.2146528,20896.908917,0.0,0.0,-313.69426419999945,-1.5198365513565866
1501,2024-08-13,20.78,1502,2024-08-14,21.2,09:25,daily_open,planned_open,0,False,20722.863395599998,21247.612424000003,0.0,0.0,-524.749028400005,-2.525260001924952
1502,2024-08-14,21.38,1503,2024-08-15,20.74,09:25,daily_open,planned_open,0,False,21321.3580076,20786.6878148,0.0,580.0,-45.32980719999978,-0.21201967820392786
1503,2024-08-15,20.66,1504,2024-08-16,21.01,09:25,daily_open,planned_open,0,False,20487.1644732,21057.2305202,116.0,0.0,-570.0660470000003,-2.759274186834464
1504,2024-08-16,21.06,1505,2024-08-19,21.0,09:25,daily_open,planned_open,0,False,20886.1608812,21047.21042,116.0,0.0,-161.04953879999812,-0.7647176581196492
1505,2024-08-19,20.78,1506,2024-08-20,21.11,09:25,daily_open,planned_open,0,False,20722.863395599998,21157.4315222,0.0,0.0,-434.56812660000287,-2.09128068623678
1506,2024-08-20,20.65,1507,2024-08-21,20.3,09:25,daily_open,planned_open,0,False,20593.189563,20345.803406,0.0,0.0,247.38615700000082,1.1979959176755488
1507,2024-08-21,20.77,1508,2024-08-22,20.78,09:25,daily_open,planned_open,0,False,20712.8884854,20826.7682156,0.0,0.0,-113.87973020000209,-0.5482895050553783
1508,2024-08-22,20.39,1509,2024-08-23,20.2,09:25,daily_open,planned_open,0,False,20333.8418978,20245.602404,0.0,0.0,88.23949379999976,0.432758674840607
1509,2024-08-23,20.46,1510,2024-08-26,20.6,09:25,daily_open,planned_open,0,False,20403.666269200003,20646.406412,0.0,0.0,-242.74014279999756,-1.186413210166166
1510,2024-08-26,20.12,1511,2024-08-27,20.0,09:25,daily_open,planned_open,0,False,20064.5193224,20045.2004,0.0,0.0,19.318922399997973,0.09601850099402572
1511,2024-08-27,19.75,1512,2024-08-28,19.6,09:25,daily_open,planned_open,0,False,19695.447645,19644.396392000002,0.0,0.0,51.051252999997814,0.25848735696201425
1512,2024-08-28,19.77,1513,2024-08-29,19.0,09:25,daily_open,planned_open,0,False,19715.397465399998,19043.19038,0.0,0.0,672.2070853999976,3.4001370025290725
1513,2024-08-29,19.22,1514,2024-08-30,19.08,09:25,daily_open,planned_open,0,False,19166.7774044,19123.3511816,0.0,0.0,43.42622280000069,0.2259428865764864
1514,2024-08-30,20.47,1515,2024-09-02,20.37,09:25,daily_open,planned_open,0,False,20413.6411794,20415.944107400002,0.0,0.0,-2.302928000000975,-0.01125025891549084
1515,2024-09-02,19.45,1516,2024-09-03,19.34,09:25,daily_open,planned_open,0,False,19396.200339,19383.8737868,0.0,0.0,12.326552200000151,0.06337558971722443
1516,2024-09-03,19.44,1517,2024-09-04,18.5,09:25,daily_open,planned_open,0,False,19386.2254288,18542.18537,0.0,0.0,844.0400588000011,4.341769849794244
1517,2024-09-04,18.92,1518,2024-09-05,18.86,09:25,daily_open,planned_open,0,False,18867.5300984,18902.9089772,0.0,0.0,-35.378878800001985,-0.1869919598308773
1518,2024-09-05,18.88,1519,2024-09-06,18.87,09:25,daily_open,planned_open,0,False,18827.6304576,18912.9290774,0.0,0.0,-85.29861979999987,-0.4517935370762705
1519,2024-09-06,18.36,1520,2024-09-09,18.13,09:25,daily_open,planned_open,0,False,18308.9351272,18171.4416626,0.0,0.0,137.49346460000015,0.748875079520698
1520,2024-09-09,18.6,1521,2024-09-10,18.6,09:25,daily_open,planned_open,0,False,18548.332972,18642.386372,0.0,0.0,-94.05340000000069,-0.5056634408602187
1521,2024-09-10,18.82,1522,2024-09-11,18.72,09:25,daily_open,planned_open,0,False,18767.7809964,18762.627574399998,0.0,0.0,5.153422000003047,0.02738268862913415
1522,2024-09-11,18.78,1523,2024-09-12,19.39,09:25,daily_open,planned_open,0,False,18727.8813556,19433.9742878,0.0,0.0,-706.0929322000011,-3.7598132705005383
1523,2024-09-12,18.84,1524,2024-09-13,18.86,09:25,daily_open,planned_open,0,False,18787.730816799998,18902.9089772,0.0,0.0,-115.17816040000253,-0.6113490467091429
1524,2024-09-13,19.25,1525,2024-09-18,19.0,09:25,daily_open,planned_open,0,False,19196.702135,19043.19038,0.0,0.0,153.51175499999954,0.79746366233766
1525,2024-09-18,18.75,1526,2024-09-19,18.87,09:25,daily_open,planned_open,0,False,18697.956625,18912.9290774,0.0,0.0,-214.9724524000012,-1.1465197461333398
1526,2024-09-19,18.85,1527,2024-09-20,19.0,09:25,daily_open,planned_open,0,False,18797.705727,19043.19038,0.0,0.0,-245.48465299999953,-1.3023058514588834
1527,2024-09-20,18.86,1528,2024-09-23,18.65,09:25,daily_open,planned_open,0,False,18807.6806372,18692.486872999998,0.0,0.0,115.19376420000117,0.6107834793213212
1528,2024-09-23,18.71,1529,2024-09-24,18.9,09:25,daily_open,planned_open,0,False,18658.0569842,18942.989378,0.0,0.0,-284.93239379999795,-1.5228882618920254
1529,2024-09-24,20.58,1530,2024-09-25,21.32,09:25,daily_open,planned_open,0,False,20523.3651916,21367.8536264,0.0,0.0,-844.4884347999978,-4.103442345966948
1530,2024-09-25,21.07,1531,2024-09-26,21.11,09:25,daily_open,planned_open,0,False,21012.1357914,21157.4315222,0.0,0.0,-145.29573080000046,-0.6895858130042737
1531,2024-09-26,21.66,1532,2024-09-27,22.02,09:25,daily_open,planned_open,0,False,21600.6554932,22069.2606404,0.0,0.0,-468.6051471999999,-2.163458666666666
1532,2024-09-27,23.0,1533,2024-09-30,24.3,09:25,daily_open,planned_open,0,False,22937.29346,24353.843485999998,0.0,0.0,-1416.5500259999972,-6.158913156521727
1533,2024-09-30,25.19,1535,2024-10-09,27.7,09:25,forced_open_retry,planned_open,0,True,25121.7987938,27760.677554,0.0,0.0,-2638.878760200001,-10.475898214370785
1534,2024-10-08,27.71,1535,2024-10-09,27.7,09:25,daily_open,planned_open,0,False,27635.4761642,27760.677554,0.0,0.0,-125.20138980000047,-0.45182746228798437
1535,2024-10-09,26.0,1536,2024-10-10,26.52,09:25,daily_open,planned_open,0,False,25929.76652,26578.3057304,0.0,0.0,-648.5392103999984,-2.494381578461532
1536,2024-10-10,25.8,1537,2024-10-11,25.4,09:25,daily_open,planned_open,0,False,25730.268316,25456.054508,0.0,0.0,274.2138080000004,1.0628442170542651
1537,2024-10-11,24.59,1538,2024-10-14,24.54,09:25,daily_open,planned_open,0,False,24523.3041818,24594.325890800003,0.0,0.0,-71.0217090000042,-0.28882354209029765
1538,2024-10-14,25.16,1539,2024-10-15,25.19,09:25,daily_open,planned_open,0,False,25091.8740632,25245.632403800002,0.0,0.0,-153.75834060000125,-0.611122180445156
1539,2024-10-15,24.6,1540,2024-10-16,23.61,09:25,daily_open,planned_open,0,False,24533.279092,23662.4565722,0.0,0.0,870.8225198,3.539928942276423
1540,2024-10-16,23.53,1541,2024-10-17,23.77,09:25,daily_open,planned_open,0,False,23465.963700599998,23822.778175400003,0.0,0.0,-356.814474800005,-1.5164236073098385
1541,2024-10-17,23.71,1542,2024-10-18,23.98,09:25,daily_open,planned_open,0,False,23645.512084200003,24033.200279599998,0.0,0.0,-387.6881953999946,-1.6351252442007362
1542,2024-10-18,26.08,1543,2024-10-21,26.81,09:25,daily_open,planned_open,0,False,26009.5658016,26868.888636199998,0.0,0.0,-859.322834599996,-3.2949495191717637
1543,2024-10-21,26.2,1544,2024-10-22,26.49,09:25,daily_open,planned_open,0,False,26129.264723999997,26548.2454298,0.0,0.0,-418.9807058000042,-1.5991629992366574
1544,2024-10-22,26.26,1545,2024-10-23,25.79,09:25,daily_open,planned_open,0,False,26189.1141852,25846.8384158,0.0,0.0,342.27576939999926,1.3034111553693803
1545,2024-10-23,25.61,1546,2024-10-24,25.16,09:25,daily_open,planned_open,0,False,25540.745022199997,25215.5721032,0.0,0.0,325.1729189999969,1.2697107340882348
1546,2024-10-24,25.35,1547,2024-10-25,25.39,09:25,daily_open,planned_open,0,False,25281.397356999998,25446.034407799998,0.0,0.0,-164.6370508,-0.6494558216962525
1547,2024-10-25,25.66,1548,2024-10-28,25.31,09:25,daily_open,planned_open,0,False,25590.6195732,25365.8736062,0.0,0.0,224.74596700000257,0.875861134060805
1548,2024-10-28,25.26,1549,2024-10-29,25.2,09:25,daily_open,planned_open,0,False,25191.6231652,25255.652504,0.0,0.0,-64.02933880000273,-0.25348115122724757
1549,2024-10-29,25.05,1550,2024-10-30,24.9,09:25,daily_open,planned_open,0,False,24982.150051,24955.049498,0.0,0.0,27.100553000000218,0.10818584031936215
1550,2024-10-30,24.84,1551,2024-10-31,24.5,09:25,daily_open,planned_open,0,False,24772.6769368,24554.24549,0.0,0.0,218.4314467999975,0.879353650563597
1551,2024-10-31,24.25,1552,2024-11-01,23.85,09:25,daily_open,planned_open,0,False,24184.157235,23902.938977,0.0,0.0,281.21825799999715,1.1596629195876171
1552,2024-11-01,23.68,1553,2024-11-04,23.78,09:25,daily_open,planned_open,0,False,23615.5873536,23832.798275600002,0.0,0.0,-217.21092200000203,-0.9172758530405491
1553,2024-11-04,24.33,1554,2024-11-05,24.34,09:25,daily_open,planned_open,0,False,24263.9565166,24393.9238868,0.0,0.0,-129.9673702,-0.5341856563912865
1554,2024-11-05,24.75,1555,2024-11-06,25.0,09:25,daily_open,planned_open,0,False,24682.902745,25055.2505,0.0,0.0,-372.34775499999887,-1.5044353737373692
1555,2024-11-06,24.18,1556,2024-11-07,23.96,09:25,daily_open,planned_open,0,False,24114.3328636,24013.1600792,0.0,0.0,101.17278440000155,0.4184151546732901
1556,2024-11-07,24.64,1557,2024-11-08,24.9,09:25,daily_open,planned_open,0,False,24573.178732800003,24955.049498,0.0,0.0,-381.87076519999755,-1.5498001834415485
1557,2024-11-08,25.98,1558,2024-11-11,25.3,09:25,daily_open,planned_open,0,False,25909.8166996,25355.853506,0.0,0.0,553.9631936000005,2.13226787374904
1558,2024-11-11,27.01,1559,2024-11-12,27.01,09:25,daily_open,planned_open,0,False,26937.2324502,27069.2906402,0.0,0.0,-132.05818999999974,-0.4889233246945566
1559,2024-11-12,25.72,1560,2024-11-13,25.47,09:25,daily_open,planned_open,0,False,25650.4690344,25526.195209399997,0.0,0.0,124.27382500000385,0.4831797239502483
1560,2024-11-13,26.47,1561,2024-11-14,26.58,09:25,daily_open,planned_open,0,False,26398.587299400002,26638.4263316,0.0,0.0,-239.83903219999775,-0.9060787011711287
1561,2024-11-14,24.87,1562,2024-11-15,24.8,09:25,daily_open,planned_open,0,False,24802.6016674,24854.848496,0.0,0.0,-52.2468286000003,-0.2100797289907531
1562,2024-11-15,23.92,1563,2024-11-18,23.92,09:25,daily_open,planned_open,0,False,23854.9851984,23973.0796784,0.0,0.0,-118.09447999999975,-0.4937060200668886
1563,2024-11-18,23.24,1564,2024-11-19,23.45,09:25,daily_open,planned_open,0,False,23176.6913048,23502.134969000002,0.0,0.0,-325.4436642000037,-1.4003600008606012
