date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2021-08-16,09:25,2021-08-13,11898.977874799999,11799.2673536,99.71052119999877,11799.2673536,0.0,0.0,99.71052119999877,25034.729284399986,-13135.751409599987
2021-08-17,09:25,2021-08-16,12299.785890800002,12227.969630799998,71.81626000000324,12227.969630799998,0.0,0.0,71.81626000000324,25106.54554439999,-12806.759653599987
2021-08-18,09:25,2021-08-17,12039.2606804,11978.7241208,60.536559600001056,11978.7241208,0.0,0.0,60.536559600001056,25167.08210399999,-13127.82142359999
2021-08-19,09:25,2021-08-18,12229.644488,12208.029989999999,21.61449800000082,12208.029989999999,0.0,0.0,21.61449800000082,25188.69660199999,-12959.05211399999
2021-08-20,09:25,2021-08-19,11908.998075200001,11809.237174,99.76090120000117,11809.237174,0.0,0.0,99.76090120000117,25288.457503199992,-13379.459427999991
2021-08-23,09:25,2021-08-20,11989.1596784,11839.1466352,150.01304319999872,11839.1466352,0.0,0.0,150.01304319999872,25438.470546399993,-13449.310867999993
2021-08-24,09:25,2021-08-23,12179.543485999999,11998.6637616,180.87972439999794,11998.6637616,0.0,0.0,180.87972439999794,25619.35027079999,-13439.806784799992
2021-08-25,09:25,2021-08-24,12059.3010812,12008.633582,50.66749919999893,12008.633582,0.0,0.0,50.66749919999893,25670.01776999999,-13610.716688799992
2021-08-26,09:25,2021-08-25,11989.1596784,11938.844839200001,50.31483919999846,11938.844839200001,0.0,0.0,50.31483919999846,25720.33260919999,-13731.172930799992
2021-08-27,09:25,2021-08-26,11718.6142676,11649.720047600002,68.89421999999831,11649.720047600002,0.0,0.0,68.89421999999831,25789.22682919999,-14070.61256159999
2021-08-30,09:25,2021-08-27,11778.73547,11669.6596884,109.07578160000048,11669.6596884,0.0,0.0,109.07578160000048,25898.30261079999,-14119.56714079999
2021-08-31,09:25,2021-08-30,11558.2910612,11470.2632804,88.02778079999916,11470.2632804,0.0,0.0,88.02778079999916,25986.33039159999,-14428.03933039999
2021-09-01,09:25,2021-08-31,11508.190059199998,11440.353819200001,67.8362399999969,11440.353819200001,0.0,0.0,67.8362399999969,26054.166631599986,-14545.976572399988
2021-09-02,09:25,2021-09-01,11738.6546684,11669.6596884,68.9949800000013,11669.6596884,0.0,0.0,68.9949800000013,26123.161611599986,-14384.506943199985
2021-09-03,09:25,2021-09-02,11828.836472,11709.53897,119.29750200000126,11709.53897,0.0,0.0,119.29750200000126,26242.459113599987,-14413.622641599986
2021-09-06,09:25,2021-09-03,12039.2606804,11958.78448,80.47620040000038,11958.78448,0.0,0.0,80.47620040000038,26322.935313999988,-14283.674633599987
2021-09-07,09:25,2021-09-06,12079.341482,12008.633582,70.70789999999943,12008.633582,0.0,0.0,70.70789999999943,26393.64321399999,-14314.301731999989
2021-09-08,09:25,2021-09-07,12199.583886800001,12128.2714268,71.31246000000101,12128.2714268,0.0,0.0,71.31246000000101,26464.95567399999,-14265.371787199989
2021-09-09,09:25,2021-09-08,12269.725289599999,12148.211067600001,121.51422199999797,12148.211067600001,0.0,0.0,121.51422199999797,26586.469895999988,-14316.744606399989
2021-09-10,09:25,2021-09-09,12199.583886800001,12138.2412472,61.34263960000135,12138.2412472,0.0,0.0,61.34263960000135,26647.812535599987,-14448.228648799986
2021-09-13,09:25,2021-09-10,12249.6848888,12158.180888,91.50400079999963,12158.180888,0.0,0.0,91.50400079999963,26739.316536399987,-14489.631647599987
2021-09-14,09:25,2021-09-13,12149.4828848,12128.2714268,21.211457999999766,12128.2714268,0.0,0.0,21.211457999999766,26760.527994399985,-14611.045109599985
2021-09-15,09:25,2021-09-14,11959.0990772,11898.9655576,60.1335196,11898.9655576,0.0,0.0,60.1335196,26820.661513999985,-14861.562436799984
2021-09-16,09:25,2021-09-15,11828.836472,11759.388072,69.44840000000113,11759.388072,0.0,0.0,69.44840000000113,26890.109913999986,-15061.273441999985
2021-09-17,09:25,2021-09-16,11778.73547,11709.53897,69.19650000000001,11709.53897,0.0,0.0,69.19650000000001,26959.306413999984,-15180.570943999985
2021-09-22,09:25,2021-09-17,11708.5940672,11709.53897,0.0,11709.53897,0.0,0.0,0.0,26959.306413999984,-15249.767443999985
2021-09-23,09:25,2021-09-22,12019.2202796,11649.720047600002,369.5002319999985,11650.664950400002,0.0,0.0,368.5553291999986,27327.86174319998,-15308.64146359998
2021-09-24,09:25,2021-09-23,12029.24048,12038.5430432,0.0,12038.5430432,0.0,0.0,0.0,27327.86174319998,-15289.318699999982
2021-09-27,09:25,2021-09-24,11929.038476,11819.206994400001,109.83148159999837,11828.5095576,0.0,0.0,100.52891839999938,27428.39066159998,-15499.35218559998
2021-09-28,09:25,2021-09-27,11838.856672400001,11829.176814800001,9.679857600000105,11829.176814800001,0.0,0.0,9.679857600000105,27438.07051919998,-15599.21384679998
2021-09-29,09:25,2021-09-28,11828.836472,11759.388072,69.44840000000113,11759.388072,0.0,0.0,69.44840000000113,27507.51891919998,-15678.68244719998
2021-09-30,09:25,2021-09-29,11868.9172736,11799.2673536,69.64991999999984,11799.2673536,0.0,0.0,69.64991999999984,27577.16883919998,-15708.251565599981
2021-10-08,09:25,2021-09-30,11768.7152696,11579.9313048,188.783964799999,11579.9313048,0.0,0.0,188.783964799999,27765.95280399998,-15997.23753439998
2021-10-11,09:25,2021-10-08,12149.4828848,12078.4223248,71.0605599999999,12078.4223248,0.0,0.0,71.0605599999999,27837.013363999977,-15687.530479199977
2021-10-12,09:25,2021-10-11,12199.583886800001,12088.3921452,111.19174160000148,12088.3921452,0.0,0.0,111.19174160000148,27948.205105599976,-15748.621218799975
2021-10-13,09:25,2021-10-12,11908.998075200001,11839.1466352,69.85144000000037,11839.1466352,0.0,0.0,69.85144000000037,28018.056545599975,-16109.058470399974
2021-10-14,09:25,2021-10-13,11898.977874799999,11849.116455599999,49.861419200000455,11849.116455599999,0.0,0.0,49.861419200000455,28067.917964799977,-16168.940089999978
2021-10-15,09:25,2021-10-14,11888.957674399999,11819.206994400001,69.75067999999737,11819.206994400001,0.0,0.0,69.75067999999737,28137.668644799975,-16248.710970399976
2021-10-18,09:25,2021-10-15,11848.8768728,11689.5993292,159.27754359999926,11689.5993292,0.0,0.0,159.27754359999926,28296.946188399976,-16448.069315599976
2021-10-19,09:25,2021-10-18,11648.4728648,11540.0520232,108.42084160000013,11540.0520232,0.0,0.0,108.42084160000013,28405.367029999976,-16756.894165199974
2021-10-20,09:25,2021-10-19,11678.533465999999,11599.8709456,78.66252039999927,11599.8709456,0.0,0.0,78.66252039999927,28484.029550399973,-16805.496084399972
2021-10-21,09:25,2021-10-20,11628.432464000001,11550.0218436,78.41062040000179,11550.0218436,0.0,0.0,78.41062040000179,28562.440170799975,-16934.007706799974
2021-10-22,09:25,2021-10-21,11518.2102596,11450.323639600001,67.88661999999931,11450.323639600001,0.0,0.0,67.88661999999931,28630.326790799976,-17112.11653119998
2021-10-25,09:25,2021-10-22,11508.190059199998,11500.1727416,8.017317599998933,11500.1727416,0.0,0.0,8.017317599998933,28638.344108399975,-17130.154049199977
2021-10-26,09:25,2021-10-25,11448.0688568,11340.6556152,107.41324160000113,11340.6556152,0.0,0.0,107.41324160000113,28745.757349999978,-17297.68849319998
2021-10-27,09:25,2021-10-26,11488.1496584,11390.5047172,97.64494120000018,11390.5047172,0.0,0.0,97.64494120000018,28843.40229119998,-17355.25263279998
2021-10-28,09:25,2021-10-27,11157.4830452,11240.957411200001,0.0,11240.957411200001,0.0,0.0,0.0,28843.40229119998,-17602.444879999977
2021-10-29,09:25,2021-10-28,11237.6446484,11121.3195664,116.3250820000012,11204.7939324,0.0,0.0,32.85071600000083,28876.25300719998,-17638.60835879998
2021-11-01,09:25,2021-10-29,11327.826452000001,11310.746153999999,17.080298000002585,11310.746153999999,0.0,0.0,17.080298000002585,28893.33330519998,-17565.50685319998
2021-11-02,09:25,2021-11-01,11528.23046,11400.474537600001,127.75592239999969,11400.474537600001,0.0,0.0,127.75592239999969,29021.08922759998,-17492.85876759998
2021-11-03,09:25,2021-11-02,11407.9880552,11390.5047172,17.483338000000003,11390.5047172,0.0,0.0,17.483338000000003,29038.572565599978,-17630.58451039998
2021-11-04,09:25,2021-11-03,11548.270860800001,11430.3839988,117.8868620000012,11430.3839988,0.0,0.0,117.8868620000012,29156.459427599977,-17608.188566799974
2021-11-05,09:25,2021-11-04,11628.432464000001,11579.9313048,48.501159200000984,11579.9313048,0.0,0.0,48.501159200000984,29204.960586799978,-17576.528122799977
2021-11-08,09:25,2021-11-05,11708.5940672,11649.720047600002,58.874019599998064,11649.720047600002,0.0,0.0,58.874019599998064,29263.834606399978,-17555.24053919998
2021-11-09,09:25,2021-11-08,11678.533465999999,11609.840766000001,68.69269999999779,11609.840766000001,0.0,0.0,68.69269999999779,29332.527306399978,-17653.993840399977
2021-11-10,09:25,2021-11-09,11648.4728648,11550.0218436,98.45102120000047,11550.0218436,0.0,0.0,98.45102120000047,29430.97832759998,-17782.505462799978
2021-11-11,09:25,2021-11-10,11548.270860800001,11500.1727416,48.09811920000175,11500.1727416,0.0,0.0,48.09811920000175,29479.076446799983,-17930.80558599998
2021-11-12,09:25,2021-11-11,11768.7152696,11689.5993292,79.11594039999909,11689.5993292,0.0,0.0,79.11594039999909,29558.192387199982,-17789.477117599985
2021-11-15,09:25,2021-11-12,11748.6748688,11679.629508799999,69.04536000000189,11679.629508799999,0.0,0.0,69.04536000000189,29627.237747199986,-17878.562878399985
2021-11-16,09:25,2021-11-15,11898.977874799999,11829.176814800001,69.80105999999796,11829.176814800001,0.0,0.0,69.80105999999796,29697.038807199984,-17798.060932399985
2021-11-17,09:25,2021-11-16,11818.8162716,11769.3578924,49.45837920000122,11769.3578924,0.0,0.0,49.45837920000122,29746.497186399985,-17927.680914799985
2021-11-18,09:25,2021-11-17,11768.7152696,11699.5691496,69.14611999999943,11699.5691496,0.0,0.0,69.14611999999943,29815.643306399987,-18046.92803679999
2021-11-19,09:25,2021-11-18,11628.432464000001,11579.9313048,48.501159200000984,11579.9313048,0.0,0.0,48.501159200000984,29864.144465599988,-18235.712001599986
2021-11-22,09:25,2021-11-19,11949.0788768,11869.0560964,80.02278040000056,11869.0560964,0.0,0.0,80.02278040000056,29944.16724599999,-17995.08836919999
2021-11-23,09:25,2021-11-22,11888.957674399999,11819.206994400001,69.75067999999737,11819.206994400001,0.0,0.0,69.75067999999737,30013.917925999987,-18124.960251599987
2021-11-24,09:25,2021-11-23,11768.7152696,11689.5993292,79.11594039999909,11689.5993292,0.0,0.0,79.11594039999909,30093.033866399986,-18324.31859679999
2021-11-25,09:25,2021-11-24,11768.7152696,11669.6596884,99.05558120000023,11669.6596884,0.0,0.0,99.05558120000023,30192.08944759999,-18423.37417799999
2021-11-26,09:25,2021-11-25,11658.4930652,11589.9011252,68.59194000000025,11589.9011252,0.0,0.0,68.59194000000025,30260.681387599987,-18602.18832239999
2021-11-29,09:25,2021-11-26,11117.4022436,11131.2893868,0.0,11131.2893868,0.0,0.0,0.0,30260.681387599987,-19129.392000799988
2021-11-30,09:25,2021-11-29,11037.240640400001,10941.8627992,95.37784120000106,10955.7499424,0.0,0.0,81.49069800000143,30342.17208559999,-19304.93144519999
2021-12-01,09:25,2021-11-30,11207.5840472,11131.2893868,76.2946604000008,11131.2893868,0.0,0.0,76.2946604000008,30418.46674599999,-19210.882698799993
2021-12-02,09:25,2021-12-01,11237.6446484,11221.0177704,16.626878000000943,11221.0177704,0.0,0.0,16.626878000000943,30435.093623999994,-19197.44897559999
2021-12-03,09:25,2021-12-02,11217.604247599998,11161.198848,56.40539959999842,11161.198848,0.0,0.0,56.40539959999842,30491.499023599994,-19273.894775999994
2021-12-06,09:25,2021-12-03,11247.664848800001,11211.04795,36.616898800000854,11211.04795,0.0,0.0,36.616898800000854,30528.115922399993,-19280.451073599994
2021-12-07,09:25,2021-12-06,11347.8668528,11240.957411200001,106.9094415999989,11240.957411200001,0.0,0.0,106.9094415999989,30635.025363999994,-19287.158511199996
2021-12-08,09:25,2021-12-07,11397.9678548,11310.746153999999,87.22170080000069,11310.746153999999,0.0,0.0,87.22170080000069,30722.247064799994,-19324.279209999993
2021-12-09,09:25,2021-12-08,11528.23046,11520.112382399999,8.118077600001925,11520.112382399999,0.0,0.0,8.118077600001925,30730.365142399998,-19202.1346824
2021-12-10,09:25,2021-12-09,11778.73547,11729.478610799999,49.25685920000069,11729.478610799999,0.0,0.0,49.25685920000069,30779.6220016,-19000.8865316
2021-12-13,09:25,2021-12-10,11908.998075200001,11849.116455599999,59.88161960000252,11849.116455599999,0.0,0.0,59.88161960000252,30839.503621200005,-18930.505546
2021-12-14,09:25,2021-12-13,11989.1596784,11938.844839200001,50.31483919999846,11938.844839200001,0.0,0.0,50.31483919999846,30889.818460400005,-18900.658782000006
2021-12-15,09:25,2021-12-14,11959.0990772,11928.8750188,30.224058400001013,11928.8750188,0.0,0.0,30.224058400001013,30920.042518800008,-18960.943441600008
2021-12-16,09:25,2021-12-15,11949.0788768,11829.176814800001,119.9020619999992,11829.176814800001,0.0,0.0,119.9020619999992,31039.94458080001,-19090.86570400001
2021-12-17,09:25,2021-12-16,12069.3212816,12008.633582,60.68769959999918,12008.633582,0.0,0.0,60.68769959999918,31100.63228040001,-19031.310998800007
2021-12-20,09:25,2021-12-17,12169.5232856,12098.3619656,71.16132000000107,12098.3619656,0.0,0.0,71.16132000000107,31171.793600400008,-19002.270314800007
2021-12-21,09:25,2021-12-20,12129.442484000001,12058.482683999999,70.95980000000236,12058.482683999999,0.0,0.0,70.95980000000236,31242.75340040001,-19113.310916400013
2021-12-22,09:25,2021-12-21,12029.24048,12108.331786,0.0,12108.331786,0.0,0.0,0.0,31242.75340040001,-19134.42161440001
2021-12-23,09:25,2021-12-22,11908.998075200001,11869.0560964,39.94197880000138,11948.1474024,0.0,0.0,0.0,31242.75340040001,-19294.605998000014
2021-12-24,09:25,2021-12-23,12029.24048,11988.693941200001,40.546538799999325,12027.8432684,0.0,0.0,1.3972116000004462,31244.150612000012,-19214.91013200001
2021-12-27,09:25,2021-12-24,12009.2000792,11938.844839200001,70.35523999999896,11938.844839200001,0.0,0.0,70.35523999999896,31314.50585200001,-19305.305772800013
2021-12-28,09:25,2021-12-27,12109.4020832,12038.5430432,70.85904000000119,12038.5430432,0.0,0.0,70.85904000000119,31385.364892000012,-19275.96280880001
2021-12-29,09:25,2021-12-28,12029.24048,12008.633582,20.606898,12008.633582,0.0,0.0,20.606898,31405.97179000001,-19376.73131000001
2021-12-30,09:25,2021-12-29,11939.0586764,11859.086276,79.97240039999997,11859.086276,0.0,0.0,79.97240039999997,31485.944190400012,-19546.88551400001
2021-12-31,09:25,2021-12-30,11949.0788768,11859.086276,89.99260080000022,11859.086276,0.0,0.0,89.99260080000022,31575.936791200013,-19626.857914400014
2022-01-04,09:25,2021-12-31,11959.0990772,11879.0259168,80.07316040000114,11879.0259168,0.0,0.0,80.07316040000114,31656.009951600012,-19696.91087440001
2022-01-05,09:25,2022-01-04,12059.3010812,11998.6637616,60.63731959999859,11998.6637616,0.0,0.0,60.63731959999859,31716.64727120001,-19657.34619000001
2022-01-06,09:25,2022-01-05,12159.5030852,12068.4525044,91.0505807999998,12068.4525044,0.0,0.0,91.0505807999998,31807.697852000012,-19648.194766800014
2022-01-07,09:25,2022-01-06,11949.0788768,11849.116455599999,99.9624212000017,11849.116455599999,0.0,0.0,99.9624212000017,31907.660273200014,-19958.581396400015
2022-01-10,09:25,2022-01-07,11838.856672400001,11789.2975332,49.55913920000057,11789.2975332,0.0,0.0,49.55913920000057,31957.219412400016,-20118.36274000002
2022-01-11,09:25,2022-01-10,11959.0990772,11918.9051984,40.193878800000675,11918.9051984,0.0,0.0,40.193878800000675,31997.413291200017,-20038.314214000016
2022-01-12,09:25,2022-01-11,11878.937474,11809.237174,69.70030000000042,11809.237174,0.0,0.0,69.70030000000042,32067.113591200017,-20188.176117200015
2022-01-13,09:25,2022-01-12,11888.957674399999,11779.3277128,109.62996159999784,11779.3277128,0.0,0.0,109.62996159999784,32176.743552800013,-20287.785878400013
2022-01-14,09:25,2022-01-13,11498.1698588,11510.142561999999,0.0,11510.142561999999,0.0,0.0,0.0,32176.743552800013,-20666.600990800012
2022-01-17,09:25,2022-01-14,11367.9072536,11300.776333599999,67.13092000000142,11312.749036799998,0.0,0.0,55.158216800002265,32231.901769600016,-20863.994516000013
2022-01-18,09:25,2022-01-17,11478.129458,11380.5348968,97.59456119999959,11380.5348968,0.0,0.0,97.59456119999959,32329.496330800015,-20851.366872800016
2022-01-19,09:25,2022-01-18,11748.6748688,11679.629508799999,69.04536000000189,11679.629508799999,0.0,0.0,69.04536000000189,32398.54169080002,-20649.866822000018
2022-01-20,09:25,2022-01-19,11718.6142676,11599.8709456,118.74332200000026,11599.8709456,0.0,0.0,118.74332200000026,32517.28501280002,-20798.67074520002
2022-01-21,09:25,2022-01-20,11738.6546684,11729.478610799999,9.176057600001513,11729.478610799999,0.0,0.0,9.176057600001513,32526.461070400022,-20787.806402000024
2022-01-24,09:25,2022-01-21,11578.331462,11569.9614844,8.369977599999402,11569.9614844,0.0,0.0,8.369977599999402,32534.831048000022,-20956.49958600002
2022-01-25,09:25,2022-01-24,11588.3516624,11450.323639600001,138.02802279999923,11450.323639600001,0.0,0.0,138.02802279999923,32672.85907080002,-21084.507408400023
2022-01-26,09:25,2022-01-25,11337.846652400001,11270.8668724,66.97978000000148,11270.8668724,0.0,0.0,66.97978000000148,32739.83885080002,-21401.992198400018
2022-01-27,09:25,2022-01-26,11277.72545,11211.04795,66.67749999999978,11211.04795,0.0,0.0,66.67749999999978,32806.51635080002,-21528.79090080002
2022-01-28,09:25,2022-01-27,11167.5032456,11091.4101052,76.09314040000027,11091.4101052,0.0,0.0,76.09314040000027,32882.60949120002,-21715.106245600018
2022-02-07,09:25,2022-01-28,11227.624448,11071.470464400001,156.15398359999926,11071.470464400001,0.0,0.0,156.15398359999926,33038.76347480002,-21811.139026800018
2022-02-08,09:25,2022-02-07,11177.523446,11121.3195664,56.20387959999971,11121.3195664,0.0,0.0,56.20387959999971,33094.96735440002,-21917.44390840002
2022-02-09,09:25,2022-02-08,11337.846652400001,11250.9272316,86.91942080000081,11250.9272316,0.0,0.0,86.91942080000081,33181.88677520002,-21844.040122800023
2022-02-10,09:25,2022-02-09,11397.9678548,11310.746153999999,87.22170080000069,11310.746153999999,0.0,0.0,87.22170080000069,33269.10847600002,-21871.140621200022
2022-02-11,09:25,2022-02-10,11438.0486564,11370.5650764,67.48358000000007,11370.5650764,0.0,0.0,67.48358000000007,33336.59205600002,-21898.54339960002
2022-02-14,09:25,2022-02-11,11297.7658508,11290.8065132,6.959337600001163,11290.8065132,0.0,0.0,6.959337600001163,33343.55139360002,-22045.785542800022
2022-02-15,09:25,2022-02-14,11257.6850492,11221.0177704,36.66727879999962,11221.0177704,0.0,0.0,36.66727879999962,33380.21867240002,-22122.53362320002
2022-02-16,09:25,2022-02-15,11327.826452000001,11201.0781296,126.74832240000069,11201.0781296,0.0,0.0,126.74832240000069,33506.96699480002,-22179.14054280002
2022-02-17,09:25,2022-02-16,11277.72545,11230.9875908,46.73785920000046,11230.9875908,0.0,0.0,46.73785920000046,33553.704854000025,-22275.979404000027
2022-02-18,09:25,2022-02-17,11267.7052496,11211.04795,56.65729959999953,11211.04795,0.0,0.0,56.65729959999953,33610.36215360003,-22342.65690400003
2022-02-21,09:25,2022-02-18,11297.7658508,11250.9272316,46.83861919999981,11250.9272316,0.0,0.0,46.83861919999981,33657.20077280003,-22359.434922000033
2022-02-22,09:25,2022-02-21,11367.9072536,11360.595256,7.311997599999813,11360.595256,0.0,0.0,7.311997599999813,33664.51277040003,-22296.60551680003
2022-02-23,09:25,2022-02-22,11297.7658508,11230.9875908,66.77826000000096,11230.9875908,0.0,0.0,66.77826000000096,33731.29103040003,-22433.52517960003
2022-02-24,09:25,2022-02-23,11337.846652400001,11300.776333599999,37.0703188000025,11300.776333599999,0.0,0.0,37.0703188000025,33768.36134920004,-22430.514696800034
2022-02-25,09:25,2022-02-24,11227.624448,11161.198848,66.42560000000049,11161.198848,0.0,0.0,66.42560000000049,33834.78694920004,-22607.162501200037
2022-02-28,09:25,2022-02-25,11207.5840472,11161.198848,46.38519919999999,11161.198848,0.0,0.0,46.38519919999999,33881.17214840004,-22673.58810120004
2022-03-01,09:25,2022-02-28,11187.5436464,11131.2893868,56.254259600000296,11131.2893868,0.0,0.0,56.254259600000296,33937.426408000036,-22749.882761600034
2022-03-02,09:25,2022-03-01,11177.523446,11131.2893868,46.23405920000005,11131.2893868,0.0,0.0,46.23405920000005,33983.66046720004,-22806.13702120004
2022-03-03,09:25,2022-03-02,11257.6850492,11171.1686684,86.51638079999975,11171.1686684,0.0,0.0,86.51638079999975,34070.17684800004,-22812.491798800038
2022-03-04,09:25,2022-03-03,11157.4830452,11161.198848,0.0,11161.198848,0.0,0.0,0.0,34070.17684800004,-22908.97800000004
2022-03-07,09:25,2022-03-04,11107.3820432,11101.3799256,6.00211759999911,11105.0957284,0.0,0.0,2.2863147999996727,34072.463162800035,-22965.081119600036
2022-03-08,09:25,2022-03-07,10796.7558308,10782.3456728,14.410158000000592,10782.3456728,0.0,0.0,14.410158000000592,34086.873320800034,-23290.117490000033
2022-03-09,09:25,2022-03-08,10656.4730252,10563.009623999998,93.46340120000241,10563.009623999998,0.0,0.0,93.46340120000241,34180.33672200004,-23523.863696800036
2022-03-10,09:25,2022-03-09,10576.311422,10363.613216000002,212.69820599999912,10363.613216000002,0.0,0.0,212.69820599999912,34393.03492800004,-23816.72350600004
2022-03-11,09:25,2022-03-10,10255.6650092,10313.764114,0.0,10313.764114,0.0,0.0,0.0,34393.03492800004,-24079.27081400004
2022-03-14,09:25,2022-03-11,10175.503406,10243.9753712,0.0,10302.074476,0.0,0.0,0.0,34393.03492800004,-24090.960452000036
2022-03-15,09:25,2022-03-14,10215.584207599999,10144.2771672,71.3070403999991,10270.8482372,0.0,0.0,0.0,34393.03492800004,-24122.186690800037
2022-03-16,09:25,2022-03-15,9874.897394000001,9715.57489,159.32250400000157,9770.8389196,0.0,0.0,104.0584744000007,34497.09340240004,-24622.19600840004
2022-03-17,09:25,2022-03-16,10025.2004,9855.152375599999,170.04802440000094,9855.152375599999,0.0,0.0,170.04802440000094,34667.14142680004,-24641.941026800036
2022-03-18,09:25,2022-03-17,10125.402404,10074.4884244,50.91397959999995,10074.4884244,0.0,0.0,50.91397959999995,34718.05540640004,-24592.65300240004
2022-03-21,09:25,2022-03-18,10245.6448088,10164.216808000001,81.4280007999987,10164.216808000001,0.0,0.0,81.4280007999987,34799.48340720004,-24553.838598400038
2022-03-22,09:25,2022-03-21,10155.4630052,10064.518603999999,90.94440120000036,10064.518603999999,0.0,0.0,90.94440120000036,34890.42780840004,-24734.96480320004
2022-03-23,09:25,2022-03-22,10476.109418,10154.246987600001,321.86243039999863,10154.246987600001,0.0,0.0,321.86243039999863,35212.29023880004,-24736.180820800037
2022-03-24,09:25,2022-03-23,10446.0488168,10353.6433956,92.40542119999918,10353.6433956,0.0,0.0,92.40542119999918,35304.695660000034,-24858.646843200033
2022-03-25,09:25,2022-03-24,10415.9882156,10353.6433956,62.344820000000254,10353.6433956,0.0,0.0,62.344820000000254,35367.04048000003,-24951.05226440003
2022-03-28,09:25,2022-03-25,10115.3822036,10184.1564488,0.0,10184.1564488,0.0,0.0,0.0,35367.04048000003,-25182.884031200032
2022-03-29,09:25,2022-03-28,10265.6852096,10204.0960896,61.58912000000055,10272.8703348,0.0,0.0,0.0,35367.04048000003,-25094.170145200034
2022-03-30,09:25,2022-03-29,10145.442804799999,10044.5789632,100.86384159999943,10051.7640884,0.0,0.0,93.67871639999976,35460.71919640003,-25315.276391600033
2022-03-31,09:25,2022-03-30,10175.503406,10164.216808000001,11.286597999998776,10164.216808000001,0.0,0.0,11.286597999998776,35472.00579440003,-25296.50238840003
2022-04-01,09:25,2022-03-31,10095.3418028,10114.367706,0.0,10114.367706,0.0,0.0,0.0,35472.00579440003,-25357.63808840003
2022-04-06,09:25,2022-04-01,10175.503406,10144.2771672,31.22623879999992,10163.303070400001,0.0,0.0,12.200335599998652,35484.20613000003,-25308.702724000028
2022-04-07,09:25,2022-04-06,10195.5438068,10164.216808000001,31.326998799999274,10164.216808000001,0.0,0.0,31.326998799999274,35515.53312880003,-25319.98932200003
2022-04-08,09:25,2022-04-07,10085.321602400001,10024.639322399998,60.68228000000272,10024.639322399998,0.0,0.0,60.68228000000272,35576.21540880003,-25490.893806400032
2022-04-11,09:25,2022-04-08,10135.422604399999,10114.367706,21.05489839999791,10114.367706,0.0,0.0,21.05489839999791,35597.27030720003,-25461.84770280003
2022-04-12,09:25,2022-04-11,9955.0589972,9895.0316572,60.02734000000055,9895.0316572,0.0,0.0,60.02734000000055,35657.29764720003,-25702.23865000003
2022-04-13,09:25,2022-04-12,10025.2004,10004.6996816,20.50071840000055,10004.6996816,0.0,0.0,20.50071840000055,35677.79836560003,-25652.597965600027
2022-04-14,09:25,2022-04-13,10155.4630052,9964.8204,190.6426051999988,9964.8204,0.0,0.0,190.6426051999988,35868.44097080003,-25712.977965600032
2022-04-15,09:25,2022-04-14,10065.2812016,10064.518603999999,0.7625976000017545,10064.518603999999,0.0,0.0,0.7625976000017545,35869.20356840003,-25803.92236680003
2022-04-18,09:25,2022-04-15,10025.2004,10004.6996816,20.50071840000055,10004.6996816,0.0,0.0,20.50071840000055,35889.70428680003,-25864.503886800027
2022-04-19,09:25,2022-04-18,10005.1599992,9944.880759200001,60.279239999998026,9944.880759200001,0.0,0.0,60.279239999998026,35949.983526800024,-25944.823527600027
2022-04-20,09:25,2022-04-19,9955.0589972,9855.152375599999,99.90662160000102,9855.152375599999,0.0,0.0,99.90662160000102,36049.89014840002,-26094.831151200022
2022-04-21,09:25,2022-04-20,9894.9377948,9815.273094,79.66470079999999,9815.273094,0.0,0.0,79.66470079999999,36129.55484920002,-26234.617054400023
2022-04-22,09:25,2022-04-21,9794.735790800001,9745.4843512,49.251439600000595,9745.4843512,0.0,0.0,49.251439600000595,36178.80628880003,-26384.070498000026
2022-04-25,09:25,2022-04-22,9624.392384,9685.665428799999,0.0,9685.665428799999,0.0,0.0,0.0,36178.80628880003,-26493.14086000003
2022-04-26,09:25,2022-04-25,9193.5237668,9077.506384400001,116.0173823999994,9138.7794292,0.0,0.0,54.74433760000102,36233.55062640003,-27040.026859600028
2022-04-27,09:25,2022-04-26,9113.3621636,9157.2649476,0.0,9157.2649476,0.0,0.0,0.0,36233.55062640003,-27076.285678800028
2022-04-28,09:25,2022-04-27,9333.8065724,9336.7217148,0.0,9380.6244988,0.0,0.0,0.0,36233.55062640003,-26852.92612760003
2022-04-29,09:25,2022-04-28,9484.0147892,9386.5708168,97.44397240000035,9433.3887432,0.0,0.0,50.626046000001224,36284.17667240003,-26800.161883200035
2022-05-05,09:25,2022-04-29,9584.2157912,9486.364030399998,97.85176080000201,9486.364030399998,0.0,0.0,97.85176080000201,36382.02843320004,-26797.812642000034
2022-05-06,09:25,2022-05-05,9453.9544886,9566.123392,0.0,9566.123392,0.0,0.0,0.0,36382.02843320004,-26815.905041200036
2022-05-09,09:25,2022-05-06,9213.4720838,9157.356663800001,56.11541999999827,9269.5255672,0.0,0.0,0.0,36382.02843320004,-27112.50286600004
2022-05-10,09:25,2022-05-09,9133.311282199998,9177.2965042,0.0,9233.3499876,0.0,0.0,0.0,36382.02843320004,-27148.67844560004
2022-05-11,09:25,2022-05-10,9393.8338874,9306.905466799999,86.92842060000112,9406.944172200001,0.0,0.0,0.0,36382.02843320004,-26975.084261000036
