symbol,datetime,date,price,volume,source
601138,2024-05-17 11:09:00,2024-05-17,25.399999618530273,4054.0,pytdxdata_mac_snapshot
601138,2024-05-17 11:10:00,2024-05-17,25.3700008392334,2092.0,pytdxdata_mac_snapshot
601138,2024-05-17 11:11:00,2024-05-17,25.350000381469727,2698.0,pytdxdata_mac_snapshot
601138,2024-05-17 11:12:00,2024-05-17,25.350000381469727,1728.0,pytdxdata_mac_snapshot
601138,2024-05-17 11:13:00,2024-05-17,25.329999923706055,5584.0,pytdxdata_mac_snapshot
601138,2024-05-17 11:14:00,2024-05-17,25.299999237060547,6657.0,pytdxdata_mac_snapshot
601138,2024-05-17 11:15:00,2024-05-17,25.309999465942383,2700.0,pytdxdata_mac_snapshot
601138,2024-05-17 11:16:00,2024-05-17,25.329999923706055,1515.0,pytdxdata_mac_snapshot
601138,2024-05-17 11:17:00,2024-05-17,25.3799991607666,2145.0,pytdxdata_mac_snapshot
601138,2024-05-17 11:18:00,2024-05-17,25.350000381469727,1964.0,pytdxdata_mac_snapshot
601138,2024-05-17 11:19:00,2024-05-17,25.350000381469727,905.0,pytdxdata_mac_snapshot
601138,2024-05-17 11:20:00,2024-05-17,25.3700008392334,1313.0,pytdxdata_mac_snapshot
601138,2024-05-17 11:21:00,2024-05-17,25.420000076293945,1675.0,pytdxdata_mac_snapshot
601138,2024-05-17 11:22:00,2024-05-17,25.389999389648438,4420.0,pytdxdata_mac_snapshot
601138,2024-05-17 11:23:00,2024-05-17,25.399999618530273,2185.0,pytdxdata_mac_snapshot
601138,2024-05-17 11:24:00,2024-05-17,25.3799991607666,1273.0,pytdxdata_mac_snapshot
601138,2024-05-17 11:25:00,2024-05-17,25.399999618530273,953.0,pytdxdata_mac_snapshot
601138,2024-05-17 11:26:00,2024-05-17,25.399999618530273,634.0,pytdxdata_mac_snapshot
601138,2024-05-17 11:27:00,2024-05-17,25.3700008392334,1192.0,pytdxdata_mac_snapshot
601138,2024-05-17 11:28:00,2024-05-17,25.3700008392334,781.0,pytdxdata_mac_snapshot
601138,2024-05-17 11:29:00,2024-05-17,25.329999923706055,2263.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:00:00,2024-05-17,25.40999984741211,6965.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:01:00,2024-05-17,25.469999313354492,2841.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:02:00,2024-05-17,25.450000762939453,2361.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:03:00,2024-05-17,25.469999313354492,4245.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:04:00,2024-05-17,25.5,4399.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:05:00,2024-05-17,25.399999618530273,2617.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:06:00,2024-05-17,25.43000030517578,2685.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:07:00,2024-05-17,25.3799991607666,2895.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:08:00,2024-05-17,25.3799991607666,1634.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:09:00,2024-05-17,25.31999969482422,3421.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:10:00,2024-05-17,25.239999771118164,8859.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:11:00,2024-05-17,25.229999542236328,5853.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:12:00,2024-05-17,25.25,3023.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:13:00,2024-05-17,25.229999542236328,3202.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:14:00,2024-05-17,25.200000762939453,4425.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:15:00,2024-05-17,25.209999084472656,8888.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:16:00,2024-05-17,25.239999771118164,2664.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:17:00,2024-05-17,25.229999542236328,2483.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:18:00,2024-05-17,25.200000762939453,5919.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:19:00,2024-05-17,25.229999542236328,3453.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:20:00,2024-05-17,25.229999542236328,1715.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:21:00,2024-05-17,25.200000762939453,3818.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:22:00,2024-05-17,25.170000076293945,6534.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:23:00,2024-05-17,25.219999313354492,2332.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:24:00,2024-05-17,25.239999771118164,1125.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:25:00,2024-05-17,25.209999084472656,2814.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:26:00,2024-05-17,25.209999084472656,1953.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:27:00,2024-05-17,25.229999542236328,2395.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:28:00,2024-05-17,25.190000534057617,3282.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:29:00,2024-05-17,25.170000076293945,3657.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:30:00,2024-05-17,25.200000762939453,2247.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:31:00,2024-05-17,25.200000762939453,6088.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:32:00,2024-05-17,25.170000076293945,2068.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:33:00,2024-05-17,25.209999084472656,2268.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:34:00,2024-05-17,25.239999771118164,4521.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:35:00,2024-05-17,25.290000915527344,6191.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:36:00,2024-05-17,25.34000015258789,3689.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:37:00,2024-05-17,25.280000686645508,6050.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:38:00,2024-05-17,25.329999923706055,5145.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:39:00,2024-05-17,25.350000381469727,2952.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:40:00,2024-05-17,25.450000762939453,7000.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:41:00,2024-05-17,25.43000030517578,5808.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:42:00,2024-05-17,25.389999389648438,4129.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:43:00,2024-05-17,25.40999984741211,4612.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:44:00,2024-05-17,25.450000762939453,2633.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:45:00,2024-05-17,25.440000534057617,5106.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:46:00,2024-05-17,25.530000686645508,5696.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:47:00,2024-05-17,25.489999771118164,3427.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:48:00,2024-05-17,25.540000915527344,7057.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:49:00,2024-05-17,25.610000610351562,13786.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:50:00,2024-05-17,25.65999984741211,10582.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:51:00,2024-05-17,25.729999542236328,16287.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:52:00,2024-05-17,25.600000381469727,10130.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:53:00,2024-05-17,25.56999969482422,7096.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:54:00,2024-05-17,25.559999465942383,2731.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:55:00,2024-05-17,25.549999237060547,5860.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:56:00,2024-05-17,25.579999923706055,4501.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:57:00,2024-05-17,25.549999237060547,3489.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:58:00,2024-05-17,25.6299991607666,2748.0,pytdxdata_mac_snapshot
601138,2024-05-17 13:59:00,2024-05-17,25.610000610351562,7651.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:00:00,2024-05-17,25.579999923706055,2787.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:01:00,2024-05-17,25.579999923706055,7377.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:02:00,2024-05-17,25.600000381469727,3980.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:03:00,2024-05-17,25.639999389648438,5162.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:04:00,2024-05-17,25.56999969482422,3373.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:05:00,2024-05-17,25.56999969482422,1879.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:06:00,2024-05-17,25.530000686645508,4146.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:07:00,2024-05-17,25.6200008392334,3128.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:08:00,2024-05-17,25.6299991607666,4350.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:09:00,2024-05-17,25.610000610351562,4551.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:10:00,2024-05-17,25.56999969482422,1756.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:11:00,2024-05-17,25.600000381469727,1937.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:12:00,2024-05-17,25.579999923706055,1779.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:13:00,2024-05-17,25.559999465942383,4228.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:14:00,2024-05-17,25.489999771118164,2650.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:15:00,2024-05-17,25.479999542236328,3987.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:16:00,2024-05-17,25.489999771118164,1929.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:17:00,2024-05-17,25.510000228881836,1467.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:18:00,2024-05-17,25.5,2354.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:19:00,2024-05-17,25.489999771118164,1403.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:20:00,2024-05-17,25.549999237060547,1976.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:21:00,2024-05-17,25.56999969482422,1867.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:22:00,2024-05-17,25.56999969482422,3258.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:23:00,2024-05-17,25.520000457763672,1827.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:24:00,2024-05-17,25.530000686645508,1516.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:25:00,2024-05-17,25.540000915527344,1828.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:26:00,2024-05-17,25.59000015258789,3113.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:27:00,2024-05-17,25.579999923706055,2335.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:28:00,2024-05-17,25.579999923706055,3110.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:29:00,2024-05-17,25.540000915527344,4483.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:30:00,2024-05-17,25.520000457763672,2465.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:31:00,2024-05-17,25.520000457763672,6241.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:32:00,2024-05-17,25.530000686645508,4947.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:33:00,2024-05-17,25.549999237060547,2936.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:34:00,2024-05-17,25.59000015258789,6462.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:35:00,2024-05-17,25.549999237060547,8162.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:36:00,2024-05-17,25.540000915527344,3859.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:37:00,2024-05-17,25.579999923706055,3334.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:38:00,2024-05-17,25.6299991607666,6134.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:39:00,2024-05-17,25.6200008392334,6664.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:40:00,2024-05-17,25.600000381469727,5875.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:41:00,2024-05-17,25.610000610351562,5295.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:42:00,2024-05-17,25.6200008392334,5545.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:43:00,2024-05-17,25.6200008392334,5578.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:44:00,2024-05-17,25.6200008392334,6349.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:45:00,2024-05-17,25.639999389648438,9295.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:46:00,2024-05-17,25.600000381469727,9760.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:47:00,2024-05-17,25.59000015258789,5592.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:48:00,2024-05-17,25.610000610351562,4584.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:49:00,2024-05-17,25.649999618530273,6744.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:50:00,2024-05-17,25.639999389648438,7800.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:51:00,2024-05-17,25.65999984741211,10378.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:52:00,2024-05-17,25.68000030517578,17917.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:53:00,2024-05-17,25.700000762939453,15140.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:54:00,2024-05-17,25.719999313354492,15299.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:55:00,2024-05-17,25.700000762939453,12355.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:56:00,2024-05-17,25.700000762939453,26646.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:57:00,2024-05-17,25.700000762939453,57.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:58:00,2024-05-17,25.700000762939453,0.0,pytdxdata_mac_snapshot
601138,2024-05-17 14:59:00,2024-05-17,25.700000762939453,39232.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:30:00,2024-05-20,25.1299991607666,41834.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:31:00,2024-05-20,25.079999923706055,27440.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:32:00,2024-05-20,25.149999618530273,27203.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:33:00,2024-05-20,25.149999618530273,17519.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:34:00,2024-05-20,25.149999618530273,17847.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:35:00,2024-05-20,25.1299991607666,19675.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:36:00,2024-05-20,25.100000381469727,23646.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:37:00,2024-05-20,25.1299991607666,15884.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:38:00,2024-05-20,25.139999389648438,15114.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:39:00,2024-05-20,25.170000076293945,16013.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:40:00,2024-05-20,25.239999771118164,9576.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:41:00,2024-05-20,25.389999389648438,20422.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:42:00,2024-05-20,25.399999618530273,11229.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:43:00,2024-05-20,25.450000762939453,11691.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:44:00,2024-05-20,25.420000076293945,10858.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:45:00,2024-05-20,25.5,11675.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:46:00,2024-05-20,25.5,11381.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:47:00,2024-05-20,25.540000915527344,7532.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:48:00,2024-05-20,25.5,10669.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:49:00,2024-05-20,25.540000915527344,7303.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:50:00,2024-05-20,25.520000457763672,7700.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:51:00,2024-05-20,25.670000076293945,9684.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:52:00,2024-05-20,25.6299991607666,14975.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:53:00,2024-05-20,25.559999465942383,8107.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:54:00,2024-05-20,25.549999237060547,3951.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:55:00,2024-05-20,25.540000915527344,5459.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:56:00,2024-05-20,25.600000381469727,8784.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:57:00,2024-05-20,25.610000610351562,6881.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:58:00,2024-05-20,25.6299991607666,8262.0,pytdxdata_mac_snapshot
601138,2024-05-20 09:59:00,2024-05-20,25.559999465942383,6467.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:00:00,2024-05-20,25.450000762939453,23236.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:01:00,2024-05-20,25.530000686645508,5781.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:02:00,2024-05-20,25.639999389648438,7458.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:03:00,2024-05-20,25.670000076293945,6257.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:04:00,2024-05-20,25.729999542236328,18057.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:05:00,2024-05-20,25.760000228881836,14423.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:06:00,2024-05-20,25.81999969482422,15280.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:07:00,2024-05-20,25.8700008392334,24966.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:08:00,2024-05-20,25.84000015258789,12016.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:09:00,2024-05-20,25.81999969482422,12181.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:10:00,2024-05-20,25.950000762939453,7641.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:11:00,2024-05-20,26.049999237060547,30698.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:12:00,2024-05-20,26.040000915527344,19121.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:13:00,2024-05-20,25.950000762939453,14741.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:14:00,2024-05-20,26.030000686645508,10885.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:15:00,2024-05-20,25.899999618530273,9449.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:16:00,2024-05-20,25.90999984741211,5243.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:17:00,2024-05-20,25.899999618530273,8024.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:18:00,2024-05-20,26.0,7116.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:19:00,2024-05-20,26.030000686645508,10577.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:20:00,2024-05-20,25.959999084472656,6008.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:21:00,2024-05-20,26.1200008392334,33621.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:22:00,2024-05-20,26.09000015258789,15166.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:23:00,2024-05-20,26.020000457763672,12902.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:24:00,2024-05-20,25.969999313354492,11639.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:25:00,2024-05-20,25.889999389648438,8743.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:26:00,2024-05-20,25.899999618530273,7587.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:27:00,2024-05-20,25.920000076293945,3718.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:28:00,2024-05-20,25.8700008392334,10067.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:29:00,2024-05-20,25.979999542236328,3960.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:30:00,2024-05-20,25.93000030517578,5561.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:31:00,2024-05-20,26.010000228881836,3313.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:32:00,2024-05-20,25.93000030517578,3576.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:33:00,2024-05-20,25.8799991607666,4070.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:34:00,2024-05-20,25.889999389648438,4528.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:35:00,2024-05-20,25.920000076293945,3367.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:36:00,2024-05-20,25.93000030517578,5740.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:37:00,2024-05-20,25.90999984741211,2528.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:38:00,2024-05-20,25.8799991607666,3398.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:39:00,2024-05-20,25.8700008392334,6264.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:40:00,2024-05-20,25.8799991607666,4916.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:41:00,2024-05-20,25.950000762939453,2462.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:42:00,2024-05-20,25.989999771118164,5166.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:43:00,2024-05-20,25.93000030517578,2426.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:44:00,2024-05-20,25.969999313354492,1798.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:45:00,2024-05-20,25.989999771118164,4621.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:46:00,2024-05-20,26.049999237060547,6802.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:47:00,2024-05-20,26.059999465942383,4442.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:48:00,2024-05-20,26.09000015258789,5949.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:49:00,2024-05-20,26.0,5603.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:50:00,2024-05-20,26.06999969482422,3903.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:51:00,2024-05-20,26.040000915527344,5246.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:52:00,2024-05-20,26.06999969482422,5557.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:53:00,2024-05-20,25.979999542236328,3861.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:54:00,2024-05-20,26.049999237060547,8023.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:55:00,2024-05-20,26.139999389648438,9635.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:56:00,2024-05-20,26.219999313354492,17254.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:57:00,2024-05-20,26.209999084472656,11819.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:58:00,2024-05-20,26.15999984741211,8736.0,pytdxdata_mac_snapshot
601138,2024-05-20 10:59:00,2024-05-20,26.1200008392334,3029.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:00:00,2024-05-20,26.149999618530273,6856.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:01:00,2024-05-20,26.170000076293945,4304.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:02:00,2024-05-20,26.1299991607666,2885.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:03:00,2024-05-20,26.059999465942383,5051.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:04:00,2024-05-20,26.010000228881836,6733.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:05:00,2024-05-20,25.940000534057617,5533.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:06:00,2024-05-20,25.93000030517578,6335.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:07:00,2024-05-20,25.920000076293945,5790.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:08:00,2024-05-20,25.969999313354492,2870.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:09:00,2024-05-20,25.940000534057617,1762.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:10:00,2024-05-20,25.93000030517578,2350.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:11:00,2024-05-20,25.940000534057617,2520.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:12:00,2024-05-20,25.809999465942383,17225.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:13:00,2024-05-20,25.850000381469727,11970.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:14:00,2024-05-20,25.770000457763672,9015.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:15:00,2024-05-20,25.84000015258789,4054.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:16:00,2024-05-20,25.799999237060547,8560.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:17:00,2024-05-20,25.809999465942383,1971.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:18:00,2024-05-20,25.790000915527344,4375.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:19:00,2024-05-20,25.739999771118164,6182.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:20:00,2024-05-20,25.729999542236328,3500.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:21:00,2024-05-20,25.729999542236328,9225.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:22:00,2024-05-20,25.770000457763672,1747.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:23:00,2024-05-20,25.790000915527344,2069.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:24:00,2024-05-20,25.809999465942383,3807.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:25:00,2024-05-20,25.799999237060547,3842.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:26:00,2024-05-20,25.790000915527344,3105.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:27:00,2024-05-20,25.75,4270.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:28:00,2024-05-20,25.760000228881836,1021.0,pytdxdata_mac_snapshot
601138,2024-05-20 11:29:00,2024-05-20,25.790000915527344,1949.0,pytdxdata_mac_snapshot
601138,2024-05-20 13:00:00,2024-05-20,25.75,7677.0,pytdxdata_mac_snapshot
601138,2024-05-20 13:01:00,2024-05-20,25.739999771118164,3927.0,pytdxdata_mac_snapshot
601138,2024-05-20 13:02:00,2024-05-20,25.709999084472656,5351.0,pytdxdata_mac_snapshot
601138,2024-05-20 13:03:00,2024-05-20,25.709999084472656,2474.0,pytdxdata_mac_snapshot
601138,2024-05-20 13:04:00,2024-05-20,25.75,3140.0,pytdxdata_mac_snapshot
601138,2024-05-20 13:05:00,2024-05-20,25.709999084472656,5298.0,pytdxdata_mac_snapshot
601138,2024-05-20 13:06:00,2024-05-20,25.729999542236328,7397.0,pytdxdata_mac_snapshot
601138,2024-05-20 13:07:00,2024-05-20,25.780000686645508,2613.0,pytdxdata_mac_snapshot
601138,2024-05-20 13:08:00,2024-05-20,25.799999237060547,1762.0,pytdxdata_mac_snapshot
601138,2024-05-20 13:09:00,2024-05-20,25.770000457763672,2977.0,pytdxdata_mac_snapshot
601138,2024-05-20 13:10:00,2024-05-20,25.739999771118164,2334.0,pytdxdata_mac_snapshot
601138,2024-05-20 13:11:00,2024-05-20,25.739999771118164,1658.0,pytdxdata_mac_snapshot
601138,2024-05-20 13:12:00,2024-05-20,25.739999771118164,1657.0,pytdxdata_mac_snapshot
601138,2024-05-20 13:13:00,2024-05-20,25.700000762939453,5986.0,pytdxdata_mac_snapshot
