symbol,datetime,date,price,volume,source
601138,2025-06-18 13:52:00,2025-06-18,20.920000076293945,3449.0,pytdxdata_mac_snapshot
601138,2025-06-18 13:53:00,2025-06-18,20.920000076293945,4370.0,pytdxdata_mac_snapshot
601138,2025-06-18 13:54:00,2025-06-18,20.940000534057617,2992.0,pytdxdata_mac_snapshot
601138,2025-06-18 13:55:00,2025-06-18,20.959999084472656,5293.0,pytdxdata_mac_snapshot
601138,2025-06-18 13:56:00,2025-06-18,20.969999313354492,3592.0,pytdxdata_mac_snapshot
601138,2025-06-18 13:57:00,2025-06-18,20.959999084472656,4292.0,pytdxdata_mac_snapshot
601138,2025-06-18 13:58:00,2025-06-18,20.969999313354492,3258.0,pytdxdata_mac_snapshot
601138,2025-06-18 13:59:00,2025-06-18,20.989999771118164,6491.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:00:00,2025-06-18,20.959999084472656,5104.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:01:00,2025-06-18,20.969999313354492,3449.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:02:00,2025-06-18,21.049999237060547,20180.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:03:00,2025-06-18,21.100000381469727,9358.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:04:00,2025-06-18,21.09000015258789,9019.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:05:00,2025-06-18,21.110000610351562,5024.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:06:00,2025-06-18,21.1200008392334,5907.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:07:00,2025-06-18,21.18000030517578,13901.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:08:00,2025-06-18,21.200000762939453,13441.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:09:00,2025-06-18,21.200000762939453,17029.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:10:00,2025-06-18,21.219999313354492,10257.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:11:00,2025-06-18,21.239999771118164,10820.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:12:00,2025-06-18,21.190000534057617,10354.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:13:00,2025-06-18,21.209999084472656,6104.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:14:00,2025-06-18,21.209999084472656,5958.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:15:00,2025-06-18,21.170000076293945,6183.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:16:00,2025-06-18,21.200000762939453,5004.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:17:00,2025-06-18,21.209999084472656,6655.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:18:00,2025-06-18,21.209999084472656,4041.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:19:00,2025-06-18,21.209999084472656,7513.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:20:00,2025-06-18,21.219999313354492,6166.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:21:00,2025-06-18,21.209999084472656,8040.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:22:00,2025-06-18,21.219999313354492,5001.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:23:00,2025-06-18,21.229999542236328,5626.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:24:00,2025-06-18,21.25,6756.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:25:00,2025-06-18,21.219999313354492,9600.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:26:00,2025-06-18,21.229999542236328,4924.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:27:00,2025-06-18,21.229999542236328,3765.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:28:00,2025-06-18,21.200000762939453,5074.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:29:00,2025-06-18,21.190000534057617,4056.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:30:00,2025-06-18,21.18000030517578,3433.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:31:00,2025-06-18,21.139999389648438,6244.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:32:00,2025-06-18,21.139999389648438,4776.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:33:00,2025-06-18,21.139999389648438,3177.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:34:00,2025-06-18,21.170000076293945,3751.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:35:00,2025-06-18,21.15999984741211,4256.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:36:00,2025-06-18,21.15999984741211,2589.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:37:00,2025-06-18,21.15999984741211,2361.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:38:00,2025-06-18,21.18000030517578,3145.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:39:00,2025-06-18,21.170000076293945,3310.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:40:00,2025-06-18,21.190000534057617,3691.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:41:00,2025-06-18,21.190000534057617,2723.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:42:00,2025-06-18,21.190000534057617,4984.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:43:00,2025-06-18,21.18000030517578,2662.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:44:00,2025-06-18,21.190000534057617,2365.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:45:00,2025-06-18,21.15999984741211,3782.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:46:00,2025-06-18,21.170000076293945,2376.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:47:00,2025-06-18,21.190000534057617,3839.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:48:00,2025-06-18,21.18000030517578,2728.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:49:00,2025-06-18,21.18000030517578,3610.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:50:00,2025-06-18,21.170000076293945,2764.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:51:00,2025-06-18,21.149999618530273,3471.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:52:00,2025-06-18,21.15999984741211,4718.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:53:00,2025-06-18,21.149999618530273,3192.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:54:00,2025-06-18,21.149999618530273,5931.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:55:00,2025-06-18,21.15999984741211,6700.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:56:00,2025-06-18,21.170000076293945,8595.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:57:00,2025-06-18,21.170000076293945,58.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:58:00,2025-06-18,21.170000076293945,0.0,pytdxdata_mac_snapshot
601138,2025-06-18 14:59:00,2025-06-18,21.15999984741211,9914.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:30:00,2025-06-19,21.260000228881836,31384.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:31:00,2025-06-19,21.3700008392334,23755.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:32:00,2025-06-19,21.540000915527344,26833.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:33:00,2025-06-19,21.440000534057617,16381.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:34:00,2025-06-19,21.43000030517578,15743.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:35:00,2025-06-19,21.309999465942383,11907.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:36:00,2025-06-19,21.239999771118164,10561.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:37:00,2025-06-19,21.329999923706055,6284.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:38:00,2025-06-19,21.229999542236328,7314.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:39:00,2025-06-19,21.260000228881836,3930.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:40:00,2025-06-19,21.239999771118164,3939.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:41:00,2025-06-19,21.190000534057617,16033.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:42:00,2025-06-19,21.229999542236328,5576.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:43:00,2025-06-19,21.260000228881836,7596.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:44:00,2025-06-19,21.239999771118164,4634.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:45:00,2025-06-19,21.200000762939453,2750.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:46:00,2025-06-19,21.170000076293945,6338.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:47:00,2025-06-19,21.200000762939453,4306.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:48:00,2025-06-19,21.229999542236328,4371.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:49:00,2025-06-19,21.18000030517578,2616.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:50:00,2025-06-19,21.170000076293945,4578.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:51:00,2025-06-19,21.190000534057617,3860.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:52:00,2025-06-19,21.229999542236328,5855.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:53:00,2025-06-19,21.200000762939453,3409.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:54:00,2025-06-19,21.190000534057617,4303.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:55:00,2025-06-19,21.170000076293945,3382.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:56:00,2025-06-19,21.149999618530273,3401.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:57:00,2025-06-19,21.18000030517578,6733.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:58:00,2025-06-19,21.18000030517578,2280.0,pytdxdata_mac_snapshot
601138,2025-06-19 09:59:00,2025-06-19,21.15999984741211,2211.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:00:00,2025-06-19,21.170000076293945,3747.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:01:00,2025-06-19,21.15999984741211,2062.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:02:00,2025-06-19,21.170000076293945,2909.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:03:00,2025-06-19,21.170000076293945,2394.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:04:00,2025-06-19,21.1200008392334,6046.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:05:00,2025-06-19,21.139999389648438,2489.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:06:00,2025-06-19,21.170000076293945,3192.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:07:00,2025-06-19,21.190000534057617,2298.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:08:00,2025-06-19,21.200000762939453,2931.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:09:00,2025-06-19,21.209999084472656,4300.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:10:00,2025-06-19,21.149999618530273,3959.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:11:00,2025-06-19,21.1299991607666,2852.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:12:00,2025-06-19,21.1299991607666,2422.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:13:00,2025-06-19,21.170000076293945,2872.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:14:00,2025-06-19,21.18000030517578,2181.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:15:00,2025-06-19,21.18000030517578,2114.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:16:00,2025-06-19,21.190000534057617,3710.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:17:00,2025-06-19,21.15999984741211,2680.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:18:00,2025-06-19,21.149999618530273,1802.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:19:00,2025-06-19,21.18000030517578,1990.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:20:00,2025-06-19,21.139999389648438,3018.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:21:00,2025-06-19,21.149999618530273,1776.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:22:00,2025-06-19,21.149999618530273,1634.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:23:00,2025-06-19,21.139999389648438,3423.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:24:00,2025-06-19,21.170000076293945,1330.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:25:00,2025-06-19,21.149999618530273,1931.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:26:00,2025-06-19,21.15999984741211,2252.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:27:00,2025-06-19,21.149999618530273,1728.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:28:00,2025-06-19,21.149999618530273,2213.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:29:00,2025-06-19,21.149999618530273,1364.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:30:00,2025-06-19,21.149999618530273,1069.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:31:00,2025-06-19,21.15999984741211,1433.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:32:00,2025-06-19,21.15999984741211,1471.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:33:00,2025-06-19,21.18000030517578,1939.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:34:00,2025-06-19,21.170000076293945,935.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:35:00,2025-06-19,21.139999389648438,2481.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:36:00,2025-06-19,21.1200008392334,3003.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:37:00,2025-06-19,21.1299991607666,2027.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:38:00,2025-06-19,21.149999618530273,1736.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:39:00,2025-06-19,21.170000076293945,834.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:40:00,2025-06-19,21.170000076293945,1346.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:41:00,2025-06-19,21.18000030517578,1878.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:42:00,2025-06-19,21.18000030517578,962.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:43:00,2025-06-19,21.15999984741211,1494.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:44:00,2025-06-19,21.190000534057617,3156.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:45:00,2025-06-19,21.219999313354492,4825.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:46:00,2025-06-19,21.270000457763672,4606.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:47:00,2025-06-19,21.260000228881836,3246.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:48:00,2025-06-19,21.260000228881836,1499.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:49:00,2025-06-19,21.209999084472656,3953.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:50:00,2025-06-19,21.229999542236328,2108.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:51:00,2025-06-19,21.209999084472656,4259.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:52:00,2025-06-19,21.239999771118164,2781.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:53:00,2025-06-19,21.18000030517578,3166.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:54:00,2025-06-19,21.170000076293945,1334.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:55:00,2025-06-19,21.1299991607666,4311.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:56:00,2025-06-19,21.079999923706055,9532.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:57:00,2025-06-19,21.09000015258789,3508.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:58:00,2025-06-19,21.100000381469727,2242.0,pytdxdata_mac_snapshot
601138,2025-06-19 10:59:00,2025-06-19,21.1200008392334,1052.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:00:00,2025-06-19,21.100000381469727,1444.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:01:00,2025-06-19,21.09000015258789,2909.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:02:00,2025-06-19,21.079999923706055,5128.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:03:00,2025-06-19,21.09000015258789,3044.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:04:00,2025-06-19,21.100000381469727,1825.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:05:00,2025-06-19,21.09000015258789,3481.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:06:00,2025-06-19,21.079999923706055,1292.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:07:00,2025-06-19,21.079999923706055,1044.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:08:00,2025-06-19,21.059999465942383,4247.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:09:00,2025-06-19,21.049999237060547,5853.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:10:00,2025-06-19,21.049999237060547,3862.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:11:00,2025-06-19,21.059999465942383,1437.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:12:00,2025-06-19,21.079999923706055,4299.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:13:00,2025-06-19,21.049999237060547,1903.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:14:00,2025-06-19,21.06999969482422,1473.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:15:00,2025-06-19,21.059999465942383,2058.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:16:00,2025-06-19,21.040000915527344,3802.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:17:00,2025-06-19,21.030000686645508,1688.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:18:00,2025-06-19,20.989999771118164,8994.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:19:00,2025-06-19,21.020000457763672,3470.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:20:00,2025-06-19,21.0,4319.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:21:00,2025-06-19,21.0,2787.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:22:00,2025-06-19,21.010000228881836,1719.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:23:00,2025-06-19,21.010000228881836,1662.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:24:00,2025-06-19,20.979999542236328,2048.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:25:00,2025-06-19,20.950000762939453,4753.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:26:00,2025-06-19,20.940000534057617,4829.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:27:00,2025-06-19,20.959999084472656,4580.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:28:00,2025-06-19,20.959999084472656,3178.0,pytdxdata_mac_snapshot
601138,2025-06-19 11:29:00,2025-06-19,20.969999313354492,2108.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:00:00,2025-06-19,20.860000610351562,14891.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:01:00,2025-06-19,20.899999618530273,6657.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:02:00,2025-06-19,20.889999389648438,2819.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:03:00,2025-06-19,20.920000076293945,2497.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:04:00,2025-06-19,20.940000534057617,2214.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:05:00,2025-06-19,20.940000534057617,1735.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:06:00,2025-06-19,20.959999084472656,1809.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:07:00,2025-06-19,20.950000762939453,2113.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:08:00,2025-06-19,20.93000030517578,2140.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:09:00,2025-06-19,20.93000030517578,1618.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:10:00,2025-06-19,20.899999618530273,1625.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:11:00,2025-06-19,20.889999389648438,2759.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:12:00,2025-06-19,20.920000076293945,2249.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:13:00,2025-06-19,20.920000076293945,1567.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:14:00,2025-06-19,20.940000534057617,1563.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:15:00,2025-06-19,20.940000534057617,1935.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:16:00,2025-06-19,20.959999084472656,2437.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:17:00,2025-06-19,20.950000762939453,1380.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:18:00,2025-06-19,20.969999313354492,3368.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:19:00,2025-06-19,20.969999313354492,1428.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:20:00,2025-06-19,20.950000762939453,1690.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:21:00,2025-06-19,20.950000762939453,1187.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:22:00,2025-06-19,20.940000534057617,1651.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:23:00,2025-06-19,20.959999084472656,2485.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:24:00,2025-06-19,20.920000076293945,901.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:25:00,2025-06-19,20.920000076293945,4122.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:26:00,2025-06-19,20.93000030517578,2120.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:27:00,2025-06-19,20.950000762939453,2290.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:28:00,2025-06-19,20.93000030517578,715.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:29:00,2025-06-19,20.950000762939453,2125.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:30:00,2025-06-19,20.950000762939453,896.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:31:00,2025-06-19,20.969999313354492,1358.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:32:00,2025-06-19,20.969999313354492,1662.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:33:00,2025-06-19,20.979999542236328,1526.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:34:00,2025-06-19,21.0,2291.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:35:00,2025-06-19,20.959999084472656,3678.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:36:00,2025-06-19,20.959999084472656,1048.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:37:00,2025-06-19,20.959999084472656,1070.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:38:00,2025-06-19,20.969999313354492,773.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:39:00,2025-06-19,20.959999084472656,923.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:40:00,2025-06-19,20.979999542236328,1113.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:41:00,2025-06-19,20.969999313354492,790.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:42:00,2025-06-19,20.969999313354492,1182.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:43:00,2025-06-19,20.950000762939453,1907.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:44:00,2025-06-19,20.950000762939453,638.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:45:00,2025-06-19,20.959999084472656,2874.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:46:00,2025-06-19,20.950000762939453,1364.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:47:00,2025-06-19,20.950000762939453,1128.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:48:00,2025-06-19,20.940000534057617,897.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:49:00,2025-06-19,20.93000030517578,908.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:50:00,2025-06-19,20.93000030517578,878.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:51:00,2025-06-19,20.899999618530273,2144.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:52:00,2025-06-19,20.889999389648438,1831.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:53:00,2025-06-19,20.8799991607666,2628.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:54:00,2025-06-19,20.8799991607666,997.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:55:00,2025-06-19,20.8700008392334,1401.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:56:00,2025-06-19,20.8700008392334,2719.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:57:00,2025-06-19,20.889999389648438,1461.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:58:00,2025-06-19,20.8700008392334,504.0,pytdxdata_mac_snapshot
601138,2025-06-19 13:59:00,2025-06-19,20.8700008392334,1444.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:00:00,2025-06-19,20.8799991607666,1906.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:01:00,2025-06-19,20.8799991607666,2428.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:02:00,2025-06-19,20.8799991607666,1722.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:03:00,2025-06-19,20.8799991607666,1077.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:04:00,2025-06-19,20.8700008392334,1046.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:05:00,2025-06-19,20.8799991607666,1804.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:06:00,2025-06-19,20.889999389648438,625.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:07:00,2025-06-19,20.8799991607666,1480.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:08:00,2025-06-19,20.8700008392334,1421.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:09:00,2025-06-19,20.8799991607666,1559.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:10:00,2025-06-19,20.899999618530273,2056.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:11:00,2025-06-19,20.8799991607666,1353.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:12:00,2025-06-19,20.8700008392334,1515.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:13:00,2025-06-19,20.860000610351562,2339.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:14:00,2025-06-19,20.860000610351562,1883.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:15:00,2025-06-19,20.850000381469727,2658.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:16:00,2025-06-19,20.81999969482422,4409.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:17:00,2025-06-19,20.799999237060547,6073.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:18:00,2025-06-19,20.799999237060547,4017.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:19:00,2025-06-19,20.829999923706055,3078.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:20:00,2025-06-19,20.81999969482422,1270.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:21:00,2025-06-19,20.81999969482422,1097.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:22:00,2025-06-19,20.809999465942383,1446.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:23:00,2025-06-19,20.799999237060547,2790.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:24:00,2025-06-19,20.799999237060547,3119.0,pytdxdata_mac_snapshot
601138,2025-06-19 14:25:00,2025-06-19,20.790000915527344,2170.0,pytdxdata_mac_snapshot
