symbol,datetime,date,price,volume,source
601138,2022-06-02 13:53:00,2022-06-02,9.369999885559082,1491.0,pytdxdata_mac_snapshot
601138,2022-06-02 13:54:00,2022-06-02,9.369999885559082,476.0,pytdxdata_mac_snapshot
601138,2022-06-02 13:55:00,2022-06-02,9.380000114440918,966.0,pytdxdata_mac_snapshot
601138,2022-06-02 13:56:00,2022-06-02,9.380000114440918,262.0,pytdxdata_mac_snapshot
601138,2022-06-02 13:57:00,2022-06-02,9.369999885559082,586.0,pytdxdata_mac_snapshot
601138,2022-06-02 13:58:00,2022-06-02,9.359999656677246,2038.0,pytdxdata_mac_snapshot
601138,2022-06-02 13:59:00,2022-06-02,9.359999656677246,425.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:00:00,2022-06-02,9.359999656677246,719.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:01:00,2022-06-02,9.359999656677246,2968.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:02:00,2022-06-02,9.369999885559082,112.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:03:00,2022-06-02,9.369999885559082,409.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:04:00,2022-06-02,9.359999656677246,784.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:05:00,2022-06-02,9.369999885559082,406.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:06:00,2022-06-02,9.369999885559082,166.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:07:00,2022-06-02,9.369999885559082,1848.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:08:00,2022-06-02,9.369999885559082,665.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:09:00,2022-06-02,9.380000114440918,185.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:10:00,2022-06-02,9.380000114440918,371.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:11:00,2022-06-02,9.380000114440918,768.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:12:00,2022-06-02,9.380000114440918,3610.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:13:00,2022-06-02,9.390000343322754,428.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:14:00,2022-06-02,9.380000114440918,448.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:15:00,2022-06-02,9.390000343322754,1217.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:16:00,2022-06-02,9.390000343322754,158.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:17:00,2022-06-02,9.380000114440918,394.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:18:00,2022-06-02,9.380000114440918,1001.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:19:00,2022-06-02,9.380000114440918,314.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:20:00,2022-06-02,9.380000114440918,1098.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:21:00,2022-06-02,9.369999885559082,622.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:22:00,2022-06-02,9.369999885559082,1682.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:23:00,2022-06-02,9.369999885559082,533.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:24:00,2022-06-02,9.359999656677246,1462.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:25:00,2022-06-02,9.369999885559082,597.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:26:00,2022-06-02,9.359999656677246,1285.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:27:00,2022-06-02,9.369999885559082,4501.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:28:00,2022-06-02,9.369999885559082,204.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:29:00,2022-06-02,9.369999885559082,118.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:30:00,2022-06-02,9.380000114440918,5601.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:31:00,2022-06-02,9.380000114440918,890.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:32:00,2022-06-02,9.380000114440918,554.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:33:00,2022-06-02,9.369999885559082,165.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:34:00,2022-06-02,9.369999885559082,555.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:35:00,2022-06-02,9.369999885559082,788.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:36:00,2022-06-02,9.380000114440918,372.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:37:00,2022-06-02,9.369999885559082,566.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:38:00,2022-06-02,9.380000114440918,316.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:39:00,2022-06-02,9.369999885559082,2159.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:40:00,2022-06-02,9.380000114440918,777.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:41:00,2022-06-02,9.380000114440918,357.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:42:00,2022-06-02,9.390000343322754,1828.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:43:00,2022-06-02,9.390000343322754,1279.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:44:00,2022-06-02,9.390000343322754,498.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:45:00,2022-06-02,9.390000343322754,745.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:46:00,2022-06-02,9.380000114440918,379.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:47:00,2022-06-02,9.380000114440918,1104.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:48:00,2022-06-02,9.390000343322754,3591.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:49:00,2022-06-02,9.390000343322754,640.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:50:00,2022-06-02,9.380000114440918,1165.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:51:00,2022-06-02,9.390000343322754,2631.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:52:00,2022-06-02,9.390000343322754,2094.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:53:00,2022-06-02,9.390000343322754,1054.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:54:00,2022-06-02,9.380000114440918,1715.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:55:00,2022-06-02,9.390000343322754,2356.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:56:00,2022-06-02,9.390000343322754,1925.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:57:00,2022-06-02,9.390000343322754,0.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:58:00,2022-06-02,9.390000343322754,0.0,pytdxdata_mac_snapshot
601138,2022-06-02 14:59:00,2022-06-02,9.399999618530273,3797.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:30:00,2022-06-06,9.380000114440918,7048.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:31:00,2022-06-06,9.350000381469727,4969.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:32:00,2022-06-06,9.329999923706055,4648.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:33:00,2022-06-06,9.3100004196167,6902.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:34:00,2022-06-06,9.34000015258789,1485.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:35:00,2022-06-06,9.319999694824219,4986.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:36:00,2022-06-06,9.359999656677246,2009.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:37:00,2022-06-06,9.359999656677246,1836.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:38:00,2022-06-06,9.34000015258789,6809.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:39:00,2022-06-06,9.329999923706055,1327.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:40:00,2022-06-06,9.34000015258789,1938.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:41:00,2022-06-06,9.350000381469727,2102.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:42:00,2022-06-06,9.34000015258789,1175.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:43:00,2022-06-06,9.34000015258789,536.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:44:00,2022-06-06,9.350000381469727,1540.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:45:00,2022-06-06,9.350000381469727,1578.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:46:00,2022-06-06,9.350000381469727,719.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:47:00,2022-06-06,9.350000381469727,1708.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:48:00,2022-06-06,9.359999656677246,1324.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:49:00,2022-06-06,9.369999885559082,1181.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:50:00,2022-06-06,9.369999885559082,2427.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:51:00,2022-06-06,9.359999656677246,745.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:52:00,2022-06-06,9.380000114440918,2012.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:53:00,2022-06-06,9.369999885559082,1251.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:54:00,2022-06-06,9.390000343322754,2478.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:55:00,2022-06-06,9.369999885559082,2510.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:56:00,2022-06-06,9.369999885559082,1124.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:57:00,2022-06-06,9.359999656677246,469.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:58:00,2022-06-06,9.350000381469727,3997.0,pytdxdata_mac_snapshot
601138,2022-06-06 09:59:00,2022-06-06,9.359999656677246,818.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:00:00,2022-06-06,9.34000015258789,1779.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:01:00,2022-06-06,9.350000381469727,1400.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:02:00,2022-06-06,9.350000381469727,1730.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:03:00,2022-06-06,9.350000381469727,869.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:04:00,2022-06-06,9.350000381469727,1987.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:05:00,2022-06-06,9.350000381469727,2112.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:06:00,2022-06-06,9.359999656677246,445.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:07:00,2022-06-06,9.350000381469727,1141.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:08:00,2022-06-06,9.359999656677246,3254.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:09:00,2022-06-06,9.359999656677246,1493.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:10:00,2022-06-06,9.369999885559082,2518.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:11:00,2022-06-06,9.369999885559082,2821.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:12:00,2022-06-06,9.369999885559082,3240.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:13:00,2022-06-06,9.369999885559082,2425.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:14:00,2022-06-06,9.369999885559082,1641.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:15:00,2022-06-06,9.359999656677246,1418.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:16:00,2022-06-06,9.369999885559082,353.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:17:00,2022-06-06,9.369999885559082,1232.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:18:00,2022-06-06,9.369999885559082,1121.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:19:00,2022-06-06,9.369999885559082,546.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:20:00,2022-06-06,9.380000114440918,318.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:21:00,2022-06-06,9.369999885559082,759.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:22:00,2022-06-06,9.390000343322754,2496.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:23:00,2022-06-06,9.399999618530273,1009.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:24:00,2022-06-06,9.390000343322754,1298.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:25:00,2022-06-06,9.399999618530273,1091.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:26:00,2022-06-06,9.390000343322754,1184.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:27:00,2022-06-06,9.390000343322754,489.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:28:00,2022-06-06,9.390000343322754,920.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:29:00,2022-06-06,9.380000114440918,2516.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:30:00,2022-06-06,9.380000114440918,1310.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:31:00,2022-06-06,9.380000114440918,1064.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:32:00,2022-06-06,9.390000343322754,984.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:33:00,2022-06-06,9.399999618530273,1273.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:34:00,2022-06-06,9.390000343322754,1427.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:35:00,2022-06-06,9.390000343322754,1668.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:36:00,2022-06-06,9.380000114440918,1002.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:37:00,2022-06-06,9.380000114440918,1226.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:38:00,2022-06-06,9.399999618530273,885.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:39:00,2022-06-06,9.399999618530273,857.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:40:00,2022-06-06,9.390000343322754,616.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:41:00,2022-06-06,9.390000343322754,499.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:42:00,2022-06-06,9.380000114440918,819.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:43:00,2022-06-06,9.390000343322754,574.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:44:00,2022-06-06,9.390000343322754,289.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:45:00,2022-06-06,9.390000343322754,831.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:46:00,2022-06-06,9.380000114440918,576.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:47:00,2022-06-06,9.390000343322754,686.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:48:00,2022-06-06,9.390000343322754,663.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:49:00,2022-06-06,9.399999618530273,535.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:50:00,2022-06-06,9.40999984741211,1984.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:51:00,2022-06-06,9.40999984741211,1722.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:52:00,2022-06-06,9.40999984741211,1728.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:53:00,2022-06-06,9.390000343322754,2086.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:54:00,2022-06-06,9.390000343322754,720.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:55:00,2022-06-06,9.390000343322754,299.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:56:00,2022-06-06,9.399999618530273,1134.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:57:00,2022-06-06,9.399999618530273,932.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:58:00,2022-06-06,9.390000343322754,2797.0,pytdxdata_mac_snapshot
601138,2022-06-06 10:59:00,2022-06-06,9.369999885559082,1848.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:00:00,2022-06-06,9.380000114440918,652.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:01:00,2022-06-06,9.369999885559082,1804.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:02:00,2022-06-06,9.380000114440918,965.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:03:00,2022-06-06,9.380000114440918,640.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:04:00,2022-06-06,9.380000114440918,677.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:05:00,2022-06-06,9.369999885559082,509.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:06:00,2022-06-06,9.380000114440918,836.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:07:00,2022-06-06,9.380000114440918,412.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:08:00,2022-06-06,9.380000114440918,675.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:09:00,2022-06-06,9.380000114440918,837.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:10:00,2022-06-06,9.390000343322754,1408.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:11:00,2022-06-06,9.369999885559082,1572.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:12:00,2022-06-06,9.390000343322754,550.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:13:00,2022-06-06,9.390000343322754,934.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:14:00,2022-06-06,9.380000114440918,418.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:15:00,2022-06-06,9.390000343322754,684.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:16:00,2022-06-06,9.390000343322754,614.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:17:00,2022-06-06,9.399999618530273,676.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:18:00,2022-06-06,9.390000343322754,417.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:19:00,2022-06-06,9.40999984741211,1153.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:20:00,2022-06-06,9.40999984741211,1185.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:21:00,2022-06-06,9.40999984741211,679.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:22:00,2022-06-06,9.399999618530273,938.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:23:00,2022-06-06,9.40999984741211,1160.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:24:00,2022-06-06,9.40999984741211,1191.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:25:00,2022-06-06,9.40999984741211,1029.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:26:00,2022-06-06,9.399999618530273,588.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:27:00,2022-06-06,9.399999618530273,1690.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:28:00,2022-06-06,9.399999618530273,974.0,pytdxdata_mac_snapshot
601138,2022-06-06 11:29:00,2022-06-06,9.40999984741211,465.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:00:00,2022-06-06,9.420000076293945,4901.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:01:00,2022-06-06,9.420000076293945,1071.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:02:00,2022-06-06,9.420000076293945,1586.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:03:00,2022-06-06,9.40999984741211,1085.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:04:00,2022-06-06,9.420000076293945,795.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:05:00,2022-06-06,9.420000076293945,1625.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:06:00,2022-06-06,9.40999984741211,1762.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:07:00,2022-06-06,9.420000076293945,511.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:08:00,2022-06-06,9.420000076293945,1640.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:09:00,2022-06-06,9.420000076293945,1556.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:10:00,2022-06-06,9.430000305175781,414.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:11:00,2022-06-06,9.430000305175781,697.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:12:00,2022-06-06,9.420000076293945,599.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:13:00,2022-06-06,9.430000305175781,750.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:14:00,2022-06-06,9.40999984741211,2731.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:15:00,2022-06-06,9.399999618530273,804.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:16:00,2022-06-06,9.40999984741211,2334.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:17:00,2022-06-06,9.399999618530273,534.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:18:00,2022-06-06,9.399999618530273,1354.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:19:00,2022-06-06,9.399999618530273,1194.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:20:00,2022-06-06,9.399999618530273,678.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:21:00,2022-06-06,9.390000343322754,610.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:22:00,2022-06-06,9.390000343322754,1485.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:23:00,2022-06-06,9.390000343322754,1360.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:24:00,2022-06-06,9.399999618530273,367.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:25:00,2022-06-06,9.399999618530273,986.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:26:00,2022-06-06,9.399999618530273,404.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:27:00,2022-06-06,9.40999984741211,263.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:28:00,2022-06-06,9.399999618530273,319.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:29:00,2022-06-06,9.40999984741211,628.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:30:00,2022-06-06,9.390000343322754,1813.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:31:00,2022-06-06,9.390000343322754,1594.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:32:00,2022-06-06,9.399999618530273,712.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:33:00,2022-06-06,9.390000343322754,589.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:34:00,2022-06-06,9.390000343322754,495.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:35:00,2022-06-06,9.399999618530273,1053.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:36:00,2022-06-06,9.399999618530273,577.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:37:00,2022-06-06,9.399999618530273,1265.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:38:00,2022-06-06,9.390000343322754,350.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:39:00,2022-06-06,9.390000343322754,418.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:40:00,2022-06-06,9.399999618530273,362.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:41:00,2022-06-06,9.399999618530273,493.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:42:00,2022-06-06,9.399999618530273,498.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:43:00,2022-06-06,9.399999618530273,445.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:44:00,2022-06-06,9.399999618530273,544.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:45:00,2022-06-06,9.399999618530273,244.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:46:00,2022-06-06,9.399999618530273,1125.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:47:00,2022-06-06,9.399999618530273,504.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:48:00,2022-06-06,9.399999618530273,537.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:49:00,2022-06-06,9.40999984741211,986.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:50:00,2022-06-06,9.399999618530273,476.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:51:00,2022-06-06,9.40999984741211,634.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:52:00,2022-06-06,9.399999618530273,567.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:53:00,2022-06-06,9.399999618530273,828.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:54:00,2022-06-06,9.40999984741211,422.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:55:00,2022-06-06,9.399999618530273,479.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:56:00,2022-06-06,9.399999618530273,414.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:57:00,2022-06-06,9.399999618530273,446.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:58:00,2022-06-06,9.40999984741211,475.0,pytdxdata_mac_snapshot
601138,2022-06-06 13:59:00,2022-06-06,9.40999984741211,511.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:00:00,2022-06-06,9.399999618530273,577.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:01:00,2022-06-06,9.40999984741211,755.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:02:00,2022-06-06,9.399999618530273,493.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:03:00,2022-06-06,9.399999618530273,559.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:04:00,2022-06-06,9.40999984741211,536.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:05:00,2022-06-06,9.399999618530273,642.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:06:00,2022-06-06,9.399999618530273,617.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:07:00,2022-06-06,9.399999618530273,337.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:08:00,2022-06-06,9.399999618530273,482.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:09:00,2022-06-06,9.420000076293945,2668.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:10:00,2022-06-06,9.420000076293945,665.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:11:00,2022-06-06,9.420000076293945,412.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:12:00,2022-06-06,9.420000076293945,1481.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:13:00,2022-06-06,9.430000305175781,1160.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:14:00,2022-06-06,9.420000076293945,1714.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:15:00,2022-06-06,9.40999984741211,954.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:16:00,2022-06-06,9.420000076293945,846.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:17:00,2022-06-06,9.420000076293945,271.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:18:00,2022-06-06,9.40999984741211,958.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:19:00,2022-06-06,9.420000076293945,239.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:20:00,2022-06-06,9.40999984741211,918.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:21:00,2022-06-06,9.40999984741211,2454.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:22:00,2022-06-06,9.399999618530273,554.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:23:00,2022-06-06,9.40999984741211,1107.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:24:00,2022-06-06,9.40999984741211,854.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:25:00,2022-06-06,9.40999984741211,539.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:26:00,2022-06-06,9.40999984741211,513.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:27:00,2022-06-06,9.420000076293945,591.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:28:00,2022-06-06,9.40999984741211,1104.0,pytdxdata_mac_snapshot
601138,2022-06-06 14:29:00,2022-06-06,9.420000076293945,1308.0,pytdxdata_mac_snapshot
