symbol,datetime,date,price,volume,source
601138,2021-01-07 13:15:00,2021-01-07,13.649999618530273,2241.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:16:00,2021-01-07,13.649999618530273,1904.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:17:00,2021-01-07,13.640000343322754,3772.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:18:00,2021-01-07,13.640000343322754,923.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:19:00,2021-01-07,13.649999618530273,1316.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:20:00,2021-01-07,13.649999618530273,980.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:21:00,2021-01-07,13.65999984741211,995.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:22:00,2021-01-07,13.65999984741211,686.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:23:00,2021-01-07,13.640000343322754,757.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:24:00,2021-01-07,13.630000114440918,874.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:25:00,2021-01-07,13.640000343322754,705.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:26:00,2021-01-07,13.619999885559082,979.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:27:00,2021-01-07,13.609999656677246,2591.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:28:00,2021-01-07,13.630000114440918,1556.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:29:00,2021-01-07,13.619999885559082,1553.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:30:00,2021-01-07,13.609999656677246,1209.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:31:00,2021-01-07,13.600000381469727,2046.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:32:00,2021-01-07,13.550000190734863,6969.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:33:00,2021-01-07,13.579999923706055,2475.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:34:00,2021-01-07,13.59000015258789,989.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:35:00,2021-01-07,13.569999694824219,1853.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:36:00,2021-01-07,13.569999694824219,1803.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:37:00,2021-01-07,13.520000457763672,3335.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:38:00,2021-01-07,13.529999732971191,2385.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:39:00,2021-01-07,13.520000457763672,3771.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:40:00,2021-01-07,13.5,4830.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:41:00,2021-01-07,13.5,3787.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:42:00,2021-01-07,13.550000190734863,1135.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:43:00,2021-01-07,13.539999961853027,1511.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:44:00,2021-01-07,13.510000228881836,902.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:45:00,2021-01-07,13.539999961853027,997.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:46:00,2021-01-07,13.539999961853027,569.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:47:00,2021-01-07,13.539999961853027,374.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:48:00,2021-01-07,13.5600004196167,1579.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:49:00,2021-01-07,13.5600004196167,885.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:50:00,2021-01-07,13.579999923706055,685.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:51:00,2021-01-07,13.5600004196167,499.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:52:00,2021-01-07,13.550000190734863,817.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:53:00,2021-01-07,13.529999732971191,1334.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:54:00,2021-01-07,13.520000457763672,1232.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:55:00,2021-01-07,13.529999732971191,1280.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:56:00,2021-01-07,13.529999732971191,466.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:57:00,2021-01-07,13.520000457763672,545.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:58:00,2021-01-07,13.5600004196167,1149.0,pytdxdata_mac_snapshot
601138,2021-01-07 13:59:00,2021-01-07,13.5600004196167,752.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:00:00,2021-01-07,13.5600004196167,1100.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:01:00,2021-01-07,13.5600004196167,951.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:02:00,2021-01-07,13.529999732971191,690.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:03:00,2021-01-07,13.5600004196167,562.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:04:00,2021-01-07,13.579999923706055,1870.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:05:00,2021-01-07,13.579999923706055,506.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:06:00,2021-01-07,13.569999694824219,504.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:07:00,2021-01-07,13.59000015258789,1096.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:08:00,2021-01-07,13.579999923706055,988.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:09:00,2021-01-07,13.579999923706055,881.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:10:00,2021-01-07,13.579999923706055,815.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:11:00,2021-01-07,13.579999923706055,1642.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:12:00,2021-01-07,13.579999923706055,1291.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:13:00,2021-01-07,13.579999923706055,2056.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:14:00,2021-01-07,13.579999923706055,788.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:15:00,2021-01-07,13.579999923706055,799.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:16:00,2021-01-07,13.59000015258789,741.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:17:00,2021-01-07,13.59000015258789,848.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:18:00,2021-01-07,13.59000015258789,358.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:19:00,2021-01-07,13.59000015258789,173.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:20:00,2021-01-07,13.579999923706055,807.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:21:00,2021-01-07,13.59000015258789,753.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:22:00,2021-01-07,13.59000015258789,688.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:23:00,2021-01-07,13.609999656677246,842.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:24:00,2021-01-07,13.609999656677246,620.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:25:00,2021-01-07,13.619999885559082,432.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:26:00,2021-01-07,13.630000114440918,517.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:27:00,2021-01-07,13.630000114440918,251.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:28:00,2021-01-07,13.630000114440918,433.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:29:00,2021-01-07,13.619999885559082,270.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:30:00,2021-01-07,13.640000343322754,1224.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:31:00,2021-01-07,13.649999618530273,803.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:32:00,2021-01-07,13.649999618530273,876.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:33:00,2021-01-07,13.680000305175781,2196.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:34:00,2021-01-07,13.680000305175781,1641.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:35:00,2021-01-07,13.680000305175781,1199.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:36:00,2021-01-07,13.680000305175781,902.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:37:00,2021-01-07,13.670000076293945,966.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:38:00,2021-01-07,13.670000076293945,1412.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:39:00,2021-01-07,13.65999984741211,423.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:40:00,2021-01-07,13.649999618530273,1968.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:41:00,2021-01-07,13.65999984741211,875.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:42:00,2021-01-07,13.680000305175781,2790.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:43:00,2021-01-07,13.680000305175781,790.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:44:00,2021-01-07,13.65999984741211,1202.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:45:00,2021-01-07,13.699999809265137,4354.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:46:00,2021-01-07,13.6899995803833,880.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:47:00,2021-01-07,13.6899995803833,1736.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:48:00,2021-01-07,13.680000305175781,773.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:49:00,2021-01-07,13.680000305175781,771.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:50:00,2021-01-07,13.6899995803833,3671.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:51:00,2021-01-07,13.729999542236328,3214.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:52:00,2021-01-07,13.739999771118164,2397.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:53:00,2021-01-07,13.75,2274.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:54:00,2021-01-07,13.75,3490.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:55:00,2021-01-07,13.739999771118164,2553.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:56:00,2021-01-07,13.75,1295.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:57:00,2021-01-07,13.739999771118164,10.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:58:00,2021-01-07,13.739999771118164,0.0,pytdxdata_mac_snapshot
601138,2021-01-07 14:59:00,2021-01-07,13.729999542236328,4868.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:30:00,2021-01-08,13.90999984741211,14822.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:31:00,2021-01-08,13.819999694824219,4731.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:32:00,2021-01-08,13.850000381469727,4476.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:33:00,2021-01-08,13.989999771118164,14868.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:34:00,2021-01-08,14.010000228881836,11167.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:35:00,2021-01-08,14.020000457763672,7723.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:36:00,2021-01-08,14.079999923706055,12138.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:37:00,2021-01-08,14.119999885559082,16599.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:38:00,2021-01-08,14.180000305175781,14893.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:39:00,2021-01-08,14.270000457763672,21722.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:40:00,2021-01-08,14.210000038146973,14158.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:41:00,2021-01-08,14.229999542236328,16609.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:42:00,2021-01-08,14.220000267028809,8102.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:43:00,2021-01-08,14.199999809265137,12095.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:44:00,2021-01-08,14.350000381469727,22539.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:45:00,2021-01-08,14.420000076293945,19310.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:46:00,2021-01-08,14.5600004196167,21054.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:47:00,2021-01-08,14.510000228881836,12920.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:48:00,2021-01-08,14.510000228881836,14747.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:49:00,2021-01-08,14.449999809265137,7754.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:50:00,2021-01-08,14.380000114440918,8081.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:51:00,2021-01-08,14.430000305175781,8875.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:52:00,2021-01-08,14.34000015258789,6652.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:53:00,2021-01-08,14.34000015258789,12768.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:54:00,2021-01-08,14.40999984741211,4386.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:55:00,2021-01-08,14.369999885559082,4533.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:56:00,2021-01-08,14.40999984741211,7052.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:57:00,2021-01-08,14.430000305175781,7364.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:58:00,2021-01-08,14.420000076293945,4244.0,pytdxdata_mac_snapshot
601138,2021-01-08 09:59:00,2021-01-08,14.40999984741211,4632.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:00:00,2021-01-08,14.369999885559082,3810.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:01:00,2021-01-08,14.399999618530273,3247.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:02:00,2021-01-08,14.399999618530273,2805.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:03:00,2021-01-08,14.479999542236328,9674.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:04:00,2021-01-08,14.479999542236328,5806.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:05:00,2021-01-08,14.550000190734863,13483.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:06:00,2021-01-08,14.470000267028809,2974.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:07:00,2021-01-08,14.449999809265137,3420.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:08:00,2021-01-08,14.460000038146973,4435.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:09:00,2021-01-08,14.430000305175781,3151.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:10:00,2021-01-08,14.420000076293945,2447.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:11:00,2021-01-08,14.420000076293945,2656.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:12:00,2021-01-08,14.399999618530273,1652.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:13:00,2021-01-08,14.369999885559082,3106.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:14:00,2021-01-08,14.380000114440918,2189.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:15:00,2021-01-08,14.359999656677246,1845.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:16:00,2021-01-08,14.380000114440918,2329.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:17:00,2021-01-08,14.350000381469727,5882.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:18:00,2021-01-08,14.34000015258789,2027.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:19:00,2021-01-08,14.329999923706055,2784.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:20:00,2021-01-08,14.34000015258789,3014.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:21:00,2021-01-08,14.359999656677246,1893.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:22:00,2021-01-08,14.350000381469727,2923.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:23:00,2021-01-08,14.359999656677246,1291.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:24:00,2021-01-08,14.359999656677246,2498.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:25:00,2021-01-08,14.350000381469727,1558.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:26:00,2021-01-08,14.34000015258789,2047.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:27:00,2021-01-08,14.319999694824219,2517.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:28:00,2021-01-08,14.350000381469727,2275.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:29:00,2021-01-08,14.350000381469727,1713.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:30:00,2021-01-08,14.350000381469727,1267.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:31:00,2021-01-08,14.34000015258789,1332.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:32:00,2021-01-08,14.350000381469727,2424.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:33:00,2021-01-08,14.350000381469727,1452.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:34:00,2021-01-08,14.359999656677246,2105.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:35:00,2021-01-08,14.359999656677246,1704.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:36:00,2021-01-08,14.350000381469727,2451.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:37:00,2021-01-08,14.329999923706055,1943.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:38:00,2021-01-08,14.270000457763672,6535.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:39:00,2021-01-08,14.25,2476.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:40:00,2021-01-08,14.289999961853027,2189.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:41:00,2021-01-08,14.279999732971191,1223.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:42:00,2021-01-08,14.270000457763672,1327.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:43:00,2021-01-08,14.270000457763672,1413.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:44:00,2021-01-08,14.289999961853027,1693.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:45:00,2021-01-08,14.279999732971191,1649.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:46:00,2021-01-08,14.270000457763672,1202.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:47:00,2021-01-08,14.25,1313.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:48:00,2021-01-08,14.25,1595.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:49:00,2021-01-08,14.220000267028809,2229.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:50:00,2021-01-08,14.220000267028809,2547.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:51:00,2021-01-08,14.220000267028809,1137.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:52:00,2021-01-08,14.260000228881836,2205.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:53:00,2021-01-08,14.270000457763672,1797.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:54:00,2021-01-08,14.229999542236328,1886.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:55:00,2021-01-08,14.210000038146973,1246.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:56:00,2021-01-08,14.239999771118164,1181.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:57:00,2021-01-08,14.239999771118164,1249.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:58:00,2021-01-08,14.220000267028809,1219.0,pytdxdata_mac_snapshot
601138,2021-01-08 10:59:00,2021-01-08,14.199999809265137,3372.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:00:00,2021-01-08,14.1899995803833,2610.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:01:00,2021-01-08,14.1899995803833,1695.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:02:00,2021-01-08,14.170000076293945,1447.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:03:00,2021-01-08,14.180000305175781,947.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:04:00,2021-01-08,14.1899995803833,1283.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:05:00,2021-01-08,14.1899995803833,1149.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:06:00,2021-01-08,14.1899995803833,1393.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:07:00,2021-01-08,14.199999809265137,1627.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:08:00,2021-01-08,14.210000038146973,958.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:09:00,2021-01-08,14.239999771118164,740.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:10:00,2021-01-08,14.220000267028809,1930.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:11:00,2021-01-08,14.199999809265137,1549.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:12:00,2021-01-08,14.15999984741211,2258.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:13:00,2021-01-08,14.130000114440918,2962.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:14:00,2021-01-08,14.130000114440918,1527.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:15:00,2021-01-08,14.170000076293945,1817.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:16:00,2021-01-08,14.170000076293945,689.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:17:00,2021-01-08,14.180000305175781,1123.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:18:00,2021-01-08,14.15999984741211,1325.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:19:00,2021-01-08,14.15999984741211,944.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:20:00,2021-01-08,14.170000076293945,754.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:21:00,2021-01-08,14.199999809265137,682.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:22:00,2021-01-08,14.210000038146973,1451.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:23:00,2021-01-08,14.210000038146973,1144.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:24:00,2021-01-08,14.199999809265137,778.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:25:00,2021-01-08,14.180000305175781,1021.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:26:00,2021-01-08,14.15999984741211,781.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:27:00,2021-01-08,14.15999984741211,1042.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:28:00,2021-01-08,14.170000076293945,549.0,pytdxdata_mac_snapshot
601138,2021-01-08 11:29:00,2021-01-08,14.180000305175781,591.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:00:00,2021-01-08,14.260000228881836,3958.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:01:00,2021-01-08,14.210000038146973,1972.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:02:00,2021-01-08,14.199999809265137,597.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:03:00,2021-01-08,14.229999542236328,792.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:04:00,2021-01-08,14.25,1974.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:05:00,2021-01-08,14.229999542236328,366.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:06:00,2021-01-08,14.239999771118164,1170.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:07:00,2021-01-08,14.220000267028809,903.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:08:00,2021-01-08,14.220000267028809,1282.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:09:00,2021-01-08,14.220000267028809,760.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:10:00,2021-01-08,14.220000267028809,865.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:11:00,2021-01-08,14.239999771118164,1298.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:12:00,2021-01-08,14.220000267028809,965.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:13:00,2021-01-08,14.210000038146973,956.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:14:00,2021-01-08,14.199999809265137,726.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:15:00,2021-01-08,14.210000038146973,904.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:16:00,2021-01-08,14.239999771118164,706.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:17:00,2021-01-08,14.229999542236328,652.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:18:00,2021-01-08,14.25,849.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:19:00,2021-01-08,14.239999771118164,1398.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:20:00,2021-01-08,14.220000267028809,1197.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:21:00,2021-01-08,14.229999542236328,568.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:22:00,2021-01-08,14.210000038146973,717.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:23:00,2021-01-08,14.199999809265137,811.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:24:00,2021-01-08,14.199999809265137,1237.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:25:00,2021-01-08,14.210000038146973,602.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:26:00,2021-01-08,14.210000038146973,1499.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:27:00,2021-01-08,14.199999809265137,453.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:28:00,2021-01-08,14.220000267028809,499.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:29:00,2021-01-08,14.210000038146973,1118.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:30:00,2021-01-08,14.220000267028809,1895.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:31:00,2021-01-08,14.220000267028809,707.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:32:00,2021-01-08,14.199999809265137,1154.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:33:00,2021-01-08,14.1899995803833,702.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:34:00,2021-01-08,14.180000305175781,1117.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:35:00,2021-01-08,14.180000305175781,1334.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:36:00,2021-01-08,14.1899995803833,1201.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:37:00,2021-01-08,14.1899995803833,1332.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:38:00,2021-01-08,14.1899995803833,724.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:39:00,2021-01-08,14.1899995803833,813.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:40:00,2021-01-08,14.180000305175781,886.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:41:00,2021-01-08,14.180000305175781,1642.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:42:00,2021-01-08,14.170000076293945,848.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:43:00,2021-01-08,14.15999984741211,1247.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:44:00,2021-01-08,14.15999984741211,774.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:45:00,2021-01-08,14.15999984741211,608.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:46:00,2021-01-08,14.149999618530273,768.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:47:00,2021-01-08,14.140000343322754,1330.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:48:00,2021-01-08,14.149999618530273,609.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:49:00,2021-01-08,14.15999984741211,723.0,pytdxdata_mac_snapshot
601138,2021-01-08 13:50:00,2021-01-08,14.170000076293945,1392.0,pytdxdata_mac_snapshot
