symbol,datetime,date,price,volume,source
601138,2020-05-14 14:53:00,2020-05-14,13.6899995803833,4116.0,pytdxdata_mac_snapshot
601138,2020-05-14 14:54:00,2020-05-14,13.680000305175781,3680.0,pytdxdata_mac_snapshot
601138,2020-05-14 14:55:00,2020-05-14,13.680000305175781,2156.0,pytdxdata_mac_snapshot
601138,2020-05-14 14:56:00,2020-05-14,13.6899995803833,3279.0,pytdxdata_mac_snapshot
601138,2020-05-14 14:57:00,2020-05-14,13.6899995803833,87.0,pytdxdata_mac_snapshot
601138,2020-05-14 14:58:00,2020-05-14,13.6899995803833,0.0,pytdxdata_mac_snapshot
601138,2020-05-14 14:59:00,2020-05-14,13.6899995803833,3972.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:30:00,2020-05-15,13.760000228881836,7716.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:31:00,2020-05-15,13.729999542236328,8456.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:32:00,2020-05-15,13.6899995803833,5255.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:33:00,2020-05-15,13.710000038146973,3755.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:34:00,2020-05-15,13.710000038146973,3615.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:35:00,2020-05-15,13.6899995803833,2783.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:36:00,2020-05-15,13.710000038146973,2961.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:37:00,2020-05-15,13.6899995803833,2046.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:38:00,2020-05-15,13.710000038146973,2084.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:39:00,2020-05-15,13.699999809265137,1716.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:40:00,2020-05-15,13.710000038146973,1968.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:41:00,2020-05-15,13.699999809265137,2012.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:42:00,2020-05-15,13.699999809265137,1303.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:43:00,2020-05-15,13.699999809265137,2609.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:44:00,2020-05-15,13.699999809265137,1846.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:45:00,2020-05-15,13.699999809265137,1044.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:46:00,2020-05-15,13.729999542236328,4128.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:47:00,2020-05-15,13.739999771118164,2295.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:48:00,2020-05-15,13.739999771118164,1162.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:49:00,2020-05-15,13.720000267028809,1040.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:50:00,2020-05-15,13.710000038146973,1086.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:51:00,2020-05-15,13.75,2648.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:52:00,2020-05-15,13.739999771118164,968.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:53:00,2020-05-15,13.75,978.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:54:00,2020-05-15,13.760000228881836,1684.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:55:00,2020-05-15,13.770000457763672,2050.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:56:00,2020-05-15,13.760000228881836,1161.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:57:00,2020-05-15,13.760000228881836,3338.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:58:00,2020-05-15,13.760000228881836,1719.0,pytdxdata_mac_snapshot
601138,2020-05-15 09:59:00,2020-05-15,13.75,1591.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:00:00,2020-05-15,13.739999771118164,2906.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:01:00,2020-05-15,13.739999771118164,1043.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:02:00,2020-05-15,13.729999542236328,1930.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:03:00,2020-05-15,13.710000038146973,1907.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:04:00,2020-05-15,13.6899995803833,1639.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:05:00,2020-05-15,13.699999809265137,1719.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:06:00,2020-05-15,13.710000038146973,992.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:07:00,2020-05-15,13.710000038146973,1147.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:08:00,2020-05-15,13.699999809265137,1394.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:09:00,2020-05-15,13.699999809265137,1965.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:10:00,2020-05-15,13.699999809265137,873.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:11:00,2020-05-15,13.6899995803833,2199.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:12:00,2020-05-15,13.6899995803833,1368.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:13:00,2020-05-15,13.65999984741211,4934.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:14:00,2020-05-15,13.630000114440918,3180.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:15:00,2020-05-15,13.619999885559082,4426.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:16:00,2020-05-15,13.630000114440918,4305.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:17:00,2020-05-15,13.59000015258789,4902.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:18:00,2020-05-15,13.59000015258789,3517.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:19:00,2020-05-15,13.609999656677246,2061.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:20:00,2020-05-15,13.609999656677246,2211.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:21:00,2020-05-15,13.609999656677246,1203.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:22:00,2020-05-15,13.609999656677246,1054.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:23:00,2020-05-15,13.609999656677246,968.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:24:00,2020-05-15,13.619999885559082,1490.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:25:00,2020-05-15,13.619999885559082,1423.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:26:00,2020-05-15,13.640000343322754,903.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:27:00,2020-05-15,13.649999618530273,984.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:28:00,2020-05-15,13.640000343322754,571.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:29:00,2020-05-15,13.649999618530273,317.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:30:00,2020-05-15,13.65999984741211,1039.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:31:00,2020-05-15,13.670000076293945,1026.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:32:00,2020-05-15,13.65999984741211,569.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:33:00,2020-05-15,13.65999984741211,499.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:34:00,2020-05-15,13.680000305175781,778.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:35:00,2020-05-15,13.680000305175781,1249.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:36:00,2020-05-15,13.6899995803833,1349.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:37:00,2020-05-15,13.680000305175781,1150.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:38:00,2020-05-15,13.6899995803833,816.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:39:00,2020-05-15,13.710000038146973,1203.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:40:00,2020-05-15,13.699999809265137,670.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:41:00,2020-05-15,13.720000267028809,2298.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:42:00,2020-05-15,13.710000038146973,1241.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:43:00,2020-05-15,13.699999809265137,1865.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:44:00,2020-05-15,13.729999542236328,4960.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:45:00,2020-05-15,13.729999542236328,962.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:46:00,2020-05-15,13.729999542236328,3190.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:47:00,2020-05-15,13.729999542236328,1332.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:48:00,2020-05-15,13.720000267028809,1177.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:49:00,2020-05-15,13.729999542236328,868.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:50:00,2020-05-15,13.699999809265137,1842.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:51:00,2020-05-15,13.6899995803833,921.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:52:00,2020-05-15,13.6899995803833,715.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:53:00,2020-05-15,13.699999809265137,1737.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:54:00,2020-05-15,13.680000305175781,567.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:55:00,2020-05-15,13.6899995803833,530.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:56:00,2020-05-15,13.699999809265137,572.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:57:00,2020-05-15,13.710000038146973,849.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:58:00,2020-05-15,13.720000267028809,775.0,pytdxdata_mac_snapshot
601138,2020-05-15 10:59:00,2020-05-15,13.729999542236328,1693.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:00:00,2020-05-15,13.739999771118164,1118.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:01:00,2020-05-15,13.75,923.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:02:00,2020-05-15,13.729999542236328,944.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:03:00,2020-05-15,13.729999542236328,769.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:04:00,2020-05-15,13.739999771118164,646.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:05:00,2020-05-15,13.75,816.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:06:00,2020-05-15,13.760000228881836,995.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:07:00,2020-05-15,13.760000228881836,1936.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:08:00,2020-05-15,13.760000228881836,1206.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:09:00,2020-05-15,13.760000228881836,1122.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:10:00,2020-05-15,13.75,898.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:11:00,2020-05-15,13.729999542236328,1078.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:12:00,2020-05-15,13.720000267028809,1797.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:13:00,2020-05-15,13.729999542236328,442.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:14:00,2020-05-15,13.729999542236328,1056.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:15:00,2020-05-15,13.75,1872.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:16:00,2020-05-15,13.779999732971191,3354.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:17:00,2020-05-15,13.819999694824219,7768.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:18:00,2020-05-15,13.829999923706055,2675.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:19:00,2020-05-15,13.84000015258789,2617.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:20:00,2020-05-15,13.819999694824219,1475.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:21:00,2020-05-15,13.84000015258789,1953.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:22:00,2020-05-15,13.859999656677246,2899.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:23:00,2020-05-15,13.850000381469727,2778.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:24:00,2020-05-15,13.859999656677246,1696.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:25:00,2020-05-15,13.850000381469727,1284.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:26:00,2020-05-15,13.869999885559082,2031.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:27:00,2020-05-15,13.890000343322754,3402.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:28:00,2020-05-15,13.890000343322754,3388.0,pytdxdata_mac_snapshot
601138,2020-05-15 11:29:00,2020-05-15,13.890000343322754,2663.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:00:00,2020-05-15,13.899999618530273,7071.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:01:00,2020-05-15,13.899999618530273,1512.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:02:00,2020-05-15,13.890000343322754,666.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:03:00,2020-05-15,13.90999984741211,1884.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:04:00,2020-05-15,13.899999618530273,2901.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:05:00,2020-05-15,13.899999618530273,2021.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:06:00,2020-05-15,13.920000076293945,2664.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:07:00,2020-05-15,13.90999984741211,1957.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:08:00,2020-05-15,13.880000114440918,1390.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:09:00,2020-05-15,13.869999885559082,885.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:10:00,2020-05-15,13.890000343322754,1065.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:11:00,2020-05-15,13.899999618530273,1897.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:12:00,2020-05-15,13.920000076293945,1371.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:13:00,2020-05-15,13.899999618530273,1507.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:14:00,2020-05-15,13.90999984741211,1202.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:15:00,2020-05-15,13.90999984741211,1230.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:16:00,2020-05-15,13.90999984741211,1198.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:17:00,2020-05-15,13.899999618530273,309.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:18:00,2020-05-15,13.899999618530273,1394.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:19:00,2020-05-15,13.890000343322754,1872.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:20:00,2020-05-15,13.899999618530273,1450.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:21:00,2020-05-15,13.890000343322754,1530.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:22:00,2020-05-15,13.880000114440918,1481.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:23:00,2020-05-15,13.869999885559082,1357.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:24:00,2020-05-15,13.859999656677246,1423.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:25:00,2020-05-15,13.890000343322754,1706.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:26:00,2020-05-15,13.869999885559082,532.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:27:00,2020-05-15,13.859999656677246,953.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:28:00,2020-05-15,13.850000381469727,1196.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:29:00,2020-05-15,13.829999923706055,996.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:30:00,2020-05-15,13.84000015258789,679.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:31:00,2020-05-15,13.859999656677246,715.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:32:00,2020-05-15,13.859999656677246,1073.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:33:00,2020-05-15,13.869999885559082,1056.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:34:00,2020-05-15,13.869999885559082,591.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:35:00,2020-05-15,13.859999656677246,465.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:36:00,2020-05-15,13.859999656677246,690.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:37:00,2020-05-15,13.829999923706055,839.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:38:00,2020-05-15,13.84000015258789,1031.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:39:00,2020-05-15,13.829999923706055,1103.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:40:00,2020-05-15,13.8100004196167,1921.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:41:00,2020-05-15,13.800000190734863,1337.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:42:00,2020-05-15,13.8100004196167,1413.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:43:00,2020-05-15,13.829999923706055,795.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:44:00,2020-05-15,13.819999694824219,836.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:45:00,2020-05-15,13.819999694824219,897.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:46:00,2020-05-15,13.850000381469727,1014.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:47:00,2020-05-15,13.859999656677246,859.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:48:00,2020-05-15,13.84000015258789,1177.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:49:00,2020-05-15,13.829999923706055,693.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:50:00,2020-05-15,13.819999694824219,962.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:51:00,2020-05-15,13.84000015258789,925.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:52:00,2020-05-15,13.829999923706055,541.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:53:00,2020-05-15,13.850000381469727,1019.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:54:00,2020-05-15,13.869999885559082,752.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:55:00,2020-05-15,13.869999885559082,766.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:56:00,2020-05-15,13.859999656677246,835.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:57:00,2020-05-15,13.859999656677246,483.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:58:00,2020-05-15,13.859999656677246,620.0,pytdxdata_mac_snapshot
601138,2020-05-15 13:59:00,2020-05-15,13.850000381469727,601.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:00:00,2020-05-15,13.84000015258789,516.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:01:00,2020-05-15,13.850000381469727,524.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:02:00,2020-05-15,13.850000381469727,484.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:03:00,2020-05-15,13.859999656677246,462.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:04:00,2020-05-15,13.859999656677246,751.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:05:00,2020-05-15,13.859999656677246,568.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:06:00,2020-05-15,13.850000381469727,473.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:07:00,2020-05-15,13.850000381469727,725.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:08:00,2020-05-15,13.850000381469727,773.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:09:00,2020-05-15,13.850000381469727,805.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:10:00,2020-05-15,13.850000381469727,928.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:11:00,2020-05-15,13.859999656677246,717.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:12:00,2020-05-15,13.859999656677246,1230.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:13:00,2020-05-15,13.850000381469727,732.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:14:00,2020-05-15,13.84000015258789,514.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:15:00,2020-05-15,13.850000381469727,693.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:16:00,2020-05-15,13.850000381469727,442.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:17:00,2020-05-15,13.84000015258789,741.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:18:00,2020-05-15,13.829999923706055,408.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:19:00,2020-05-15,13.829999923706055,463.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:20:00,2020-05-15,13.850000381469727,887.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:21:00,2020-05-15,13.850000381469727,603.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:22:00,2020-05-15,13.850000381469727,658.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:23:00,2020-05-15,13.850000381469727,646.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:24:00,2020-05-15,13.84000015258789,632.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:25:00,2020-05-15,13.84000015258789,636.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:26:00,2020-05-15,13.84000015258789,577.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:27:00,2020-05-15,13.829999923706055,508.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:28:00,2020-05-15,13.829999923706055,479.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:29:00,2020-05-15,13.8100004196167,1842.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:30:00,2020-05-15,13.8100004196167,1728.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:31:00,2020-05-15,13.789999961853027,1150.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:32:00,2020-05-15,13.800000190734863,1299.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:33:00,2020-05-15,13.800000190734863,893.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:34:00,2020-05-15,13.800000190734863,1234.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:35:00,2020-05-15,13.779999732971191,888.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:36:00,2020-05-15,13.760000228881836,2195.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:37:00,2020-05-15,13.760000228881836,1438.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:38:00,2020-05-15,13.760000228881836,1258.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:39:00,2020-05-15,13.770000457763672,828.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:40:00,2020-05-15,13.760000228881836,1097.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:41:00,2020-05-15,13.760000228881836,507.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:42:00,2020-05-15,13.770000457763672,782.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:43:00,2020-05-15,13.75,1884.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:44:00,2020-05-15,13.739999771118164,448.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:45:00,2020-05-15,13.75,1355.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:46:00,2020-05-15,13.75,922.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:47:00,2020-05-15,13.75,771.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:48:00,2020-05-15,13.760000228881836,1054.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:49:00,2020-05-15,13.75,821.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:50:00,2020-05-15,13.770000457763672,763.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:51:00,2020-05-15,13.770000457763672,841.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:52:00,2020-05-15,13.760000228881836,1355.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:53:00,2020-05-15,13.75,1687.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:54:00,2020-05-15,13.760000228881836,1842.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:55:00,2020-05-15,13.779999732971191,3195.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:56:00,2020-05-15,13.779999732971191,2918.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:57:00,2020-05-15,13.779999732971191,19.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:58:00,2020-05-15,13.779999732971191,0.0,pytdxdata_mac_snapshot
601138,2020-05-15 14:59:00,2020-05-15,13.789999961853027,3677.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:30:00,2020-05-18,13.680000305175781,16085.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:31:00,2020-05-18,13.640000343322754,4508.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:32:00,2020-05-18,13.550000190734863,11817.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:33:00,2020-05-18,13.5,11992.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:34:00,2020-05-18,13.550000190734863,8008.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:35:00,2020-05-18,13.489999771118164,8132.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:36:00,2020-05-18,13.420000076293945,7812.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:37:00,2020-05-18,13.390000343322754,7120.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:38:00,2020-05-18,13.319999694824219,11259.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:39:00,2020-05-18,13.399999618530273,8910.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:40:00,2020-05-18,13.390000343322754,6494.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:41:00,2020-05-18,13.449999809265137,5253.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:42:00,2020-05-18,13.430000305175781,5859.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:43:00,2020-05-18,13.430000305175781,3907.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:44:00,2020-05-18,13.40999984741211,5553.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:45:00,2020-05-18,13.420000076293945,3904.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:46:00,2020-05-18,13.399999618530273,4379.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:47:00,2020-05-18,13.380000114440918,4779.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:48:00,2020-05-18,13.380000114440918,2908.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:49:00,2020-05-18,13.34000015258789,6158.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:50:00,2020-05-18,13.34000015258789,5696.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:51:00,2020-05-18,13.34000015258789,4741.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:52:00,2020-05-18,13.329999923706055,3456.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:53:00,2020-05-18,13.319999694824219,3435.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:54:00,2020-05-18,13.34000015258789,4691.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:55:00,2020-05-18,13.399999618530273,4533.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:56:00,2020-05-18,13.420000076293945,2312.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:57:00,2020-05-18,13.40999984741211,1716.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:58:00,2020-05-18,13.390000343322754,2011.0,pytdxdata_mac_snapshot
601138,2020-05-18 09:59:00,2020-05-18,13.390000343322754,1580.0,pytdxdata_mac_snapshot
