date,cash,shares,open_equity,equity,id
2022-11-15,13860.043038300213,0,13860.043038300213,13860.043038300213,ON2_F2
2022-11-16,13860.043038300213,0,13860.043038300213,13860.043038300213,ON2_F2
2022-11-17,13860.043038300213,0,13860.043038300213,13860.043038300213,ON2_F2
2022-11-18,4900.478493550212,1000,13860.043038300213,13850.478493550212,ON2_F2
2022-11-21,13782.043988050213,0,13782.043988050213,13782.043988050213,ON2_F2
2022-11-22,13782.043988050213,0,13782.043988050213,13782.043988050213,ON2_F2
2022-11-23,4722.428442800214,1000,13782.043988050213,13772.428442800214,ON2_F2
2022-11-24,13753.767513050214,0,13753.767513050214,13753.767513050214,ON2_F2
2022-11-25,13753.767513050214,0,13753.767513050214,13753.767513050214,ON2_F2
2022-11-28,4984.299869250215,1000,13753.767513050214,13744.299869250215,ON2_F2
2022-11-29,13795.971028400216,0,13795.971028400216,13795.971028400216,ON2_F2
2022-11-30,13795.971028400216,0,13795.971028400216,13795.971028400216,ON2_F2
2022-12-01,13795.971028400216,0,13795.971028400216,13795.971028400216,ON2_F2
2022-12-02,4646.309582700216,1000,13795.971028400216,13786.309582700216,ON2_F2
2022-12-05,13917.286374150217,0,13917.286374150217,13917.286374150217,ON2_F2
2022-12-06,13917.286374150217,0,13917.286374150217,13917.286374150217,ON2_F2
2022-12-07,4487.482127050218,1000,13917.286374150217,13907.482127050218,ON2_F2
2022-12-08,13878.277779100217,0,13878.277779100217,13878.277779100217,ON2_F2
2022-12-09,13878.277779100217,0,13878.277779100217,13878.277779100217,ON2_F2
2022-12-12,13878.277779100217,0,13878.277779100217,13878.277779100217,ON2_F2
2022-12-13,13878.277779100217,0,13878.277779100217,13878.277779100217,ON2_F2
2022-12-14,13878.277779100217,0,13878.277779100217,13878.277779100217,ON2_F2
2022-12-15,13878.277779100217,0,13878.277779100217,13878.277779100217,ON2_F2
2022-12-16,13878.277779100217,0,13878.277779100217,13878.277779100217,ON2_F2
2022-12-19,4498.499032250218,1000,13878.277779100217,13868.499032250218,ON2_F2
2022-12-20,4499.692592400219,1000,13799.430538850218,13789.692592400219,ON2_F2
2022-12-21,13770.66938385022,0,13770.66938385022,13770.66938385022,ON2_F2
2022-12-22,4470.931437400221,1000,13770.66938385022,13760.93143740022,ON2_F2
2022-12-23,13711.953513700222,0,13711.953513700222,13711.953513700222,ON2_F2
2022-12-26,13711.953513700222,0,13711.953513700222,13711.953513700222,ON2_F2
2022-12-27,4492.256367650223,1000,13711.953513700222,13702.256367650223,ON2_F2
2022-12-28,4523.646982950224,1000,13703.323728800224,13693.646982950224,ON2_F2
2022-12-29,13684.789818850224,0,13684.789818850224,13684.789818850224,ON2_F2
2022-12-30,13684.789818850224,0,13684.789818850224,13684.789818850224,ON2_F2
2023-01-03,13684.789818850224,0,13684.789818850224,13684.789818850224,ON2_F2
2023-01-04,13684.789818850224,0,13684.789818850224,13684.789818850224,ON2_F2
2023-01-05,13684.789818850224,0,13684.789818850224,13684.789818850224,ON2_F2
2023-01-06,4295.005971950226,1000,13684.789818850224,13675.005971950226,ON2_F2
2023-01-09,13755.695959350227,0,13755.695959350227,13755.695959350227,ON2_F2
2023-01-10,13755.695959350227,0,13755.695959350227,13755.695959350227,ON2_F2
2023-01-11,4385.922312550227,1000,13755.695959350227,13745.922312550227,ON2_F2
2023-01-12,13766.733059550228,0,13766.733059550228,13766.733059550228,ON2_F2
2023-01-13,13766.733059550228,0,13766.733059550228,13766.733059550228,ON2_F2
2023-01-16,13766.733059550228,0,13766.733059550228,13766.733059550228,ON2_F2
2023-01-17,13766.733059550228,0,13766.733059550228,13766.733059550228,ON2_F2
2023-01-18,4226.872711900229,1000,13766.733059550228,13756.872711900229,ON2_F2
2023-01-19,13697.54760435023,0,13697.54760435023,13697.54760435023,ON2_F2
2023-01-20,4157.68725670023,1000,13697.54760435023,13687.68725670023,ON2_F2
2023-01-30,13808.090440050231,0,13808.090440050231,13808.090440050231,ON2_F2
2023-01-31,4288.240292500232,1000,13808.090440050231,13798.240292500232,ON2_F2
2023-02-01,13808.839710200233,0,13808.839710200233,13808.839710200233,ON2_F2
2023-02-02,13808.839710200233,0,13808.839710200233,13808.839710200233,ON2_F2
2023-02-03,13808.839710200233,0,13808.839710200233,13808.839710200233,ON2_F2
2023-02-06,13808.839710200233,0,13808.839710200233,13808.839710200233,ON2_F2
2023-02-07,4529.111963850233,1000,13808.839710200233,13799.111963850233,ON2_F2
2023-02-08,4540.351014050235,1000,13810.073660350234,13800.351014050235,ON2_F2
2023-02-09,13761.403280250235,0,13761.403280250235,13761.403280250235,ON2_F2
2023-02-10,13761.403280250235,0,13761.403280250235,13761.403280250235,ON2_F2
2023-02-13,13761.403280250235,0,13761.403280250235,13761.403280250235,ON2_F2
2023-02-14,13761.403280250235,0,13761.403280250235,13761.403280250235,ON2_F2
2023-02-15,13761.403280250235,0,13761.403280250235,13761.403280250235,ON2_F2
2023-02-16,3861.3593308002346,1000,13761.403280250235,13751.359330800235,ON2_F2
2023-02-17,3991.5084666002367,1000,13711.460615150236,13701.508466600237,ON2_F2
2023-02-20,13681.851270150237,0,13681.851270150237,13681.851270150237,ON2_F2
2023-02-21,13681.851270150237,0,13681.851270150237,13681.851270150237,ON2_F2
2023-02-22,13681.851270150237,0,13681.851270150237,13681.851270150237,ON2_F2
2023-02-23,3971.9042216502367,1000,13681.851270150237,13671.904221650237,ON2_F2
2023-02-24,13612.322499950236,0,13612.322499950236,13612.322499950236,ON2_F2
2023-02-27,4082.467252350236,1000,13612.322499950236,13602.467252350236,ON2_F2
2023-02-28,13672.961005400235,0,13672.961005400235,13672.961005400235,ON2_F2
2023-03-01,13672.961005400235,0,13672.961005400235,13672.961005400235,ON2_F2
2023-03-02,13672.961005400235,0,13672.961005400235,13672.961005400235,ON2_F2
2023-03-03,13672.961005400235,0,13672.961005400235,13672.961005400235,ON2_F2
2023-03-06,2602.3203501002354,1000,13672.961005400235,13662.320350100235,ON2_F2
2023-03-07,3120.2651828502367,1000,13640.625335400237,13630.265182850237,ON2_F2
2023-03-08,13529.521150000237,0,13529.521150000237,13529.521150000237,ON2_F2
2023-03-09,13529.521150000237,0,13529.521150000237,13529.521150000237,ON2_F2
2023-03-10,2668.9875957502372,1000,13529.521150000237,13518.987595750237,ON2_F2
2023-03-13,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-03-14,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-03-15,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-03-16,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-03-17,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-03-20,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-03-21,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-03-22,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-03-23,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-03-24,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-03-27,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-03-28,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-03-29,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-03-30,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-03-31,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-04-03,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-04-04,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-04-06,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-04-07,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-04-10,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-04-11,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-04-12,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-04-13,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-04-14,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-04-17,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-04-18,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-04-19,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-04-20,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-04-21,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-04-24,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-04-25,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-04-26,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-04-27,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-04-28,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-05-04,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-05-05,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-05-08,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-05-09,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-05-10,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-05-11,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-05-12,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-05-15,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-05-16,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-05-17,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-05-18,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-05-19,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-05-22,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-05-23,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-05-24,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-05-25,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-05-26,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-05-29,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-05-30,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-05-31,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-06-01,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-06-02,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-06-05,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-06-06,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-06-07,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-06-08,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-06-09,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-06-12,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-06-13,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-06-14,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-06-15,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-06-16,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-06-19,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-06-20,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-06-21,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-06-26,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-06-27,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-06-28,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-06-29,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-06-30,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-03,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-04,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-05,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-06,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-07,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-10,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-11,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-12,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-13,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-14,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-17,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-18,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-19,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-20,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-21,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-24,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-25,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-26,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-27,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-28,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-07-31,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-01,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-02,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-03,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-04,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-07,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-08,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-09,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-10,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-11,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-14,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-15,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-16,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-17,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-18,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-21,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-22,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-23,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-24,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-25,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-28,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-29,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-30,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-08-31,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-09-01,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-09-04,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-09-05,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-09-06,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-09-07,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-09-08,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-09-11,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-09-12,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-09-13,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-09-14,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-09-15,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-09-18,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-09-19,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-09-20,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-09-21,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-09-22,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-09-25,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-09-26,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-09-27,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-09-28,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-10-09,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-10-10,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-10-11,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-10-12,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-10-13,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-10-16,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-10-17,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-10-18,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-10-19,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-10-20,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-10-23,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-10-24,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-10-25,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-10-26,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-10-27,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-10-30,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-10-31,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-01,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-02,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-03,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-06,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-07,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-08,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-09,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-10,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-13,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-14,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-15,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-16,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-17,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-20,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-21,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-22,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-23,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-24,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-27,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-28,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-29,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-11-30,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-01,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-04,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-05,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-06,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-07,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-08,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-11,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-12,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-13,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-14,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-15,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-18,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-19,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-20,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-21,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-22,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-25,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-26,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-27,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-28,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2023-12-29,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2024-01-02,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2024-01-03,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2024-01-04,13527.564290150238,0,13527.564290150238,13527.564290150238,ON2_F2
2024-01-05,215.78122365023773,1000,13527.564290150238,13515.781223650238,ON2_F2
2024-01-08,345.7413344502402,1000,13437.41219985024,13425.74133445024,ON2_F2
2024-01-09,455.55446765024135,1000,13657.281433600241,13645.554467650241,ON2_F2
2024-01-10,13517.347003050243,0,13517.347003050243,13517.347003050243,ON2_F2
2024-01-11,13517.347003050243,0,13517.347003050243,13517.347003050243,ON2_F2
2024-01-12,645.7883387502443,1000,13517.347003050243,13505.788338750244,ON2_F2
2024-01-15,13427.863602750245,0,13427.863602750245,13427.863602750245,ON2_F2
2024-01-16,13427.863602750245,0,13427.863602750245,13427.863602750245,ON2_F2
2024-01-17,736.3967393502444,1000,13427.863602750245,13416.396739350244,ON2_F2
2024-01-18,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-01-19,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-01-22,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-01-23,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-01-24,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-01-25,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-01-26,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-01-29,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-01-30,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-01-31,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-02-01,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-02-02,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-02-05,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-02-06,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-02-07,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-02-08,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-02-19,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-02-20,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-02-21,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-02-22,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-02-23,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-02-26,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-02-27,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-02-28,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-02-29,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-01,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-04,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-05,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-06,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-07,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-08,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-11,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-12,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-13,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-14,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-15,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-18,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-19,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-20,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-21,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-22,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-25,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-26,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-27,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-28,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-03-29,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-04-01,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-04-02,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-04-03,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-04-08,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-04-09,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-04-10,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-04-11,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-04-12,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-04-15,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-04-16,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-04-17,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-04-18,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-04-19,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
2024-04-22,13398.593172750245,0,13398.593172750245,13398.593172750245,ON2_F2
