date,cash,shares,open_equity,equity,id
2022-11-07,9791.035517550377,0,9791.035517550377,9791.035517550377,ON1_F5
2022-11-08,1061.5882739503777,1000,9791.035517550377,9781.588273950378,ON1_F5
2022-11-09,1084.064319200379,1000,9733.470762400379,9724.064319200379,ON1_F5
2022-11-10,1066.6411342503798,1000,9696.03737735038,9686.64113425038,ON1_F5
2022-11-11,948.9246088003783,1000,9798.433053000379,9788.924608800378,ON1_F5
2022-11-14,9810.52029320038,0,9810.52029320038,9810.52029320038,ON1_F5
2022-11-15,9810.52029320038,0,9810.52029320038,9810.52029320038,ON1_F5
2022-11-16,9810.52029320038,0,9810.52029320038,9810.52029320038,ON1_F5
2022-11-17,790.9251481503798,1000,9810.52029320038,9800.92514815038,ON1_F5
2022-11-18,862.6996736503788,1000,9822.26421840038,9812.699673650379,ON1_F5
2022-11-21,9744.26516815038,0,9744.26516815038,9744.26516815038,ON1_F5
2022-11-22,9744.26516815038,0,9744.26516815038,9744.26516815038,ON1_F5
2022-11-23,9744.26516815038,0,9744.26516815038,9744.26516815038,ON1_F5
2022-11-24,774.6955233503795,1000,9744.26516815038,9734.69552335038,ON1_F5
2022-11-25,646.5699978503799,1000,9706.185543100379,9696.56999785038,ON1_F5
2022-11-28,758.6678485503817,1000,9528.13549235038,9518.667848550382,ON1_F5
2022-11-29,9570.339007700382,0,9570.339007700382,9570.339007700382,ON1_F5
2022-11-30,9570.339007700382,0,9570.339007700382,9570.339007700382,ON1_F5
2022-12-01,9570.339007700382,0,9570.339007700382,9570.339007700382,ON1_F5
2022-12-02,9570.339007700382,0,9570.339007700382,9570.339007700382,ON1_F5
2022-12-05,9570.339007700382,0,9570.339007700382,9570.339007700382,ON1_F5
2022-12-06,9570.339007700382,0,9570.339007700382,9570.339007700382,ON1_F5
2022-12-07,9570.339007700382,0,9570.339007700382,9570.339007700382,ON1_F5
2022-12-08,9570.339007700382,0,9570.339007700382,9570.339007700382,ON1_F5
2022-12-09,9570.339007700382,0,9570.339007700382,9570.339007700382,ON1_F5
2022-12-12,9570.339007700382,0,9570.339007700382,9570.339007700382,ON1_F5
2022-12-13,110.5194604503813,1000,9570.339007700382,9560.519460450381,ON1_F5
2022-12-14,141.4052007503833,1000,9571.209447850382,9561.405200750383,ON1_F5
2022-12-15,9542.185757850384,0,9542.185757850384,9542.185757850384,ON1_F5
2022-12-16,9542.185757850384,0,9542.185757850384,9542.185757850384,ON1_F5
2022-12-19,9542.185757850384,0,9542.185757850384,9542.185757850384,ON1_F5
2022-12-20,9542.185757850384,0,9542.185757850384,9542.185757850384,ON1_F5
2022-12-21,9542.185757850384,0,9542.185757850384,9542.185757850384,ON1_F5
2022-12-22,242.44781140038504,1000,9542.185757850384,9532.447811400385,ON1_F5
2022-12-23,293.78804180038605,1000,9483.469887700387,9473.788041800386,ON1_F5
2022-12-26,325.19885210038774,1000,9494.870497900387,9485.198852100388,ON1_F5
2022-12-27,306.5841621503896,1000,9526.281308200389,9516.58416215039,ON1_F5
2022-12-28,337.9747774503903,1000,9517.65152330039,9507.97477745039,ON1_F5
2022-12-29,419.49186800039024,1000,9499.11761335039,9489.49186800039,ON1_F5
2022-12-30,321.05852265038993,1000,9510.74036855039,9501.05852265039,ON1_F5
2023-01-03,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-01-04,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-01-05,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-01-06,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-01-09,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-01-10,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-01-11,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-01-12,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-01-13,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-01-16,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-01-17,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-01-18,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-01-19,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-01-20,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-01-30,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-01-31,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-02-01,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-02-02,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-02-03,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-02-06,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-02-07,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-02-08,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-02-09,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-02-10,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-02-13,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-02-14,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-02-15,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-02-16,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-02-17,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-02-20,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-02-21,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-02-22,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-02-23,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-02-24,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-02-27,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-02-28,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-01,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-02,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-03,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-06,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-07,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-08,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-09,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-10,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-13,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-14,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-15,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-16,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-17,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-20,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-21,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-22,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-23,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-24,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-27,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-28,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-29,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-30,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-03-31,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-04-03,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-04-04,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-04-06,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-04-07,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-04-10,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-04-11,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-04-12,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-04-13,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-04-14,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-04-17,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-04-18,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-04-19,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-04-20,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-04-21,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-04-24,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-04-25,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-04-26,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-04-27,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-04-28,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-05-04,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-05-05,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-05-08,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-05-09,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-05-10,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-05-11,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-05-12,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-05-15,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-05-16,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-05-17,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-05-18,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-05-19,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-05-22,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-05-23,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-05-24,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-05-25,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-05-26,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-05-29,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-05-30,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-05-31,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-06-01,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-06-02,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-06-05,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-06-06,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-06-07,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-06-08,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-06-09,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-06-12,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-06-13,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-06-14,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-06-15,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-06-16,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-06-19,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-06-20,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-06-21,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-06-26,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-06-27,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-06-28,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-06-29,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-06-30,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-03,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-04,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-05,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-06,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-07,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-10,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-11,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-12,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-13,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-14,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-17,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-18,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-19,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-20,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-21,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-24,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-25,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-26,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-27,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-28,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-07-31,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-01,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-02,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-03,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-04,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-07,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-08,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-09,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-10,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-11,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-14,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-15,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-16,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-17,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-18,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-21,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-22,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-23,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-24,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-25,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-28,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-29,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-30,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-08-31,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-09-01,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-09-04,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-09-05,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-09-06,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-09-07,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-09-08,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-09-11,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-09-12,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-09-13,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-09-14,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-09-15,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-09-18,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-09-19,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-09-20,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-09-21,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-09-22,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-09-25,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-09-26,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-09-27,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-09-28,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-10-09,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-10-10,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-10-11,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-10-12,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-10-13,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-10-16,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-10-17,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-10-18,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-10-19,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-10-20,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-10-23,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-10-24,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-10-25,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-10-26,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-10-27,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-10-30,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-10-31,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-01,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-02,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-03,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-06,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-07,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-08,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-09,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-10,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-13,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-14,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-15,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-16,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-17,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-20,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-21,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-22,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-23,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-24,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-27,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-28,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-29,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-11-30,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-01,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-04,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-05,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-06,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-07,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-08,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-11,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-12,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-13,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-14,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-15,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-18,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-19,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-20,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-21,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-22,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-25,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-26,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-27,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-28,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2023-12-29,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-02,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-03,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-04,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-05,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-08,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-09,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-10,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-11,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-12,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-15,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-16,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-17,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-18,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-19,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-22,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-23,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-24,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-25,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-26,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-29,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-30,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-01-31,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-02-01,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-02-02,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-02-05,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-02-06,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-02-07,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-02-08,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-02-19,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-02-20,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-02-21,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-02-22,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-02-23,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-02-26,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-02-27,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-02-28,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-02-29,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-01,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-04,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-05,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-06,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-07,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-08,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-11,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-12,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-13,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-14,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-15,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-18,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-19,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-20,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-21,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-22,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-25,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-26,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-27,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-28,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-03-29,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-04-01,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-04-02,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-04-03,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-04-08,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-04-09,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-04-10,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-04-11,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-04-12,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
2024-04-15,9442.26173835039,0,9442.26173835039,9442.26173835039,ON1_F5
