date,cash,shares,open_equity,equity,id
2022-11-18,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-11-21,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-11-22,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-11-23,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-11-24,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-11-25,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-11-28,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-11-29,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-11-30,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-01,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-02,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-05,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-06,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-07,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-08,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-09,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-12,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-13,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-14,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-15,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-16,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-19,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-20,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-21,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-22,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-23,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-26,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-27,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-28,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-29,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2022-12-30,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-01-03,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-01-04,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-01-05,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-01-06,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-01-09,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-01-10,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-01-11,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-01-12,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-01-13,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-01-16,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-01-17,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-01-18,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-01-19,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-01-20,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-01-30,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-01-31,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-02-01,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-02-02,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-02-03,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-02-06,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-02-07,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-02-08,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-02-09,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-02-10,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-02-13,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-02-14,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-02-15,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-02-16,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-02-17,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-02-20,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-02-21,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-02-22,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-02-23,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-02-24,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-02-27,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-02-28,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-03-01,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-03-02,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-03-03,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-03-06,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-03-07,18566.64802185011,0,18566.64802185011,18566.64802185011,ON2_F3
2023-03-08,7986.257269000109,1000,18566.64802185011,18556.25726900011,ON2_F3
2023-03-09,18665.10567250011,0,18665.10567250011,18665.10567250011,ON2_F3
2023-03-10,18665.10567250011,0,18665.10567250011,18665.10567250011,ON2_F3
2023-03-13,18665.10567250011,0,18665.10567250011,18665.10567250011,ON2_F3
2023-03-14,18665.10567250011,0,18665.10567250011,18665.10567250011,ON2_F3
2023-03-15,18665.10567250011,0,18665.10567250011,18665.10567250011,ON2_F3
2023-03-16,18665.10567250011,0,18665.10567250011,18665.10567250011,ON2_F3
2023-03-17,18665.10567250011,0,18665.10567250011,18665.10567250011,ON2_F3
2023-03-20,18665.10567250011,0,18665.10567250011,18665.10567250011,ON2_F3
2023-03-21,18665.10567250011,0,18665.10567250011,18665.10567250011,ON2_F3
2023-03-22,18665.10567250011,0,18665.10567250011,18665.10567250011,ON2_F3
2023-03-23,18665.10567250011,0,18665.10567250011,18665.10567250011,ON2_F3
2023-03-24,18665.10567250011,0,18665.10567250011,18665.10567250011,ON2_F3
2023-03-27,18665.10567250011,0,18665.10567250011,18665.10567250011,ON2_F3
2023-03-28,18665.10567250011,0,18665.10567250011,18665.10567250011,ON2_F3
2023-03-29,2491.863991700111,1000,18665.10567250011,18651.863991700113,ON2_F3
2023-03-30,1778.7861933501154,1000,18672.395077750112,18658.786193350115,ON2_F3
2023-03-31,18448.577626850118,0,18448.577626850118,18448.577626850118,ON2_F3
2023-04-03,18448.577626850118,0,18448.577626850118,18448.577626850118,ON2_F3
2023-04-04,18448.577626850118,0,18448.577626850118,18448.577626850118,ON2_F3
2023-04-06,18448.577626850118,0,18448.577626850118,18448.577626850118,ON2_F3
2023-04-07,18448.577626850118,0,18448.577626850118,18448.577626850118,ON2_F3
2023-04-10,18448.577626850118,0,18448.577626850118,18448.577626850118,ON2_F3
2023-04-11,1084.7290401001192,1000,18448.577626850118,18434.72904010012,ON2_F3
2023-04-12,18573.28268770012,0,18573.28268770012,18573.28268770012,ON2_F3
2023-04-13,18573.28268770012,0,18573.28268770012,18573.28268770012,ON2_F3
2023-04-14,18573.28268770012,0,18573.28268770012,18573.28268770012,ON2_F3
2023-04-17,18573.28268770012,0,18573.28268770012,18573.28268770012,ON2_F3
2023-04-18,18573.28268770012,0,18573.28268770012,18573.28268770012,ON2_F3
2023-04-19,1289.4749013501241,1000,18573.28268770012,18559.474901350124,ON2_F3
2023-04-20,18528.405922700127,0,18528.405922700127,18528.405922700127,ON2_F3
2023-04-21,18528.405922700127,0,18528.405922700127,18528.405922700127,ON2_F3
2023-04-24,18528.405922700127,0,18528.405922700127,18528.405922700127,ON2_F3
2023-04-25,18528.405922700127,0,18528.405922700127,18528.405922700127,ON2_F3
2023-04-26,1864.9143394501261,1000,18528.405922700127,18514.914339450126,ON2_F3
2023-04-27,1622.702288450124,1000,17735.913368950125,17722.702288450128,ON2_F3
2023-04-28,1590.1328535001248,1000,17723.354134100126,17710.132853500127,ON2_F3
2023-05-04,2148.1672465001247,1000,17541.011123400123,17528.167246500125,ON2_F3
2023-05-05,2667.4939143001284,1000,17450.026688150127,17437.49391430013,ON2_F3
2023-05-08,2677.772179550131,1000,17370.25905295013,17357.77217955013,ON2_F3
2023-05-09,2618.115719450132,1000,17330.61279295013,17318.115719450132,ON2_F3
2023-05-10,17290.926142950135,0,17290.926142950135,17290.926142950135,ON2_F3
2023-05-11,17290.926142950135,0,17290.926142950135,17290.926142950135,ON2_F3
2023-05-12,17290.926142950135,0,17290.926142950135,17290.926142950135,ON2_F3
2023-05-15,17290.926142950135,0,17290.926142950135,17290.926142950135,ON2_F3
2023-05-16,17290.926142950135,0,17290.926142950135,17290.926142950135,ON2_F3
2023-05-17,17290.926142950135,0,17290.926142950135,17290.926142950135,ON2_F3
2023-05-18,17290.926142950135,0,17290.926142950135,17290.926142950135,ON2_F3
2023-05-19,17290.926142950135,0,17290.926142950135,17290.926142950135,ON2_F3
2023-05-22,17290.926142950135,0,17290.926142950135,17290.926142950135,ON2_F3
2023-05-23,2048.1587668001357,1000,17290.926142950135,17278.158766800138,ON2_F3
2023-05-24,2327.7467384001357,1000,17160.305012500135,17147.746738400136,ON2_F3
2023-05-25,18298.594818400135,0,18298.594818400135,18298.594818400135,ON2_F3
2023-05-26,18298.594818400135,0,18298.594818400135,18298.594818400135,ON2_F3
2023-05-29,18298.594818400135,0,18298.594818400135,18298.594818400135,ON2_F3
2023-05-30,18298.594818400135,0,18298.594818400135,18298.594818400135,ON2_F3
2023-05-31,18298.594818400135,0,18298.594818400135,18298.594818400135,ON2_F3
2023-06-01,18298.594818400135,0,18298.594818400135,18298.594818400135,ON2_F3
2023-06-02,18298.594818400135,0,18298.594818400135,18298.594818400135,ON2_F3
2023-06-05,18298.594818400135,0,18298.594818400135,18298.594818400135,ON2_F3
2023-06-06,18298.594818400135,0,18298.594818400135,18298.594818400135,ON2_F3
2023-06-07,18298.594818400135,0,18298.594818400135,18298.594818400135,ON2_F3
2023-06-08,434.49122915013504,1000,18298.594818400135,18284.491229150135,ON2_F3
2023-06-09,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-06-12,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-06-13,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-06-14,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-06-15,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-06-16,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-06-19,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-06-20,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-06-21,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-06-26,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-06-27,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-06-28,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-06-29,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-06-30,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-03,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-04,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-05,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-06,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-07,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-10,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-11,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-12,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-13,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-14,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-17,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-18,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-19,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-20,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-21,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-24,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-25,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-26,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-27,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-28,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-07-31,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-01,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-02,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-03,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-04,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-07,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-08,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-09,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-10,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-11,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-14,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-15,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-16,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-17,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-18,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-21,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-22,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-23,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-24,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-25,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-28,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-29,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-30,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-08-31,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-09-01,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-09-04,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-09-05,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-09-06,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-09-07,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-09-08,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-09-11,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-09-12,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-09-13,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-09-14,18252.546743400137,0,18252.546743400137,18252.546743400137,ON2_F3
2023-09-15,108.3003527501387,1000,18252.546743400137,18238.30035275014,ON2_F3
2023-09-18,18165.04416315014,0,18165.04416315014,18165.04416315014,ON2_F3
2023-09-19,18165.04416315014,0,18165.04416315014,18165.04416315014,ON2_F3
2023-09-20,18165.04416315014,0,18165.04416315014,18165.04416315014,ON2_F3
2023-09-21,18165.04416315014,0,18165.04416315014,18165.04416315014,ON2_F3
2023-09-22,18165.04416315014,0,18165.04416315014,18165.04416315014,ON2_F3
2023-09-25,18165.04416315014,0,18165.04416315014,18165.04416315014,ON2_F3
2023-09-26,18165.04416315014,0,18165.04416315014,18165.04416315014,ON2_F3
2023-09-27,18165.04416315014,0,18165.04416315014,18165.04416315014,ON2_F3
2023-09-28,18165.04416315014,0,18165.04416315014,18165.04416315014,ON2_F3
2023-10-09,18165.04416315014,0,18165.04416315014,18165.04416315014,ON2_F3
2023-10-10,18165.04416315014,0,18165.04416315014,18165.04416315014,ON2_F3
2023-10-11,18165.04416315014,0,18165.04416315014,18165.04416315014,ON2_F3
2023-10-12,18165.04416315014,0,18165.04416315014,18165.04416315014,ON2_F3
2023-10-13,270.9252737501447,1000,18165.04416315014,18150.925273750145,ON2_F3
2023-10-16,703.9766486001463,1000,18137.860935700144,18123.976648600146,ON2_F3
2023-10-17,907.4730298001487,1000,18201.285916200148,18187.47302980015,ON2_F3
2023-10-18,552.081978200149,1000,17485.71126280015,17472.08197820015,ON2_F3
2023-10-19,566.9100234501493,1000,17110.34040610015,17096.91002345015,ON2_F3
2023-10-20,921.9418654001493,1000,17105.18864625015,17091.94186540015,ON2_F3
2023-10-23,921.9418654001493,1000,15471.94186540015,15471.94186540015,ON2_F3
2023-10-24,441.4844906501512,1000,14213.50215945015,14201.484490650151,ON2_F3
2023-10-25,690.6243470501522,1000,14242.52981475015,14230.624347050152,ON2_F3
2023-10-26,230.04039490015384,1000,14072.093764050152,14060.040394900154,ON2_F3
2023-10-27,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-10-30,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-10-31,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-01,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-02,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-03,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-06,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-07,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-08,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-09,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-10,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-13,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-14,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-15,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-16,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-17,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-20,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-21,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-22,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-23,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-24,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-27,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-28,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-29,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-11-30,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-12-01,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-12-04,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-12-05,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-12-06,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-12-07,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-12-08,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-12-11,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-12-12,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-12-13,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-12-14,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-12-15,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-12-18,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-12-19,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-12-20,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-12-21,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-12-22,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-12-25,14041.075621550155,0,14041.075621550155,14041.075621550155,ON2_F3
2023-12-26,159.00185220015555,1000,14041.075621550155,14029.001852200156,ON2_F3
2023-12-27,14089.915909450157,0,14089.915909450157,14089.915909450157,ON2_F3
2023-12-28,14089.915909450157,0,14089.915909450157,14089.915909450157,ON2_F3
2023-12-29,14089.915909450157,0,14089.915909450157,14089.915909450157,ON2_F3
2024-01-02,14089.915909450157,0,14089.915909450157,14089.915909450157,ON2_F3
2024-01-03,197.83704005015898,1000,14089.915909450157,14077.837040050159,ON2_F3
2024-01-04,477.0529866001598,1000,13958.922753950159,13947.05298660016,ON2_F3
2024-01-05,596.6888498501612,1000,13908.471916350161,13896.688849850161,ON2_F3
2024-01-08,726.6489606501636,1000,13818.319826050163,13806.648960650164,ON2_F3
2024-01-09,14038.189059800165,0,14038.189059800165,14038.189059800165,ON2_F3
2024-01-10,14038.189059800165,0,14038.189059800165,14038.189059800165,ON2_F3
2024-01-11,14038.189059800165,0,14038.189059800165,14038.189059800165,ON2_F3
2024-01-12,14038.189059800165,0,14038.189059800165,14038.189059800165,ON2_F3
2024-01-15,14038.189059800165,0,14038.189059800165,14038.189059800165,ON2_F3
2024-01-16,14038.189059800165,0,14038.189059800165,14038.189059800165,ON2_F3
2024-01-17,14038.189059800165,0,14038.189059800165,14038.189059800165,ON2_F3
2024-01-18,14038.189059800165,0,14038.189059800165,14038.189059800165,ON2_F3
2024-01-19,14038.189059800165,0,14038.189059800165,14038.189059800165,ON2_F3
2024-01-22,14038.189059800165,0,14038.189059800165,14038.189059800165,ON2_F3
2024-01-23,14038.189059800165,0,14038.189059800165,14038.189059800165,ON2_F3
2024-01-24,14038.189059800165,0,14038.189059800165,14038.189059800165,ON2_F3
2024-01-25,14038.189059800165,0,14038.189059800165,14038.189059800165,ON2_F3
2024-01-26,14038.189059800165,0,14038.189059800165,14038.189059800165,ON2_F3
2024-01-29,436.2580918501644,1000,14038.189059800165,14026.258091850164,ON2_F3
2024-01-30,455.6909796001655,1000,13967.576047100165,13955.690979600166,ON2_F3
2024-01-31,415.473204550166,1000,13737.261371100165,13725.473204550166,ON2_F3
2024-02-01,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-02-02,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-02-05,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-02-06,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-02-07,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-02-08,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-02-19,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-02-20,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-02-21,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-02-22,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-02-23,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-02-26,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-02-27,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-02-28,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-02-29,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-01,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-04,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-05,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-06,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-07,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-08,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-11,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-12,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-13,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-14,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-15,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-18,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-19,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-20,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-21,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-22,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-25,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-26,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-27,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-28,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-03-29,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-04-01,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-04-02,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-04-03,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-04-08,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-04-09,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-04-10,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-04-11,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-04-12,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-04-15,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-04-16,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-04-17,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-04-18,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-04-19,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-04-22,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-04-23,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-04-24,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
2024-04-25,13527.215252700167,0,13527.215252700167,13527.215252700167,ON2_F3
