date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-10-11,15:00,SELL,1000,8.18,8175.910000000001,13.257669100000001,0.0,11275.449160300172,0,close_proxy
2022-10-12,09:25,BUY,1000,8.16,8164.08,5.0816408,0.0,3106.2875195001716,1000,open_proxy
2022-10-20,15:00,SELL,1000,8.5,8495.75,13.5807075,0.0,11588.456812000171,0,close_proxy
2022-10-21,09:25,BUY,1000,8.5,8504.25,5.0850425,0.0,3079.1217695001706,1000,open_proxy
2022-10-25,15:00,SELL,1000,8.38,8375.810000000001,13.459568100000002,0.0,11441.472201400173,0,close_proxy
2022-10-26,09:25,BUY,1000,8.34,8344.17,5.0834417,0.0,3092.218759700172,1000,open_proxy
2022-10-27,15:00,SELL,1000,8.39,8385.805,13.469663050000001,0.0,11464.554096650172,0,close_proxy
2022-10-28,09:25,BUY,1000,8.43,8434.215,5.08434215,0.0,3025.2547545001726,1000,open_proxy
2022-10-31,15:00,SELL,1000,8.2,8195.9,13.277859,0.0,11207.876895500172,0,close_proxy
2022-11-01,09:25,BUY,1000,8.29,8294.145,5.08294145,0.0,2908.6489540501716,1000,open_proxy
2022-11-21,15:00,SELL,1000,9.0,8995.5,14.085455,0.0,11890.063499050171,0,close_proxy
2022-11-22,09:25,BUY,1000,9.06,9064.529999999999,5.0906453,0.0,2820.4428537501717,1000,open_proxy
2022-11-29,15:00,SELL,1000,9.11,9105.445,14.196499450000001,0.0,11911.691354300172,0,close_proxy
2022-11-30,09:25,BUY,1000,9.12,9124.56,5.0912456,0.0,2782.040108700172,1000,open_proxy
2022-12-05,15:00,SELL,1000,9.28,9275.36,14.368113600000001,0.0,12043.031995100173,0,close_proxy
2022-12-06,09:25,BUY,1000,9.22,9224.609999999999,5.0922461,0.0,2813.329749000175,1000,open_proxy
2022-12-21,15:00,SELL,1000,9.35,9345.325,14.43877825,0.0,12144.215970750176,0,close_proxy
2022-12-22,09:25,BUY,1000,9.47,9474.734999999999,5.09474735,0.0,2664.386223400177,1000,open_proxy
2022-12-23,15:00,SELL,1000,9.18,9175.41,14.2671641,0.0,11825.529059300177,0,close_proxy
2022-12-26,09:25,BUY,1000,9.22,9224.609999999999,5.0922461,0.0,2595.8268132001795,1000,open_proxy
2022-12-28,15:00,SELL,1000,9.17,9165.415,14.257069150000001,0.0,11746.98474405018,0,close_proxy
2022-12-29,09:25,BUY,1000,9.18,9184.59,5.0918459,0.0,2557.3028981501793,1000,open_proxy
2023-01-09,15:00,SELL,1000,9.51,9505.245,14.600297450000001,0.0,12047.94760070018,0,close_proxy
2023-01-10,09:25,BUY,1000,9.49,9494.744999999999,5.09494745,0.0,2548.107653250181,1000,open_proxy
2023-01-12,15:00,SELL,1000,9.32,9315.34,14.408493400000001,0.0,11849.039159850181,0,close_proxy
2023-01-13,09:25,BUY,1000,9.35,9354.675,5.09354675,0.0,2489.2706131001814,1000,open_proxy
2023-02-01,15:00,SELL,1000,9.58,9575.210000000001,14.6709621,0.0,12049.809651000181,0,close_proxy
2023-02-02,09:25,BUY,1000,9.6,9604.8,5.096048,0.0,2439.913603000183,1000,open_proxy
2023-02-06,15:00,SELL,1000,9.33,9325.335000000001,14.418588350000002,0.0,11750.830014650184,0,close_proxy
2023-02-07,09:25,BUY,1000,9.38,9384.689999999999,5.0938469,0.0,2361.046167750186,1000,open_proxy
2023-02-09,15:00,SELL,1000,9.45,9445.275,14.53972775,0.0,11791.781440000186,0,close_proxy
2023-02-10,09:25,BUY,1000,9.42,9424.71,5.0942471,0.0,2361.977192900187,1000,open_proxy
2023-02-17,15:00,SELL,1000,9.71,9705.145,14.80219645,0.0,12052.319996450187,0,close_proxy
2023-02-20,09:25,BUY,1000,9.71,9714.855,5.09714855,0.0,2332.3678479001883,1000,open_proxy
2023-02-24,15:00,SELL,1000,9.62,9615.19,14.7113419,0.0,11932.846506000189,0,close_proxy
2023-02-27,09:25,BUY,1000,9.58,9584.789999999999,5.0958479,0.0,2342.96065810019,1000,open_proxy
2023-02-28,15:00,SELL,1000,9.6,9595.2,14.691152,0.0,11923.469506100191,0,close_proxy
2023-03-01,09:25,BUY,1000,9.61,9614.805,5.09614805,0.0,2303.568358050192,1000,open_proxy
2023-03-07,15:00,SELL,1000,10.51,10504.745,15.60979245,0.0,12792.703565600192,0,close_proxy
2023-03-08,09:25,BUY,1000,10.43,10435.215,5.10435215,0.0,2352.384213450192,1000,open_proxy
2023-03-13,15:00,SELL,1000,11.61,11604.195000000002,16.72023695,0.0,13939.858976500194,0,close_proxy
2023-03-14,09:25,BUY,1000,11.6,11605.8,5.116058,0.0,2328.9429185001954,1000,open_proxy
2023-03-29,15:00,SELL,1000,16.16,16151.92,21.3134392,0.0,18459.549479300196,0,close_proxy
2023-03-30,09:25,BUY,1000,16.21,16218.105,5.16218105,0.0,2236.2822982501966,1000,open_proxy
2023-04-14,15:00,SELL,1000,18.07,18060.965,23.24157465,0.0,20274.005723600196,0,close_proxy
2023-04-17,09:25,BUY,1000,17.99,17998.995,5.17998995,0.0,2269.8307336501966,1000,open_proxy
2023-04-20,15:00,SELL,1000,19.0,18990.5,24.180405,0.0,21236.150328650197,0,close_proxy
2023-04-21,09:25,BUY,1000,19.5,19509.75,5.1950975,0.0,1721.2052311501975,1000,open_proxy
2023-04-27,15:00,SELL,1000,16.1,16091.950000000003,21.252869500000003,0.0,17791.9023616502,0,close_proxy
2023-04-28,09:25,BUY,1000,16.13,16138.064999999997,5.16138065,0.0,1648.675981000204,1000,open_proxy
2023-05-22,15:00,SELL,1000,15.41,15402.295,20.55631795,0.0,17030.414663050204,0,close_proxy
2023-05-23,09:25,BUY,1000,15.38,15387.689999999999,5.1538769,0.0,1637.570786150205,1000,open_proxy
2023-05-24,15:00,SELL,1000,14.82,14812.59,19.9607159,0.0,16430.200070250205,0,close_proxy
2023-05-25,09:25,BUY,1000,16.0,16008.0,5.16008,0.0,417.03999025020494,1000,open_proxy
2023-06-07,15:00,SELL,1000,18.03,18020.985,23.20119485,0.0,18414.823795400203,0,close_proxy
2023-06-08,09:25,BUY,1000,17.9,17908.95,5.1790895,0.0,500.69470590020137,1000,open_proxy
2023-06-16,15:00,SELL,1000,24.06,24047.97,29.2884497,0.0,24519.3762562002,0,close_proxy
2023-06-19,09:25,BUY,1000,24.5,24512.25,5.2451225,0.0,1.881133700200735,1000,open_proxy
2023-06-27,15:00,SELL,1000,23.01,22998.495000000003,28.228479950000004,0.0,22972.147653750202,0,close_proxy
2023-06-28,09:25,BUY,1000,21.99,22000.995,5.22000995,0.0,965.9326438002026,1000,open_proxy
2023-07-13,15:00,SELL,1000,24.78,24767.61,30.0152861,0.0,25703.527357700204,0,close_proxy
2023-07-14,09:25,BUY,900,25.71,23150.569499999998,5.231505695,0.0,2547.7263520052074,900,open_proxy
2023-07-18,10:30,BUY,100,25.36,2537.268,5.02537268,0.0,5.4329793252072704,1000,complete_bar_proxy
2023-08-10,15:00,SELL,1000,21.5,21489.25,26.7041425,110.00000000000001,21357.97883682521,0,close_proxy
2023-08-11,09:25,BUY,900,21.72,19557.773999999998,5.19557774,0.0,1795.009259085211,900,open_proxy
2023-10-16,09:25,BUY,100,17.89,1789.8944999999999,5.017898945,0.0,0.09686014021099254,1000,open_proxy
2023-10-20,15:00,SELL,1000,16.17,16161.915000000003,13.242576650000002,0.0,16148.769283490214,0,close_proxy
2023-10-23,09:25,BUY,1000,14.55,14557.275,5.14557275,0.0,1586.3487107402143,1000,open_proxy
2023-10-26,15:00,SELL,1000,13.83,13823.085000000001,12.04977335,0.0,15397.383937390216,0,close_proxy
2023-10-27,09:25,BUY,1000,13.83,13836.914999999999,5.13836915,0.0,1555.330568240217,1000,open_proxy
2023-11-02,15:00,SELL,1000,14.6,14592.7,12.442277,0.0,16135.588291240218,0,close_proxy
2023-11-03,09:25,BUY,1000,14.68,14687.339999999998,5.1468734,0.0,1443.1014178402202,1000,open_proxy
2023-11-13,15:00,SELL,1000,16.11,16101.945000000002,13.211991950000002,0.0,17531.83442589022,0,close_proxy
2023-11-14,09:25,BUY,1000,16.15,16158.074999999997,5.16158075,0.0,1368.5978451402243,1000,open_proxy
2023-11-17,15:00,SELL,1000,16.35,16341.825000000003,13.334330750000001,0.0,17697.088514390227,0,close_proxy
2023-11-20,09:25,BUY,1000,16.29,16298.144999999999,5.16298145,0.0,1393.780532940229,1000,open_proxy
2023-11-22,15:00,SELL,1000,15.57,15562.215,12.93672965,0.0,16943.05880329023,0,close_proxy
2023-11-23,09:25,BUY,1000,15.73,15737.865,5.15737865,0.0,1200.0364246402314,1000,open_proxy
2023-11-28,15:00,SELL,1000,15.15,15142.425000000001,12.722636750000001,0.0,16329.738787890232,0,close_proxy
2023-11-29,09:25,BUY,1000,15.15,15157.574999999999,5.15157575,0.0,1167.0122121402328,1000,open_proxy
2023-11-30,15:00,SELL,1000,15.1,15092.45,12.697149500000002,0.0,16246.765062640234,0,close_proxy
2023-12-01,09:25,BUY,1000,15.05,15057.525,5.15057525,0.0,1184.0894873902344,1000,open_proxy
2023-12-05,15:00,SELL,1000,14.15,14142.925000000001,12.21289175,0.0,15314.801595640236,0,close_proxy
2023-12-06,09:25,BUY,1000,14.14,14147.07,5.1414707,0.0,1162.590124940236,1000,open_proxy
2023-12-14,15:00,SELL,1000,15.0,14992.5,12.646175,0.0,16142.443949940236,0,close_proxy
2023-12-15,09:25,BUY,1000,15.1,15107.55,5.1510755,0.0,1029.7428744402368,1000,open_proxy
2023-12-18,15:00,SELL,1000,15.03,15022.485,12.66146735,0.0,16039.566407090237,0,close_proxy
2023-12-19,09:25,BUY,1000,14.96,14967.48,5.1496748,0.0,1066.9367322902363,1000,open_proxy
2023-12-21,15:00,SELL,1000,14.57,14562.715,12.426984650000001,0.0,15617.224747640237,0,close_proxy
2023-12-22,09:25,BUY,1000,14.51,14517.255,5.14517255,0.0,1094.8245750902388,1000,open_proxy
2023-12-25,15:00,SELL,1000,14.21,14202.895,12.243476450000001,0.0,15285.47609864024,0,close_proxy
2023-12-26,09:25,BUY,1000,14.12,14127.06,5.1412706,0.0,1153.2748280402411,1000,open_proxy
2024-01-03,15:00,SELL,1000,13.88,13873.060000000001,12.0752606,0.0,15014.259567440242,0,close_proxy
2024-01-04,09:25,BUY,1000,13.78,13786.89,5.1378689,0.0,1222.231698540243,1000,open_proxy
2024-01-09,15:00,SELL,1000,13.19,13183.405,11.72353655,0.0,14393.913161990244,0,close_proxy
2024-01-10,09:25,BUY,1000,13.08,13086.539999999999,5.1308654,0.0,1302.2422965902442,1000,open_proxy
2024-01-15,15:00,SELL,1000,12.72,12713.640000000001,11.4839564,0.0,14004.398340190246,0,close_proxy
2024-01-16,09:25,BUY,1000,12.64,12646.32,5.1264632,0.0,1352.951876990246,1000,open_proxy
2024-01-18,15:00,SELL,1000,13.71,13703.145,11.988603950000002,0.0,15044.108273040247,0,close_proxy
2024-01-19,09:25,BUY,1000,13.84,13846.92,5.1384692,0.0,1192.0498038402475,1000,open_proxy
2024-01-30,15:00,SELL,1000,13.5,13493.25,11.8815575,0.0,14673.418246340247,0,close_proxy
2024-01-31,09:25,BUY,1000,13.3,13306.65,5.1330665,0.0,1361.6351798402466,1000,open_proxy
2024-02-26,15:00,SELL,1000,17.67,17661.165,14.007194150000002,0.0,19008.79298569025,0,close_proxy
2024-02-27,09:25,BUY,1000,17.59,17598.795,5.17598795,0.0,1404.8219977402514,1000,open_proxy
2024-02-29,15:00,SELL,1000,18.69,18680.655000000002,14.527134050000003,0.0,20070.949863690254,0,close_proxy
2024-03-01,09:25,BUY,1000,19.05,19059.524999999998,5.19059525,0.0,1006.2342684402574,1000,open_proxy
2024-03-14,15:00,SELL,1000,22.85,22838.575,16.64767325,0.0,23828.161595190257,0,close_proxy
2024-03-15,09:25,BUY,1000,22.49,22501.245,5.22501245,0.0,1321.691582740259,1000,open_proxy
2024-03-26,15:00,SELL,1000,23.73,23718.135000000002,17.096248850000002,0.0,25022.73033389026,0,close_proxy
2024-03-27,09:25,BUY,1000,23.37,23381.684999999998,5.23381685,0.0,1635.8115170402634,1000,open_proxy
2024-03-28,15:00,SELL,1000,23.45,23438.275,16.953520250000004,0.0,25057.132996790264,0,close_proxy
2024-03-29,09:25,BUY,1000,23.14,23151.57,5.2315157,0.0,1900.331481090263,1000,open_proxy
2024-04-03,15:00,SELL,1000,21.92,21909.04,16.1736104,0.0,23793.197870690263,0,close_proxy
2024-04-08,09:25,BUY,1000,21.7,21710.85,5.2171085,0.0,2077.1307621902633,1000,open_proxy
2024-04-11,15:00,SELL,1000,21.25,21239.375,15.832081250000002,0.0,23300.673680940265,0,close_proxy
2024-04-12,09:25,BUY,1000,21.8,21810.899999999998,5.218109,0.0,1484.5555719402655,1000,open_proxy
2024-05-06,15:00,SELL,1000,24.82,24807.59,17.6518709,0.0,26274.493701040265,0,close_proxy
2024-05-07,09:25,BUY,1000,25.2,25212.6,5.252126,0.0,1056.6415750402666,1000,open_proxy
2024-05-09,15:00,SELL,1000,24.22,24207.890000000003,17.346023900000002,0.0,25247.18555114027,0,close_proxy
2024-05-10,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,1229.9454311402696,1000,open_proxy
2024-05-17,15:00,SELL,1000,25.7,25687.15,18.100446500000004,0.0,26898.99498464027,0,close_proxy
2024-05-20,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,1581.091858140273,1000,open_proxy
2024-05-27,15:00,SELL,1000,24.86,24847.57,17.672260700000002,0.0,26410.98959744027,0,close_proxy
2024-05-28,09:25,BUY,1000,24.65,24662.324999999997,5.24662325,0.0,1743.4179741902735,1000,open_proxy
2024-05-29,15:00,SELL,1000,24.21,24197.895,17.34092645,0.0,25923.972047740273,0,close_proxy
2024-05-30,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,1906.7319277402748,1000,open_proxy
2024-06-03,15:00,SELL,1000,23.87,23858.065000000002,17.16761315,0.0,25747.62931459028,0,close_proxy
2024-06-04,09:25,BUY,1000,23.87,23881.934999999998,5.23881935,0.0,1860.4554952402796,1000,open_proxy
2024-06-12,15:00,SELL,1000,24.37,24357.815000000002,17.422485650000002,0.0,26200.84800959028,0,close_proxy
2024-06-13,09:25,BUY,1000,24.8,24812.399999999998,5.248124,0.0,1383.199885590282,1000,open_proxy
2024-06-20,15:00,SELL,1000,28.61,28595.695000000003,19.583804450000002,0.0,29959.311081140284,0,close_proxy
2024-06-21,09:25,BUY,1000,27.5,27513.75,5.2751375,0.0,2440.285943640283,1000,open_proxy
2024-07-03,15:00,SELL,1000,27.38,27366.31,18.9568181,0.0,29787.639125540285,0,close_proxy
2024-07-04,09:25,BUY,1000,27.75,27763.875,5.27763875,0.0,2018.4864867902834,1000,open_proxy
2024-07-05,15:00,SELL,1000,27.08,27066.460000000003,18.803894600000003,0.0,29066.142592190285,0,close_proxy
2024-07-08,09:25,BUY,1000,26.87,26883.434999999998,5.26883435,0.0,2177.4387578402857,1000,open_proxy
2024-07-15,15:00,SELL,1000,26.96,26946.52,18.742725200000002,0.0,29105.216032640285,0,close_proxy
2024-07-16,09:25,BUY,1000,26.96,26973.48,5.2697348,0.0,2126.466297840285,1000,open_proxy
2024-07-18,15:00,SELL,1000,25.41,25397.295000000002,17.95262045,0.0,27505.808677390287,0,close_proxy
2024-07-19,09:25,BUY,1000,24.97,24982.484999999997,5.2498248499999995,0.0,2518.0738525402885,1000,open_proxy
2024-07-22,15:00,SELL,1000,24.91,24897.545000000002,17.69774795,0.0,27397.921104590292,0,close_proxy
2024-07-23,09:25,BUY,1000,25.35,25362.675,5.2536267500000005,0.0,2029.9924778402928,1000,open_proxy
2024-07-24,15:00,SELL,1000,24.3,24287.850000000002,17.386803500000003,0.0,26300.455674340294,0,close_proxy
2024-07-25,09:25,BUY,1000,23.5,23511.75,5.2351175,0.0,2783.4705568402933,1000,open_proxy
2024-08-02,15:00,SELL,1000,22.33,22318.835000000003,16.382605850000004,0.0,25085.922950990294,0,close_proxy
2024-08-05,09:25,BUY,1000,21.1,21110.55,5.2111055,0.0,3970.1618454902964,1000,open_proxy
2024-08-06,15:00,SELL,1000,20.81,20799.595,15.60779345,0.0,24754.1490520403,0,close_proxy
2024-08-07,09:25,BUY,1000,20.6,20610.3,5.206103,0.0,4138.642949040299,1000,open_proxy
2024-08-08,15:00,SELL,1000,20.48,20469.760000000002,15.439577600000002,0.0,24592.963371440303,0,close_proxy
2024-08-09,09:25,BUY,1000,20.8,20810.399999999998,5.208104,0.0,3777.3552674403036,1000,open_proxy
2024-08-19,15:00,SELL,1000,20.78,20769.61,15.592501100000002,116.0,24415.372766340304,0,close_proxy
2024-08-20,09:25,BUY,1000,21.11,21120.555,5.21120555,0.0,3289.606560790304,1000,open_proxy
2024-08-27,15:00,SELL,1000,19.75,19740.125,15.06746375,0.0,23014.664097040302,0,close_proxy
2024-08-28,09:25,BUY,1000,19.6,19609.8,5.196098,0.0,3399.6679990403027,1000,open_proxy
2024-09-03,15:00,SELL,1000,19.44,19430.280000000002,14.909442800000003,0.0,22815.038556240306,0,close_proxy
2024-09-04,09:25,BUY,1000,18.5,18509.25,5.1850925,0.0,4300.603463740306,1000,open_proxy
2024-09-09,15:00,SELL,1000,18.6,18590.7,14.481257000000001,0.0,22876.822206740308,0,close_proxy
2024-09-10,09:25,BUY,1000,18.6,18609.3,5.186093,0.0,4262.336113740308,1000,open_proxy
2024-09-13,15:00,SELL,1000,19.25,19240.375,14.81259125,0.0,23487.898522490308,0,close_proxy
2024-09-18,09:25,BUY,1000,19.0,19009.5,5.190095,0.0,4473.208427490306,1000,open_proxy
2024-09-26,15:00,SELL,1000,21.66,21649.170000000002,16.0410767,0.0,26106.33735079031,0,close_proxy
2024-09-27,09:25,BUY,1000,22.02,22031.01,5.2203101,0.0,4070.107040690309,1000,open_proxy
2024-10-10,15:00,SELL,1000,25.8,25787.100000000002,18.151421000000003,0.0,29839.055619690313,0,close_proxy
2024-10-11,09:25,BUY,1000,25.4,25412.699999999997,5.254127,0.0,4421.101492690315,1000,open_proxy
2024-10-16,15:00,SELL,1000,23.53,23518.235,16.99429985,0.0,27922.342192840315,0,close_proxy
2024-10-17,09:25,BUY,1000,23.77,23781.885,5.23781885,0.0,4135.219373990316,1000,open_proxy
2024-10-18,15:00,SELL,1000,26.08,26066.960000000003,18.294149600000004,0.0,30183.88522439032,0,close_proxy
2024-10-21,09:25,BUY,1000,26.81,26823.405,5.26823405,0.0,3355.211990340322,1000,open_proxy
2024-10-30,15:00,SELL,1000,24.84,24827.58,17.6620658,0.0,28165.129924540324,0,close_proxy
2024-10-31,09:25,BUY,1000,24.5,24512.25,5.2451225,0.0,3647.634802040324,1000,open_proxy
2024-11-04,15:00,SELL,1000,24.33,24317.835000000003,17.402095850000002,0.0,27948.067706190326,0,close_proxy
2024-11-05,09:25,BUY,1000,24.34,24352.17,5.2435217,0.0,3590.6541844903295,1000,open_proxy
2024-11-07,15:00,SELL,1000,24.64,24627.68,17.560116800000003,0.0,28200.77406769033,0,close_proxy
2024-11-08,09:25,BUY,1000,24.9,24912.449999999997,5.2491245,0.0,3283.074943190335,1000,open_proxy
2024-11-13,15:00,SELL,1000,26.47,26456.765000000003,18.492950150000002,0.0,29721.346993040337,0,close_proxy
2024-11-14,09:25,BUY,1000,26.58,26593.289999999997,5.2659329,0.0,3122.7910601403382,1000,open_proxy
2024-11-15,15:00,SELL,1000,23.92,23908.04,17.1931004,0.0,27013.63795974034,0,close_proxy
2024-11-18,09:25,BUY,1000,23.92,23931.96,5.2393196,0.0,3076.438640140339,1000,open_proxy
2024-11-19,15:00,SELL,1000,23.72,23708.140000000003,17.0911514,0.0,26767.487488740342,0,close_proxy
2024-11-20,09:25,BUY,1000,23.7,23711.85,5.2371185,0.0,3050.4003702403425,1000,open_proxy
2024-11-25,15:00,SELL,1000,22.11,22098.945,16.27046195,0.0,25133.074908290342,0,close_proxy
2024-11-26,09:25,BUY,1000,21.89,21900.945,5.21900945,0.0,3226.9108988403423,1000,open_proxy
2024-11-29,15:00,SELL,1000,22.19,22178.905000000002,16.311241550000002,0.0,25389.504657290345,0,close_proxy
2024-12-02,09:25,BUY,1000,22.07,22081.035,5.22081035,0.0,3303.2488469403434,1000,open_proxy
2024-12-05,15:00,SELL,1000,22.54,22528.73,16.489652300000003,0.0,25815.489194640344,0,close_proxy
2024-12-06,09:25,BUY,1000,22.54,22551.27,5.2255127,0.0,3258.9936819403447,1000,open_proxy
2024-12-11,15:00,SELL,1000,22.33,22318.835000000003,16.382605850000004,0.0,25561.446076090346,0,close_proxy
2024-12-12,09:25,BUY,1000,22.37,22381.184999999998,5.22381185,0.0,3175.037264240349,1000,open_proxy
2024-12-16,15:00,SELL,1000,21.06,21049.47,15.735229700000001,0.0,24208.77203454035,0,close_proxy
2024-12-17,09:25,BUY,1000,20.99,21000.495,5.21000495,0.0,3203.067029590351,1000,open_proxy
2024-12-24,15:00,SELL,1000,23.0,22988.5,16.724135,0.0,26174.84289459035,0,close_proxy
2024-12-25,09:25,BUY,1000,23.03,23041.515,5.23041515,0.0,3128.097479440352,1000,open_proxy
2024-12-30,15:00,SELL,1000,22.45,22438.775,16.44377525,0.0,25550.42870419035,0,close_proxy
2024-12-31,09:25,BUY,1000,22.46,22471.23,5.2247123,0.0,3073.9739918903506,1000,open_proxy
2025-01-02,15:00,SELL,1000,20.71,20699.645,15.55681895,0.0,23758.06217294035,0,close_proxy
2025-01-03,09:25,BUY,1000,20.64,20650.32,5.2065032,0.0,3102.5356697403513,1000,open_proxy
2025-01-06,15:00,SELL,1000,20.67,20659.665,15.536429150000002,0.0,23746.66424059035,0,close_proxy
2025-01-07,09:25,BUY,1000,20.81,20820.405,5.20820405,0.0,2921.0510365403534,1000,open_proxy
2025-01-13,15:00,SELL,1000,19.72,19710.14,15.0521714,0.0,22616.138865140354,0,close_proxy
2025-01-14,09:25,BUY,1000,19.75,19759.875,5.19759875,0.0,2851.066266390353,1000,open_proxy
2025-01-16,15:00,SELL,1000,20.84,20829.58,15.623085800000002,0.0,23665.023180590353,0,close_proxy
2025-01-17,09:25,BUY,1000,20.68,20690.34,5.2069034,0.0,2969.4762771903515,1000,open_proxy
2025-01-21,15:00,SELL,1000,21.21,21199.395,15.811691450000001,0.0,24153.059585740353,0,close_proxy
2025-01-22,09:25,BUY,1000,21.42,21430.71,5.2143071,0.0,2717.135278640355,1000,open_proxy
2025-01-24,15:00,SELL,1000,23.35,23338.325,16.90254575,0.0,26038.557732890356,0,close_proxy
2025-01-27,09:25,BUY,1000,22.55,22561.274999999998,5.22561275,0.0,3472.057120140358,1000,open_proxy
2025-02-05,15:00,SELL,1000,20.0,19990.0,15.1949,0.0,23446.86222014036,0,close_proxy
2025-02-06,09:25,BUY,1000,20.31,20320.155,5.20320155,0.0,3121.50401859036,1000,open_proxy
2025-02-12,15:00,SELL,1000,22.15,22138.925000000003,16.29085175,0.0,25244.138166840363,0,close_proxy
2025-02-13,09:25,BUY,1000,22.05,22061.024999999998,5.22061025,0.0,3177.8925565903664,1000,open_proxy
2025-02-14,15:00,SELL,1000,22.1,22088.95,16.2653645,0.0,25250.577192090368,0,close_proxy
2025-02-17,09:25,BUY,1000,22.46,22471.23,5.2247123,0.0,2774.122479790367,1000,open_proxy
2025-02-19,15:00,SELL,1000,23.24,23228.38,16.846473800000002,0.0,25985.656005990368,0,close_proxy
2025-02-20,09:25,BUY,1000,23.05,23061.524999999998,5.23061525,0.0,2918.900390740371,1000,open_proxy
2025-02-21,15:00,SELL,1000,23.2,23188.4,16.826084,0.0,26090.474306740372,0,close_proxy
2025-02-24,09:25,BUY,1000,23.38,23391.69,5.2339169,0.0,2693.550389840373,1000,open_proxy
2025-03-10,15:00,SELL,1000,21.03,21019.485,15.71993735,0.0,23697.315452490373,0,close_proxy
2025-03-11,09:25,BUY,1000,20.61,20620.305,5.20620305,0.0,3071.8042494403744,1000,open_proxy
2025-03-14,15:00,SELL,1000,21.26,21249.370000000003,15.837178700000003,0.0,24305.337070740377,0,close_proxy
2025-03-17,09:25,BUY,1000,21.6,21610.8,5.216108,0.0,2689.3209627403776,1000,open_proxy
2025-03-20,15:00,SELL,1000,20.85,20839.575,15.628183250000001,0.0,23513.26777949038,0,close_proxy
2025-03-21,09:25,BUY,1000,20.78,20790.39,5.2079039,0.0,2717.6698755903817,1000,open_proxy
2025-03-24,15:00,SELL,1000,20.84,20829.58,15.623085800000002,0.0,23531.62678979038,0,close_proxy
2025-03-25,09:25,BUY,1000,20.79,20800.395,5.20800395,0.0,2726.0237858403816,1000,open_proxy
2025-03-26,15:00,SELL,1000,20.38,20369.81,15.388603100000001,0.0,23080.445182740383,0,close_proxy
2025-03-27,09:25,BUY,1000,20.21,20220.105,5.20220105,0.0,2855.1379816903827,1000,open_proxy
2025-03-31,15:00,SELL,1000,19.86,19850.07,15.1235357,0.0,22690.084445990382,0,close_proxy
2025-04-01,09:25,BUY,1000,19.95,19959.975,5.19959975,0.0,2724.9098462403817,1000,open_proxy
2025-04-09,15:00,SELL,1000,16.33,16321.835,13.32413585,0.0,19033.420710390383,0,close_proxy
2025-04-10,09:25,BUY,1000,17.9,17908.95,5.1790895,0.0,1119.2916208903807,1000,open_proxy
2025-04-15,15:00,SELL,1000,18.1,18090.95,14.226384500000002,0.0,19196.01523639038,0,close_proxy
2025-04-16,09:25,BUY,1000,18.0,18009.0,5.18009,0.0,1181.8351463903782,1000,open_proxy
2025-04-25,15:00,SELL,1000,18.24,18230.88,14.2977488,0.0,19398.41739759038,0,close_proxy
2025-04-28,09:25,BUY,1000,18.26,18269.129999999997,5.1826913,0.0,1124.1047062903817,1000,open_proxy
2025-05-12,15:00,SELL,1000,19.27,19260.365,14.82278615,0.0,20369.64692014038,0,close_proxy
2025-05-13,09:25,BUY,1000,19.8,19809.899999999998,5.198099,0.0,554.5488211403826,1000,open_proxy
2025-05-14,15:00,SELL,1000,19.55,19540.225000000002,14.965514750000002,0.0,20079.808306390383,0,close_proxy
2025-05-15,09:25,BUY,1000,19.56,19569.78,5.1956978,0.0,504.83260859038273,1000,open_proxy
2025-05-16,15:00,SELL,1000,19.22,19210.39,14.797298900000001,0.0,19700.42530969038,0,close_proxy
2025-05-19,09:25,BUY,1000,19.06,19069.53,5.1906953,0.0,625.7046143903826,1000,open_proxy
2025-05-26,15:00,SELL,1000,18.76,18750.620000000003,14.562816200000002,0.0,19361.761798190386,0,close_proxy
2025-05-27,09:25,BUY,1000,18.76,18769.379999999997,5.1876938,0.0,587.1941043903898,1000,open_proxy
2025-06-03,15:00,SELL,1000,18.79,18780.605,14.57810855,0.0,19353.22099584039,0,close_proxy
2025-06-04,09:25,BUY,1000,18.95,18959.475,5.18959475,0.0,388.55640109039086,1000,open_proxy
2025-06-18,15:00,SELL,1000,21.16,21149.420000000002,15.786204200000002,0.0,21522.19019689039,0,close_proxy
2025-06-19,09:25,BUY,1000,21.1,21110.55,5.2111055,0.0,406.4290913903933,1000,open_proxy
2025-06-20,15:00,SELL,1000,20.59,20579.705,15.495649550000001,0.0,20970.638441840394,0,close_proxy
2025-06-23,09:25,BUY,1000,20.43,20440.215,5.20440215,0.0,525.2190396903934,1000,open_proxy
2025-06-25,15:00,SELL,1000,20.98,20969.510000000002,15.694450100000001,0.0,21479.034589590396,0,close_proxy
2025-06-26,09:25,BUY,1000,21.4,21410.699999999997,5.214107,0.0,63.12048259039875,1000,open_proxy
2025-06-27,15:00,SELL,1000,21.35,21339.325,15.88305575,0.0,21386.5624268404,0,close_proxy
2025-06-30,09:25,BUY,900,21.48,19341.665999999997,5.19341666,0.0,2039.7030101804012,900,open_proxy
