date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-07-01,15:00,SELL,1000,9.78,9775.11,14.872861100000001,0.0,14005.08794460017,0,close_proxy
2022-07-04,09:25,BUY,1000,9.77,9774.885,5.09774885,0.0,4225.105195750171,1000,nominal_open
2022-07-08,15:00,SELL,1000,9.74,9735.130000000001,14.832481300000001,0.0,13945.402714450172,0,close_proxy
2022-07-11,09:25,BUY,1000,9.76,9764.88,5.0976488,0.0,4175.425065650174,1000,nominal_open
2022-07-15,15:00,SELL,1000,9.35,9345.325,14.43877825,0.0,13506.311287400174,0,close_proxy
2022-07-18,09:25,BUY,1000,9.36,9364.68,5.0936468,0.0,4136.537640600174,1000,nominal_open
2022-07-22,15:00,SELL,1000,10.0,9995.0,15.09495,0.0,14116.442690600174,0,close_proxy
2022-07-25,09:25,BUY,1000,10.0,10005.0,5.10005,0.0,4106.3426406001745,1000,nominal_open
2022-07-29,15:00,SELL,1000,10.05,10044.975,15.14542475,0.0,14136.172215850174,0,close_proxy
2022-08-01,09:25,BUY,1000,10.03,10035.015,5.10035015,0.0,4096.056865700175,1000,nominal_open
2022-08-05,15:00,SELL,1000,9.59,9585.205,14.68105705,100.0,14066.580808650175,0,close_proxy
2022-08-08,09:25,BUY,1000,9.59,9594.795,5.09594795,0.0,4466.689860700175,1000,nominal_open
2022-08-12,15:00,SELL,1000,9.67,9665.165,14.761816650000002,0.0,14117.093044050176,0,close_proxy
2022-08-15,09:25,BUY,1000,9.66,9664.83,5.0966483,0.0,4447.166395750177,1000,nominal_open
2022-08-19,15:00,SELL,1000,9.52,9515.24,14.6103924,0.0,13947.796003350177,0,close_proxy
2022-08-22,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,4507.986656200177,1000,nominal_open
2022-08-26,15:00,SELL,1000,9.36,9355.32,14.4488732,0.0,13848.857783000176,0,close_proxy
2022-08-29,09:25,BUY,1000,9.26,9264.63,5.0926463,0.0,4579.135136700177,1000,nominal_open
2022-09-02,15:00,SELL,1000,9.31,9305.345000000001,14.398398450000002,0.0,13870.08173825018,0,close_proxy
2022-09-05,09:25,BUY,1000,9.3,9304.65,5.0930465,0.0,4560.338691750179,1000,nominal_open
2022-09-09,15:00,SELL,1000,9.47,9465.265000000001,14.559917650000001,0.0,14011.04377410018,0,close_proxy
2022-09-13,09:25,BUY,1000,9.51,9514.755,5.09514755,0.0,4491.193626550181,1000,nominal_open
2022-09-16,15:00,SELL,1000,9.12,9115.44,14.2065944,0.0,13592.42703215018,0,close_proxy
2022-09-19,09:25,BUY,1000,9.12,9124.56,5.0912456,0.0,4462.775786550181,1000,nominal_open
2022-09-23,15:00,SELL,1000,8.69,8685.655,13.77251155,0.0,13134.658275000182,0,close_proxy
2022-09-26,09:25,BUY,1000,8.6,8604.3,5.086043,0.0,4525.272232000183,1000,nominal_open
2022-09-30,15:00,SELL,1000,8.52,8515.74,13.600897400000001,0.0,13027.411334600183,0,close_proxy
2022-10-10,09:25,BUY,1000,8.6,8604.3,5.086043,0.0,4418.025291600185,1000,nominal_open
2022-10-14,15:00,SELL,1000,8.44,8435.78,13.5201378,0.0,12840.285153800185,0,close_proxy
2022-10-17,09:25,BUY,1000,8.44,8444.22,5.0844422,0.0,4390.980711600187,1000,nominal_open
2022-10-21,15:00,SELL,1000,8.47,8465.765000000001,13.550422650000002,0.0,12843.195288950188,0,close_proxy
2022-10-24,09:25,BUY,1000,8.4,8404.199999999999,5.084042,0.0,4433.911246950189,1000,nominal_open
2022-10-28,15:00,SELL,1000,8.28,8275.86,13.358618600000002,0.0,12696.41262835019,0,close_proxy
2022-10-31,09:25,BUY,1000,7.87,7873.9349999999995,5.07873935,0.0,4817.39888900019,1000,nominal_open
2022-11-04,15:00,SELL,1000,8.69,8685.655,13.77251155,0.0,13489.281377450192,0,close_proxy
2022-11-07,09:25,BUY,1000,8.69,8694.345,5.08694345,0.0,4789.849434000193,1000,nominal_open
2022-11-11,15:00,SELL,1000,8.84,8835.58,13.9239358,0.0,13611.505498200193,0,close_proxy
2022-11-14,09:25,BUY,1000,8.88,8884.439999999999,5.0888444,0.0,4721.976653800195,1000,nominal_open
2022-11-18,15:00,SELL,1000,8.95,8945.525,14.03498025,0.0,13653.466673550194,0,close_proxy
2022-11-21,09:25,BUY,1000,8.9,8904.449999999999,5.0890445,0.0,4743.927629050195,1000,nominal_open
2022-11-25,15:00,SELL,1000,9.05,9045.475,14.13592975,0.0,13775.266699300195,0,close_proxy
2022-11-28,09:25,BUY,1000,8.9,8904.449999999999,5.0890445,0.0,4865.7276548001955,1000,nominal_open
2022-12-02,15:00,SELL,1000,9.14,9135.43,14.2267843,0.0,13986.930870500195,0,close_proxy
2022-12-05,09:25,BUY,1000,9.29,9294.644999999999,5.09294645,0.0,4687.192924050196,1000,nominal_open
2022-12-09,15:00,SELL,1000,9.46,9455.27,14.549822700000002,0.0,14127.913101350196,0,close_proxy
2022-12-12,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,4688.103754200196,1000,nominal_open
2022-12-16,15:00,SELL,1000,9.5,9495.25,14.5902025,0.0,14168.763551700196,0,close_proxy
2022-12-19,09:25,BUY,1000,9.52,9524.76,5.0952476,0.0,4638.908304100196,1000,nominal_open
2022-12-23,15:00,SELL,1000,9.18,9175.41,14.2671641,0.0,13800.051140000196,0,close_proxy
2022-12-26,09:25,BUY,1000,9.22,9224.609999999999,5.0922461,0.0,4570.348893900198,1000,nominal_open
2022-12-30,15:00,SELL,1000,9.18,9175.41,14.2671641,0.0,13731.491729800198,0,close_proxy
2023-01-03,09:25,BUY,1000,9.14,9144.57,5.0914457,0.0,4581.830284100199,1000,nominal_open
2023-01-06,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,13942.6712210002,0,close_proxy
2023-01-09,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,4452.836373600201,1000,nominal_open
2023-01-13,15:00,SELL,1000,9.43,9425.285,14.51953785,0.0,13863.601835750202,0,close_proxy
2023-01-16,09:25,BUY,1000,9.44,9444.72,5.0944472,0.0,4413.787388550203,1000,nominal_open
2023-01-20,15:00,SELL,1000,9.53,9525.235,14.620487350000001,0.0,13924.401901200205,0,close_proxy
2023-01-30,09:25,BUY,1000,9.67,9674.835,5.09674835,0.0,4244.470152850205,1000,nominal_open
2023-02-03,15:00,SELL,1000,9.36,9355.32,14.4488732,0.0,13585.341279650203,0,close_proxy
2023-02-06,09:25,BUY,1000,9.31,9314.654999999999,5.09314655,0.0,4265.593133100205,1000,nominal_open
2023-02-10,15:00,SELL,1000,9.78,9775.11,14.872861100000001,0.0,14025.830272000205,0,close_proxy
2023-02-13,09:25,BUY,1000,9.72,9724.859999999999,5.0972486,0.0,4295.873023400207,1000,nominal_open
2023-02-17,15:00,SELL,1000,9.71,9705.145,14.80219645,0.0,13986.215826950207,0,close_proxy
2023-02-20,09:25,BUY,1000,9.71,9714.855,5.09714855,0.0,4266.263678400208,1000,nominal_open
2023-02-24,15:00,SELL,1000,9.62,9615.19,14.7113419,0.0,13866.742336500209,0,close_proxy
2023-02-27,09:25,BUY,1000,9.58,9584.789999999999,5.0958479,0.0,4276.85648860021,1000,nominal_open
2023-03-03,15:00,SELL,1000,11.37,11364.315,16.47795815,0.0,15624.69353045021,0,close_proxy
2023-03-06,09:25,BUY,1000,11.5,11505.75,5.1150575,0.0,4113.82847295021,1000,nominal_open
2023-03-10,15:00,SELL,1000,10.85,10844.575,15.953020750000002,0.0,14942.450452200212,0,close_proxy
2023-03-13,09:25,BUY,1000,10.88,10885.439999999999,5.1088544,0.0,4051.9015978002135,1000,nominal_open
2023-03-17,15:00,SELL,1000,13.59,13583.205,18.71903705,0.0,17616.387560750212,0,close_proxy
2023-03-20,09:25,BUY,1000,14.39,14397.195,5.14397195,0.0,3214.048588800213,1000,nominal_open
2023-03-24,15:00,SELL,1000,17.66,17651.170000000002,22.827681700000003,0.0,20842.390907100213,0,close_proxy
2023-03-27,09:25,BUY,1000,17.08,17088.54,5.1708854,0.0,3748.680021700213,1000,nominal_open
2023-03-31,15:00,SELL,1000,17.22,17211.39,22.3835039,0.0,20937.68651780021,0,close_proxy
2023-04-03,09:25,BUY,1000,17.09,17098.545,5.17098545,0.0,3833.970532350213,1000,nominal_open
2023-04-07,15:00,SELL,1000,18.37,18360.815000000002,23.544423150000004,0.0,22171.241109200215,0,close_proxy
2023-04-10,09:25,BUY,1000,18.06,18069.03,5.1806903,0.0,4097.030418900216,1000,nominal_open
2023-04-14,15:00,SELL,1000,18.07,18060.965,23.24157465,0.0,22134.753844250215,0,close_proxy
2023-04-17,09:25,BUY,1000,17.99,17998.995,5.17998995,0.0,4130.578854300216,1000,nominal_open
2023-04-21,15:00,SELL,1000,18.79,18780.605,23.96841105,0.0,22887.215443250218,0,close_proxy
2023-04-24,09:25,BUY,1000,18.84,18849.42,5.1884942,0.0,4032.6069490502196,1000,nominal_open
2023-04-28,15:00,SELL,1000,16.12,16111.940000000002,21.273059400000005,0.0,20123.27388965022,0,close_proxy
2023-05-04,09:25,BUY,1000,15.98,15987.99,5.1598799,0.0,4130.12400975022,1000,nominal_open
2023-05-05,15:00,SELL,1000,14.77,14762.615000000002,19.910241150000004,0.0,18872.828768600222,0,close_proxy
2023-05-08,09:25,BUY,1000,14.73,14737.365,5.1473736500000005,0.0,4130.316394950223,1000,nominal_open
2023-05-12,15:00,SELL,1000,14.36,14352.820000000002,19.4963482,0.0,18463.640046750224,0,close_proxy
2023-05-15,09:25,BUY,1000,14.62,14627.31,5.1462731,0.0,3831.1837736502257,1000,nominal_open
2023-05-19,15:00,SELL,1000,16.16,16151.92,21.3134392,0.0,19961.790334450227,0,close_proxy
2023-05-22,09:25,BUY,1000,16.01,16018.005000000001,5.16018005,0.0,3938.625154400226,1000,nominal_open
2023-05-26,15:00,SELL,1000,16.79,16781.605,21.94942105,0.0,20698.280733350224,0,close_proxy
2023-05-29,09:25,BUY,1000,17.29,17298.645,5.17298645,0.0,3394.4627469002226,1000,nominal_open
2023-06-02,15:00,SELL,1000,17.83,17821.085000000003,22.999295850000003,0.0,21192.548451050225,0,close_proxy
2023-06-05,09:25,BUY,1000,18.06,18069.03,5.1806903,0.0,3118.337760750226,1000,nominal_open
2023-06-09,15:00,SELL,1000,19.64,19630.18,24.8264818,0.0,22723.691278950228,0,close_proxy
2023-06-12,09:25,BUY,1000,20.31,20320.155,5.20320155,0.0,2398.333077400228,1000,nominal_open
2023-06-16,15:00,SELL,1000,24.06,24047.97,29.2884497,0.0,26417.014627700228,0,close_proxy
2023-06-19,09:25,BUY,1000,24.5,24512.25,5.2451225,0.0,1899.5195052002273,1000,nominal_open
2023-06-21,15:00,SELL,1000,24.5,24487.75,29.7326275,0.0,26357.536877700226,0,close_proxy
2023-06-26,09:25,BUY,1000,23.9,23911.949999999997,5.2391195,0.0,2440.3477582002306,1000,nominal_open
2023-06-30,15:00,SELL,1000,25.2,25187.4,30.439274,0.0,27597.30848420023,0,close_proxy
2023-07-03,09:25,BUY,1000,25.4,25412.699999999997,5.254127,0.0,2179.3543572002345,1000,nominal_open
2023-07-07,15:00,SELL,1000,23.66,23648.170000000002,28.884651700000003,0.0,25798.639705500238,0,close_proxy
2023-07-10,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,1781.3995855002395,1000,nominal_open
2023-07-14,15:00,SELL,1000,27.26,27246.370000000003,32.5188337,0.0,28995.250751800242,0,close_proxy
2023-07-17,09:25,BUY,1000,26.89,26903.445,5.26903445,0.0,2086.536717350242,1000,nominal_open
2023-07-21,15:00,SELL,1000,23.04,23028.48,28.2587648,0.0,25086.75795255024,0,close_proxy
2023-07-24,09:25,BUY,1000,22.79,22801.395,5.22801395,0.0,2280.1349386002403,1000,nominal_open
2023-07-28,15:00,SELL,1000,22.26,22248.870000000003,27.471358700000003,110.0,24941.533579900242,0,close_proxy
2023-07-31,09:25,BUY,1000,22.25,22261.125,5.22261125,0.0,2675.185968650243,1000,nominal_open
2023-08-04,15:00,SELL,1000,23.77,23758.115,28.995696150000004,0.0,26404.305272500245,0,close_proxy
2023-08-07,09:25,BUY,1000,23.7,23711.85,5.2371185,0.0,2687.2181540002457,1000,nominal_open
2023-08-11,15:00,SELL,1000,21.5,21489.25,26.7041425,0.0,24149.764011500247,0,close_proxy
2023-08-14,09:25,BUY,1000,21.09,21100.545,5.21100545,0.0,3044.008006050248,1000,nominal_open
2023-08-18,15:00,SELL,1000,20.1,20089.95,25.2908495,0.0,23108.667156550247,0,close_proxy
2023-08-21,09:25,BUY,1000,20.15,20160.074999999997,5.20160075,0.0,2943.3905558002516,1000,nominal_open
2023-08-25,15:00,SELL,1000,20.32,20309.84,25.5129384,0.0,23227.717617400252,0,close_proxy
2023-08-28,09:25,BUY,1000,21.43,21440.715,5.21440715,0.0,1781.7882102502517,1000,nominal_open
2023-09-01,15:00,SELL,1000,21.25,21239.375,15.832081250000002,0.0,23005.331129000253,0,close_proxy
2023-09-04,09:25,BUY,1000,21.4,21410.699999999997,5.214107,0.0,1589.417022000256,1000,nominal_open
2023-09-08,15:00,SELL,1000,19.08,19070.460000000003,14.725934600000002,0.0,20645.15108740026,0,close_proxy
2023-09-11,09:25,BUY,1000,19.0,19009.5,5.190095,0.0,1630.460992400258,1000,nominal_open
2023-09-15,15:00,SELL,1000,18.13,18120.935,14.241676850000001,0.0,19737.15431555026,0,close_proxy
2023-09-18,09:25,BUY,1000,18.08,18089.039999999997,5.1808904,0.0,1642.9334251502623,1000,nominal_open
2023-09-22,15:00,SELL,1000,19.94,19930.030000000002,15.164315300000002,0.0,21557.799109850264,0,close_proxy
2023-09-25,09:25,BUY,1000,19.76,19769.879999999997,5.1976988,0.0,1782.7214110502682,1000,nominal_open
2023-09-28,15:00,SELL,1000,19.7,19690.15,15.041976500000002,0.0,21457.82943455027,0,close_proxy
2023-10-09,09:25,BUY,1000,19.47,19479.735,5.19479735,0.0,1972.8996372002694,1000,nominal_open
2023-10-13,15:00,SELL,1000,17.88,17871.06,14.1142406,0.0,19829.84539660027,0,close_proxy
2023-10-16,09:25,BUY,1000,17.89,17898.945,5.17898945,0.0,1925.7214071502713,1000,nominal_open
2023-10-20,15:00,SELL,1000,16.17,16161.915000000003,13.242576650000002,0.0,18074.393830500274,0,close_proxy
2023-10-23,09:25,BUY,1000,14.55,14557.275,5.14557275,0.0,3511.9732577502746,1000,nominal_open
2023-10-27,15:00,SELL,1000,14.07,14062.965,12.17211215,0.0,17562.766145600275,0,close_proxy
2023-10-30,09:25,BUY,1000,14.07,14077.035,5.14077035,0.0,3480.5903752502745,1000,nominal_open
2023-11-03,15:00,SELL,1000,14.75,14742.625,12.51873875,0.0,18210.696636500274,0,close_proxy
2023-11-06,09:25,BUY,1000,14.92,14927.46,5.1492746,0.0,3278.087361900274,1000,nominal_open
2023-11-10,15:00,SELL,1000,15.41,15402.295,12.855170450000001,0.0,18667.527191450274,0,close_proxy
2023-11-13,09:25,BUY,1000,15.65,15657.824999999999,5.15657825,0.0,3004.5456132002746,1000,nominal_open
2023-11-17,15:00,SELL,1000,16.35,16341.825000000003,13.334330750000001,0.0,19333.036282450277,0,close_proxy
2023-11-20,09:25,BUY,1000,16.29,16298.144999999999,5.16298145,0.0,3029.7283010002793,1000,nominal_open
2023-11-24,15:00,SELL,1000,15.4,15392.300000000001,12.850073000000002,0.0,18409.17822800028,0,close_proxy
2023-11-27,09:25,BUY,1000,15.1,15107.55,5.1510755,0.0,3296.4771525002816,1000,nominal_open
2023-12-01,15:00,SELL,1000,15.15,15142.425000000001,12.722636750000001,0.0,18426.179515750282,0,close_proxy
2023-12-04,09:25,BUY,1000,15.21,15217.605,5.15217605,0.0,3203.4223397002825,1000,nominal_open
2023-12-08,15:00,SELL,1000,15.76,15752.12,13.0335812,0.0,18942.508758500284,0,close_proxy
2023-12-11,09:25,BUY,1000,15.77,15777.884999999998,5.15777885,0.0,3159.4659796502856,1000,nominal_open
2023-12-15,15:00,SELL,1000,14.78,14772.61,12.5340311,0.0,17919.541948550286,0,close_proxy
2023-12-18,09:25,BUY,1000,14.78,14787.39,5.1478739000000004,0.0,3127.0040746502873,1000,nominal_open
2023-12-22,15:00,SELL,1000,14.32,14312.84,12.2995484,0.0,17427.544526250287,0,close_proxy
2023-12-25,09:25,BUY,1000,14.2,14207.099999999999,5.142071,0.0,3215.3024552502884,1000,nominal_open
2023-12-29,15:00,SELL,1000,15.12,15112.44,12.7073444,0.0,18315.035110850287,0,close_proxy
2024-01-02,09:25,BUY,1000,15.0,15007.5,5.150075,0.0,3302.3850358502877,1000,nominal_open
2024-01-05,15:00,SELL,1000,13.3,13293.35,11.779608500000002,0.0,16583.955427350287,0,close_proxy
2024-01-08,09:25,BUY,1000,13.24,13246.619999999999,5.1324662,0.0,3332.2029611502876,1000,nominal_open
2024-01-12,15:00,SELL,1000,12.86,12853.570000000002,11.555320700000001,0.0,16174.21764045029,0,close_proxy
2024-01-15,09:25,BUY,1000,12.8,12806.4,5.128064,0.0,3362.6895764502897,1000,nominal_open
2024-01-19,15:00,SELL,1000,14.2,14192.900000000001,12.238379000000002,0.0,17543.35119745029,0,close_proxy
2024-01-22,09:25,BUY,1000,14.71,14717.355,5.14717355,0.0,2820.8490239002913,1000,nominal_open
2024-01-26,15:00,SELL,1000,14.41,14402.795,12.34542545,0.0,17211.298598450292,0,close_proxy
2024-01-29,09:25,BUY,1000,14.22,14227.109999999999,5.1422711,0.0,2979.0463273502937,1000,nominal_open
2024-02-02,15:00,SELL,1000,13.92,13913.04,12.0956504,0.0,16879.990676950292,0,close_proxy
2024-02-05,09:25,BUY,1000,13.88,13886.939999999999,5.1388694,0.0,2987.911807550294,1000,nominal_open
2024-02-08,15:00,SELL,1000,15.7,15692.150000000001,13.002996500000002,0.0,18667.058811050294,0,close_proxy
2024-02-19,09:25,BUY,1000,16.7,16708.35,5.1670835,0.0,1953.541727550295,1000,nominal_open
2024-02-23,15:00,SELL,1000,18.17,18160.915,14.262066650000001,0.0,20100.194660900295,0,close_proxy
2024-02-26,09:25,BUY,1000,17.6,17608.8,5.176088,0.0,2486.218572900296,1000,nominal_open
2024-03-01,15:00,SELL,1000,20.02,20009.99,15.205094900000002,0.0,22481.003478000297,0,close_proxy
2024-03-04,09:25,BUY,1000,20.8,20810.399999999998,5.208104,0.0,1665.395374000298,1000,nominal_open
2024-03-08,15:00,SELL,1000,24.87,24857.565000000002,17.677358150000003,0.0,26505.283015850302,0,close_proxy
2024-03-11,09:25,BUY,1000,23.68,23691.84,5.2369184,0.0,2808.2060974503,1000,nominal_open
2024-03-15,15:00,SELL,1000,23.08,23068.460000000003,16.764914600000004,0.0,25859.901182850303,0,close_proxy
2024-03-18,09:25,BUY,1000,23.45,23461.725,5.23461725,0.0,2392.941565600304,1000,nominal_open
2024-03-22,15:00,SELL,1000,24.43,24417.785,17.45307035,0.0,26793.273495250305,0,close_proxy
2024-03-25,09:25,BUY,1000,24.85,24862.425,5.24862425,0.0,1925.5998710003041,1000,nominal_open
2024-03-29,15:00,SELL,1000,22.77,22758.615,16.606893650000004,0.0,24667.607977350304,0,close_proxy
2024-04-01,09:25,BUY,1000,22.9,22911.449999999997,5.2291145,0.0,1750.9288628503054,1000,nominal_open
2024-04-03,15:00,SELL,1000,21.92,21909.04,16.1736104,0.0,23643.795252450305,0,close_proxy
2024-04-08,09:25,BUY,1000,21.7,21710.85,5.2171085,0.0,1927.7281439503058,1000,nominal_open
2024-04-12,15:00,SELL,1000,22.26,22248.870000000003,16.3469237,0.0,24160.25122025031,0,close_proxy
2024-04-15,09:25,BUY,1000,21.88,21890.94,5.2189094,0.0,2264.092310850312,1000,nominal_open
2024-04-19,15:00,SELL,1000,22.05,22038.975000000002,16.23987725,0.0,24286.827433600316,0,close_proxy
2024-04-22,09:25,BUY,1000,20.38,20390.19,5.2039019,0.0,3891.433531700317,1000,nominal_open
2024-04-26,15:00,SELL,1000,24.41,24397.795000000002,17.442875450000003,0.0,28271.78565625032,0,close_proxy
2024-04-29,09:25,BUY,1000,24.76,24772.379999999997,5.2477238,0.0,3494.157932450322,1000,nominal_open
2024-04-30,15:00,SELL,1000,24.5,24487.75,17.4887525,0.0,27964.41917995032,0,close_proxy
2024-05-06,09:25,BUY,1000,25.0,25012.5,5.250125,0.0,2946.669054950322,1000,nominal_open
2024-05-10,15:00,SELL,1000,23.92,23908.04,17.1931004,0.0,26837.515954550323,0,close_proxy
2024-05-13,09:25,BUY,1000,23.93,23941.965,5.23941965,0.0,2890.3115349003237,1000,nominal_open
2024-05-17,15:00,SELL,1000,25.7,25687.15,18.100446500000004,0.0,28559.361088400325,0,close_proxy
2024-05-20,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,3241.457961900327,1000,nominal_open
2024-05-24,15:00,SELL,1000,24.15,24137.925000000003,17.310341750000003,0.0,27362.07262015033,0,close_proxy
2024-05-27,09:25,BUY,1000,24.6,24612.3,5.246123,0.0,2744.526497150331,1000,nominal_open
2024-05-31,15:00,SELL,1000,22.91,22898.545000000002,16.678257950000003,0.0,25626.393239200333,0,close_proxy
2024-06-03,09:25,BUY,1000,22.91,22921.454999999998,5.22921455,0.0,2699.709024650336,1000,nominal_open
2024-06-07,15:00,SELL,1000,24.53,24517.735,17.50404485,0.0,27199.939979800336,0,close_proxy
2024-06-11,09:25,BUY,1000,24.5,24512.25,5.2451225,0.0,2682.4448573003356,1000,nominal_open
2024-06-14,15:00,SELL,1000,27.23,27216.385000000002,18.88035635,0.0,29879.949500950337,0,close_proxy
2024-06-17,09:25,BUY,1000,27.07,27083.535,5.2708353500000005,0.0,2791.143665600339,1000,nominal_open
2024-06-21,15:00,SELL,1000,28.47,28455.765000000003,19.512440150000003,0.0,31227.396225450342,0,close_proxy
2024-06-24,09:25,BUY,1000,27.8,27813.899999999998,5.278139,0.0,3408.218086450346,1000,nominal_open
2024-06-28,15:00,SELL,1000,27.4,27386.300000000003,18.967013,0.0,30775.551073450348,0,close_proxy
2024-07-01,09:25,BUY,1000,27.41,27423.704999999998,5.27423705,0.0,3346.5718364003515,1000,nominal_open
2024-07-05,15:00,SELL,1000,27.08,27066.460000000003,18.803894600000003,0.0,30394.227941800353,0,close_proxy
2024-07-08,09:25,BUY,1000,26.87,26883.434999999998,5.26883435,0.0,3505.5241074503538,1000,nominal_open
2024-07-12,15:00,SELL,1000,27.26,27246.370000000003,18.895648700000002,0.0,30732.998458750357,0,close_proxy
2024-07-15,09:25,BUY,1000,27.15,27163.574999999997,5.27163575,0.0,3564.1518230003603,1000,nominal_open
2024-07-19,15:00,SELL,1000,24.66,24647.670000000002,17.5703117,0.0,28194.25151130036,0,close_proxy
2024-07-22,09:25,BUY,1000,24.49,24502.245,5.2450224500000004,0.0,3686.761488850363,1000,nominal_open
2024-07-26,15:00,SELL,1000,23.5,23488.25,16.9790075,0.0,27158.032481350365,0,close_proxy
2024-07-29,09:25,BUY,1000,23.4,23411.699999999997,5.234117,0.0,3741.098364350368,1000,nominal_open
2024-08-02,15:00,SELL,1000,22.33,22318.835000000003,16.382605850000004,0.0,26043.55075850037,0,close_proxy
2024-08-05,09:25,BUY,1000,21.1,21110.55,5.2111055,0.0,4927.789653000371,1000,nominal_open
2024-08-09,15:00,SELL,1000,20.79,20779.605,15.59759855,0.0,25691.79705445037,0,close_proxy
2024-08-12,09:25,BUY,1000,20.51,20520.254999999997,5.20520255,0.0,5166.336851900371,1000,nominal_open
2024-08-16,15:00,SELL,1000,21.06,21049.47,15.735229700000001,116.0,26664.071622200372,0,close_proxy
2024-08-19,09:25,BUY,1000,21.0,21010.5,5.210105,0.0,5648.361517200374,1000,nominal_open
2024-08-23,15:00,SELL,1000,20.46,20449.77,15.429382700000001,0.0,26082.702134500374,0,close_proxy
2024-08-26,09:25,BUY,1000,20.6,20610.3,5.206103,0.0,5467.196031500374,1000,nominal_open
2024-08-30,15:00,SELL,1000,20.47,20459.765,15.43448015,0.0,25911.526551350373,0,close_proxy
2024-09-02,09:25,BUY,1000,20.37,20380.184999999998,5.20380185,0.0,5526.137749500376,1000,nominal_open
2024-09-06,15:00,SELL,1000,18.36,18350.82,14.3589182,0.0,23862.598831300376,0,close_proxy
2024-09-09,09:25,BUY,1000,18.13,18139.065,5.18139065,0.0,5718.352440650378,1000,nominal_open
2024-09-13,15:00,SELL,1000,19.25,19240.375,14.81259125,0.0,24943.91484940038,0,close_proxy
2024-09-18,09:25,BUY,1000,19.0,19009.5,5.190095,0.0,5929.224754400377,1000,nominal_open
2024-09-20,15:00,SELL,1000,18.86,18850.57,14.613790700000001,0.0,24765.180963700375,0,close_proxy
2024-09-23,09:25,BUY,1000,18.65,18659.325,5.18659325,0.0,6100.669370450374,1000,nominal_open
2024-09-27,15:00,SELL,1000,23.0,22988.5,16.724135,0.0,29072.445235450374,0,close_proxy
2024-09-30,09:25,BUY,1000,24.3,24312.149999999998,5.2431215,0.0,4755.052113950376,1000,nominal_open
2024-10-11,15:00,SELL,1000,24.59,24577.705,17.534629550000002,0.0,29315.22248440038,0,close_proxy
2024-10-14,09:25,BUY,1000,24.54,24552.27,5.2455227,0.0,4757.70696170038,1000,nominal_open
2024-10-18,15:00,SELL,1000,26.08,26066.960000000003,18.294149600000004,0.0,30806.372812100384,0,close_proxy
2024-10-21,09:25,BUY,1000,26.81,26823.405,5.26823405,0.0,3977.6995780503858,1000,nominal_open
2024-10-25,15:00,SELL,1000,25.66,25647.170000000002,18.0800567,0.0,29606.789521350387,0,close_proxy
2024-10-28,09:25,BUY,1000,25.31,25322.655,5.25322655,0.0,4278.881294800387,1000,nominal_open
2024-11-01,15:00,SELL,1000,23.68,23668.16,17.0707616,0.0,27929.970533200387,0,close_proxy
2024-11-04,09:25,BUY,1000,23.78,23791.89,5.2379189,0.0,4132.842614300389,1000,nominal_open
2024-11-08,15:00,SELL,1000,25.98,25967.010000000002,18.243175100000002,0.0,30081.60943920039,0,close_proxy
2024-11-11,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,4763.706312700393,1000,nominal_open
2024-11-15,15:00,SELL,1000,23.92,23908.04,17.1931004,0.0,28654.553212300394,0,close_proxy
2024-11-18,09:25,BUY,1000,23.92,23931.96,5.2393196,0.0,4717.353892700394,1000,nominal_open
2024-11-22,15:00,SELL,1000,22.84,22828.58,16.642575800000003,0.0,27529.291316900395,0,close_proxy
2024-11-25,09:25,BUY,1000,22.84,22851.42,5.2285142,0.0,4672.642802700397,1000,nominal_open
2024-11-29,15:00,SELL,1000,22.19,22178.905000000002,16.311241550000002,0.0,26835.2365611504,0,close_proxy
2024-12-02,09:25,BUY,1000,22.07,22081.035,5.22081035,0.0,4748.980750800398,1000,nominal_open
2024-12-06,15:00,SELL,1000,22.6,22588.7,16.520237,0.0,27321.160513800398,0,close_proxy
2024-12-09,09:25,BUY,1000,22.62,22631.309999999998,5.2263131,0.0,4684.6242007004,1000,nominal_open
2024-12-13,15:00,SELL,1000,21.35,21339.325,15.88305575,0.0,26008.0661449504,0,close_proxy
2024-12-16,09:25,BUY,1000,21.2,21210.6,5.212106,0.0,4792.254038950403,1000,nominal_open
2024-12-20,15:00,SELL,1000,22.02,22008.99,16.224584900000004,0.0,26785.019454050405,0,close_proxy
2024-12-23,09:25,BUY,1000,22.23,22241.114999999998,5.22241115,0.0,4538.682042900407,1000,nominal_open
2024-12-27,15:00,SELL,1000,22.61,22598.695,16.525334450000003,0.0,27120.851708450406,0,close_proxy
2024-12-30,09:25,BUY,1000,22.55,22561.274999999998,5.22561275,0.0,4554.351095700407,1000,nominal_open
2025-01-03,15:00,SELL,1000,20.55,20539.725000000002,15.475259750000001,0.0,25078.60083595041,0,close_proxy
