date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-10-11,15:00,SELL,1000,8.18,8175.910000000001,13.257669100000001,0.0,11725.449160300172,0,close_proxy
2022-10-12,09:25,BUY,1000,8.16,8164.08,5.0816408,0.0,3556.2875195001716,1000,nominal_open
2022-10-20,15:00,SELL,1000,8.5,8495.75,13.5807075,0.0,12038.456812000171,0,close_proxy
2022-10-21,09:25,BUY,1000,8.5,8504.25,5.0850425,0.0,3529.1217695001706,1000,nominal_open
2022-10-25,15:00,SELL,1000,8.38,8375.810000000001,13.459568100000002,0.0,11891.472201400173,0,close_proxy
2022-10-26,09:25,BUY,1000,8.34,8344.17,5.0834417,0.0,3542.218759700172,1000,nominal_open
2022-10-27,15:00,SELL,1000,8.39,8385.805,13.469663050000001,0.0,11914.554096650172,0,close_proxy
2022-10-28,09:25,BUY,1000,8.43,8434.215,5.08434215,0.0,3475.2547545001726,1000,nominal_open
2022-10-31,15:00,SELL,1000,8.2,8195.9,13.277859,0.0,11657.876895500172,0,close_proxy
2022-11-01,09:25,BUY,1000,8.29,8294.145,5.08294145,0.0,3358.6489540501716,1000,nominal_open
2022-11-21,15:00,SELL,1000,9.0,8995.5,14.085455,0.0,12340.063499050171,0,close_proxy
2022-11-22,09:25,BUY,1000,9.06,9064.529999999999,5.0906453,0.0,3270.4428537501717,1000,nominal_open
2022-11-29,15:00,SELL,1000,9.11,9105.445,14.196499450000001,0.0,12361.691354300172,0,close_proxy
2022-11-30,09:25,BUY,1000,9.12,9124.56,5.0912456,0.0,3232.040108700172,1000,nominal_open
2022-12-05,15:00,SELL,1000,9.28,9275.36,14.368113600000001,0.0,12493.031995100173,0,close_proxy
2022-12-06,09:25,BUY,1000,9.22,9224.609999999999,5.0922461,0.0,3263.329749000175,1000,nominal_open
2022-12-21,15:00,SELL,1000,9.35,9345.325,14.43877825,0.0,12594.215970750176,0,close_proxy
2022-12-22,09:25,BUY,1000,9.47,9474.734999999999,5.09474735,0.0,3114.386223400177,1000,nominal_open
2022-12-23,15:00,SELL,1000,9.18,9175.41,14.2671641,0.0,12275.529059300177,0,close_proxy
2022-12-26,09:25,BUY,1000,9.22,9224.609999999999,5.0922461,0.0,3045.8268132001795,1000,nominal_open
2022-12-28,15:00,SELL,1000,9.17,9165.415,14.257069150000001,0.0,12196.98474405018,0,close_proxy
2022-12-29,09:25,BUY,1000,9.18,9184.59,5.0918459,0.0,3007.3028981501793,1000,nominal_open
2023-01-09,15:00,SELL,1000,9.51,9505.245,14.600297450000001,0.0,12497.94760070018,0,close_proxy
2023-01-10,09:25,BUY,1000,9.49,9494.744999999999,5.09494745,0.0,2998.107653250181,1000,nominal_open
2023-01-12,15:00,SELL,1000,9.32,9315.34,14.408493400000001,0.0,12299.039159850181,0,close_proxy
2023-01-13,09:25,BUY,1000,9.35,9354.675,5.09354675,0.0,2939.2706131001814,1000,nominal_open
2023-02-01,15:00,SELL,1000,9.58,9575.210000000001,14.6709621,0.0,12499.809651000181,0,close_proxy
2023-02-02,09:25,BUY,1000,9.6,9604.8,5.096048,0.0,2889.913603000183,1000,nominal_open
2023-02-06,15:00,SELL,1000,9.33,9325.335000000001,14.418588350000002,0.0,12200.830014650184,0,close_proxy
2023-02-07,09:25,BUY,1000,9.38,9384.689999999999,5.0938469,0.0,2811.046167750186,1000,nominal_open
2023-02-09,15:00,SELL,1000,9.45,9445.275,14.53972775,0.0,12241.781440000186,0,close_proxy
2023-02-10,09:25,BUY,1000,9.42,9424.71,5.0942471,0.0,2811.977192900187,1000,nominal_open
2023-02-17,15:00,SELL,1000,9.71,9705.145,14.80219645,0.0,12502.319996450187,0,close_proxy
2023-02-20,09:25,BUY,1000,9.71,9714.855,5.09714855,0.0,2782.3678479001883,1000,nominal_open
2023-02-24,15:00,SELL,1000,9.62,9615.19,14.7113419,0.0,12382.846506000189,0,close_proxy
2023-02-27,09:25,BUY,1000,9.58,9584.789999999999,5.0958479,0.0,2792.96065810019,1000,nominal_open
2023-02-28,15:00,SELL,1000,9.6,9595.2,14.691152,0.0,12373.469506100191,0,close_proxy
2023-03-01,09:25,BUY,1000,9.61,9614.805,5.09614805,0.0,2753.568358050192,1000,nominal_open
2023-03-07,15:00,SELL,1000,10.51,10504.745,15.60979245,0.0,13242.703565600192,0,close_proxy
2023-03-08,09:25,BUY,1000,10.43,10435.215,5.10435215,0.0,2802.384213450192,1000,nominal_open
2023-03-13,15:00,SELL,1000,11.61,11604.195000000002,16.72023695,0.0,14389.858976500194,0,close_proxy
2023-03-14,09:25,BUY,1000,11.6,11605.8,5.116058,0.0,2778.9429185001954,1000,nominal_open
2023-03-29,15:00,SELL,1000,16.16,16151.92,21.3134392,0.0,18909.549479300196,0,close_proxy
2023-03-30,09:25,BUY,1000,16.21,16218.105,5.16218105,0.0,2686.2822982501966,1000,nominal_open
2023-04-14,15:00,SELL,1000,18.07,18060.965,23.24157465,0.0,20724.005723600196,0,close_proxy
2023-04-17,09:25,BUY,1000,17.99,17998.995,5.17998995,0.0,2719.8307336501966,1000,nominal_open
2023-04-20,15:00,SELL,1000,19.0,18990.5,24.180405,0.0,21686.150328650197,0,close_proxy
2023-04-21,09:25,BUY,1000,19.5,19509.75,5.1950975,0.0,2171.2052311501975,1000,nominal_open
2023-04-27,15:00,SELL,1000,16.1,16091.950000000003,21.252869500000003,0.0,18241.9023616502,0,close_proxy
2023-04-28,09:25,BUY,1000,16.13,16138.064999999997,5.16138065,0.0,2098.675981000204,1000,nominal_open
2023-05-22,15:00,SELL,1000,15.41,15402.295,20.55631795,0.0,17480.414663050204,0,close_proxy
2023-05-23,09:25,BUY,1000,15.38,15387.689999999999,5.1538769,0.0,2087.570786150205,1000,nominal_open
2023-05-24,15:00,SELL,1000,14.82,14812.59,19.9607159,0.0,16880.200070250205,0,close_proxy
2023-05-25,09:25,BUY,1000,16.0,16008.0,5.16008,0.0,867.0399902502049,1000,nominal_open
2023-06-07,15:00,SELL,1000,18.03,18020.985,23.20119485,0.0,18864.823795400203,0,close_proxy
2023-06-08,09:25,BUY,1000,17.9,17908.95,5.1790895,0.0,950.6947059002014,1000,nominal_open
2023-06-16,15:00,SELL,1000,24.06,24047.97,29.2884497,0.0,24969.3762562002,0,close_proxy
2023-06-19,09:25,BUY,1000,24.5,24512.25,5.2451225,0.0,451.88113370020073,1000,nominal_open
2023-06-27,15:00,SELL,1000,23.01,22998.495000000003,28.228479950000004,0.0,23422.147653750202,0,close_proxy
2023-06-28,09:25,BUY,1000,21.99,22000.995,5.22000995,0.0,1415.9326438002026,1000,nominal_open
2023-07-13,15:00,SELL,1000,24.78,24767.61,30.0152861,0.0,26153.527357700204,0,close_proxy
2023-07-14,09:25,BUY,1000,25.71,25722.855,5.25722855,0.0,425.41512915020576,1000,nominal_open
2023-08-10,15:00,SELL,1000,21.5,21489.25,26.7041425,110.0,22327.960986650207,0,close_proxy
2023-08-11,09:25,BUY,1000,21.72,21730.86,5.2173086,0.0,591.8836780502061,1000,nominal_open
2023-08-14,15:00,SELL,1000,21.4,21389.300000000003,26.603193000000005,0.0,21954.58048505021,0,close_proxy
2023-08-15,09:25,BUY,900,22.04,19845.917999999998,5.19845918,0.0,2103.464025870213,900,nominal_open
2023-08-17,09:25,BUY,100,20.33,2034.0164999999997,5.020340165,0.0,64.4271857052131,1000,nominal_open
2023-08-21,15:00,SELL,1000,20.41,20399.795000000002,25.603792950000003,0.0,20438.618392755212,0,close_proxy
2023-08-22,09:25,BUY,900,21.2,19089.539999999997,5.1908954,0.0,1343.8874973552156,900,nominal_open
2023-10-24,09:25,BUY,100,13.31,1331.6654999999998,5.013316655,0.0,7.208680700215837,1000,nominal_open
2023-10-26,15:00,SELL,1000,13.83,13823.085000000001,12.04977335,0.0,13818.243907350217,0,close_proxy
2023-10-27,09:25,BUY,900,13.83,12453.2235,5.124532235,0.0,1359.8958751152168,900,nominal_open
2024-01-05,09:25,BUY,100,13.45,1345.6725,5.013456725,0.0,9.209918390216899,1000,nominal_open
2024-01-09,15:00,SELL,1000,13.19,13183.405,11.72353655,0.0,13180.891381840218,0,close_proxy
2024-01-10,09:25,BUY,1000,13.08,13086.539999999999,5.1308654,0.0,89.22051644021849,1000,nominal_open
2024-01-15,15:00,SELL,1000,12.72,12713.640000000001,11.4839564,0.0,12791.37656004022,0,close_proxy
2024-01-16,09:25,BUY,1000,12.64,12646.32,5.1264632,0.0,139.93009684022036,1000,nominal_open
2024-01-18,15:00,SELL,1000,13.71,13703.145,11.988603950000002,0.0,13831.086492890221,0,close_proxy
2024-01-19,09:25,BUY,900,13.84,12462.228,5.12462228,0.0,1363.7338706102219,900,nominal_open
2024-01-30,09:25,BUY,100,13.55,1355.6775,5.013556775,0.0,3.04281383522175,1000,nominal_open
2024-01-31,15:00,SELL,1000,13.31,13303.345000000001,11.784705950000001,0.0,13294.603107885223,0,close_proxy
2024-02-01,09:25,BUY,1000,13.13,13136.564999999999,5.13136565,0.0,152.90674223522365,1000,nominal_open
2024-02-26,15:00,SELL,1000,17.67,17661.165,14.007194150000002,0.0,17800.064548085225,0,close_proxy
2024-02-27,09:25,BUY,1000,17.59,17598.795,5.17598795,0.0,196.09356013522847,1000,nominal_open
2024-02-29,15:00,SELL,1000,18.69,18680.655000000002,14.527134050000003,0.0,18862.22142608523,0,close_proxy
2024-03-01,09:25,BUY,900,19.05,17153.5725,5.171535725,0.0,1703.4773903602327,900,nominal_open
2024-08-16,09:25,BUY,100,21.01,2102.0505,5.021020505,0.0,118.40586985523305,1000,nominal_open
2024-08-19,15:00,SELL,1000,20.78,20769.61,15.592501100000002,52.2,20820.223368755233,0,close_proxy
2024-08-20,09:25,BUY,900,21.11,19008.499499999998,5.190084995,0.0,1806.5337837602347,900,nominal_open
2025-04-07,09:25,BUY,100,17.15,1715.8574999999996,5.017158575,0.0,85.6591251852351,1000,nominal_open
2025-04-09,15:00,SELL,1000,16.33,16321.835,13.32413585,0.0,16394.169989335234,0,close_proxy
2025-04-10,09:25,BUY,900,17.9,16118.054999999997,5.16118055,0.0,270.9538087852379,900,nominal_open
