date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2025-04-08,15:00,SELL,1000,15.44,15432.28,12.870462800000002,0.0,23371.936496700262,0,close_proxy
2025-04-09,09:25,BUY,1000,14.58,14587.289999999999,5.1458729,0.0,8779.500623800262,1000,nominal_open
2025-06-23,15:00,SELL,1000,20.2,20189.9,15.296849000000002,0.0,28954.103774800264,0,close_proxy
2025-06-24,09:25,BUY,1000,20.41,20420.204999999998,5.20420205,0.0,8528.694572750264,1000,nominal_open
2025-08-22,15:00,SELL,1000,45.83,45807.085,29.563892659000004,64.0,54882.21568009126,0,close_proxy
2025-08-25,09:25,BUY,1000,46.5,46523.25,6.76448055,0.0,8352.201199541261,1000,nominal_open
2025-09-08,15:00,SELL,1000,51.4,51374.3,33.156973220000005,0.0,59693.344226321264,0,close_proxy
2025-09-09,09:25,BUY,1000,50.4,50425.2,7.3318240800000005,0.0,9260.812402241267,1000,nominal_open
2025-09-26,15:00,SELL,1000,64.87,64837.56500000001,41.84616445100001,0.0,74056.53123779027,0,close_proxy
2025-09-29,09:25,BUY,1000,64.85,64882.42499999999,9.433904595,0.0,9164.672333195289,1000,nominal_open
2025-10-13,15:00,SELL,1000,63.48,63448.26,40.949507004,0.0,72571.98282619129,0,close_proxy
2025-10-14,09:25,BUY,1000,64.99,65022.49499999999,9.454270773,0.0,7540.033555418304,1000,nominal_open
2025-10-15,15:00,SELL,1000,63.38,63348.310000000005,40.88499927400001,0.0,70847.45855614431,0,close_proxy
2025-10-16,09:25,BUY,1000,62.0,62031.0,9.0193074,0.0,8807.439248744311,1000,nominal_open
2025-11-03,15:00,SELL,1000,74.89,74852.55500000001,48.309838997000014,0.0,83611.68440974732,0,close_proxy
2025-11-04,09:25,BUY,1000,74.77,74807.385,10.876993779000001,0.0,8793.422415968322,1000,nominal_open
2025-11-10,15:00,SELL,1000,71.5,71464.25,46.12302695,0.0,80211.54938901833,0,close_proxy
2025-11-11,09:25,BUY,1000,72.0,72036.0,10.4740344,0.0,8165.075354618326,1000,nominal_open
2025-11-12,15:00,SELL,1000,68.6,68565.7,44.25230278,0.0,76686.52305183832,0,close_proxy
2025-11-13,09:25,BUY,1000,67.58,67613.79,9.831045066,0.0,9062.902006772318,1000,nominal_open
2025-11-14,15:00,SELL,1000,64.27,64237.865,41.459118071000006,0.0,73259.30788870133,0,close_proxy
2025-11-17,09:25,BUY,1000,64.39,64422.195,9.366987153000002,0.0,8827.745901548325,1000,nominal_open
2025-11-18,15:00,SELL,1000,64.72,64687.64000000001,41.749402856,0.0,73473.63649869233,0,close_proxy
2025-11-19,09:25,BUY,1000,64.5,64532.25,9.382989150000002,0.0,8932.00350954233,1000,nominal_open
2025-11-21,15:00,SELL,1000,60.67,60639.665,39.136839791,0.0,69532.53166975133,0,close_proxy
2025-11-24,09:25,BUY,1000,61.0,61030.5,8.873834700000002,0.0,8493.15783505133,1000,nominal_open
2025-11-25,15:00,SELL,1000,56.61,56581.695,36.517825953,0.0,65038.33500909833,0,close_proxy
2025-11-26,09:25,BUY,1000,55.31,55337.655,8.046095037,0.0,9692.633914061327,1000,nominal_open
2025-12-12,15:00,SELL,1000,61.75,61719.125,39.833523275000005,0.0,71371.92539078632,0,close_proxy
2025-12-15,09:25,BUY,1000,59.5,59529.75,8.655625650000001,0.0,11833.51976513632,1000,nominal_open
2025-12-16,15:00,SELL,1000,58.95,58920.525,38.027306835000005,0.0,70716.01745830133,0,close_proxy
2025-12-17,09:25,BUY,1000,59.1,59129.549999999996,8.59743657,0.0,11577.87002173133,1000,nominal_open
2026-01-09,15:00,SELL,1000,61.48,61449.26,39.659352404,0.0,72987.47066932733,0,close_proxy
2026-01-12,09:25,BUY,1000,61.49,61520.744999999995,8.945116323,0.0,11457.78055300434,1000,nominal_open
2026-01-30,15:00,SELL,1000,57.7,57671.15,37.22096021,66.0,69355.70959279434,0,close_proxy
2026-02-02,09:25,BUY,1000,56.8,56828.399999999994,8.262849359999999,0.0,12519.046743434352,1000,nominal_open
2026-02-04,15:00,SELL,1000,53.41,53383.295000000006,34.45357859300001,0.0,65867.88816484137,0,close_proxy
2026-02-05,09:25,BUY,1000,52.27,52296.134999999995,7.603858029,0.0,13564.149306812375,1000,nominal_open
2026-03-03,15:00,SELL,1000,54.88,54852.560000000005,35.401842224000006,0.0,68381.30746458838,0,close_proxy
2026-03-04,09:25,BUY,1000,53.98,54006.99,7.8526163460000005,0.0,14366.46484824238,1000,nominal_open
2026-03-19,15:00,SELL,1000,50.46,50434.770000000004,32.550600558000006,0.0,64768.68424768438,0,close_proxy
2026-03-20,09:25,BUY,1000,50.98,51005.49,7.416198246,0.0,13755.778049438384,1000,nominal_open
2026-03-23,15:00,SELL,1000,47.6,47576.200000000004,30.705679480000004,0.0,61301.27236995839,0,close_proxy
2026-03-24,09:25,BUY,1000,48.57,48594.284999999996,7.065609039,0.0,12699.921760919395,1000,nominal_open
2026-04-30,15:00,SELL,1000,62.88,62848.560000000005,40.56246062400001,0.0,75507.9193002954,0,close_proxy
2026-05-06,09:25,BUY,1000,63.28,63311.64,9.205512456000001,0.0,12187.0737878394,1000,nominal_open
2026-05-21,15:00,SELL,1000,65.5,65467.25,42.25256315,0.0,77612.0712246894,0,close_proxy
2026-05-22,09:25,BUY,1000,66.11,66143.055,9.617200197,0.0,11459.399024492406,1000,nominal_open
2026-06-05,15:00,SELL,1000,74.06,74022.97,47.774424838,0.0,85434.5945996544,0,close_proxy
2026-06-08,09:25,BUY,1000,69.99,70024.995,10.181634273,0.0,15399.417965381406,1000,nominal_open
2026-06-09,15:00,SELL,1000,74.74,74702.63,48.21307740200001,0.0,90053.8348879794,0,close_proxy
2026-06-10,09:25,BUY,1000,72.9,72936.45,10.604959830000002,0.0,17106.779928149408,1000,nominal_open
2026-06-12,15:00,SELL,1000,70.13,70094.935,45.239271048999996,0.0,87156.47565710041,0,close_proxy
2026-06-15,09:25,BUY,1000,71.47,71505.735,10.396933869000001,0.0,15640.343723231417,1000,nominal_open
2026-06-26,15:00,SELL,1000,70.22,70184.89,45.297328006,0.0,85779.93639522542,0,close_proxy
2026-06-29,09:25,BUY,1000,69.3,69334.65,10.08125811,0.0,16435.205137115423,1000,nominal_open
2026-06-30,15:00,SELL,1000,72.15,72113.925,46.542327195000006,0.0,88502.58780992043,0,close_proxy
2026-07-01,09:25,BUY,1000,73.0,73036.5,10.619507100000002,0.0,15455.46830282043,1000,nominal_open
2026-07-02,15:00,SELL,1000,64.02,63987.99,41.297848746,0.0,79402.16045407443,0,close_proxy
2026-07-03,09:25,BUY,1000,63.5,63531.75,9.23751645,0.0,15861.172937624433,1000,nominal_open
2026-07-06,15:00,SELL,1000,63.59,63558.205,41.020465507000004,0.0,79378.35747211744,0,close_proxy
2026-07-07,09:25,BUY,1000,63.17,63201.585,9.189510459000001,0.0,16167.582961658438,1000,nominal_open
2026-07-13,15:00,SELL,1000,63.08,63048.46000000001,40.69147608400001,0.0,79175.35148557444,0,close_proxy
2026-07-14,09:25,BUY,1000,62.9,62931.45,9.15023283,0.0,16234.751252744449,1000,nominal_open
2026-07-17,15:00,SELL,1000,57.59,57561.205,37.150001707,0.0,73758.80625103746,0,close_proxy
2026-07-20,09:25,BUY,1000,58.88,58909.439999999995,8.565432576,0.0,14840.800818461466,1000,nominal_open
2026-07-28,15:00,SELL,1000,58.08,58050.96000000001,37.466089584,0.0,72854.29472887747,0,close_proxy
2026-07-29,09:25,BUY,1000,58.08,58109.03999999999,8.449054416000001,0.0,14736.80567446148,1000,nominal_open
2026-07-30,15:00,SELL,1000,53.8,53773.100000000006,34.70515874,0.0,68475.20051572149,0,close_proxy
2026-07-31,09:25,BUY,1000,57.14,57168.57,8.312310078000001,0.0,11298.318205643489,1000,nominal_open
2026-08-13,15:00,SELL,1000,65.23,65197.38500000001,42.07839227900001,130.0,76973.6248133645,0,close_proxy
2026-08-14,09:25,BUY,1000,65.6,65632.8,9.54300912,0.0,11331.2818042445,1000,nominal_open
2026-08-19,15:00,SELL,1000,61.83,61799.08500000001,39.885129459000005,0.0,73090.48167478551,0,close_proxy
2026-08-20,09:25,BUY,1000,62.5,62531.25,9.09204375,0.0,10550.139631035505,1000,nominal_open
2026-08-21,15:00,SELL,1000,62.84,62808.58,40.53665753200001,0.0,73318.18297350351,0,close_proxy
2026-08-24,09:25,BUY,1000,62.7,62731.35,9.12113829,0.0,10577.711835213515,1000,nominal_open
