date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-01-24,15:00,SELL,1000,11.49,11484.255000000001,16.713940100000002,0.0,12431.403257600188,0,close_proxy
2022-01-25,09:25,BUY,1000,11.56,11565.779999999999,5.2313156,0.0,860.3919420001894,1000,nominal_open
2022-01-27,15:00,SELL,1000,11.13,11124.435000000001,16.3469237,0.0,11968.48001830019,0,close_proxy
2022-01-28,09:25,BUY,1000,11.14,11145.57,5.2229114,0.0,817.68710690019,1000,nominal_open
2022-02-08,15:00,SELL,1000,11.29,11284.355000000001,16.5100421,0.0,12085.53206480019,0,close_proxy
2022-02-09,09:25,BUY,1000,11.31,11315.654999999999,5.2263131,0.0,764.6507517001919,1000,nominal_open
2022-02-11,15:00,SELL,1000,11.33,11324.335000000001,16.5508217,0.0,12072.434930000192,0,close_proxy
2022-02-14,09:25,BUY,1000,11.27,11275.635,5.2255127,0.0,791.5744173001913,1000,nominal_open
2022-02-15,15:00,SELL,1000,11.24,11234.380000000001,16.459067600000004,0.0,12009.495349700192,0,close_proxy
2022-02-16,09:25,BUY,1000,11.3,11305.65,5.226113,0.0,698.6192367001913,1000,nominal_open
2022-02-17,15:00,SELL,1000,11.25,11244.375,16.4692625,0.0,11926.52497420019,0,close_proxy
2022-02-18,09:25,BUY,1000,11.24,11245.619999999999,5.2249124,0.0,675.6800618001907,1000,nominal_open
2022-02-21,15:00,SELL,1000,11.4,11394.300000000001,16.622186000000003,0.0,12053.357875800191,0,close_proxy
2022-02-22,09:25,BUY,1000,11.34,11345.67,5.2269134,0.0,702.4609624001914,1000,nominal_open
2022-03-02,15:00,SELL,1000,11.21,11204.395,16.4284829,0.0,11890.427479500191,0,close_proxy
2022-03-03,09:25,BUY,1000,11.23,11235.615,5.2247123,0.0,649.5877672001916,1000,nominal_open
2022-03-15,15:00,SELL,1000,9.75,9745.125,14.940027500000001,0.0,10379.77273970019,0,close_proxy
2022-03-16,09:25,BUY,1000,9.85,9854.925,5.1970985,0.0,519.6506412001909,1000,nominal_open
2022-03-22,15:00,SELL,1000,10.19,10184.905,15.388603100000001,0.0,10689.167038100191,0,close_proxy
2022-03-23,09:25,BUY,1000,10.45,10455.224999999999,5.2091045,0.0,228.73293360019306,1000,nominal_open
2022-03-29,15:00,SELL,1000,10.08,10074.960000000001,15.276459200000001,0.0,10288.416474400194,0,close_proxy
2022-03-30,09:25,BUY,1000,10.12,10125.06,5.2025012,0.0,158.15397320019474,1000,nominal_open
2022-03-31,15:00,SELL,1000,10.15,10144.925000000001,15.347823500000002,0.0,10287.731149700196,0,close_proxy
2022-04-01,09:25,BUY,1000,10.07,10075.035,5.2015007,0.0,207.49464900019484,1000,nominal_open
2022-04-06,15:00,SELL,1000,10.2,10194.900000000001,15.398798000000003,0.0,10386.995851000196,0,close_proxy
2022-04-07,09:25,BUY,1000,10.17,10175.085,5.2035017,0.0,206.70734930019717,1000,nominal_open
2022-04-08,15:00,SELL,1000,10.15,10144.925000000001,15.347823500000002,0.0,10336.284525800198,0,close_proxy
2022-04-11,09:25,BUY,1000,10.11,10115.055,5.2023011,0.0,216.02722470019762,1000,nominal_open
2022-04-14,15:00,SELL,1000,10.1,10094.95,15.296849000000002,0.0,10295.680375700198,0,close_proxy
2022-04-15,09:25,BUY,1000,10.04,10045.019999999999,5.2009004,0.0,245.4594753002002,1000,nominal_open
2022-04-18,15:00,SELL,1000,9.98,9975.01,15.1745102,0.0,10205.2949651002,0,close_proxy
2022-04-19,09:25,BUY,1000,9.98,9984.99,5.1996998,0.0,215.1052653002007,1000,nominal_open
2022-04-20,15:00,SELL,1000,9.85,9845.075,15.041976500000002,0.0,10045.1382888002,0,close_proxy
2022-04-21,09:25,BUY,1000,9.87,9874.935,5.1974987,0.0,165.00579010020192,1000,nominal_open
2022-05-10,15:00,SELL,1000,9.34,9335.33,14.428683300000001,0.0,9485.907106800201,0,close_proxy
2022-05-11,09:25,BUY,1000,9.37,9374.685,5.09374685,0.0,106.12835995020214,1000,nominal_open
2022-05-16,15:00,SELL,1000,9.3,9295.35,14.388303500000001,0.0,9387.090056450203,0,close_proxy
2022-05-17,09:25,BUY,1000,9.33,9334.664999999999,5.09334665,0.0,47.33170980020441,1000,nominal_open
2022-05-18,15:00,SELL,1000,9.42,9415.29,14.509442900000002,0.0,9448.112266900205,0,close_proxy
2022-05-19,09:25,BUY,1000,9.33,9334.664999999999,5.09334665,0.0,108.35392025020701,1000,nominal_open
2022-05-20,15:00,SELL,1000,9.46,9455.27,14.549822700000002,0.0,9549.074097550207,0,close_proxy
2022-05-23,09:25,BUY,1000,9.51,9514.755,5.09514755,0.0,29.22395000020697,1000,nominal_open
2022-05-30,15:00,SELL,1000,9.17,9165.415,14.257069150000001,0.0,9180.381880850207,0,close_proxy
2022-05-31,09:25,BUY,1000,9.17,9174.585,5.09174585,0.0,0.7051350002075196,1000,nominal_open
2022-06-21,15:00,SELL,1000,9.72,9715.140000000001,14.812291400000001,0.0,9701.03284360021,0,close_proxy
2022-06-22,09:25,BUY,900,9.71,8743.369499999999,5.087433695,0.0,952.5759099052102,900,nominal_open
2022-07-18,09:25,BUY,100,9.36,936.468,5.00936468,0.0,11.098545225210273,1000,nominal_open
2022-07-26,15:00,SELL,1000,10.0,9995.0,15.09495,0.0,9991.00359522521,0,close_proxy
2022-07-27,09:25,BUY,900,9.99,8995.495499999999,5.089954955,0.0,990.4181402702106,900,nominal_open
2022-08-04,09:25,BUY,100,9.77,977.4884999999999,5.009774885,0.0,7.9198653852107554,1000,nominal_open
2022-08-19,15:00,SELL,1000,9.52,9515.24,14.6103924,100.0,9908.54947298521,0,close_proxy
2022-08-22,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,468.7401258352111,1000,nominal_open
2022-08-24,15:00,SELL,1000,9.37,9365.315,14.45896815,0.0,9819.596157685211,0,close_proxy
2022-08-25,09:25,BUY,1000,9.32,9324.66,5.0932466,0.0,489.8429110852121,1000,nominal_open
2022-08-26,15:00,SELL,1000,9.36,9355.32,14.4488732,0.0,9830.714037885211,0,close_proxy
2022-08-29,09:25,BUY,1000,9.26,9264.63,5.0926463,0.0,560.9913915852121,1000,nominal_open
2022-08-30,15:00,SELL,1000,9.2,9195.4,14.287354,0.0,9742.104037585212,0,close_proxy
2022-08-31,09:25,BUY,1000,9.18,9184.59,5.0918459,0.0,552.4221916852111,1000,nominal_open
2022-09-02,15:00,SELL,1000,9.31,9305.345000000001,14.398398450000002,0.0,9843.368793235213,0,close_proxy
2022-09-05,09:25,BUY,1000,9.3,9304.65,5.0930465,0.0,533.6257467352134,1000,nominal_open
2022-09-06,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,9954.376113935214,0,close_proxy
2022-09-07,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,514.566766785214,1000,nominal_open
2022-09-23,15:00,SELL,1000,8.69,8685.655,13.77251155,0.0,9186.449255235215,0,close_proxy
2022-09-26,09:25,BUY,1000,8.6,8604.3,5.086043,0.0,577.0632122352163,1000,nominal_open
2022-09-29,15:00,SELL,1000,8.38,8375.810000000001,13.459568100000002,0.0,8939.413644135218,0,close_proxy
2022-09-30,09:25,BUY,1000,8.41,8414.205,5.08414205,0.0,520.1245020852184,1000,nominal_open
2022-10-12,15:00,SELL,1000,8.31,8305.845000000001,13.38890345,0.0,8812.580598635219,0,close_proxy
2022-10-13,09:25,BUY,1000,8.25,8254.125,5.08254125,0.0,553.373057385219,1000,nominal_open
2022-10-14,15:00,SELL,1000,8.44,8435.78,13.5201378,0.0,8975.63291958522,0,close_proxy
2022-10-17,09:25,BUY,1000,8.44,8444.22,5.0844422,0.0,526.328477385221,1000,nominal_open
2022-10-18,15:00,SELL,1000,8.5,8495.75,13.5807075,0.0,9008.497769885222,0,close_proxy
2022-10-19,09:25,BUY,1000,8.49,8494.244999999999,5.08494245,0.0,509.16782743522344,1000,nominal_open
2022-10-20,15:00,SELL,1000,8.5,8495.75,13.5807075,0.0,8991.337119935224,0,close_proxy
2022-10-21,09:25,BUY,1000,8.5,8504.25,5.0850425,0.0,482.0020774352233,1000,nominal_open
2022-10-24,15:00,SELL,1000,8.29,8285.855,13.36871355,0.0,8754.488363885222,0,close_proxy
2022-10-25,09:25,BUY,1000,8.4,8404.199999999999,5.084042,0.0,345.2043218852232,1000,nominal_open
2022-11-04,15:00,SELL,1000,8.69,8685.655,13.77251155,0.0,9017.086810335224,0,close_proxy
2022-11-07,09:25,BUY,1000,8.69,8694.345,5.08694345,0.0,317.6548668852247,1000,nominal_open
2022-11-08,15:00,SELL,1000,8.72,8715.640000000001,13.802796400000002,0.0,9019.492070485227,0,close_proxy
2022-11-09,09:25,BUY,1000,8.69,8694.345,5.08694345,0.0,320.0601270352272,1000,nominal_open
2022-11-10,15:00,SELL,1000,8.62,8615.69,13.701846900000001,0.0,8922.048280135228,0,close_proxy
2022-11-11,09:25,BUY,1000,8.75,8754.375,5.08754375,0.0,162.5857363852283,1000,nominal_open
2022-11-17,15:00,SELL,1000,9.01,9005.495,14.09554995,0.0,9153.98518643523,0,close_proxy
2022-11-18,09:25,BUY,1000,9.05,9054.525,5.09054525,0.0,94.36964118523065,1000,nominal_open
2022-11-24,15:00,SELL,1000,8.96,8955.52,14.045075200000001,0.0,9035.844565985231,0,close_proxy
2022-11-25,09:25,BUY,1000,8.95,8954.475,5.08954475,0.0,76.28002123523038,1000,nominal_open
2022-11-28,15:00,SELL,1000,8.76,8755.62,13.843176200000002,0.0,8818.056845035231,0,close_proxy
2022-11-29,09:25,BUY,900,8.83,7950.973499999999,5.079509735,0.0,862.0038353002319,900,nominal_open
2024-01-05,09:25,BUY,100,13.45,1345.6725,5.013456725,0.0,6.317878575232044,1000,nominal_open
2024-01-08,15:00,SELL,1000,13.08,13073.460000000001,11.6674646,0.0,13068.110413975233,0,close_proxy
2024-01-09,09:25,BUY,900,13.33,12002.9985,5.120029985,0.0,1059.991883990233,900,nominal_open
2025-04-09,09:25,BUY,100,14.58,1458.7289999999998,5.01458729,0.0,118.24829670023314,1000,nominal_open
2025-04-18,15:00,SELL,1000,17.56,17551.22,13.9511222,0.0,17655.517174500234,0,close_proxy
2025-04-21,09:25,BUY,1000,17.55,17558.774999999998,5.17558775,0.0,91.56658675023573,1000,nominal_open
2025-04-22,15:00,SELL,1000,17.78,17771.11,14.063266100000002,0.0,17848.613320650235,0,close_proxy
2025-04-23,09:25,BUY,900,18.19,16379.185500000001,5.163791855,0.0,1464.2640287952345,900,nominal_open
