date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2023-12-26,09:25,BUY,1000,14.12,14135.532000000001,5.14135532,0.0,0.0,1308.8541619299413,2000,2023-12-25
2023-12-26,15:00,SELL,1000,13.87,13854.743,12.06591893,0.0,0.0,15151.531242999941,1000,2023-12-26
2023-12-27,09:25,BUY,1000,13.95,13965.345000000001,5.13965345,0.0,0.0,1181.04658954994,2000,2023-12-26
2024-01-02,15:00,SELL,1000,14.2,14184.380000000001,12.2340338,0.0,0.0,15353.192555749942,1000,2024-01-02
2024-01-03,09:25,BUY,1000,14.11,14125.521,5.14125521,0.0,0.0,1222.530300539942,2000,2024-01-02
2024-01-03,15:00,SELL,1000,13.88,13864.732,12.07101332,0.0,0.0,15075.191287219943,1000,2024-01-03
2024-01-04,09:25,BUY,1000,13.78,13795.158000000001,5.13795158,0.0,0.0,1274.8953356399415,2000,2024-01-03
2024-01-05,15:00,SELL,1000,13.3,13285.37,11.775538700000002,0.0,0.0,14548.489796939943,1000,2024-01-05
2024-01-08,09:25,BUY,1000,13.24,13254.564000000002,5.13254564,0.0,0.0,1288.7932512999396,2000,2024-01-05
2024-01-08,15:00,SELL,1000,13.08,13065.612000000001,11.663462120000002,0.0,0.0,14342.741789179941,1000,2024-01-08
2024-01-09,09:25,BUY,1000,13.33,13344.663,5.13344663,0.0,0.0,992.9453425499414,2000,2024-01-08
2024-01-09,15:00,SELL,1000,13.19,13175.491,11.71950041,0.0,0.0,14156.716842139942,1000,2024-01-09
2024-01-10,09:25,BUY,1000,13.08,13094.388,5.13094388,0.0,0.0,1057.1978982599412,2000,2024-01-09
2024-01-12,15:00,SELL,1000,12.86,12845.854,11.55138554,0.0,0.0,13891.50051271994,1000,2024-01-12
2024-01-15,09:25,BUY,1000,12.8,12814.080000000002,5.1281408,0.0,0.0,1072.292371919939,2000,2024-01-12
2024-01-17,15:00,SELL,1000,12.68,12666.052,11.45968652,0.0,0.0,13726.884685399938,1000,2024-01-17
2024-01-18,09:25,BUY,1000,12.68,12693.948000000002,5.12693948,0.0,0.0,1027.8097459199362,2000,2024-01-17
2024-01-26,15:00,SELL,1000,14.41,14394.149,12.341015989999999,0.0,0.0,15409.617729929936,1000,2024-01-26
2024-01-29,09:25,BUY,1000,14.22,14235.642000000002,5.1423564200000005,0.0,0.0,1168.833373509935,2000,2024-01-26
2024-01-29,15:00,SELL,1000,13.59,13575.051,11.92327601,0.0,0.0,14731.961097499934,1000,2024-01-29
2024-01-30,09:25,BUY,1000,13.55,13564.905,5.13564905,0.0,0.0,1161.9204484499332,2000,2024-01-29
2024-01-30,15:00,SELL,1000,13.5,13485.15,11.8774265,0.0,0.0,14635.193021949934,1000,2024-01-30
2024-01-31,09:25,BUY,1000,13.3,13314.630000000001,5.1331463,0.0,0.0,1315.429875649932,2000,2024-01-30
2024-02-23,15:00,SELL,1000,18.17,18150.013,14.25650663,0.0,0.0,19451.18636901993,1000,2024-02-23
2024-02-26,09:25,BUY,1000,17.6,17619.36,5.1761936,0.0,0.0,1826.6501754199307,2000,2024-02-23
2024-02-28,15:00,SELL,1000,18.2,18179.98,14.2717898,0.0,0.0,19992.35838561993,1000,2024-02-28
2024-02-29,09:25,BUY,1000,18.16,18179.976000000002,5.18179976,0.0,0.0,1807.200585859926,2000,2024-02-28
2024-03-13,15:00,SELL,1000,24.35,24323.215,17.40483965,0.0,0.0,26113.010746209926,1000,2024-03-13
2024-03-14,09:25,BUY,1000,22.77,22795.047000000002,5.22795047,0.0,0.0,3312.7357957399217,2000,2024-03-13
2024-03-21,15:00,SELL,1000,24.99,24962.511,17.73088061,0.0,0.0,28257.51591512992,1000,2024-03-21
2024-03-22,09:25,BUY,1000,24.82,24847.302000000003,5.2484730200000005,0.0,0.0,3404.965442109915,2000,2024-03-21
2024-03-25,15:00,SELL,1000,23.91,23883.699,17.18068649,0.0,0.0,27271.483755619916,1000,2024-03-25
2024-03-26,09:25,BUY,1000,24.0,24026.4,5.240264,0.0,0.0,3239.843491619915,2000,2024-03-25
2024-03-27,15:00,SELL,1000,22.41,22385.349000000002,16.416527990000002,0.0,0.0,25608.775963629916,1000,2024-03-27
2024-03-28,09:25,BUY,1000,22.42,22444.662000000004,5.22444662,0.0,0.0,3158.889517009913,2000,2024-03-27
2024-04-02,15:00,SELL,1000,22.9,22874.81,16.666153100000002,0.0,0.0,26017.033363909915,1000,2024-04-02
2024-04-03,09:25,BUY,1000,22.7,22724.97,5.2272497,0.0,0.0,3286.836114209913,2000,2024-04-02
2024-04-10,15:00,SELL,1000,21.1,21076.79,15.749162900000002,0.0,0.0,24347.876951309914,1000,2024-04-10
2024-04-11,09:25,BUY,1000,21.23,21253.353000000003,5.21253353,0.0,0.0,3089.3114177799107,2000,2024-04-10
2024-04-30,15:00,SELL,1000,24.5,24473.05,17.481255500000003,0.0,0.0,27544.88016227991,1000,2024-04-30
2024-05-06,09:25,BUY,1000,25.0,25027.500000000004,5.250275,0.0,0.0,2512.129887279909,2000,2024-04-30
2024-05-08,15:00,SELL,1000,24.46,24433.094,17.460877940000003,0.0,0.0,26927.76300933991,1000,2024-05-08
2024-05-09,09:25,BUY,1000,24.3,24326.730000000003,5.2432673,0.0,0.0,2595.789742039906,2000,2024-05-08
2024-05-16,15:00,SELL,1000,25.58,25551.862,18.031449620000004,0.0,0.0,28129.620292419906,1000,2024-05-16
2024-05-17,09:25,BUY,1000,25.2,25227.72,5.2522772,0.0,0.0,2896.6480152199038,2000,2024-05-16
2024-05-21,15:00,SELL,1000,25.72,25691.708,18.10277108,0.0,0.0,28570.2532441399,1000,2024-05-21
2024-05-22,09:25,BUY,1000,25.69,25718.259000000002,5.25718259,0.0,0.0,2846.7370615498985,2000,2024-05-21
2024-05-24,15:00,SELL,1000,24.15,24123.435,17.30295185,0.0,0.0,26952.8691096999,1000,2024-05-24
2024-05-27,09:25,BUY,1000,24.6,24627.06,5.2462706,0.0,0.0,2320.5628390998972,2000,2024-05-24
2024-05-28,15:00,SELL,1000,24.12,24093.468,17.287668680000003,0.0,0.0,26396.743170419897,1000,2024-05-28
2024-05-29,09:25,BUY,1000,24.75,24777.225000000002,5.24777225,0.0,0.0,1614.2703981698942,2000,2024-05-28
2024-05-29,15:00,SELL,1000,24.21,24183.369,17.33351819,0.0,0.0,25780.305879979893,1000,2024-05-29
2024-05-30,09:25,BUY,1000,24.0,24026.4,5.240264,0.0,0.0,1748.6656159798913,2000,2024-05-29
2024-05-31,15:00,SELL,1000,22.91,22884.799,16.67124749,0.0,0.0,24616.79336848989,1000,2024-05-31
2024-06-03,09:25,BUY,1000,22.91,22935.201,5.22935201,0.0,0.0,1676.3630164798888,2000,2024-05-31
2024-06-12,15:00,SELL,1000,24.37,24343.193,17.41502843,0.0,0.0,26002.140988049887,1000,2024-06-12
2024-06-13,09:25,BUY,1000,24.8,24827.280000000002,5.2482728,0.0,0.0,1169.6127152498848,2000,2024-06-12
2024-06-19,15:00,SELL,1000,28.47,28438.683,19.50372833,0.0,0.0,29588.791986919885,1000,2024-06-19
2024-06-20,09:25,BUY,1000,28.47,28501.317000000003,5.28501317,0.0,0.0,1082.1899737498825,2000,2024-06-19
2024-06-24,15:00,SELL,1000,27.55,27519.695,19.03504445,0.0,0.0,28582.849929299882,1000,2024-06-24
2024-06-25,09:25,BUY,1000,26.76,26789.436,5.26789436,0.0,0.0,1788.1460349398803,2000,2024-06-24
2024-07-02,15:00,SELL,1000,27.36,27329.904,18.93825104,0.0,0.0,29099.11178389988,1000,2024-07-02
2024-07-03,09:25,BUY,1000,27.15,27179.865,5.27179865,0.0,0.0,1913.974985249879,2000,2024-07-02
2024-07-04,15:00,SELL,1000,27.27,27240.003,18.89240153,0.0,0.0,29135.08558371988,1000,2024-07-04
2024-07-05,09:25,BUY,1000,27.0,27029.700000000004,5.270297,0.0,0.0,2100.115286719876,2000,2024-07-04
2024-07-12,15:00,SELL,1000,27.26,27230.014,18.88730714,0.0,0.0,29311.241979579874,1000,2024-07-12
2024-07-15,09:25,BUY,1000,27.15,27179.865,5.27179865,0.0,0.0,2126.1051809298733,2000,2024-07-12
2024-07-17,15:00,SELL,1000,25.95,25921.455,18.21994205,0.0,0.0,28029.340238879875,1000,2024-07-17
2024-07-18,09:25,BUY,1000,24.82,24847.302000000003,5.2484730200000005,0.0,0.0,3176.7897658598704,2000,2024-07-17
2024-07-19,15:00,SELL,1000,24.66,24632.874,17.562765740000003,0.0,0.0,27792.10100011987,1000,2024-07-19
2024-07-22,09:25,BUY,1000,24.49,24516.939000000002,5.24516939,0.0,0.0,3269.916830729868,2000,2024-07-19
2024-07-23,15:00,SELL,1000,24.54,24513.006,17.501633060000003,0.0,0.0,27765.421197669868,1000,2024-07-23
2024-07-24,09:25,BUY,1000,24.4,24426.840000000004,5.2442684,0.0,0.0,3333.3369292698626,2000,2024-07-23
2024-07-24,15:00,SELL,1000,24.3,24273.27,17.379367700000003,0.0,0.0,27589.227561569864,1000,2024-07-24
2024-07-25,09:25,BUY,1000,23.5,23525.850000000002,5.2352585000000005,0.0,0.0,4058.1423030698606,2000,2024-07-24
2024-07-30,15:00,SELL,1000,22.85,22824.865,16.640681150000002,0.0,0.0,26866.366621919864,1000,2024-07-30
2024-07-31,09:25,BUY,1000,22.76,22785.036000000004,5.22785036,0.0,0.0,4076.102771559861,2000,2024-07-30
2024-08-01,15:00,SELL,1000,23.97,23943.633,17.21125283,0.0,0.0,28002.524518729864,1000,2024-08-01
2024-08-02,09:25,BUY,1000,22.93,22955.223,5.22955223,0.0,0.0,5042.071966499861,2000,2024-08-01
2024-08-02,15:00,SELL,1000,22.33,22305.437,16.375772870000002,0.0,0.0,27331.133193629863,1000,2024-08-02
2024-08-05,09:25,BUY,1000,21.1,21123.210000000003,5.2112321,0.0,0.0,6202.711961529862,2000,2024-08-02
2024-08-05,15:00,SELL,1000,20.42,20397.538,15.402744380000001,0.0,0.0,26584.84721714986,1000,2024-08-05
2024-08-06,09:25,BUY,1000,21.03,21053.133,5.21053133,0.0,0.0,5526.503685819858,2000,2024-08-05
2024-08-07,15:00,SELL,1000,20.4,20377.56,15.392555600000001,0.0,0.0,25888.67113021986,1000,2024-08-07
2024-08-08,09:25,BUY,1000,20.0,20022.000000000004,5.20022,0.0,0.0,5861.470910219858,2000,2024-08-07
2024-08-12,15:00,SELL,1000,20.64,20617.296,15.51482096,0.0,0.0,26463.252089259855,1000,2024-08-12
2024-08-13,09:25,BUY,1000,20.85,20872.935,5.2087293500000005,0.0,0.0,5585.108359909853,2000,2024-08-12
2024-08-19,15:00,SELL,1000,20.78,20757.142,15.58614242,116.0,0.0,27370.66421748985,1000,2024-08-19
2024-08-20,09:25,BUY,1000,21.11,21133.221,5.21133221,0.0,0.0,6232.231885279849,2000,2024-08-19
2024-08-20,15:00,SELL,1000,20.65,20627.285,15.519915350000002,116.0,0.0,26727.99696992985,1000,2024-08-20
2024-08-21,09:25,BUY,1000,20.3,20322.33,5.2032233,0.0,0.0,6400.463746629848,2000,2024-08-20
2024-08-26,15:00,SELL,1000,20.12,20097.868,15.24991268,0.0,0.0,26483.081833949847,1000,2024-08-26
2024-08-27,09:25,BUY,1000,20.0,20022.000000000004,5.20022,0.0,0.0,6455.881613949845,2000,2024-08-26
2024-08-27,15:00,SELL,1000,19.75,19728.275,15.061420250000001,0.0,0.0,26169.095193699846,1000,2024-08-27
2024-08-28,09:25,BUY,1000,19.6,19621.56,5.1962156,0.0,0.0,6542.338978099844,2000,2024-08-27
2024-09-02,15:00,SELL,1000,19.45,19428.605,14.908588550000001,0.0,0.0,25956.035389549845,1000,2024-09-02
2024-09-03,09:25,BUY,1000,19.34,19361.274,5.19361274,0.0,0.0,6589.567776809843,2000,2024-09-02
2024-09-06,15:00,SELL,1000,18.36,18339.804,14.35330004,0.0,0.0,24915.018476769845,1000,2024-09-06
2024-09-09,09:25,BUY,1000,18.13,18149.943000000003,5.18149943,0.0,0.0,6759.8939773398415,2000,2024-09-06
2024-09-12,15:00,SELL,1000,18.84,18819.276,14.59783076,0.0,0.0,25564.57214657984,1000,2024-09-12
2024-09-13,09:25,BUY,1000,18.86,18880.746000000003,5.18880746,0.0,0.0,6678.637339119839,2000,2024-09-12
2024-09-25,15:00,SELL,1000,21.07,21046.823,15.733879730000002,0.0,0.0,27709.72645938984,1000,2024-09-25
2024-09-26,09:25,BUY,1000,21.11,21133.221,5.21133221,0.0,0.0,6571.294127179837,2000,2024-09-25
2024-10-15,15:00,SELL,1000,24.6,24572.94,17.5321994,0.0,0.0,31126.701927779835,1000,2024-10-15
2024-10-16,09:25,BUY,1000,23.61,23635.971,5.23635971,0.0,0.0,7485.494568069833,2000,2024-10-15
2024-10-17,15:00,SELL,1000,23.71,23683.919,17.07879869,0.0,0.0,31152.334769379835,1000,2024-10-17
2024-10-18,09:25,BUY,1000,23.98,24006.378,5.24006378,0.0,0.0,7140.716705599836,2000,2024-10-17
2024-10-29,15:00,SELL,1000,25.05,25022.445,17.76144695,0.0,0.0,32145.400258649835,1000,2024-10-29
2024-10-30,09:25,BUY,1000,24.9,24927.390000000003,5.2492739,0.0,0.0,7212.760984749832,2000,2024-10-29
2024-11-01,15:00,SELL,1000,23.68,23653.952,17.063515520000003,0.0,0.0,30849.649469229833,1000,2024-11-01
2024-11-04,09:25,BUY,1000,23.78,23806.158000000003,5.23806158,0.0,0.0,7038.2534076498305,2000,2024-11-01
2024-11-06,15:00,SELL,1000,24.18,24153.402000000002,17.318235020000003,0.0,0.0,31174.337172629832,1000,2024-11-06
2024-11-07,09:25,BUY,1000,23.96,23986.356000000003,5.23986356,0.0,0.0,7182.741309069828,2000,2024-11-06
2024-11-12,15:00,SELL,1000,25.72,25691.708,18.10277108,0.0,0.0,32856.346537989826,1000,2024-11-12
2024-11-13,09:25,BUY,1000,25.47,25498.017000000003,5.25498017,0.0,0.0,7353.074557819822,2000,2024-11-12
2024-11-14,15:00,SELL,1000,24.87,24842.643,17.66974793,0.0,0.0,32178.047809889824,1000,2024-11-14
2024-11-15,09:25,BUY,1000,24.8,24827.280000000002,5.2482728,0.0,0.0,7345.519537089822,2000,2024-11-14
2024-11-15,15:00,SELL,1000,23.92,23893.688000000002,17.185780880000003,0.0,0.0,31222.021756209822,1000,2024-11-15
2024-11-18,09:25,BUY,1000,23.92,23946.312,5.23946312,0.0,0.0,7270.47029308982,2000,2024-11-15
2024-11-18,15:00,SELL,1000,23.24,23214.436,16.839362360000003,0.0,0.0,30468.066930729823,1000,2024-11-18
2024-11-19,09:25,BUY,1000,23.45,23475.795000000002,5.23475795,0.0,0.0,6987.037172779823,2000,2024-11-18
2024-11-22,15:00,SELL,1000,22.84,22814.876,16.635586760000002,0.0,0.0,29785.277586019824,1000,2024-11-22
2024-11-25,09:25,BUY,1000,22.84,22865.124000000003,5.2286512400000005,0.0,0.0,6914.924934779821,2000,2024-11-22
2024-11-28,15:00,SELL,1000,21.85,21825.965,16.13124215,0.0,0.0,28724.75869262982,1000,2024-11-28
2024-11-29,09:25,BUY,1000,21.85,21874.035000000003,5.21874035,0.0,0.0,6845.504952279818,2000,2024-11-28
2024-12-04,15:00,SELL,1000,21.88,21855.932,16.146525320000002,0.0,0.0,28685.29042695982,1000,2024-12-04
2024-12-05,09:25,BUY,1000,21.92,21944.112,5.21944112,0.0,0.0,6735.958985839818,2000,2024-12-04
2024-12-09,15:00,SELL,1000,22.13,22105.657,16.27388507,0.0,0.0,28825.342100769816,1000,2024-12-09
2024-12-10,09:25,BUY,1000,22.61,22634.871000000003,5.22634871,0.0,0.0,6185.244752059814,2000,2024-12-09
2024-12-10,15:00,SELL,1000,22.14,22115.646,16.278979460000002,0.0,0.0,28284.611772599816,1000,2024-12-10
2024-12-11,09:25,BUY,1000,22.1,22124.31,5.2212431,0.0,0.0,6155.080529499814,2000,2024-12-10
2024-12-13,15:00,SELL,1000,21.35,21326.515,15.87652265,0.0,0.0,27465.719006849813,1000,2024-12-13
2024-12-16,09:25,BUY,1000,21.2,21223.320000000003,5.2122332,0.0,0.0,6237.18677364981,2000,2024-12-13
2024-12-23,15:00,SELL,1000,22.05,22025.745,16.23312995,0.0,0.0,28246.69864369981,1000,2024-12-23
2024-12-24,09:25,BUY,1000,22.11,22134.321000000004,5.22134321,0.0,0.0,6107.156300489805,2000,2024-12-23
2024-12-30,15:00,SELL,1000,22.45,22425.305,16.43690555,0.0,0.0,28516.024394939806,1000,2024-12-30
2024-12-31,09:25,BUY,1000,22.46,22484.706000000002,5.22484706,0.0,0.0,6026.093547879806,2000,2024-12-30
2024-12-31,15:00,SELL,1000,21.5,21476.35,15.9529385,0.0,0.0,27486.490609379805,1000,2024-12-31
2025-01-02,09:25,BUY,1000,21.4,21423.54,5.2142354,0.0,0.0,6057.736373979806,2000,2024-12-31
2025-01-02,15:00,SELL,1000,20.71,20687.219,15.550481690000002,0.0,0.0,26729.404892289807,1000,2025-01-02
2025-01-03,09:25,BUY,1000,20.64,20662.704,5.20662704,0.0,0.0,6061.494265249807,2000,2025-01-02
2025-01-03,15:00,SELL,1000,20.55,20527.395,15.468971450000002,0.0,0.0,26573.42029379981,1000,2025-01-03
2025-01-06,09:25,BUY,1000,20.79,20812.869000000002,5.20812869,0.0,0.0,5755.343165109807,2000,2025-01-03
2025-01-09,15:00,SELL,1000,20.54,20517.406,15.46387706,0.0,0.0,26257.285288049807,1000,2025-01-09
2025-01-10,09:25,BUY,1000,20.49,20512.539,5.20512539,0.0,0.0,5739.541162659807,2000,2025-01-09
2025-01-10,15:00,SELL,1000,19.75,19728.275,15.061420250000001,0.0,0.0,25452.75474240981,1000,2025-01-10
2025-01-13,09:25,BUY,1000,19.48,19501.428000000004,5.19501428,0.0,0.0,5946.131728129803,2000,2025-01-10
2025-01-15,15:00,SELL,1000,20.14,20117.846,15.260101460000001,0.0,0.0,26048.717626669804,1000,2025-01-15
2025-01-16,09:25,BUY,1000,20.35,20372.385000000002,5.20372385,0.0,0.0,5671.128902819801,2000,2025-01-15
2025-01-20,15:00,SELL,1000,20.77,20747.153,15.58104803,0.0,0.0,26402.7008547898,1000,2025-01-20
2025-01-21,09:25,BUY,1000,20.96,20983.056,5.20983056,0.0,0.0,5414.435024229799,2000,2025-01-20
2025-01-23,15:00,SELL,1000,23.0,22974.7,16.717097000000003,0.0,0.0,28372.4179272298,1000,2025-01-23
2025-01-24,09:25,BUY,1000,22.71,22734.981000000003,5.22734981,0.0,0.0,5632.209577419795,2000,2025-01-23
2025-01-27,15:00,SELL,1000,21.45,21426.405,15.92746655,0.0,0.0,27042.687110869792,1000,2025-01-27
2025-02-05,09:25,BUY,1000,20.56,20582.616,5.20582616,0.0,0.0,6454.865284709791,2000,2025-01-27
2025-02-05,15:00,SELL,1000,20.0,19978.0,15.188780000000001,0.0,0.0,26417.67650470979,1000,2025-02-05
2025-02-06,09:25,BUY,1000,20.31,20332.341,5.20332341,0.0,0.0,6080.1321812997885,2000,2025-02-05
2025-02-11,15:00,SELL,1000,21.77,21746.053,16.09048703,0.0,0.0,27810.09469426979,1000,2025-02-11
2025-02-12,09:25,BUY,1000,21.72,21743.892000000003,5.21743892,0.0,0.0,6060.985255349784,2000,2025-02-11
2025-02-13,15:00,SELL,1000,21.79,21766.031,16.10067581,0.0,0.0,27810.915579539782,1000,2025-02-13
2025-02-14,09:25,BUY,1000,21.81,21833.991,5.21833991,0.0,0.0,5971.706239629781,2000,2025-02-13
2025-02-18,15:00,SELL,1000,22.68,22655.052,16.554076520000002,0.0,0.0,28610.20416310978,1000,2025-02-18
2025-02-19,09:25,BUY,1000,22.6,22624.86,5.2262486,0.0,0.0,5980.117914509781,2000,2025-02-18
2025-02-20,15:00,SELL,1000,22.62,22595.118,16.523510180000002,0.0,0.0,28558.71240432978,1000,2025-02-20
2025-02-21,09:25,BUY,1000,22.87,22895.157000000003,5.22895157,0.0,0.0,5658.3264527597785,2000,2025-02-20
2025-02-28,15:00,SELL,1000,21.19,21166.691,15.79501241,0.0,0.0,26809.22244034978,1000,2025-02-28
2025-03-03,09:25,BUY,1000,21.37,21393.507,5.21393507,0.0,0.0,5410.501505279775,2000,2025-02-28
2025-03-07,15:00,SELL,1000,20.87,20847.043,15.631991930000002,0.0,0.0,26241.912513349776,1000,2025-03-07
2025-03-10,09:25,BUY,1000,20.93,20953.023,5.20953023,0.0,0.0,5283.679983119775,2000,2025-03-07
2025-03-13,15:00,SELL,1000,20.67,20647.263,15.53010413,0.0,0.0,25915.412878989773,1000,2025-03-13
2025-03-14,09:25,BUY,1000,20.81,20832.891000000003,5.20832891,0.0,0.0,5077.313550079769,2000,2025-03-13
2025-03-19,15:00,SELL,1000,21.02,20996.878,15.708407780000002,0.0,0.0,26058.48314229977,1000,2025-03-19
2025-03-20,09:25,BUY,1000,21.11,21133.221,5.21133221,0.0,0.0,4920.050810089768,2000,2025-03-19
2025-03-20,15:00,SELL,1000,20.85,20827.065,15.62180315,0.0,0.0,25731.494006939767,1000,2025-03-20
2025-03-21,09:25,BUY,1000,20.78,20802.858000000004,5.20802858,0.0,0.0,4923.427978359763,2000,2025-03-20
2025-03-21,15:00,SELL,1000,20.63,20607.307,15.509726570000002,0.0,0.0,25515.225251789765,1000,2025-03-21
2025-03-24,09:25,BUY,1000,20.69,20712.759000000002,5.20712759,0.0,0.0,4797.259124199762,2000,2025-03-21
2025-03-25,15:00,SELL,1000,20.51,20487.439,15.44859389,0.0,0.0,25269.24953030976,1000,2025-03-25
2025-03-26,09:25,BUY,1000,20.43,20452.473,5.20452473,0.0,0.0,4811.572005579757,2000,2025-03-25
2025-03-26,15:00,SELL,1000,20.38,20357.582,15.38236682,0.0,0.0,25153.771638759757,1000,2025-03-26
2025-03-27,09:25,BUY,1000,20.21,20232.231000000003,5.2023223100000004,0.0,0.0,4916.338316449754,2000,2025-03-26
2025-03-28,15:00,SELL,1000,19.98,19958.022,15.178591220000001,0.0,0.0,24859.181725229755,1000,2025-03-28
2025-03-31,09:25,BUY,1000,19.8,19821.780000000002,5.1982178,0.0,0.0,5032.203507429753,2000,2025-03-28
2025-04-03,15:00,SELL,1000,19.05,19029.045000000002,14.70481295,0.0,0.0,24046.543694479755,1000,2025-04-03
2025-04-07,09:25,BUY,1000,17.15,17168.865,5.17168865,0.0,0.0,6872.507005829753,2000,2025-04-03
2025-04-14,15:00,SELL,1000,17.92,17900.288,14.12914688,0.0,0.0,24758.665858949753,1000,2025-04-14
2025-04-15,09:25,BUY,1000,17.92,17939.712000000003,5.17939712,0.0,0.0,6813.774461829751,2000,2025-04-14
2025-04-24,15:00,SELL,1000,17.92,17900.288,14.12914688,0.0,0.0,24699.93331494975,1000,2025-04-24
2025-04-25,09:25,BUY,1000,18.09,18109.899,5.18109899,0.0,0.0,6584.853215959749,2000,2025-04-24
2025-05-07,15:00,SELL,1000,18.63,18609.507,14.49084857,0.0,0.0,25179.86936738975,1000,2025-05-07
2025-05-08,09:25,BUY,1000,18.7,18720.570000000003,5.1872057,0.0,0.0,6454.112161689747,2000,2025-05-07
2025-05-09,15:00,SELL,1000,18.69,18669.441,14.52141491,0.0,0.0,25109.031746779747,1000,2025-05-09
2025-05-12,09:25,BUY,1000,19.11,19131.021,5.19131021,0.0,0.0,5972.819436569745,2000,2025-05-09
2025-05-13,15:00,SELL,1000,19.09,19069.001,14.725190510000001,0.0,0.0,25027.095246059747,1000,2025-05-13
2025-05-14,09:25,BUY,1000,19.48,19501.428000000004,5.19501428,0.0,0.0,5520.472231779742,2000,2025-05-13
2025-05-15,15:00,SELL,1000,19.1,19078.99,14.730284900000001,0.0,0.0,24584.731946879743,1000,2025-05-15
2025-05-16,09:25,BUY,1000,19.0,19020.9,5.190209,0.0,0.0,5558.641737879741,2000,2025-05-15
2025-05-23,15:00,SELL,1000,18.79,18769.331000000002,14.572358810000003,0.0,0.0,24313.400379069742,1000,2025-05-23
2025-05-26,09:25,BUY,1000,18.84,18860.724000000002,5.18860724,0.0,0.0,5447.487771829739,2000,2025-05-23
2025-05-27,15:00,SELL,1000,18.47,18449.683,14.40933833,0.0,0.0,23882.76143349974,1000,2025-05-27
2025-05-28,09:25,BUY,1000,18.5,18520.350000000002,5.1852035,0.0,0.0,5357.226229999738,2000,2025-05-27
2025-05-30,15:00,SELL,1000,18.93,18909.177,14.64368027,0.0,0.0,24251.759549729737,1000,2025-05-30
2025-06-03,09:25,BUY,1000,18.82,18840.702,5.18840702,0.0,0.0,5405.8691427097365,2000,2025-05-30
2025-06-03,15:00,SELL,1000,18.79,18769.331000000002,14.572358810000003,0.0,0.0,24160.627783899738,1000,2025-06-03
2025-06-04,09:25,BUY,1000,18.95,18970.845,5.18970845,0.0,0.0,5184.593075449735,2000,2025-06-03
2025-06-17,15:00,SELL,1000,20.6,20577.34,15.494443400000002,0.0,0.0,25746.438632049736,1000,2025-06-17
2025-06-18,09:25,BUY,1000,20.65,20672.715000000004,5.20672715,0.0,0.0,5068.516904899734,2000,2025-06-17
2025-06-19,15:00,SELL,1000,20.81,20787.109,15.601425590000002,0.0,0.0,25840.024479309734,1000,2025-06-19
2025-06-20,09:25,BUY,1000,20.91,20933.001000000004,5.20933001,0.0,0.0,4901.814149299731,2000,2025-06-19
2025-06-20,15:00,SELL,1000,20.59,20567.351,15.48934901,0.0,0.0,25453.67580028973,1000,2025-06-20
2025-06-23,09:25,BUY,1000,20.43,20452.473,5.20452473,0.0,0.0,4995.998275559727,2000,2025-06-20
2025-06-24,15:00,SELL,1000,20.29,20267.681,15.336517310000001,0.0,0.0,25248.342758249728,1000,2025-06-24
2025-06-25,09:25,BUY,1000,20.49,20512.539,5.20512539,0.0,0.0,4730.598632859728,2000,2025-06-24
2025-06-26,15:00,SELL,1000,21.04,21016.856,15.71859656,0.0,0.0,25731.736036299728,1000,2025-06-26
2025-06-27,09:25,BUY,1000,21.04,21063.144000000004,5.21063144,0.0,0.0,4663.381404859723,2000,2025-06-26
2025-07-09,15:00,SELL,1000,26.6,26570.74,18.551077400000004,0.0,0.0,31215.570327459725,1000,2025-07-09
2025-07-10,09:25,BUY,1000,26.9,26929.590000000004,5.2692959,0.0,0.0,4280.71103155972,2000,2025-07-09
2025-07-16,15:00,SELL,1000,26.73,26700.597,18.61730447,0.0,0.0,30962.69072708972,1000,2025-07-16
2025-07-17,09:25,BUY,1000,26.63,26659.293,5.26659293,0.0,0.0,4298.131134159721,2000,2025-07-16
2025-07-18,15:00,SELL,1000,27.11,27080.179,18.81089129,0.0,0.0,31359.499242869722,1000,2025-07-18
2025-07-21,09:25,BUY,1000,27.0,27029.700000000004,5.270297,0.0,0.0,4324.528945869719,2000,2025-07-18
2025-07-22,15:00,SELL,1000,26.96,26930.344,18.73447544,0.0,0.0,31236.13847042972,1000,2025-07-22
2025-07-23,09:25,BUY,1000,26.5,26529.15,5.2652915,0.0,0.0,4701.723178929718,2000,2025-07-22
2025-08-14,15:00,SELL,1000,43.22,43172.458,27.8635043932,128.0,0.0,48998.31767453652,1000,2025-08-14
2025-08-15,09:25,BUY,1000,42.59,42636.849,6.199397844600001,0.0,0.0,6355.269276691921,2000,2025-08-14
2025-08-21,15:00,SELL,1000,45.29,45240.181,29.198012817400002,128.0,0.0,51438.25226387452,1000,2025-08-21
2025-08-22,09:25,BUY,1000,44.5,44548.950000000004,6.477417330000001,0.0,0.0,6882.824846544514,2000,2025-08-21
2025-08-26,15:00,SELL,1000,45.48,45429.972,29.3205039288,0.0,0.0,52283.476342615715,1000,2025-08-26
2025-08-27,09:25,BUY,1000,45.0,45049.50000000001,6.5501973000000016,0.0,0.0,7227.426145315709,2000,2025-08-26
2025-09-26,15:00,SELL,1000,64.87,64798.64300000001,41.82104419220001,0.0,0.0,71984.24810112352,1000,2025-09-26
