date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2023-12-25,15:00,SELL,1000,14.21,14202.895,12.243476450000001,0.0,0.0,16214.629398750078,1000,2023-12-25
2023-12-26,09:25,BUY,1000,14.12,14127.06,5.1412706,0.0,0.0,2082.428128150079,2000,2023-12-25
2023-12-26,15:00,SELL,1000,13.87,13863.065,12.07016315,0.0,0.0,15933.42296500008,1000,2023-12-26
2023-12-27,09:25,BUY,1000,13.95,13956.974999999999,5.13956975,0.0,0.0,1971.308395250082,2000,2023-12-26
2024-01-02,15:00,SELL,1000,14.2,14192.900000000001,12.238379000000002,0.0,0.0,16151.970016250083,1000,2024-01-02
2024-01-03,09:25,BUY,1000,14.11,14117.054999999998,5.14117055,0.0,0.0,2029.773845700085,2000,2024-01-02
2024-01-03,15:00,SELL,1000,13.88,13873.060000000001,12.0752606,0.0,0.0,15890.758585100086,1000,2024-01-03
2024-01-04,09:25,BUY,1000,13.78,13786.89,5.1378689,0.0,0.0,2098.730716200087,2000,2024-01-03
2024-01-05,15:00,SELL,1000,13.3,13293.35,11.779608500000002,0.0,0.0,15380.301107700087,1000,2024-01-05
2024-01-08,09:25,BUY,1000,13.24,13246.619999999999,5.1324662,0.0,0.0,2128.548641500087,2000,2024-01-05
2024-01-08,15:00,SELL,1000,13.08,13073.460000000001,11.6674646,0.0,0.0,15190.341176900089,1000,2024-01-08
2024-01-09,09:25,BUY,1000,13.33,13336.664999999999,5.13336665,0.0,0.0,1848.54281025009,2000,2024-01-08
2024-01-09,15:00,SELL,1000,13.19,13183.405,11.72353655,0.0,0.0,15020.22427370009,1000,2024-01-09
2024-01-10,09:25,BUY,1000,13.08,13086.539999999999,5.1308654,0.0,0.0,1928.5534083000912,2000,2024-01-09
2024-01-12,15:00,SELL,1000,12.86,12853.570000000002,11.555320700000001,0.0,0.0,14770.568087600093,1000,2024-01-12
2024-01-15,09:25,BUY,1000,12.8,12806.4,5.128064,0.0,0.0,1959.0400236000933,2000,2024-01-12
2024-01-17,15:00,SELL,1000,12.68,12673.66,11.4635666,0.0,0.0,14621.236457000094,1000,2024-01-17
2024-01-18,09:25,BUY,1000,12.68,12686.34,5.1268634,0.0,0.0,1929.7695936000928,2000,2024-01-17
2024-01-26,15:00,SELL,1000,14.41,14402.795,12.34542545,0.0,0.0,16320.219168150094,1000,2024-01-26
2024-01-29,09:25,BUY,1000,14.22,14227.109999999999,5.1422711,0.0,0.0,2087.966897050095,2000,2024-01-26
2024-01-29,15:00,SELL,1000,13.59,13583.205,11.927434550000001,0.0,0.0,15659.244462500095,1000,2024-01-29
2024-01-30,09:25,BUY,1000,13.55,13556.775,5.13556775,0.0,0.0,2097.333894750096,2000,2024-01-29
2024-01-30,15:00,SELL,1000,13.5,13493.25,11.8815575,0.0,0.0,15578.702337250095,1000,2024-01-30
2024-01-31,09:25,BUY,1000,13.3,13306.65,5.1330665,0.0,0.0,2266.919270750095,2000,2024-01-30
2024-02-23,15:00,SELL,1000,18.17,18160.915,14.262066650000001,0.0,0.0,20413.572204100095,1000,2024-02-23
2024-02-26,09:25,BUY,1000,17.6,17608.8,5.176088,0.0,0.0,2799.596116100096,2000,2024-02-23
2024-02-28,15:00,SELL,1000,18.2,18190.9,14.277359,0.0,0.0,20976.218757100098,1000,2024-02-28
2024-02-29,09:25,BUY,1000,18.16,18169.079999999998,5.1816908,0.0,0.0,2801.9570663000995,2000,2024-02-28
2024-03-13,15:00,SELL,1000,24.35,24337.825,17.412290750000004,0.0,0.0,27122.3697755501,1000,2024-03-13
2024-03-14,09:25,BUY,1000,22.77,22781.385,5.22781385,0.0,0.0,4335.756961700103,2000,2024-03-13
2024-03-21,15:00,SELL,1000,24.99,24977.505,17.73852755,0.0,0.0,29295.523434150105,1000,2024-03-21
2024-03-22,09:25,BUY,1000,24.82,24832.41,5.2483241,0.0,0.0,4457.865110050105,2000,2024-03-21
2024-03-25,15:00,SELL,1000,23.91,23898.045000000002,17.18800295,0.0,0.0,28338.722107100108,1000,2024-03-25
2024-03-26,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,0.0,4321.481987100109,2000,2024-03-25
2024-03-27,15:00,SELL,1000,22.41,22398.795000000002,16.42338545,0.0,0.0,26703.85360165011,1000,2024-03-27
2024-03-28,09:25,BUY,1000,22.42,22431.21,5.2243121,0.0,0.0,4267.419289550111,2000,2024-03-27
2024-04-02,15:00,SELL,1000,22.9,22888.550000000003,16.6731605,0.0,0.0,27139.296129050115,1000,2024-04-02
2024-04-03,09:25,BUY,1000,22.7,22711.35,5.2271135,0.0,0.0,4422.719015550116,2000,2024-04-02
2024-04-10,15:00,SELL,1000,21.1,21089.45,15.755619500000002,0.0,0.0,25496.413396050117,1000,2024-04-10
2024-04-11,09:25,BUY,1000,21.23,21240.614999999998,5.21240615,0.0,0.0,4250.585989900119,2000,2024-04-10
2024-04-30,15:00,SELL,1000,24.5,24487.75,17.4887525,0.0,0.0,28720.847237400118,1000,2024-04-30
2024-05-06,09:25,BUY,1000,25.0,25012.5,5.250125,0.0,0.0,3703.097112400119,2000,2024-04-30
2024-05-08,15:00,SELL,1000,24.46,24447.77,17.4683627,0.0,0.0,28133.398749700118,1000,2024-05-08
2024-05-09,09:25,BUY,1000,24.3,24312.149999999998,5.2431215,0.0,0.0,3816.0056282001206,2000,2024-05-08
2024-05-16,15:00,SELL,1000,25.58,25567.210000000003,18.039277100000003,0.0,0.0,29365.176351100123,1000,2024-05-16
2024-05-17,09:25,BUY,1000,25.2,25212.6,5.252126,0.0,0.0,4147.324225100125,2000,2024-05-16
2024-05-21,15:00,SELL,1000,25.72,25707.140000000003,18.110641400000002,0.0,0.0,29836.35358370013,1000,2024-05-21
2024-05-22,09:25,BUY,1000,25.69,25702.844999999998,5.25702845,0.0,0.0,4128.251555250132,2000,2024-05-21
2024-05-24,15:00,SELL,1000,24.15,24137.925000000003,17.310341750000003,0.0,0.0,28248.866213500136,1000,2024-05-24
2024-05-27,09:25,BUY,1000,24.6,24612.3,5.246123,0.0,0.0,3631.320090500136,2000,2024-05-24
2024-05-28,15:00,SELL,1000,24.12,24107.940000000002,17.295049400000003,0.0,0.0,27721.96504110014,1000,2024-05-28
2024-05-29,09:25,BUY,1000,24.75,24762.375,5.24762375,0.0,0.0,2954.342417350137,2000,2024-05-28
2024-05-29,15:00,SELL,1000,24.21,24197.895,17.34092645,0.0,0.0,27134.896490900137,1000,2024-05-29
2024-05-30,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,0.0,3117.6563709001384,2000,2024-05-29
2024-05-31,15:00,SELL,1000,22.91,22898.545000000002,16.678257950000003,0.0,0.0,25999.52311295014,1000,2024-05-31
2024-06-03,09:25,BUY,1000,22.91,22921.454999999998,5.22921455,0.0,0.0,3072.838898400143,2000,2024-05-31
2024-06-12,15:00,SELL,1000,24.37,24357.815000000002,17.422485650000002,0.0,0.0,27413.231412750145,1000,2024-06-12
2024-06-13,09:25,BUY,1000,24.8,24812.399999999998,5.248124,0.0,0.0,2595.5832887501456,2000,2024-06-12
2024-06-19,15:00,SELL,1000,28.47,28455.765000000003,19.512440150000003,0.0,0.0,31031.83584860015,1000,2024-06-19
2024-06-20,09:25,BUY,1000,28.47,28484.234999999997,5.28484235,0.0,0.0,2542.316006250152,2000,2024-06-19
2024-06-24,15:00,SELL,1000,27.55,27536.225000000002,19.04347475,0.0,0.0,30059.497531500154,1000,2024-06-24
2024-06-25,09:25,BUY,1000,26.76,26773.379999999997,5.2677338,0.0,0.0,3280.849797700157,2000,2024-06-24
2024-07-02,15:00,SELL,1000,27.36,27346.32,18.9466232,0.0,0.0,30608.223174500155,1000,2024-07-02
2024-07-03,09:25,BUY,1000,27.15,27163.574999999997,5.27163575,0.0,0.0,3439.376538750159,2000,2024-07-02
2024-07-04,15:00,SELL,1000,27.27,27256.365,18.900746150000003,0.0,0.0,30676.84079260016,1000,2024-07-04
2024-07-05,09:25,BUY,1000,27.0,27013.5,5.270135,0.0,0.0,3658.070657600161,2000,2024-07-04
2024-07-12,15:00,SELL,1000,27.26,27246.370000000003,18.895648700000002,0.0,0.0,30885.545008900164,1000,2024-07-12
2024-07-15,09:25,BUY,1000,27.15,27163.574999999997,5.27163575,0.0,0.0,3716.6983731501678,2000,2024-07-12
2024-07-17,15:00,SELL,1000,25.95,25937.025,18.22788275,0.0,0.0,29635.495490400168,1000,2024-07-17
2024-07-18,09:25,BUY,1000,24.82,24832.41,5.2483241,0.0,0.0,4797.837166300167,2000,2024-07-17
2024-07-19,15:00,SELL,1000,24.66,24647.670000000002,17.5703117,0.0,0.0,29427.936854600168,1000,2024-07-19
2024-07-22,09:25,BUY,1000,24.49,24502.245,5.2450224500000004,0.0,0.0,4920.44683215017,2000,2024-07-19
2024-07-23,15:00,SELL,1000,24.54,24527.73,17.5091423,0.0,0.0,29430.66768985017,1000,2024-07-23
2024-07-24,09:25,BUY,1000,24.4,24412.199999999997,5.244122,0.0,0.0,5013.223567850171,2000,2024-07-23
2024-07-24,15:00,SELL,1000,24.3,24287.850000000002,17.386803500000003,0.0,0.0,29283.686764350172,1000,2024-07-24
2024-07-25,09:25,BUY,1000,23.5,23511.75,5.2351175,0.0,0.0,5766.7016468501715,2000,2024-07-24
2024-07-30,15:00,SELL,1000,22.85,22838.575,16.64767325,0.0,0.0,28588.62897360017,1000,2024-07-30
2024-07-31,09:25,BUY,1000,22.76,22771.379999999997,5.2277138,0.0,0.0,5812.021259800174,2000,2024-07-30
2024-08-01,15:00,SELL,1000,23.97,23958.015000000003,17.218587650000003,0.0,0.0,29752.817672150177,1000,2024-08-01
2024-08-02,09:25,BUY,1000,22.93,22941.465,5.22941465,0.0,0.0,6806.123257500178,2000,2024-08-01
2024-08-02,15:00,SELL,1000,22.33,22318.835000000003,16.382605850000004,0.0,0.0,29108.57565165018,1000,2024-08-02
2024-08-05,09:25,BUY,1000,21.1,21110.55,5.2111055,0.0,0.0,7992.814546150181,2000,2024-08-02
2024-08-05,15:00,SELL,1000,20.42,20409.79,15.408992900000001,0.0,0.0,28387.19555325018,1000,2024-08-05
2024-08-06,09:25,BUY,1000,21.03,21040.515,5.21040515,0.0,0.0,7341.470148100183,2000,2024-08-05
2024-08-07,15:00,SELL,1000,20.4,20389.800000000003,15.398798000000003,0.0,0.0,27715.871350100188,1000,2024-08-07
2024-08-08,09:25,BUY,1000,20.0,20010.0,5.2001,0.0,0.0,7700.671250100189,2000,2024-08-07
2024-08-12,15:00,SELL,1000,20.64,20629.68,15.5211368,0.0,0.0,28314.83011330019,1000,2024-08-12
2024-08-13,09:25,BUY,1000,20.85,20860.425,5.20860425,0.0,0.0,7449.196509050191,2000,2024-08-12
2024-08-19,15:00,SELL,1000,20.78,20769.61,15.592501100000002,116.0,0.0,29247.21400795019,1000,2024-08-19
2024-08-20,09:25,BUY,1000,21.11,21120.555,5.21120555,0.0,0.0,8121.447802400191,2000,2024-08-19
2024-08-20,15:00,SELL,1000,20.65,20639.675000000003,15.526234250000002,116.0,0.0,28629.596568150195,1000,2024-08-20
2024-08-21,09:25,BUY,1000,20.3,20310.149999999998,5.2031015,0.0,0.0,8314.243466650198,2000,2024-08-20
2024-08-26,15:00,SELL,1000,20.12,20109.940000000002,15.256069400000001,0.0,0.0,28408.9273972502,1000,2024-08-26
2024-08-27,09:25,BUY,1000,20.0,20010.0,5.2001,0.0,0.0,8393.727297250203,2000,2024-08-26
2024-08-27,15:00,SELL,1000,19.75,19740.125,15.06746375,0.0,0.0,28118.7848335002,1000,2024-08-27
2024-08-28,09:25,BUY,1000,19.6,19609.8,5.196098,0.0,0.0,8503.788735500202,2000,2024-08-27
2024-09-02,15:00,SELL,1000,19.45,19440.275,14.914540250000002,0.0,0.0,27929.149195250204,1000,2024-09-02
2024-09-03,09:25,BUY,1000,19.34,19349.67,5.1934967,0.0,0.0,8574.285698550204,2000,2024-09-02
2024-09-06,15:00,SELL,1000,18.36,18350.82,14.3589182,0.0,0.0,26910.746780350204,1000,2024-09-06
2024-09-09,09:25,BUY,1000,18.13,18139.065,5.18139065,0.0,0.0,8766.500389700206,2000,2024-09-06
2024-09-12,15:00,SELL,1000,18.84,18830.58,14.6035958,0.0,0.0,27582.47679390021,1000,2024-09-12
2024-09-13,09:25,BUY,1000,18.86,18869.43,5.1886943,0.0,0.0,8707.85809960021,2000,2024-09-12
2024-09-25,15:00,SELL,1000,21.07,21059.465,15.74032715,0.0,0.0,29751.58277245021,1000,2024-09-25
2024-09-26,09:25,BUY,1000,21.11,21120.555,5.21120555,0.0,0.0,8625.816566900208,2000,2024-09-25
2024-10-15,15:00,SELL,1000,24.6,24587.7,17.539727,0.0,0.0,33195.976839900206,1000,2024-10-15
2024-10-16,09:25,BUY,1000,23.61,23621.805,5.23621805,0.0,0.0,9568.935621850207,2000,2024-10-15
2024-10-17,15:00,SELL,1000,23.71,23698.145,17.08605395,0.0,0.0,33249.99456790021,1000,2024-10-17
2024-10-18,09:25,BUY,1000,23.98,23991.989999999998,5.2399199,0.0,0.0,9252.764648000215,2000,2024-10-17
2024-10-29,15:00,SELL,1000,25.05,25037.475000000002,17.769112250000003,0.0,0.0,34272.47053575022,1000,2024-10-29
2024-10-30,09:25,BUY,1000,24.9,24912.449999999997,5.2491245,0.0,0.0,9354.771411250222,2000,2024-10-29
2024-11-01,15:00,SELL,1000,23.68,23668.16,17.0707616,0.0,0.0,33005.86064965022,1000,2024-11-01
2024-11-04,09:25,BUY,1000,23.78,23791.89,5.2379189,0.0,0.0,9208.73273075022,2000,2024-11-01
2024-11-06,15:00,SELL,1000,24.18,24167.91,17.325634100000002,0.0,0.0,33359.31709665022,1000,2024-11-06
2024-11-07,09:25,BUY,1000,23.96,23971.98,5.2397198,0.0,0.0,9382.097376850223,2000,2024-11-06
2024-11-12,15:00,SELL,1000,25.72,25707.140000000003,18.110641400000002,0.0,0.0,35071.12673545023,1000,2024-11-12
2024-11-13,09:25,BUY,1000,25.47,25482.734999999997,5.25482735,0.0,0.0,9583.13690810023,2000,2024-11-12
2024-11-14,15:00,SELL,1000,24.87,24857.565000000002,17.677358150000003,0.0,0.0,34423.024549950234,1000,2024-11-14
2024-11-15,09:25,BUY,1000,24.8,24812.399999999998,5.248124,0.0,0.0,9605.376425950235,2000,2024-11-14
2024-11-15,15:00,SELL,1000,23.92,23908.04,17.1931004,0.0,0.0,33496.223325550236,1000,2024-11-15
2024-11-18,09:25,BUY,1000,23.92,23931.96,5.2393196,0.0,0.0,9559.024005950236,2000,2024-11-15
2024-11-18,15:00,SELL,1000,23.24,23228.38,16.846473800000002,0.0,0.0,32770.55753215024,1000,2024-11-18
2024-11-19,09:25,BUY,1000,23.45,23461.725,5.23461725,0.0,0.0,9303.597914900241,2000,2024-11-18
2024-11-22,15:00,SELL,1000,22.84,22828.58,16.642575800000003,0.0,0.0,32115.535339100243,1000,2024-11-22
2024-11-25,09:25,BUY,1000,22.84,22851.42,5.2285142,0.0,0.0,9258.886824900244,2000,2024-11-22
2024-11-28,15:00,SELL,1000,21.85,21839.075,16.13792825,0.0,0.0,31081.823896650247,1000,2024-11-28
2024-11-29,09:25,BUY,1000,21.85,21860.925,5.21860925,0.0,0.0,9215.680287400246,2000,2024-11-28
2024-12-04,15:00,SELL,1000,21.88,21869.06,16.1532206,0.0,0.0,31068.587066800246,1000,2024-12-04
2024-12-05,09:25,BUY,1000,21.92,21930.96,5.2193096,0.0,0.0,9132.407757200246,2000,2024-12-04
2024-12-09,15:00,SELL,1000,22.13,22118.935,16.28065685,0.0,0.0,31235.06210035025,1000,2024-12-09
2024-12-10,09:25,BUY,1000,22.61,22621.305,5.22621305,0.0,0.0,8608.53088730025,2000,2024-12-09
2024-12-10,15:00,SELL,1000,22.14,22128.93,16.2857543,0.0,0.0,30721.17513300025,1000,2024-12-10
2024-12-11,09:25,BUY,1000,22.1,22111.05,5.2211105,0.0,0.0,8604.904022500254,2000,2024-12-10
2024-12-13,15:00,SELL,1000,21.35,21339.325,15.88305575,0.0,0.0,29928.345966750254,1000,2024-12-13
2024-12-16,09:25,BUY,1000,21.2,21210.6,5.212106,0.0,0.0,8712.533860750256,2000,2024-12-13
2024-12-23,15:00,SELL,1000,22.05,22038.975000000002,16.23987725,0.0,0.0,30735.26898350026,1000,2024-12-23
2024-12-24,09:25,BUY,1000,22.11,22121.055,5.22121055,0.0,0.0,8608.99277295026,2000,2024-12-23
2024-12-30,15:00,SELL,1000,22.45,22438.775,16.44377525,0.0,0.0,31031.32399770026,1000,2024-12-30
2024-12-31,09:25,BUY,1000,22.46,22471.23,5.2247123,0.0,0.0,8554.869285400258,2000,2024-12-30
2024-12-31,15:00,SELL,1000,21.5,21489.25,15.9595175,0.0,0.0,30028.15976790026,1000,2024-12-31
2025-01-02,09:25,BUY,1000,21.4,21410.699999999997,5.214107,0.0,0.0,8612.245660900262,2000,2024-12-31
2025-01-02,15:00,SELL,1000,20.71,20699.645,15.55681895,0.0,0.0,29296.33384195026,1000,2025-01-02
2025-01-03,09:25,BUY,1000,20.64,20650.32,5.2065032,0.0,0.0,8640.807338750263,2000,2025-01-02
2025-01-03,15:00,SELL,1000,20.55,20539.725000000002,15.475259750000001,0.0,0.0,29165.057079000264,1000,2025-01-03
2025-01-06,09:25,BUY,1000,20.79,20800.395,5.20800395,0.0,0.0,8359.454075050264,2000,2025-01-03
2025-01-09,15:00,SELL,1000,20.54,20529.73,15.4701623,0.0,0.0,28873.713912750263,1000,2025-01-09
2025-01-10,09:25,BUY,1000,20.49,20500.245,5.20500245,0.0,0.0,8368.263910300266,2000,2025-01-09
2025-01-10,15:00,SELL,1000,19.75,19740.125,15.06746375,0.0,0.0,28093.321446550264,1000,2025-01-10
2025-01-13,09:25,BUY,1000,19.48,19489.739999999998,5.1948974,0.0,0.0,8598.386549150266,2000,2025-01-10
2025-01-15,15:00,SELL,1000,20.14,20129.93,15.266264300000001,0.0,0.0,28713.050284850266,1000,2025-01-15
2025-01-16,09:25,BUY,1000,20.35,20360.175,5.20360175,0.0,0.0,8347.671683100267,2000,2025-01-15
2025-01-20,15:00,SELL,1000,20.77,20759.615,15.587403650000002,0.0,0.0,29091.69927945027,1000,2025-01-20
2025-01-21,09:25,BUY,1000,20.96,20970.48,5.2097048,0.0,0.0,8116.00957465027,2000,2025-01-20
2025-01-23,15:00,SELL,1000,23.0,22988.5,16.724135,0.0,0.0,31087.78543965027,1000,2025-01-23
2025-01-24,09:25,BUY,1000,22.71,22721.355,5.22721355,0.0,0.0,8361.203226100271,2000,2025-01-23
2025-01-27,15:00,SELL,1000,21.45,21439.275,15.934030250000001,0.0,0.0,29784.544195850274,1000,2025-01-27
2025-02-05,09:25,BUY,1000,20.56,20570.28,5.2057028,0.0,0.0,9209.058493050274,2000,2025-01-27
2025-02-05,15:00,SELL,1000,20.0,19990.0,15.1949,0.0,0.0,29183.863593050275,1000,2025-02-05
2025-02-06,09:25,BUY,1000,20.31,20320.155,5.20320155,0.0,0.0,8858.505391500275,2000,2025-02-05
2025-02-11,15:00,SELL,1000,21.77,21759.115,16.09714865,0.0,0.0,30601.52324285028,1000,2025-02-11
2025-02-12,09:25,BUY,1000,21.72,21730.86,5.2173086,0.0,0.0,8865.445934250278,2000,2025-02-11
2025-02-13,15:00,SELL,1000,21.79,21779.105,16.107343550000003,0.0,0.0,30628.443590700277,1000,2025-02-13
2025-02-14,09:25,BUY,1000,21.81,21820.905,5.2182090500000005,0.0,0.0,8802.32038165028,2000,2025-02-13
2025-02-18,15:00,SELL,1000,22.68,22668.66,16.561016600000002,0.0,0.0,31454.41936505028,1000,2025-02-18
2025-02-19,09:25,BUY,1000,22.6,22611.3,5.226113,0.0,0.0,8837.893252050279,2000,2025-02-18
2025-02-20,15:00,SELL,1000,22.62,22608.690000000002,16.530431900000004,0.0,0.0,31430.052820150282,1000,2025-02-20
2025-02-21,09:25,BUY,1000,22.87,22881.434999999998,5.22881435,0.0,0.0,8543.389005800283,2000,2025-02-20
2025-02-28,15:00,SELL,1000,21.19,21179.405000000002,15.801496550000001,0.0,0.0,29706.992509250285,1000,2025-02-28
2025-03-03,09:25,BUY,1000,21.37,21380.684999999998,5.21380685,0.0,0.0,8321.093702400289,2000,2025-02-28
2025-03-07,15:00,SELL,1000,20.87,20859.565000000002,15.638378150000001,0.0,0.0,29165.02032425029,1000,2025-03-07
2025-03-10,09:25,BUY,1000,20.93,20940.465,5.20940465,0.0,0.0,8219.345919600291,2000,2025-03-07
2025-03-13,15:00,SELL,1000,20.67,20659.665,15.536429150000002,0.0,0.0,28863.47449045029,1000,2025-03-13
2025-03-14,09:25,BUY,1000,20.81,20820.405,5.20820405,0.0,0.0,8037.8612864002935,2000,2025-03-13
2025-03-19,15:00,SELL,1000,21.02,21009.49,15.714839900000001,0.0,0.0,29031.636446500295,1000,2025-03-19
2025-03-20,09:25,BUY,1000,21.11,21120.555,5.21120555,0.0,0.0,7905.870240950295,2000,2025-03-19
2025-03-20,15:00,SELL,1000,20.85,20839.575,15.628183250000001,0.0,0.0,28729.817057700297,1000,2025-03-20
2025-03-21,09:25,BUY,1000,20.78,20790.39,5.2079039,0.0,0.0,7934.219153800299,2000,2025-03-20
2025-03-21,15:00,SELL,1000,20.63,20619.685,15.516039350000002,0.0,0.0,28538.3881144503,1000,2025-03-21
2025-03-24,09:25,BUY,1000,20.69,20700.344999999998,5.20700345,0.0,0.0,7832.8361110003025,2000,2025-03-21
2025-03-25,15:00,SELL,1000,20.51,20499.745000000003,15.454869950000003,0.0,0.0,28317.126241050304,1000,2025-03-25
2025-03-26,09:25,BUY,1000,20.43,20440.215,5.20440215,0.0,0.0,7871.706838900303,2000,2025-03-25
2025-03-26,15:00,SELL,1000,20.38,20369.81,15.388603100000001,0.0,0.0,28226.128235800305,1000,2025-03-26
2025-03-27,09:25,BUY,1000,20.21,20220.105,5.20220105,0.0,0.0,8000.8210347503045,2000,2025-03-26
2025-03-28,15:00,SELL,1000,19.98,19970.010000000002,15.184705100000002,0.0,0.0,27955.646329650306,1000,2025-03-28
2025-03-31,09:25,BUY,1000,19.8,19809.899999999998,5.198099,0.0,0.0,8140.548230650307,2000,2025-03-28
2025-04-03,15:00,SELL,1000,19.05,19040.475000000002,14.710642250000001,0.0,0.0,27166.31258840031,1000,2025-04-03
2025-04-07,09:25,BUY,1000,17.15,17158.575,5.17158575,0.0,0.0,10002.56600265031,2000,2025-04-03
2025-04-14,15:00,SELL,1000,17.92,17911.04,14.1346304,0.0,0.0,27899.47137225031,1000,2025-04-14
2025-04-15,09:25,BUY,1000,17.92,17928.96,5.1792896,0.0,0.0,9965.332082650311,2000,2025-04-14
2025-04-24,15:00,SELL,1000,17.92,17911.04,14.1346304,0.0,0.0,27862.237452250312,1000,2025-04-24
2025-04-25,09:25,BUY,1000,18.09,18099.045,5.18099045,0.0,0.0,9758.011461800314,2000,2025-04-24
2025-05-07,15:00,SELL,1000,18.63,18620.685,14.496549350000002,0.0,0.0,28364.199912450316,1000,2025-05-07
2025-05-08,09:25,BUY,1000,18.7,18709.35,5.1870935,0.0,0.0,9649.662818950317,2000,2025-05-07
2025-05-09,15:00,SELL,1000,18.69,18680.655000000002,14.527134050000003,0.0,0.0,28315.79068490032,1000,2025-05-09
2025-05-12,09:25,BUY,1000,19.11,19119.555,5.19119555,0.0,0.0,9191.044489350319,2000,2025-05-09
2025-05-13,15:00,SELL,1000,19.09,19080.455,14.731032050000001,0.0,0.0,28256.76845730032,1000,2025-05-13
2025-05-14,09:25,BUY,1000,19.48,19489.739999999998,5.1948974,0.0,0.0,8761.833559900322,2000,2025-05-13
2025-05-15,15:00,SELL,1000,19.1,19090.45,14.7361295,0.0,0.0,27837.547430400322,1000,2025-05-15
2025-05-16,09:25,BUY,1000,19.0,19009.5,5.190095,0.0,0.0,8822.85733540032,2000,2025-05-15
2025-05-23,15:00,SELL,1000,18.79,18780.605,14.57810855,0.0,0.0,27588.88422685032,1000,2025-05-23
2025-05-26,09:25,BUY,1000,18.84,18849.42,5.1884942,0.0,0.0,8734.275732650323,2000,2025-05-23
2025-05-27,15:00,SELL,1000,18.47,18460.765,14.41499015,0.0,0.0,27180.625742500324,1000,2025-05-27
2025-05-28,09:25,BUY,1000,18.5,18509.25,5.1850925,0.0,0.0,8666.190650000324,2000,2025-05-27
2025-05-30,15:00,SELL,1000,18.93,18920.535,14.64947285,0.0,0.0,27572.076177150324,1000,2025-05-30
2025-06-03,09:25,BUY,1000,18.82,18829.41,5.1882941,0.0,0.0,8737.477883050324,2000,2025-05-30
2025-06-03,15:00,SELL,1000,18.79,18780.605,14.57810855,0.0,0.0,27503.504774500325,1000,2025-06-03
2025-06-04,09:25,BUY,1000,18.95,18959.475,5.18959475,0.0,0.0,8538.840179750325,2000,2025-06-03
2025-06-17,15:00,SELL,1000,20.6,20589.7,15.500747,0.0,0.0,29113.039432750327,1000,2025-06-17
2025-06-18,09:25,BUY,1000,20.65,20660.324999999997,5.20660325,0.0,0.0,8447.50782950033,2000,2025-06-17
2025-06-19,15:00,SELL,1000,20.81,20799.595,15.60779345,0.0,0.0,29231.49503605033,1000,2025-06-19
2025-06-20,09:25,BUY,1000,20.91,20920.454999999998,5.20920455,0.0,0.0,8305.830831500334,2000,2025-06-19
2025-06-20,15:00,SELL,1000,20.59,20579.705,15.495649550000001,0.0,0.0,28870.040181950335,1000,2025-06-20
2025-06-23,09:25,BUY,1000,20.43,20440.215,5.20440215,0.0,0.0,8424.620779800334,2000,2025-06-20
2025-06-24,15:00,SELL,1000,20.29,20279.855,15.342726050000001,0.0,0.0,28689.133053750335,1000,2025-06-24
2025-06-25,09:25,BUY,1000,20.49,20500.245,5.20500245,0.0,0.0,8183.683051300337,2000,2025-06-24
2025-06-26,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,0.0,29197.438016500335,1000,2025-06-26
2025-06-27,09:25,BUY,1000,21.04,21050.52,5.2105052,0.0,0.0,8141.707511300334,2000,2025-06-26
2025-07-09,15:00,SELL,1000,26.6,26586.7,18.559217000000004,0.0,0.0,34709.84829430033,1000,2025-07-09
2025-07-10,09:25,BUY,1000,26.9,26913.449999999997,5.2691345,0.0,0.0,7791.129159800337,2000,2025-07-09
2025-07-16,15:00,SELL,1000,26.73,26716.635000000002,18.625483850000002,0.0,0.0,34489.13867595034,1000,2025-07-16
2025-07-17,09:25,BUY,1000,26.63,26643.315,5.26643315,0.0,0.0,7840.55724280034,2000,2025-07-16
2025-07-18,15:00,SELL,1000,27.11,27096.445,18.819186950000002,0.0,0.0,34918.18305585034,1000,2025-07-18
2025-07-21,09:25,BUY,1000,27.0,27013.5,5.270135,0.0,0.0,7899.412920850344,2000,2025-07-18
2025-07-22,15:00,SELL,1000,26.96,26946.52,18.742725200000002,0.0,0.0,34827.19019565034,1000,2025-07-22
2025-07-23,09:25,BUY,1000,26.5,26513.25,5.2651325,0.0,0.0,8308.675063150342,2000,2025-07-22
2025-08-14,15:00,SELL,1000,43.22,43198.39,27.880240906,128.0,0.0,52631.18482224434,1000,2025-08-14
2025-08-15,09:25,BUY,1000,42.59,42611.295,6.195682293000001,0.0,0.0,10013.694139951338,2000,2025-08-14
2025-08-21,15:00,SELL,1000,45.29,45267.355,29.215550917000005,128.0,0.0,55123.833589034344,1000,2025-08-21
2025-08-22,09:25,BUY,1000,44.5,44522.25,6.47353515,0.0,0.0,10595.110053884346,2000,2025-08-21
2025-08-26,15:00,SELL,1000,45.48,45457.26,29.338115604000002,0.0,0.0,56023.03193828035,1000,2025-08-26
2025-08-27,09:25,BUY,1000,45.0,45022.5,6.5462715000000005,0.0,0.0,10993.985666780347,2000,2025-08-26
2025-09-26,15:00,SELL,1000,64.87,64837.56500000001,41.84616445100001,0.0,0.0,75789.70450232935,1000,2025-09-26
