date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2025-07-30,09:25,BUY,1000,31.0,31037.200000000004,5.310372,0.0,0.0,1300.4274829599162,1000,2025-07-29
2025-08-05,15:00,SELL,1000,35.05,35007.94,22.8540494,128.0,0.0,36797.51343355992,0,2025-08-05
2025-08-06,09:25,BUY,1000,34.1,34140.920000000006,5.3414092,0.0,0.0,2651.252024359914,1000,2025-08-05
2025-08-13,15:00,SELL,1000,43.68,43627.584,28.157242713600006,0.0,0.0,46250.67878164632,0,2025-08-13
2025-08-14,09:25,BUY,1000,43.96,44012.752,6.3994541408000005,0.0,0.0,2231.527327505515,1000,2025-08-13
2025-08-20,15:00,SELL,1000,47.91,47852.508,30.8840086632,0.0,0.0,50053.15131884232,0,2025-08-20
2025-08-21,09:25,BUY,1000,47.42,47476.904,6.903141841600001,0.0,0.0,2569.3441770007194,1000,2025-08-20
2025-08-26,15:00,SELL,1000,45.48,45425.424,29.317568649600002,0.0,0.0,47965.450608351115,0,2025-08-26
2025-08-27,09:25,BUY,1000,45.0,45054.00000000001,6.550851600000001,0.0,0.0,2904.8997567511105,1000,2025-08-26
2025-08-29,15:00,SELL,1000,53.83,53765.404,34.7001917416,0.0,0.0,56635.603565009515,0,2025-08-29
2025-09-01,09:25,BUY,1000,53.99,54054.78800000001,7.859566175200002,0.0,0.0,2572.95599883431,1000,2025-08-29
2025-09-11,15:00,SELL,1000,59.04,58969.152,38.05869070080001,0.0,0.0,61504.049308133515,0,2025-09-11
2025-09-12,09:25,BUY,1000,58.88,58950.656,8.571425382400001,0.0,0.0,2544.8218827511155,1000,2025-09-11
2025-09-23,15:00,SELL,1000,70.87,70784.956,45.68461060240001,0.0,0.0,73284.09327214872,0,2025-09-23
2025-09-24,09:25,BUY,1000,68.8,68882.56000000001,10.015524224000002,0.0,0.0,4391.517747924707,1000,2025-09-23
2025-10-16,15:00,SELL,1000,63.59,63513.692,40.99173681680001,0.0,0.0,67864.2180111079,0,2025-10-16
2025-10-17,09:25,BUY,1000,63.0,63075.600000000006,9.171192240000002,0.0,0.0,4779.446818867902,1000,2025-10-16
2025-10-22,15:00,SELL,1000,65.46,65381.448,42.197186539200004,0.0,0.0,70118.6976323287,0,2025-10-22
2025-10-23,09:25,BUY,1000,64.8,64877.76000000001,9.433226304000003,0.0,0.0,5231.504406024687,1000,2025-10-22
2025-10-27,15:00,SELL,1000,72.76,72672.688,46.9029528352,0.0,0.0,77857.28945318949,0,2025-10-27
2025-10-28,09:25,BUY,1000,71.18,71265.41600000001,10.361991486400003,0.0,0.0,6581.511461703078,1000,2025-10-27
2025-10-30,15:00,SELL,1000,77.97,77876.436,50.2614517944,0.0,0.0,84407.68600990868,0,2025-10-30
2025-10-31,09:25,BUY,1000,77.95,78043.54000000001,11.347530716000001,0.0,0.0,6352.798479192672,1000,2025-10-30
2025-11-04,15:00,SELL,1000,73.49,73401.812,47.37352946480001,0.0,0.0,79707.23694972787,0,2025-11-04
2025-11-05,09:25,BUY,1000,70.31,70394.372,10.2353416888,0.0,0.0,9302.62960803906,1000,2025-11-04
2025-11-06,15:00,SELL,1000,76.22,76128.53600000001,49.13335713440001,0.0,0.0,85382.03225090467,0,2025-11-06
2025-11-07,09:25,BUY,1000,74.07,74158.884,10.782701733600002,0.0,0.0,11212.365549171067,1000,2025-11-06
2025-11-11,15:00,SELL,1000,68.03,67948.364,43.8538741256,0.0,0.0,79116.87567504546,0,2025-11-11
2025-11-12,09:25,BUY,1000,66.45,66529.74,9.673424196000001,0.0,0.0,12577.462250849465,1000,2025-11-11
2025-12-01,15:00,SELL,1000,59.81,59738.228,38.555052351200004,0.0,0.0,72277.13519849826,0,2025-12-01
2025-12-02,09:25,BUY,1000,59.83,59901.796,8.7097211384,0.0,0.0,12366.629477359857,1000,2025-12-01
2025-12-10,15:00,SELL,1000,65.21,65131.74799999999,42.036030159199996,0.0,0.0,77456.34144720066,0,2025-12-10
2025-12-11,09:25,BUY,1000,64.01,64086.81200000001,9.318222464800003,0.0,0.0,13360.211224735845,1000,2025-12-10
2025-12-18,15:00,SELL,1000,58.28,58210.064,37.5687753056,0.0,0.0,71532.70644943025,0,2025-12-18
2025-12-19,09:25,BUY,1000,59.19,59261.028000000006,8.616553471200001,0.0,0.0,12263.061895959043,1000,2025-12-18
2025-12-24,15:00,SELL,1000,65.14,65061.832,41.990906372800005,0.0,0.0,77282.90298958625,0,2025-12-24
2025-12-25,09:25,BUY,1000,65.4,65478.48000000001,9.520570992000001,0.0,0.0,11794.90241859424,1000,2025-12-24
2026-01-12,15:00,SELL,1000,60.93,60856.884,39.2770329336,0.0,0.0,72612.50938566064,0,2026-01-12
2026-01-13,09:25,BUY,1000,60.78,60852.93600000001,8.848016894400002,0.0,0.0,11750.72536876623,1000,2026-01-12
2026-01-16,15:00,SELL,1000,63.0,62924.4,40.611407760000006,66.0,0.0,74898.51396100623,0,2026-01-16
2026-01-19,09:25,BUY,1000,62.11,62184.53200000001,9.041630952800002,0.0,0.0,12704.940330053425,1000,2026-01-16
2026-01-22,15:00,SELL,1000,62.75,62674.700000000004,40.45025138000001,0.0,0.0,75339.19007867342,0,2026-01-22
2026-01-23,09:25,BUY,1000,62.0,62074.40000000001,9.025617760000003,0.0,0.0,13255.764460913408,1000,2026-01-22
2026-02-02,15:00,SELL,1000,55.68,55613.184,35.892748953600005,0.0,0.0,68833.05571195981,0,2026-02-02
2026-02-03,09:25,BUY,1000,56.3,56367.560000000005,8.195843224,0.0,0.0,12457.299868735805,1000,2026-02-02
2026-02-26,15:00,SELL,1000,57.95,57880.46,37.356048884,0.0,0.0,70300.40381985181,0,2026-02-26
2026-02-27,09:25,BUY,1000,56.3,56367.560000000005,8.195843224,0.0,0.0,13924.647976627806,1000,2026-02-26
2026-03-10,15:00,SELL,1000,54.36,54294.768000000004,35.04184326720001,0.0,0.0,68184.3741333606,0,2026-03-10
2026-03-11,09:25,BUY,1000,54.7,54765.64000000001,7.962924056000002,0.0,0.0,13410.771209304592,1000,2026-03-10
2026-03-17,15:00,SELL,1000,50.9,50838.92,32.811438968000004,0.0,0.0,64216.87977033659,0,2026-03-17
2026-03-18,09:25,BUY,1000,51.3,51361.560000000005,7.467970824000002,0.0,0.0,12847.851799512588,1000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50399.448000000004,32.5278037392,0.0,0.0,63214.77199577339,0,2026-03-19
2026-03-20,09:25,BUY,1000,50.98,51041.17600000001,7.421386990400002,0.0,0.0,12166.174608782989,1000,2026-03-19
2026-03-25,15:00,SELL,1000,50.31,50249.628000000004,32.431109911200004,0.0,0.0,62383.37149887179,0,2026-03-25
2026-03-26,09:25,BUY,1000,50.0,50060.00000000001,7.278724000000002,0.0,0.0,12316.09277487178,1000,2026-03-25
2026-03-31,15:00,SELL,1000,51.46,51398.248,33.1724292592,0.0,0.0,63681.16834561258,0,2026-03-31
2026-04-01,09:25,BUY,1000,53.0,53063.600000000006,7.715447440000002,0.0,0.0,10609.852898172576,1000,2026-03-31
2026-04-02,15:00,SELL,1000,52.0,51937.6,33.520527040000005,0.0,0.0,62513.93237113258,0,2026-04-02
2026-04-03,09:25,BUY,1000,52.6,52663.12,7.6572176480000005,0.0,0.0,9843.155153484578,1000,2026-04-02
2026-04-09,15:00,SELL,1000,55.02,54953.976,35.46729611040001,0.0,0.0,64761.66385737418,0,2026-04-09
2026-04-10,09:25,BUY,1000,55.6,55666.72000000001,8.093941088000001,0.0,0.0,9086.84991628617,1000,2026-04-09
2026-04-15,15:00,SELL,1000,57.82,57750.616,37.272247566400004,0.0,0.0,66800.19366871977,0,2026-04-15
2026-04-16,09:25,BUY,1000,57.99,58059.588,8.441864095200001,0.0,0.0,8732.163804624572,1000,2026-04-15
2026-04-20,15:00,SELL,1000,61.51,61436.188,39.6509157352,0.0,0.0,70128.70088888938,0,2026-04-20
2026-04-21,09:25,BUY,1000,60.97,61043.164000000004,8.8756760456,0.0,0.0,9076.66121284377,1000,2026-04-20
2026-04-22,15:00,SELL,1000,66.89,66809.732,43.11900103280001,0.0,0.0,75843.27421181097,0,2026-04-22
2026-04-23,09:25,BUY,1000,66.98,67060.376,9.750578670400001,0.0,0.0,8773.147633140572,1000,2026-04-22
2026-05-12,15:00,SELL,1000,64.4,64322.72000000001,41.51388348800001,0.0,0.0,73054.35374965258,0,2026-05-12
2026-05-13,09:25,BUY,1000,64.1,64176.92,9.331324168000002,0.0,0.0,8868.102425484583,1000,2026-05-12
2026-05-14,15:00,SELL,1000,68.6,68517.68000000001,44.22131067200001,0.0,0.0,77341.56111481259,0,2026-05-14
2026-05-15,09:25,BUY,1000,69.5,69583.40000000001,10.117426360000001,0.0,0.0,7748.043688452584,1000,2026-05-14
2026-05-20,15:00,SELL,1000,68.15,68068.22,43.931229188,0.0,0.0,75772.33245926458,0,2026-05-20
2026-05-21,09:25,BUY,1000,69.2,69283.04000000001,10.073754016000002,0.0,0.0,6479.218705248568,1000,2026-05-20
2026-05-25,15:00,SELL,1000,70.3,70215.64,45.317174056000006,0.0,0.0,76649.54153119256,0,2026-05-25
2026-05-26,09:25,BUY,1000,69.86,69943.83200000001,10.169833172800002,0.0,0.0,6695.539698019755,1000,2026-05-25
2026-05-29,15:00,SELL,1000,73.4,73311.92,47.31551316800001,0.0,0.0,79960.14418485176,0,2026-05-29
2026-06-01,09:25,BUY,1000,75.2,75290.24,10.947200896000002,0.0,0.0,4658.956983955752,1000,2026-05-29
2026-06-03,15:00,SELL,1000,81.05,80952.74,52.246898396000006,0.0,0.0,85559.45008555976,0,2026-06-03
2026-06-04,09:25,BUY,1000,80.0,80096.0,11.645958400000001,0.0,0.0,5451.804127159761,1000,2026-06-03
2026-06-10,15:00,SELL,1000,71.13,71044.644,45.852213237600004,0.0,0.0,76450.59591392217,0,2026-06-10
2026-06-11,09:25,BUY,1000,69.82,69903.784,10.164010193600001,0.0,0.0,6536.647903728561,1000,2026-06-10
2026-06-16,15:00,SELL,1000,72.9,72812.52,46.99320040800001,0.0,0.0,79302.17470332056,0,2026-06-16
2026-06-17,09:25,BUY,1000,71.7,71786.04000000001,10.437690216000004,0.0,0.0,7505.697013104553,1000,2026-06-16
2026-06-18,15:00,SELL,1000,78.08,77986.304,50.3323606016,0.0,0.0,85441.66865250295,0,2026-06-18
2026-06-22,09:25,BUY,1000,78.08,78173.69600000001,11.366455398400003,0.0,0.0,7256.606197104542,1000,2026-06-18
2026-06-23,15:00,SELL,1000,74.1,74011.08,47.76675103200001,0.0,0.0,81219.91944607254,0,2026-06-23
2026-06-24,09:25,BUY,1000,73.0,73087.6,10.626937040000001,0.0,0.0,8121.6925090325385,1000,2026-06-23
2026-06-25,15:00,SELL,1000,76.99,76897.61200000001,49.62971878480001,0.0,0.0,84969.67479024775,0,2026-06-25
2026-06-26,09:25,BUY,1000,75.0,75090.0,10.918086,0.0,0.0,9868.756704247746,1000,2026-06-25
2026-07-10,15:00,SELL,1000,66.27,66190.476,42.7193332104,0.0,0.0,76016.51337103733,0,2026-07-10
2026-07-13,09:25,BUY,1000,65.3,65378.36000000001,9.506013544000002,0.0,0.0,10628.647357493326,1000,2026-07-10
2026-07-15,15:00,SELL,1000,63.62,63543.656,41.011075582400004,0.0,0.0,74131.29228191092,0,2026-07-15
2026-07-16,09:25,BUY,1000,62.35,62424.82000000001,9.076568828000003,0.0,0.0,11697.395713082915,1000,2026-07-15
2026-07-22,15:00,SELL,1000,60.71,60637.148,39.1352153192,0.0,0.0,72295.40849776371,0,2026-07-22
2026-07-23,09:25,BUY,1000,61.99,62064.388000000006,9.024162015200002,0.0,0.0,10221.996335748503,1000,2026-07-22
2026-07-28,15:00,SELL,1000,58.08,58010.304000000004,37.4398502016,0.0,0.0,68194.8604855469,0,2026-07-28
2026-07-29,09:25,BUY,1000,58.08,58149.696,8.454965798400002,0.0,0.0,10036.709519748496,1000,2026-07-28
2026-08-05,15:00,SELL,1000,65.92,65840.89600000001,42.493714278400006,130.0,0.0,76355.11180547011,0,2026-08-05
2026-08-06,09:25,BUY,1000,65.55,65628.66,9.542407164,0.0,0.0,10716.909398306103,1000,2026-08-05
2026-08-17,15:00,SELL,1000,68.23,68148.124,43.982799229600005,0.0,0.0,78821.0505990765,0,2026-08-17
2026-08-18,09:25,BUY,1000,67.7,67781.24,9.855392296000002,0.0,0.0,11029.95520678049,1000,2026-08-17
2026-08-27,15:00,SELL,1000,63.86,63783.368,41.16578570720001,0.0,0.0,74772.1574210733,0,2026-08-27
2026-08-28,09:25,BUY,1000,64.04,64116.84800000001,9.322589699200002,0.0,0.0,10645.98683137408,1000,2026-08-27
2026-09-01,15:00,SELL,1000,62.94,62864.472,40.5727302288,0.0,0.0,73469.88610114528,0,2026-09-01
2026-09-02,09:25,BUY,1000,61.72,61794.064000000006,8.984856905600003,0.0,0.0,11666.83724423968,1000,2026-09-01
2026-09-08,15:00,SELL,1000,64.75,64672.3,41.73950242000001,0.0,0.0,76297.39774181967,0,2026-09-08
2026-09-09,09:25,BUY,1000,64.9,64977.88000000001,9.447783752000003,0.0,0.0,11310.06995806766,1000,2026-09-08
