date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2024-07-24,09:40,2024-07-23,24862.561573130002,24495.50436694,367.05720619000203,26843.066475189935,0,0.0,0.0,5631.853893330213,21211.21258185972
2024-08-02,09:40,2024-08-01,23000.496952670004,23926.421747170003,0.0,25906.926649229936,0,0.0,0.0,5631.853893330213,20275.072755899724
2024-08-12,09:40,2024-08-09,20768.021628140003,20751.53976319,16.48186495000118,23657.969459749933,0,0.0,0.0,5631.853893330213,18026.11556641972
2024-08-27,09:40,2024-08-26,19806.956017580003,19966.61808732,0.0,23436.56591892993,0,0.0,0.0,5631.853893330213,17804.712025599714
2024-09-02,09:40,2024-08-30,19897.055918570004,20432.05478367,0.0,24061.664685019925,0,0.0,0.0,5631.853893330213,18429.810791689713
2024-09-06,09:40,2024-09-05,18765.80160614,18844.61379168,0.0,23009.22255812992,0,0.0,0.0,5631.853893330213,17377.36866479971
2024-09-11,09:40,2024-09-10,18956.01250823,18784.71035802,171.30215021000186,23028.131310009918,0,0.0,0.0,5631.853893330213,17396.277416679703
2024-09-26,09:40,2024-09-25,21218.521133090002,21031.08912027,187.43201282000155,25103.207922049918,0,0.0,0.0,5631.853893330213,19471.354028719703
2024-09-30,09:40,2024-09-27,24131.751265100003,22957.982903,1173.7683621000033,26842.669691959916,0,0.0,0.0,5631.853893330213,21210.8157986297
2024-10-09,09:40,2024-10-08,27145.092398210003,27660.40244531,0.0,30371.320872169912,0,0.0,0.0,5631.853893330213,24739.4669788397
2024-10-16,09:40,2024-10-15,23761.340561030003,24555.407800599998,0.0,27781.636274559907,0,0.0,0.0,5631.853893330213,22149.782381229692
2024-10-22,09:40,2024-10-21,26043.871386110004,26152.8326982,0.0,30173.128411729904,0,0.0,0.0,5631.853893330213,24541.27451839969
2024-11-11,09:40,2024-11-08,25923.738184790003,25933.18677478,0.0,30062.4438003999,0,0.0,0.0,5631.853893330213,24430.589907069683
2024-11-13,09:40,2024-11-12,25232.972277200002,25673.605228919998,0.0,29812.310844529893,0,0.0,0.0,5631.853893330213,24180.45695119968
2024-11-21,09:40,2024-11-20,23741.31836081,23956.373464,0.0,28535.71203132989,0,0.0,0.0,5631.853893330213,22903.858137999676
2024-11-29,09:40,2024-11-28,21999.38694167,21809.83375785,189.5531838200004,26604.22742836989,0,0.0,0.0,5631.853893330213,20972.373535039675
2024-12-09,09:40,2024-12-06,22469.908646840002,22558.626678599998,0.0,27163.467165299888,0,0.0,0.0,5631.853893330213,21531.613271969676
2024-12-23,09:40,2024-12-20,22269.686644640005,21979.560153219998,290.12649142000737,26673.118671679884,0,0.0,0.0,5631.853893330213,21041.264778349672
2024-12-26,09:40,2024-12-25,22790.263850360003,22678.43354592,111.83030444000178,27081.86557295988,0,0.0,0.0,5631.853893330213,21450.011679629664
2024-12-30,09:40,2024-12-27,22630.0862486,22568.61058421,61.47566439000002,26860.212306809877,0,0.0,0.0,5631.853893330213,21228.358413479662
2025-01-09,09:40,2025-01-08,20798.054928470003,20591.797273430002,206.25765504000083,24821.92333163988,0,0.0,0.0,5631.853893330213,19190.069438309663
2025-01-16,09:40,2025-01-15,20527.755225500005,20102.58589854,425.1693269600037,24126.454301709877,0,0.0,0.0,5631.853893330213,18494.600408379665
2025-01-20,09:40,2025-01-17,20868.132629240004,20621.748990260003,246.3836389800017,24220.448066469875,0,0.0,0.0,5631.853893330213,18588.59417313966
2025-01-24,09:40,2025-01-23,22960.452552230003,22957.982903,2.4696492300026875,26310.29834022987,0,0.0,0.0,5631.853893330213,20678.44444689966
2025-02-05,09:40,2025-01-27,20027.200220000002,21410.477533449997,0.0,24760.323321449865,0,0.0,0.0,5631.853893330213,19128.46942811965
2025-02-10,09:40,2025-02-07,21568.909636940003,21510.316589550002,58.59304739000072,26243.439690999865,0,0.0,0.0,5631.853893330213,20611.58579766965
2025-02-12,09:40,2025-02-11,21809.17603958,21729.96251297,79.21352661000128,26404.49256702986,0,0.0,0.0,5631.853893330213,20772.63867369965
2025-02-14,09:40,2025-02-13,22469.908646840002,21749.930324189998,719.978322650004,26345.24685163986,0,0.0,0.0,5631.853893330213,20713.392958309647
2025-02-25,09:40,2025-02-24,23140.65235421,23167.644920810002,0.0,27042.98312560986,0,0.0,0.0,5631.853893330213,21411.129232279643
2025-03-06,09:40,2025-03-05,21258.565533530003,21001.13740344,257.42813009000383,24903.468174839858,0,0.0,0.0,5631.853893330213,19271.614281509646
2025-03-12,09:40,2025-03-11,20888.154829460003,20781.491480020002,106.66334944000118,24426.394121329857,0,0.0,0.0,5631.853893330213,18794.54022799964
2025-03-18,09:40,2025-03-17,21468.79863584,21480.36487272,0.0,25018.604164589855,0,0.0,0.0,5631.853893330213,19386.75027125964
2025-03-26,09:40,2025-03-25,20487.71082506,20471.99040611,15.720418950000749,24021.795934859852,0,0.0,0.0,5631.853893330213,18389.94204152964
2025-04-11,09:40,2025-04-10,17744.66939492,17926.09447556,0.0,21460.179585359852,0,0.0,0.0,5631.853893330213,15828.325692029639
2025-04-23,09:40,2025-04-22,18235.213300310003,17746.38417458,488.8291257300043,21461.89436501985,0,0.0,0.0,5631.853893330213,15830.040471689636
2025-05-06,09:40,2025-04-30,18425.4242024,18025.93353166,399.4906707400005,21252.614596369847,0,0.0,0.0,5631.853893330213,15620.760703039634
2025-05-08,09:40,2025-05-07,18895.94590757,18595.01615143,300.92975613999806,21422.206545399848,0,0.0,0.0,5631.853893330213,15790.352652069634
2025-05-14,09:40,2025-05-13,19776.922717250003,19054.275809490002,722.6469077600013,21580.53644731985,0,0.0,0.0,5631.853893330213,15948.682553989636
2025-05-20,09:40,2025-05-19,18996.05690867,19014.340187050002,0.0,20817.95391711985,0,0.0,0.0,5631.853893330213,15186.100023789635
2025-06-03,09:40,2025-05-30,18935.990308010005,18894.53331973,41.456988280006044,20716.430328179846,0,0.0,0.0,5631.853893330213,15084.576434849632
2025-06-06,09:40,2025-06-05,20417.633124290005,20521.90993416,0.0,22302.349954329842,0,0.0,0.0,5631.853893330213,16670.496060999627
2025-06-20,09:40,2025-06-19,20908.177029680002,20771.50757441,136.6694552700028,22656.224404449837,0,0.0,0.0,5631.853893330213,17024.370511119625
2025-06-27,09:40,2025-06-26,20858.12152913,21001.13740344,0.0,22749.184778209834,0,0.0,0.0,5631.853893330213,17117.330884879622
2025-07-07,09:40,2025-07-04,23901.495962570003,23766.67925741,134.81670516000304,25657.742506489834,0,0.0,0.0,5631.853893330213,20025.888613159623
2025-07-10,09:40,2025-07-09,26063.893586330003,26552.188922600002,0.0,28308.435466519833,0,0.0,0.0,5631.853893330213,22676.581573189622
2025-07-17,09:40,2025-07-16,26824.737194690002,26681.97969553,142.75749916000132,28926.52157571983,0,0.0,0.0,5631.853893330213,23294.66768238962
2025-07-21,09:40,2025-07-18,27095.036897660004,27061.36810871,33.668788950002636,29163.15248973983,0,0.0,0.0,5631.853893330213,23531.298596409615
2025-07-30,09:40,2025-07-29,30658.988536820005,31134.801597589998,0.0,33202.917189669824,0,0.0,0.0,5631.853893330213,27571.063296339613
2025-08-06,09:40,2025-08-05,34082.784774440006,34860.58916305,0.0,38044.51781589982,0,0.0,0.0,5631.853893330213,32412.663922569605
2025-08-14,09:40,2025-08-13,43664.318868983406,43603.791938179194,60.52693080421159,47565.524979639005,0,0.0,0.0,5631.853893330213,41933.671086308794
2025-08-21,09:40,2025-08-20,47148.653417574606,47826.4118992254,0.0,51727.618009881,0,0.0,0.0,5631.853893330213,46095.76411655079
2025-08-27,09:40,2025-08-26,45436.523510077204,45400.6514960712,35.872014006003155,49979.616088377596,0,0.0,0.0,5631.853893330213,44347.762195047384
2025-09-01,09:40,2025-08-29,54547.85810553121,53736.0833340702,811.7747714610086,58279.17591237059,0,0.0,0.0,5631.853893330213,52647.32201904038
2025-09-12,09:40,2025-09-11,60124.79587439701,58936.993498857606,1187.8023755394024,62668.31130569699,0,0.0,0.0,5631.853893330213,57036.45741236678
2025-09-24,09:40,2025-09-23,69546.5165934324,70746.3538154478,0.0,73289.86924674778,0,0.0,0.0,5631.853893330213,67658.01535341756
2025-10-17,09:40,2025-10-16,62377.598384262004,63479.0551590846,0.0,67222.40781239998,0,0.0,0.0,5631.853893330213,61590.55391906977
2025-10-23,09:40,2025-10-22,64079.71583616001,65345.79258867239,0.0,70190.60201681036,0,0.0,0.0,5631.853893330213,64558.748123480145
2025-10-28,09:40,2025-10-27,72289.92942766802,72633.05635123441,0.0,78743.94253188476,0,0.0,0.0,5631.853893330213,73112.08863855455
2025-10-31,09:40,2025-10-30,75614.06468666882,77833.96651602181,0.0,84287.97962023856,0,0.0,0.0,5631.853893330213,78656.12572690834
2025-11-05,09:40,2025-11-04,71328.7336901256,73361.7827274906,0.0,82035.69766106035,0,0.0,0.0,5631.853893330213,76403.84376773013
2025-11-07,09:40,2025-11-06,73391.299543602,76087.0197236268,0.0,86793.98369456154,0,0.0,0.0,5631.853893330213,81162.12980123132
2025-11-12,09:40,2025-11-11,66943.27813758841,67911.3087352182,0.0,81313.99288617774,0,0.0,0.0,5631.853893330213,75682.13899284753
2025-12-02,09:40,2025-12-01,60004.6464072042,59705.6500875114,298.99631969280017,74076.36483610074,0,0.0,0.0,5631.853893330213,68444.51094277052
2025-12-11,09:40,2025-12-10,64510.251426934214,65096.22876118739,0.0,79167.94719008393,0,0.0,0.0,5631.853893330213,73536.09329675371
2025-12-19,09:40,2025-12-18,58743.077001679805,58178.319463303196,564.7575383766089,72836.0152264529,0,0.0,0.0,5631.853893330213,67204.16133312268
2025-12-25,09:40,2025-12-24,67944.5236975284,65026.3508894916,2918.172808036805,79119.2891142647,0,0.0,0.0,5631.853893330213,73487.43522093448
2026-01-13,09:40,2026-01-12,60805.642855156206,60823.6960346442,0.0,71998.46145138048,0,0.0,0.0,5631.853893330213,66366.60755805027
2026-01-19,09:40,2026-01-16,61416.40264671961,62824.084526219995,0.0,74346.90312244427,0,0.0,0.0,5631.853893330213,68715.04922911405
2026-01-23,09:40,2026-01-22,60775.60548835801,62640.520698734996,0.0,75571.02117445966,0,0.0,0.0,5631.853893330213,69939.16728112944
2026-02-03,09:40,2026-02-02,56199.9132794322,55582.8556574592,617.0576219729992,70378.27134356086,0,0.0,0.0,5631.853893330213,64746.41745023065
2026-02-27,09:40,2026-02-26,55909.552067049604,57848.895211022995,0.0,72027.25327515166,0,0.0,0.0,5631.853893330213,66395.39938182144
2026-03-11,09:40,2026-03-10,54557.87056113061,54265.158648338394,292.7119127922124,70382.85985644045,0,0.0,0.0,5631.853893330213,64751.00596311024
2026-03-18,09:40,2026-03-17,51283.797580126804,50811.195275946004,472.6023041808003,66636.18457125584,0,0.0,0.0,5631.853893330213,61004.33067792563
2026-03-20,09:40,2026-03-19,51504.071603313605,50371.9629395724,1132.1086637412081,65724.34993070143,0,0.0,0.0,5631.853893330213,60092.49603737122
2026-03-26,09:40,2026-03-25,50422.72639857841,50222.2246430814,200.5017554970109,64442.50297046922,0,0.0,0.0,5631.853893330213,58810.64907713901
2026-04-01,09:40,2026-03-31,51794.43281569621,51370.2182495124,424.2145661838076,65389.99482140321,0,0.0,0.0,5631.853893330213,59758.140928073
2026-04-03,09:40,2026-04-02,52194.93103967221,51909.276116880006,285.6549227922005,65504.83812258701,0,0.0,0.0,5631.853893330213,59872.9842292568
2026-04-10,09:40,2026-04-09,56119.81363463701,54924.007152898805,1195.8064817382037,68233.9142358136,0,0.0,0.0,5631.853893330213,62602.06034248339
2026-04-16,09:40,2026-04-15,57691.76916374281,57719.1220207308,0.0,69833.2226219074,0,0.0,0.0,5631.853893330213,64201.36872857718
2026-04-21,09:40,2026-04-20,60014.65886280361,61402.6841144094,0.0,73544.13757257399,0,0.0,0.0,5631.853893330213,67912.28367924377
2026-04-23,09:40,2026-04-22,67203.6019831728,66773.2976818866,430.30430128620355,80302.77639165698,0,0.0,0.0,5631.853893330213,74670.92249832676
2026-05-13,09:40,2026-05-12,68044.6482535224,64287.64196013601,3757.0062933863956,77386.81636862019,0,0.0,0.0,5631.853893330213,71754.96247528997
2026-05-15,09:40,2026-05-14,70687.936531764,68480.31426188399,2207.622269880012,77822.48237698177,0,0.0,0.0,5631.853893330213,72190.62848365156
2026-05-21,09:40,2026-05-20,67974.5610643266,68031.099372411,0.0,75165.64521762877,0,0.0,0.0,5631.853893330213,69533.79132429855
2026-05-26,09:40,2026-05-25,69095.9560914594,70177.348288782,0.0,77368.43244208417,0,0.0,0.0,5631.853893330213,71736.57854875395
2026-06-01,09:40,2026-05-29,74112.1963467588,73271.939749596,840.2565971628064,81544.41610022077,0,0.0,0.0,5631.853893330213,75912.56220689055
2026-06-04,09:40,2026-06-03,79649.084293227,80908.592870637,0.0,88340.81262409897,0,0.0,0.0,5631.853893330213,82708.95873076875
2026-06-11,09:40,2026-06-10,70017.10200660421,71005.90019603219,0.0,79697.62852690415,0,0.0,0.0,5631.853893330213,74065.77463357394
2026-06-17,09:40,2026-06-16,71408.83333492081,72772.812094626,0.0,82453.33861492595,0,0.0,0.0,5631.853893330213,76821.48472159573
2026-06-22,09:40,2026-06-18,77987.01666372661,77943.7746001152,43.24206361141114,88988.27988012033,0,0.0,0.0,5631.853893330213,83356.42598679011
2026-06-24,09:40,2026-06-23,74893.16788351201,73970.71846655401,922.4494169579993,84971.98168294773,0,0.0,0.0,5631.853893330213,79340.12778961752
2026-06-26,09:40,2026-06-25,74382.53264794261,76855.6763122806,0.0,86934.49011171632,0,0.0,0.0,5631.853893330213,81302.6362183861
2026-07-13,09:40,2026-07-10,65161.061040895205,66154.3793897238,0.0,78706.33685349752,0,0.0,0.0,5631.853893330213,73074.4829601673
2026-07-16,09:40,2026-07-15,63118.520098617606,63509.0028183828,0.0,77054.27863098512,0,0.0,0.0,5631.853893330213,71422.4247376549
2026-07-23,09:40,2026-07-22,62908.2585310302,60604.079866457396,2304.178664572806,74539.83839882491,0,0.0,0.0,5631.853893330213,68907.98450549469
2026-07-29,09:40,2026-07-28,58833.18910207441,57978.668401315204,854.5207007592035,69610.24826910991,0,0.0,0.0,5631.853893330213,63978.3943757797
2026-08-06,09:40,2026-08-05,67043.40269358241,65674.9900312448,1368.412662337607,77102.0491982803,0,0.0,0.0,5631.853893330213,71470.19530495009
2026-08-18,09:40,2026-08-17,67554.0379291518,68110.9597972062,0.0,78169.6063019041,0,0.0,0.0,5631.853893330213,72537.75240857388
2026-08-28,09:40,2026-08-27,65501.48453127481,63748.584092768404,1752.9004385064036,74364.1524655207,0,0.0,0.0,5631.853893330213,68732.29857219048
2026-09-02,09:40,2026-09-01,62167.33681667461,62830.1892076236,0.0,71692.85714186949,0,0.0,0.0,5631.853893330213,66061.00324853927
2026-09-09,09:40,2026-09-08,65141.036129696404,64637.031318615,504.0048110814023,74162.55164380989,0,0.0,0.0,5631.853893330213,68530.69775047967
