date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2024-10-21,15:00,SELL,1000,26.2,26184.28,18.3539828,0.0,0.0,31179.086919100027,2000,2024-10-21
2024-10-22,09:40,BUY,1000,26.01,26025.606,5.26025606,0.0,0.0,5148.220663040029,3000,2024-10-21
2024-11-08,15:00,SELL,1000,25.98,25964.412,18.241850120000002,0.0,0.0,31094.390812920028,2000,2024-11-08
2024-11-11,09:40,BUY,1000,25.89,25905.534,5.25905534,0.0,0.0,5183.597757580028,3000,2024-11-08
2024-11-12,15:00,SELL,1000,25.72,25704.568,18.109329680000002,0.0,0.0,30870.05642790003,2000,2024-11-12
2024-11-13,09:40,BUY,1000,25.2,25215.12,5.2521512,0.0,0.0,5649.684276700031,3000,2024-11-12
2024-11-20,15:00,SELL,1000,24.0,23985.6,17.232656,0.0,0.0,29618.05162070003,2000,2024-11-20
2024-11-21,09:40,BUY,1000,23.71,23724.226,5.23724226,0.0,0.0,5888.588378440032,3000,2024-11-20
2024-11-28,15:00,SELL,1000,21.85,21836.89,16.1368139,0.0,0.0,27709.34156454003,2000,2024-11-28
2024-11-29,09:40,BUY,1000,21.97,21983.181999999997,5.21983182,0.0,0.0,5720.939732720035,3000,2024-11-28
2024-12-06,15:00,SELL,1000,22.6,22586.44,16.5190844,0.0,0.0,28290.860648320035,2000,2024-12-06
2024-12-09,09:40,BUY,1000,22.44,22453.464,5.22453464,0.0,0.0,5832.172113680033,3000,2024-12-06
2024-12-09,15:00,SELL,1000,22.13,22116.721999999998,16.27952822,0.0,0.0,27932.614585460033,2000,2024-12-09
2024-12-10,09:40,BUY,1000,22.49,22503.494,5.2250349400000005,0.0,0.0,5423.895550520036,3000,2024-12-09
2024-12-20,15:00,SELL,1000,22.02,22006.788,16.223461880000002,0.0,0.0,27414.460088640037,2000,2024-12-20
2024-12-23,09:40,BUY,1000,22.24,22253.343999999997,5.22253344,0.0,0.0,5155.89355520004,3000,2024-12-20
2024-12-25,15:00,SELL,1000,22.72,22706.368,16.58024768,0.0,0.0,27845.681307520037,2000,2024-12-25
2024-12-26,09:40,BUY,1000,22.76,22773.656,5.22773656,0.0,0.0,5066.79757096004,3000,2024-12-25
2024-12-27,15:00,SELL,1000,22.61,22596.433999999997,16.52418134,0.0,0.0,27646.707389620038,2000,2024-12-27
2024-12-30,09:40,BUY,1000,22.6,22613.559999999998,5.2261356,0.0,0.0,5027.921254020039,3000,2024-12-27
2025-01-08,15:00,SELL,1000,20.63,20617.622,15.51498722,0.0,0.0,25630.028266800036,2000,2025-01-08
2025-01-09,09:40,BUY,1000,20.77,20782.462,5.20782462,0.0,0.0,4842.358442180037,3000,2025-01-08
2025-01-15,15:00,SELL,1000,20.14,20127.915999999997,15.26523716,0.0,0.0,24955.009205020033,2000,2025-01-15
2025-01-16,09:40,BUY,1000,20.5,20512.3,5.205123,0.0,0.0,4437.504082020034,3000,2025-01-15
2025-01-17,15:00,SELL,1000,20.66,20647.604,15.53027804,0.0,0.0,25069.57780398003,2000,2025-01-17
2025-01-20,09:40,BUY,1000,20.84,20852.503999999997,5.20852504,0.0,0.0,4211.865278940033,3000,2025-01-17
2025-01-23,15:00,SELL,1000,23.0,22986.2,16.722962000000003,0.0,0.0,27181.342316940034,2000,2025-01-23
2025-01-24,09:40,BUY,1000,22.93,22943.757999999998,5.22943758,0.0,0.0,4232.354879360035,3000,2025-01-23
2025-01-27,15:00,SELL,1000,21.45,21437.129999999997,15.9329363,0.0,0.0,25653.551943060032,2000,2025-01-27
2025-02-05,09:40,BUY,1000,20.0,20012.0,5.20012,0.0,0.0,5636.351823060031,3000,2025-01-27
2025-02-07,15:00,SELL,1000,21.55,21537.07,15.983905700000001,0.0,0.0,27157.437917360032,2000,2025-02-07
2025-02-10,09:40,BUY,1000,21.54,21552.924,5.21552924,0.0,0.0,5599.298388120034,3000,2025-02-07
2025-02-11,15:00,SELL,1000,21.77,21756.938,16.09603838,0.0,0.0,27340.14034974003,2000,2025-02-11
2025-02-12,09:40,BUY,1000,21.78,21793.068,5.21793068,0.0,0.0,5541.854419060033,3000,2025-02-11
2025-02-13,15:00,SELL,1000,21.79,21776.926,16.10623226,0.0,0.0,27302.67418680003,2000,2025-02-13
2025-02-14,09:40,BUY,1000,22.44,22453.464,5.22453464,0.0,0.0,4843.98565216003,3000,2025-02-13
2025-02-24,15:00,SELL,1000,23.21,23196.074,16.829997740000003,0.0,0.0,28023.229654420033,2000,2025-02-24
2025-02-25,09:40,BUY,1000,23.11,23123.865999999998,5.23123866,0.0,0.0,4894.132415760036,3000,2025-02-24
2025-03-05,15:00,SELL,1000,21.04,21027.376,15.723961760000002,0.0,0.0,25905.784454000037,2000,2025-03-05
2025-03-06,09:40,BUY,1000,21.23,21242.737999999998,5.21242738,0.0,0.0,4657.834026620039,3000,2025-03-05
2025-03-11,15:00,SELL,1000,20.82,20807.507999999998,15.61182908,0.0,0.0,25449.730197540037,2000,2025-03-11
2025-03-12,09:40,BUY,1000,20.86,20872.516,5.20872516,0.0,0.0,4572.005472380039,3000,2025-03-11
2025-03-17,15:00,SELL,1000,21.52,21507.088,15.96861488,0.0,0.0,26063.12485750004,2000,2025-03-17
2025-03-18,09:40,BUY,1000,21.44,21452.863999999998,5.21452864,0.0,0.0,4605.04632886004,3000,2025-03-17
2025-03-25,15:00,SELL,1000,20.51,20497.694,15.453823940000001,0.0,0.0,25087.28650492004,2000,2025-03-25
2025-03-26,09:40,BUY,1000,20.46,20472.275999999998,5.20472276,0.0,0.0,4609.805782160041,3000,2025-03-25
2025-04-10,15:00,SELL,1000,17.96,17949.224,14.15410424,0.0,0.0,22544.87567792004,2000,2025-04-10
2025-04-11,09:40,BUY,1000,17.72,17730.631999999998,5.17730632,0.0,0.0,4809.066371600042,3000,2025-04-10
2025-04-11,15:00,SELL,1000,17.8,17789.32,14.0725532,0.0,0.0,22584.31381840004,2000,2025-04-11
2025-04-14,09:40,BUY,1000,18.18,18190.908,5.18190908,0.0,0.0,4388.223909320041,3000,2025-04-11
2025-04-22,15:00,SELL,1000,17.78,17769.332,14.06235932,0.0,0.0,22143.49355000004,2000,2025-04-22
2025-04-23,09:40,BUY,1000,18.21,18220.926,5.18220926,0.0,0.0,3917.3853407400384,3000,2025-04-22
2025-04-23,15:00,SELL,1000,18.24,18229.056,14.29681856,0.0,0.0,22132.14452218004,2000,2025-04-23
2025-04-24,09:40,BUY,1000,18.23,18240.938,5.18240938,0.0,0.0,3886.0241128000416,3000,2025-04-23
2025-04-30,15:00,SELL,1000,18.06,18049.164,14.20507364,0.0,0.0,21920.98303916004,2000,2025-04-30
2025-05-06,09:40,BUY,1000,18.4,18411.039999999997,5.1841104,0.0,0.0,3504.758928760042,3000,2025-04-30
2025-05-07,15:00,SELL,1000,18.63,18618.822,14.49559922,0.0,0.0,22109.08532954004,2000,2025-05-07
2025-05-08,09:40,BUY,1000,18.87,18881.322,5.18881322,0.0,0.0,3222.574516320041,3000,2025-05-07
2025-05-13,15:00,SELL,1000,19.09,19078.546,14.73005846,0.0,0.0,22286.390457860038,2000,2025-05-13
2025-05-14,09:40,BUY,1000,19.75,19761.85,5.1976185,0.0,0.0,2519.3428393600407,3000,2025-05-13
2025-05-19,15:00,SELL,1000,19.05,19038.57,14.7096707,0.0,0.0,21543.203168660042,2000,2025-05-19
2025-05-20,09:40,BUY,1000,18.97,18981.381999999998,5.18981382,0.0,0.0,2556.631354840043,3000,2025-05-19
2025-05-30,15:00,SELL,1000,18.93,18918.642,14.648507420000001,0.0,0.0,21460.624847420044,2000,2025-05-30
2025-06-03,09:40,BUY,1000,18.91,18921.345999999998,5.18921346,0.0,0.0,2534.0896339600476,3000,2025-05-30
2025-06-05,15:00,SELL,1000,20.56,20547.664,15.479308640000001,0.0,0.0,23066.27432532005,2000,2025-06-05
2025-06-06,09:40,BUY,1000,20.39,20402.234,5.20402234,0.0,0.0,2658.8363029800494,3000,2025-06-05
2025-06-06,15:00,SELL,1000,20.31,20297.814,15.35188514,0.0,0.0,22941.298417840047,2000,2025-06-06
2025-06-09,09:40,BUY,1000,20.42,20432.252,5.20432252,0.0,0.0,2503.8420953200475,3000,2025-06-06
2025-06-19,15:00,SELL,1000,20.81,20797.514,15.60673214,0.0,0.0,23285.749363180046,2000,2025-06-19
2025-06-20,09:40,BUY,1000,20.88,20892.528,5.20892528,0.0,0.0,2388.012437900048,3000,2025-06-19
2025-06-26,15:00,SELL,1000,21.04,21027.376,15.723961760000002,0.0,0.0,23399.66447614005,2000,2025-06-26
2025-06-27,09:40,BUY,1000,20.83,20842.498,5.20842498,0.0,0.0,2551.9580511600507,3000,2025-06-26
2025-07-04,15:00,SELL,1000,23.81,23795.714,17.13581414,0.0,0.0,26330.53623702005,2000,2025-07-04
2025-07-07,09:40,BUY,1000,23.87,23884.322,5.23884322,0.0,0.0,2440.9753938000504,3000,2025-07-04
2025-07-09,15:00,SELL,1000,26.6,26584.039999999997,18.5578604,0.0,0.0,29006.457533400047,2000,2025-07-09
2025-07-10,09:40,BUY,1000,26.03,26045.618,5.26045618,0.0,0.0,2955.579077220049,3000,2025-07-09
2025-07-16,15:00,SELL,1000,26.73,26713.962,18.62412062,0.0,0.0,29650.91695660005,2000,2025-07-16
2025-07-17,09:40,BUY,1000,26.79,26806.073999999997,5.26806074,0.0,0.0,2839.5748958600525,3000,2025-07-16
2025-07-18,15:00,SELL,1000,27.11,27093.734,18.817804340000002,0.0,0.0,29914.491091520053,2000,2025-07-18
2025-07-21,09:40,BUY,1000,27.06,27076.235999999997,5.27076236,0.0,0.0,2832.9843291600555,3000,2025-07-18
2025-07-29,15:00,SELL,1000,31.19,31171.286,20.89735586,0.0,0.0,33983.37297330005,2000,2025-07-29
2025-07-30,09:40,BUY,1000,30.62,30638.372,5.30638372,0.0,0.0,3339.6945895800527,3000,2025-07-29
2025-07-30,15:00,SELL,1000,33.28,33260.032,21.962616320000002,0.0,0.0,36577.76397326005,2000,2025-07-30
2025-07-31,09:40,BUY,1000,34.07,34090.441999999995,5.34090442,0.0,0.0,2481.981068840054,3000,2025-07-30
2025-08-05,15:00,SELL,1000,35.05,35028.97,22.8647747,128.0,0.0,38640.086294140056,2000,2025-08-05
2025-08-06,09:40,BUY,1000,34.04,34060.424,5.34060424,0.0,0.0,4574.3216899000545,3000,2025-08-05
2025-08-06,15:00,SELL,1000,34.3,34279.42,22.4825042,128.0,0.0,38703.25918570005,2000,2025-08-06
2025-08-07,09:40,BUY,1000,36.92,36942.151999999995,5.3713889008,0.0,0.0,1755.7357967992575,3000,2025-08-06
2025-08-13,15:00,SELL,1000,43.68,43653.792,28.174157356800002,0.0,0.0,45381.35363944246,2000,2025-08-13
2025-08-14,09:40,BUY,1000,43.61,43636.166,6.3446985364,0.0,0.0,1738.8429409060627,3000,2025-08-13
2025-08-14,15:00,SELL,1000,43.22,43194.068,27.877451487200002,0.0,0.0,44905.03348941886,2000,2025-08-14
2025-08-15,09:40,BUY,1000,43.69,43716.214,6.3563375156,0.0,0.0,1182.4631519032628,3000,2025-08-14
2025-08-20,15:00,SELL,1000,47.91,47881.254,30.902561331600005,0.0,0.0,49032.81459057167,2000,2025-08-20
2025-08-21,09:40,BUY,1000,47.09,47118.25399999999,6.850994131599999,0.0,0.0,1907.7095964400723,3000,2025-08-20
2025-08-26,15:00,SELL,1000,45.48,45452.712,29.3351803248,0.0,0.0,47331.08641611527,2000,2025-08-26
2025-08-27,09:40,BUY,1000,45.38,45407.227999999996,6.6022109512,0.0,0.0,1917.256205164078,3000,2025-08-26
2025-08-29,15:00,SELL,1000,53.83,53797.702,34.7210368708,0.0,0.0,55680.23716829328,2000,2025-08-29
2025-09-01,09:40,BUY,1000,54.48,54512.687999999995,7.9261448352,0.0,0.0,1159.6230234580871,3000,2025-08-29
2025-09-01,15:00,SELL,1000,55.62,55586.628,35.8756097112,0.0,0.0,56710.375413746886,2000,2025-09-01
2025-09-02,09:40,BUY,1000,57.17,57204.301999999996,8.3175055108,0.0,502.24409176391055,0.0,3000,2025-09-01
2025-09-11,15:00,SELL,1000,59.04,59004.576,38.0815533504,0.0,0.0,58966.4944466496,2000,2025-09-11
2025-09-12,09:40,BUY,1000,60.05,60086.03,8.736508762000001,0.0,1128.2720621123954,0.0,3000,2025-09-11
2025-09-12,15:00,SELL,1000,61.9,61862.86,39.926289844,0.0,0.0,61822.933710156,2000,2025-09-12
2025-09-15,09:40,BUY,1000,60.92,60956.551999999996,8.8630826608,0.0,0.0,857.5186274952066,3000,2025-09-12
2025-09-23,15:00,SELL,1000,70.87,70827.478,45.712054301200006,0.0,0.0,71639.28457319402,2000,2025-09-23
2025-09-24,09:40,BUY,1000,69.46,69501.67599999999,10.1055436904,0.0,0.0,2127.5030295036267,3000,2025-09-23
2025-10-16,15:00,SELL,1000,63.59,63551.846,41.0163614084,0.0,0.0,65638.33266809522,2000,2025-10-16
2025-10-17,09:40,BUY,1000,62.3,62337.38,9.063855052,0.0,0.0,3291.888813043217,3000,2025-10-16
2025-10-22,15:00,SELL,1000,65.46,65420.72399999999,42.222535269599994,0.0,0.0,68670.39027777361,2000,2025-10-22
2025-10-23,09:40,BUY,1000,64.0,64038.399999999994,9.31118336,0.0,0.0,4622.6790944136155,3000,2025-10-22
2025-10-27,15:00,SELL,1000,72.76,72716.344,46.9311284176,0.0,0.0,77292.09196599602,2000,2025-10-27
2025-10-28,09:40,BUY,1000,72.2,72243.31999999999,10.504178728,0.0,0.0,5038.2677872680215,3000,2025-10-27
2025-10-28,15:00,SELL,1000,73.99,73945.606,47.7244941124,0.0,0.0,78936.14929315563,2000,2025-10-28
2025-10-29,09:40,BUY,1000,80.51,80558.306,11.7131776924,0.0,1633.8698845367762,0.0,3000,2025-10-28
2025-10-30,15:00,SELL,1000,77.97,77923.218,50.2916448972,0.0,0.0,77872.9263551028,2000,2025-10-30
2025-10-31,09:40,BUY,1000,75.52,75565.31199999999,10.987196364799999,0.0,0.0,2296.6271587380033,3000,2025-10-30
2025-11-04,15:00,SELL,1000,73.49,73445.906,47.4019877324,0.0,0.0,75695.1311710056,2000,2025-11-04
2025-11-05,09:40,BUY,1000,71.24,71282.74399999999,10.3645109776,0.0,0.0,4402.022660028015,3000,2025-11-04
2025-11-06,15:00,SELL,1000,76.22,76174.268,49.162872567200004,0.0,0.0,80527.1277874608,2000,2025-11-06
2025-11-07,09:40,BUY,1000,73.3,73343.98,10.664214692,0.0,0.0,7172.483572768804,3000,2025-11-06
2025-11-07,15:00,SELL,1000,72.7,72656.37999999999,46.892427652,0.0,0.0,79781.9711451168,2000,2025-11-07
2025-11-10,09:40,BUY,1000,70.06,70102.036,10.192836034399999,0.0,0.0,9669.742309082401,3000,2025-11-07
2025-11-11,15:00,SELL,1000,68.03,67989.182,43.880218062800004,0.0,0.0,77615.0440910196,2000,2025-11-11
2025-11-12,09:40,BUY,1000,66.86,66900.116,9.7272768664,0.0,0.0,10705.200814153213,3000,2025-11-11
2025-12-01,15:00,SELL,1000,59.81,59774.113999999994,38.5782131756,0.0,0.0,70440.7366009776,2000,2025-12-01
2025-12-02,09:40,BUY,1000,59.93,59965.958,8.719050293200002,0.0,0.0,10466.059550684404,3000,2025-12-01
2025-12-02,15:00,SELL,1000,60.96,60923.424,39.3199778496,0.0,0.0,71350.1635728348,2000,2025-12-02
2025-12-03,09:40,BUY,1000,61.23,61266.738,8.908183705199999,0.0,0.0,10074.517389129607,3000,2025-12-02
2025-12-10,15:00,SELL,1000,65.21,65170.87399999999,42.06128207959999,0.0,0.0,75203.33010704999,2000,2025-12-10
2025-12-11,09:40,BUY,1000,64.43,64468.658,9.373742873200001,0.0,0.0,10725.298364176786,3000,2025-12-10
2025-12-18,15:00,SELL,1000,58.28,58245.032,37.5913436528,0.0,0.0,68932.739020524,2000,2025-12-18
2025-12-19,09:40,BUY,1000,58.67,58705.202,8.5357363708,0.0,0.0,10219.001284153193,3000,2025-12-18
2025-12-24,15:00,SELL,1000,65.14,65100.916,42.0161311864,0.0,0.0,75277.90115296679,2000,2025-12-24
2025-12-25,09:40,BUY,1000,67.86,67900.716,9.8727641064,0.0,0.0,7367.312388860388,3000,2025-12-24
2026-01-12,15:00,SELL,1000,60.93,60893.441999999995,39.3006274668,0.0,0.0,68221.45376139358,2000,2026-01-12
2026-01-13,09:40,BUY,1000,60.73,60766.437999999995,8.835440085199998,0.0,0.0,7446.180321308391,3000,2026-01-12
2026-01-16,15:00,SELL,1000,63.0,62962.2,40.635803880000005,66.0,0.0,71291.7445174284,2000,2026-01-16
2026-01-19,09:40,BUY,1000,61.34,61376.804,8.9241873016,0.0,0.0,9906.016330126797,3000,2026-01-16
2026-01-22,15:00,SELL,1000,62.75,62712.35,40.47455069,66.0,0.0,72511.89177943679,2000,2026-01-22
2026-01-23,09:40,BUY,1000,60.7,60736.42,8.831075468,0.0,0.0,11766.640703968791,3000,2026-01-22
2026-01-23,15:00,SELL,1000,60.11,60073.933999999994,38.771717003599996,66.0,0.0,71735.8029869652,2000,2026-01-23
2026-01-26,09:40,BUY,1000,59.21,59245.526,8.6142994804,0.0,0.0,12481.662687484793,3000,2026-01-23
2026-02-02,15:00,SELL,1000,55.68,55646.592,35.9143104768,0.0,0.0,68092.34037700799,2000,2026-02-02
2026-02-03,09:40,BUY,1000,56.13,56163.678,8.1661987812,0.0,0.0,11920.496178226793,3000,2026-02-02
2026-02-26,15:00,SELL,1000,57.95,57915.229999999996,37.378489442,0.0,0.0,69798.3476887848,2000,2026-02-26
2026-02-27,09:40,BUY,1000,55.84,55873.50399999999,8.1240074816,0.0,0.0,13916.719681303199,3000,2026-02-26
2026-03-10,15:00,SELL,1000,54.36,54327.384,35.062893633600005,0.0,0.0,68209.0407876696,2000,2026-03-10
2026-03-11,09:40,BUY,1000,54.49,54522.693999999996,7.9275997076,0.0,0.0,13678.419187962005,3000,2026-03-10
2026-03-11,15:00,SELL,1000,53.89,53857.666,34.759737636400004,0.0,0.0,67501.3254503256,2000,2026-03-11
2026-03-12,09:40,BUY,1000,54.42,54452.651999999995,7.9174156008,0.0,0.0,13040.756034724807,3000,2026-03-11
2026-03-17,15:00,SELL,1000,50.9,50869.46,32.831149484,0.0,0.0,63877.384885240805,2000,2026-03-17
2026-03-18,09:40,BUY,1000,51.22,51250.731999999996,7.4518564328000005,0.0,0.0,12619.201028808006,3000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50429.723999999995,32.5473438696,0.0,0.0,63016.3776849384,2000,2026-03-19
2026-03-20,09:40,BUY,1000,51.44,51470.863999999994,7.4838636256,0.0,0.0,11538.029821312804,3000,2026-03-19
2026-03-25,15:00,SELL,1000,50.31,50279.814,32.450591955600004,0.0,0.0,61785.3932293572,2000,2026-03-25
2026-03-26,09:40,BUY,1000,50.36,50390.21599999999,7.3267374063999995,0.0,0.0,11387.850491950805,3000,2026-03-25
2026-03-31,15:00,SELL,1000,51.46,51429.123999999996,33.1923566296,0.0,0.0,62783.7821353212,2000,2026-03-31
2026-04-01,09:40,BUY,1000,51.73,51761.03799999999,7.5260549251999995,0.0,0.0,11015.218080396007,3000,2026-03-31
2026-04-02,15:00,SELL,1000,52.0,51968.799999999996,33.54066352,0.0,0.0,62950.477416876005,2000,2026-04-02
2026-04-03,09:40,BUY,1000,52.13,52161.278,7.5842498212,0.0,0.0,10781.615167054806,3000,2026-04-02
2026-04-09,15:00,SELL,1000,55.02,54986.988,35.488602055200005,0.0,0.0,65733.1145649996,2000,2026-04-09
2026-04-10,09:40,BUY,1000,56.05,56083.63,8.154559802000001,0.0,0.0,9641.330005197604,3000,2026-04-09
2026-04-15,15:00,SELL,1000,57.82,57785.308,37.2946377832,0.0,0.0,67389.3433674144,2000,2026-04-15
2026-04-16,09:40,BUY,1000,57.62,57654.57199999999,8.3829747688,0.0,0.0,9726.388392645611,3000,2026-04-15
2026-04-20,15:00,SELL,1000,61.51,61473.094,39.6747348676,0.0,0.0,71159.807657778,2000,2026-04-20
2026-04-21,09:40,BUY,1000,59.94,59975.96399999999,8.7205051656,0.0,0.0,11175.12315261241,3000,2026-04-20
2026-04-22,15:00,SELL,1000,66.89,66849.866,43.1449035164,0.0,0.0,77981.844249096,2000,2026-04-22
2026-04-23,09:40,BUY,1000,67.12,67160.272,9.765103548799999,0.0,0.0,10811.807145547209,3000,2026-04-22
2026-04-23,15:00,SELL,1000,67.92,67879.24799999999,43.8092666592,0.0,0.0,78647.245878888,2000,2026-04-23
2026-04-24,09:40,BUY,1000,65.52,65559.31199999999,9.5323239648,0.0,0.0,13078.401554923214,3000,2026-04-23
2026-05-12,15:00,SELL,1000,64.4,64361.36000000001,41.538821744,0.0,0.0,77398.22273317922,2000,2026-05-12
2026-05-13,09:40,BUY,1000,67.96,68000.776,9.8873128304,0.0,0.0,9387.559420348829,3000,2026-05-12
2026-05-14,15:00,SELL,1000,68.6,68558.84,44.247875336,0.0,0.0,77902.15154501282,2000,2026-05-14
2026-05-15,09:40,BUY,1000,70.6,70642.36,10.271399144000002,0.0,0.0,7249.520145868824,3000,2026-05-14
2026-05-20,15:00,SELL,1000,68.15,68109.11,43.95761959400001,0.0,0.0,75314.67252627482,2000,2026-05-20
2026-05-21,09:40,BUY,1000,67.89,67930.734,9.8771287236,0.0,0.0,7374.061397551224,3000,2026-05-20
2026-05-21,15:00,SELL,1000,65.5,65460.7,42.24833578,0.0,0.0,72792.51306177123,2000,2026-05-21
2026-05-22,09:40,BUY,1000,64.68,64718.808000000005,9.410114683200002,0.0,0.0,8064.294947088019,3000,2026-05-21
2026-05-25,15:00,SELL,1000,70.3,70257.81999999999,45.344397027999996,0.0,0.0,78276.77055006,2000,2026-05-25
2026-05-26,09:40,BUY,1000,69.01,69051.406,10.0400744324,0.0,0.0,9215.324475627596,3000,2026-05-25
2026-05-26,15:00,SELL,1000,69.98,69938.012,45.137992944800004,0.0,0.0,79108.1984826828,2000,2026-05-26
2026-05-27,09:40,BUY,1000,70.96,71002.576,10.323774550400001,0.0,0.0,8095.298708132395,3000,2026-05-26
2026-05-29,15:00,SELL,1000,73.4,73355.95999999999,47.343936584,0.0,0.0,81403.91477154839,2000,2026-05-29
2026-06-01,09:40,BUY,1000,74.02,74064.412,10.7689655048,0.0,0.0,7328.733806043587,3000,2026-05-29
2026-06-03,15:00,SELL,1000,81.05,81001.37,52.278284198,0.0,0.0,88277.82552184559,2000,2026-06-03
2026-06-04,09:40,BUY,1000,79.55,79597.73,11.573509942000001,0.0,0.0,8668.522011903595,3000,2026-06-03
2026-06-10,15:00,SELL,1000,71.13,71087.322,45.87975761880001,0.0,0.0,79709.9642542848,2000,2026-06-10
2026-06-11,09:40,BUY,1000,69.93,69971.958,10.1739226932,0.0,0.0,9727.832331591606,3000,2026-06-10
2026-06-16,15:00,SELL,1000,72.9,72856.26,47.021430204,0.0,0.0,82537.0709013876,2000,2026-06-16
2026-06-17,09:40,BUY,1000,71.32,71362.792,10.3761499568,0.0,0.0,11163.902751430796,3000,2026-06-16
2026-06-18,15:00,SELL,1000,78.08,78033.152,50.36259630080001,0.0,0.0,89146.69215513,2000,2026-06-18
2026-06-22,09:40,BUY,1000,77.89,77936.734,11.332001123600001,0.0,0.0,11198.6261540064,3000,2026-06-18
2026-06-23,15:00,SELL,1000,74.1,74055.54,47.795445516,0.0,0.0,85206.37070849039,2000,2026-06-23
2026-06-24,09:40,BUY,1000,74.8,74844.87999999999,10.882445552,0.0,0.0,10350.608262938404,3000,2026-06-23
2026-06-25,15:00,SELL,1000,76.99,76943.806,49.6595323924,0.0,0.0,87244.754730546,2000,2026-06-25
2026-06-26,09:40,BUY,1000,74.29,74334.574,10.808247059600001,0.0,0.0,12899.372483486412,3000,2026-06-25
2026-07-10,15:00,SELL,1000,66.27,66230.238,42.7449956052,0.0,0.0,79086.86548788121,2000,2026-07-10
2026-07-13,09:40,BUY,1000,65.08,65119.047999999995,9.4683095792,0.0,0.0,13958.349178302014,3000,2026-07-10
2026-07-15,15:00,SELL,1000,63.62,63581.827999999994,41.035711791199994,0.0,0.0,77499.1414665108,2000,2026-07-15
2026-07-16,09:40,BUY,1000,63.04,63077.82399999999,9.1715156096,0.0,0.0,14412.145950901206,3000,2026-07-15
2026-07-22,15:00,SELL,1000,60.71,60673.574,39.158724659600004,0.0,0.0,75046.56122624161,2000,2026-07-22
2026-07-23,09:40,BUY,1000,62.83,62867.698,9.1409632892,0.0,0.0,12169.722262952411,3000,2026-07-22
2026-07-28,15:00,SELL,1000,58.08,58045.151999999995,37.462341100799996,0.0,0.0,70177.4119218516,2000,2026-07-28
2026-07-29,09:40,BUY,1000,58.76,58795.255999999994,8.5488302224,0.0,0.0,11373.607091629208,3000,2026-07-28
2026-08-05,15:00,SELL,1000,65.92,65880.448,42.519241139200005,130.0,0.0,79031.53585049,2000,2026-08-05
2026-08-06,09:40,BUY,1000,66.96,67000.17599999999,9.7418255904,0.0,0.0,12021.61802489961,3000,2026-08-05
2026-08-06,15:00,SELL,1000,68.27,68229.038,44.035021125200004,130.0,0.0,80076.62100377442,2000,2026-08-06
2026-08-07,09:40,BUY,1000,68.37,68411.022,9.946962598799999,0.0,0.0,11655.652041175621,3000,2026-08-06
2026-08-17,15:00,SELL,1000,68.23,68189.06199999999,44.0092206148,130.0,0.0,79670.70482056082,2000,2026-08-17
2026-08-18,09:40,BUY,1000,67.47,67510.48199999999,9.816024082799998,0.0,0.0,12150.406796478026,3000,2026-08-17
2026-08-18,15:00,SELL,1000,66.2,66160.28,42.699844712,0.0,0.0,78267.98695176603,2000,2026-08-18
2026-08-19,09:40,BUY,1000,64.2,64238.52,9.340280808,0.0,0.0,14020.12667095803,3000,2026-08-18
2026-08-27,15:00,SELL,1000,63.86,63821.683999999994,41.1905148536,0.0,0.0,77800.62015610441,2000,2026-08-27
2026-08-28,09:40,BUY,1000,65.42,65459.25199999999,9.517775240799999,0.0,0.0,12331.850380863623,3000,2026-08-27
2026-09-01,15:00,SELL,1000,62.94,62902.236,40.5971031144,0.0,0.0,75193.48927774922,2000,2026-09-01
2026-09-02,09:40,BUY,1000,62.09,62127.25399999999,9.0333027316,0.0,0.0,13057.201975017626,3000,2026-09-01
2026-09-08,15:00,SELL,1000,64.75,64711.149999999994,41.76457621,0.0,0.0,77726.58739880762,2000,2026-09-08
2026-09-09,09:40,BUY,1000,65.06,65099.03599999999,9.4653998344,0.0,0.0,12618.085998973227,3000,2026-09-08
