date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2023-04-24,09:40,2023-04-21,18817.73612548,18743.496873480002,74.2392519999994,19361.528425760007,0.0,0.0,0.0,6803.543892240177,12557.98453351983
2023-05-29,09:40,2023-05-26,17275.872707000002,16747.91444948,527.9582575200038,17291.706749760004,0.0,0.0,0.0,6803.543892240177,10488.162857519827
2023-05-31,09:40,2023-05-30,17866.586614080003,17985.17555236,0.0,18001.009595120002,0.0,0.0,0.0,6803.543892240177,11197.465702879825
2023-06-13,09:40,2023-06-12,21180.5917538,21297.842376200002,0.0,21432.26535724,0.0,0.0,0.0,6803.543892240177,14628.721464999824
2023-06-14,09:40,2023-06-13,22341.99536772,21966.36248824,375.63287947999925,22218.036091680002,0.0,0.0,123.95927603999735,6927.503168280175,15414.492199439825
2023-06-20,09:40,2023-06-19,25886.278810200005,26396.55546952,0.0,26396.55546952,0.0,0.0,0.0,6927.503168280175,19469.052301239826
2023-06-21,09:40,2023-06-20,24574.693694480004,25967.505248359997,0.0,26477.781907679993,0.0,0.0,0.0,6927.503168280175,19550.27873939982
2023-07-17,09:40,2023-07-14,26116.557112960003,27194.78843912,0.0,29097.87665231999,0.0,0.0,0.0,6927.503168280175,22170.373484039814
2023-07-18,09:40,2023-07-17,26637.186319200002,26047.32854532,589.8577738800013,29028.648084679986,0.0,0.0,0.0,6927.503168280175,22101.14491639981
2023-08-08,09:40,2023-08-07,24734.887296400004,24864.82447576,0.0,28906.286241239985,220.0,0.0,0.0,6927.503168280175,21978.78307295981
2023-08-24,09:40,2023-08-23,22231.862266400003,21232.86446408,998.9978023200019,25404.263408919982,55.0,0.0,0.0,6927.503168280175,18476.760240639807
2023-09-08,09:40,2023-09-07,18867.79662608,19107.1797504,0.0,22279.580892919977,0.0,0.0,0.0,6927.503168280175,15352.077724639803
2023-09-12,09:40,2023-09-11,19308.32903136,19421.73530952,0.0,22833.51957635998,0.0,0.0,0.0,6927.503168280175,15906.016408079806
2023-09-26,09:40,2023-09-25,19718.82513628,19252.025905479997,466.799230800003,22777.216450479977,0.0,0.0,0.0,6927.503168280175,15849.713282199802
2023-11-01,09:40,2023-10-31,14913.017078680003,14689.83780864,223.17927004000194,17748.229122839977,0.0,0.0,0.0,6927.503168280175,10820.725954559803
2023-11-21,09:40,2023-11-20,16184.553793920002,16087.444665440004,97.10912847999862,18922.656709599978,0.0,0.0,0.0,6927.503168280175,11995.153541319803
2023-11-30,09:40,2023-11-29,14913.017078680003,14919.4446494,0.0,17657.547565079978,0.0,0.0,0.0,6927.503168280175,10730.044396799804
2023-12-12,09:40,2023-12-11,15553.791486360002,15558.35064108,0.0,18302.881127479974,0.0,0.0,0.0,6927.503168280175,11375.377959199799
2023-12-21,09:40,2023-12-20,14592.629874840002,14520.1284046,72.50147024000216,17269.218045719972,0.0,0.0,0.0,6927.503168280175,10341.714877439797
2024-01-15,09:40,2024-01-12,12720.367152400002,12833.01727032,0.0,15509.60544119997,0.0,0.0,0.0,6927.503168280175,8582.102272919796
2024-01-22,09:40,2024-01-19,14772.847677000002,14170.7266904,602.1209866000008,16959.96497919997,0.0,0.0,0.0,6927.503168280175,10032.461810919795
2024-01-29,09:40,2024-01-26,13581.40776272,14380.36771892,0.0,16567.485021119966,0.0,0.0,0.0,6927.503168280175,9639.981852839792
2024-02-05,09:40,2024-02-02,14442.448373040002,13891.20531904,551.2430540000023,16877.282577439968,0.0,0.0,0.0,6927.503168280175,9949.779409159793
2024-02-21,09:40,2024-02-20,17796.50191324,18453.39341588,0.0,20888.227620279966,0.0,0.0,0.0,6927.503168280175,13960.724451999791
2024-02-29,09:40,2024-02-28,18487.336821520003,18163.889138399998,323.4476831200045,21255.614845439963,0.0,0.0,0.0,6927.503168280175,14328.111677159788
2024-03-06,09:40,2024-03-05,22321.971167480002,22706.111423000002,0.0,25474.389446919962,0.0,0.0,0.0,6927.503168280175,18546.886278639788
2024-03-12,09:40,2024-03-11,25395.685904320002,25770.86360184,0.0,28923.28188127996,0.0,0.0,0.0,6927.503168280175,21995.778712999785
2024-03-20,09:40,2024-03-19,25585.9158066,25461.393512119997,124.52229448000435,28988.989489079955,0.0,0.0,0.0,6927.503168280175,22061.48632079978
2024-04-30,09:40,2024-04-29,24824.996197480003,24473.08580624,351.91039124000235,27876.159488719954,0.0,0.0,0.0,6927.503168280175,20948.65632043978
2024-05-21,09:40,2024-05-20,25956.363511040003,26170.17984664,0.0,29221.34313787995,0.0,0.0,0.0,6927.503168280175,22293.839969599776
2024-05-22,09:40,2024-05-21,25495.806905520003,25671.03454064,0.0,28936.01416747995,0.0,0.0,0.0,6927.503168280175,22008.510999199774
2024-06-11,09:40,2024-06-07,24965.165599160002,24483.068712360004,482.0968867999982,27923.27597431995,0.0,0.0,0.0,6927.503168280175,20995.772806039775
2024-07-03,09:40,2024-07-02,27037.670324000002,27308.23114432,0.0,30266.34151947995,0.0,0.0,0.0,6927.503168280175,23338.838351199774
2024-07-09,09:40,2024-07-08,27277.960726880003,26908.91489952,369.04582736000157,30137.586094999948,0.0,0.0,0.0,6927.503168280175,23210.082926719773
2024-07-11,09:40,2024-07-10,28739.727344400002,28895.513217400003,0.0,31755.138585519948,0.0,0.0,0.0,6927.503168280175,24827.635417239773
2024-07-18,09:40,2024-07-17,24995.20189952,25900.6413814,0.0,28916.052622519946,0.0,0.0,0.0,6927.503168280175,21988.549454239772
2024-07-22,09:40,2024-07-19,24554.669494240003,24612.846491919998,0.0,28533.697214919943,0.0,0.0,0.0,6927.503168280175,21606.19404663977
2024-07-24,09:40,2024-07-23,24865.04459796,24493.05161848,371.99297948000094,28472.07933915994,0.0,0.0,0.0,6927.503168280175,21544.576170879765
2024-08-02,09:40,2024-08-01,23002.79397564,23924.025969640003,0.0,27531.06071083994,0.0,0.0,0.0,6927.503168280175,20603.557542559767
2024-08-12,09:40,2024-08-09,20770.095648880004,20749.46182348,20.633825400003843,25277.72855867994,0.0,0.0,0.0,6927.503168280175,18350.225390399766
2024-08-27,09:40,2024-08-26,19808.934037360003,20022.60711344,0.0,26270.240023239938,232.0,0.0,0.0,6927.503168280175,19342.736854959763
2024-09-02,09:40,2024-08-30,19899.04293844,20314.008827640002,0.0,26775.314813519937,116.0,0.0,0.0,6927.503168280175,19847.811645239763
2024-09-03,09:40,2024-09-02,19338.36533172,19295.7524034,42.6129283199989,26172.024278479937,0.0,0.0,0.0,6927.503168280175,19244.521110199763
2024-09-06,09:40,2024-09-05,18767.67562488,18842.72675456,0.0,25676.385701319938,0.0,0.0,0.0,6927.503168280175,18748.882533039763
2024-09-11,09:40,2024-09-10,18957.90552716,18782.82931784,175.07620931999918,25691.53939427994,0.0,0.0,0.0,6927.503168280175,18764.036225999764
2024-09-26,09:40,2024-09-25,21220.640154280005,21028.98319484,191.65695944000618,27762.617061959936,0.0,0.0,0.0,6927.503168280175,20835.11389367976
2024-09-30,09:40,2024-09-27,24134.1612892,22955.684076,1178.4772131999998,29497.660983679933,0.0,0.0,0.0,6927.503168280175,22570.157815399758
2024-10-09,09:25,2024-09-30,27738.517332400002,25141.94051628,2596.576816120003,58163.073069279926,0.0,0.0,0.0,6927.503168280175,51235.56990099975
2024-10-09,09:40,2024-10-08,27147.803425320002,27657.63285852,0.0,30424.555736879924,0.0,0.0,0.0,6927.503168280175,23497.05256859975
2024-10-10,09:40,2024-10-09,26216.67811416,25950.555912,266.1222021600006,29227.30822355992,0.0,0.0,0.0,6927.503168280175,22299.805055279747
2024-10-16,09:40,2024-10-15,23763.713584760004,24552.9490552,0.0,27563.57916459992,0.0,0.0,0.0,6927.503168280175,20636.075996319745
2024-10-22,09:40,2024-10-21,26046.47241212,26150.2140344,0.0,29950.079614239916,0.0,0.0,0.0,6927.503168280175,23022.57644595974
2024-11-11,09:40,2024-11-08,25926.327210680003,25930.59009976,0.0,29834.197301879914,0.0,0.0,0.0,6927.503168280175,22906.69413359974
2024-11-13,09:40,2024-11-12,25235.4923024,25671.03454064,0.0,29578.904631839912,0.0,0.0,0.0,6927.503168280175,22651.401463559738
2024-11-21,09:40,2024-11-20,23743.689384520003,23953.974688000002,0.0,28297.387017439913,0.0,0.0,0.0,6927.503168280175,21369.883849159738
2024-11-29,09:40,2024-11-28,22001.58396364,21807.6498722,193.9340914400018,26361.34750511991,0.0,0.0,0.0,6927.503168280175,19433.844336839735
2024-12-09,09:40,2024-12-06,22472.152669280003,22556.3678312,0.0,26916.13137267991,0.0,0.0,0.0,6927.503168280175,19988.628204399734
2024-12-10,09:40,2024-12-09,22522.21316988,22087.17124356,435.04192632000195,26531.149946959904,0.0,0.0,0.0,6927.503168280175,19603.64677867973
2024-12-23,09:40,2024-12-20,22271.91066688,21977.35927624,294.55139064000105,25986.296053319904,0.0,0.0,0.0,6927.503168280175,19058.79288503973
2024-12-26,09:40,2024-12-25,22792.53987312,22676.16270464,116.37716848000127,26390.5480910799,0.0,0.0,0.0,6927.503168280175,19463.044922799727
2024-12-30,09:40,2024-12-27,22632.346271200004,22566.35073732,65.99553388000277,26164.358955279902,0.0,0.0,0.0,6927.503168280175,19236.855786999728
2025-01-09,09:40,2025-01-08,20800.131949240003,20589.73532556,210.39662368000427,24121.748009639898,0.0,0.0,0.0,6927.503168280175,17194.244841359723
2025-01-16,09:40,2025-01-15,20529.805246000004,20100.57292568,429.23232032000305,23422.188986079895,0.0,0.0,0.0,6927.503168280175,16494.68581779972
2025-01-20,09:40,2025-01-17,20870.21665008,20619.68404392,250.53260616000262,23512.06778399989,0.0,0.0,0.0,6927.503168280175,16584.564615719715
2025-01-24,09:40,2025-01-23,22962.745575160003,22955.684076,7.061499160001404,25597.53520991989,0.0,0.0,0.0,6927.503168280175,18670.032041639715
2025-02-05,09:40,2025-01-27,20029.20024,21408.333627400003,0.0,24043.12326215989,0.0,0.0,0.0,6927.503168280175,17115.620093879716
2025-02-10,09:40,2025-02-07,21571.06365848,21508.162688599998,62.900969880003686,25522.08571075989,0.0,0.0,0.0,6927.503168280175,18594.582542479715
2025-02-12,09:40,2025-02-11,21811.35406136,21727.78662324,83.56743812000059,25678.80867551989,0.0,0.0,0.0,6927.503168280175,18751.305507239715
2025-02-14,09:40,2025-02-13,22472.152669280003,21747.75243548,724.4002338000028,25615.20704963989,0.0,0.0,0.0,6927.503168280175,18687.703881359714
2025-02-25,09:40,2025-02-24,23142.963377320004,23165.32510452,0.0,26308.379484879886,0.0,0.0,0.0,6927.503168280175,19380.87631659971
2025-03-06,09:40,2025-03-05,21260.688554760003,20999.03447648,261.6540782800039,24164.45058403988,0.0,0.0,0.0,6927.503168280175,17236.947415759707
2025-03-12,09:40,2025-03-11,20890.240850320002,20779.41054184,110.83030848000271,23683.172571119878,0.0,0.0,0.0,6927.503168280175,16755.669402839703
2025-03-18,09:40,2025-03-17,21470.942657280004,21478.213970239998,0.0,24271.145691039874,0.0,0.0,0.0,6927.503168280175,17343.6425227597
2025-03-26,09:40,2025-03-25,20489.75684552,20469.940452119998,19.816393400004017,23270.143485879868,0.0,0.0,0.0,6927.503168280175,16342.640317599693
2025-04-11,09:40,2025-04-10,17746.441412640004,17924.29939152,0.0,20704.686031879864,0.0,0.0,0.0,6927.503168280175,13777.18286359969
2025-04-14,09:40,2025-04-11,18206.998018160004,17764.572893599998,442.4251245600062,20722.817512839858,0.0,0.0,0.0,6927.503168280175,13795.314344559683
2025-04-23,09:40,2025-04-22,18237.034318520004,17744.60708136,492.4272371600018,20260.426576039856,0.0,0.0,0.0,6927.503168280175,13332.923407759681
2025-04-24,09:40,2025-04-23,18257.05851876,18203.82076288,53.237755879999895,20227.213020399853,0.0,0.0,0.0,6927.503168280175,13299.709852119679
2025-05-06,09:40,2025-04-30,18427.264220800003,18024.12845272,403.1357680800029,19994.282954359853,0.0,0.0,0.0,6927.503168280175,13066.779786079678
2025-05-08,09:40,2025-05-07,18897.83292644,18593.15410156,304.6788248800003,20160.17283511985,0.0,0.0,0.0,6927.503168280175,13232.669666839676
2025-05-14,09:40,2025-05-13,19778.897737,19052.36778308,726.5299539199987,20314.70769175985,0.0,0.0,0.0,6927.503168280175,13387.204523479675
2025-05-20,09:40,2025-05-19,18997.953927640003,19012.436158599998,0.0,19548.246113359848,0.0,0.0,0.0,6927.503168280175,12620.742945079674
2025-06-03,09:40,2025-05-30,18937.881326920004,18892.64128516,45.240041760003805,19442.933470879845,0.0,0.0,0.0,6927.503168280175,12515.43030259967
2025-06-06,09:40,2025-06-05,20419.67214468,20519.85498272,0.0,21024.907126679842,0.0,0.0,0.0,6927.503168280175,14097.403958399667
2025-06-09,09:40,2025-06-06,20449.70844504,20270.28232972,179.42611531999864,20875.517311719843,0.0,0.0,0.0,6927.503168280175,13948.014143439668
2025-06-20,09:40,2025-06-19,20910.26505056,20769.427635720003,140.8374148399962,21195.236502399846,0.0,0.0,0.0,6927.503168280175,14267.733334119672
2025-06-27,09:40,2025-06-26,20860.204549960003,20999.03447648,0.0,21284.005928319846,0.0,0.0,0.0,6927.503168280175,14356.502760039672
2025-07-07,09:40,2025-07-04,23903.882986440003,23764.299471719998,139.58351472000504,24188.10085007984,0.0,0.0,0.0,6927.503168280175,17260.597681799667
2025-07-10,09:40,2025-07-09,26066.496612360002,26549.5302792,0.0,26833.74814283984,0.0,0.0,0.0,6927.503168280175,19906.244974559664
2025-07-17,09:40,2025-07-16,26827.41622148,26679.308058759998,148.10816272000375,27446.559589239834,0.0,0.0,0.0,6927.503168280175,20519.05642095966
2025-07-21,09:40,2025-07-18,27097.74292472,27058.658491320002,39.0844333999994,27677.801859079835,0.0,0.0,0.0,6927.503168280175,20750.29869079966
2025-07-30,09:40,2025-07-29,30662.05056744,31131.68418828,0.0,31711.743122639833,0.0,0.0,0.0,6927.503168280175,24784.23995435966
2025-07-31,09:40,2025-07-30,34116.22510884001,33218.11156736,898.1135414800083,34267.80412255983,256.0,1280.0,104.42098628017993,7031.9241545603545,27340.300954279654
2025-08-06,09:40,2025-08-05,34086.18880848001,34857.085950600005,0.0,36393.085950600005,128.0,0.0,0.0,7031.9241545603545,29361.16179603965
2025-08-07,09:40,2025-08-06,36969.6786098016,34108.367991600004,2861.310618201598,36415.26513372,0.0,0.0,554.4134760816014,7586.337630641956,29383.340979159646
2025-08-14,09:40,2025-08-13,43668.6805030728,43599.426757286405,69.25374578639457,43599.426757286405,0.0,0.0,69.25374578639457,7655.5913764283505,36013.08912664445
2025-08-15,09:40,2025-08-14,43748.78814903121,43140.2752850256,608.5128640056064,43140.2752850256,0.0,0.0,608.5128640056064,8264.104240433957,35484.683908597246
2025-08-21,09:40,2025-08-20,47153.3631022632,47821.623991336804,0.0,47821.623991336804,0.0,0.0,0.0,8264.104240433957,39557.51975090285
2025-08-27,09:40,2025-08-26,45441.062169902405,45396.106431350396,44.95573855200928,46064.367320424,0.0,0.0,0.0,8264.104240433957,37800.263079990036
2025-09-01,09:40,2025-08-29,54553.3068976704,53730.703808258404,822.6030894119976,54354.008958779996,0.0,0.0,199.29793889040593,8463.402179324363,46089.904718346035
2025-09-02,09:40,2025-09-01,57246.92649302161,55517.4019285776,1729.5245644440074,55517.4019285776,0.0,0.0,1729.5245644440074,10192.92674376837,47053.999749253235
2025-09-12,09:40,2025-09-11,60130.801747524005,58931.093309299205,1199.7084382247995,58931.093309299205,0.0,0.0,1199.7084382247995,11392.63518199317,48738.16656553083
2025-09-15,09:40,2025-09-12,61001.97239732161,61785.817680312,0.0,61785.817680312,0.0,0.0,0.0,11392.63518199317,50393.18249831883
2025-09-24,09:40,2025-09-23,69553.46360338082,70739.2713893976,0.0,71523.11667238799,0.0,0.0,0.0,11392.63518199317,60130.48149039481
2025-10-17,09:40,2025-10-16,62383.829290104004,63472.7002631832,0.0,65442.35333219037,0.0,0.0,0.0,11392.63518199317,54049.71815019719
2025-10-23,09:40,2025-10-22,64086.116766720006,65339.2508134608,0.0,68397.77485554716,0.0,0.0,0.0,11392.63518199317,57005.13967355399
2025-10-28,09:40,2025-10-27,72297.150477456,72625.7850471648,0.0,76937.44313599195,0.0,0.0,0.0,11392.63518199317,65544.80795399878
2025-10-29,09:40,2025-10-28,80618.33220138481,73853.5161577752,6764.816043609608,78493.80881631115,0.0,0.0,2124.523385073655,13517.158567066825,67101.17363431798
2025-10-31,09:40,2025-10-30,75621.6177847296,77826.1745482056,0.0,77826.1745482056,0.0,0.0,0.0,13517.158567066825,64309.01598113877
2025-11-05,09:40,2025-11-04,71335.85872595522,73354.4384705352,0.0,75558.99523401119,0.0,0.0,0.0,13517.158567066825,62041.836666944364
2025-11-07,09:40,2025-11-06,73398.63060938401,76079.4026428656,0.0,80302.53915092158,0.0,0.0,0.0,13517.158567066825,66785.38058385476
2025-11-10,09:40,2025-11-07,70154.2709480688,72565.89572469599,0.0,79469.80426623356,0.0,0.0,0.0,13517.158567066825,65952.64569916674
2025-11-12,09:40,2025-11-11,66949.9651097328,67904.5101258744,0.0,77220.04344403915,0.0,0.0,0.0,13517.158567066825,63702.884876972326
2025-12-02,09:40,2025-12-01,60010.640278586405,59699.6729476488,310.9673309376012,69969.75128195516,0.0,0.0,0.0,13517.158567066825,56452.592714888335
2025-12-03,09:40,2025-12-02,61312.3895254104,60847.5516283008,464.83789710960264,70806.66263166955,0.0,0.0,0.0,13517.158567066825,57289.50406460272
2025-12-11,09:40,2025-12-10,64516.69536374641,65089.71196984079,0.0,74583.98507609994,0.0,0.0,0.0,13517.158567066825,61066.82650903311
2025-12-19,09:40,2025-12-18,58748.9448547416,58172.4952246944,576.4496300472019,68239.78493704792,0.0,0.0,0.0,13517.158567066825,54722.626369981095
2025-12-25,09:40,2025-12-24,67951.3106842128,65019.841093627205,2931.469590585599,74510.68117593353,0.0,0.0,0.0,13517.158567066825,60993.5226088667
2026-01-13,09:40,2026-01-12,60811.716738170406,60817.6069670664,0.0,67376.97745878712,0.0,0.0,0.0,13517.158567066825,53859.81889172029
2026-01-19,09:40,2026-01-16,61422.53753860321,62817.78859224,0.0,70373.04931285672,132.0,0.0,0.0,13517.158567066825,56855.89074578989
2026-01-23,09:40,2026-01-22,60781.676370936,62568.24974862,0.0,71518.76152287351,66.0,0.0,0.0,13517.158567066825,58001.60295580668
2026-01-26,09:40,2026-01-23,59289.671464960804,59933.1195599928,0.0,70670.2047119303,0.0,0.0,0.0,13517.158567066825,57153.046144863474
2026-02-03,09:40,2026-02-02,56205.52709556241,55577.2912510464,628.2358445160062,66957.82449801589,0.0,0.0,0.0,13517.158567066825,53440.665930949064
2026-02-27,09:40,2026-02-26,55915.1368789632,57843.103951116,0.0,68595.40135356948,0.0,0.0,0.0,13517.158567066825,55078.242786502655
2026-03-11,09:40,2026-03-10,54563.320353415205,54259.7261567328,303.594196682403,66939.99063133908,0.0,0.0,0.0,13517.158567066825,53422.832064272254
2026-03-12,09:40,2026-03-11,54493.2261632016,53790.593130727204,702.6330324743976,66167.26340865108,0.0,0.0,0.0,13517.158567066825,52650.10484158425
2026-03-18,09:40,2026-03-17,51288.920324865605,50806.108561032,482.81176383360435,62480.14580648148,0.0,0.0,0.0,13517.158567066825,48962.98723941465
2026-03-20,09:40,2026-03-19,51509.216351251205,50366.920196260806,1142.2961549903994,61558.14567787668,0.0,0.0,0.0,13517.158567066825,48040.98711080986
2026-03-26,09:40,2026-03-25,50427.76313081281,50217.1968900888,210.56624072400882,60266.12621671428,0.0,0.0,0.0,13517.158567066825,46748.96764964746
2026-04-01,09:40,2026-03-31,51799.60656785041,51365.0755707408,434.5309971096067,61203.43865664227,0.0,0.0,0.0,13517.158567066825,47686.28008957545
2026-04-03,09:40,2026-04-02,52200.1447976424,51904.07947296,296.0653246824004,61307.91156175186,0.0,0.0,0.0,13517.158567066825,47790.75299468504
2026-04-10,09:40,2026-04-09,56125.419449604,54918.5087038896,1206.9107457143982,64026.27546799906,0.0,0.0,0.0,13517.158567066825,50509.11690093223
2026-04-16,09:40,2026-04-15,57697.532001537606,57713.343752433604,0.0,65614.19977082867,0.0,0.0,0.0,13517.158567066825,52097.04120376184
2026-04-21,09:40,2026-04-20,60020.65373433121,61396.537084264804,0.0,69313.20485355586,0.0,0.0,0.0,13517.158567066825,55796.04628648903
2026-04-23,09:40,2026-04-22,67210.31495909761,66766.6129989672,443.7019601304055,76059.16411819185,0.0,0.0,0.0,13517.158567066825,62542.005551125025
2026-04-24,09:40,2026-04-23,65608.1620399296,67794.7130346816,0.0,76643.56219377584,0.0,0.0,0.0,13517.158567066825,63126.40362670901
2026-05-13,09:40,2026-05-12,68051.44524166081,64281.20611651201,3770.2391251488007,75316.60627035826,0.0,0.0,0.0,13517.158567066825,61799.44770329143
2026-05-15,09:40,2026-05-14,70694.997558288,68473.458689328,2221.538868959993,75738.61971802545,0.0,0.0,0.0,13517.158567066825,62221.461150958625
2026-05-21,09:40,2026-05-20,67981.35105144721,68024.288770812,0.0,73067.91093054945,0.0,0.0,0.0,13517.158567066825,59550.75236348262
2026-05-22,09:40,2026-05-21,64767.031757366414,65379.177028440005,0.0,70465.73690754225,0.0,0.0,0.0,13517.158567066825,56948.57834047542
2026-05-26,09:40,2026-05-25,69102.8580948648,70170.322825944,0.0,75869.02797611983,0.0,0.0,0.0,13517.158567066825,62351.869409053004
2026-05-27,09:40,2026-05-26,71055.4819651008,69850.9131061104,1204.568858990402,76617.08298736543,0.0,0.0,0.0,13517.158567066825,63099.9244202986
2026-06-01,09:40,2026-05-29,74119.59942300961,73264.604486832,854.9949361776089,78826.20550909663,0.0,0.0,0.0,13517.158567066825,65309.0469420298
2026-06-04,09:40,2026-06-03,79657.040449884,80900.493101604,0.0,85607.09918769103,0.0,0.0,0.0,13517.158567066825,72089.9406206242
2026-06-11,09:40,2026-06-10,70024.09602338642,70998.7917867624,0.0,76948.85052456943,0.0,0.0,0.0,13517.158567066825,63431.6919575026
2026-06-17,09:40,2026-06-16,71415.9663719136,72765.526799592,0.0,79690.28130077501,0.0,0.0,0.0,13517.158567066825,66173.12273370818
2026-06-22,09:40,2026-06-18,77994.80679624721,77935.9716393984,58.83515684881422,86210.2865682598,0.0,0.0,0.0,13517.158567066825,72693.12800119298
2026-06-24,09:40,2026-06-23,74900.648971104,73963.313248968,937.3357221360056,82178.79302098059,0.0,0.0,0.0,13517.158567066825,68661.63445391376
2026-06-26,09:40,2026-06-25,74389.96272811921,76847.98228121521,0.0,84126.1263310918,0.0,0.0,0.0,13517.158567066825,70608.96776402497
2026-07-13,09:40,2026-07-10,65167.56998715841,66147.75666678959,0.0,75883.92026976218,0.0,0.0,0.0,13517.158567066825,62366.76170269535
2026-07-16,09:40,2026-07-15,63124.825015219205,63502.644924417604,0.0,74218.99520702138,0.0,0.0,0.0,13517.158567066825,60701.83663995455
2026-07-23,09:40,2026-07-22,62914.54244457841,60598.0127846808,2316.5296598976056,71692.18297648297,0.0,0.0,0.0,13517.158567066825,58175.024409416146
2026-07-29,09:40,2026-07-28,58839.0659564448,57972.864149798406,866.2018066463934,66750.50468170297,0.0,0.0,0.0,13517.158567066825,53233.34611463614
2026-08-06,09:40,2026-08-05,67050.0996671808,65668.4022857216,1381.697381459191,75529.84101097977,260.0,0.0,0.0,13517.158567066825,62012.68244391294
2026-08-07,09:40,2026-08-06,68461.99692719762,68014.0674157496,447.9295114480192,76493.80875954857,130.0,0.0,0.0,13517.158567066825,62976.65019248174
2026-08-18,09:40,2026-08-17,67560.7859101656,67974.14120077039,0.0,76005.95303312135,0.0,0.0,0.0,13517.158567066825,62488.79446605452
2026-08-19,09:40,2026-08-18,64286.38588161601,66077.885790576,0.0,74523.05291353173,0.0,0.0,0.0,13517.158567066825,61005.894346464906
2026-08-28,09:40,2026-08-27,65508.02748248161,63742.2022142928,1765.8252681888043,73978.86924620853,0.0,0.0,0.0,13517.158567066825,60461.7106791417
2026-09-02,09:40,2026-09-01,62173.54671946321,62823.8992697712,0.0,71294.74103349813,0.0,0.0,0.0,13517.158567066825,57777.5824664313
2026-09-09,09:40,2026-09-08,65147.54307566881,64630.56049758,516.9825780888059,73751.75481161493,0.0,0.0,0.0,13517.158567066825,60234.5962445481
