date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2024-08-02,09:40,2024-08-01,22991.30886079,23936.004857289998,0.0,26496.42164951005,0,0.0,0.0,4089.0500412099173,22407.371608300135
2024-08-12,09:40,2024-08-09,20759.72554518,20759.85152203,0.0,24264.964310750052,0,0.0,0.0,4089.0500412099173,20175.914269540135
2024-08-27,09:40,2024-08-26,19799.04393846,19974.66198284,0.0,24059.90074841005,0,0.0,0.0,4089.0500412099173,19970.850707200134
2024-09-02,09:40,2024-08-30,19889.10783909,20440.238607789997,0.0,24701.09541774005,0,0.0,0.0,4089.0500412099173,20612.04537653013
2024-09-06,09:40,2024-09-05,18758.305531179998,18852.16194016,0.0,23664.14951881005,0,0.0,0.0,4089.0500412099173,19575.09947760013
2024-09-11,09:40,2024-09-10,18948.44043251,18792.234518740002,156.205913769998,23698.078506370053,0,0.0,0.0,4089.0500412099173,19609.028465160136
2024-09-26,09:40,2024-09-25,21210.045048329997,21039.51282199,170.53222633999758,25789.150895850053,0,0.0,0.0,4089.0500412099173,21700.100854640135
2024-09-30,09:40,2024-09-27,24122.111168699998,22967.178211,1154.932957699999,27546.284058520054,0,0.0,0.0,4089.0500412099173,23457.234017310137
2024-10-09,09:40,2024-10-08,27134.24828977,27671.48079247,0.0,31095.653682290056,0,0.0,0.0,4089.0500412099173,27006.60364108014
2024-10-16,09:40,2024-10-15,23751.848466109997,24565.2427822,0.0,28526.648174720056,0,0.0,0.0,4089.0500412099173,24437.59813351014
2024-10-22,09:40,2024-10-21,26033.46728207,26163.3073534,0.0,30938.107062010058,0,0.0,0.0,4089.0500412099173,26849.05702080014
2024-11-11,09:40,2024-11-08,25913.38208123,25943.573474859997,0.0,30848.213254800055,0,0.0,0.0,4089.0500412099173,26759.16321359014
2024-11-13,09:40,2024-11-12,25222.8921764,25683.88798204,0.0,30618.719155610055,0,0.0,0.0,4089.0500412099173,26529.669114400138
2024-11-21,09:40,2024-11-20,23731.83426597,23965.968568,0.0,29361.795547210055,0,0.0,0.0,4089.0500412099173,25272.745506000138
2024-11-29,09:40,2024-11-28,21990.598853789998,21818.56930045,172.02955333999853,27448.530581690055,0,0.0,0.0,4089.0500412099173,23359.480540480137
2024-12-09,09:40,2024-12-06,22460.93255708,22567.6620682,0.0,28025.593796100056,0,0.0,0.0,4089.0500412099173,23936.54375489014
2024-12-23,09:40,2024-12-20,22260.79055568,21988.36366114,272.4268945399999,27553.024900160057,0,0.0,0.0,4089.0500412099173,23463.97485895014
2024-12-26,09:40,2024-12-25,22781.15975932,22687.51691104,93.64284828000018,27979.751255520056,0,0.0,0.0,4089.0500412099173,23890.70121431014
2024-12-30,09:40,2024-12-27,22621.0461582,22577.64997177,43.39618642999994,27776.241467970056,0,0.0,0.0,4089.0500412099173,23687.19142676014
2025-01-09,09:40,2025-01-08,20789.746845389996,20600.045064910002,189.70178047999434,25755.24037468006,0,0.0,0.0,4089.0500412099173,21666.190333470142
2025-01-16,09:40,2025-01-15,20519.555143499998,20110.63778998,408.91735351999887,25076.13131927006,0,0.0,0.0,4089.0500412099173,20987.081278060145
2025-01-20,09:40,2025-01-17,20859.79654588,20630.00877562,229.78777025999807,25186.584951390065,0,0.0,0.0,4089.0500412099173,21097.534910180148
2025-01-24,09:40,2025-01-23,22951.28046051,22967.178211,0.0,27293.966616510064,0,0.0,0.0,4089.0500412099173,23204.916575300147
2025-02-05,09:40,2025-01-27,20019.20014,21419.05315765,0.0,25761.739313650065,0,0.0,0.0,4089.0500412099173,21672.689272440148
2025-02-10,09:40,2025-02-07,21560.29355078,21518.93219335,41.36135742999977,27261.471367000064,0,0.0,0.0,4089.0500412099173,23172.421325790147
2025-02-12,09:40,2025-02-11,21800.46395246,21738.66607189,61.797880570000416,27439.843888110063,0,0.0,0.0,4089.0500412099173,23350.793846900146
2025-02-14,09:40,2025-02-13,22460.93255708,21758.641879029998,702.2906780500016,27398.02181468006,0,0.0,0.0,4089.0500412099173,23308.971773470144
2025-02-25,09:40,2025-02-24,23131.40826177,23176.92418597,0.0,28114.013443570064,0,0.0,0.0,4089.0500412099173,24024.963402360147
2025-03-06,09:40,2025-03-05,21250.073448609997,21009.54911128,240.52433732999634,25992.154293080064,0,0.0,0.0,4089.0500412099173,21903.104251870147
2025-03-12,09:40,2025-03-11,20879.810746019997,20789.81523274,89.9955132799987,25531.896077210065,0,0.0,0.0,4089.0500412099173,21442.846036000148
2025-03-18,09:40,2025-03-17,21460.222550079998,21488.968482639997,0.0,26141.053813830065,0,0.0,0.0,4089.0500412099173,22052.003772620148
2025-03-26,09:40,2025-03-25,20479.52674322,20480.19022207,0.0,25161.021485820067,0,0.0,0.0,4089.0500412099173,21071.97144461015
2025-04-11,09:40,2025-04-10,17737.58132404,17933.27481172,0.0,22614.769554320064,0,0.0,0.0,4089.0500412099173,18525.719513110147
2025-04-23,09:40,2025-04-22,18227.92922747,17753.49254746,474.4366800099997,22630.680777740065,0,0.0,0.0,4089.0500412099173,18541.630736530147
2025-05-06,09:40,2025-04-30,18418.064128799997,18033.15384742,384.9102813799982,22435.905397690065,0,0.0,0.0,4089.0500412099173,18346.855356480148
2025-05-08,09:40,2025-05-07,18888.39783209,18602.46435091,285.93348117999994,22620.305619800067,0,0.0,0.0,4089.0500412099173,18531.25557859015
2025-05-14,09:40,2025-05-13,19769.022638249997,19061.90791513,707.1147231199975,22793.815702840067,0,0.0,0.0,4089.0500412099173,18704.76566163015
2025-05-20,09:40,2025-05-19,18988.46883279,19021.95630085,0.0,22046.74936544007,0,0.0,0.0,4089.0500412099173,17957.699324230154
2025-06-03,09:40,2025-05-30,18928.42623237,18902.101458009998,26.324774360000447,21960.38199066007,0,0.0,0.0,4089.0500412099173,17871.331949450152
2025-06-06,09:40,2025-06-05,20409.47704273,20530.12973992,0.0,23562.08549821007,0,0.0,0.0,4089.0500412099173,19473.035457000155
2025-06-20,09:40,2025-06-19,20899.82494616,20779.827329170002,119.99761698999646,23932.435784650075,0,0.0,0.0,4089.0500412099173,19843.385743440158
2025-06-27,09:40,2025-06-26,20849.789445809998,21009.54911128,0.0,24042.159949770077,0,0.0,0.0,4089.0500412099173,19953.10990856016
2025-07-07,09:40,2025-07-04,23891.94786709,23776.19840017,115.74946691999867,26968.56890413008,0,0.0,0.0,4089.0500412099173,22879.518862920162
2025-07-10,09:40,2025-07-09,26053.481482209998,26562.8234962,0.0,29639.44453324008,0,0.0,0.0,4089.0500412099173,25550.394492030162
2025-07-17,09:40,2025-07-16,26814.021087529996,26692.66624261,121.35484491999523,30278.629293640082,0,0.0,0.0,4089.0500412099173,26189.579252430165
2025-07-21,09:40,2025-07-18,27084.21278942,27072.206578269997,12.006211150001036,30536.814784380083,0,0.0,0.0,4089.0500412099173,26447.764743170166
2025-07-30,09:40,2025-07-29,30646.740414339998,31147.271234829997,0.0,34599.873229790086,0,0.0,0.0,4089.0500412099173,30510.82318858017
2025-08-06,09:40,2025-08-05,34069.168638279996,34874.602012849995,0.0,39467.73482830008,0,0.0,0.0,4089.0500412099173,35378.68478709017
2025-08-14,09:40,2025-08-13,43646.8723326258,43621.2526617504,25.619670875399606,49019.818851770484,0,0.0,0.0,4089.0500412099173,44930.76881056056
2025-08-21,09:40,2025-08-20,47129.8146788202,47845.56353077979,0.0,53218.51004992448,0,0.0,0.0,4089.0500412099173,49129.460008714566
2025-08-27,09:40,2025-08-26,45418.368870776394,45418.83175495439,0.0,51507.527126058674,0,0.0,0.0,4089.0500412099173,47418.47708484875
2025-09-01,09:40,2025-08-29,54526.0629369744,53757.6014373174,768.4614996570017,59846.75969259968,0,0.0,0.0,4089.0500412099173,55757.709651389756
2025-09-12,09:40,2025-09-11,60100.77238188899,58960.5942570912,1140.1781247977924,64281.29101271648,0,0.0,0.0,4089.0500412099173,60192.24097150656
2025-09-24,09:40,2025-09-23,69518.7285536388,70774.6835196486,0.0,74955.20215047609,0,0.0,0.0,4089.0500412099173,70866.15210926617
2025-10-17,09:40,2025-10-16,62352.67476089399,63504.4747426902,0.0,68940.9483395275,0,0.0,0.0,4089.0500412099173,64851.89829831758
2025-10-23,09:40,2025-10-22,64054.11211392,65371.95968951879,0.0,71960.23326815231,0,0.0,0.0,4089.0500412099173,67871.18322694239
2025-10-28,09:40,2025-10-27,72261.045228516,72662.1415675128,0.0,80568.26272174511,0,0.0,0.0,4089.0500412099173,76479.21268053519
2025-10-31,09:40,2025-10-30,75583.8522944256,77865.1343872866,0.0,86172.35188051571,0,0.0,0.0,4089.0500412099173,82083.30183930579
2025-11-05,09:40,2025-11-04,71300.23354680718,73391.1597553122,0.0,83979.65934140231,0,0.0,0.0,4089.0500412099173,79890.60930019239
2025-11-07,09:40,2025-11-06,73361.975280474,76117.4880466716,0.0,88796.91384126672,0,0.0,0.0,4089.0500412099173,84707.8638000568
2025-11-12,09:40,2025-11-11,66916.5302490108,67938.5031725934,0.0,83373.44173338612,0,0.0,0.0,4089.0500412099173,79284.3916921762
2025-12-02,09:40,2025-12-01,59980.670921675395,59729.55864696179,251.11227471360326,76186.47013133712,0,0.0,0.0,4089.0500412099173,72097.4200901272
2025-12-11,09:40,2025-12-10,64484.475679685405,65122.29592657379,0.0,81328.09513623551,0,0.0,0.0,4089.0500412099173,77239.04509502559
2025-12-19,09:40,2025-12-18,58719.6055894326,58201.6164177384,517.9891716942002,75045.23587428851,0,0.0,0.0,4089.0500412099173,70956.18583307859
2025-12-25,09:40,2025-12-24,67917.37575079079,65052.390072949194,2864.9856778415924,81378.0203578051,0,0.0,0.0,4089.0500412099173,77288.97031659518
2026-01-13,09:40,2026-01-12,60781.3473230994,60848.052304955396,0.0,74308.69691196972,0,0.0,0.0,4089.0500412099173,70219.6468707598
2026-01-19,09:40,2026-01-16,61391.8630791852,62849.26826214,0.0,76706.61785101032,0,0.0,0.0,4089.0500412099173,72617.5678098004
2026-01-23,09:40,2026-01-22,60751.321958046,62665.604499195,0.0,77980.35927102012,0,0.0,0.0,4089.0500412099173,73891.3092298102
2026-02-03,09:40,2026-02-02,56177.4580149114,55605.1132831104,572.3447318010003,72834.15059608451,0,0.0,0.0,4089.0500412099173,68745.10055487459
2026-02-27,09:40,2026-02-26,55887.212819395194,57872.060250651,0.0,74528.75283182411,0,0.0,0.0,4089.0500412099173,70439.70279061419
2026-03-11,09:40,2026-03-10,54536.0713919922,54286.8886147608,249.1827772313991,72928.42862718971,0,0.0,0.0,4089.0500412099173,68839.3785859798
2026-03-18,09:40,2026-03-17,51263.3066011716,50831.542135601994,431.7644655696058,69223.89937079951,0,0.0,0.0,4089.0500412099173,65134.84932958959
2026-03-20,09:40,2026-03-19,51483.4926115632,50392.1339128188,1091.3586987443996,68352.72668244671,0,0.0,0.0,4089.0500412099173,64263.67664123679
2026-03-26,09:40,2026-03-25,50402.57946964079,50242.33565505179,160.24381458899734,67111.5697259353,0,0.0,0.0,4089.0500412099173,63022.51968472538
2026-04-01,09:40,2026-03-31,51773.73780707939,51390.788964598796,382.9488424805968,68099.77922089331,0,0.0,0.0,4089.0500412099173,64010.72917968339
2026-04-03,09:40,2026-04-02,52174.076007791395,51930.06269256,244.0133152313938,68256.10410637391,0,0.0,0.0,4089.0500412099173,64167.05406516399
2026-04-10,09:40,2026-04-09,56097.39037476899,54946.000948935594,1151.3894258333967,71028.02904751811,0,0.0,0.0,4089.0500412099173,66938.97900630819
2026-04-16,09:40,2026-04-15,57668.7178125636,57742.2350939196,0.0,72672.87376666872,0,0.0,0.0,4089.0500412099173,68583.8237254588
2026-04-21,09:40,2026-04-20,59990.679376693195,61427.2722349878,0.0,76431.42818909293,0,0.0,0.0,4089.0500412099173,72342.378147883
2026-04-23,09:40,2026-04-22,67176.7500794736,66800.0364135642,376.7136659093958,83240.78522596393,0,0.0,0.0,4089.0500412099173,79151.73518475401
2026-05-13,09:40,2026-05-12,68017.4603009688,64313.385334632,3704.074966336797,80377.42048112233,0,0.0,0.0,4089.0500412099173,76288.37043991241
2026-05-15,09:40,2026-05-14,70659.69242566799,68507.73655210799,2151.9558735600003,80867.69673226152,0,0.0,0.0,4089.0500412099173,76778.6466910516
2026-05-21,09:40,2026-05-20,67947.4011158442,68058.341778807,0.0,78266.34608540052,0,0.0,0.0,4089.0500412099173,74177.2960441906
2026-05-26,09:40,2026-05-25,69068.3480778378,70205.450140134,0.0,80524.39510969032,0,0.0,0.0,4089.0500412099173,76435.3450684804
2026-06-01,09:40,2026-05-29,74082.5840417556,73301.28080065199,781.3032411036111,84757.32783250451,0,0.0,0.0,4089.0500412099173,80668.27779129459
2026-06-04,09:40,2026-06-03,79617.259666599,80940.991946769,0.0,91615.73573751791,0,0.0,0.0,4089.0500412099173,87526.68569630799
2026-06-11,09:40,2026-06-10,69989.1259394754,71034.3338331114,0.0,83032.80990403032,0,0.0,0.0,4089.0500412099173,78943.7598628204
2026-06-17,09:40,2026-06-16,71380.3011869496,72801.953274762,0.0,85845.63723931691,0,0.0,0.0,4089.0500412099173,81756.587198107
2026-06-22,09:40,2026-06-18,77955.8561336442,77974.9864429824,0.0,92440.32249534971,0,0.0,0.0,4089.0500412099173,88351.27245413979
2026-06-24,09:40,2026-06-23,74863.243533144,74000.339336898,862.9041962460033,88484.80569860351,0,0.0,0.0,4089.0500412099173,84395.75565739359
2026-06-26,09:40,2026-06-25,74352.8123272362,76886.4524365422,0.0,90508.0146020017,0,0.0,0.0,4089.0500412099173,86418.96456079178
2026-07-13,09:40,2026-07-10,65135.025255842396,66180.87028146061,0.0,82336.0725562261,0,0.0,0.0,4089.0500412099173,78247.02251501619
2026-07-16,09:40,2026-07-15,63093.300432211196,63534.4343942436,0.0,80735.48169462732,0,0.0,0.0,4089.0500412099173,76646.4316534174
2026-07-23,09:40,2026-07-22,62883.12287683739,60628.3481935638,2254.774683273594,78270.52945597992,0,0.0,0.0,4089.0500412099173,74181.47941477
2026-07-29,09:40,2026-07-28,58809.6816845928,58001.8854073824,807.7962772104001,73389.29198652493,0,0.0,0.0,4089.0500412099173,69300.241945315
2026-08-06,09:40,2026-08-05,67016.61479918878,65701.3410133376,1315.2737858511828,80930.95131526973,0,0.0,0.0,4089.0500412099173,76841.90127405981
2026-08-18,09:40,2026-08-17,67527.04600509659,68138.2341829494,0.0,82052.57069903034,0,0.0,0.0,4089.0500412099173,77963.52065782042
2026-08-28,09:40,2026-08-27,65475.31272644759,63774.1116066708,1701.2011197767933,78299.63630060456,0,0.0,0.0,4089.0500412099173,74210.58625939464
2026-09-02,09:40,2026-09-01,62142.497205520194,62855.348959033196,0.0,75679.67253319017,0,0.0,0.0,4089.0500412099173,71590.62249198025
2026-09-09,09:40,2026-09-08,65115.0083458068,64662.914602754994,452.09374305180245,78200.08993042496,0,0.0,0.0,4089.0500412099173,74111.03988921504
