date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2024-10-16,09:40,BUY,1000,23.73,23746.610999999997,5.23746611,0.0,0.0,4799.1170882400365,3000,2024-10-15
2024-10-21,15:00,SELL,1000,26.2,26181.66,18.3526466,0.0,0.0,30962.424441640036,2000,2024-10-21
2024-10-22,09:40,BUY,1000,26.01,26028.207,5.26028207,0.0,0.0,4928.957159570036,3000,2024-10-21
2024-11-08,15:00,SELL,1000,25.98,25961.814,18.240525140000003,0.0,0.0,30872.530634430033,2000,2024-11-08
2024-11-11,09:40,BUY,1000,25.89,25908.123,5.25908123,0.0,0.0,4959.148553200033,3000,2024-11-08
2024-11-12,15:00,SELL,1000,25.72,25701.996,18.108017959999998,0.0,0.0,30643.036535240033,2000,2024-11-12
2024-11-13,09:40,BUY,1000,25.2,25217.64,5.2521764,0.0,0.0,5420.1443588400325,3000,2024-11-12
2024-11-20,15:00,SELL,1000,24.0,23983.2,17.231432,0.0,0.0,29386.112926840033,2000,2024-11-20
2024-11-21,09:40,BUY,1000,23.71,23726.596999999998,5.23726597,0.0,0.0,5654.2786608700335,3000,2024-11-20
2024-11-28,15:00,SELL,1000,21.85,21834.704999999998,16.13569955,0.0,0.0,27472.847961320032,2000,2024-11-28
2024-11-29,09:40,BUY,1000,21.97,21985.378999999997,5.21985379,0.0,0.0,5482.249107530035,3000,2024-11-28
2024-12-06,15:00,SELL,1000,22.6,22584.18,16.5179318,0.0,0.0,28049.911175730034,2000,2024-12-06
2024-12-09,09:40,BUY,1000,22.44,22455.708,5.22455708,0.0,0.0,5588.978618650035,3000,2024-12-06
2024-12-09,15:00,SELL,1000,22.13,22114.509,16.27839959,0.0,0.0,27687.209219060034,2000,2024-12-09
2024-12-10,09:40,BUY,1000,22.49,22505.743,5.22505743,0.0,0.0,5176.241161630034,3000,2024-12-09
2024-12-20,15:00,SELL,1000,22.02,22004.586,16.22233886,0.0,0.0,27164.604822770034,2000,2024-12-20
2024-12-23,09:40,BUY,1000,22.24,22255.568,5.22255568,0.0,0.0,4903.814267090034,3000,2024-12-20
2024-12-25,15:00,SELL,1000,22.72,22704.095999999998,16.57908896,0.0,0.0,27591.331178130033,2000,2024-12-25
2024-12-26,09:40,BUY,1000,22.76,22775.931999999997,5.22775932,0.0,0.0,4810.171418810034,3000,2024-12-25
2024-12-27,15:00,SELL,1000,22.61,22594.173,16.52302823,0.0,0.0,27387.821390580033,2000,2024-12-27
2024-12-30,09:40,BUY,1000,22.6,22615.82,5.2261582,0.0,0.0,4766.775232380034,3000,2024-12-27
2025-01-08,15:00,SELL,1000,20.63,20615.559,15.513935090000002,0.0,0.0,25366.820297290036,2000,2025-01-08
2025-01-09,09:40,BUY,1000,20.77,20784.538999999997,5.20784539,0.0,0.0,4577.07345190004,3000,2025-01-08
2025-01-15,15:00,SELL,1000,20.14,20125.902,15.26421002,0.0,0.0,24687.71124188004,2000,2025-01-15
2025-01-16,09:40,BUY,1000,20.5,20514.35,5.2051435,0.0,0.0,4168.156098380041,3000,2025-01-15
2025-01-17,15:00,SELL,1000,20.66,20645.538,15.52922438,0.0,0.0,24798.164874000042,2000,2025-01-17
2025-01-20,09:40,BUY,1000,20.84,20854.588,5.20854588,0.0,0.0,3938.368328120043,3000,2025-01-17
2025-01-23,15:00,SELL,1000,23.0,22983.899999999998,16.721789,0.0,0.0,26905.54653912004,2000,2025-01-23
2025-01-24,09:40,BUY,1000,22.93,22946.051,5.22946051,0.0,0.0,3954.2660786100423,3000,2025-01-23
2025-01-27,15:00,SELL,1000,21.45,21434.985,15.931842350000002,0.0,0.0,25373.319236260042,2000,2025-01-27
2025-02-05,09:40,BUY,1000,20.0,20014.0,5.20014,0.0,0.0,5354.119096260041,3000,2025-01-27
2025-02-07,15:00,SELL,1000,21.55,21534.915,15.98280665,0.0,0.0,26873.05128961004,2000,2025-02-07
2025-02-10,09:40,BUY,1000,21.54,21555.077999999998,5.21555078,0.0,0.0,5312.7577388300415,3000,2025-02-07
2025-02-11,15:00,SELL,1000,21.77,21754.761,16.094928109999998,0.0,0.0,27051.42381072004,2000,2025-02-11
2025-02-12,09:40,BUY,1000,21.78,21795.246,5.21795246,0.0,0.0,5250.959858260041,3000,2025-02-11
2025-02-13,15:00,SELL,1000,21.79,21774.747,16.10512097,0.0,0.0,27009.60173729004,2000,2025-02-13
2025-02-14,09:40,BUY,1000,22.44,22455.708,5.22455708,0.0,0.0,4548.6691802100395,3000,2025-02-13
2025-02-24,15:00,SELL,1000,23.21,23193.753,16.828814030000004,0.0,0.0,27725.59336618004,2000,2025-02-24
2025-02-25,09:40,BUY,1000,23.11,23126.177,5.23126177,0.0,0.0,4594.18510441004,3000,2025-02-24
2025-03-05,15:00,SELL,1000,21.04,21025.272,15.722888720000002,0.0,0.0,25603.73421569004,2000,2025-03-05
2025-03-06,09:40,BUY,1000,21.23,21244.860999999997,5.21244861,0.0,0.0,4353.660767080044,3000,2025-03-05
2025-03-11,15:00,SELL,1000,20.82,20805.426,15.610767260000001,0.0,0.0,25143.475999820042,2000,2025-03-11
2025-03-12,09:40,BUY,1000,20.86,20874.602,5.20874602,0.0,0.0,4263.665253800045,3000,2025-03-11
2025-03-17,15:00,SELL,1000,21.52,21504.935999999998,15.96751736,0.0,0.0,25752.633736440042,2000,2025-03-17
2025-03-18,09:40,BUY,1000,21.44,21455.007999999998,5.21455008,0.0,0.0,4292.411186360045,3000,2025-03-17
2025-03-25,15:00,SELL,1000,20.51,20495.643,15.45277793,0.0,0.0,24772.601408430044,2000,2025-03-25
2025-03-26,09:40,BUY,1000,20.46,20474.322,5.20474322,0.0,0.0,4293.074665210042,3000,2025-03-25
2025-04-10,15:00,SELL,1000,17.96,17947.428,14.15318828,0.0,0.0,22226.34947693004,2000,2025-04-10
2025-04-11,09:40,BUY,1000,17.72,17732.404,5.17732404,0.0,0.0,4488.768152890043,3000,2025-04-10
2025-04-11,15:00,SELL,1000,17.8,17787.54,14.071645400000001,0.0,0.0,22262.236507490044,2000,2025-04-11
2025-04-14,09:40,BUY,1000,18.18,18192.726,5.18192726,0.0,0.0,4064.328580230045,3000,2025-04-11
2025-04-22,15:00,SELL,1000,17.78,17767.554,14.061452540000001,0.0,0.0,21817.821127690044,2000,2025-04-22
2025-04-23,09:40,BUY,1000,18.21,18222.747,5.18222747,0.0,0.0,3589.8919002200455,3000,2025-04-22
2025-04-23,15:00,SELL,1000,18.24,18227.232,14.295888320000001,0.0,0.0,21802.828011900045,2000,2025-04-23
2025-04-24,09:40,BUY,1000,18.23,18242.761,5.18242761,0.0,0.0,3554.8845842900446,3000,2025-04-23
2025-04-30,15:00,SELL,1000,18.06,18047.358,14.20415258,0.0,0.0,21588.038431710043,2000,2025-04-30
2025-05-06,09:40,BUY,1000,18.4,18412.879999999997,5.1841288,0.0,0.0,3169.9743029100464,3000,2025-04-30
2025-05-07,15:00,SELL,1000,18.63,18616.959,14.49464909,0.0,0.0,21772.438653820045,2000,2025-05-07
2025-05-08,09:40,BUY,1000,18.87,18883.209,5.18883209,0.0,0.0,2884.0408217300464,3000,2025-05-07
2025-05-13,15:00,SELL,1000,19.09,19076.637,14.72908487,0.0,0.0,21945.948736860046,2000,2025-05-13
2025-05-14,09:40,BUY,1000,19.75,19763.824999999997,5.19763825,0.0,0.0,2176.926098610049,3000,2025-05-13
2025-05-19,15:00,SELL,1000,19.05,19036.665,14.708699150000001,0.0,0.0,21198.88239946005,2000,2025-05-19
2025-05-20,09:40,BUY,1000,18.97,18983.279,5.18983279,0.0,0.0,2210.4135666700495,3000,2025-05-19
2025-05-30,15:00,SELL,1000,18.93,18916.749,14.64754199,0.0,0.0,21112.515024680048,2000,2025-05-30
2025-06-03,09:40,BUY,1000,18.91,18923.236999999997,5.18923237,0.0,0.0,2184.088792310049,3000,2025-05-30
2025-06-05,15:00,SELL,1000,20.56,20545.608,15.47826008,0.0,0.0,22714.21853223005,2000,2025-06-05
2025-06-06,09:40,BUY,1000,20.39,20404.272999999997,5.20404273,0.0,0.0,2304.741489500051,3000,2025-06-05
2025-06-06,15:00,SELL,1000,20.31,20295.783,15.35084933,0.0,0.0,22585.17364017005,2000,2025-06-06
2025-06-09,09:40,BUY,1000,20.42,20434.293999999998,5.20434294,0.0,0.0,2145.675297230053,3000,2025-06-06
2025-06-19,15:00,SELL,1000,20.81,20795.433,15.605670830000001,0.0,0.0,22925.502626400055,2000,2025-06-19
2025-06-20,09:40,BUY,1000,20.88,20894.615999999998,5.20894616,0.0,0.0,2025.6776802400564,3000,2025-06-19
2025-06-26,15:00,SELL,1000,21.04,21025.272,15.722888720000002,0.0,0.0,23035.226791520057,2000,2025-06-26
2025-06-27,09:40,BUY,1000,20.83,20844.581,5.20844581,0.0,0.0,2185.437345710059,3000,2025-06-26
2025-07-04,15:00,SELL,1000,23.81,23793.333,17.13459983,0.0,0.0,25961.63574588006,2000,2025-07-04
2025-07-07,09:40,BUY,1000,23.87,23886.709,5.23886709,0.0,0.0,2069.6878787900605,3000,2025-07-04
2025-07-09,15:00,SELL,1000,26.6,26581.379999999997,18.5565038,0.0,0.0,28632.51137499006,2000,2025-07-09
2025-07-10,09:40,BUY,1000,26.03,26048.220999999998,5.26048221,0.0,0.0,2579.0298927800613,3000,2025-07-09
2025-07-16,15:00,SELL,1000,26.73,26711.289,18.622757390000004,0.0,0.0,29271.696135390062,2000,2025-07-16
2025-07-17,09:40,BUY,1000,26.79,26808.752999999997,5.26808753,0.0,0.0,2457.675047860066,3000,2025-07-16
2025-07-18,15:00,SELL,1000,27.11,27091.022999999997,18.816421730000002,0.0,0.0,29529.881626130064,2000,2025-07-18
2025-07-21,09:40,BUY,1000,27.06,27078.942,5.27078942,0.0,0.0,2445.668836710065,3000,2025-07-18
2025-07-29,15:00,SELL,1000,31.19,31168.166999999998,20.89576517,0.0,0.0,33592.94007154006,2000,2025-07-29
2025-07-30,09:40,BUY,1000,30.62,30641.433999999997,5.30641434,0.0,0.0,2946.1996572000644,3000,2025-07-29
2025-07-30,15:00,SELL,1000,33.28,33256.704,21.96091904,0.0,0.0,36180.94273816006,2000,2025-07-30
2025-07-31,09:40,BUY,1000,34.07,34093.848999999995,5.34093849,0.0,0.0,2081.7527996700665,3000,2025-07-30
2025-08-05,15:00,SELL,1000,35.05,35025.465,22.86298715,128.0,0.0,38236.35481252006,2000,2025-08-05
2025-08-06,09:40,BUY,1000,34.04,34063.827999999994,5.34063828,0.0,0.0,4167.186174240065,3000,2025-08-05
2025-08-06,15:00,SELL,1000,34.3,34275.99,22.4807549,128.0,0.0,38292.69541934006,2000,2025-08-06
2025-08-07,09:40,BUY,1000,36.92,36945.844,5.3719257176,0.0,0.0,1341.4794936224644,3000,2025-08-06
2025-08-13,15:00,SELL,1000,43.68,43649.424,28.1713382496,0.0,0.0,44962.73215537286,2000,2025-08-13
2025-08-14,09:40,BUY,1000,43.61,43640.526999999995,6.345332625799999,0.0,0.0,1315.8598227470648,3000,2025-08-13
2025-08-14,15:00,SELL,1000,43.22,43189.746,27.874662068400003,0.0,0.0,44477.73116067866,2000,2025-08-14
2025-08-15,09:40,BUY,1000,43.69,43720.583,6.3569727682,0.0,0.0,750.7911879104649,3000,2025-08-14
2025-08-20,15:00,SELL,1000,47.91,47876.462999999996,30.8994692202,0.0,0.0,48596.35471869026,2000,2025-08-20
2025-08-21,09:40,BUY,1000,47.09,47122.962999999996,6.8516788202,0.0,0.0,1466.5400398700585,3000,2025-08-20
2025-08-26,15:00,SELL,1000,45.48,45448.164,29.3322450456,0.0,0.0,46885.37179482445,2000,2025-08-26
2025-08-27,09:40,BUY,1000,45.38,45411.765999999996,6.6028707764,0.0,0.0,1467.002924048058,3000,2025-08-26
2025-08-29,15:00,SELL,1000,53.83,53792.318999999996,34.717562682600004,0.0,0.0,55224.604361365455,2000,2025-08-29
2025-09-01,09:40,BUY,1000,54.48,54518.136,7.9269369744,0.0,0.0,698.5414243910564,3000,2025-08-29
2025-09-01,15:00,SELL,1000,55.62,55581.066,35.8720199964,0.0,0.0,56243.735404394654,2000,2025-09-01
2025-09-02,09:40,BUY,1000,57.17,57210.01899999999,8.3183367626,0.0,974.6019323679357,0.0,3000,2025-09-01
2025-09-11,15:00,SELL,1000,59.04,58998.672,38.077742908800005,0.0,0.0,58960.5942570912,2000,2025-09-11
2025-09-12,09:40,BUY,1000,60.05,60092.034999999996,8.737381889000002,0.0,1140.1781247977924,0.0,3000,2025-09-11
2025-09-12,15:00,SELL,1000,61.9,61856.67,39.922294818000005,0.0,0.0,61816.747705181995,2000,2025-09-12
2025-09-15,09:40,BUY,1000,60.92,60962.64399999999,8.863968437599999,0.0,0.0,845.2397367443991,3000,2025-09-12
2025-09-23,15:00,SELL,1000,70.87,70820.391,45.7074803514,0.0,0.0,71619.923256393,2000,2025-09-23
2025-09-24,09:40,BUY,1000,69.46,69508.62199999999,10.1065536388,0.0,0.0,2101.1947027542046,3000,2025-09-23
2025-10-16,15:00,SELL,1000,63.59,63545.487,41.012257309800006,0.0,0.0,65605.66944544441,2000,2025-10-16
2025-10-17,09:40,BUY,1000,62.3,62343.60999999999,9.064760893999999,0.0,0.0,3252.9946845504164,3000,2025-10-16
2025-10-22,15:00,SELL,1000,65.46,65414.17799999999,42.2183104812,0.0,0.0,68624.9543740692,2000,2025-10-22
2025-10-23,09:40,BUY,1000,64.0,64044.799999999996,9.31211392,0.0,0.0,4570.842260149206,3000,2025-10-22
2025-10-27,15:00,SELL,1000,72.76,72709.068,46.9264324872,0.0,0.0,77232.983827662,2000,2025-10-27
2025-10-28,09:40,BUY,1000,72.2,72250.54,10.505228515999999,0.0,0.0,4971.938599146,3000,2025-10-27
2025-10-28,15:00,SELL,1000,73.99,73938.207,47.7197187978,0.0,0.0,78862.4258803482,2000,2025-10-28
2025-10-29,09:40,BUY,1000,80.51,80566.35699999999,11.7143483078,0.0,1715.6454679595918,0.0,3000,2025-10-28
2025-10-30,15:00,SELL,1000,77.97,77915.421,50.286612713400004,0.0,0.0,77865.1343872866,2000,2025-10-30
2025-10-31,09:40,BUY,1000,75.52,75572.864,10.9882944256,0.0,0.0,2281.2820928610017,3000,2025-10-30
2025-11-04,15:00,SELL,1000,73.49,73438.557,47.397244687800004,0.0,0.0,75672.4418481732,2000,2025-11-04
2025-11-05,09:40,BUY,1000,71.24,71289.86799999999,10.3655468072,0.0,0.0,4372.208301366016,3000,2025-11-04
2025-11-06,15:00,SELL,1000,76.22,76166.646,49.1579533284,0.0,0.0,80489.69634803761,2000,2025-11-06
2025-11-07,09:40,BUY,1000,73.3,73351.31,10.665280474,0.0,0.0,7127.721067563616,3000,2025-11-06
2025-11-07,15:00,SELL,1000,72.7,72649.11,46.887735594000006,0.0,0.0,79729.94333196961,2000,2025-11-07
2025-11-10,09:40,BUY,1000,70.06,70109.042,10.193854706800002,0.0,0.0,9610.707477262811,3000,2025-11-07
2025-11-11,15:00,SELL,1000,68.03,67982.379,43.87582740660001,0.0,0.0,77549.2106498562,2000,2025-11-11
2025-11-12,09:40,BUY,1000,66.86,66906.802,9.728249010799999,0.0,0.0,10632.680400845406,3000,2025-11-11
2025-12-01,15:00,SELL,1000,59.81,59768.132999999994,38.5743530382,0.0,0.0,70362.2390478072,2000,2025-12-01
2025-12-02,09:40,BUY,1000,59.93,59971.950999999994,8.7199216754,0.0,0.0,10381.56812613181,3000,2025-12-01
2025-12-02,15:00,SELL,1000,60.96,60917.328,39.316043491200006,0.0,0.0,71259.5800826406,2000,2025-12-02
2025-12-03,09:40,BUY,1000,61.23,61272.861,8.9090739894,0.0,0.0,9977.810008651206,3000,2025-12-02
2025-12-10,15:00,SELL,1000,65.21,65164.35299999999,42.05707342619999,0.0,0.0,75100.105935225,2000,2025-12-10
2025-12-11,09:40,BUY,1000,64.43,64475.101,9.374679685400002,0.0,0.0,10615.630255539596,3000,2025-12-10
2025-12-18,15:00,SELL,1000,58.28,58239.204,37.587582261600005,0.0,0.0,68817.24667327799,2000,2025-12-18
2025-12-19,09:40,BUY,1000,58.67,58711.068999999996,8.5365894326,0.0,0.0,10097.641083845388,3000,2025-12-18
2025-12-24,15:00,SELL,1000,65.14,65094.401999999995,42.0119270508,0.0,0.0,75150.03115679458,2000,2025-12-24
2025-12-25,09:40,BUY,1000,67.86,67907.502,9.873750790799999,0.0,0.0,7232.655406003789,3000,2025-12-24
2026-01-12,15:00,SELL,1000,60.93,60887.348999999995,39.2966950446,0.0,0.0,68080.70771095919,2000,2026-01-12
2026-01-13,09:40,BUY,1000,60.73,60772.511,8.836323099400001,0.0,0.0,7299.360387859793,3000,2026-01-12
2026-01-16,15:00,SELL,1000,63.0,62955.9,40.63173786,66.0,0.0,71138.6286499998,2000,2026-01-16
2026-01-19,09:40,BUY,1000,61.34,61382.937999999995,8.9250791852,0.0,0.0,9746.765570814598,3000,2026-01-16
2026-01-22,15:00,SELL,1000,62.75,62706.075,40.470500805,66.0,0.0,72346.3700700096,2000,2026-01-22
2026-01-23,09:40,BUY,1000,60.7,60742.49,8.831958046,0.0,0.0,11595.048111963595,3000,2026-01-22
2026-01-23,15:00,SELL,1000,60.11,60067.922999999995,38.7678375042,66.0,0.0,71558.20327445939,2000,2026-01-23
2026-01-26,09:40,BUY,1000,59.21,59251.44699999999,8.615160393799998,0.0,0.0,12298.141114065598,3000,2026-01-23
2026-02-02,15:00,SELL,1000,55.68,55641.024,35.9107168896,0.0,0.0,67903.254397176,2000,2026-02-02
2026-02-03,09:40,BUY,1000,56.13,56169.291,8.1670149114,0.0,0.0,11725.796382264605,3000,2026-02-02
2026-02-26,15:00,SELL,1000,57.95,57909.435,37.374749349,0.0,0.0,69597.8566329156,2000,2026-02-26
2026-02-27,09:40,BUY,1000,55.84,55879.087999999996,8.1248193952,0.0,0.0,13710.643813520408,3000,2026-02-26
2026-03-10,15:00,SELL,1000,54.36,54321.948,35.0593852392,0.0,0.0,67997.5324282812,2000,2026-03-10
2026-03-11,09:40,BUY,1000,54.49,54528.143,7.9283919922,0.0,0.0,13461.461036289009,3000,2026-03-10
2026-03-11,15:00,SELL,1000,53.89,53852.276999999995,34.7562595758,0.0,0.0,67278.9817767132,2000,2026-03-11
2026-03-12,09:40,BUY,1000,54.42,54458.094,7.9182068676,0.0,0.0,12812.969569845605,3000,2026-03-11
2026-03-17,15:00,SELL,1000,50.9,50864.369999999995,32.827864398,0.0,0.0,63644.5117054476,2000,2026-03-17
2026-03-18,09:40,BUY,1000,51.22,51255.854,7.4526011716000005,0.0,0.0,12381.205104276,3000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50424.678,32.544087181200005,0.0,0.0,62773.3390170948,2000,2026-03-19
2026-03-20,09:40,BUY,1000,51.44,51476.007999999994,7.4846115632000005,0.0,0.0,11289.8464055316,3000,2026-03-19
2026-03-25,15:00,SELL,1000,50.31,50274.782999999996,32.4473449482,0.0,0.0,61532.18206058339,2000,2026-03-25
2026-03-26,09:40,BUY,1000,50.36,50395.25199999999,7.3274696408,0.0,0.0,11129.602590942603,3000,2026-03-25
2026-03-31,15:00,SELL,1000,51.46,51423.977999999996,33.1890354012,0.0,0.0,62520.3915555414,2000,2026-03-31
2026-04-01,09:40,BUY,1000,51.73,51766.210999999996,7.5268070794,0.0,0.0,10746.653748462006,3000,2026-03-31
2026-04-02,15:00,SELL,1000,52.0,51963.6,33.53730744,0.0,0.0,62676.71644102201,2000,2026-04-02
2026-04-03,09:40,BUY,1000,52.13,52166.490999999995,7.5850077914,0.0,0.0,10502.640433230612,3000,2026-04-02
2026-04-09,15:00,SELL,1000,55.02,54981.486,35.4850510644,0.0,0.0,65448.641382166206,2000,2026-04-09
2026-04-10,09:40,BUY,1000,56.05,56089.23499999999,8.155374769,0.0,0.0,9351.251007397215,3000,2026-04-09
2026-04-15,15:00,SELL,1000,57.82,57779.526,37.2909060804,0.0,0.0,67093.48610131681,2000,2026-04-15
2026-04-16,09:40,BUY,1000,57.62,57660.333999999995,8.3838125636,0.0,0.0,9424.768288753214,3000,2026-04-15
2026-04-20,15:00,SELL,1000,61.51,61466.943,39.67076501220001,0.0,0.0,70852.04052374102,2000,2026-04-20
2026-04-21,09:40,BUY,1000,59.94,59981.958,8.7213766932,0.0,0.0,10861.36114704782,3000,2026-04-20
2026-04-22,15:00,SELL,1000,66.89,66843.177,43.1405864358,0.0,0.0,77661.39756061202,2000,2026-04-22
2026-04-23,09:40,BUY,1000,67.12,67166.984,9.7660794736,0.0,0.0,10484.647481138425,3000,2026-04-22
2026-04-23,15:00,SELL,1000,67.92,67872.45599999999,43.8048831024,0.0,0.0,78313.29859803601,2000,2026-04-23
2026-04-24,09:40,BUY,1000,65.52,65565.86399999999,9.5332766256,0.0,0.0,12737.90132141042,3000,2026-04-23
2026-05-12,15:00,SELL,1000,64.4,64354.920000000006,41.534665368000006,0.0,0.0,77051.28665604242,2000,2026-05-12
2026-05-13,09:40,BUY,1000,67.96,68007.572,9.888300968800001,0.0,0.0,9033.826355073616,3000,2026-05-12
2026-05-14,15:00,SELL,1000,68.6,68551.98,44.243447892000006,0.0,0.0,77541.56290718161,2000,2026-05-14
2026-05-15,09:40,BUY,1000,70.6,70649.42,10.272425668,0.0,0.0,6881.870481513615,3000,2026-05-14
2026-05-20,15:00,SELL,1000,68.15,68102.295,43.953221193,0.0,0.0,74940.21226032061,2000,2026-05-20
2026-05-21,09:40,BUY,1000,67.89,67937.523,9.8781158442,0.0,0.0,6992.811144476407,3000,2026-05-20
2026-05-21,15:00,SELL,1000,65.5,65454.149999999994,42.244108409999996,0.0,0.0,72404.7170360664,2000,2026-05-21
2026-05-22,09:40,BUY,1000,64.68,64725.276000000005,9.411055130400003,0.0,0.0,7670.029980936,3000,2026-05-21
2026-05-25,15:00,SELL,1000,70.3,70250.79,45.339859866,0.0,0.0,77875.48012107,2000,2026-05-25
2026-05-26,09:40,BUY,1000,69.01,69058.307,10.041077837800001,0.0,0.0,8807.132043232195,3000,2026-05-25
2026-05-26,15:00,SELL,1000,69.98,69931.014,45.1334764356,0.0,0.0,78693.01256679659,2000,2026-05-26
2026-05-27,09:40,BUY,1000,70.96,71009.67199999999,10.3248063088,0.0,0.0,7673.015760487804,3000,2026-05-26
2026-05-29,15:00,SELL,1000,73.4,73348.62,47.339199348,0.0,0.0,80974.2965611398,2000,2026-05-29
2026-06-01,09:40,BUY,1000,74.02,74071.814,10.770041755600001,0.0,0.0,6891.712519384193,3000,2026-05-29
2026-06-03,15:00,SELL,1000,81.05,80993.265,52.273053231000006,0.0,0.0,87832.7044661532,2000,2026-06-03
2026-06-04,09:40,BUY,1000,79.55,79605.685,11.574666599,0.0,0.0,8215.4447995542,3000,2026-06-03
2026-06-10,15:00,SELL,1000,71.13,71080.209,45.875166888600006,0.0,0.0,79249.7786326656,2000,2026-06-10
2026-06-11,09:40,BUY,1000,69.93,69978.951,10.174939475400002,0.0,0.0,9260.652693190204,3000,2026-06-10
2026-06-16,15:00,SELL,1000,72.9,72848.97,47.01672523800001,0.0,0.0,82062.6059679522,2000,2026-06-16
2026-06-17,09:40,BUY,1000,71.32,71369.924,10.3771869496,0.0,0.0,10682.304781002604,3000,2026-06-16
2026-06-18,15:00,SELL,1000,78.08,78025.344,50.3575570176,0.0,0.0,88657.291223985,2000,2026-06-18
2026-06-22,09:40,BUY,1000,77.89,77944.523,11.333133644200002,0.0,0.0,10701.43509034079,3000,2026-06-18
2026-06-23,15:00,SELL,1000,74.1,74048.13,47.79066310200001,0.0,0.0,84701.7744272388,2000,2026-06-23
2026-06-24,09:40,BUY,1000,74.8,74852.36,10.883533144000001,0.0,0.0,9838.530894094787,3000,2026-06-23
2026-06-25,15:00,SELL,1000,76.99,76936.107,49.65456345780001,0.0,0.0,86724.98333063698,2000,2026-06-25
2026-06-26,09:40,BUY,1000,74.29,74342.003,10.8093272362,0.0,0.0,12372.171003400785,3000,2026-06-25
2026-07-10,15:00,SELL,1000,66.27,66223.611,42.74071853940001,0.0,0.0,78553.04128486139,2000,2026-07-10
2026-07-13,09:40,BUY,1000,65.08,65125.556,9.469255842399999,0.0,0.0,13418.016029018996,3000,2026-07-10
2026-07-15,15:00,SELL,1000,63.62,63575.466,41.0316057564,0.0,0.0,76952.4504232626,2000,2026-07-15
2026-07-16,09:40,BUY,1000,63.04,63084.128,9.1724322112,0.0,0.0,13859.14999105141,3000,2026-07-15
2026-07-22,15:00,SELL,1000,60.71,60667.503,39.1548064362,0.0,0.0,74487.49818461521,2000,2026-07-22
2026-07-23,09:40,BUY,1000,62.83,62873.98099999999,9.1418768374,0.0,0.0,11604.375307777816,3000,2026-07-22
2026-07-28,15:00,SELL,1000,58.08,58039.344,37.458592617600004,0.0,0.0,69606.26071516021,2000,2026-07-28
2026-07-29,09:40,BUY,1000,58.76,58801.132,8.5496845928,0.0,0.0,10796.579030567416,3000,2026-07-28
2026-08-05,15:00,SELL,1000,65.92,65873.856,42.514986662400005,130.0,0.0,78447.92004390502,2000,2026-08-05
2026-08-06,09:40,BUY,1000,66.96,67006.87199999999,9.7427991888,0.0,0.0,11431.305244716234,3000,2026-08-05
2026-08-06,15:00,SELL,1000,68.27,68222.211,44.0306149794,130.0,0.0,79479.48562973682,2000,2026-08-06
2026-08-07,09:40,BUY,1000,68.37,68417.859,9.9479566986,0.0,0.0,11051.67867303823,3000,2026-08-06
2026-08-17,15:00,SELL,1000,68.23,68182.239,44.00481705060001,130.0,0.0,79059.91285598763,2000,2026-08-17
2026-08-18,09:40,BUY,1000,67.47,67517.22899999999,9.8170050966,0.0,0.0,11532.866850891034,3000,2026-08-17
2026-08-18,15:00,SELL,1000,66.2,66153.66,42.695572164000005,0.0,0.0,77643.83127872704,2000,2026-08-18
2026-08-19,09:40,BUY,1000,64.2,64244.939999999995,9.341214276,0.0,0.0,13389.550064451047,3000,2026-08-18
2026-08-27,15:00,SELL,1000,63.86,63815.297999999995,41.1863933292,0.0,0.0,77163.66167112184,2000,2026-08-27
2026-08-28,09:40,BUY,1000,65.42,65465.793999999994,9.5187264476,0.0,0.0,11688.348944674246,3000,2026-08-27
2026-09-01,15:00,SELL,1000,62.94,62895.941999999995,40.5930409668,0.0,0.0,74543.69790370745,2000,2026-09-01
2026-09-02,09:40,BUY,1000,62.09,62133.462999999996,9.0342055202,0.0,0.0,12401.200698187255,3000,2026-09-01
2026-09-08,15:00,SELL,1000,64.75,64704.674999999996,41.760397245,0.0,0.0,77064.11530094224,2000,2026-09-08
2026-09-09,09:40,BUY,1000,65.06,65105.541999999994,9.4663458068,0.0,0.0,11949.106955135445,3000,2026-09-08
