date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2024-10-15,15:00,SELL,1000,24.6,24572.94,17.5321994,0.0,0.0,27761.056442549896,2000,2024-10-15
2024-10-16,09:40,BUY,1000,23.73,23756.103000000003,5.23756103,0.0,0.0,3999.7158815198927,3000,2024-10-15
2024-10-21,15:00,SELL,1000,26.2,26171.18,18.3473018,0.0,0.0,30152.548579719893,2000,2024-10-21
2024-10-22,09:40,BUY,1000,26.01,26038.611000000004,5.26038611,0.0,0.0,4108.6771936098885,3000,2024-10-21
2024-11-08,15:00,SELL,1000,25.98,25951.422,18.23522522,0.0,0.0,30041.863968389887,2000,2024-11-08
2024-11-11,09:40,BUY,1000,25.89,25918.479000000003,5.25918479,0.0,0.0,4118.125783599884,3000,2024-11-08
2024-11-12,15:00,SELL,1000,25.72,25691.708,18.10277108,0.0,0.0,29791.731012519882,2000,2024-11-12
2024-11-13,09:40,BUY,1000,25.2,25227.72,5.2522772,0.0,0.0,4558.75873531988,3000,2024-11-12
2024-11-20,15:00,SELL,1000,24.0,23973.6,17.226536,0.0,0.0,28515.13219931988,2000,2024-11-20
2024-11-21,09:40,BUY,1000,23.71,23736.081000000002,5.23736081,0.0,0.0,4773.813838509879,3000,2024-11-20
2024-11-28,15:00,SELL,1000,21.85,21825.965,16.13124215,0.0,0.0,26583.64759635988,2000,2024-11-28
2024-11-29,09:40,BUY,1000,21.97,21994.167,5.21994167,0.0,0.0,4584.260654689879,3000,2024-11-28
2024-12-06,15:00,SELL,1000,22.6,22575.14,16.513321400000002,0.0,0.0,27142.887333289877,2000,2024-12-06
2024-12-09,09:40,BUY,1000,22.44,22464.684,5.22464684,0.0,0.0,4672.978686449875,3000,2024-12-06
2024-12-09,15:00,SELL,1000,22.13,22105.657,16.27388507,0.0,0.0,26762.361801379873,2000,2024-12-09
2024-12-10,09:40,BUY,1000,22.49,22514.739,5.22514739,0.0,0.0,4242.397653989872,3000,2024-12-09
2024-12-20,15:00,SELL,1000,22.02,21995.778,16.217846780000002,0.0,0.0,26221.95780720987,2000,2024-12-20
2024-12-23,09:40,BUY,1000,22.24,22264.464000000004,5.22264464,0.0,0.0,3952.271162569865,3000,2024-12-20
2024-12-25,15:00,SELL,1000,22.72,22695.008,16.574454080000002,0.0,0.0,26630.704708489866,2000,2024-12-25
2024-12-26,09:40,BUY,1000,22.76,22785.036000000004,5.22785036,0.0,0.0,3840.440858129863,3000,2024-12-25
2024-12-27,15:00,SELL,1000,22.61,22585.129,16.51841579,0.0,0.0,26409.051442339864,2000,2024-12-27
2024-12-30,09:40,BUY,1000,22.6,22624.86,5.2262486,0.0,0.0,3778.965193739863,3000,2024-12-27
2025-01-08,15:00,SELL,1000,20.63,20607.307,15.509726570000002,0.0,0.0,24370.762467169865,2000,2025-01-08
2025-01-09,09:40,BUY,1000,20.77,20792.847,5.20792847,0.0,0.0,3572.707538699862,3000,2025-01-08
2025-01-15,15:00,SELL,1000,20.14,20117.846,15.260101460000001,0.0,0.0,23675.293437239863,2000,2025-01-15
2025-01-16,09:40,BUY,1000,20.5,20522.550000000003,5.2052255,0.0,0.0,3147.5382117398585,3000,2025-01-15
2025-01-17,15:00,SELL,1000,20.66,20637.274,15.525009740000002,0.0,0.0,23769.28720199986,2000,2025-01-17
2025-01-20,09:40,BUY,1000,20.84,20862.924000000003,5.2086292400000005,0.0,0.0,2901.154572759857,3000,2025-01-17
2025-01-23,15:00,SELL,1000,23.0,22974.7,16.717097000000003,0.0,0.0,25859.137475759857,2000,2025-01-23
2025-01-24,09:40,BUY,1000,22.93,22955.223,5.22955223,0.0,0.0,2898.684923529854,3000,2025-01-23
2025-01-27,15:00,SELL,1000,21.45,21426.405,15.92746655,0.0,0.0,24309.16245697985,2000,2025-01-27
2025-02-05,09:40,BUY,1000,20.0,20022.000000000004,5.20022,0.0,0.0,4281.962236979849,3000,2025-01-27
2025-02-07,15:00,SELL,1000,21.55,21526.295000000002,15.978410450000002,0.0,0.0,25792.27882652985,2000,2025-02-07
2025-02-10,09:40,BUY,1000,21.54,21563.694000000003,5.21563694,0.0,0.0,4223.369189589848,3000,2025-02-07
2025-02-11,15:00,SELL,1000,21.77,21746.053,16.09048703,0.0,0.0,25953.331702559848,2000,2025-02-11
2025-02-12,09:40,BUY,1000,21.78,21803.958000000002,5.21803958,0.0,0.0,4144.155662979847,3000,2025-02-11
2025-02-13,15:00,SELL,1000,21.79,21766.031,16.10067581,0.0,0.0,25894.085987169845,2000,2025-02-13
2025-02-14,09:40,BUY,1000,22.44,22464.684,5.22464684,0.0,0.0,3424.177340329843,3000,2025-02-13
2025-02-24,15:00,SELL,1000,23.21,23184.469,16.82407919,0.0,0.0,26591.822261139845,2000,2025-02-24
2025-02-25,09:40,BUY,1000,23.11,23135.421000000002,5.23135421,0.0,0.0,3451.1699069298447,3000,2025-02-24
2025-03-05,15:00,SELL,1000,21.04,21016.856,15.71859656,0.0,0.0,24452.307310369844,2000,2025-03-05
2025-03-06,09:40,BUY,1000,21.23,21253.353000000003,5.21253353,0.0,0.0,3193.741776839841,3000,2025-03-05
2025-03-11,15:00,SELL,1000,20.82,20797.098,15.606519980000002,0.0,0.0,23975.233256859843,2000,2025-03-11
2025-03-12,09:40,BUY,1000,20.86,20882.946000000004,5.2088294600000005,0.0,0.0,3087.0784273998397,3000,2025-03-11
2025-03-17,15:00,SELL,1000,21.52,21496.328,15.963127280000002,0.0,0.0,24567.44330011984,2000,2025-03-17
2025-03-18,09:40,BUY,1000,21.44,21463.584000000003,5.21463584,0.0,0.0,3098.64466427984,3000,2025-03-17
2025-03-25,15:00,SELL,1000,20.51,20487.439,15.44859389,0.0,0.0,23570.63507038984,2000,2025-03-25
2025-03-26,09:40,BUY,1000,20.46,20482.506,5.20482506,0.0,0.0,3082.9242453298393,3000,2025-03-25
2025-04-10,15:00,SELL,1000,17.96,17940.244,14.14952444,0.0,0.0,21009.01872088984,2000,2025-04-10
2025-04-11,09:40,BUY,1000,17.72,17739.492000000002,5.17739492,0.0,0.0,3264.349325969837,3000,2025-04-10
2025-04-11,15:00,SELL,1000,17.8,17780.420000000002,14.068014200000002,0.0,0.0,21030.70131176984,2000,2025-04-11
2025-04-14,09:40,BUY,1000,18.18,18199.998000000003,5.18199998,0.0,0.0,2825.5213117898384,3000,2025-04-11
2025-04-22,15:00,SELL,1000,17.78,17760.442,14.05782542,0.0,0.0,20571.905486369837,2000,2025-04-22
2025-04-23,09:40,BUY,1000,18.21,18230.031000000003,5.1823003100000005,0.0,0.0,2336.692186059834,3000,2025-04-22
2025-04-23,15:00,SELL,1000,18.24,18219.936,14.292167360000002,0.0,0.0,20542.336018699836,2000,2025-04-23
2025-04-24,09:40,BUY,1000,18.23,18250.053000000004,5.18250053,0.0,0.0,2287.100518169831,3000,2025-04-23
2025-04-30,15:00,SELL,1000,18.06,18040.134000000002,14.200468340000002,0.0,0.0,20313.034049829832,2000,2025-04-30
2025-05-06,09:40,BUY,1000,18.4,18420.24,5.1842024,0.0,0.0,1887.6098474298306,3000,2025-04-30
2025-05-07,15:00,SELL,1000,18.63,18609.507,14.49084857,0.0,0.0,20482.625998859832,2000,2025-05-07
2025-05-08,09:40,BUY,1000,18.87,18890.757,5.18890757,0.0,0.0,1586.6800912898325,3000,2025-05-07
2025-05-13,15:00,SELL,1000,19.09,19069.001,14.725190510000001,0.0,0.0,20640.955900779834,2000,2025-05-13
2025-05-14,09:40,BUY,1000,19.75,19771.725000000002,5.19771725,0.0,0.0,864.0331835298311,3000,2025-05-13
2025-05-19,15:00,SELL,1000,19.05,19029.045000000002,14.70481295,0.0,0.0,19878.373370579833,2000,2025-05-19
2025-05-20,09:40,BUY,1000,18.97,18990.867000000002,5.18990867,0.0,0.0,882.3164619098316,3000,2025-05-19
2025-05-30,15:00,SELL,1000,18.93,18909.177,14.64368027,0.0,0.0,19776.84978163983,2000,2025-05-30
2025-06-03,09:40,BUY,1000,18.91,18930.801000000003,5.18930801,0.0,0.0,840.8594736298255,3000,2025-05-30
2025-06-05,15:00,SELL,1000,20.56,20537.384000000002,15.474065840000002,0.0,0.0,21362.769407789827,2000,2025-06-05
2025-06-06,09:40,BUY,1000,20.39,20412.429000000004,5.20412429,0.0,0.0,945.1362834998217,3000,2025-06-05
2025-06-06,15:00,SELL,1000,20.31,20287.659,15.346706090000001,0.0,0.0,21217.44857740982,2000,2025-06-06
2025-06-09,09:40,BUY,1000,20.42,20442.462000000003,5.20442462,0.0,0.0,769.7821527898195,3000,2025-06-06
2025-06-19,15:00,SELL,1000,20.81,20787.109,15.601425590000002,0.0,0.0,21541.28972719982,2000,2025-06-19
2025-06-20,09:40,BUY,1000,20.88,20902.968,5.20902968,0.0,0.0,633.1126975198167,3000,2025-06-19
2025-06-26,15:00,SELL,1000,21.04,21016.856,15.71859656,0.0,0.0,21634.250100959816,2000,2025-06-26
2025-06-27,09:40,BUY,1000,20.83,20852.913,5.20852913,0.0,0.0,776.1285718298168,3000,2025-06-26
2025-07-04,15:00,SELL,1000,23.81,23783.809,17.12974259,0.0,0.0,24542.807829239817,2000,2025-07-04
2025-07-07,09:40,BUY,1000,23.87,23896.257,5.23896257,0.0,0.0,641.3118666698138,3000,2025-07-04
2025-07-09,15:00,SELL,1000,26.6,26570.74,18.551077400000004,0.0,0.0,27193.500789269816,2000,2025-07-09
2025-07-10,09:40,BUY,1000,26.03,26058.633,5.26058633,0.0,0.0,1129.6072029398129,3000,2025-07-09
2025-07-16,15:00,SELL,1000,26.73,26700.597,18.61730447,0.0,0.0,27811.586898469814,2000,2025-07-16
2025-07-17,09:40,BUY,1000,26.79,26819.469,5.26819469,0.0,0.0,986.8497037798115,3000,2025-07-16
2025-07-18,15:00,SELL,1000,27.11,27080.179,18.81089129,0.0,0.0,28048.217812489813,2000,2025-07-18
2025-07-21,09:40,BUY,1000,27.06,27089.766000000003,5.27089766,0.0,0.0,953.1809148298089,3000,2025-07-18
2025-07-29,15:00,SELL,1000,31.19,31155.691,20.889402410000002,0.0,0.0,32087.982512419807,2000,2025-07-29
2025-07-30,09:40,BUY,1000,30.62,30653.682000000004,5.30653682,0.0,0.0,1428.993975599802,3000,2025-07-29
2025-07-30,15:00,SELL,1000,33.28,33243.392,21.95412992,0.0,0.0,34650.43184567981,2000,2025-07-30
2025-07-31,09:40,BUY,1000,34.07,34107.477000000006,5.3410747700000005,0.0,0.0,537.6137709097966,3000,2025-07-30
2025-08-05,15:00,SELL,1000,35.05,35011.445,22.85583695,128.0,0.0,36678.202933959794,2000,2025-08-05
2025-08-06,09:40,BUY,1000,34.04,34077.444,5.34077444,0.0,0.0,2595.418159519788,3000,2025-08-05
2025-08-06,15:00,SELL,1000,34.3,34262.27,22.4737577,128.0,0.0,36707.21440181979,2000,2025-08-06
2025-08-07,09:40,BUY,1000,36.92,36960.612,5.374072984800001,0.0,258.7716711650137,0.0,3000,2025-08-06
2025-08-13,15:00,SELL,1000,43.68,43631.952,28.160061820800003,0.0,0.0,43603.791938179194,2000,2025-08-13
2025-08-14,09:40,BUY,1000,43.61,43657.971000000005,6.3478689834000015,0.0,60.52693080421159,0.0,3000,2025-08-13
2025-08-14,15:00,SELL,1000,43.22,43172.458,27.8635043932,0.0,0.0,43144.5944956068,2000,2025-08-14
2025-08-15,09:40,BUY,1000,43.69,43738.059,6.359513778600001,0.0,599.8240181718065,0.0,3000,2025-08-14
2025-08-20,15:00,SELL,1000,47.91,47857.299,30.887100774600004,0.0,0.0,47826.4118992254,2000,2025-08-20
2025-08-21,09:40,BUY,1000,47.09,47141.799000000006,6.854417574600001,0.0,0.0,677.7584816507951,3000,2025-08-20
2025-08-26,15:00,SELL,1000,45.48,45429.972,29.3205039288,0.0,0.0,46078.409977721996,2000,2025-08-26
2025-08-27,09:40,BUY,1000,45.38,45429.918000000005,6.605510077200002,0.0,0.0,641.886467644792,3000,2025-08-26
2025-08-29,15:00,SELL,1000,53.83,53770.787000000004,34.7036659298,0.0,0.0,54377.96980171499,2000,2025-08-29
2025-09-01,09:40,BUY,1000,54.48,54539.92800000001,7.9301055312000015,0.0,169.88830381621665,0.0,3000,2025-08-29
2025-09-01,15:00,SELL,1000,55.62,55558.818,35.857661137200004,0.0,0.0,55522.9603388628,2000,2025-09-01
2025-09-02,09:40,BUY,1000,57.17,57232.887,8.3216617698,0.0,1718.2483229069985,0.0,3000,2025-09-01
2025-09-11,15:00,SELL,1000,59.04,58975.056000000004,38.0625011424,0.0,0.0,58936.993498857606,2000,2025-09-11
2025-09-12,09:40,BUY,1000,60.05,60116.05500000001,8.740874397,0.0,1187.8023755394024,0.0,3000,2025-09-11
2025-09-12,15:00,SELL,1000,61.9,61831.91,39.906314714000004,0.0,0.0,61792.00368528601,2000,2025-09-12
2025-09-15,09:40,BUY,1000,60.92,60987.01200000001,8.867511544800003,0.0,0.0,796.1241737411983,3000,2025-09-12
2025-09-23,15:00,SELL,1000,70.87,70792.043,45.689184552200004,0.0,0.0,71542.477989189,2000,2025-09-23
2025-09-24,09:40,BUY,1000,69.46,69536.406,10.1105934324,0.0,0.0,1995.9613957566035,3000,2025-09-23
2025-10-16,15:00,SELL,1000,63.59,63520.051,40.9958409154,0.0,0.0,65475.016554841204,2000,2025-10-16
2025-10-17,09:40,BUY,1000,62.3,62368.530000000006,9.068384262000002,0.0,0.0,3097.4181705792,3000,2025-10-16
2025-10-22,15:00,SELL,1000,65.46,65387.99399999999,42.2014113276,0.0,0.0,68443.21075925158,2000,2025-10-22
2025-10-23,09:40,BUY,1000,64.0,64070.40000000001,9.315836160000002,0.0,0.0,4363.494923091574,3000,2025-10-22
2025-10-27,15:00,SELL,1000,72.76,72679.964,46.907648765600015,0.0,0.0,76996.55127432599,2000,2025-10-27
2025-10-28,09:40,BUY,1000,72.2,72279.42000000001,10.509427668000004,0.0,0.0,4706.621846657974,3000,2025-10-27
2025-10-28,15:00,SELL,1000,73.99,73908.611,47.70061753940001,0.0,0.0,78567.53222911857,2000,2025-10-28
2025-10-29,09:40,BUY,1000,80.51,80598.561,11.719030769400002,0.0,2042.7478016508248,0.0,3000,2025-10-28
2025-10-30,15:00,SELL,1000,77.97,77884.23300000001,50.26648397820001,0.0,0.0,77833.96651602181,2000,2025-10-30
2025-10-31,09:40,BUY,1000,75.52,75603.07200000001,10.992686668800003,0.0,0.0,2219.9018293529953,3000,2025-10-30
2025-11-04,15:00,SELL,1000,73.49,73409.16100000001,47.378272509400006,0.0,0.0,75581.6845568436,2000,2025-11-04
2025-11-05,09:40,BUY,1000,71.24,71318.364,10.369690125600002,0.0,0.0,4252.950866717991,3000,2025-11-04
2025-11-06,15:00,SELL,1000,76.22,76136.158,49.1382763732,0.0,0.0,80339.97059034479,2000,2025-11-06
2025-11-07,09:40,BUY,1000,73.3,73380.63,10.669543602000001,0.0,0.0,6948.671046742791,3000,2025-11-06
2025-11-07,15:00,SELL,1000,72.7,72620.03,46.86896736200001,0.0,0.0,79521.8320793808,2000,2025-11-07
2025-11-10,09:40,BUY,1000,70.06,70137.066,10.197929396400001,0.0,0.0,9374.568149984392,3000,2025-11-07
2025-11-11,15:00,SELL,1000,68.03,67955.167,43.8582647818,0.0,0.0,77285.8768852026,2000,2025-11-11
2025-11-12,09:40,BUY,1000,66.86,66933.546,9.7321375884,0.0,0.0,10342.598747614189,3000,2025-11-11
2025-12-01,15:00,SELL,1000,59.81,59744.209,38.5589124886,0.0,0.0,70048.24883512559,2000,2025-12-01
2025-12-02,09:40,BUY,1000,59.93,59995.923,8.7234072042,0.0,0.0,10043.602427921389,3000,2025-12-01
2025-12-02,15:00,SELL,1000,60.96,60892.944,39.300306057600004,0.0,0.0,70897.24612186379,2000,2025-12-02
2025-12-03,09:40,BUY,1000,61.23,61297.353,8.912635126200001,0.0,0.0,9590.980486737586,3000,2025-12-02
2025-12-10,15:00,SELL,1000,65.21,65138.26899999999,42.040238812599995,0.0,0.0,74687.20924792497,2000,2025-12-10
2025-12-11,09:40,BUY,1000,64.43,64500.873000000014,9.378426934200004,0.0,0.0,10176.957820990756,3000,2025-12-10
2025-12-18,15:00,SELL,1000,58.28,58215.892,37.5725366968,0.0,0.0,68355.27728429396,2000,2025-12-18
2025-12-19,09:40,BUY,1000,58.67,58734.537000000004,8.540001679800001,0.0,0.0,9612.200282614154,3000,2025-12-18
2025-12-24,15:00,SELL,1000,65.14,65068.346,41.9951105084,0.0,0.0,74638.55117210576,2000,2025-12-24
2025-12-25,09:40,BUY,1000,67.86,67934.64600000001,9.877697528400002,0.0,0.0,6694.0274745773495,3000,2025-12-24
2026-01-12,15:00,SELL,1000,60.93,60862.977,39.2809653558,0.0,0.0,67517.72350922154,2000,2026-01-12
2026-01-13,09:40,BUY,1000,60.73,60796.80300000001,8.839855156200002,0.0,0.0,6712.080654065336,3000,2026-01-12
2026-01-16,15:00,SELL,1000,63.0,62930.7,40.61547378,66.0,0.0,70526.16518028533,2000,2026-01-16
2026-01-19,09:40,BUY,1000,61.34,61407.47400000001,8.928646719600001,0.0,0.0,9109.762533565721,3000,2026-01-16
2026-01-22,15:00,SELL,1000,62.75,62680.975,40.454301265,66.0,0.0,71684.28323230072,2000,2026-01-22
2026-01-23,09:40,BUY,1000,60.7,60766.770000000004,8.835488358000001,0.0,0.0,10908.67774394271,3000,2026-01-22
2026-01-23,15:00,SELL,1000,60.11,60043.879,38.7523195066,66.0,0.0,70847.80442443611,2000,2026-01-23
2026-01-26,09:40,BUY,1000,59.21,59275.13100000001,8.618604047400002,0.0,0.0,11564.054820388701,3000,2026-01-23
2026-02-02,15:00,SELL,1000,55.68,55618.752,35.896342540800006,0.0,0.0,67146.91047784791,2000,2026-02-02
2026-02-03,09:40,BUY,1000,56.13,56191.743,8.170279432200001,0.0,0.0,10946.99719841571,3000,2026-02-02
2026-02-26,15:00,SELL,1000,57.95,57886.255,37.359788977,0.0,0.0,68795.8924094387,2000,2026-02-26
2026-02-27,09:40,BUY,1000,55.84,55901.424000000006,8.128067049600002,0.0,0.0,12886.3403423891,3000,2026-02-26
2026-03-10,15:00,SELL,1000,54.36,54300.204,35.0453516616,0.0,0.0,67151.4989907275,2000,2026-03-10
2026-03-11,09:40,BUY,1000,54.49,54549.939000000006,7.931561130600001,0.0,0.0,12593.628429596894,3000,2026-03-10
2026-03-11,15:00,SELL,1000,53.89,53830.721,34.742347333400005,0.0,0.0,66389.6070822635,2000,2026-03-11
2026-03-12,09:40,BUY,1000,54.42,54479.86200000001,7.921371934800002,0.0,0.0,11901.823710328688,3000,2026-03-11
2026-03-17,15:00,SELL,1000,50.9,50844.01,32.814724054,0.0,0.0,62713.01898627469,2000,2026-03-17
2026-03-18,09:40,BUY,1000,51.22,51276.342000000004,7.455580126800001,0.0,0.0,11429.221406147888,3000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50404.494,32.531060427599996,0.0,0.0,61801.184345720285,2000,2026-03-19
2026-03-20,09:40,BUY,1000,51.44,51496.584,7.487603313600001,0.0,0.0,10297.11274240668,3000,2026-03-19
2026-03-25,15:00,SELL,1000,50.31,50254.659,32.4343569186,0.0,0.0,60519.33738548808,2000,2026-03-25
2026-03-26,09:40,BUY,1000,50.36,50415.39600000001,7.330398578400001,0.0,0.0,10096.610986909669,3000,2026-03-25
2026-03-31,15:00,SELL,1000,51.46,51403.394,33.1757504876,0.0,0.0,61466.82923642207,2000,2026-03-31
2026-04-01,09:40,BUY,1000,51.73,51786.903000000006,7.529815696200001,0.0,0.0,9672.396420725861,3000,2026-03-31
2026-04-02,15:00,SELL,1000,52.0,51942.8,33.52388312000001,0.0,0.0,61581.67253760587,2000,2026-04-02
2026-04-03,09:40,BUY,1000,52.13,52187.34300000001,7.588039672200002,0.0,0.0,9386.74149793366,3000,2026-04-02
2026-04-09,15:00,SELL,1000,55.02,54959.478,35.4708471012,0.0,0.0,64310.748650832466,2000,2026-04-09
2026-04-10,09:40,BUY,1000,56.05,56111.655000000006,8.158634637000002,0.0,0.0,8190.935016195457,3000,2026-04-09
2026-04-15,15:00,SELL,1000,57.82,57756.398,37.27597926920001,0.0,0.0,65910.05703692626,2000,2026-04-15
2026-04-16,09:40,BUY,1000,57.62,57683.382000000005,8.387163742800002,0.0,0.0,8218.28787318345,3000,2026-04-15
2026-04-20,15:00,SELL,1000,61.51,61442.339,39.6548855906,0.0,0.0,69620.97198759284,2000,2026-04-20
2026-04-21,09:40,BUY,1000,59.94,60005.93400000001,8.7248628036,0.0,0.0,9606.31312478923,3000,2026-04-20
2026-04-22,15:00,SELL,1000,66.89,66816.421,43.1233181134,0.0,0.0,76379.61080667583,2000,2026-04-22
2026-04-23,09:40,BUY,1000,67.12,67193.83200000001,9.769983172800004,0.0,0.0,9176.008823503027,3000,2026-04-22
2026-04-23,15:00,SELL,1000,67.92,67845.288,43.7873488752,0.0,0.0,76977.50947462783,2000,2026-04-23
2026-04-24,09:40,BUY,1000,65.52,65592.072,9.5370872688,0.0,0.0,11375.900387359026,3000,2026-04-23
2026-05-12,15:00,SELL,1000,64.4,64329.16000000001,41.51803986400001,0.0,0.0,75663.54234749504,2000,2026-05-12
2026-05-13,09:40,BUY,1000,67.96,68034.75600000001,9.8922535224,0.0,0.0,7618.894093972631,3000,2026-05-12
2026-05-14,15:00,SELL,1000,68.6,68524.54,44.225738116,0.0,0.0,76099.20835585662,2000,2026-05-14
2026-05-15,09:40,BUY,1000,70.6,70677.66,10.276531764000001,0.0,0.0,5411.271824092619,3000,2026-05-14
2026-05-20,15:00,SELL,1000,68.15,68075.035,43.935627589000006,0.0,0.0,73442.37119650362,2000,2026-05-20
2026-05-21,09:40,BUY,1000,67.89,67964.679,9.8820643266,0.0,0.0,5467.810132177023,3000,2026-05-20
2026-05-21,15:00,SELL,1000,65.5,65427.95,42.22719893,0.0,0.0,70853.53293324701,2000,2026-05-21
2026-05-22,09:40,BUY,1000,64.68,64751.148000000016,9.414816919200003,0.0,0.0,6092.9701163278005,3000,2026-05-21
2026-05-25,15:00,SELL,1000,70.3,70222.67,45.321711218000004,0.0,0.0,76270.3184051098,2000,2026-05-25
2026-05-26,09:40,BUY,1000,69.01,69085.91100000001,10.045091459400002,0.0,0.0,7174.362313650403,3000,2026-05-25
2026-05-26,15:00,SELL,1000,69.98,69903.022,45.1154103988,0.0,0.0,77032.2689032516,2000,2026-05-26
2026-05-27,09:40,BUY,1000,70.96,71038.05600000001,10.328933342400003,0.0,0.0,5983.883969909191,3000,2026-05-26
2026-05-29,15:00,SELL,1000,73.4,73319.26,47.32025040400001,0.0,0.0,79255.82371950519,2000,2026-05-29
2026-06-01,09:40,BUY,1000,74.02,74101.422,10.774346758800002,0.0,0.0,5143.627372746385,3000,2026-05-29
2026-06-03,15:00,SELL,1000,81.05,80960.845,52.252129363,0.0,0.0,86052.22024338339,2000,2026-06-03
2026-06-04,09:40,BUY,1000,79.55,79637.505,11.579293227,0.0,0.0,6403.135950156386,3000,2026-06-03
2026-06-10,15:00,SELL,1000,71.13,71051.757,45.856803967800005,0.0,0.0,77409.03614618858,2000,2026-06-10
2026-06-11,09:40,BUY,1000,69.93,70006.92300000001,10.179006604200003,0.0,0.0,7391.934139584366,3000,2026-06-10
2026-06-16,15:00,SELL,1000,72.9,72819.81,46.997905374,0.0,0.0,80164.74623421037,2000,2026-06-16
2026-06-17,09:40,BUY,1000,71.32,71398.452,10.381334920800002,0.0,0.0,8755.912899289557,3000,2026-06-16
2026-06-18,15:00,SELL,1000,78.08,77994.112,50.33739988479999,0.0,0.0,86699.68749940475,2000,2026-06-18
2026-06-22,09:40,BUY,1000,77.89,77975.679,11.337663726600002,0.0,0.0,8712.670835678146,3000,2026-06-18
2026-06-23,15:00,SELL,1000,74.1,74018.49,47.77153344600001,0.0,0.0,82683.38930223216,2000,2026-06-23
2026-06-24,09:40,BUY,1000,74.8,74882.28000000001,10.887883512000004,0.0,0.0,7790.221418720146,3000,2026-06-23
2026-06-25,15:00,SELL,1000,76.99,76905.311,49.634687719400006,0.0,0.0,84645.89773100075,2000,2026-06-25
2026-06-26,09:40,BUY,1000,74.29,74371.71900000001,10.813647942600003,0.0,0.0,10263.365083058132,3000,2026-06-25
2026-07-10,15:00,SELL,1000,66.27,66197.103,42.723610276200006,0.0,0.0,76417.74447278194,2000,2026-07-10
2026-07-13,09:40,BUY,1000,65.08,65151.588,9.4730408952,0.0,0.0,11256.683431886733,3000,2026-07-10
2026-07-15,15:00,SELL,1000,63.62,63550.018000000004,41.01518161720001,0.0,0.0,74765.68625026953,2000,2026-07-15
2026-07-16,09:40,BUY,1000,63.04,63109.344000000005,9.176098617600003,0.0,0.0,11647.166151651923,3000,2026-07-15
2026-07-22,15:00,SELL,1000,60.71,60643.219,39.1391335426,0.0,0.0,72251.24601810932,2000,2026-07-22
2026-07-23,09:40,BUY,1000,62.83,62899.113000000005,9.1455310302,0.0,0.0,9342.987487079117,3000,2026-07-22
2026-07-28,15:00,SELL,1000,58.08,58016.112,37.4435986848,0.0,0.0,67321.65588839432,2000,2026-07-28
2026-07-29,09:40,BUY,1000,58.76,58824.636000000006,8.553102074400002,0.0,0.0,8488.466786319914,3000,2026-07-28
2026-08-05,15:00,SELL,1000,65.92,65847.488,42.4979687552,130.0,0.0,76113.45681756471,2000,2026-08-05
2026-08-06,09:40,BUY,1000,66.96,67033.656,9.746693582400002,0.0,0.0,9070.054123982307,3000,2026-08-05
2026-08-06,15:00,SELL,1000,68.27,68194.903,44.0129903962,130.0,0.0,77090.94413358612,2000,2026-08-06
2026-08-07,09:40,BUY,1000,68.37,68445.20700000001,9.951933097800003,0.0,0.0,8635.785200488317,3000,2026-08-06
2026-08-17,15:00,SELL,1000,68.23,68154.947,43.98720279380001,130.0,0.0,76616.74499769452,2000,2026-08-17
2026-08-18,09:40,BUY,1000,67.47,67544.217,9.820929151800001,0.0,0.0,9062.707068542717,3000,2026-08-17
2026-08-18,15:00,SELL,1000,66.2,66127.18000000001,42.67848197200001,0.0,0.0,75147.20858657072,2000,2026-08-18
2026-08-19,09:40,BUY,1000,64.2,64270.62000000001,9.344948148000004,0.0,0.0,10867.243638422711,3000,2026-08-18
2026-08-27,15:00,SELL,1000,63.86,63789.754,41.16990723160001,0.0,0.0,74615.82773119112,2000,2026-08-27
2026-08-28,09:40,BUY,1000,65.42,65491.96200000001,9.5225312748,0.0,0.0,9114.343199916315,3000,2026-08-27
2026-09-01,15:00,SELL,1000,62.94,62870.766,40.57679237640001,0.0,0.0,71944.53240753993,2000,2026-09-01
2026-09-02,09:40,BUY,1000,62.09,62158.299000000006,9.037816674600002,0.0,0.0,9777.195590865318,3000,2026-09-01
2026-09-08,15:00,SELL,1000,64.75,64678.775,41.743681385,0.0,0.0,74414.22690948032,2000,2026-09-08
2026-09-09,09:40,BUY,1000,65.06,65131.566000000006,9.4701296964,0.0,0.0,9273.190779783916,3000,2026-09-08
