date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2024-07-22,09:25,2024-07-19,24522.184169390002,24615.31123426,0.0,26643.426523709986,0,0.0,0.0,22276.125477550708,4367.3010461592785
2024-07-24,09:25,2024-07-23,24432.084268400005,24495.50436694,0.0,26616.746721259984,0,0.0,0.0,22276.125477550708,4340.621243709276
2024-07-26,09:25,2024-07-25,23230.752255200005,23157.6610152,73.0912400000052,25342.323468059978,0,0.0,0.0,22276.125477550708,3066.1979905092703
2024-07-30,09:25,2024-07-29,23521.074158390005,23756.6953518,0.0,25868.266564659974,0,0.0,0.0,22276.125477550708,3592.1410871092667
2024-08-01,09:25,2024-07-31,24632.306270600002,23796.63097424,835.6752963600011,26143.82338050997,0,0.0,0.0,22276.125477550708,3867.697902959262
2024-08-05,09:25,2024-08-02,21128.4212321,22289.06122713,0.0,23800.57833703997,0,0.0,0.0,22276.125477550708,1524.4528594892618
2024-08-07,09:25,2024-08-06,20627.866226600003,20771.50757441,0.0,23443.664679349968,0,0.0,0.0,22276.125477550708,1167.53920179926
2024-08-09,09:25,2024-08-08,20828.0882288,20442.03868928,386.0495395199978,23257.837142029966,0,0.0,0.0,22276.125477550708,981.7116644792586
2024-08-13,09:25,2024-08-12,20878.143729350002,20601.781179039997,276.36255031000474,23031.530092269964,0,0.0,0.0,22276.125477550708,755.4046147192566
2024-08-15,09:25,2024-08-14,20768.021628140003,21340.59019418,0.0,23493.976557099963,0,0.0,0.0,22276.125477550708,1217.8510795492548
2024-08-19,09:25,2024-08-16,21028.310231000003,21021.105214659998,7.205016340005386,23747.060143619958,0,0.0,0.0,22276.125477550708,1470.93466606925
2024-08-21,09:25,2024-08-20,20327.5332233,20611.76508465,0.0,23330.514997269955,0,0.0,0.0,22276.125477550708,1054.389519719247
2024-08-23,09:25,2024-08-22,20227.422222200003,20352.18353879,0.0,23355.165312759953,0,0.0,0.0,22276.125477550708,1079.0398352092452
2024-08-27,09:25,2024-08-26,20027.200220000002,20082.61808732,0.0,23210.36117787995,0,0.0,0.0,22276.125477550708,934.2357003292418
2024-08-29,09:25,2024-08-28,19026.090209,19733.18139097,0.0,22916.342348849947,0,0.0,0.0,22276.125477550708,640.2168712992388
2024-09-02,09:25,2024-08-30,20397.610924070003,20432.05478367,0.0,24322.306923519944,0,0.0,0.0,22276.125477550708,2046.181445969236
2024-09-04,09:25,2024-09-03,18525.535203500003,19403.71250584,0.0,23328.408505289943,0,0.0,0.0,22276.125477550708,1052.283027739235
2024-09-06,09:25,2024-09-05,18895.94590757,18844.61379168,51.33211588999984,23647.48709346994,0,0.0,0.0,22276.125477550708,1371.3616159192316
2024-09-10,09:25,2024-09-09,18625.6462046,18565.0644346,60.58177000000069,23316.60562049994,0,0.0,0.0,22276.125477550708,1040.4801429492327
2024-09-12,09:25,2024-09-11,19416.52311329,18744.774735580002,671.7483777099987,23435.73415147994,0,0.0,0.0,22276.125477550708,1159.6086739292332
2024-09-18,09:25,2024-09-13,19026.090209,19214.01829925,0.0,23233.22933743994,0,0.0,0.0,22276.125477550708,957.1038598892337
2024-09-20,09:25,2024-09-19,19026.090209,18814.66207485,211.42813415000273,23021.80120328994,0,0.0,0.0,22276.125477550708,745.675725739231
2024-09-24,09:25,2024-09-23,18925.9792079,18674.88739631,251.09181158999854,22670.59839059994,0,0.0,0.0,22276.125477550708,394.47291304923056
2024-09-26,09:25,2024-09-25,21138.432332210003,21031.08912027,107.34321194000222,24775.70830296994,0,0.0,0.0,22276.125477550708,2499.582825419231
2024-09-30,09:25,2024-09-27,24331.973267300003,22957.982903,1373.9903643000034,26595.258873759936,0,0.0,0.0,22276.125477550708,4319.1333962092285
2024-10-09,09:25,2024-10-08,27735.747304700002,27660.40244531,75.34485939000297,29923.688051769932,0,0.0,0.0,22276.125477550708,7647.562574219224
2024-10-11,09:25,2024-10-10,25433.194279400002,25753.476473799998,0.0,27941.417220869927,0,0.0,0.0,22276.125477550708,5665.29174331922
2024-10-15,09:25,2024-10-14,25222.96117709,25114.50651476,108.45466233000116,27622.729456229925,0,0.0,0.0,22276.125477550708,5346.603978679217
2024-10-17,09:25,2024-10-16,23801.38496147,23487.12990033,314.2550611400002,25886.898179469925,0,0.0,0.0,22276.125477550708,3610.772701919217
2024-10-21,09:25,2024-10-18,26844.75939491,26033.02583088,811.7335640300007,28118.539048879924,0,0.0,0.0,22276.125477550708,5842.413571329216
2024-10-23,09:25,2024-10-22,25823.62718369,26212.73613186,0.0,27486.515785829924,0,0.0,0.0,22276.125477550708,5210.390308279217
2024-10-25,09:25,2024-10-24,25423.183179290005,25304.20072135,118.98245794000468,26967.089323489923,0,0.0,0.0,22276.125477550708,4690.963845939215
2024-10-29,09:25,2024-10-28,25232.972277200002,25214.34557086,18.626706340000965,26758.25171505992,0,0.0,0.0,22276.125477550708,4482.126237509212
2024-10-31,09:25,2024-10-30,24532.1952695,24795.02153524,0.0,26320.30097309992,0,0.0,0.0,22276.125477550708,4044.1754955492106
2024-11-04,09:25,2024-11-01,23811.396061580002,23636.88848448,174.50757710000107,25424.99418807992,0,0.0,0.0,22276.125477550708,3148.868710529212
2024-11-06,09:25,2024-11-05,25032.750275000002,24705.166384750002,327.58389024999997,26318.76451124992,0,0.0,0.0,22276.125477550708,4042.6390336992117
2024-11-08,09:25,2024-11-07,24932.639273900004,24595.34342304,337.29585086000225,25881.35765928992,0,0.0,0.0,22276.125477550708,3605.2321817392112
2024-11-12,09:25,2024-11-11,27044.981397110005,26961.52905261,83.45234450000498,27910.247437999915,0,0.0,0.0,22276.125477550708,5634.121960449207
2024-11-14,09:25,2024-11-13,26614.50409238,26422.39814967,192.10594271000082,27287.66419055991,0,0.0,0.0,22276.125477550708,5011.538713009202
2024-11-18,09:25,2024-11-15,23951.551463120002,23876.50221912,75.04924400000164,24549.66231729991,0,0.0,0.0,22276.125477550708,2273.536839749202
2024-11-20,09:25,2024-11-19,23731.307260700003,23676.82410692,54.483153780001885,24274.93496109991,0,0.0,0.0,22276.125477550708,1998.809483549201
2024-11-22,09:25,2024-11-21,23521.074158390005,23387.29084423,133.78331416000583,23930.918544629905,0,0.0,0.0,22276.125477550708,1654.7930670791975
2024-11-26,09:25,2024-11-25,21919.29814079,22069.41530371,0.0,22479.2596899499,0,0.0,0.0,22276.125477550708,203.13421239919262
2024-11-28,09:25,2024-11-27,22349.775445520005,22279.07732152,70.69812400000592,22839.0388706799,0,0.0,0.0,22276.125477550708,562.9133931291908
2024-12-02,09:25,2024-11-29,22099.497942770002,22149.28654859,0.0,22638.549973749894,0,0.0,0.0,22276.125477550708,362.42449619918625
2024-12-04,09:25,2024-12-03,22279.697744750003,22199.20607664,80.49166811000396,22738.25810761989,0,0.0,0.0,22276.125477550708,462.1326300691835
2024-12-06,09:25,2024-12-05,22570.01964794,22498.723244940003,71.29640299999664,22957.28360780989,0,0.0,0.0,22276.125477550708,681.158130259184
2024-12-10,09:25,2024-12-09,22640.097348710002,22089.38311493,550.7142337800033,22476.64707479989,0,0.0,163.45027391011172,22439.57575146082,200.52159724918238
2024-12-12,09:25,2024-12-11,22399.830946070004,22289.06122713,110.76971894000235,22289.06122713,0,0.0,110.76971894000235,22550.34547040082,-150.51452433081795
2024-12-16,09:25,2024-12-13,21228.532233200003,21310.63847735,0.0,21310.63847735,0,0.0,0.0,22550.34547040082,-1239.7069930508223
2024-12-18,09:25,2024-12-17,21648.998437820002,21560.2361176,88.76232022000113,21642.342361749998,0,0.0,6.656076070004929,22557.001546470827,-908.0031086508243
2024-12-20,09:25,2024-12-19,22059.453542330004,22149.28654859,0.0,22149.28654859,0,0.0,0.0,22557.001546470827,-407.71499788082656
2024-12-24,09:25,2024-12-23,22139.542343210003,22009.51187005,130.03047316000448,22099.344876309995,0,0.0,40.197466900008294,22597.199013370835,-457.6566701608317
2024-12-26,09:25,2024-12-25,22670.130649040002,22678.43354592,0.0,22678.43354592,0,0.0,0.0,22597.199013370835,81.23453254916603
2024-12-30,09:25,2024-12-27,22580.030748050005,22568.61058421,11.420163840004534,22576.91348109,0,0.0,3.1172669600055087,22600.31628033084,-20.28553228083547
2025-01-02,09:25,2024-12-31,21428.7542354,21460.3970615,0.0,21460.3970615,0,0.0,0.0,22600.31628033084,-1139.9192188308407
2025-01-06,09:25,2025-01-03,20818.07712869,20511.926028550002,306.15110013999947,20543.568854650002,0,0.0,274.5082740399994,22874.82455437084,-2056.747425680838
2025-01-08,09:25,2025-01-07,20928.1992299,21210.79942125,0.0,21210.79942125,0,0.0,0.0,22874.82455437084,-1664.0251331208383
2025-01-10,09:25,2025-01-09,20517.74412539,20501.94212294,15.802002450000145,20784.54231429,0,0.0,0.0,22874.82455437084,-2090.28224008084
2025-01-14,09:25,2025-01-13,19776.922717250003,19683.26186292,93.66085433000262,19950.06005182,0,0.0,0.0,22874.82455437084,-2924.764502550839
2025-01-16,09:25,2025-01-15,20377.588723850004,20102.58589854,275.00282531000266,20275.72323311,0,0.0,101.86549074000504,22976.690045110845,-2599.1013212608414
2025-01-20,09:25,2025-01-17,20938.210330010003,20621.748990260003,316.46133974999975,20621.748990260003,0,0.0,316.46133974999975,23293.151384860845,-2354.941054850842
2025-01-22,09:25,2025-01-21,21448.776435620002,21170.86379881,277.91263681000055,21170.86379881,0,0.0,277.91263681000055,23571.064021670845,-2122.287586050843
2025-01-24,09:25,2025-01-23,22740.208349810004,22957.982903,0.0,22957.982903,0,0.0,0.0,23571.064021670845,-613.0811186708452
2025-02-05,09:25,2025-01-27,20587.82182616,21410.477533449997,0.0,21628.252086639994,0,0.0,0.0,23571.064021670845,-1942.8119350308516
2025-02-07,09:25,2025-02-06,20697.94392737,20442.03868928,255.90523808999933,21482.468949759994,0,0.0,0.0,23571.064021670845,-2088.5950719108514
2025-02-11,09:25,2025-02-10,21829.198239800004,21680.04298492,149.15525488000276,22464.568007309994,0,0.0,0.0,23571.064021670845,-1106.4960143608514
2025-02-13,09:25,2025-02-12,22079.47574255,22109.35092615,0.0,22744.72069365999,0,0.0,0.0,23571.064021670845,-826.3433280108547
2025-02-17,09:25,2025-02-14,22489.93084706,22059.431398099998,430.49944896000306,22724.67634920999,0,0.0,0.0,23571.064021670845,-846.3876724608563
2025-02-19,09:25,2025-02-18,22630.0862486,22638.49792348,0.0,22873.24342562999,0,0.0,0.0,23571.064021670845,-697.8205960408559
2025-02-21,09:25,2025-02-20,22900.385951570002,22578.59448982,321.7914617500028,22821.75166684999,0,0.0,78.63428472001397,23649.69830639086,-749.3123548208569
2025-02-25,09:25,2025-02-24,22830.3082508,23167.644920810002,0.0,23167.644920810002,0,0.0,0.0,23649.69830639086,-482.05338558085714
2025-02-27,09:25,2025-02-26,22930.419251900003,22728.35307397,202.0661779300026,23065.68974398,0,0.0,0.0,23649.69830639086,-584.0085624108578
2025-03-03,09:25,2025-02-28,21398.720935070003,21150.89598759,247.82494748000317,21286.16647967,0,0.0,112.55445540000437,23762.252761790864,-2363.5318267208604
2025-03-05,09:25,2025-03-04,21068.354631440005,21001.13740344,67.21722800000498,21001.13740344,0,0.0,67.21722800000498,23829.46998979087,-2761.115358350864
2025-03-07,09:25,2025-03-06,21158.45453243,21280.68676052,0.0,21280.68676052,0,0.0,0.0,23829.46998979087,-2548.78322927087
2025-03-11,09:25,2025-03-10,20637.87732671,20991.15349783,0.0,21113.385725919998,0,0.0,0.0,23829.46998979087,-2716.084263870871
2025-03-13,09:25,2025-03-12,21058.343531330003,20871.34663051,186.99690082000234,21346.855029719998,0,0.0,0.0,23829.46998979087,-2482.6149600708704
2025-03-17,09:25,2025-03-14,21628.976237600004,21220.78332686,408.19291074000284,21509.294825249995,0,0.0,119.68141235000803,23949.151402140877,-2320.175164540873
2025-03-19,09:25,2025-03-18,21428.7542354,21500.33268394,0.0,21500.33268394,0,0.0,0.0,23949.151402140877,-2448.818718200877
2025-03-21,09:25,2025-03-20,20808.066028580004,20811.44319685,0.0,20883.02164539,0,0.0,0.0,23949.151402140877,-3066.1297567508773
2025-03-25,09:25,2025-03-24,20818.07712869,20801.45929124,16.61783745000139,20876.414908049996,0,0.0,0.0,23949.151402140877,-3072.736494090881
2025-03-27,09:25,2025-03-26,20237.433322310004,20342.19963318,0.0,20400.537412539994,0,0.0,0.0,23949.151402140877,-3548.6139896008826
2025-03-31,09:25,2025-03-28,19826.978217800002,19942.84340878,0.0,20105.94749900999,0,0.0,0.0,23949.151402140877,-3843.203903130885
2025-04-02,09:25,2025-04-01,19977.144719450003,19982.779031219998,0.0,20261.748312429987,0,0.0,0.0,23949.151402140877,-3687.4030897108896
2025-04-07,09:25,2025-04-03,17174.03668865,19014.340187050002,0.0,19298.943780029986,0,0.0,0.0,23949.151402140877,-4650.207622110891
2025-04-10,09:25,2025-04-09,17924.869196900003,16298.717861129999,1626.1513357700042,18423.624952509985,0,0.0,0.0,23949.151402140877,-5525.526449630892
2025-04-14,09:25,2025-04-11,18425.4242024,17766.351985800004,659.0722165999978,18265.107741409985,0,0.0,160.3164609900159,24109.467863130893,-5684.043660730891
2025-04-16,09:25,2025-04-15,18024.980198,18065.8691541,0.0,18065.8691541,0,0.0,0.0,24109.467863130893,-6043.598709030892
2025-04-18,09:25,2025-04-17,17424.314191400004,17366.9957614,57.31843000000299,17407.8847175,0,0.0,16.42947390000336,24125.897337030896,-6701.5831456308915
2025-04-22,09:25,2025-04-21,17724.647194700003,17776.33589141,0.0,17776.33589141,0,0.0,0.0,24125.897337030896,-6349.561445620897
2025-04-24,09:25,2025-04-23,18285.26880086,18205.643832640002,79.62496821999957,18257.33252935,0,0.0,27.93627151000328,24153.8336085409,-5868.5648076808975
2025-04-28,09:25,2025-04-25,18285.26880086,18205.643832640002,79.62496821999957,18205.643832640002,0,0.0,79.62496821999957,24233.4585767609,-5948.189775900897
2025-04-30,09:25,2025-04-29,18275.25770075,18055.885248489998,219.37245226000232,18055.885248489998,0,0.0,219.37245226000232,24452.8310290209,-6177.573328270901
2025-05-07,09:25,2025-05-06,19116.190109990002,18774.726452410003,341.46365757999956,18774.726452410003,0,0.0,341.46365757999956,24794.2946866009,-5678.104576610898
2025-05-09,09:25,2025-05-08,18935.990308010005,18994.37237583,0.0,18994.37237583,0,0.0,0.0,24794.2946866009,-5799.9223107709
2025-05-13,09:25,2025-05-12,19826.978217800002,19233.98611047,592.9921073300029,19292.368178289995,0,0.0,534.6100395100075,25328.904726110908,-5501.926508310906
2025-05-15,09:25,2025-05-14,19586.711815160004,19513.53546755,73.1763476100059,19513.53546755,0,0.0,73.1763476100059,25402.081073720914,-5815.36925856091
2025-05-19,09:25,2025-05-16,19086.15680966,19184.06658242,0.0,19184.06658242,0,0.0,0.0,25402.081073720914,-6218.0144913009135
2025-05-21,09:25,2025-05-20,19086.15680966,19024.32409266,61.8327169999975,19122.233865420003,0,0.0,0.0,25402.081073720914,-6279.847208300911
2025-05-23,09:25,2025-05-22,19106.17900988,19014.340187050002,91.83882282999912,19050.417242810006,0,0.0,55.761767069994676,25457.84284079091,-6351.663830910908
2025-05-27,09:25,2025-05-26,18785.823806360004,18724.80692436,61.016882000003534,18724.80692436,0,0.0,61.016882000003534,25518.859722790912,-6733.035916430908
2025-05-29,09:25,2025-05-28,18835.879306910003,18545.096623380003,290.7826835300002,18545.096623380003,0,0.0,290.7826835300002,25809.642406320912,-6973.7630994109095
2025-06-03,09:25,2025-05-30,18845.89040702,18894.53331973,0.0,18894.53331973,0,0.0,0.0,25809.642406320912,-6915.109086590914
2025-06-05,09:25,2025-06-04,19406.512013180003,19393.72860023,12.783412950004276,19442.371512939997,0,0.0,0.0,25809.642406320912,-6367.270893380915
2025-06-09,09:25,2025-06-06,20547.777425720004,20272.31229391,275.4651318100041,20308.171793669993,0,0.0,239.60563205001017,26049.248038370923,-5501.470612650919
2025-06-11,09:25,2025-06-10,20277.47772275,20122.55370976,154.92401299000267,20122.55370976,0,0.0,154.92401299000267,26204.172051360925,-5926.694328610924
2025-06-13,09:25,2025-06-12,20627.866226600003,20621.748990260003,6.11723634000009,20621.748990260003,0,0.0,6.11723634000009,26210.289287700925,-5582.4230611009225
2025-06-17,09:25,2025-06-16,21338.654334410003,21180.84770442,157.80662999000197,21180.84770442,0,0.0,157.80662999000197,26368.095917690927,-5029.4415832809245
2025-06-19,09:25,2025-06-18,21128.4212321,21120.944270760003,7.476961339998525,21120.944270760003,0,0.0,7.476961339998525,26375.572879030926,-5247.1516469309245
2025-06-23,09:25,2025-06-20,20457.677524730003,20551.86165099,0.0,20551.86165099,0,0.0,0.0,26375.572879030926,-5823.711228040927
2025-06-25,09:25,2025-06-24,20517.74412539,20252.34448269,265.39964269999837,20346.528608949997,0,0.0,171.21551644000283,26546.78839547093,-6029.044270080929
2025-06-27,09:25,2025-06-26,21068.354631440005,21001.13740344,67.21722800000498,21001.13740344,0,0.0,67.21722800000498,26614.005623470934,-5545.650992030929
2025-07-01,09:25,2025-06-30,21288.598833860004,21340.59019418,0.0,21340.59019418,0,0.0,0.0,26614.005623470934,-5273.415429290933
2025-07-03,09:25,2025-07-02,21288.598833860004,21120.944270760003,167.65456310000081,21172.93563108,0,0.0,115.66320278000421,26729.668826250938,-5441.069992390934
2025-07-07,09:25,2025-07-04,23831.418261800005,23766.67925741,64.739004390005,23766.67925741,0,0.0,64.739004390005,26794.407830640943,-2962.989568840938
2025-07-09,09:25,2025-07-08,27034.970297000003,26332.54299918,702.4272978200024,26332.54299918,0,0.0,702.4272978200024,27496.835128460945,-461.8648314609418
2025-07-11,09:25,2025-07-10,26133.9712871,26112.897075760004,21.07421133999742,26112.897075760004,0,0.0,21.07421133999742,27517.909339800943,-1383.9380527009416
2025-07-15,09:25,2025-07-14,26334.193289300005,25873.28334112,460.909948180004,25873.28334112,0,0.0,460.909948180004,27978.819287980947,-1644.6259986809418
2025-07-17,09:25,2025-07-16,26664.55959293,26681.97969553,0.0,26681.97969553,0,0.0,0.0,27978.819287980947,-1296.839592450946
2025-07-21,09:25,2025-07-18,27034.970297000003,27061.36810871,0.0,27078.788211310002,0,0.0,0.0,27978.819287980947,-900.0310766709445
2025-07-23,09:25,2025-07-22,26534.4152915,26911.60952456,0.0,26955.42743887,0,0.0,0.0,27978.819287980947,-1023.3918491109471
2025-07-25,09:25,2025-07-24,28486.579812950004,28399.211460450002,87.36835250000149,28820.22360782,0,0.0,0.0,27978.819287980947,841.4043198390536
2025-07-29,09:25,2025-07-28,29597.811925160004,29517.40888877,80.40303639000194,29851.05268364,0,0.0,0.0,27978.819287980947,1872.233395659052
2025-07-31,09:25,2025-07-30,33301.91896586,33221.43787008,80.48109578000003,33474.678628559996,0,0.0,0.0,27978.819287980947,5495.859340579049
2025-08-04,09:25,2025-08-01,32440.964356400003,32941.888513,0.0,33114.64817569999,0,0.0,0.0,27978.819287980947,5135.828887719046
2025-08-06,09:25,2025-08-05,34142.8513751,34988.58916305,0.0,35662.27298234998,0,0.0,0.0,27978.819287980947,7683.453694369036
2025-08-08,09:25,2025-08-07,35774.660693030004,35587.623499650006,187.03719337999792,37107.04510689999,0,0.0,0.0,27978.819287980947,9128.225818919043
2025-08-12,09:25,2025-08-11,36515.482101170004,36286.49689235,228.98520882000594,37618.881306219984,0,0.0,0.0,27978.819287980947,9640.062018239038
2025-08-14,09:25,2025-08-13,44014.754814962405,43603.791938179194,410.96287678321096,44707.191143229174,0,0.0,0.0,27978.819287980947,16728.371855248228
2025-08-18,09:25,2025-08-15,44855.80108531201,44781.7332039084,74.06788140360732,45474.16953217517,0,0.0,0.0,27978.819287980947,17495.350244194222
2025-08-20,09:25,2025-08-19,46557.918537210004,48824.6672091654,0.0,49443.035656028565,0,0.0,0.0,27978.819287980947,21464.21636804762
2025-08-22,09:25,2025-08-21,44555.42741733001,45210.9829871826,0.0,48096.10010600116,0,0.0,0.0,27978.819287980947,20117.280818020216
2025-08-26,09:25,2025-08-25,46938.39184998721,47916.254877119994,0.0,51456.92756579115,0,0.0,0.0,27978.819287980947,23478.108277810203
2025-08-28,09:25,2025-08-27,44655.55197332401,45640.2327704568,0.0,50158.76848626074,0,0.0,0.0,27978.819287980947,22179.949198279795
2025-09-01,09:25,2025-08-29,54057.2477811606,53736.0833340702,321.16444709039934,59239.299847006936,0,0.0,0.0,27978.819287980947,31260.48055902599
2025-09-03,09:25,2025-09-02,53947.1107695672,53785.9960995672,161.11467000000266,58968.04816541354,0,0.0,0.0,27978.819287980947,30989.22887743259
2025-09-05,09:25,2025-09-04,53366.388344802006,53037.304617112204,329.0837276898019,58058.24201295854,0,0.0,0.0,27978.819287980947,30079.42272497759
2025-09-09,09:25,2025-09-08,50462.776220976004,51310.322930916,0.0,56002.17659907253,0,0.0,0.0,27978.819287980947,28023.357311091586
2025-09-11,09:25,2025-09-10,55869.502244652,53576.3624844798,2293.1397601721983,59115.76286257633,0,0.0,0.0,27978.819287980947,31136.943574595385
2025-09-15,09:25,2025-09-12,60074.73359640001,61792.00368528601,0.0,65038.26430321034,0,0.0,0.0,27978.819287980947,37059.44501522939
2025-09-17,09:25,2025-09-16,58973.36348046601,59625.7896627162,0.0,64589.320369526526,0,0.0,0.0,27978.819287980947,36610.501081545575
2025-09-19,09:25,2025-09-18,65721.75855446162,64247.711747738394,1474.0468067232214,69863.66863679892,0,0.0,0.0,27978.819287980947,41884.84934881797
2025-09-23,09:25,2025-09-22,74813.0682387168,70376.99935077,4436.068887946807,74518.9094331073,0,0.0,294.1588056095061,28272.978093590453,46540.09014512635
2025-09-25,09:25,2025-09-24,67964.5486087272,68510.2619211822,0.0,68510.2619211822,0,0.0,0.0,28272.978093590453,40237.283827591746
2025-09-29,09:25,2025-09-26,64930.774562109,64756.82195580781,173.9526063011872,65302.535268262814,0,0.0,0.0,28272.978093590453,37029.55717467236
2025-10-09,09:25,2025-09-30,67193.58952757341,65894.8330091394,1298.7565184340056,66266.59371529322,0,0.0,926.9958122801909,29199.973905870644,37993.61562170276
2025-10-13,09:25,2025-10-10,61075.97915634001,66294.13513311541,0.0,66294.13513311541,0,0.0,0.0,29199.973905870644,37094.16122724477
2025-10-15,09:25,2025-10-14,59794.3848396168,59615.8071096168,178.57773000000452,64833.96308639221,0,0.0,0.0,29199.973905870644,35633.98918052156
2025-10-17,09:25,2025-10-16,63078.47027622,63479.0551590846,0.0,68518.63340586,0,0.0,0.0,29199.973905870644,39318.65949998936
2025-10-21,09:25,2025-10-20,63018.395542623606,61951.724534876405,1066.6710077472017,67391.8876645164,0,0.0,0.0,29199.973905870644,38191.91375864575
2025-10-23,09:25,2025-10-22,64880.71228411201,65345.79258867239,0.0,69719.28471056517,0,0.0,0.0,29199.973905870644,40519.31080469453
2025-10-27,09:25,2025-10-24,69346.2674814444,67132.66959346499,2213.597887979413,71971.24201991817,0,0.0,0.0,29199.973905870644,42771.26811404752
2025-10-29,09:25,2025-10-28,78217.3031425128,73860.9103824606,4356.3927600522,76485.88492093436,0,0.0,1731.4182215784385,30931.392127449082,47285.91101506371
2025-10-31,09:25,2025-10-30,78047.091397323,77833.96651602181,213.12488130119164,77833.96651602181,0,0.0,213.12488130119164,31144.517008750274,46902.57438857273
2025-11-04,09:25,2025-11-03,74863.1305167138,74759.3401614066,103.79035530721012,74759.3401614066,0,0.0,103.79035530721012,31248.307364057484,43614.82315265632
2025-11-06,09:25,2025-11-05,75333.71592988561,75108.7295198856,224.98641000001226,75108.7295198856,0,0.0,224.98641000001226,31473.293774057496,43860.42215582811
2025-11-10,09:25,2025-11-07,72089.68031568002,72573.161032638,0.0,72573.161032638,0,0.0,0.0,31473.293774057496,41099.8672585805
2025-11-12,09:25,2025-11-11,66532.767458013,67911.3087352182,0.0,68394.78945217619,0,0.0,0.0,31473.293774057496,36921.49567811869
2025-11-14,09:25,2025-11-13,65881.957844052,67871.3785228206,0.0,69733.40051698379,0,0.0,0.0,31473.293774057496,38260.10674292629
2025-11-18,09:25,2025-11-17,63729.27989018101,64826.6998275036,0.0,68678.1425004354,0,0.0,0.0,31473.293774057496,37204.848726377895
2025-11-20,09:25,2025-11-19,68144.7728095164,64946.4904646964,3198.282344820007,69895.35307495078,0,0.0,0.0,31473.293774057496,38422.05930089328
2025-11-24,09:25,2025-11-21,61075.97915634001,60564.1496540598,511.8295022802049,62314.72991949417,0,0.0,0.0,31473.293774057496,30841.436145436677
2025-11-26,09:25,2025-11-25,55378.89192028141,56511.2330957034,0.0,57749.983858857566,0,0.0,0.0,31473.293774057496,26276.69008480007
2025-11-28,09:25,2025-11-27,60315.032530785604,60164.8475300838,150.18500070180016,62535.93946865996,0,0.0,0.0,31473.293774057496,31062.645694602466
2025-12-02,09:25,2025-12-01,59904.52185121021,59705.6500875114,198.87176369880763,61926.55702538576,0,0.0,0.0,31473.293774057496,30453.263251328262
2025-12-04,09:25,2025-12-03,60955.829689147205,61572.3875170992,0.0,63594.422691274754,0,0.0,0.0,31473.293774057496,32121.12891721726
2025-12-08,09:25,2025-12-05,60825.66776635501,61013.36454353281,0.0,63651.957545660356,0,0.0,0.0,31473.293774057496,32178.66377160286
2025-12-10,09:25,2025-12-09,66923.2532263896,67871.3785228206,0.0,70697.66830212594,0,0.0,0.0,31473.293774057496,39224.37452806844
2025-12-12,09:25,2025-12-11,61075.97915634001,62191.305809262,0.0,65965.72088499833,0,0.0,0.0,31473.293774057496,34492.42711094083
2025-12-16,09:25,2025-12-15,59023.42575846301,59036.819029851606,0.0,63926.56075850993,0,0.0,0.0,31473.293774057496,32453.26698445243
2025-12-18,09:25,2025-12-17,59634.18555002641,61392.70156131,0.0,66295.83656135692,0,0.0,0.0,31473.293774057496,34822.54278729942
2025-12-22,09:25,2025-12-19,59544.07344963181,58198.284569502,1345.7888801298104,64859.93558083251,0,0.0,0.0,31473.293774057496,33386.64180677502
2025-12-24,09:25,2025-12-23,64259.940036949214,62750.3287828284,1509.611254120813,68066.19091402911,0,0.0,0.0,31473.293774057496,36592.89713997161
2025-12-26,09:25,2025-12-25,66582.82973601001,66603.59427919681,0.0,70409.84515627671,0,0.0,0.0,31473.293774057496,38936.551382219215
2025-12-30,09:25,2025-12-29,63879.46672417201,65126.176420485586,0.0,68953.19184075229,0,0.0,0.0,31473.293774057496,37479.89806669479
2026-01-05,09:25,2025-12-31,63368.831488602606,61941.741981777006,1427.0895068255995,67015.46709835729,0,0.0,0.0,31473.293774057496,35542.17332429979
2026-01-07,09:25,2026-01-06,63488.98095579541,63938.252601657,0.0,67584.88821141169,0,0.0,0.0,31473.293774057496,36111.594437354186
2026-01-09,09:25,2026-01-08,60575.35637637,61222.998158620205,0.0,65318.905414236484,0,0.0,0.0,31473.293774057496,33845.61164017899
2026-01-13,09:25,2026-01-12,60855.705133153206,60823.6960346442,32.009098509006435,65567.24507251068,0,0.0,0.0,31473.293774057496,34093.951298453176
2026-01-15,09:25,2026-01-14,59373.861704442,59895.3185964,0.0,64606.85853575747,0,0.0,0.0,31473.293774057496,33133.56476169998
2026-01-19,09:25,2026-01-16,62187.3617278734,62824.084526219995,0.0,68387.08135753547,0,0.0,0.0,31473.293774057496,36913.78758347797
2026-01-21,09:25,2026-01-20,58783.12682407741,59565.8943441198,0.0,65765.61397378187,0,0.0,0.0,31473.293774057496,34292.320199724374
2026-01-23,09:25,2026-01-22,62077.224716280005,62640.520698734996,0.0,69623.00784843946,0,0.0,0.0,31473.293774057496,38149.71407438196
2026-01-27,09:25,2026-01-26,59584.12327202941,59156.609667044395,427.5136049850116,66702.39279920385,0,0.0,0.0,31473.293774057496,35229.09902514635
2026-01-29,09:25,2026-01-28,60755.580577159206,60584.1147602586,171.46581690060702,67702.38428743304,0,0.0,0.0,31473.293774057496,36229.090513375544
