date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2023-06-15,09:25,BUY,1000,22.6,22611.3,5.226113,0.0,0.0,446.70098305000283,3000,2023-06-14
2023-06-15,15:00,SELL,1000,22.64,22628.68,27.8549668,0.0,0.0,23047.52601625,2000,2023-06-15
2023-06-16,09:25,BUY,1000,22.64,22651.32,5.2265132,0.0,0.0,390.9795030500027,3000,2023-06-15
2023-06-16,15:00,SELL,1000,24.06,24047.97,29.2884497,0.0,0.0,24409.661053350002,2000,2023-06-16
2023-06-19,09:25,BUY,1000,24.5,24512.25,5.2451225,0.0,107.83406914999796,0.0,3000,2023-06-16
2023-06-19,15:00,SELL,1000,26.46,26446.77,31.7112377,0.0,0.0,26415.0587623,2000,2023-06-19
2023-06-20,09:25,BUY,1000,25.87,25882.934999999998,5.25882935,0.0,0.0,526.8649329500004,3000,2023-06-19
2023-06-20,15:00,SELL,1000,26.03,26016.985,31.277154850000002,0.0,0.0,26512.572778100002,2000,2023-06-20
2023-06-21,09:25,BUY,1000,25.5,25512.75,5.2551275,0.0,0.0,994.5676506000018,3000,2023-06-20
2023-06-21,15:00,SELL,1000,24.5,24487.75,29.7326275,0.0,0.0,25452.5850231,2000,2023-06-21
2023-06-26,09:25,BUY,1000,23.9,23911.949999999997,5.2391195,0.0,0.0,1535.395903600005,3000,2023-06-21
2023-06-26,15:00,SELL,1000,23.09,23078.455,28.309239550000004,0.0,0.0,24585.541664050008,2000,2023-06-26
2023-06-27,09:25,BUY,1000,23.41,23421.704999999998,5.23421705,0.0,0.0,1158.6024470000084,3000,2023-06-26
2023-06-27,15:00,SELL,1000,23.01,22998.495000000003,28.228479950000004,0.0,0.0,24128.86896705001,2000,2023-06-27
2023-06-28,09:25,BUY,1000,21.99,22000.995,5.22000995,0.0,0.0,2122.6539571000103,3000,2023-06-27
2023-06-28,15:00,SELL,1000,22.98,22968.510000000002,28.198195100000003,0.0,0.0,25062.96576200001,2000,2023-06-28
2023-06-29,09:25,BUY,1000,23.01,23021.504999999997,5.23021505,0.0,0.0,2036.2305469500134,3000,2023-06-28
2023-06-29,15:00,SELL,1000,23.8,23788.100000000002,29.025981,0.0,0.0,25795.304565950017,2000,2023-06-29
2023-06-30,09:25,BUY,1000,23.55,23561.774999999998,5.23561775,0.0,0.0,2228.2939482000183,3000,2023-06-29
2023-06-30,15:00,SELL,1000,25.2,25187.4,30.439274,0.0,0.0,27385.25467420002,2000,2023-06-30
2023-07-03,09:25,BUY,1000,25.4,25412.699999999997,5.254127,0.0,0.0,1967.3005472000223,3000,2023-06-30
2023-07-03,15:00,SELL,1000,24.37,24357.815000000002,29.601393150000003,0.0,0.0,26295.514154050026,2000,2023-07-03
2023-07-04,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,0.0,2278.2740340500277,3000,2023-07-03
2023-07-04,15:00,SELL,1000,24.58,24567.710000000003,29.813387100000003,0.0,0.0,26816.17064695003,2000,2023-07-04
2023-07-05,09:25,BUY,1000,24.3,24312.149999999998,5.2431215,0.0,0.0,2498.777525450034,3000,2023-07-04
2023-07-05,15:00,SELL,1000,23.86,23848.07,29.0865507,0.0,0.0,26317.760974750032,2000,2023-07-05
2023-07-06,09:25,BUY,1000,23.6,23611.8,5.236118,0.0,0.0,2700.724856750032,3000,2023-07-05
2023-07-06,15:00,SELL,1000,23.88,23868.06,29.106740600000002,0.0,0.0,26539.678116150033,2000,2023-07-06
2023-07-07,09:25,BUY,1000,23.8,23811.899999999998,5.238119,0.0,0.0,2722.5399971500337,3000,2023-07-06
2023-07-07,15:00,SELL,1000,23.66,23648.170000000002,28.884651700000003,0.0,0.0,26341.825345450037,2000,2023-07-07
2023-07-10,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,0.0,2324.5852254500387,3000,2023-07-07
2023-07-10,15:00,SELL,1000,23.8,23788.100000000002,29.025981,0.0,0.0,26083.659244450042,2000,2023-07-10
2023-07-11,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,0.0,2066.4191244500435,3000,2023-07-10
2023-07-11,15:00,SELL,1000,24.24,24227.88,29.470158800000004,0.0,0.0,26264.828965650046,2000,2023-07-11
2023-07-12,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,0.0,2247.588845650047,3000,2023-07-11
2023-07-12,15:00,SELL,1000,22.53,22518.735,27.743922350000002,0.0,0.0,24738.579923300047,2000,2023-07-12
2023-07-13,09:25,BUY,1000,22.98,22991.489999999998,5.2299149,0.0,0.0,1741.86000840005,3000,2023-07-12
2023-07-13,15:00,SELL,1000,24.78,24767.61,30.0152861,0.0,0.0,26479.45472230005,2000,2023-07-13
2023-07-14,09:25,BUY,1000,25.71,25722.855,5.25722855,0.0,0.0,751.3424937500531,3000,2023-07-13
2023-07-14,15:00,SELL,1000,27.26,27246.370000000003,32.5188337,0.0,0.0,27965.193660050056,2000,2023-07-14
2023-07-17,09:25,BUY,1000,26.89,26903.445,5.26903445,0.0,0.0,1056.4796256000554,3000,2023-07-14
2023-07-17,15:00,SELL,1000,26.11,26096.945,31.357914450000003,0.0,0.0,27122.066711150055,2000,2023-07-17
2023-07-18,09:25,BUY,1000,26.08,26093.039999999997,5.2609304,0.0,0.0,1023.7657807500582,3000,2023-07-17
2023-07-18,15:00,SELL,1000,25.53,25517.235,30.77240735,0.0,0.0,26510.22837340006,2000,2023-07-18
2023-07-19,09:25,BUY,1000,25.92,25932.96,5.2593296,0.0,0.0,572.0090438000589,3000,2023-07-18
2023-07-19,15:00,SELL,1000,25.09,25077.455,30.328229550000003,0.0,0.0,25619.13581425006,2000,2023-07-19
2023-07-20,09:25,BUY,1000,24.9,24912.449999999997,5.2491245,0.0,0.0,701.4366897500659,3000,2023-07-19
2023-07-20,15:00,SELL,1000,23.25,23238.375,28.47075875,0.0,0.0,23911.340931000064,2000,2023-07-20
2023-07-21,09:25,BUY,1000,23.04,23051.52,5.2305152,0.0,0.0,854.590415800063,3000,2023-07-20
2023-07-21,15:00,SELL,1000,23.04,23028.48,28.2587648,0.0,0.0,23854.811651000062,2000,2023-07-21
2023-07-24,09:25,BUY,1000,22.79,22801.395,5.22801395,0.0,0.0,1048.1886370500615,3000,2023-07-21
2023-07-24,15:00,SELL,1000,23.66,23648.170000000002,28.884651700000003,0.0,0.0,24667.473985350065,2000,2023-07-24
2023-07-25,09:25,BUY,1000,24.05,24062.024999999998,5.24062025,0.0,0.0,600.2083651000685,3000,2023-07-24
2023-07-25,15:00,SELL,1000,24.0,23988.0,29.227880000000003,0.0,0.0,24558.98048510007,2000,2023-07-25
2023-07-26,09:25,BUY,1000,23.5,23511.75,5.2351175,0.0,0.0,1041.9953676000696,3000,2023-07-25
2023-07-26,15:00,SELL,1000,23.25,23238.375,28.47075875,0.0,0.0,24251.899608850068,2000,2023-07-26
2023-07-27,09:25,BUY,1000,23.13,23141.565,5.23141565,0.0,0.0,1105.1031932000697,3000,2023-07-26
2023-07-27,15:00,SELL,1000,22.68,22668.66,27.8953466,0.0,0.0,23745.86784660007,2000,2023-07-27
2023-07-28,09:25,BUY,1000,22.3,22311.149999999998,5.2231115,0.0,0.0,1429.4947351000737,3000,2023-07-27
2023-07-28,15:00,SELL,1000,22.26,22248.870000000003,27.471358700000003,110.0,0.0,24640.893376400076,2000,2023-07-28
2023-07-31,09:25,BUY,1000,22.25,22261.125,5.22261125,0.0,0.0,2374.5457651500765,3000,2023-07-28
2023-07-31,15:00,SELL,1000,22.33,22318.835000000003,27.542023350000004,110.0,0.0,24555.83874180008,2000,2023-07-31
2023-08-01,09:25,BUY,1000,22.2,22211.1,5.222111,0.0,0.0,2339.5166308000807,3000,2023-07-31
2023-08-01,15:00,SELL,1000,22.67,22658.665,27.88525165,0.0,0.0,24970.29637915008,2000,2023-08-01
2023-08-02,09:25,BUY,1000,22.25,22261.125,5.22261125,0.0,0.0,2703.9487679000813,3000,2023-08-01
2023-08-02,15:00,SELL,1000,22.32,22308.84,27.5319284,0.0,0.0,24985.25683950008,2000,2023-08-02
2023-08-03,09:25,BUY,1000,21.86,21870.93,5.2187093,0.0,0.0,3109.108130200082,3000,2023-08-02
2023-08-03,15:00,SELL,1000,22.5,22488.75,27.7136375,0.0,0.0,25570.14449270008,2000,2023-08-03
2023-08-04,09:25,BUY,1000,22.1,22111.05,5.2211105,0.0,0.0,3453.873382200083,3000,2023-08-03
2023-08-04,15:00,SELL,1000,23.77,23758.115,28.995696150000004,0.0,0.0,27182.992686050085,2000,2023-08-04
2023-08-07,09:25,BUY,1000,23.7,23711.85,5.2371185,0.0,0.0,3465.905567550086,3000,2023-08-04
2023-08-07,15:00,SELL,1000,24.98,24967.510000000002,30.217185100000002,0.0,0.0,28403.19838245009,2000,2023-08-07
2023-08-08,09:25,BUY,1000,24.6,24612.3,5.246123,0.0,0.0,3785.6522594500893,3000,2023-08-07
2023-08-08,15:00,SELL,1000,24.18,24167.91,29.4095891,0.0,0.0,27924.15267035009,2000,2023-08-08
2023-08-09,09:25,BUY,1000,23.3,23311.649999999998,5.2331165,0.0,0.0,4607.269553850092,3000,2023-08-08
2023-08-09,15:00,SELL,1000,22.25,22238.875,27.46126375,0.0,0.0,26818.683290100093,2000,2023-08-09
2023-08-10,09:25,BUY,1000,21.99,22000.995,5.22000995,0.0,0.0,4812.468280150093,3000,2023-08-09
2023-08-10,15:00,SELL,1000,21.5,21489.25,26.7041425,0.0,0.0,26275.014137650094,2000,2023-08-10
2023-08-11,09:25,BUY,1000,21.72,21730.86,5.2173086,0.0,0.0,4538.936829050093,3000,2023-08-10
2023-08-11,15:00,SELL,1000,21.5,21489.25,26.7041425,0.0,0.0,26001.482686550095,2000,2023-08-11
2023-08-14,09:25,BUY,1000,21.09,21100.545,5.21100545,0.0,0.0,4895.726681100095,3000,2023-08-11
2023-08-14,15:00,SELL,1000,21.4,21389.300000000003,26.603193000000005,0.0,0.0,26258.4234881001,2000,2023-08-14
2023-08-15,09:25,BUY,1000,22.04,22051.02,5.2205102,0.0,0.0,4202.182977900098,3000,2023-08-14
2023-08-15,15:00,SELL,1000,21.39,21379.305,26.593098050000002,0.0,0.0,25554.894879850097,2000,2023-08-15
2023-08-16,09:25,BUY,1000,21.0,21010.5,5.210105,0.0,0.0,4539.184774850099,3000,2023-08-15
2023-08-16,15:00,SELL,1000,20.89,20879.555,26.08835055,0.0,0.0,25392.6514243001,2000,2023-08-16
2023-08-17,09:25,BUY,1000,20.33,20340.164999999997,5.20340165,0.0,0.0,5047.283022650103,3000,2023-08-16
2023-08-17,15:00,SELL,1000,20.91,20899.545000000002,26.108540450000003,0.0,0.0,25920.719482200104,2000,2023-08-17
2023-08-18,09:25,BUY,1000,20.89,20900.445,5.20900445,0.0,0.0,5015.065477750104,3000,2023-08-17
2023-08-18,15:00,SELL,1000,20.1,20089.95,25.2908495,0.0,0.0,25079.724628250104,2000,2023-08-18
2023-08-21,09:25,BUY,1000,20.15,20160.074999999997,5.20160075,0.0,0.0,4914.448027500108,3000,2023-08-18
2023-08-21,15:00,SELL,1000,20.41,20399.795000000002,25.603792950000003,0.0,0.0,25288.639234550108,2000,2023-08-21
2023-08-22,09:25,BUY,1000,21.2,21210.6,5.212106,0.0,0.0,4072.8271285501105,3000,2023-08-21
2023-08-22,15:00,SELL,1000,22.45,22438.775,27.66316275,0.0,0.0,26483.938965800113,2000,2023-08-22
2023-08-23,09:25,BUY,1000,22.17,22181.085,5.22181085,0.0,0.0,4297.632154950115,3000,2023-08-22
2023-08-23,15:00,SELL,1000,21.34,21329.33,26.542623300000002,0.0,0.0,25600.419531650117,2000,2023-08-23
2023-08-24,09:25,BUY,1000,22.5,22511.25,5.2251125,0.0,0.0,3083.944419150117,3000,2023-08-23
2023-08-24,15:00,SELL,1000,22.43,22418.785,27.64297285,0.0,0.0,25475.086446300116,2000,2023-08-24
2023-08-25,09:25,BUY,1000,21.2,21210.6,5.212106,0.0,0.0,4259.274340300119,3000,2023-08-24
2023-08-25,15:00,SELL,1000,20.32,20309.84,25.5129384,0.0,0.0,24543.60140190012,2000,2023-08-25
2023-08-28,09:25,BUY,1000,21.43,21440.715,5.21440715,0.0,0.0,3097.6719947501188,3000,2023-08-25
2023-08-28,15:00,SELL,1000,20.68,20669.66,15.541526600000001,0.0,0.0,23751.790468150117,2000,2023-08-28
2023-08-29,09:25,BUY,1000,20.55,20560.274999999998,5.20560275,0.0,0.0,3186.3098654001187,3000,2023-08-28
2023-08-29,15:00,SELL,1000,21.59,21579.205,16.005394550000002,0.0,0.0,24749.50947085012,2000,2023-08-29
2023-08-30,09:25,BUY,1000,21.89,21900.945,5.21900945,0.0,0.0,2843.3454614001203,3000,2023-08-29
2023-08-30,15:00,SELL,1000,21.8,21789.100000000002,16.112441000000004,0.0,0.0,24616.33302040012,2000,2023-08-30
2023-08-31,09:25,BUY,1000,21.56,21570.78,5.2157078,0.0,0.0,3040.3373126001243,3000,2023-08-30
2023-08-31,15:00,SELL,1000,21.91,21899.045000000002,16.16851295,0.0,0.0,24923.213799650126,2000,2023-08-31
2023-09-01,09:25,BUY,1000,21.79,21800.895,5.21800895,0.0,0.0,3117.100790700126,3000,2023-08-31
2023-09-01,15:00,SELL,1000,21.25,21239.375,15.832081250000002,0.0,0.0,24340.643709450127,2000,2023-09-01
2023-09-04,09:25,BUY,1000,21.4,21410.699999999997,5.214107,0.0,0.0,2924.72960245013,3000,2023-09-01
2023-09-04,15:00,SELL,1000,20.99,20979.505,15.699547550000002,0.0,0.0,23888.53505490013,2000,2023-09-04
2023-09-05,09:25,BUY,1000,20.77,20780.385,5.20780385,0.0,0.0,3102.9422510501317,3000,2023-09-04
2023-09-05,15:00,SELL,1000,20.31,20299.845,15.352920950000001,0.0,0.0,23387.43433010013,2000,2023-09-05
2023-09-06,09:25,BUY,1000,20.08,20090.039999999997,5.2009004,0.0,0.0,3292.1934297001353,3000,2023-09-05
2023-09-06,15:00,SELL,1000,20.22,20209.89,15.3070439,0.0,0.0,23486.776385800134,2000,2023-09-06
2023-09-07,09:25,BUY,1000,19.98,19989.989999999998,5.1998999,0.0,0.0,3491.5864859001376,3000,2023-09-06
2023-09-07,15:00,SELL,1000,19.2,19190.4,14.787104000000001,0.0,0.0,22667.19938190014,2000,2023-09-07
2023-09-08,09:25,BUY,1000,19.01,19019.504999999997,5.19019505,0.0,0.0,3642.504186850143,3000,2023-09-07
2023-09-08,15:00,SELL,1000,19.08,19070.460000000003,14.725934600000002,0.0,0.0,22698.238252250147,2000,2023-09-08
2023-09-11,09:25,BUY,1000,19.0,19009.5,5.190095,0.0,0.0,3683.548157250145,3000,2023-09-08
2023-09-11,15:00,SELL,1000,19.46,19450.27,14.919637700000001,0.0,0.0,23118.898519550145,2000,2023-09-11
2023-09-12,09:25,BUY,1000,19.19,19199.594999999998,5.19199595,0.0,0.0,3914.111523600146,3000,2023-09-11
2023-09-12,15:00,SELL,1000,19.28,19270.36,14.827883600000002,0.0,0.0,23169.643640000148,2000,2023-09-12
2023-09-13,09:25,BUY,1000,19.16,19169.579999999998,5.1916958,0.0,0.0,3994.8719442001493,3000,2023-09-12
2023-09-13,15:00,SELL,1000,18.86,18850.57,14.613790700000001,0.0,0.0,22830.828153500148,2000,2023-09-13
2023-09-14,09:25,BUY,1000,18.98,18989.489999999998,5.1898949,0.0,0.0,3836.148258600151,3000,2023-09-13
2023-09-14,15:00,SELL,1000,18.59,18580.705,14.476159550000002,0.0,0.0,22402.377099050154,2000,2023-09-14
2023-09-15,09:25,BUY,1000,18.63,18639.315,5.18639315,0.0,0.0,3757.8757059001546,3000,2023-09-14
2023-09-15,15:00,SELL,1000,18.13,18120.935,14.241676850000001,0.0,0.0,21864.569029050155,2000,2023-09-15
2023-09-18,09:25,BUY,1000,18.08,18089.039999999997,5.1808904,0.0,0.0,3770.348138650159,3000,2023-09-15
2023-09-18,15:00,SELL,1000,18.3,18290.850000000002,14.328333500000001,0.0,0.0,22046.86980515016,2000,2023-09-18
2023-09-19,09:25,BUY,1000,18.32,18329.16,5.1832916,0.0,0.0,3712.5265135501613,3000,2023-09-18
2023-09-19,15:00,SELL,1000,18.48,18470.760000000002,14.420087600000002,0.0,0.0,22168.866425950164,2000,2023-09-19
2023-09-20,09:25,BUY,1000,18.49,18499.245,5.18499245,0.0,0.0,3664.4364335001665,3000,2023-09-19
2023-09-20,15:00,SELL,1000,18.4,18390.8,14.379308,0.0,0.0,22040.857125500166,2000,2023-09-20
2023-09-21,09:25,BUY,1000,18.26,18269.129999999997,5.1826913,0.0,0.0,3766.5444342001683,3000,2023-09-20
2023-09-21,15:00,SELL,1000,18.31,18300.845,14.333430950000002,0.0,0.0,22053.05600325017,2000,2023-09-21
2023-09-22,09:25,BUY,1000,18.3,18309.149999999998,5.1830915,0.0,0.0,3738.722911750174,3000,2023-09-21
2023-09-22,15:00,SELL,1000,19.94,19930.030000000002,15.164315300000002,0.0,0.0,23653.588596450176,2000,2023-09-22
2023-09-25,09:25,BUY,1000,19.76,19769.879999999997,5.1976988,0.0,0.0,3878.5108976501797,3000,2023-09-22
2023-09-25,15:00,SELL,1000,19.29,19280.355,14.83298105,0.0,0.0,23144.03291660018,2000,2023-09-25
2023-09-26,09:25,BUY,1000,19.49,19499.745,5.19499745,0.0,0.0,3639.092919150182,3000,2023-09-25
2023-09-26,15:00,SELL,1000,19.73,19720.135000000002,15.057268850000002,0.0,0.0,23344.170650300184,2000,2023-09-26
2023-09-27,09:25,BUY,1000,19.6,19609.8,5.196098,0.0,0.0,3729.1745523001846,3000,2023-09-26
2023-09-27,15:00,SELL,1000,19.8,19790.100000000002,15.092951000000001,0.0,0.0,23504.181601300188,2000,2023-09-27
2023-09-28,09:25,BUY,1000,20.03,20040.015,5.20040015,0.0,0.0,3458.9662011501896,3000,2023-09-27
2023-09-28,15:00,SELL,1000,19.7,19690.15,15.041976500000002,0.0,0.0,23134.07422465019,2000,2023-09-28
2023-10-09,09:25,BUY,1000,19.47,19479.735,5.19479735,0.0,0.0,3649.1444273001907,3000,2023-09-28
2023-10-09,15:00,SELL,1000,19.26,19250.370000000003,14.817688700000001,0.0,0.0,22884.696738600192,2000,2023-10-09
2023-10-10,09:25,BUY,1000,19.23,19239.614999999998,5.19239615,0.0,0.0,3639.889342450195,3000,2023-10-09
2023-10-10,15:00,SELL,1000,18.86,18850.57,14.613790700000001,0.0,0.0,22475.845551750193,2000,2023-10-10
2023-10-11,09:25,BUY,1000,19.16,19169.579999999998,5.1916958,0.0,0.0,3301.073855950195,3000,2023-10-10
2023-10-11,15:00,SELL,1000,19.17,19160.415,14.771811650000002,0.0,0.0,22446.717044300196,2000,2023-10-11
2023-10-12,09:25,BUY,1000,19.4,19409.7,5.194097,0.0,0.0,3031.8229473001957,3000,2023-10-11
2023-10-12,15:00,SELL,1000,18.75,18740.625,14.557718750000001,0.0,0.0,21757.890228550197,2000,2023-10-12
2023-10-13,09:25,BUY,1000,18.61,18619.305,5.18619305,0.0,0.0,3133.399035500195,3000,2023-10-12
2023-10-13,15:00,SELL,1000,17.88,17871.06,14.1142406,0.0,0.0,20990.344794900197,2000,2023-10-13
2023-10-16,09:25,BUY,1000,17.89,17898.945,5.17898945,0.0,0.0,3086.220805450197,3000,2023-10-13
2023-10-16,15:00,SELL,1000,17.42,17411.29,13.879757900000001,0.0,0.0,20483.6310475502,2000,2023-10-16
2023-10-17,09:25,BUY,1000,17.52,17528.76,5.1752876,0.0,0.0,2949.695759950202,3000,2023-10-16
2023-10-17,15:00,SELL,1000,17.28,17271.36,13.8083936,0.0,0.0,20207.247366350202,2000,2023-10-17
2023-10-18,09:25,BUY,1000,16.6,16608.3,5.166083,0.0,0.0,3593.781283350203,3000,2023-10-17
2023-10-18,15:00,SELL,1000,16.92,16911.54,13.624885400000002,0.0,0.0,20491.696397950203,2000,2023-10-18
2023-10-19,09:25,BUY,1000,16.58,16588.29,5.1658829,0.0,0.0,3898.240515050202,3000,2023-10-18
2023-10-19,15:00,SELL,1000,16.53,16521.735,13.42608485,0.0,0.0,20406.5494302002,2000,2023-10-19
2023-10-20,09:25,BUY,1000,16.56,16568.28,5.1656828,0.0,0.0,3833.1037474002005,3000,2023-10-19
2023-10-20,15:00,SELL,1000,16.17,16161.915000000003,13.242576650000002,0.0,0.0,19981.776170750203,2000,2023-10-20
2023-10-23,09:25,BUY,1000,14.55,14557.275,5.14557275,0.0,0.0,5419.355598000204,3000,2023-10-20
2023-10-24,15:00,SELL,1000,13.76,13753.12,12.014091200000001,0.0,0.0,19160.461506800202,2000,2023-10-24
2023-10-25,09:25,BUY,1000,13.82,13826.91,5.1382691,0.0,0.0,5328.413237700202,3000,2023-10-24
2023-10-25,15:00,SELL,1000,13.54,13533.230000000001,11.901947300000002,0.0,0.0,18849.741290400205,2000,2023-10-25
2023-10-26,09:25,BUY,1000,13.4,13406.699999999999,5.134067,0.0,0.0,5437.907223400205,3000,2023-10-25
2023-10-26,15:00,SELL,1000,13.83,13823.085000000001,12.04977335,0.0,0.0,19248.942450050206,2000,2023-10-26
2023-10-27,09:25,BUY,1000,13.83,13836.914999999999,5.13836915,0.0,0.0,5406.889080900208,3000,2023-10-26
2023-10-27,15:00,SELL,1000,14.07,14062.965,12.17211215,0.0,0.0,19457.681968750207,2000,2023-10-27
2023-10-30,09:25,BUY,1000,14.07,14077.035,5.14077035,0.0,0.0,5375.506198400206,3000,2023-10-27
2023-10-30,15:00,SELL,1000,14.6,14592.7,12.442277,0.0,0.0,19955.763921400205,2000,2023-10-30
2023-10-31,09:25,BUY,1000,14.82,14827.41,5.1482741,0.0,0.0,5123.205647300205,3000,2023-10-30
2023-10-31,15:00,SELL,1000,14.72,14712.640000000001,12.503446400000001,0.0,0.0,19823.342200900206,2000,2023-10-31
2023-11-01,09:25,BUY,1000,14.76,14767.38,5.1476738,0.0,0.0,5050.814527100207,3000,2023-10-31
2023-11-01,15:00,SELL,1000,14.53,14522.735,12.406594850000001,0.0,0.0,19561.142932250208,2000,2023-11-01
2023-11-02,09:25,BUY,1000,14.88,14887.439999999999,5.1488744,0.0,0.0,4668.55405785021,3000,2023-11-01
2023-11-02,15:00,SELL,1000,14.6,14592.7,12.442277,0.0,0.0,19248.81178085021,2000,2023-11-02
2023-11-03,09:25,BUY,1000,14.68,14687.339999999998,5.1468734,0.0,0.0,4556.324907450213,3000,2023-11-02
2023-11-03,15:00,SELL,1000,14.75,14742.625,12.51873875,0.0,0.0,19286.431168700212,2000,2023-11-03
2023-11-06,09:25,BUY,1000,14.92,14927.46,5.1492746,0.0,0.0,4353.821894100212,3000,2023-11-03
2023-11-06,15:00,SELL,1000,14.97,14962.515000000001,12.63088265,0.0,0.0,19303.706011450213,2000,2023-11-06
2023-11-07,09:25,BUY,1000,14.97,14977.484999999999,5.14977485,0.0,0.0,4321.0712366002135,3000,2023-11-06
2023-11-07,15:00,SELL,1000,15.39,15382.305,12.844975550000001,0.0,0.0,19690.531261050215,2000,2023-11-07
2023-11-08,09:25,BUY,1000,15.35,15357.675,5.15357675,0.0,0.0,4327.702684300215,3000,2023-11-07
2023-11-08,15:00,SELL,1000,15.3,15292.35,12.7990985,0.0,0.0,19607.253585800216,2000,2023-11-08
2023-11-09,09:25,BUY,1000,15.5,15507.75,5.1550775,0.0,0.0,4094.348508300216,3000,2023-11-08
2023-11-09,15:00,SELL,1000,15.59,15582.205000000002,12.946924550000002,0.0,0.0,19663.606583750217,2000,2023-11-09
2023-11-10,09:25,BUY,1000,15.4,15407.699999999999,5.154077,0.0,0.0,4250.752506750219,3000,2023-11-09
2023-11-10,15:00,SELL,1000,15.41,15402.295,12.855170450000001,0.0,0.0,19640.19233630022,2000,2023-11-10
2023-11-13,09:25,BUY,1000,15.65,15657.824999999999,5.15657825,0.0,0.0,3977.2107580502216,3000,2023-11-10
2023-11-13,15:00,SELL,1000,16.11,16101.945000000002,13.211991950000002,0.0,0.0,20065.943766100223,2000,2023-11-13
2023-11-14,09:25,BUY,1000,16.15,16158.074999999997,5.16158075,0.0,0.0,3902.7071853502257,3000,2023-11-13
2023-11-14,15:00,SELL,1000,16.37,16361.815000000002,13.344525650000001,0.0,0.0,20251.177659700228,2000,2023-11-14
2023-11-15,09:25,BUY,1000,16.48,16488.239999999998,5.1648824,0.0,0.0,3757.77277730023,3000,2023-11-14
2023-11-15,15:00,SELL,1000,16.41,16401.795000000002,13.364915450000002,0.0,0.0,20146.20286185023,2000,2023-11-15
2023-11-16,09:25,BUY,1000,16.2,16208.099999999999,5.162081,0.0,0.0,3932.940780850231,3000,2023-11-15
2023-11-16,15:00,SELL,1000,15.94,15932.03,13.125335300000001,0.0,0.0,19851.845445550232,2000,2023-11-16
2023-11-17,09:25,BUY,1000,15.87,15877.935,5.15877935,0.0,0.0,3968.7516662002326,3000,2023-11-16
2023-11-17,15:00,SELL,1000,16.35,16341.825000000003,13.334330750000001,0.0,0.0,20297.242335450235,2000,2023-11-17
2023-11-20,09:25,BUY,1000,16.29,16298.144999999999,5.16298145,0.0,0.0,3993.9343540002374,3000,2023-11-17
2023-11-20,15:00,SELL,1000,16.12,16111.940000000002,13.217089400000003,0.0,0.0,20092.65726460024,2000,2023-11-20
2023-11-21,09:25,BUY,1000,16.19,16198.095000000001,5.16198095,0.0,0.0,3889.400283650237,3000,2023-11-20
2023-11-21,15:00,SELL,1000,15.96,15952.02,13.135530200000002,0.0,0.0,19828.284753450236,2000,2023-11-21
2023-11-22,09:25,BUY,1000,15.9,15907.949999999999,5.1590795,0.0,0.0,3915.175673950238,3000,2023-11-21
2023-11-22,15:00,SELL,1000,15.57,15562.215,12.93672965,0.0,0.0,19464.453944300236,2000,2023-11-22
2023-11-23,09:25,BUY,1000,15.73,15737.865,5.15737865,0.0,0.0,3721.4315656502367,3000,2023-11-22
2023-11-23,15:00,SELL,1000,15.72,15712.140000000001,13.013191400000002,0.0,0.0,19420.55837425024,2000,2023-11-23
2023-11-24,09:25,BUY,1000,15.8,15807.9,5.158079,0.0,0.0,3607.500295250238,3000,2023-11-23
2023-11-24,15:00,SELL,1000,15.4,15392.300000000001,12.850073000000002,0.0,0.0,18986.95022225024,2000,2023-11-24
2023-11-27,09:25,BUY,1000,15.1,15107.55,5.1510755,0.0,0.0,3874.2491467502423,3000,2023-11-24
2023-11-27,15:00,SELL,1000,14.89,14882.555,12.59010305,0.0,0.0,18744.21404370024,2000,2023-11-27
2023-11-28,09:25,BUY,1000,14.77,14777.384999999998,5.14777385,0.0,0.0,3961.6812698502436,3000,2023-11-27
2023-11-28,15:00,SELL,1000,15.15,15142.425000000001,12.722636750000001,0.0,0.0,19091.383633100246,2000,2023-11-28
2023-11-29,09:25,BUY,1000,15.15,15157.574999999999,5.15157575,0.0,0.0,3928.6570573502468,3000,2023-11-28
2023-11-29,15:00,SELL,1000,14.95,14942.525000000001,12.620687750000002,0.0,0.0,18858.561369600247,2000,2023-11-29
2023-11-30,09:25,BUY,1000,15.08,15087.539999999999,5.1508754,0.0,0.0,3765.870494200248,3000,2023-11-29
2023-11-30,15:00,SELL,1000,15.1,15092.45,12.697149500000002,0.0,0.0,18845.62334470025,2000,2023-11-30
2023-12-01,09:25,BUY,1000,15.05,15057.525,5.15057525,0.0,0.0,3782.9477694502493,3000,2023-11-30
2023-12-01,15:00,SELL,1000,15.15,15142.425000000001,12.722636750000001,0.0,0.0,18912.650132700248,2000,2023-12-01
2023-12-04,09:25,BUY,1000,15.21,15217.605,5.15217605,0.0,0.0,3689.8929566502484,3000,2023-12-01
2023-12-04,15:00,SELL,1000,14.78,14772.61,12.5340311,0.0,0.0,18449.96892555025,2000,2023-12-04
2023-12-05,09:25,BUY,1000,14.75,14757.375,5.14757375,0.0,0.0,3687.4463518002485,3000,2023-12-04
