date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2022-11-22,15:00,SELL,1000,9.1,9089.99,14.1808899,0.0,0.0,9087.05545565,0,2022-11-22
2022-11-23,09:25,BUY,1000,9.11,9120.021,5.09120021,0.0,38.05674456000088,0.0,1000,2022-11-22
2022-11-24,15:00,SELL,1000,8.96,8950.144,14.039645440000001,0.0,0.0,8936.10435456,0,2022-11-24
2022-11-25,09:25,BUY,1000,8.95,8959.845000000001,5.08959845,0.0,28.83024389000093,0.0,1000,2022-11-24
2022-11-28,15:00,SELL,1000,8.76,8750.364,13.83786764,0.0,0.0,8736.526132359999,0,2022-11-28
2022-11-29,09:25,BUY,1000,8.83,8839.713000000002,5.08839713,0.0,108.27526477000356,0.0,1000,2022-11-28
2022-11-30,15:00,SELL,1000,9.15,9139.935,14.23133435,0.0,0.0,9125.703665649999,0,2022-11-30
2022-12-01,09:25,BUY,1000,9.21,9220.131000000001,5.09220131,0.0,99.51953566000338,0.0,1000,2022-11-30
2022-12-02,15:00,SELL,1000,9.14,9129.946,14.22124546,0.0,0.0,9115.72475454,0,2022-12-02
2022-12-05,09:25,BUY,1000,9.29,9300.219000000001,5.09300219,0.0,189.5872476500008,0.0,1000,2022-12-02
2022-12-06,15:00,SELL,1000,9.44,9429.616,14.52391216,0.0,0.0,9415.09208784,0,2022-12-06
2022-12-07,09:25,BUY,1000,9.46,9470.406,5.09470406,0.0,60.40861622000193,0.0,1000,2022-12-06
2022-12-08,15:00,SELL,1000,9.42,9409.638,14.503734380000001,0.0,0.0,9395.134265620001,0,2022-12-08
2022-12-09,09:25,BUY,1000,9.4,9410.34,5.0941034,0.0,20.299837779999507,0.0,1000,2022-12-08
2022-12-12,15:00,SELL,1000,9.46,9449.594000000001,14.544089940000001,0.0,0.0,9435.049910060001,0,2022-12-12
2022-12-13,09:25,BUY,1000,9.48,9490.428000000002,5.09490428,0.0,60.472994220001056,0.0,1000,2022-12-12
2022-12-14,15:00,SELL,1000,9.42,9409.638,14.503734380000001,0.0,0.0,9395.134265620001,0,2022-12-14
2022-12-15,09:25,BUY,1000,9.42,9430.362000000001,5.09430362,0.0,40.32203800000025,0.0,1000,2022-12-14
2022-12-16,15:00,SELL,1000,9.5,9489.55,14.5844455,0.0,0.0,9474.965554499999,0,2022-12-16
2022-12-19,09:25,BUY,1000,9.52,9530.472000000002,5.09530472,0.0,60.60175022000294,0.0,1000,2022-12-16
2022-12-20,15:00,SELL,1000,9.29,9279.781,14.372578810000002,0.0,0.0,9265.40842119,0,2022-12-20
2022-12-21,09:25,BUY,1000,9.29,9300.219000000001,5.09300219,0.0,39.903581000000486,0.0,1000,2022-12-20
2022-12-22,15:00,SELL,1000,9.29,9279.781,14.372578810000002,0.0,0.0,9265.40842119,0,2022-12-22
2022-12-23,09:25,BUY,1000,9.26,9270.186000000002,5.09270186,0.0,9.870280670000284,0.0,1000,2022-12-22
2022-12-26,15:00,SELL,1000,9.16,9149.924,14.241423240000001,0.0,0.0,9135.68257676,0,2022-12-26
2022-12-27,09:25,BUY,1000,9.22,9230.142000000002,5.09230142,0.0,99.55172466000113,0.0,1000,2022-12-26
2022-12-28,15:00,SELL,1000,9.17,9159.913,14.25151213,0.0,0.0,9145.66148787,0,2022-12-28
2022-12-29,09:25,BUY,1000,9.18,9190.098000000002,5.09190098,0.0,49.528413110001566,0.0,1000,2022-12-28
2022-12-30,15:00,SELL,1000,9.18,9169.902,14.26160102,0.0,0.0,9155.64039898,0,2022-12-30
2023-01-03,09:25,BUY,1000,9.14,9150.054,5.09150054,0.0,0.0,0.4948984399998153,1000,2022-12-30
2023-01-04,15:00,SELL,1000,9.35,9339.715,14.433112150000001,0.0,0.0,9325.77678629,0,2023-01-04
2023-01-05,09:25,BUY,1000,9.45,9460.395,5.09460395,0.0,139.71281765999993,0.0,1000,2023-01-04
2023-01-06,15:00,SELL,1000,9.38,9369.682,14.46337882,0.0,0.0,9355.21862118,0,2023-01-06
2023-01-09,09:25,BUY,1000,9.48,9490.428000000002,5.09490428,0.0,140.30428310000207,0.0,1000,2023-01-06
2023-01-10,15:00,SELL,1000,9.4,9389.66,14.4835566,0.0,0.0,9375.1764434,0,2023-01-10
2023-01-11,09:25,BUY,1000,9.45,9460.395,5.09460395,0.0,90.31316055000025,0.0,1000,2023-01-10
2023-01-12,15:00,SELL,1000,9.32,9309.748,14.40284548,0.0,0.0,9295.345154519999,0,2023-01-12
2023-01-13,09:25,BUY,1000,9.35,9360.285000000002,5.09360285,0.0,70.03344833000301,0.0,1000,2023-01-12
2023-01-16,15:00,SELL,1000,9.5,9489.55,14.5844455,0.0,0.0,9474.965554499999,0,2023-01-16
2023-01-17,09:25,BUY,1000,9.52,9530.472000000002,5.09530472,0.0,60.60175022000294,0.0,1000,2023-01-16
2023-01-18,15:00,SELL,1000,9.53,9519.517,14.61471217,0.0,0.0,9504.90228783,0,2023-01-18
2023-01-19,09:25,BUY,1000,9.49,9500.439,5.09500439,0.0,0.6317165599994041,0.0,1000,2023-01-18
2023-01-20,15:00,SELL,1000,9.53,9519.517,14.61471217,0.0,0.0,9504.90228783,0,2023-01-20
2023-01-30,09:25,BUY,1000,9.67,9680.637,5.09680637,0.0,180.83151854000062,0.0,1000,2023-01-20
2023-01-31,15:00,SELL,1000,9.51,9499.539,14.594534390000002,0.0,0.0,9484.94446561,0,2023-01-31
2023-02-01,09:25,BUY,1000,9.54,9550.494,5.09550494,0.0,70.64503933000015,0.0,1000,2023-01-31
2023-02-02,15:00,SELL,1000,9.55,9539.495,14.634889950000002,0.0,0.0,9524.86011005,0,2023-02-02
2023-02-03,09:25,BUY,1000,9.5,9510.45,5.0951045,0.0,0.0,9.315005549999114,1000,2023-02-02
2023-02-06,15:00,SELL,1000,9.33,9319.737000000001,14.412934370000002,0.0,0.0,9314.63907118,0,2023-02-06
2023-02-07,09:25,BUY,1000,9.38,9390.318000000001,5.09390318,0.0,80.77283200000238,0.0,1000,2023-02-06
2023-02-08,15:00,SELL,1000,9.26,9249.814,14.34231214,0.0,0.0,9235.471687860001,0,2023-02-08
2023-02-09,09:25,BUY,1000,9.24,9250.164,5.09250164,0.0,19.78481377999924,0.0,1000,2023-02-08
2023-02-10,15:00,SELL,1000,9.78,9769.242,14.866934420000002,0.0,0.0,9754.37506558,0,2023-02-10
2023-02-13,09:25,BUY,1000,9.72,9730.692000000001,5.09730692,0.0,0.0,18.585758659997737,1000,2023-02-10
2023-02-14,15:00,SELL,1000,9.7,9689.33,14.7862233,0.0,0.0,9693.129535359998,0,2023-02-14
2023-02-15,09:25,BUY,1000,9.71,9720.681,5.09720681,0.0,32.64867145000244,0.0,1000,2023-02-14
2023-02-16,15:00,SELL,1000,9.89,9879.121000000001,14.977912210000001,0.0,0.0,9864.14308779,0,2023-02-16
2023-02-17,09:25,BUY,1000,9.87,9880.857000000002,5.09880857,0.0,21.812720780000745,0.0,1000,2023-02-16
2023-02-20,15:00,SELL,1000,9.91,9899.099,14.99808999,0.0,0.0,9884.10091001,0,2023-02-20
2023-02-21,09:25,BUY,1000,9.88,9890.868,5.09890868,0.0,11.865998670000408,0.0,1000,2023-02-20
2023-02-22,15:00,SELL,1000,9.75,9739.275,14.83666775,0.0,0.0,9724.43833225,0,2023-02-22
2023-02-23,09:25,BUY,1000,9.83,9840.813,5.09840813,0.0,121.47307587999967,0.0,1000,2023-02-22
2023-02-24,15:00,SELL,1000,9.62,9609.418,14.70551218,0.0,0.0,9594.71248782,0,2023-02-24
2023-02-27,09:25,BUY,1000,9.58,9590.538,5.09590538,0.0,0.9214175600009185,0.0,1000,2023-02-24
2023-02-28,15:00,SELL,1000,9.6,9589.44,14.6853344,0.0,0.0,9574.754665600001,0,2023-02-28
2023-03-01,09:25,BUY,1000,9.61,9620.571000000002,5.09620571,0.0,50.91254011000092,0.0,1000,2023-02-28
2023-03-02,15:00,SELL,1000,10.34,10328.626,15.43191226,0.0,0.0,10313.19408774,0,2023-03-02
2023-03-03,09:25,BUY,1000,10.28,10291.308,5.10291308,0.0,0.0,16.783174659998622,1000,2023-03-02
2023-03-06,15:00,SELL,1000,11.06,11047.834,16.158312340000002,0.0,0.0,11048.45886232,0,2023-03-06
2023-03-07,09:25,BUY,1000,11.06,11072.166000000001,5.11072166,0.0,28.817859340000723,0.0,1000,2023-03-06
2023-03-08,15:00,SELL,1000,10.57,10558.373,15.66395673,0.0,0.0,10542.709043269999,0,2023-03-08
2023-03-09,09:25,BUY,1000,10.7,10711.77,5.1071177,0.0,174.16807443000107,0.0,1000,2023-03-08
2023-03-10,15:00,SELL,1000,10.85,10838.065,15.946445650000001,0.0,0.0,10822.11855435,0,2023-03-10
2023-03-13,09:25,BUY,1000,10.88,10891.968,5.10891968,0.0,74.95836533000147,0.0,1000,2023-03-10
2023-03-14,15:00,SELL,1000,11.76,11747.064,16.864534640000002,0.0,0.0,11730.19946536,0,2023-03-14
2023-03-15,09:25,BUY,1000,11.96,11973.156,5.11973156,0.0,248.07626620000156,0.0,1000,2023-03-14
2023-03-16,15:00,SELL,1000,12.35,12336.415,17.459779150000003,0.0,0.0,12318.95522085,0,2023-03-16
2023-03-17,09:25,BUY,1000,12.55,12563.805000000002,5.12563805,0.0,249.97541720000117,0.0,1000,2023-03-16
2023-03-20,15:00,SELL,1000,14.88,14863.632,20.01226832,0.0,0.0,14843.619731679999,0,2023-03-20
2023-03-21,09:25,BUY,1000,14.89,14906.379,5.14906379,0.0,67.90833211000245,0.0,1000,2023-03-20
2023-03-22,15:00,SELL,1000,16.06,16042.333999999999,21.202757339999998,0.0,0.0,16021.13124266,0,2023-03-22
2023-03-23,09:25,BUY,1000,16.69,16708.359,5.16708359,0.0,692.394840930001,0.0,1000,2023-03-22
2023-03-24,15:00,SELL,1000,17.66,17640.574,22.81697974,0.0,0.0,17617.75702026,0,2023-03-24
2023-03-27,09:25,BUY,1000,17.08,17098.788,5.17098788,0.0,0.0,513.7980323800002,1000,2023-03-24
2023-03-28,15:00,SELL,1000,16.45,16431.905,21.59622405,0.0,0.0,16924.106808329998,0,2023-03-28
2023-03-29,09:25,BUY,1000,16.7,16718.370000000003,5.1671837,0.0,0.0,200.56962462999581,1000,2023-03-28
2023-03-30,15:00,SELL,1000,16.88,16861.432,22.03004632,0.0,0.0,17039.971578309996,0,2023-03-30
2023-03-31,09:25,BUY,1000,16.7,16718.370000000003,5.1671837,0.0,0.0,316.43439460999434,1000,2023-03-30
2023-04-03,15:00,SELL,1000,17.76,17740.464,22.917868640000002,0.0,0.0,18033.980525969993,0,2023-04-03
2023-04-04,09:25,BUY,1000,17.24,17258.964,5.17258964,0.0,0.0,769.8439363299949,1000,2023-04-03
2023-04-06,15:00,SELL,1000,19.0,18979.1,24.168891,0.0,0.0,19724.775045329992,0,2023-04-06
2023-04-07,09:25,BUY,1000,18.78,18800.658000000003,5.18800658,0.0,0.0,918.9290387499896,1000,2023-04-06
2023-04-10,15:00,SELL,1000,17.47,17450.783,22.62529083,0.0,0.0,18347.086747919988,0,2023-04-10
2023-04-11,09:25,BUY,1000,17.64,17659.404000000002,5.17659404,0.0,0.0,682.5061538799855,1000,2023-04-10
2023-04-12,15:00,SELL,1000,18.42,18399.738,23.583735380000004,0.0,0.0,19058.660418499985,0,2023-04-12
2023-04-13,09:25,BUY,1000,18.25,18270.075,5.18270075,0.0,0.0,783.4027177499847,1000,2023-04-12
2023-04-14,15:00,SELL,1000,18.07,18050.123,23.23062423,0.0,0.0,18810.295093519984,0,2023-04-14
2023-04-17,09:25,BUY,1000,17.99,18009.789,5.18009789,0.0,0.0,795.3259956299844,1000,2023-04-14
2023-04-18,15:00,SELL,1000,19.19,19168.891,24.360579910000002,0.0,0.0,19939.856415719983,0,2023-04-18
2023-04-19,09:25,BUY,1000,19.08,19100.988,5.19100988,0.0,0.0,833.6774058399824,1000,2023-04-18
2023-04-20,15:00,SELL,1000,19.0,18979.1,24.168891,0.0,0.0,19788.60851483998,0,2023-04-20
2023-04-21,09:25,BUY,1000,19.5,19521.45,5.1952145,0.0,0.0,261.96330033997947,1000,2023-04-20
2023-04-24,15:00,SELL,1000,18.33,18309.837,23.49293537,0.0,0.0,18548.30736496998,0,2023-04-24
2023-04-25,09:25,BUY,1000,18.06,18079.866,5.18079866,0.0,0.0,463.26056630997846,1000,2023-04-24
2023-04-27,15:00,SELL,1000,16.1,16082.290000000003,21.243112900000003,0.0,0.0,16524.30745340998,0,2023-04-27
2023-04-28,09:25,BUY,1000,16.13,16147.743,5.16147743,0.0,0.0,371.4029759799796,1000,2023-04-27
2023-05-04,15:00,SELL,1000,15.38,15363.082,20.516712820000002,0.0,0.0,15713.96826315998,0,2023-05-04
2023-05-05,09:25,BUY,1000,15.33,15346.863000000001,5.15346863,0.0,0.0,361.95179452997945,1000,2023-05-04
2023-05-08,15:00,SELL,1000,14.68,14663.852,19.810490520000002,0.0,0.0,15005.99330400998,0,2023-05-08
2023-05-09,09:25,BUY,1000,14.68,14696.148000000001,5.14696148,0.0,0.0,304.6983425299786,1000,2023-05-08
2023-05-10,15:00,SELL,1000,14.6,14583.94,19.7297794,0.0,0.0,14868.908563129979,0,2023-05-10
2023-05-11,09:25,BUY,1000,14.51,14525.961000000001,5.14525961,0.0,0.0,337.8023035199767,1000,2023-05-10
2023-05-12,15:00,SELL,1000,14.36,14344.204,19.48764604,0.0,0.0,14662.518657479977,0,2023-05-12
2023-05-15,09:25,BUY,1000,14.62,14636.082000000002,5.14636082,0.0,0.0,21.290296659975866,1000,2023-05-12
2023-05-16,15:00,SELL,1000,14.78,14763.742,19.911379420000003,0.0,0.0,14765.120917239976,0,2023-05-16
2023-05-17,09:25,BUY,1000,14.85,14866.335000000001,5.14866335,0.0,106.36274611002591,0.0,1000,2023-05-16
2023-05-18,15:00,SELL,1000,16.35,16332.015000000001,21.495335150000002,0.0,0.0,16310.51966485,0,2023-05-18
2023-05-19,09:25,BUY,1000,16.5,16518.15,5.1651815,0.0,212.79551665000145,0.0,1000,2023-05-18
2023-05-22,15:00,SELL,1000,15.41,15393.049,20.546979490000002,0.0,0.0,15372.50202051,0,2023-05-22
2023-05-23,09:25,BUY,1000,15.38,15396.918000000001,5.15396918,0.0,29.569948670001395,0.0,1000,2023-05-22
2023-05-24,15:00,SELL,1000,14.82,14803.698,19.95173498,0.0,0.0,14783.74626502,0,2023-05-24
2023-05-25,09:25,BUY,1000,16.0,16017.600000000002,5.160176,0.0,1239.013910980002,0.0,1000,2023-05-24
2023-05-26,15:00,SELL,1000,16.79,16771.531,21.93924631,0.0,0.0,16749.591753689998,0,2023-05-26
2023-05-29,09:25,BUY,1000,17.29,17309.019,5.17309019,0.0,564.6003365000033,0.0,1000,2023-05-26
2023-05-30,15:00,SELL,1000,18.03,18010.167,23.190268670000002,0.0,0.0,17986.97673133,0,2023-05-30
2023-05-31,09:25,BUY,1000,18.11,18129.921000000002,5.18129921,0.0,148.12556788000074,0.0,1000,2023-05-30
2023-06-01,15:00,SELL,1000,17.92,17900.288,23.079290880000002,0.0,0.0,17877.20870912,0,2023-06-01
2023-06-02,09:25,BUY,1000,18.2,18220.02,5.1822002,0.0,347.99349108000024,0.0,1000,2023-06-01
2023-06-05,15:00,SELL,1000,18.93,18909.177,24.09826877,0.0,0.0,18885.078731229998,0,2023-06-05
2023-06-06,09:25,BUY,1000,18.6,18620.460000000003,5.1862046,0.0,0.0,259.4325266299966,1000,2023-06-05
2023-06-07,15:00,SELL,1000,18.03,18010.167,23.190268670000002,0.0,0.0,18246.409257959996,0,2023-06-07
2023-06-08,09:25,BUY,1000,17.9,17919.690000000002,5.1791969,0.0,0.0,321.5400610599936,1000,2023-06-07
2023-06-09,15:00,SELL,1000,19.64,19618.396,24.814579960000003,0.0,0.0,19915.121481099995,0,2023-06-09
2023-06-12,09:25,BUY,1000,20.31,20332.341,5.20332341,0.0,422.4228423100067,0.0,1000,2023-06-09
2023-06-13,15:00,SELL,1000,22.02,21995.778,27.21573578,0.0,0.0,21968.56226422,0,2023-06-13
2023-06-14,09:25,BUY,1000,21.75,21773.925000000003,5.21773925,0.0,0.0,189.4195249699951,1000,2023-06-13
2023-06-15,15:00,SELL,1000,22.64,22615.096,27.841246960000003,0.0,0.0,22776.674278009996,0,2023-06-15
2023-06-16,09:25,BUY,1000,22.64,22664.904000000002,5.22664904,0.0,0.0,106.54362896999373,1000,2023-06-15
2023-06-19,15:00,SELL,1000,26.46,26430.894,31.69520294,0.0,0.0,26505.742426029992,0,2023-06-19
2023-06-20,09:25,BUY,1000,25.87,25898.457000000002,5.25898457,0.0,0.0,602.0264414599915,1000,2023-06-19
2023-06-21,15:00,SELL,1000,24.5,24473.05,29.7177805,0.0,0.0,25045.35866095999,0,2023-06-21
2023-06-26,09:25,BUY,1000,23.9,23926.29,5.2392629,0.0,0.0,1113.829398059992,1000,2023-06-21
2023-06-27,15:00,SELL,1000,23.01,22984.689,28.21453589,0.0,0.0,24070.30386216999,0,2023-06-27
2023-06-28,09:25,BUY,1000,21.99,22014.189000000002,5.22014189,0.0,0.0,2050.8947202799864,1000,2023-06-27
2023-06-29,15:00,SELL,1000,23.8,23773.82,29.0115582,0.0,0.0,25795.703162079986,0,2023-06-29
2023-06-30,09:25,BUY,1000,23.55,23575.905000000002,5.23575905,0.0,0.0,2214.562403029984,1000,2023-06-29
2023-07-03,15:00,SELL,1000,24.37,24343.193,29.58662493,0.0,0.0,26528.168778099982,0,2023-07-03
2023-07-04,09:25,BUY,1000,24.0,24026.4,5.240264,0.0,0.0,2496.5285140999804,1000,2023-07-03
2023-07-05,15:00,SELL,1000,23.86,23833.754,29.072091540000002,0.0,0.0,26301.21042255998,0,2023-07-05
2023-07-06,09:25,BUY,1000,23.6,23625.960000000003,5.2362596,0.0,0.0,2670.0141629599784,1000,2023-07-05
2023-07-07,15:00,SELL,1000,23.66,23633.974000000002,28.870313740000004,0.0,0.0,26275.11784921998,0,2023-07-07
2023-07-10,09:25,BUY,1000,24.0,24026.4,5.240264,0.0,0.0,2243.477585219978,1000,2023-07-07
2023-07-11,15:00,SELL,1000,24.24,24213.336,29.455469360000002,0.0,0.0,26427.358115859977,0,2023-07-11
2023-07-12,09:25,BUY,1000,24.0,24026.4,5.240264,0.0,0.0,2395.717851859976,1000,2023-07-11
2023-07-13,15:00,SELL,1000,24.78,24752.742000000002,30.000269420000002,0.0,0.0,27118.459582439977,0,2023-07-13
2023-07-14,09:25,BUY,1000,25.71,25738.281000000003,5.25738281,0.0,0.0,1374.9211996299746,1000,2023-07-13
2023-07-17,15:00,SELL,1000,26.11,26081.279,31.34209179,0.0,0.0,27424.858107839973,0,2023-07-17
2023-07-18,09:25,BUY,1000,26.08,26108.688000000002,5.26108688,0.0,0.0,1310.9090209599708,1000,2023-07-17
2023-07-19,15:00,SELL,1000,25.09,25062.401,30.313025010000004,0.0,0.0,26342.996995949972,0,2023-07-19
2023-07-20,09:25,BUY,1000,24.9,24927.390000000003,5.2492739,0.0,0.0,1410.3577220499683,1000,2023-07-19
2023-07-21,15:00,SELL,1000,23.04,23014.656,28.24480256,0.0,0.0,24396.76891948997,0,2023-07-21
2023-07-24,09:25,BUY,1000,22.79,22815.069000000003,5.22815069,0.0,0.0,1576.4717687999655,1000,2023-07-21
2023-07-25,15:00,SELL,1000,24.0,23973.6,29.213335999999998,0.0,0.0,25520.858432799963,0,2023-07-25
2023-07-26,09:25,BUY,1000,23.5,23525.850000000002,5.2352585000000005,0.0,0.0,1989.7731742999604,1000,2023-07-25
2023-07-27,15:00,SELL,1000,22.68,22655.052,27.88160252,0.0,0.0,24616.94357177996,0,2023-07-27
2023-07-28,09:25,BUY,1000,22.3,22324.530000000002,5.2232453,0.0,0.0,2287.1903264799585,1000,2023-07-27
2023-07-31,15:00,SELL,1000,22.33,22305.437,27.52849137,0.0,0.0,24565.09883510996,0,2023-07-31
2023-08-01,09:25,BUY,1000,22.2,22224.420000000002,5.2222442000000004,0.0,0.0,2335.4565909099583,1000,2023-07-31
2023-08-02,15:00,SELL,1000,22.32,22295.448,27.518402480000002,0.0,0.0,24603.38618842996,0,2023-08-02
2023-08-03,09:25,BUY,1000,21.86,21884.046000000002,5.21884046,0.0,0.0,2714.121347969958,1000,2023-08-02
2023-08-04,15:00,SELL,1000,23.77,23743.853,28.98129153,0.0,0.0,26428.99305643996,0,2023-08-04
2023-08-07,09:25,BUY,1000,23.7,23726.070000000003,5.2372607,0.0,0.0,2697.685795739955,1000,2023-08-04
2023-08-08,15:00,SELL,1000,24.18,24153.402000000002,29.394936020000003,0.0,0.0,26821.69285971996,0,2023-08-08
2023-08-09,09:25,BUY,1000,23.3,23325.63,5.2332563,0.0,0.0,3490.8296034199557,1000,2023-08-08
2023-08-10,15:00,SELL,1000,21.5,21476.35,26.6911135,0.0,0.0,24940.488489919953,0,2023-08-10
2023-08-11,09:25,BUY,1000,21.72,21743.892000000003,5.21743892,0.0,0.0,3191.379050999949,1000,2023-08-10
2023-08-14,15:00,SELL,1000,21.4,21376.46,26.5902246,0.0,0.0,24541.248826399948,0,2023-08-14
2023-08-15,09:25,BUY,1000,22.04,22064.244000000002,5.22064244,0.0,0.0,2471.784183959946,1000,2023-08-14
2023-08-16,15:00,SELL,1000,20.89,20867.021,26.075691210000002,0.0,0.0,23312.729492749946,0,2023-08-16
2023-08-17,09:25,BUY,1000,20.33,20352.363,5.20352363,0.0,0.0,2955.162969119945,1000,2023-08-16
2023-08-18,15:00,SELL,1000,20.1,20077.89,25.2786689,0.0,0.0,23007.774300219946,0,2023-08-18
2023-08-21,09:25,BUY,1000,20.15,20172.165,5.20172165,0.0,0.0,2830.407578569946,1000,2023-08-18
2023-08-22,15:00,SELL,1000,22.45,22425.305,27.649558050000003,0.0,0.0,25228.063020519945,0,2023-08-22
2023-08-23,09:25,BUY,1000,22.17,22194.387000000002,5.2219438700000005,0.0,0.0,3028.4540766499413,1000,2023-08-22
2023-08-24,15:00,SELL,1000,22.43,22405.327,27.629380270000002,0.0,0.0,25406.151696379944,0,2023-08-24
2023-08-25,09:25,BUY,1000,21.2,21223.320000000003,5.2122332,0.0,0.0,4177.619463179941,1000,2023-08-24
2023-08-28,15:00,SELL,1000,20.68,20657.252,15.535198520000002,0.0,0.0,24819.33626465994,0,2023-08-28
2023-08-29,09:25,BUY,1000,20.55,20572.605000000003,5.20572605,0.0,0.0,4241.525538609938,1000,2023-08-28
2023-08-30,15:00,SELL,1000,21.8,21776.02,16.105770200000002,0.0,0.0,26001.43976840994,0,2023-08-30
2023-08-31,09:25,BUY,1000,21.56,21583.716000000004,5.21583716,0.0,0.0,4412.507931249933,1000,2023-08-30
2023-09-01,15:00,SELL,1000,21.25,21226.625,15.82557875,0.0,0.0,25623.307352499934,0,2023-09-01
2023-09-04,09:25,BUY,1000,21.4,21423.54,5.2142354,0.0,0.0,4194.553117099935,1000,2023-09-01
2023-09-05,15:00,SELL,1000,20.31,20287.659,15.346706090000001,0.0,0.0,24466.865411009934,0,2023-09-05
2023-09-06,09:25,BUY,1000,20.08,20102.088000000003,5.20102088,0.0,0.0,4359.576390129932,1000,2023-09-05
2023-09-07,15:00,SELL,1000,19.2,19178.88,14.781228800000001,0.0,0.0,23523.675161329935,0,2023-09-07
2023-09-08,09:25,BUY,1000,19.01,19030.911000000004,5.19030911,0.0,0.0,4487.573852219932,1000,2023-09-07
2023-09-11,15:00,SELL,1000,19.46,19438.594,14.913682940000001,0.0,0.0,23911.25416927993,0,2023-09-11
2023-09-12,09:25,BUY,1000,19.19,19211.109,5.19211109,0.0,0.0,4694.953058189931,1000,2023-09-11
2023-09-13,15:00,SELL,1000,18.86,18839.254,14.60801954,0.0,0.0,23519.599038649932,0,2023-09-13
2023-09-14,09:25,BUY,1000,18.98,19000.878,5.19000878,0.0,0.0,4513.531029869933,1000,2023-09-13
2023-09-15,15:00,SELL,1000,18.13,18110.057,14.23612907,0.0,0.0,22609.351900799935,0,2023-09-15
2023-09-18,09:25,BUY,1000,18.08,18099.888000000003,5.18099888,0.0,0.0,4504.282901919931,1000,2023-09-15
2023-09-19,15:00,SELL,1000,18.48,18459.672,14.41443272,0.0,0.0,22949.54046919993,0,2023-09-19
2023-09-20,09:25,BUY,1000,18.49,18510.339000000004,5.18510339,0.0,0.0,4434.016365809926,1000,2023-09-19
2023-09-21,15:00,SELL,1000,18.31,18289.859,14.32782809,0.0,0.0,22709.547537719925,0,2023-09-21
2023-09-22,09:25,BUY,1000,18.3,18320.13,5.1832013,0.0,0.0,4384.234336419926,1000,2023-09-21
2023-09-25,15:00,SELL,1000,19.29,19268.781,14.827078310000001,0.0,0.0,23638.188258109923,0,2023-09-25
2023-09-26,09:25,BUY,1000,19.49,19511.439000000002,5.19511439,0.0,0.0,4121.554143719921,1000,2023-09-25
2023-09-27,15:00,SELL,1000,19.8,19778.22,15.086892200000001,0.0,0.0,23884.68725151992,0,2023-09-27
2023-09-28,09:25,BUY,1000,20.03,20052.033000000003,5.20052033,0.0,0.0,3827.4537311899185,1000,2023-09-27
2023-10-09,15:00,SELL,1000,19.26,19238.814,14.81179514,0.0,0.0,23051.455936049915,0,2023-10-09
2023-10-10,09:25,BUY,1000,19.23,19251.153000000002,5.19251153,0.0,0.0,3795.110424519913,1000,2023-10-09
2023-10-11,15:00,SELL,1000,19.17,19148.913,14.765945630000001,0.0,0.0,22929.257478889915,0,2023-10-11
2023-10-12,09:25,BUY,1000,19.4,19421.34,5.1942134,0.0,0.0,3502.7232654899162,1000,2023-10-11
2023-10-13,15:00,SELL,1000,17.88,17860.332,14.10876932,0.0,0.0,21348.946496169916,0,2023-10-13
2023-10-16,09:25,BUY,1000,17.89,17909.679,5.17909679,0.0,0.0,3434.0883993799143,1000,2023-10-13
2023-10-17,15:00,SELL,1000,17.28,17260.992,13.80310592,0.0,0.0,20681.277293459912,0,2023-10-17
2023-10-18,09:25,BUY,1000,16.6,16618.260000000002,5.1661826,0.0,0.0,4057.8511108599087,1000,2023-10-17
2023-10-19,15:00,SELL,1000,16.53,16511.817,13.42102667,0.0,0.0,20556.24708418991,0,2023-10-19
2023-10-20,09:25,BUY,1000,16.56,16578.216,5.16578216,0.0,0.0,3972.86530202991,1000,2023-10-19
2023-10-24,15:00,SELL,1000,13.76,13744.864,12.00988064,0.0,0.0,17705.71942138991,0,2023-10-24
2023-10-25,09:25,BUY,1000,13.82,13835.202000000001,5.13835202,0.0,0.0,3865.3790693699084,1000,2023-10-24
2023-10-26,15:00,SELL,1000,13.83,13814.787,12.04554137,0.0,0.0,17668.12052799991,0,2023-10-26
2023-10-27,09:25,BUY,1000,13.83,13845.213000000002,5.13845213,0.0,0.0,3817.7690758699064,1000,2023-10-26
2023-10-30,15:00,SELL,1000,14.6,14583.94,12.4378094,0.0,0.0,18389.271266469907,0,2023-10-30
2023-10-31,09:25,BUY,1000,14.82,14836.302000000001,5.14836302,0.0,0.0,3547.820903449905,1000,2023-10-30
2023-11-01,15:00,SELL,1000,14.53,14514.017,12.40214867,0.0,0.0,18049.435754779905,0,2023-11-01
2023-11-02,09:25,BUY,1000,14.88,14896.368000000002,5.14896368,0.0,0.0,3147.9187910999026,1000,2023-11-01
2023-11-03,15:00,SELL,1000,14.75,14733.775,12.514225249999999,0.0,0.0,17869.179565849903,0,2023-11-03
2023-11-06,09:25,BUY,1000,14.92,14936.412000000002,5.14936412,0.0,0.0,2927.6182017299016,1000,2023-11-03
2023-11-07,15:00,SELL,1000,15.39,15373.071,12.84026621,0.0,0.0,18287.8489355199,0,2023-11-07
2023-11-08,09:25,BUY,1000,15.35,15366.885000000002,5.15366885,0.0,0.0,2915.8102666698996,1000,2023-11-07
2023-11-09,15:00,SELL,1000,15.59,15572.851,12.942154010000001,0.0,0.0,18475.7191126599,0,2023-11-09
