date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2025-07-30,09:25,BUY,1000,31.0,31021.699999999997,5.310217,0.0,0.0,2708.644615060046,1000,2025-07-29
2025-08-05,15:00,SELL,1000,35.05,35025.465,22.86298715,128.0,0.0,38223.24662791004,0,2025-08-05
2025-08-06,09:25,BUY,1000,34.1,34123.869999999995,5.3412387,0.0,0.0,4094.0353892100466,1000,2025-08-05
2025-08-13,15:00,SELL,1000,43.68,43649.424,28.1713382496,0.0,0.0,47715.288050960444,0,2025-08-13
2025-08-14,09:25,BUY,1000,43.96,43990.772,6.3962582488,0.0,0.0,3718.1197927116445,1000,2025-08-13
2025-08-20,15:00,SELL,1000,47.91,47876.462999999996,30.8994692202,0.0,0.0,51563.68332349144,0,2025-08-20
2025-08-21,09:25,BUY,1000,47.42,47453.193999999996,6.8996944076,0.0,0.0,4103.589629083843,1000,2025-08-20
2025-08-26,15:00,SELL,1000,45.48,45448.164,29.3322450456,0.0,0.0,49522.421384038236,0,2025-08-26
2025-08-27,09:25,BUY,1000,45.0,45031.5,6.5475801,0.0,0.0,4484.373803938237,1000,2025-08-26
2025-08-29,15:00,SELL,1000,53.83,53792.318999999996,34.717562682600004,0.0,0.0,58241.97524125563,0,2025-08-29
2025-09-01,09:25,BUY,1000,53.99,54027.793,7.855641102200001,0.0,0.0,4206.326600153436,1000,2025-08-29
2025-09-11,15:00,SELL,1000,59.04,58998.672,38.077742908800005,0.0,0.0,63166.92085724464,0,2025-09-11
2025-09-12,09:25,BUY,1000,58.88,58921.21599999999,8.5671448064,0.0,0.0,4237.137712438242,1000,2025-09-11
2025-09-23,15:00,SELL,1000,70.87,70820.391,45.7074803514,0.0,0.0,75011.82123208685,0,2025-09-23
2025-09-24,09:25,BUY,1000,68.8,68848.15999999999,10.010522464,0.0,0.0,6153.65070962286,1000,2025-09-23
2025-10-16,15:00,SELL,1000,63.59,63545.487,41.012257309800006,0.0,0.0,69658.12545231306,0,2025-10-16
2025-10-17,09:25,BUY,1000,63.0,63044.1,9.16661214,0.0,0.0,6604.858840173067,1000,2025-10-16
2025-10-22,15:00,SELL,1000,65.46,65414.17799999999,42.2183104812,0.0,0.0,71976.81852969187,0,2025-10-22
2025-10-23,09:25,BUY,1000,64.8,64845.35999999999,9.428515344,0.0,0.0,7122.030014347874,1000,2025-10-22
2025-10-27,15:00,SELL,1000,72.76,72709.068,46.9264324872,0.0,0.0,79784.17158186066,0,2025-10-27
2025-10-28,09:25,BUY,1000,71.18,71229.826,10.356816700400001,0.0,0.0,8543.988765160262,1000,2025-10-27
2025-10-30,15:00,SELL,1000,77.97,77915.421,50.286612713400004,0.0,0.0,86409.12315244686,0,2025-10-30
2025-10-31,09:25,BUY,1000,77.95,78004.56499999999,11.341863751,0.0,0.0,8393.216288695869,1000,2025-10-30
2025-11-04,15:00,SELL,1000,73.49,73438.557,47.397244687800004,0.0,0.0,81784.37604400807,0,2025-11-04
2025-11-05,09:25,BUY,1000,70.31,70359.21699999999,10.230230151799999,0.0,0.0,11414.92881385627,1000,2025-11-04
2025-11-06,15:00,SELL,1000,76.22,76166.646,49.1579533284,0.0,0.0,87532.41686052787,0,2025-11-06
2025-11-07,09:25,BUY,1000,74.07,74121.84899999999,10.7773168446,0.0,0.0,13399.79054368328,1000,2025-11-06
2025-11-11,15:00,SELL,1000,68.03,67982.379,43.87582740660001,0.0,0.0,81338.29371627668,0,2025-11-11
2025-11-12,09:25,BUY,1000,66.45,66496.515,9.668593281000001,0.0,0.0,14832.11012299567,1000,2025-11-11
2025-12-01,15:00,SELL,1000,59.81,59768.132999999994,38.5743530382,0.0,0.0,74561.66876995747,0,2025-12-01
2025-12-02,09:25,BUY,1000,59.83,59871.880999999994,8.7053714974,0.0,0.0,14681.082398460072,1000,2025-12-01
2025-12-10,15:00,SELL,1000,65.21,65164.35299999999,42.05707342619999,0.0,0.0,79803.37832503386,0,2025-12-10
2025-12-11,09:25,BUY,1000,64.01,64054.807,9.3135689378,0.0,0.0,15739.257756096056,1000,2025-12-10
2025-12-18,15:00,SELL,1000,58.28,58239.204,37.587582261600005,0.0,0.0,73940.87417383445,0,2025-12-18
2025-12-19,09:25,BUY,1000,59.19,59231.433,8.6122503582,0.0,0.0,14700.828923476256,1000,2025-12-18
2025-12-24,15:00,SELL,1000,65.14,65094.401999999995,42.0119270508,0.0,0.0,79753.21899642545,0,2025-12-24
2025-12-25,09:25,BUY,1000,65.4,65445.78,9.515816412,0.0,0.0,14297.923180013451,1000,2025-12-24
2026-01-12,15:00,SELL,1000,60.93,60887.348999999995,39.2966950446,0.0,0.0,75145.97548496885,0,2026-01-12
2026-01-13,09:25,BUY,1000,60.78,60822.545999999995,8.8435981884,0.0,0.0,14314.585886780449,1000,2026-01-12
2026-01-16,15:00,SELL,1000,63.0,62955.9,40.63173786,66.0,0.0,77493.85414892045,0,2026-01-16
2026-01-19,09:25,BUY,1000,62.11,62153.47699999999,9.0371155558,0.0,0.0,15331.340033364657,1000,2026-01-16
2026-01-22,15:00,SELL,1000,62.75,62706.075,40.470500805,0.0,0.0,77996.94453255966,0,2026-01-22
2026-01-23,09:25,BUY,1000,62.0,62043.399999999994,9.02111036,0.0,0.0,15944.523422199665,1000,2026-01-22
2026-02-02,15:00,SELL,1000,55.68,55641.024,35.9107168896,0.0,0.0,71549.63670531005,0,2026-02-02
2026-02-03,09:25,BUY,1000,56.3,56339.409999999996,8.191750213999999,0.0,0.0,15202.03495509606,1000,2026-02-02
2026-02-26,15:00,SELL,1000,57.95,57909.435,37.374749349,0.0,0.0,73074.09520574706,0,2026-02-26
2026-02-27,09:25,BUY,1000,56.3,56339.409999999996,8.191750213999999,0.0,0.0,16726.493455533062,1000,2026-02-26
2026-03-10,15:00,SELL,1000,54.36,54321.948,35.0593852392,0.0,0.0,71013.38207029385,0,2026-03-10
2026-03-11,09:25,BUY,1000,54.7,54738.28999999999,7.958947365999999,0.0,0.0,16267.133122927858,1000,2026-03-10
2026-03-17,15:00,SELL,1000,50.9,50864.369999999995,32.827864398,0.0,0.0,67098.67525852985,0,2026-03-17
2026-03-18,09:25,BUY,1000,51.3,51335.909999999996,7.464241314,0.0,0.0,15755.301017215854,1000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50424.678,32.544087181200005,0.0,0.0,66147.43493003465,0,2026-03-19
2026-03-20,09:25,BUY,1000,50.98,51015.685999999994,7.4176807444,0.0,0.0,15124.331249290255,1000,2026-03-19
2026-03-25,15:00,SELL,1000,50.31,50274.782999999996,32.4473449482,0.0,0.0,65366.66690434205,0,2026-03-25
2026-03-26,09:25,BUY,1000,50.0,50034.99999999999,7.2750889999999995,0.0,0.0,15324.391815342053,1000,2026-03-25
2026-03-31,15:00,SELL,1000,51.46,51423.977999999996,33.1890354012,0.0,0.0,66715.18077994086,0,2026-03-31
2026-04-01,09:25,BUY,1000,53.0,53037.1,7.71159434,0.0,0.0,13670.369185600859,1000,2026-03-31
2026-04-02,15:00,SELL,1000,52.0,51963.6,33.53730744,0.0,0.0,65600.43187816086,0,2026-04-02
2026-04-03,09:25,BUY,1000,52.6,52636.81999999999,7.653393628,0.0,0.0,12955.958484532865,1000,2026-04-02
2026-04-09,15:00,SELL,1000,55.02,54981.486,35.4850510644,0.0,0.0,67901.95943346847,0,2026-04-09
2026-04-10,09:25,BUY,1000,55.6,55638.92,8.089898968,0.0,0.0,12254.949534500469,1000,2026-04-09
2026-04-15,15:00,SELL,1000,57.82,57779.526,37.2909060804,0.0,0.0,69997.18462842007,0,2026-04-15
2026-04-16,09:25,BUY,1000,57.99,58030.59299999999,8.4376482222,0.0,0.0,11958.15398019788,1000,2026-04-15
2026-04-20,15:00,SELL,1000,61.51,61466.943,39.67076501220001,0.0,0.0,73385.42621518568,0,2026-04-20
2026-04-21,09:25,BUY,1000,60.97,61012.679,8.8712435266,0.0,0.0,12363.875971659087,1000,2026-04-20
2026-04-22,15:00,SELL,1000,66.89,66843.177,43.1405864358,0.0,0.0,79163.91238522329,0,2026-04-22
2026-04-23,09:25,BUY,1000,66.98,67026.886,9.7457092244,0.0,0.0,12127.280675998889,1000,2026-04-22
2026-05-12,15:00,SELL,1000,64.4,64354.920000000006,41.534665368000006,0.0,0.0,76440.6660106309,0,2026-05-12
2026-05-13,09:25,BUY,1000,64.1,64144.86999999999,9.326664097999998,0.0,0.0,12286.469346532911,1000,2026-05-12
2026-05-14,15:00,SELL,1000,68.6,68551.98,44.243447892000006,0.0,0.0,80794.20589864091,0,2026-05-14
2026-05-15,09:25,BUY,1000,69.5,69548.65,10.11237371,0.0,0.0,11235.443524930917,1000,2026-05-14
2026-05-20,15:00,SELL,1000,68.15,68102.295,43.953221193,0.0,0.0,79293.78530373791,0,2026-05-20
2026-05-21,09:25,BUY,1000,69.2,69248.43999999999,10.068723175999999,0.0,0.0,10035.276580561927,1000,2026-05-20
2026-05-25,15:00,SELL,1000,70.3,70250.79,45.339859866,0.0,0.0,80240.72672069592,0,2026-05-25
2026-05-26,09:25,BUY,1000,69.86,69908.902,10.164754350800001,0.0,0.0,10321.65996634512,1000,2026-05-25
2026-05-29,15:00,SELL,1000,73.4,73348.62,47.339199348,0.0,0.0,83622.94076699711,0,2026-05-29
2026-06-01,09:25,BUY,1000,75.2,75252.64,10.941733856,0.0,0.0,8359.35903314111,1000,2026-05-29
2026-06-03,15:00,SELL,1000,81.05,80993.265,52.273053231000006,0.0,0.0,89300.35097991012,0,2026-06-03
2026-06-04,09:25,BUY,1000,80.0,80056.0,11.640142400000002,0.0,0.0,9232.710837510109,1000,2026-06-03
2026-06-10,15:00,SELL,1000,71.13,71080.209,45.875166888600006,0.0,0.0,80267.04467062152,0,2026-06-10
2026-06-11,09:25,BUY,1000,69.82,69868.874,10.1589342796,0.0,0.0,10388.011736341912,1000,2026-06-10
2026-06-16,15:00,SELL,1000,72.9,72848.97,47.01672523800001,0.0,0.0,83189.96501110391,0,2026-06-16
2026-06-17,09:25,BUY,1000,71.7,71750.18999999999,10.432477625999999,0.0,0.0,11429.342533477917,1000,2026-06-16
2026-06-18,15:00,SELL,1000,78.08,78025.344,50.3575570176,0.0,0.0,89404.32897646031,0,2026-06-18
2026-06-22,09:25,BUY,1000,78.08,78134.65599999999,11.3607789824,0.0,0.0,11258.31219747792,1000,2026-06-18
2026-06-23,15:00,SELL,1000,74.1,74048.13,47.79066310200001,0.0,0.0,85258.65153437592,0,2026-06-23
2026-06-24,09:25,BUY,1000,73.0,73051.09999999999,10.62162994,0.0,0.0,12196.929904435936,1000,2026-06-23
2026-06-25,15:00,SELL,1000,76.99,76936.107,49.65456345780001,0.0,0.0,89083.38234097813,0,2026-06-25
2026-06-26,09:25,BUY,1000,75.0,75052.5,10.9126335,0.0,0.0,14019.969707478129,1000,2026-06-25
2026-07-10,15:00,SELL,1000,66.27,66223.611,42.74071853940001,0.0,0.0,80200.83998893874,0,2026-07-10
2026-07-13,09:25,BUY,1000,65.3,65345.70999999999,9.501266234000001,0.0,0.0,14845.628722704743,1000,2026-07-10
2026-07-15,15:00,SELL,1000,63.62,63575.466,41.0316057564,0.0,0.0,78380.06311694835,0,2026-07-15
2026-07-16,09:25,BUY,1000,62.35,62393.645,9.072035983000001,0.0,0.0,15977.346080965355,1000,2026-07-15
2026-07-22,15:00,SELL,1000,60.71,60667.503,39.1548064362,0.0,0.0,76605.69427452915,0,2026-07-22
2026-07-23,09:25,BUY,1000,61.99,62033.393,9.0196553422,0.0,0.0,14563.28161918695,1000,2026-07-22
2026-07-28,15:00,SELL,1000,58.08,58039.344,37.458592617600004,0.0,0.0,72565.16702656934,0,2026-07-28
2026-07-29,09:25,BUY,1000,58.08,58120.655999999995,8.450743382399999,0.0,0.0,14436.060283186947,1000,2026-07-28
2026-08-05,15:00,SELL,1000,65.92,65873.856,42.514986662400005,130.0,0.0,80787.40129652455,0,2026-08-05
2026-08-06,09:25,BUY,1000,65.55,65595.885,9.537641679,0.0,0.0,15181.97865484556,1000,2026-08-05
2026-08-17,15:00,SELL,1000,68.23,68182.239,44.00481705060001,0.0,0.0,83320.21283779496,0,2026-08-17
2026-08-18,09:25,BUY,1000,67.7,67747.39,9.850470506,0.0,0.0,15562.972367288952,1000,2026-08-17
2026-08-27,15:00,SELL,1000,63.86,63815.297999999995,41.1863933292,0.0,0.0,79337.08397395976,0,2026-08-27
2026-08-28,09:25,BUY,1000,64.04,64084.828,9.3179339912,0.0,0.0,15242.938039968554,1000,2026-08-27
2026-09-01,15:00,SELL,1000,62.94,62895.941999999995,40.5930409668,0.0,0.0,78098.28699900175,0,2026-09-01
2026-09-02,09:25,BUY,1000,61.72,61763.204,8.9803698616,0.0,0.0,16326.10262914015,1000,2026-09-01
2026-09-08,15:00,SELL,1000,64.75,64704.674999999996,41.760397245,0.0,0.0,80989.01723189515,0,2026-09-08
2026-09-09,09:25,BUY,1000,64.9,64945.43,9.443065522000001,0.0,0.0,16034.144166373153,1000,2026-09-08
