date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2023-01-17,09:25,2023-01-16,9529.8552476,9480.6597975,49.195450100000016,9480.6597975,0,0.0,49.195450100000016,10570.700680449521,-1040.8454328495209
2023-01-19,09:25,2023-01-18,9499.839947449998,9510.614512650001,0.0,9510.614512650001,0,0.0,0.0,10570.700680449521,-1060.08616779952
2023-01-30,09:25,2023-01-20,9679.93174835,9510.614512650001,169.3172356999985,9521.389077850004,0,0.0,158.54267049999544,10729.243350949517,-1049.3116025995168
2023-02-01,09:25,2023-01-31,9549.865447699998,9490.64470255,59.22074514999804,9490.64470255,0,0.0,59.22074514999804,10788.464096099515,-1238.5986483995166
2023-02-03,09:25,2023-02-02,9509.8450475,9530.58432275,0.0,9530.58432275,0,0.0,0.0,10788.464096099515,-1257.879773349514
2023-02-07,09:25,2023-02-06,9389.783846899998,9310.916411650001,78.86743524999656,9331.655686900001,0,0.0,58.12815999999657,10846.592256099511,-1456.8084091995133
2023-02-09,09:25,2023-02-08,9249.7124462,9241.022076300002,8.690369899997677,9241.022076300002,0,0.0,8.690369899997677,10855.282625999509,-1605.5701797995098
2023-02-13,09:25,2023-02-10,9729.957248599998,9760.2371389,0.0,9760.2371389,0,0.0,0.0,10855.282625999509,-1095.045487099509
2023-02-15,09:25,2023-02-14,9719.952148549999,9680.3578985,39.594250049998664,9710.637788800002,0,0.0,9.314359749996584,10864.596985749506,-1144.6448371995066
2023-02-17,09:25,2023-02-16,9880.03374935,9870.07109445,9.962654899998597,9870.07109445,0,0.0,9.962654899998597,10874.559640649504,-994.525891299505
2023-02-21,09:25,2023-02-20,9890.038849399998,9890.04090455,0.0,9890.04090455,0,0.0,0.0,10874.559640649504,-984.5187360995042
2023-02-23,09:25,2023-02-22,9840.013349149998,9730.28242375,109.73092539999743,9730.284478900003,0,0.0,109.72887024999545,10984.2885108995,-1144.2751617495014
2023-02-27,09:25,2023-02-24,9589.8858479,9600.4786581,0.0,9600.4786581,0,0.0,0.0,10984.2885108995,-1383.809852799499
2023-03-01,09:25,2023-02-28,9619.90114805,9580.508848000001,39.392300049998084,9591.101658200003,0,0.0,28.799489849996462,11013.088000749496,-1393.1868526994967
2023-03-03,09:25,2023-03-02,10290.2428514,10319.3918217,0.0,10319.3918217,0,0.0,0.0,11013.088000749496,-693.696179049497
2023-03-07,09:25,2023-03-06,11070.6406553,11038.304985300001,32.33566999999857,11067.4539556,0,0.0,3.1866996999997355,11016.274700449496,54.36595485050384
2023-03-09,09:25,2023-03-08,10710.457053499998,10549.04463785,161.41241564999837,10549.04463785,0,0.0,161.41241564999837,11177.687116099494,-467.2300625994958
2023-03-13,09:25,2023-03-10,10890.548854399998,10828.621979250001,61.926875149996704,10828.621979250001,0,0.0,61.926875149996704,11239.613991249491,-349.0651368494928
2023-03-15,09:25,2023-03-14,11971.0996598,11737.2483388,233.8513210000001,11737.2483388,0,0.0,233.8513210000001,11473.465312249491,497.6343475505091
2023-03-17,09:25,2023-03-16,12561.40056275,12326.35773675,235.04282599999897,12326.35773675,0,0.0,235.04282599999897,11708.50813824949,852.8924245005092
2023-03-21,09:25,2023-03-20,14902.59397445,14852.538714400001,50.05526004999774,14852.538714400001,0,0.0,50.05526004999774,11758.563398299488,3144.0305761505115
2023-03-23,09:25,2023-03-22,16703.511983449996,16030.7575103,672.7544731499966,16030.7575103,0,0.0,672.7544731499966,12431.317871449484,4272.194112000512
2023-03-27,09:25,2023-03-24,17093.7108854,17628.3423183,0.0,17628.3423183,0,0.0,0.0,12431.317871449484,5197.024446850517
2023-03-29,09:25,2023-03-28,16713.5170835,16420.16880725,293.3482762499989,16954.80024015,0,0.0,0.0,12431.317871449484,4523.482368700517
2023-03-31,09:25,2023-03-30,16713.5170835,16849.5197244,0.0,17090.802881050004,0,0.0,0.0,12431.317871449484,4659.485009600519
2023-04-04,09:25,2023-04-03,17253.7924862,17728.191368800002,0.0,18105.477166350007,0,0.0,0.0,12431.317871449484,5674.159294900523
2023-04-07,09:25,2023-04-06,18794.5778939,18966.319595,0.0,19818.004275150008,0,0.0,0.0,12431.317871449484,7386.686403700523
2023-04-11,09:25,2023-04-10,17653.9964882,17438.62912235,215.36736584999744,18462.055503600008,0,0.0,0.0,12431.317871449484,6030.7376321505235
2023-04-13,09:25,2023-04-12,18264.30759125,18387.195102100002,0.0,19195.25411750001,0,0.0,0.0,12431.317871449484,6763.936246050527
2023-04-17,09:25,2023-04-14,18004.17498995,18037.72342535,0.0,18968.66995160001,0,0.0,0.0,12431.317871449484,6537.352080150527
2023-04-19,09:25,2023-04-18,19094.730895399996,19156.03279095,0.0,20120.527752600014,0,0.0,0.0,12431.317871449484,7689.209881150529
2023-04-21,09:25,2023-04-20,19514.9450975,18966.319595,548.6255024999991,19992.116452200018,0,0.0,0.0,12431.317871449484,7560.798580750534
2023-04-25,09:25,2023-04-24,18074.2106903,18297.330956650003,0.0,18774.50231135002,0,0.0,0.0,12431.317871449484,6343.184439900537
2023-04-28,09:25,2023-04-27,16143.226380649998,16070.697130500002,72.52925014999528,16770.988751550023,0,0.0,0.0,12431.317871449484,4339.670880100539
2023-05-05,09:25,2023-05-04,15342.818376649999,15351.7839669,0.0,15979.546337800026,0,0.0,0.0,12431.317871449484,3548.2284663505416
2023-05-09,09:25,2023-05-08,14692.486873399997,14652.840613400002,39.64625999999589,15289.568574550029,0,0.0,0.0,12431.317871449484,2858.2507031005443
2023-05-11,09:25,2023-05-10,14522.400172549998,14572.961373,0.0,15170.043074150031,0,0.0,0.0,12431.317871449484,2738.725202700547
2023-05-15,09:25,2023-05-12,14632.456273099999,14333.323651800001,299.1326212999975,14980.966553400034,0,0.0,0.0,12431.317871449484,2549.64868195055
2023-05-17,09:25,2023-05-16,14862.57357425,14752.6896639,109.8839103499995,15101.199944200036,0,0.0,0.0,12431.317871449484,2669.8820727505517
2023-05-19,09:25,2023-05-18,16513.4150825,16320.319756750003,193.09532574999685,16558.946126700037,0,0.0,0.0,12431.317871449484,4127.628255250553
2023-05-23,09:25,2023-05-22,15392.843876899999,15381.73868205,11.105194849998952,15427.269726250037,0,0.0,0.0,12431.317871449484,2995.9518548005526
2023-05-25,09:25,2023-05-24,16013.16008,14792.6292841,1220.5307959000002,14827.055133450038,0,0.0,1186.1049465499618,13617.422817999446,2395.7372620005535
2023-05-29,09:25,2023-05-26,17303.81798645,16759.655578949998,544.1624075000036,16759.655578949998,0,0.0,544.1624075000036,14161.58522549945,3142.232760950552
2023-05-31,09:25,2023-05-30,18124.23619055,17997.78380515,126.45238539999991,17997.78380515,0,0.0,126.45238539999991,14288.03761089945,3836.1985796505505
2023-06-02,09:25,2023-06-01,18214.282090999997,17887.9498496,326.33224139999584,17887.9498496,0,0.0,326.33224139999584,14614.369852299445,3599.912238700552
2023-06-06,09:25,2023-06-05,18614.486093,18896.42525965,0.0,18896.42525965,0,0.0,0.0,14614.369852299445,4282.0554073505555
2023-06-08,09:25,2023-06-07,17914.129089500002,17997.78380515,0.0,18279.7229718,0,0.0,0.0,14614.369852299445,3665.353119500556
2023-06-12,09:25,2023-06-09,20325.35820155,19605.3535182,720.0046833499982,19970.9474005,0,0.0,354.41080104999855,14968.780653349444,5356.577548200556
2023-06-14,09:25,2023-06-13,21766.09260875,21981.7609201,0.0,21981.7609201,0,0.0,0.0,14968.780653349444,7012.980266750557
2023-06-16,09:25,2023-06-15,22656.5465132,22600.8250332,55.721480000000156,22816.49334455,0,0.0,0.0,14968.780653349444,7847.712691200555
2023-06-20,09:25,2023-06-19,25888.19382935,26415.0587623,0.0,26575.00559365,0,0.0,0.0,14968.780653349444,11606.224940300555
2023-06-26,09:25,2023-06-21,23917.189119499995,24458.0173725,0.0,25144.8291368,0,0.0,0.0,14968.780653349444,10176.048483450555
2023-06-28,09:25,2023-06-27,22006.21500995,22970.26652005,0.0,24197.906537350005,0,0.0,0.0,14968.780653349444,9229.125884000561
2023-06-30,09:25,2023-06-29,23567.01061775,23759.074019000003,0.0,25950.76554640001,0,0.0,0.0,14968.780653349444,10981.984893050565
2023-07-04,09:25,2023-07-03,24017.24012,24328.213606850004,0.0,26711.968535500015,0,0.0,0.0,14968.780653349444,11743.18788215057
2023-07-06,09:25,2023-07-05,23617.036118,23818.983449299998,0.0,26513.711864800014,0,0.0,0.0,14968.780653349444,11544.93121145057
2023-07-10,09:25,2023-07-07,24017.24012,23619.285348300004,397.95477169999504,26515.961095100018,0,0.0,0.0,14968.780653349444,11547.180441750574
2023-07-12,09:25,2023-07-11,24017.24012,24198.409841200002,0.0,26697.13081630002,0,0.0,0.0,14968.780653349444,11728.350162950577
2023-07-14,09:25,2023-07-13,25728.11222855,24737.5947139,990.5175146499969,27417.485410200024,0,0.0,0.0,14968.780653349444,12448.70475685058
2023-07-18,09:25,2023-07-17,26098.300930399997,26065.58708555,32.71384484999726,27754.960267200026,0,0.0,0.0,14968.780653349444,12786.179613850582
2023-07-20,09:25,2023-07-19,24917.699124499995,25047.126770450002,0.0,26703.78610725003,0,0.0,0.0,14968.780653349444,11735.005453900587
2023-07-24,09:25,2023-07-21,22806.62301395,23000.2212352,0.0,24786.308217950034,0,0.0,0.0,14968.780653349444,9817.52756460059
2023-07-26,09:25,2023-07-25,23516.9851175,23958.77212,0.0,25938.457324000035,0,0.0,0.0,14968.780653349444,10969.676670650591
2023-07-28,09:25,2023-07-27,22316.373111499997,22640.7646534,0.0,25062.236859900037,0,0.0,0.0,14968.780653349444,10093.456206550592
2023-08-01,09:25,2023-07-31,22216.322110999998,22291.292976650002,0.0,25037.15672505004,0,0.0,0.0,14968.780653349444,10068.376071700597
2023-08-03,09:25,2023-08-02,21876.1487093,22281.3080716,0.0,25102.142685650044,0,0.0,0.0,14968.780653349444,10133.3620323006
2023-08-07,09:25,2023-08-04,23717.0871185,23729.119303850002,0.0,26955.113280200047,0,0.0,0.0,14968.780653349444,11986.332626850603
2023-08-09,09:25,2023-08-08,23316.883116499997,24138.5004109,0.0,27376.526572600047,0,0.0,0.0,14968.780653349444,12407.745919250603
2023-08-11,09:25,2023-08-10,21736.0773086,21462.5458575,273.5314510999997,25522.18931360005,0,0.0,0.0,14968.780653349444,10553.408660250607
2023-08-15,09:25,2023-08-14,22056.2405102,21362.696807000004,693.5437031999973,25148.808812000054,0,0.0,0.0,14968.780653349444,10180.02815865061
2023-08-17,09:25,2023-08-16,20345.368401649997,20853.46664945,0.0,23946.034951250054,0,0.0,0.0,14968.780653349444,8977.25429790061
2023-08-21,09:25,2023-08-18,20165.276600749996,20064.6591505,100.61745024999618,23665.325700100057,0,0.0,0.0,14968.780653349444,8696.545046750613
2023-08-23,09:25,2023-08-22,22186.306810849997,22411.111837250002,0.0,25911.160936600063,0,0.0,0.0,14968.780653349444,10942.380283250619
2023-08-25,09:25,2023-08-24,21215.812105999998,22391.14202715,0.0,26115.996152900065,0,0.0,0.0,14968.780653349444,11147.21549955062
2023-08-29,09:25,2023-08-28,20565.480602749998,20654.118473399998,0.0,25554.302520300065,0,0.0,0.0,14968.780653349444,10585.521866950621
2023-08-31,09:25,2023-08-30,21575.995707799997,21772.987559,0.0,26761.80947655007,0,0.0,0.0,14968.780653349444,11793.028823200624
2023-09-04,09:25,2023-09-01,21415.914106999997,21223.54291875,192.3711882499956,26409.356687500072,0,0.0,0.0,14968.780653349444,11440.576034150628
2023-09-06,09:25,2023-09-05,20095.240900399996,20284.49207905,0.0,25277.934659550076,0,0.0,0.0,14968.780653349444,10309.154006200632
2023-09-08,09:25,2023-09-07,19024.695195049997,19175.612896000002,0.0,24358.30665515008,0,0.0,0.0,14968.780653349444,9389.526001800637
2023-09-12,09:25,2023-09-11,19204.78699595,19435.3503623,0.0,24768.961822400084,0,0.0,0.0,14968.780653349444,9800.18116905064
2023-09-14,09:25,2023-09-13,18994.679894899997,18835.9562093,158.72368559999813,24400.131035750084,0,0.0,0.0,14968.780653349444,9431.35038240064
2023-09-18,09:25,2023-09-15,18094.220890399996,18106.69332315,0.0,23512.14446400009,0,0.0,0.0,14968.780653349444,8543.363810650644
2023-09-20,09:25,2023-09-19,18504.429992449997,18456.339912400003,48.09008004999487,23874.263486000094,0,0.0,0.0,14968.780653349444,8905.48283265065
2023-09-22,09:25,2023-09-21,18314.333091499997,18286.511569050002,27.821522449994518,23656.3450626001,0,0.0,0.0,14968.780653349444,8687.564409250655
2023-09-26,09:25,2023-09-25,19504.939997449997,19265.52201895,239.41797849999784,24607.533990050102,0,0.0,0.0,14968.780653349444,9638.753336700658
2023-09-28,09:25,2023-09-27,20045.21540015,19775.007049000003,270.208351149995,24877.601041600108,0,0.0,0.0,14968.780653349444,9908.820388250664
2023-10-10,09:25,2023-10-09,19244.807396149998,19235.5523113,9.25508484999591,24067.93795275011,0,0.0,0.0,14968.780653349444,9099.157299400667
2023-10-12,09:25,2023-10-11,19414.894097,19145.64318835,269.2509086499995,23968.773744950115,0,0.0,0.0,14968.780653349444,8999.99309160067
2023-10-16,09:25,2023-10-13,17904.12398945,17856.9457594,47.17823004999809,22410.825407350116,0,0.0,0.0,14968.780653349444,7442.044754000672
2023-10-18,09:25,2023-10-17,16613.466083,17257.5516064,0.0,21764.253024300117,0,0.0,0.0,14968.780653349444,6795.4723709506725
2023-10-20,09:25,2023-10-19,16573.4456828,16508.30891515,65.13676765000127,21659.095856450116,0,0.0,0.0,14968.780653349444,6690.315203100672
2023-10-25,09:25,2023-10-24,13832.0482691,13741.1059088,90.94236029999956,18826.756082450116,0,0.0,0.0,14968.780653349444,3857.975429100672
2023-10-27,09:25,2023-10-26,13842.053369149999,13811.035226650001,31.01814249999734,18805.743040000118,0,0.0,0.0,14968.780653349444,3836.9623866506736
2023-10-31,09:25,2023-10-30,14832.5582741,14580.257723,252.3005510999992,19543.947393850118,0,0.0,0.0,14968.780653349444,4575.166740500674
2023-11-02,09:25,2023-11-01,14892.588874399999,14510.328405150001,382.2604692499972,19221.71752490012,0,0.0,0.0,14968.780653349444,4252.936871550675
2023-11-06,09:25,2023-11-03,14932.6092746,14730.10626125,202.50301334999858,19059.23491175012,0,0.0,0.0,14968.780653349444,4090.4542584006776
2023-11-08,09:25,2023-11-07,15362.82857675,15369.46002445,0.0,19496.085661600122,0,0.0,0.0,14968.780653349444,4527.305008250678
2023-11-10,09:25,2023-11-09,15412.854076999998,15569.258075450001,0.0,19702.51516030012,0,0.0,0.0,14968.780653349444,4733.734506950677
2023-11-14,09:25,2023-11-13,16163.236580749997,16088.733008050001,74.50357269999586,20378.394091350125,0,0.0,0.0,14968.780653349444,5409.613438000681
2023-11-16,09:25,2023-11-15,16213.262080999999,16388.43008455,0.0,20603.58759515013,0,0.0,0.0,14968.780653349444,5634.806941800685
2023-11-20,09:25,2023-11-17,16303.307981449998,16328.490669250003,0.0,20718.816183400133,0,0.0,0.0,14968.780653349444,5750.035530050689
2023-11-22,09:25,2023-11-21,15913.109079499998,15938.884469800001,0.0,20354.392671750138,0,0.0,0.0,14968.780653349444,5385.612018400694
2023-11-24,09:25,2023-11-23,15813.058079,15699.126808600002,113.93127039999854,20140.41040085014,0,0.0,0.0,14968.780653349444,5171.629747500698
2023-11-28,09:25,2023-11-27,14782.532773849998,14869.96489695,0.0,19197.31721880014,0,0.0,0.0,14968.780653349444,4228.536565450697
2023-11-30,09:25,2023-11-29,15092.6908754,14929.90431225,162.78656314999898,19344.688757200143,0,0.0,0.0,14968.780653349444,4375.908103850699
2023-12-04,09:25,2023-12-01,15222.75717605,15129.70236325,93.05481279999913,19381.700245050146,0,0.0,0.0,14968.780653349444,4412.919591700702
2023-12-06,09:25,2023-12-05,14152.2114707,14130.712108250002,21.499362449998443,18289.655177250148,0,0.0,0.0,14968.780653349444,3320.874523900704
2023-12-08,09:25,2023-12-07,14372.323671799999,14310.530354150002,61.793317649997334,18447.97406070015,0,0.0,0.0,14968.780653349444,3479.1934073507073
2023-12-12,09:25,2023-12-11,15622.961178049998,15569.258075450001,53.70310259999678,19644.908464350156,0,0.0,0.0,14968.780653349444,4676.1278110007115
2023-12-14,09:25,2023-12-13,15192.741875899997,15059.773045400001,132.96883049999633,19081.72033170016,0,0.0,0.0,14968.780653349444,4112.9396783507145
2023-12-18,09:25,2023-12-15,14792.537873899999,14760.0759689,32.461904999998296,18649.05442470016,0,0.0,0.0,14968.780653349444,3680.273771350716
2023-12-20,09:25,2023-12-19,15182.736775849999,15149.68216835,33.05460749999838,19006.19871915016,0,0.0,0.0,14968.780653349444,4037.418065800717
2023-12-22,09:25,2023-12-21,14522.400172549998,14550.288015350001,0.0,18373.749958650165,0,0.0,0.0,14968.780653349444,3404.9693053007213
2023-12-26,09:25,2023-12-25,14132.201270599999,14190.651523550001,0.0,18042.001309650168,0,0.0,0.0,14968.780653349444,3073.220656300724
2023-12-28,09:25,2023-12-27,14202.23697095,13910.934252150002,291.3027187999978,17820.73429120017,0,0.0,0.0,14968.780653349444,2851.9536378507255
2024-01-02,09:25,2023-12-29,15012.650075,15099.7326556,0.0,18718.22997585017,0,0.0,0.0,14968.780653349444,3749.4493225007245
2024-01-04,09:25,2024-01-03,13792.027868899999,13860.9847394,0.0,17566.56464025017,0,0.0,0.0,14968.780653349444,2597.7839869007257
2024-01-08,09:25,2024-01-05,13251.7524662,13281.5703915,0.0,17056.10716285017,0,0.0,0.0,14968.780653349444,2087.3265095007264
2024-01-10,09:25,2024-01-09,13091.6708654,13171.68146345,0.0,16976.03616010017,0,0.0,0.0,14968.780653349444,2007.2555067507274
2024-01-12,09:25,2024-01-11,13011.630065,13131.721853250001,0.0,17016.087147950173,0,0.0,0.0,14968.780653349444,2047.306494600729
2024-01-16,09:25,2024-01-15,12651.4464632,12702.156043600002,0.0,16706.613126550175,0,0.0,0.0,14968.780653349444,1737.8324732007313
2024-01-18,09:25,2024-01-17,12691.4668634,12662.1964334,29.270430000000488,16717.363096750174,0,0.0,0.0,14968.780653349444,1748.58244340073
2024-01-22,09:25,2024-01-19,14722.50217355,14180.661621000001,541.8405525499984,18206.557854350176,0,0.0,0.0,14968.780653349444,3237.777201000732
2024-01-24,09:25,2024-01-23,14632.456273099999,14480.3586975,152.0975755999989,17964.41437830018,0,0.0,0.0,14968.780653349444,2995.633724950734
2024-01-26,09:25,2024-01-25,14842.563374149999,15059.773045400001,0.0,18391.73115060018,0,0.0,0.0,14968.780653349444,3422.9504972507348
2024-01-30,09:25,2024-01-29,13561.91056775,13571.27756545,0.0,17120.44534190018,0,0.0,0.0,14968.780653349444,2151.664688550736
2024-02-01,09:25,2024-01-31,13141.69636565,13291.560294050001,0.0,16850.095068200182,0,0.0,0.0,14968.780653349444,1881.314414850738
2024-02-05,09:25,2024-02-02,13892.078869399998,13900.9443496,0.0,17609.343052150183,0,0.0,0.0,14968.780653349444,2640.562398800739
2024-02-07,09:25,2024-02-06,15282.787776349998,15509.31866015,0.0,19226.582842900185,0,0.0,0.0,14968.780653349444,4257.802189550741
2024-02-19,09:25,2024-02-08,16713.5170835,15679.147003500002,1034.370079999997,19622.942070050187,0,0.0,0.0,14968.780653349444,4654.161416700743
2024-02-21,09:25,2024-02-20,17744.04238865,18466.32981495,0.0,21375.75480150019,0,0.0,0.0,14968.780653349444,6406.974148150744
2024-02-23,09:25,2024-02-22,18834.5982941,18166.632738450004,667.9655556499965,21798.345151300193,0,0.0,0.0,14968.780653349444,6829.564497950749
2024-02-27,09:25,2024-02-26,17603.970987949997,17647.15780585,0.0,20610.904663050194,0,0.0,0.0,14968.780653349444,5642.12400970075
2024-02-29,09:25,2024-02-28,18174.261690799998,18176.622641,0.0,21183.5563161002,0,0.0,0.0,14968.780653349444,6214.775662750755
2024-03-04,09:25,2024-03-01,20815.608104,19994.7849051,820.8231988999978,23004.079530400202,0,0.0,0.0,14968.780653349444,8035.298877050758
2024-03-06,09:25,2024-03-05,22086.25581035,22722.02830125,0.0,24910.499727650204,0,0.0,0.0,14968.780653349444,9941.71907430076
2024-03-08,09:25,2024-03-07,23116.781115499998,22582.169665549998,534.61144995,25406.4135828502,0,0.0,0.0,14968.780653349444,10437.632929500756
2024-03-12,09:25,2024-03-11,25277.8827263,25788.9283841,0.0,28078.560851450202,0,0.0,0.0,14968.780653349444,13109.780198100758
2024-03-14,09:25,2024-03-13,22786.61281385,24320.412709250002,0.0,27121.090834400205,0,0.0,0.0,14968.780653349444,12152.310181050761
2024-03-18,09:25,2024-03-15,23466.95961725,23051.695085400002,415.2645318499963,27386.17310595021,0,0.0,0.0,14968.780653349444,12417.392452600765
2024-03-20,09:25,2024-03-19,25317.903126499998,25479.24140505,0.0,29398.45489375021,0,0.0,0.0,14968.780653349444,14429.674240400767
2024-03-22,09:25,2024-03-21,24837.6583241,24959.766472450003,0.0,29040.318239700217,0,0.0,0.0,14968.780653349444,14071.537586350772
2024-03-26,09:25,2024-03-25,24017.24012,23880.856997050003,136.3831229499956,28083.51691265022,0,0.0,0.0,14968.780653349444,13114.736259300775
2024-03-28,09:25,2024-03-27,22436.4343121,22382.37161455,54.06269754999812,26448.64840720022,0,0.0,0.0,14968.780653349444,11479.867753850776
2024-04-01,09:25,2024-03-29,22916.6791145,22742.00810635,174.67100814999867,26754.222201450222,0,0.0,0.0,14968.780653349444,11785.441548100778
2024-04-03,09:25,2024-04-02,22716.5771135,22871.876839500004,0.0,26709.419926450228,0,0.0,0.0,14968.780653349444,11740.639273100784
2024-04-09,09:25,2024-04-08,22166.296610749996,21972.78561,193.51100074999704,25965.628422950227,0,0.0,0.0,14968.780653349444,10996.847769600783
2024-04-11,09:25,2024-04-10,21245.827406149998,21073.6943805,172.13302564999685,24873.026192700232,0,0.0,0.0,14968.780653349444,9904.245539350788
2024-04-15,09:25,2024-04-12,21896.158909399997,22232.523076300004,0.0,25859.721862850238,0,0.0,0.0,14968.780653349444,10890.941209500794
2024-04-17,09:25,2024-04-16,22516.4751125,21782.977461550003,733.4976509499975,25746.540415000243,0,0.0,0.0,14968.780653349444,10777.7597616508
2024-04-19,09:25,2024-04-18,22426.42921205,22871.876839500004,0.0,26101.942142000247,0,0.0,0.0,14968.780653349444,11133.161488650803
2024-04-23,09:25,2024-04-22,21065.735605249996,20813.9569142,251.77869104999627,24489.469844150248,0,0.0,0.0,14968.780653349444,9520.689190800804
2024-04-25,09:25,2024-04-24,21676.046708299997,22212.5432712,0.0,25636.27751010025,0,0.0,0.0,14968.780653349444,10667.496856750808
2024-04-29,09:25,2024-04-26,24777.627723799997,24380.35212455,397.27559924999514,28340.582926350256,0,0.0,0.0,14968.780653349444,13371.802273000812
2024-05-06,09:25,2024-04-30,25017.750125,24470.2612475,547.4888775,28033.21645005026,0,0.0,0.0,14968.780653349444,13064.435796700815
2024-05-08,09:25,2024-05-07,24757.6175237,25349.3726719,0.0,28364.83899695026,0,0.0,0.0,14968.780653349444,13396.058343600816
2024-05-10,09:25,2024-05-09,24017.24012,24190.5439761,0.0,27797.765449350263,0,0.0,0.0,14968.780653349444,12828.98479600082
2024-05-14,09:25,2024-05-13,24417.444121999997,23970.76612,446.6780019999969,27751.291449350265,0,0.0,0.0,14968.780653349444,12782.51079600082
2024-05-16,09:25,2024-05-15,25748.122428649996,24270.4631965,1477.6592321499957,27604.31052385027,0,0.0,0.0,14968.780653349444,12635.529870500824
2024-05-20,09:25,2024-05-17,25317.903126499998,25669.0495535,0.0,27525.237648700273,0,0.0,0.0,14968.780653349444,12556.456995350829
2024-05-22,09:25,2024-05-21,25708.102028449997,25689.029358600004,19.072669849992963,27896.36388080028,0,0.0,0.0,14968.780653349444,12927.583227450836
2024-05-24,09:25,2024-05-23,25217.852125999998,25589.1303331,0.0,27777.392185450284,0,0.0,0.0,14968.780653349444,12808.61153210084
2024-05-28,09:25,2024-05-27,24667.571623249998,24829.8977393,0.0,27389.437798750285,0,0.0,0.0,14968.780653349444,12420.65714540084
2024-05-30,09:25,2024-05-29,24017.24012,24180.55407355,0.0,26902.420249050287,0,0.0,0.0,14968.780653349444,11933.639595700843
2024-06-03,09:25,2024-05-31,22926.684214549998,22881.866742050002,44.81747249999535,25767.04687110029,0,0.0,0.0,14968.780653349444,10798.266217750846
2024-06-05,09:25,2024-06-04,23687.07181835,23760.97816645,0.0,26601.340823000293,0,0.0,0.0,14968.780653349444,11632.56016965085
2024-06-07,09:25,2024-06-06,25868.183629249997,26038.67594785,0.0,28952.944952500293,0,0.0,0.0,14968.780653349444,13984.164299150849
2024-06-12,09:25,2024-06-11,24567.52062275,24180.55407355,386.96654919999855,27265.315396800295,0,0.0,0.0,14968.780653349444,12296.534743450851
2024-06-14,09:25,2024-06-13,26068.285630249997,25868.847604500002,199.43802574999427,28566.6423785503,0,0.0,0.0,14968.780653349444,13597.861725200855
2024-06-18,09:25,2024-06-17,27549.04043765,27477.221915050002,71.81852259999869,29975.578663350305,0,0.0,0.0,14968.780653349444,15006.79801000086
2024-06-20,09:25,2024-06-19,28489.519842349997,28436.252559850003,53.2672824999936,30862.790785550307,0,0.0,0.0,14968.780653349444,15894.010132200863
2024-06-24,09:25,2024-06-21,27819.178138999996,28436.252559850003,0.0,30809.523503050314,0,0.0,0.0,14968.780653349444,15840.74284970087
2024-06-26,09:25,2024-06-25,27138.831335599996,26408.302342200004,730.528993399992,29398.64770625032,0,0.0,0.0,14968.780653349444,14429.867052900878
2024-06-28,09:25,2024-06-27,26718.6171335,26777.928736550002,0.0,29037.745107200328,0,0.0,0.0,14968.780653349444,14068.964453850884
2024-07-02,09:25,2024-07-01,27769.15263875,27966.72714,0.0,30285.855113700327,0,0.0,0.0,14968.780653349444,15317.074460350883
2024-07-04,09:25,2024-07-03,27769.15263875,27347.3531819,421.79945684999984,29864.055656850327,0,0.0,0.0,14968.780653349444,14895.275003500883
2024-07-08,09:25,2024-07-05,26888.70383435,27047.6561054,0.0,29142.559123500327,0,0.0,0.0,14968.780653349444,14173.778470150883
2024-07-10,09:25,2024-07-09,29019.790145,28965.717395,54.07274999999936,31219.572684150327,0,0.0,0.0,14968.780653349444,16250.792030800883
2024-07-12,09:25,2024-07-11,27669.10163825,28725.959733800002,0.0,30925.74227295033,0,0.0,0.0,14968.780653349444,15956.961619600886
2024-07-16,09:25,2024-07-15,26978.7497348,26927.7772748,50.972460000000865,30184.41790950033,0,0.0,0.0,14968.780653349444,15215.637256150887
2024-07-18,09:25,2024-07-17,24837.6583241,25918.79711725,0.0,29124.46529195033,0,0.0,0.0,14968.780653349444,14155.684638600887
2024-07-22,09:25,2024-07-19,24507.490022449998,24630.0996883,0.0,28916.90665615033,0,0.0,0.0,14968.780653349444,13948.126002800887
2024-07-24,09:25,2024-07-23,24417.444121999997,24510.2208577,0.0,28919.63749140033,0,0.0,0.0,14968.780653349444,13950.856838050888
2024-07-26,09:25,2024-07-25,23216.832115999998,23171.573916,45.25819999999658,27673.767285400336,0,0.0,0.0,14968.780653349444,12704.986632050892
2024-07-30,09:25,2024-07-29,23506.980017449998,23770.968069000002,0.0,28227.90323840034,0,0.0,0.0,14968.780653349444,13259.122585050896
2024-08-01,09:25,2024-07-31,24617.546123,23810.927679200002,806.6184437999982,28531.850900150344,0,0.0,0.0,14968.780653349444,13563.0702468009
2024-08-05,09:25,2024-08-02,21115.761105499998,22302.45239415,0.0,26216.757171300345,0,0.0,0.0,14968.780653349444,11247.976517950901
2024-08-07,09:25,2024-08-06,20615.506103,20783.987206550002,0.0,25884.98327235035,0,0.0,0.0,14968.780653349444,10916.202619000906
2024-08-09,09:25,2024-08-08,20815.608104,20454.320422400004,361.28768159999527,25723.797591750354,0,0.0,0.0,14968.780653349444,10755.01693840091
2024-08-13,09:25,2024-08-12,20865.63360425,20614.158863200002,251.47474104999856,25522.348350950357,0,0.0,0.0,14968.780653349444,10553.567697600913
