date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2024-10-16,09:25,BUY,1000,23.61,23626.527,5.23626527,0.0,0.0,2502.651332050027,3000,2024-10-15
2024-10-21,15:00,SELL,1000,26.2,26181.66,18.3526466,0.0,0.0,28665.958685450027,2000,2024-10-21
2024-10-22,09:25,BUY,1000,26.49,26508.542999999998,5.26508543,0.0,0.0,2152.150600020028,3000,2024-10-21
2024-11-08,15:00,SELL,1000,25.98,25961.814,18.240525140000003,0.0,0.0,28095.724074880025,2000,2024-11-08
2024-11-11,09:25,BUY,1000,25.3,25317.71,5.2531771,0.0,0.0,2772.7608977800264,3000,2024-11-08
2024-11-12,15:00,SELL,1000,25.72,25701.996,18.108017959999998,0.0,0.0,28456.648879820026,2000,2024-11-12
2024-11-13,09:25,BUY,1000,25.47,25487.828999999998,5.25487829,0.0,0.0,2963.565001530027,3000,2024-11-12
2024-11-20,15:00,SELL,1000,24.0,23983.2,17.231432,0.0,0.0,26929.533569530027,2000,2024-11-20
2024-11-21,09:25,BUY,1000,23.6,23616.519999999997,5.2361652,0.0,0.0,3307.7774043300305,3000,2024-11-20
2024-11-28,15:00,SELL,1000,21.85,21834.704999999998,16.13569955,0.0,0.0,25126.34670478003,2000,2024-11-28
2024-11-29,09:25,BUY,1000,21.85,21865.295,5.21865295,0.0,0.0,3255.8330518300318,3000,2024-11-28
2024-12-06,15:00,SELL,1000,22.6,22584.18,16.5179318,0.0,0.0,25823.49512003003,2000,2024-12-06
2024-12-09,09:25,BUY,1000,22.62,22635.834,5.22635834,0.0,0.0,3182.4347616900304,3000,2024-12-06
2024-12-09,15:00,SELL,1000,22.13,22114.509,16.27839959,0.0,0.0,25280.66536210003,2000,2024-12-09
2024-12-10,09:25,BUY,1000,22.61,22625.826999999997,5.22625827,0.0,0.0,2649.6121038300334,3000,2024-12-09
2024-12-20,15:00,SELL,1000,22.02,22004.586,16.22233886,0.0,0.0,24637.975764970033,2000,2024-12-20
2024-12-23,09:25,BUY,1000,22.23,22245.560999999998,5.22245561,0.0,0.0,2387.1923093600344,3000,2024-12-20
2024-12-25,15:00,SELL,1000,22.72,22704.095999999998,16.57908896,0.0,0.0,25074.709220400033,2000,2024-12-25
2024-12-26,09:25,BUY,1000,22.64,22655.847999999998,5.22655848,0.0,0.0,2413.634661920034,3000,2024-12-25
2024-12-27,15:00,SELL,1000,22.61,22594.173,16.52302823,0.0,0.0,24991.284633690033,2000,2024-12-27
2024-12-30,09:25,BUY,1000,22.55,22565.785,5.22565785,0.0,0.0,2420.273975840035,3000,2024-12-27
2025-01-08,15:00,SELL,1000,20.63,20615.559,15.513935090000002,0.0,0.0,23020.319040750037,2000,2025-01-08
2025-01-09,09:25,BUY,1000,20.62,20634.433999999997,5.20634434,0.0,0.0,2380.6786964100393,3000,2025-01-08
2025-01-15,15:00,SELL,1000,20.14,20125.902,15.26421002,0.0,0.0,22491.31648639004,2000,2025-01-15
2025-01-16,09:25,BUY,1000,20.35,20364.245,5.20364245,0.0,0.0,2121.867843940039,3000,2025-01-15
2025-01-17,15:00,SELL,1000,20.66,20645.538,15.52922438,0.0,0.0,22751.87661956004,2000,2025-01-17
2025-01-20,09:25,BUY,1000,20.91,20924.637,5.20924637,0.0,0.0,1822.0303731900422,3000,2025-01-17
2025-01-23,15:00,SELL,1000,23.0,22983.899999999998,16.721789,0.0,0.0,24789.20858419004,2000,2025-01-23
2025-01-24,09:25,BUY,1000,22.71,22725.896999999997,5.22725897,0.0,0.0,2058.084325220043,3000,2025-01-23
2025-01-27,15:00,SELL,1000,21.45,21434.985,15.931842350000002,0.0,0.0,23477.137482870043,2000,2025-01-27
2025-02-05,09:25,BUY,1000,20.56,20574.392,5.20574392,0.0,0.0,2897.539738950043,3000,2025-01-27
2025-02-07,15:00,SELL,1000,21.55,21534.915,15.98280665,0.0,0.0,24416.471932300043,2000,2025-02-07
2025-02-10,09:25,BUY,1000,21.66,21675.161999999997,5.21675162,0.0,0.0,2736.093180680047,3000,2025-02-07
2025-02-11,15:00,SELL,1000,21.77,21754.761,16.094928109999998,0.0,0.0,24474.759252570046,2000,2025-02-11
2025-02-12,09:25,BUY,1000,21.72,21735.203999999998,5.21735204,0.0,0.0,2734.3379005300485,3000,2025-02-11
2025-02-13,15:00,SELL,1000,21.79,21774.747,16.10512097,0.0,0.0,24492.979779560046,2000,2025-02-13
2025-02-14,09:25,BUY,1000,21.81,21825.267,5.21825267,0.0,0.0,2662.4945268900447,3000,2025-02-13
2025-02-24,15:00,SELL,1000,23.21,23193.753,16.828814030000004,0.0,0.0,25839.418712860046,2000,2025-02-24
2025-02-25,09:25,BUY,1000,22.8,22815.96,5.2281596,0.0,0.0,3018.2305532600476,3000,2025-02-24
2025-03-05,15:00,SELL,1000,21.04,21025.272,15.722888720000002,0.0,0.0,24027.77966454005,2000,2025-03-05
2025-03-06,09:25,BUY,1000,21.2,21214.84,5.2121484,0.0,0.0,2807.7275161400466,3000,2025-03-05
2025-03-11,15:00,SELL,1000,20.82,20805.426,15.610767260000001,0.0,0.0,23597.542748880045,2000,2025-03-11
2025-03-12,09:25,BUY,1000,20.92,20934.643999999997,5.20934644,0.0,0.0,2657.68940244005,3000,2025-03-11
2025-03-17,15:00,SELL,1000,21.52,21504.935999999998,15.96751736,0.0,0.0,24146.657885080047,2000,2025-03-17
2025-03-18,09:25,BUY,1000,21.48,21495.036,5.21495036,0.0,0.0,2646.4069347200457,3000,2025-03-17
2025-03-25,15:00,SELL,1000,20.51,20495.643,15.45277793,0.0,0.0,23126.597156790045,2000,2025-03-25
2025-03-26,09:25,BUY,1000,20.43,20444.301,5.20444301,0.0,0.0,2677.091713780046,3000,2025-03-25
2025-04-10,15:00,SELL,1000,17.96,17947.428,14.15318828,0.0,0.0,20610.366525500045,2000,2025-04-10
2025-04-11,09:25,BUY,1000,17.65,17662.355,5.17662355,0.0,0.0,2942.8349019500456,3000,2025-04-10
2025-04-11,15:00,SELL,1000,17.8,17787.54,14.071645400000001,0.0,0.0,20716.303256550047,2000,2025-04-11
2025-04-14,09:25,BUY,1000,18.4,18412.879999999997,5.1841288,0.0,0.0,2298.23912775005,3000,2025-04-11
2025-04-22,15:00,SELL,1000,17.78,17767.554,14.061452540000001,0.0,0.0,20051.73167521005,2000,2025-04-22
2025-04-23,09:25,BUY,1000,18.19,18202.733,5.18202733,0.0,0.0,1843.8166478800485,3000,2025-04-22
2025-04-23,15:00,SELL,1000,18.24,18227.232,14.295888320000001,0.0,0.0,20056.752759560048,2000,2025-04-23
2025-04-24,09:25,BUY,1000,18.26,18272.782,5.18272782,0.0,0.0,1778.7880317400486,3000,2025-04-23
2025-04-30,15:00,SELL,1000,18.06,18047.358,14.20415258,0.0,0.0,19811.941879160047,2000,2025-04-30
2025-05-06,09:25,BUY,1000,18.3,18312.809999999998,5.1831281,0.0,0.0,1493.9487510600484,3000,2025-04-30
2025-05-07,15:00,SELL,1000,18.63,18616.959,14.49464909,0.0,0.0,20096.413101970047,2000,2025-05-07
2025-05-08,09:25,BUY,1000,18.7,18713.09,5.1871309,0.0,0.0,1378.1359710700453,3000,2025-05-07
2025-05-13,15:00,SELL,1000,19.09,19076.637,14.72908487,0.0,0.0,20440.043886200045,2000,2025-05-13
2025-05-14,09:25,BUY,1000,19.48,19493.636,5.19493636,0.0,0.0,941.2129498400463,3000,2025-05-13
2025-05-19,15:00,SELL,1000,19.05,19036.665,14.708699150000001,0.0,0.0,19963.169250690047,2000,2025-05-19
2025-05-20,09:25,BUY,1000,19.05,19063.335,5.19063335,0.0,0.0,894.6436173400471,3000,2025-05-19
2025-05-30,15:00,SELL,1000,18.93,18916.749,14.64754199,0.0,0.0,19796.745075350045,2000,2025-05-30
2025-06-03,09:25,BUY,1000,18.82,18833.174,5.18833174,0.0,0.0,958.3827436100473,3000,2025-05-30
2025-06-05,15:00,SELL,1000,20.56,20545.608,15.47826008,0.0,0.0,21488.51248353005,2000,2025-06-05
2025-06-06,09:25,BUY,1000,20.5,20514.35,5.2051435,0.0,0.0,968.9573400300505,3000,2025-06-05
2025-06-06,15:00,SELL,1000,20.31,20295.783,15.35084933,0.0,0.0,21249.38949070005,2000,2025-06-06
2025-06-09,09:25,BUY,1000,20.52,20534.363999999998,5.20534364,0.0,0.0,709.8201470600543,3000,2025-06-06
2025-06-19,15:00,SELL,1000,20.81,20795.433,15.605670830000001,0.0,0.0,21489.647476230057,2000,2025-06-19
2025-06-20,09:25,BUY,1000,20.91,20924.637,5.20924637,0.0,0.0,559.8012298600588,3000,2025-06-19
2025-06-26,15:00,SELL,1000,21.04,21025.272,15.722888720000002,0.0,0.0,21569.35034114006,2000,2025-06-26
2025-06-27,09:25,BUY,1000,21.04,21054.728,5.21054728,0.0,0.0,509.41179386006115,3000,2025-06-26
2025-07-04,15:00,SELL,1000,23.81,23793.333,17.13459983,0.0,0.0,24285.61019403006,2000,2025-07-04
2025-07-07,09:25,BUY,1000,23.8,23816.66,5.2381666,0.0,0.0,463.7120274300614,3000,2025-07-04
2025-07-09,15:00,SELL,1000,26.6,26581.379999999997,18.5565038,0.0,0.0,27026.53552363006,2000,2025-07-09
2025-07-10,09:25,BUY,1000,26.9,26918.829999999998,5.2691883,0.0,0.0,102.43633533006141,3000,2025-07-09
2025-07-16,15:00,SELL,1000,26.73,26711.289,18.622757390000004,0.0,0.0,26795.102577940062,2000,2025-07-16
2025-07-17,09:25,BUY,1000,26.63,26648.641,5.26648641,0.0,0.0,141.1950915300622,3000,2025-07-16
2025-07-18,15:00,SELL,1000,27.11,27091.022999999997,18.816421730000002,0.0,0.0,27213.40166980006,2000,2025-07-18
2025-07-21,09:25,BUY,1000,27.0,27018.899999999998,5.270189,0.0,0.0,189.23148080006285,3000,2025-07-18
2025-07-29,15:00,SELL,1000,31.19,31168.166999999998,20.89576517,0.0,0.0,31336.50271563006,2000,2025-07-29
2025-07-30,09:25,BUY,1000,31.0,31021.699999999997,5.310217,0.0,0.0,309.4924986300648,3000,2025-07-29
2025-07-30,15:00,SELL,1000,33.28,33256.704,21.96091904,0.0,0.0,33544.235579590066,2000,2025-07-30
2025-07-31,09:25,BUY,1000,33.26,33283.282,5.33283282,0.0,0.3792532299339655,256.0,3000,2025-07-30
2025-08-05,15:00,SELL,1000,35.05,35025.465,22.86298715,128.0,0.0,36410.602012849995,2000,2025-08-05
2025-08-06,09:25,BUY,1000,34.1,34123.869999999995,5.3412387,0.0,0.0,2281.3907741500007,3000,2025-08-05
2025-08-06,15:00,SELL,1000,34.3,34275.99,22.4807549,128.0,0.0,36406.900019249995,2000,2025-08-06
2025-08-07,09:25,BUY,1000,36.2,36225.34,5.3622534,0.0,0.0,176.19776584999636,3000,2025-08-06
2025-08-13,15:00,SELL,1000,43.68,43649.424,28.1713382496,0.0,0.0,43797.45042760039,2000,2025-08-13
2025-08-14,09:25,BUY,1000,43.96,43990.772,6.3962582488,0.0,199.71783064840565,0.0,3000,2025-08-13
2025-08-14,15:00,SELL,1000,43.22,43189.746,27.874662068400003,0.0,0.0,43161.871337931596,2000,2025-08-14
2025-08-15,09:25,BUY,1000,42.59,42619.812999999995,6.1969208102,0.0,0.0,535.8614171213994,3000,2025-08-14
2025-08-20,15:00,SELL,1000,47.91,47876.462999999996,30.8994692202,0.0,0.0,48381.42494790119,2000,2025-08-20
2025-08-21,09:25,BUY,1000,47.42,47453.193999999996,6.8996944076,0.0,0.0,921.3312534935976,3000,2025-08-20
2025-08-26,15:00,SELL,1000,45.48,45448.164,29.3322450456,0.0,0.0,46340.16300844799,2000,2025-08-26
2025-08-27,09:25,BUY,1000,45.0,45031.5,6.5475801,0.0,0.0,1302.1154283479918,3000,2025-08-26
2025-08-29,15:00,SELL,1000,53.83,53792.318999999996,34.717562682600004,0.0,0.0,55059.71686566539,2000,2025-08-29
2025-09-01,09:25,BUY,1000,53.99,54027.793,7.855641102200001,0.0,0.0,1024.0682245631906,3000,2025-08-29
2025-09-01,15:00,SELL,1000,55.62,55581.066,35.8720199964,0.0,0.0,56569.26220456679,2000,2025-09-01
2025-09-02,09:25,BUY,1000,56.7,56739.689999999995,8.249950926,0.0,178.67774635920796,0.0,3000,2025-09-01
2025-09-11,15:00,SELL,1000,59.04,58998.672,38.077742908800005,0.0,0.0,58960.5942570912,2000,2025-09-11
2025-09-12,09:25,BUY,1000,58.88,58921.21599999999,8.5671448064,0.0,0.0,30.81111228480586,3000,2025-09-11
2025-09-12,15:00,SELL,1000,61.9,61856.67,39.922294818000005,0.0,0.0,61847.5588174668,2000,2025-09-12
2025-09-15,09:25,BUY,1000,60.0,60041.99999999999,8.7301068,0.0,0.0,1796.8287106668067,3000,2025-09-12
2025-09-23,15:00,SELL,1000,70.87,70820.391,45.7074803514,0.0,0.0,72571.51223031542,2000,2025-09-23
2025-09-24,09:25,BUY,1000,68.8,68848.15999999999,10.010522464,0.0,0.0,3713.341707851432,3000,2025-09-23
2025-10-16,15:00,SELL,1000,63.59,63545.487,41.012257309800006,0.0,0.0,67217.81645054164,2000,2025-10-16
2025-10-17,09:25,BUY,1000,63.0,63044.1,9.16661214,0.0,0.0,4164.549838401639,3000,2025-10-16
2025-10-22,15:00,SELL,1000,65.46,65414.17799999999,42.2183104812,0.0,0.0,69536.50952792043,2000,2025-10-22
2025-10-23,09:25,BUY,1000,64.8,64845.35999999999,9.428515344,0.0,0.0,4681.721012576432,3000,2025-10-22
2025-10-27,15:00,SELL,1000,72.76,72709.068,46.9264324872,0.0,0.0,77343.86258008922,2000,2025-10-27
2025-10-28,09:25,BUY,1000,71.18,71229.826,10.356816700400001,0.0,0.0,6103.67976338882,3000,2025-10-27
2025-10-28,15:00,SELL,1000,73.99,73938.207,47.7197187978,0.0,0.0,79994.16704459101,2000,2025-10-28
2025-10-29,09:25,BUY,1000,78.12,78174.684,11.3665990536,0.0,0.0,1808.1164455374237,3000,2025-10-28
2025-10-30,15:00,SELL,1000,77.97,77915.421,50.286612713400004,0.0,0.0,79673.25083282402,2000,2025-10-30
2025-10-31,09:25,BUY,1000,77.95,78004.56499999999,11.341863751,0.0,0.0,1657.3439690730302,3000,2025-10-30
2025-11-04,15:00,SELL,1000,73.49,73438.557,47.397244687800004,0.0,0.0,75048.50372438523,2000,2025-11-04
2025-11-05,09:25,BUY,1000,70.31,70359.21699999999,10.230230151799999,0.0,0.0,4679.056494233431,3000,2025-11-04
2025-11-06,15:00,SELL,1000,76.22,76166.646,49.1579533284,0.0,0.0,80796.54454090503,2000,2025-11-06
2025-11-07,09:25,BUY,1000,74.07,74121.84899999999,10.7773168446,0.0,0.0,6663.918224060442,3000,2025-11-06
2025-11-07,15:00,SELL,1000,72.7,72649.11,46.887735594000006,0.0,0.0,79266.14048846644,2000,2025-11-07
2025-11-10,09:25,BUY,1000,72.0,72050.4,10.47612816,0.0,0.0,7205.26436030645,3000,2025-11-07
2025-11-11,15:00,SELL,1000,68.03,67982.379,43.87582740660001,0.0,0.0,75143.76753289984,2000,2025-11-11
2025-11-12,09:25,BUY,1000,66.45,66496.515,9.668593281000001,0.0,0.0,8637.583939618838,3000,2025-11-11
2025-12-01,15:00,SELL,1000,59.81,59768.132999999994,38.5743530382,0.0,0.0,68367.14258658062,2000,2025-12-01
2025-12-02,09:25,BUY,1000,59.83,59871.880999999994,8.7053714974,0.0,0.0,8486.556215083227,3000,2025-12-01
2025-12-02,15:00,SELL,1000,60.96,60917.328,39.316043491200006,0.0,0.0,69364.56817159202,2000,2025-12-02
2025-12-03,09:25,BUY,1000,61.0,61042.7,8.87560858,0.0,0.0,8312.992563012027,3000,2025-12-02
2025-12-10,15:00,SELL,1000,65.21,65164.35299999999,42.05707342619999,0.0,0.0,73435.28848958582,2000,2025-12-10
2025-12-11,09:25,BUY,1000,64.01,64054.807,9.3135689378,0.0,0.0,9371.167920648011,3000,2025-12-10
2025-12-18,15:00,SELL,1000,58.28,58239.204,37.587582261600005,0.0,0.0,67572.78433838641,2000,2025-12-18
2025-12-19,09:25,BUY,1000,59.19,59231.433,8.6122503582,0.0,0.0,8332.739088028211,3000,2025-12-18
2025-12-24,15:00,SELL,1000,65.14,65094.401999999995,42.0119270508,0.0,0.0,73385.1291609774,2000,2025-12-24
2025-12-25,09:25,BUY,1000,65.4,65445.78,9.515816412,0.0,0.0,7929.833344565406,3000,2025-12-24
2026-01-12,15:00,SELL,1000,60.93,60887.348999999995,39.2966950446,0.0,0.0,68777.8856495208,2000,2026-01-12
2026-01-13,09:25,BUY,1000,60.78,60822.545999999995,8.8435981884,0.0,0.0,7946.496051332404,3000,2026-01-12
2026-01-16,15:00,SELL,1000,63.0,62955.9,40.63173786,66.0,0.0,71785.7643134724,2000,2026-01-16
2026-01-19,09:25,BUY,1000,62.11,62153.47699999999,9.0371155558,0.0,0.0,9623.250197916612,3000,2026-01-16
2026-01-22,15:00,SELL,1000,62.75,62706.075,40.470500805,66.0,0.0,72222.85469711162,2000,2026-01-22
2026-01-23,09:25,BUY,1000,62.0,62043.399999999994,9.02111036,0.0,0.0,10170.43358675162,3000,2026-01-22
2026-01-23,15:00,SELL,1000,60.11,60067.922999999995,38.7678375042,66.0,0.0,70133.58874924741,2000,2026-01-23
2026-01-26,09:25,BUY,1000,60.09,60132.062999999995,8.7432019602,0.0,0.0,9992.782547287221,3000,2026-01-23
2026-02-02,15:00,SELL,1000,55.68,55641.024,35.9107168896,0.0,0.0,65597.89583039761,2000,2026-02-02
2026-02-03,09:25,BUY,1000,56.3,56339.409999999996,8.191750213999999,0.0,0.0,9250.294080183616,3000,2026-02-02
2026-02-26,15:00,SELL,1000,57.95,57909.435,37.374749349,0.0,0.0,67122.35433083461,2000,2026-02-26
2026-02-27,09:25,BUY,1000,56.3,56339.409999999996,8.191750213999999,0.0,0.0,10774.752580620618,3000,2026-02-26
2026-03-10,15:00,SELL,1000,54.36,54321.948,35.0593852392,0.0,0.0,65061.64119538142,2000,2026-03-10
2026-03-11,09:25,BUY,1000,54.7,54738.28999999999,7.958947365999999,0.0,0.0,10315.392248015422,3000,2026-03-10
2026-03-11,15:00,SELL,1000,53.89,53852.276999999995,34.7562595758,0.0,0.0,64132.91298843962,2000,2026-03-11
2026-03-12,09:25,BUY,1000,53.9,53937.729999999996,7.842545942,0.0,0.0,10187.340442497618,3000,2026-03-11
2026-03-17,15:00,SELL,1000,50.9,50864.369999999995,32.827864398,0.0,0.0,61018.88257809961,2000,2026-03-17
2026-03-18,09:25,BUY,1000,51.3,51335.909999999996,7.464241314,0.0,0.0,9675.508336785613,3000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50424.678,32.544087181200005,0.0,0.0,60067.64224960441,2000,2026-03-19
2026-03-20,09:25,BUY,1000,50.98,51015.685999999994,7.4176807444,0.0,0.0,9044.538568860014,3000,2026-03-19
2026-03-25,15:00,SELL,1000,50.31,50274.782999999996,32.4473449482,0.0,0.0,59286.87422391181,2000,2026-03-25
2026-03-26,09:25,BUY,1000,50.0,50034.99999999999,7.2750889999999995,0.0,0.0,9244.599134911812,3000,2026-03-25
2026-03-31,15:00,SELL,1000,51.46,51423.977999999996,33.1890354012,0.0,0.0,60635.38809951061,2000,2026-03-31
2026-04-01,09:25,BUY,1000,53.0,53037.1,7.71159434,0.0,0.0,7590.576505170611,3000,2026-03-31
2026-04-02,15:00,SELL,1000,52.0,51963.6,33.53730744,0.0,0.0,59520.63919773061,2000,2026-04-02
2026-04-03,09:25,BUY,1000,52.6,52636.81999999999,7.653393628,0.0,0.0,6876.165804102617,3000,2026-04-02
2026-04-09,15:00,SELL,1000,55.02,54981.486,35.4850510644,0.0,0.0,61822.16675303821,2000,2026-04-09
2026-04-10,09:25,BUY,1000,55.6,55638.92,8.089898968,0.0,0.0,6175.156854070214,3000,2026-04-09
2026-04-15,15:00,SELL,1000,57.82,57779.526,37.2909060804,0.0,0.0,63917.39194798981,2000,2026-04-15
2026-04-16,09:25,BUY,1000,57.99,58030.59299999999,8.4376482222,0.0,0.0,5878.361299767617,3000,2026-04-15
2026-04-20,15:00,SELL,1000,61.51,61466.943,39.67076501220001,0.0,0.0,67305.63353475541,2000,2026-04-20
2026-04-21,09:25,BUY,1000,60.97,61012.679,8.8712435266,0.0,0.0,6284.083291228817,3000,2026-04-20
2026-04-22,15:00,SELL,1000,66.89,66843.177,43.1405864358,0.0,0.0,73084.11970479302,2000,2026-04-22
2026-04-23,09:25,BUY,1000,66.98,67026.886,9.7457092244,0.0,0.0,6047.487995568619,3000,2026-04-22
2026-04-23,15:00,SELL,1000,67.92,67872.45599999999,43.8048831024,0.0,0.0,73876.1391124662,2000,2026-04-23
2026-04-24,09:25,BUY,1000,66.57,66616.599,9.686053494600001,0.0,0.0,7249.854058971599,3000,2026-04-23
2026-05-12,15:00,SELL,1000,64.4,64354.920000000006,41.534665368000006,0.0,0.0,71563.23939360361,2000,2026-05-12
2026-05-13,09:25,BUY,1000,64.1,64144.86999999999,9.326664097999998,0.0,0.0,7409.0427295056215,3000,2026-05-12
2026-05-14,15:00,SELL,1000,68.6,68551.98,44.243447892000006,0.0,0.0,75916.77928161362,2000,2026-05-14
2026-05-15,09:25,BUY,1000,69.5,69548.65,10.11237371,0.0,0.0,6358.016907903628,3000,2026-05-14
2026-05-20,15:00,SELL,1000,68.15,68102.295,43.953221193,0.0,0.0,74416.35868671062,2000,2026-05-20
2026-05-21,09:25,BUY,1000,69.2,69248.43999999999,10.068723175999999,0.0,0.0,5157.849963534638,3000,2026-05-20
2026-05-21,15:00,SELL,1000,65.5,65454.149999999994,42.244108409999996,0.0,0.0,70569.75585512463,2000,2026-05-21
2026-05-22,09:25,BUY,1000,66.11,66156.277,9.6191226758,0.0,0.0,4403.859732448836,3000,2026-05-21
2026-05-25,15:00,SELL,1000,70.3,70250.79,45.339859866,0.0,0.0,74609.30987258283,2000,2026-05-25
2026-05-26,09:25,BUY,1000,69.86,69908.902,10.164754350800001,0.0,0.0,4690.243118232029,3000,2026-05-25
2026-05-26,15:00,SELL,1000,69.98,69931.014,45.1334764356,0.0,0.0,74576.12364179642,2000,2026-05-26
2026-05-27,09:25,BUY,1000,69.9,69948.93,10.170574422,0.0,0.0,4617.023067374437,3000,2026-05-26
2026-05-29,15:00,SELL,1000,73.4,73348.62,47.339199348,0.0,0.0,77918.30386802643,2000,2026-05-29
2026-06-01,09:25,BUY,1000,75.2,75252.64,10.941733856,0.0,0.0,2654.722134170428,3000,2026-05-29
2026-06-03,15:00,SELL,1000,81.05,80993.265,52.273053231000006,0.0,0.0,83595.71408093943,2000,2026-06-03
2026-06-04,09:25,BUY,1000,80.0,80056.0,11.640142400000002,0.0,0.0,3528.0739385394263,3000,2026-06-03
2026-06-10,15:00,SELL,1000,71.13,71080.209,45.875166888600006,0.0,0.0,74562.40777165083,2000,2026-06-10
2026-06-11,09:25,BUY,1000,69.82,69868.874,10.1589342796,0.0,0.0,4683.37483737123,3000,2026-06-10
2026-06-16,15:00,SELL,1000,72.9,72848.97,47.01672523800001,0.0,0.0,77485.32811213323,2000,2026-06-16
2026-06-17,09:25,BUY,1000,71.7,71750.18999999999,10.432477625999999,0.0,0.0,5724.705634507234,3000,2026-06-16
2026-06-18,15:00,SELL,1000,78.08,78025.344,50.3575570176,0.0,0.0,83699.69207748963,2000,2026-06-18
2026-06-22,09:25,BUY,1000,78.08,78134.65599999999,11.3607789824,0.0,0.0,5553.675298507238,3000,2026-06-18
2026-06-23,15:00,SELL,1000,74.1,74048.13,47.79066310200001,0.0,0.0,79554.01463540524,2000,2026-06-23
2026-06-24,09:25,BUY,1000,73.0,73051.09999999999,10.62162994,0.0,0.0,6492.293005465253,3000,2026-06-23
2026-06-25,15:00,SELL,1000,76.99,76936.107,49.65456345780001,0.0,0.0,83378.74544200745,2000,2026-06-25
2026-06-26,09:25,BUY,1000,75.0,75052.5,10.9126335,0.0,0.0,8315.332808507446,3000,2026-06-25
2026-07-10,15:00,SELL,1000,66.27,66223.611,42.74071853940001,0.0,0.0,74496.20308996805,2000,2026-07-10
2026-07-13,09:25,BUY,1000,65.3,65345.70999999999,9.501266234000001,0.0,0.0,9140.99182373406,3000,2026-07-10
2026-07-15,15:00,SELL,1000,63.62,63575.466,41.0316057564,0.0,0.0,72675.42621797766,2000,2026-07-15
2026-07-16,09:25,BUY,1000,62.35,62393.645,9.072035983000001,0.0,0.0,10272.709181994658,3000,2026-07-15
2026-07-22,15:00,SELL,1000,60.71,60667.503,39.1548064362,0.0,0.0,70901.05737555845,2000,2026-07-22
2026-07-23,09:25,BUY,1000,61.99,62033.393,9.0196553422,0.0,0.0,8858.644720216253,3000,2026-07-22
2026-07-28,15:00,SELL,1000,58.08,58039.344,37.458592617600004,0.0,0.0,66860.53012759864,2000,2026-07-28
2026-07-29,09:25,BUY,1000,58.08,58120.655999999995,8.450743382399999,0.0,0.0,8731.42338421625,3000,2026-07-28
2026-08-05,15:00,SELL,1000,65.92,65873.856,42.514986662400005,130.0,0.0,76382.76439755385,2000,2026-08-05
2026-08-06,09:25,BUY,1000,65.55,65595.885,9.537641679,0.0,0.0,10777.341755874862,3000,2026-08-05
2026-08-06,15:00,SELL,1000,68.27,68222.211,44.0306149794,130.0,0.0,78825.52214089545,2000,2026-08-06
2026-08-07,09:25,BUY,1000,68.27,68317.78899999999,9.933406520599998,0.0,0.0,10497.799734374858,3000,2026-08-06
2026-08-17,15:00,SELL,1000,68.23,68182.239,44.00481705060001,130.0,0.0,78506.03391732425,2000,2026-08-17
2026-08-18,09:25,BUY,1000,67.7,67747.39,9.850470506,0.0,0.0,10748.79344681825,3000,2026-08-17
2026-08-18,15:00,SELL,1000,66.2,66153.66,42.695572164000005,0.0,0.0,76859.75787465426,2000,2026-08-18
2026-08-19,09:25,BUY,1000,64.1,64144.86999999999,9.326664097999998,0.0,0.0,12705.561210556269,3000,2026-08-18
2026-08-27,15:00,SELL,1000,63.86,63815.297999999995,41.1863933292,0.0,0.0,76479.67281722707,2000,2026-08-27
2026-08-28,09:25,BUY,1000,64.04,64084.828,9.3179339912,0.0,0.0,12385.526883235863,3000,2026-08-27
2026-09-01,15:00,SELL,1000,62.94,62895.941999999995,40.5930409668,0.0,0.0,75240.87584226906,2000,2026-09-01
2026-09-02,09:25,BUY,1000,61.72,61763.204,8.9803698616,0.0,0.0,13468.69147240746,3000,2026-09-01
2026-09-08,15:00,SELL,1000,64.75,64704.674999999996,41.760397245,0.0,0.0,78131.60607516245,2000,2026-09-08
2026-09-09,09:25,BUY,1000,64.9,64945.43,9.443065522000001,0.0,0.0,13176.733009640448,3000,2026-09-08
