date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2024-10-16,09:40,BUY,1000,23.73,23753.729999999996,5.2375373,0.0,0.0,4199.566183200121,3000,2024-10-15
2024-10-21,15:00,SELL,1000,26.2,26173.8,18.348638,0.0,0.0,30355.01754520012,2000,2024-10-21
2024-10-22,09:40,BUY,1000,26.01,26036.01,5.2603601,0.0,0.0,4313.747185100121,3000,2024-10-21
2024-11-08,15:00,SELL,1000,25.98,25954.02,18.236550200000003,0.0,0.0,30249.530634900122,2000,2024-11-08
2024-11-11,09:40,BUY,1000,25.89,25915.889999999996,5.2591589,0.0,0.0,4328.381476000126,3000,2024-11-08
2024-11-12,15:00,SELL,1000,25.72,25694.28,18.1040828,0.0,0.0,30004.557393200124,2000,2024-11-12
2024-11-13,09:40,BUY,1000,25.2,25225.199999999997,5.252252,0.0,0.0,4774.105141200129,3000,2024-11-12
2024-11-20,15:00,SELL,1000,24.0,23976.0,17.227760000000004,0.0,0.0,28732.877381200127,2000,2024-11-20
2024-11-21,09:40,BUY,1000,23.71,23733.71,5.2373371,0.0,0.0,4993.930044100129,3000,2024-11-20
2024-11-28,15:00,SELL,1000,21.85,21828.15,16.1323565,0.0,0.0,26805.94768760013,2000,2024-11-28
2024-11-29,09:40,BUY,1000,21.97,21991.969999999998,5.2199197,0.0,0.0,4808.757767900133,3000,2024-11-28
2024-12-06,15:00,SELL,1000,22.6,22577.4,16.514474,0.0,0.0,27369.643293900135,2000,2024-12-06
2024-12-09,09:40,BUY,1000,22.44,22462.44,5.2246244,0.0,0.0,4901.978669500135,3000,2024-12-06
2024-12-09,15:00,SELL,1000,22.13,22107.87,16.275013700000002,0.0,0.0,26993.573655800134,2000,2024-12-09
2024-12-10,09:40,BUY,1000,22.49,22512.489999999998,5.2251249,0.0,0.0,4475.8585309001355,3000,2024-12-09
2024-12-20,15:00,SELL,1000,22.02,21997.98,16.2189698,0.0,0.0,26457.619561100135,2000,2024-12-20
2024-12-23,09:40,BUY,1000,22.24,22262.239999999998,5.2226224,0.0,0.0,4190.156938700136,3000,2024-12-20
2024-12-25,15:00,SELL,1000,22.72,22697.28,16.575612800000002,0.0,0.0,26870.861325900136,2000,2024-12-25
2024-12-26,09:40,BUY,1000,22.76,22782.76,5.2278276,0.0,0.0,4082.8734983001377,3000,2024-12-25
2024-12-27,15:00,SELL,1000,22.61,22587.39,16.519568900000003,0.0,0.0,26653.743929400138,2000,2024-12-27
2024-12-30,09:40,BUY,1000,22.6,22622.6,5.226226,0.0,0.0,4025.9177034001405,3000,2024-12-27
2025-01-08,15:00,SELL,1000,20.63,20609.37,15.5107787,0.0,0.0,24619.776924700138,2000,2025-01-08
2025-01-09,09:40,BUY,1000,20.77,20790.769999999997,5.2079077,0.0,0.0,3823.7990170001394,3000,2025-01-08
2025-01-15,15:00,SELL,1000,20.14,20119.86,15.261128600000001,0.0,0.0,23928.39788840014,2000,2025-01-15
2025-01-16,09:40,BUY,1000,20.5,20520.499999999996,5.205205,0.0,0.0,3402.692683400146,3000,2025-01-15
2025-01-17,15:00,SELL,1000,20.66,20639.34,15.5260634,0.0,0.0,24026.506620000146,2000,2025-01-17
2025-01-20,09:40,BUY,1000,20.84,20860.839999999997,5.2086084,0.0,0.0,3160.458011600149,3000,2025-01-17
2025-01-23,15:00,SELL,1000,23.0,22977.0,16.71827,0.0,0.0,26120.739741600148,2000,2025-01-23
2025-01-24,09:40,BUY,1000,22.93,22952.929999999997,5.2295293,0.0,0.0,3162.580212300152,3000,2025-01-23
2025-01-27,15:00,SELL,1000,21.45,21428.55,15.9285605,0.0,0.0,24575.20165180015,2000,2025-01-27
2025-02-05,09:40,BUY,1000,20.0,20019.999999999996,5.2002,0.0,0.0,4550.001451800155,3000,2025-01-27
2025-02-07,15:00,SELL,1000,21.55,21528.45,15.9795095,0.0,0.0,26062.471942300155,2000,2025-02-07
2025-02-10,09:40,BUY,1000,21.54,21561.539999999997,5.2156154,0.0,0.0,4495.716326900158,3000,2025-02-07
2025-02-11,15:00,SELL,1000,21.77,21748.23,16.0915973,0.0,0.0,26227.854729600156,2000,2025-02-11
2025-02-12,09:40,BUY,1000,21.78,21801.78,5.2180178,0.0,0.0,4420.856711800156,3000,2025-02-11
2025-02-13,15:00,SELL,1000,21.79,21768.21,16.101787100000003,0.0,0.0,26172.964924700154,2000,2025-02-13
2025-02-14,09:40,BUY,1000,22.44,22462.44,5.2246244,0.0,0.0,3705.300300300154,3000,2025-02-13
2025-02-24,15:00,SELL,1000,23.21,23186.79,16.825262900000002,0.0,0.0,26875.265037400153,2000,2025-02-24
2025-02-25,09:40,BUY,1000,23.11,23133.109999999997,5.2313311,0.0,0.0,3736.9237063001565,3000,2025-02-24
2025-03-05,15:00,SELL,1000,21.04,21018.96,15.7196696,0.0,0.0,24740.164036700156,2000,2025-03-05
2025-03-06,09:40,BUY,1000,21.23,21251.229999999996,5.2125123,0.0,0.0,3483.72152440016,3000,2025-03-05
2025-03-11,15:00,SELL,1000,20.82,20799.18,15.6075818,0.0,0.0,24267.29394260016,2000,2025-03-11
2025-03-12,09:40,BUY,1000,20.86,20880.859999999997,5.2088086,0.0,0.0,3381.225134000164,3000,2025-03-11
2025-03-17,15:00,SELL,1000,21.52,21498.48,15.9642248,0.0,0.0,24863.740909200165,2000,2025-03-17
2025-03-18,09:40,BUY,1000,21.44,21461.44,5.2146144,0.0,0.0,3397.086294800167,3000,2025-03-17
2025-03-25,15:00,SELL,1000,20.51,20489.49,15.449639900000001,0.0,0.0,23871.126654900167,2000,2025-03-25
2025-03-26,09:40,BUY,1000,20.46,20480.46,5.2048046,0.0,0.0,3385.4618503001657,3000,2025-03-25
2025-04-10,15:00,SELL,1000,17.96,17942.04,14.1504404,0.0,0.0,21313.351409900166,2000,2025-04-10
2025-04-11,09:40,BUY,1000,17.72,17737.719999999998,5.1773772,0.0,0.0,3570.454032700167,3000,2025-04-10
2025-04-11,15:00,SELL,1000,17.8,17782.2,14.068922,0.0,0.0,21338.58511070017,2000,2025-04-11
2025-04-14,09:40,BUY,1000,18.18,18198.179999999997,5.1819818,0.0,0.0,3135.223128900172,3000,2025-04-11
2025-04-22,15:00,SELL,1000,17.78,17762.22,14.058732200000001,0.0,0.0,20883.384396700174,2000,2025-04-22
2025-04-23,09:40,BUY,1000,18.21,18228.21,5.1822821,0.0,0.0,2649.992114600176,3000,2025-04-22
2025-04-23,15:00,SELL,1000,18.24,18221.76,14.2930976,0.0,0.0,20857.459017000176,2000,2025-04-23
2025-04-24,09:40,BUY,1000,18.23,18248.23,5.1824823,0.0,0.0,2604.0465347001773,3000,2025-04-23
2025-04-30,15:00,SELL,1000,18.06,18041.94,14.2013894,0.0,0.0,20631.785145300175,2000,2025-04-30
2025-05-06,09:40,BUY,1000,18.4,18418.399999999998,5.184184,0.0,0.0,2208.2009613001755,3000,2025-04-30
2025-05-07,15:00,SELL,1000,18.63,18611.37,14.4917987,0.0,0.0,20805.079162600174,2000,2025-05-07
2025-05-08,09:40,BUY,1000,18.87,18888.87,5.1888887,0.0,0.0,1911.020273900176,3000,2025-05-07
2025-05-13,15:00,SELL,1000,19.09,19070.91,14.7261641,0.0,0.0,20967.204109800176,2000,2025-05-13
2025-05-14,09:40,BUY,1000,19.75,19769.749999999996,5.1976975,0.0,0.0,1192.2564123001794,3000,2025-05-13
2025-05-19,15:00,SELL,1000,19.05,19030.95,14.705784500000002,0.0,0.0,20208.50062780018,2000,2025-05-19
2025-05-20,09:40,BUY,1000,18.97,18988.969999999998,5.1898897,0.0,0.0,1214.3407381001816,3000,2025-05-19
2025-05-30,15:00,SELL,1000,18.93,18911.07,14.6446457,0.0,0.0,20110.766092400183,2000,2025-05-30
2025-06-03,09:40,BUY,1000,18.91,18928.909999999996,5.1892891,0.0,0.0,1176.666803300188,3000,2025-05-30
2025-06-05,15:00,SELL,1000,20.56,20539.44,15.4751144,0.0,0.0,21700.631688900186,2000,2025-06-05
2025-06-06,09:40,BUY,1000,20.39,20410.39,5.2041039,0.0,0.0,1285.0375850001874,3000,2025-06-05
2025-06-06,15:00,SELL,1000,20.31,20289.69,15.3477419,0.0,0.0,21559.379843100185,2000,2025-06-06
2025-06-09,09:40,BUY,1000,20.42,20440.42,5.2044042,0.0,0.0,1113.7554389001853,3000,2025-06-06
2025-06-19,15:00,SELL,1000,20.81,20789.19,15.6024869,0.0,0.0,21887.342952000185,2000,2025-06-19
2025-06-20,09:40,BUY,1000,20.88,20900.879999999997,5.2090088,0.0,0.0,981.2539432001868,3000,2025-06-19
2025-06-26,15:00,SELL,1000,21.04,21018.96,15.7196696,0.0,0.0,21984.494273600187,2000,2025-06-26
2025-06-27,09:40,BUY,1000,20.83,20850.829999999998,5.2085083,0.0,0.0,1128.4557653001903,3000,2025-06-26
2025-07-04,15:00,SELL,1000,23.81,23786.19,17.1309569,0.0,0.0,24897.51480840019,2000,2025-07-04
2025-07-07,09:40,BUY,1000,23.87,23893.87,5.2389387,0.0,0.0,998.4058697001892,3000,2025-07-04
2025-07-09,15:00,SELL,1000,26.6,26573.4,18.552434,0.0,0.0,27553.25343570019,2000,2025-07-09
2025-07-10,09:40,BUY,1000,26.03,26056.03,5.2605603,0.0,0.0,1491.9628754001897,3000,2025-07-09
2025-07-16,15:00,SELL,1000,26.73,26703.27,18.618667700000003,0.0,0.0,28176.61420770019,2000,2025-07-16
2025-07-17,09:40,BUY,1000,26.79,26816.789999999997,5.2681679,0.0,0.0,1354.5560398001908,3000,2025-07-16
2025-07-18,15:00,SELL,1000,27.11,27082.89,18.8122739,0.0,0.0,28418.63376590019,2000,2025-07-18
2025-07-21,09:40,BUY,1000,27.06,27087.059999999998,5.2708706,0.0,0.0,1326.3028953001922,3000,2025-07-18
2025-07-29,15:00,SELL,1000,31.19,31158.81,20.890993100000003,0.0,0.0,32464.221902200192,2000,2025-07-29
2025-07-30,09:40,BUY,1000,30.62,30650.619999999995,5.3065062,0.0,0.0,1808.2953960001978,3000,2025-07-29
2025-07-30,15:00,SELL,1000,33.28,33246.72,21.9558272,0.0,0.0,35033.0595688002,2000,2025-07-30
2025-07-31,09:40,BUY,1000,34.07,34104.07,5.3410407,0.0,0.0,923.6485281002024,3000,2025-07-30
2025-08-05,15:00,SELL,1000,35.05,35014.95,22.8576245,128.0,0.0,37067.7409036002,2000,2025-08-05
2025-08-06,09:40,BUY,1000,34.04,34074.03999999999,5.3407404,0.0,0.0,2988.360163200203,3000,2025-08-05
2025-08-06,15:00,SELL,1000,34.3,34265.7,22.475507,128.0,0.0,37103.5846562002,2000,2025-08-06
2025-08-07,09:40,BUY,1000,36.92,36956.92,5.373536168,0.0,0.0,141.2911200321978,3000,2025-08-06
2025-08-13,15:00,SELL,1000,43.68,43636.32,28.162880928,0.0,0.0,43749.4482391042,2000,2025-08-13
2025-08-14,09:40,BUY,1000,43.61,43653.60999999999,6.347234894,0.0,0.0,89.49100421020557,3000,2025-08-13
2025-08-14,15:00,SELL,1000,43.22,43176.78,27.866293812000002,0.0,0.0,43238.4047103982,2000,2025-08-14
2025-08-15,09:40,BUY,1000,43.69,43733.689999999995,6.358878526,0.0,501.6441681277938,0.0,3000,2025-08-14
2025-08-20,15:00,SELL,1000,47.91,47862.09,30.890192886,0.0,0.0,47831.199807114,2000,2025-08-20
2025-08-21,09:40,BUY,1000,47.09,47137.09,6.853732886,0.0,0.0,687.2560742280039,3000,2025-08-20
2025-08-26,15:00,SELL,1000,45.48,45434.52,29.323439207999996,0.0,0.0,46092.45263502,2000,2025-08-26
2025-08-27,09:40,BUY,1000,45.38,45425.38,6.604850252,0.0,0.0,660.4677847680068,3000,2025-08-26
2025-08-29,15:00,SELL,1000,53.83,53776.17,34.707140118,0.0,0.0,54401.930644650005,2000,2025-08-29
2025-09-01,09:40,BUY,1000,54.48,54534.479999999996,7.929313392,0.0,140.478668741991,0.0,3000,2025-08-29
2025-09-01,15:00,SELL,1000,55.62,55564.38,35.861250852000005,0.0,0.0,55528.518749147996,2000,2025-09-01
2025-09-02,09:40,BUY,1000,57.17,57227.16999999999,8.320830518,0.0,1706.9720813699969,0.0,3000,2025-09-01
2025-09-11,15:00,SELL,1000,59.04,58980.96,38.066311584000005,0.0,0.0,58942.893688416,2000,2025-09-11
2025-09-12,09:40,BUY,1000,60.05,60110.049999999996,8.740001269999999,0.0,1175.896312853998,0.0,3000,2025-09-11
2025-09-12,15:00,SELL,1000,61.9,61838.1,39.91030974,0.0,0.0,61798.18969026,2000,2025-09-12
2025-09-15,09:40,BUY,1000,60.92,60980.91999999999,8.866625767999999,0.0,0.0,808.4030644920058,3000,2025-09-12
2025-09-23,15:00,SELL,1000,70.87,70799.13,45.69375850200001,0.0,0.0,71561.83930599,2000,2025-09-23
2025-09-24,09:40,BUY,1000,69.46,69529.45999999999,10.109583484,0.0,0.0,2022.269722506011,3000,2025-09-23
2025-10-16,15:00,SELL,1000,63.59,63526.41,40.999945014000005,0.0,0.0,65507.67977749201,2000,2025-10-16
2025-10-17,09:40,BUY,1000,62.3,62362.299999999996,9.06747842,0.0,0.0,3136.312299072015,3000,2025-10-16
2025-10-22,15:00,SELL,1000,65.46,65394.53999999999,42.205636116,0.0,0.0,68488.64666295602,2000,2025-10-22
2025-10-23,09:40,BUY,1000,64.0,64063.99999999999,9.3149056,0.0,0.0,4415.331757356027,3000,2025-10-22
2025-10-27,15:00,SELL,1000,72.76,72687.24,46.912344696000005,0.0,0.0,77055.65941266002,2000,2025-10-27
2025-10-28,09:40,BUY,1000,72.2,72272.2,10.50837788,0.0,0.0,4772.951034780024,3000,2025-10-27
2025-10-28,15:00,SELL,1000,73.99,73916.01,47.705392853999996,0.0,0.0,78641.25564192602,2000,2025-10-28
2025-10-29,09:40,BUY,1000,80.51,80590.51,11.717860154,0.0,1960.9722182279802,0.0,3000,2025-10-28
2025-10-30,15:00,SELL,1000,77.97,77892.03,50.271516162000005,0.0,0.0,77841.758483838,2000,2025-10-30
2025-10-31,09:40,BUY,1000,75.52,75595.51999999999,10.991588608,0.0,0.0,2235.2468952300114,3000,2025-10-30
2025-11-04,15:00,SELL,1000,73.49,73416.51,47.383015553999996,0.0,0.0,75604.373879676,2000,2025-11-04
2025-11-05,09:40,BUY,1000,71.24,71311.23999999999,10.368654295999999,0.0,0.0,4282.765225380004,3000,2025-11-04
2025-11-06,15:00,SELL,1000,76.22,76143.78,49.143195612,0.0,0.0,80377.402029768,2000,2025-11-06
2025-11-07,09:40,BUY,1000,73.3,73373.29999999999,10.66847782,0.0,0.0,6993.433551948008,3000,2025-11-06
2025-11-07,15:00,SELL,1000,72.7,72627.3,46.87365942,0.0,0.0,79573.85989252801,2000,2025-11-07
2025-11-10,09:40,BUY,1000,70.06,70130.06,10.196910724,0.0,0.0,9433.602981804012,3000,2025-11-07
2025-11-11,15:00,SELL,1000,68.03,67961.97,43.862655438000004,0.0,0.0,77351.71032636601,2000,2025-11-11
2025-11-12,09:40,BUY,1000,66.86,66926.85999999999,9.731165444,0.0,0.0,10415.119160922026,3000,2025-11-11
2025-12-01,15:00,SELL,1000,59.81,59750.19,38.562772626000005,0.0,0.0,70126.74638829603,2000,2025-12-01
2025-12-02,09:40,BUY,1000,59.93,59989.92999999999,8.722535822000001,0.0,0.0,10128.093852474034,3000,2025-12-01
2025-12-02,15:00,SELL,1000,60.96,60899.04,39.304240416000006,0.0,0.0,70987.82961205803,2000,2025-12-02
2025-12-03,09:40,BUY,1000,61.23,61291.229999999996,8.911744842,0.0,0.0,9687.687867216038,3000,2025-12-02
2025-12-10,15:00,SELL,1000,65.21,65144.78999999999,42.044447466,0.0,0.0,74790.43341975003,2000,2025-12-10
2025-12-11,09:40,BUY,1000,64.43,64494.43,9.377490122000001,0.0,0.0,10286.625929628026,3000,2025-12-10
2025-12-18,15:00,SELL,1000,58.28,58221.72,37.576298088,0.0,0.0,68470.76963154002,2000,2025-12-18
2025-12-19,09:40,BUY,1000,58.67,58728.66999999999,8.539148617999999,0.0,0.0,9733.560482922032,3000,2025-12-18
2025-12-24,15:00,SELL,1000,65.14,65074.86,41.999314644,0.0,0.0,74766.42116827803,2000,2025-12-24
2025-12-25,09:40,BUY,1000,67.86,67927.85999999999,9.876710843999998,0.0,0.0,6828.68445743405,3000,2025-12-24
2026-01-12,15:00,SELL,1000,60.93,60869.07,39.284897778,0.0,0.0,67658.46955965605,2000,2026-01-12
2026-01-13,09:40,BUY,1000,60.73,60790.729999999996,8.838972142000001,0.0,0.0,6858.90058751405,3000,2026-01-12
2026-01-16,15:00,SELL,1000,63.0,62937.0,40.6195398,66.0,0.0,70679.28104771406,2000,2026-01-16
2026-01-19,09:40,BUY,1000,61.34,61401.34,8.927754836,0.0,0.0,9269.013292878066,3000,2026-01-16
2026-01-22,15:00,SELL,1000,62.75,62687.25,40.458351150000006,66.0,0.0,71849.80494172807,2000,2026-01-22
2026-01-23,09:40,BUY,1000,60.7,60760.69999999999,8.834605779999999,0.0,0.0,11080.27033594808,3000,2026-01-22
2026-01-23,15:00,SELL,1000,60.11,60049.89,38.756199006,66.0,0.0,71025.40413694209,2000,2026-01-23
2026-01-26,09:40,BUY,1000,59.21,59269.20999999999,8.617743134,0.0,0.0,11747.5763938081,3000,2026-01-23
2026-02-02,15:00,SELL,1000,55.68,55624.32,35.89993612800001,0.0,0.0,67335.9964576801,2000,2026-02-02
2026-02-03,09:40,BUY,1000,56.13,56186.13,8.169463302,0.0,0.0,11141.6969943781,3000,2026-02-02
2026-02-26,15:00,SELL,1000,57.95,57892.05,37.363529070000006,0.0,0.0,68996.38346530811,2000,2026-02-26
2026-02-27,09:40,BUY,1000,55.84,55895.84,8.127255136,0.0,0.0,13092.416210172116,3000,2026-02-26
2026-03-10,15:00,SELL,1000,54.36,54305.64,35.048860056,0.0,0.0,67363.00735011612,2000,2026-03-10
2026-03-11,09:40,BUY,1000,54.49,54544.48999999999,7.930768845999999,0.0,0.0,12810.58658127013,3000,2026-03-10
2026-03-11,15:00,SELL,1000,53.89,53836.11,34.745825394,0.0,0.0,66611.95075587614,2000,2026-03-11
2026-03-12,09:40,BUY,1000,54.42,54474.41999999999,7.9205806679999995,0.0,0.0,12129.610175208152,3000,2026-03-11
2026-03-17,15:00,SELL,1000,50.9,50849.1,32.81800914,0.0,0.0,62945.89216606815,2000,2026-03-17
2026-03-18,09:40,BUY,1000,51.22,51271.219999999994,7.454835388,0.0,0.0,11667.217330680156,3000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50409.54,32.534317116000004,0.0,0.0,62044.22301356416,2000,2026-03-19
2026-03-20,09:40,BUY,1000,51.44,51491.439999999995,7.486855376,0.0,0.0,10545.296158188161,3000,2026-03-19
2026-03-25,15:00,SELL,1000,50.31,50259.69,32.437603926,0.0,0.0,60772.54855426216,2000,2026-03-25
2026-03-26,09:40,BUY,1000,50.36,50410.35999999999,7.329666344,0.0,0.0,10354.85888791817,3000,2026-03-25
2026-03-31,15:00,SELL,1000,51.46,51408.54,33.179071716,0.0,0.0,61730.219816202174,2000,2026-03-31
2026-04-01,09:40,BUY,1000,51.73,51781.729999999996,7.529063542,0.0,0.0,9940.960752660176,3000,2026-03-31
2026-04-02,15:00,SELL,1000,52.0,51948.0,33.527239200000004,0.0,0.0,61855.43351346018,2000,2026-04-02
2026-04-03,09:40,BUY,1000,52.13,52182.13,7.587281702,0.0,0.0,9665.716231758182,3000,2026-04-02
2026-04-09,15:00,SELL,1000,55.02,54964.98,35.474398092,0.0,0.0,64595.22183366618,2000,2026-04-09
2026-04-10,09:40,BUY,1000,56.05,56106.049999999996,8.15781967,0.0,0.0,8481.014013996188,3000,2026-04-09
2026-04-15,15:00,SELL,1000,57.82,57762.18,37.279710972000004,0.0,0.0,66205.91430302418,2000,2026-04-15
2026-04-16,09:40,BUY,1000,57.62,57677.619999999995,8.386325948,0.0,0.0,8519.90797707619,3000,2026-04-15
2026-04-20,15:00,SELL,1000,61.51,61448.49,39.658855446000004,0.0,0.0,69928.73912163018,2000,2026-04-20
2026-04-21,09:40,BUY,1000,59.94,59999.939999999995,8.723991276,0.0,0.0,9920.075130354184,3000,2026-04-20
2026-04-22,15:00,SELL,1000,66.89,66823.11,43.127635194,0.0,0.0,76700.05749516017,2000,2026-04-22
2026-04-23,09:40,BUY,1000,67.12,67187.12,9.769007248,0.0,0.0,9503.168487912175,3000,2026-04-22
2026-04-23,15:00,SELL,1000,67.92,67852.08,43.791732432,0.0,0.0,77311.45675548018,2000,2026-04-23
2026-04-24,09:40,BUY,1000,65.52,65585.51999999999,9.536134608,0.0,0.0,11716.400620872184,3000,2026-04-23
2026-05-12,15:00,SELL,1000,64.4,64335.600000000006,41.52219624000001,0.0,0.0,76010.4784246322,2000,2026-05-12
2026-05-13,09:40,BUY,1000,67.96,68027.95999999999,9.891265384,0.0,0.0,7972.627159248208,3000,2026-05-12
2026-05-14,15:00,SELL,1000,68.6,68531.4,44.23016556,0.0,0.0,76459.7969936882,2000,2026-05-14
2026-05-15,09:40,BUY,1000,70.6,70670.59999999999,10.27550524,0.0,0.0,5778.921488448206,3000,2026-05-14
2026-05-20,15:00,SELL,1000,68.15,68081.85,43.94002599,0.0,0.0,73816.83146245821,2000,2026-05-20
2026-05-21,09:40,BUY,1000,67.89,67957.89,9.881077206,0.0,0.0,5849.060385252218,3000,2026-05-20
2026-05-21,15:00,SELL,1000,65.5,65434.5,42.2314263,0.0,0.0,71241.32895895222,2000,2026-05-21
2026-05-22,09:40,BUY,1000,64.68,64744.68,9.413876472000002,0.0,0.0,6487.23508248022,3000,2026-05-21
2026-05-25,15:00,SELL,1000,70.3,70229.7,45.326248379999996,0.0,0.0,76671.60883410022,2000,2026-05-25
2026-05-26,09:40,BUY,1000,69.01,69079.01,10.044088054,0.0,0.0,7582.554746046226,3000,2026-05-25
2026-05-26,15:00,SELL,1000,69.98,69910.02,45.11992690800001,0.0,0.0,77447.45481913823,2000,2026-05-26
2026-05-27,09:40,BUY,1000,70.96,71030.95999999999,10.327901584000001,0.0,0.0,6406.166917554248,3000,2026-05-26
2026-05-29,15:00,SELL,1000,73.4,73326.6,47.32498764000001,0.0,0.0,79685.44192991426,2000,2026-05-29
2026-06-01,09:40,BUY,1000,74.02,74094.01999999999,10.773270508,0.0,0.0,5580.6486594062735,3000,2026-05-29
2026-06-03,15:00,SELL,1000,81.05,80968.95,52.25736033,0.0,0.0,86497.34129907627,2000,2026-06-03
2026-06-04,09:40,BUY,1000,79.55,79629.54999999999,11.578136569999998,0.0,0.0,6856.21316250629,3000,2026-06-03
2026-06-10,15:00,SELL,1000,71.13,71058.87,45.861394698,0.0,0.0,77869.22176780828,2000,2026-06-10
2026-06-11,09:40,BUY,1000,69.93,69999.93,10.177989822,0.0,0.0,7859.113777986291,3000,2026-06-10
2026-06-16,15:00,SELL,1000,72.9,72827.1,47.00261034000001,0.0,0.0,80639.2111676463,2000,2026-06-16
2026-06-17,09:40,BUY,1000,71.32,71391.31999999999,10.380297928000001,0.0,0.0,9237.510869718302,3000,2026-06-16
2026-06-18,15:00,SELL,1000,78.08,78001.92,50.342439168000006,0.0,0.0,87189.0884305503,2000,2026-06-18
2026-06-22,09:40,BUY,1000,77.89,77967.88999999998,11.336531206,0.0,0.0,9209.861899344309,3000,2026-06-18
2026-06-23,15:00,SELL,1000,74.1,74025.9,47.77631586,0.0,0.0,83187.9855834843,2000,2026-06-23
2026-06-24,09:40,BUY,1000,74.8,74874.79999999999,10.88679592,0.0,0.0,8302.298787564316,3000,2026-06-23
2026-06-25,15:00,SELL,1000,76.99,76913.01,49.639656654,0.0,0.0,85165.6691309103,2000,2026-06-25
2026-06-26,09:40,BUY,1000,74.29,74364.29,10.812567765999999,0.0,0.0,10790.566563144312,3000,2026-06-25
2026-07-10,15:00,SELL,1000,66.27,66203.73,42.727887342,0.0,0.0,76951.56867580231,2000,2026-07-10
2026-07-13,09:40,BUY,1000,65.08,65145.079999999994,9.472094632,0.0,0.0,11797.016581170312,3000,2026-07-10
2026-07-15,15:00,SELL,1000,63.62,63556.38,41.019287652,0.0,0.0,75312.37729351831,2000,2026-07-15
2026-07-16,09:40,BUY,1000,63.04,63103.03999999999,9.175182016,0.0,0.0,12200.162111502315,3000,2026-07-15
2026-07-22,15:00,SELL,1000,60.71,60649.29,39.143051766000006,0.0,0.0,72810.30905973632,2000,2026-07-22
2026-07-23,09:40,BUY,1000,62.83,62892.829999999994,9.144617482,0.0,0.0,9908.334442254323,3000,2026-07-22
2026-07-28,15:00,SELL,1000,58.08,58021.92,37.447347168,0.0,0.0,67892.80709508632,2000,2026-07-28
2026-07-29,09:40,BUY,1000,58.76,58818.759999999995,8.552247704,0.0,0.0,9065.494847382324,3000,2026-07-28
2026-08-05,15:00,SELL,1000,65.92,65854.08,42.502223232000006,130.0,0.0,76697.07262415031,2000,2026-08-05
2026-08-06,09:40,BUY,1000,66.96,67026.95999999999,9.745719983999999,0.0,0.0,9660.366904166323,3000,2026-08-05
2026-08-06,15:00,SELL,1000,68.27,68201.73,44.017396542,130.0,0.0,77688.07950762432,2000,2026-08-06
2026-08-07,09:40,BUY,1000,68.37,68438.37,9.950938998,0.0,0.0,9239.758568626334,3000,2026-08-06
2026-08-17,15:00,SELL,1000,68.23,68161.77,43.991606358000006,130.0,0.0,77227.53696226834,2000,2026-08-17
2026-08-18,09:40,BUY,1000,67.47,67537.46999999999,9.819948137999997,0.0,0.0,9680.24701413035,3000,2026-08-17
2026-08-18,15:00,SELL,1000,66.2,66133.8,42.68275452,0.0,0.0,75771.36425961035,2000,2026-08-18
2026-08-19,09:40,BUY,1000,64.2,64264.19999999999,9.344014679999999,0.0,0.0,11497.820244930357,3000,2026-08-18
2026-08-27,15:00,SELL,1000,63.86,63796.14,41.174028756,0.0,0.0,75252.78621617435,2000,2026-08-27
2026-08-28,09:40,BUY,1000,65.42,65485.41999999999,9.521580067999999,0.0,0.0,9757.844636106362,3000,2026-08-27
2026-09-01,15:00,SELL,1000,62.94,62877.06,40.580854524,0.0,0.0,72594.32378158235,2000,2026-09-01
2026-09-02,09:40,BUY,1000,62.09,62152.09,9.036913886,0.0,0.0,10433.196867696359,3000,2026-09-01
2026-09-08,15:00,SELL,1000,64.75,64685.25,41.747860349999996,0.0,0.0,75076.69900734635,2000,2026-09-08
2026-09-09,09:40,BUY,1000,65.06,65125.05999999999,9.469183723999999,0.0,0.0,9942.16982362236,3000,2026-09-08
