date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2023-06-13,395.771883500016,5491.894377699784,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4541.894377699784,22415.771883500016,27511.894377699784,-5096.122494199768,-4146.122494199768,-5096.122494199768
2023-06-14,395.771883500016,5491.894377699784,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4541.894377699784,23185.771883500016,28281.894377699784,-5096.122494199768,-4146.122494199768,-5096.122494199768
2023-06-15,22996.596916700015,5491.894377699784,0,0,0,0.0,27.8549668,0.0,0.0,0.0,0.0,4541.894377699784,22996.596916700015,28131.894377699784,-5135.297460999769,18454.70253900023,17504.70253900023
2023-06-16,340.0504035000158,5491.894377699784,1000,0,0,0.0,5.2265132,0.0,0.0,0.0,0.0,4541.894377699784,24400.050403500016,29551.894377699784,-5151.843974199768,-4201.843974199768,-5151.843974199768
2023-06-19,340.0504035000158,5491.894377699784,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4541.894377699784,26800.050403500016,31951.894377699784,-5151.843974199768,-4201.843974199768,-5151.843974199768
2023-06-20,340.0504035000158,5491.894377699784,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4541.894377699784,26370.050403500016,31521.894377699784,-5151.843974199768,-4201.843974199768,-5151.843974199768
2023-06-21,340.0504035000158,5491.894377699784,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4541.894377699784,24840.050403500016,29991.894377699784,-5151.843974199768,-4201.843974199768,-5151.843974199768
2023-06-26,23390.19616395002,5491.894377699784,0,0,0,0.0,28.309239550000004,0.0,0.0,0.0,0.0,4541.894377699784,23390.19616395002,28581.894377699784,-5191.698213749765,18848.301786250235,17898.301786250235
2023-06-27,0.0,5528.637430799765,1000,0,0,0.0,5.23421705,0.0,0.0,0.0,36.7430530999809,4578.637430799765,23010.0,28538.637430799765,-5528.637430799765,-4578.637430799765,-5528.637430799765
2023-06-28,0.0,5528.637430799765,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4578.637430799765,22980.0,28508.637430799765,-5528.637430799765,-4578.637430799765,-5528.637430799765
2023-06-29,0.0,5528.637430799765,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4578.637430799765,23800.0,29328.637430799765,-5528.637430799765,-4578.637430799765,-5528.637430799765
2023-06-30,0.0,5528.637430799765,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4578.637430799765,25200.0,30728.637430799765,-5528.637430799765,-4578.637430799765,-5528.637430799765
2023-07-03,0.0,5528.637430799765,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4578.637430799765,24370.0,29898.637430799765,-5528.637430799765,-4578.637430799765,-5528.637430799765
2023-07-04,0.0,5528.637430799765,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4578.637430799765,24580.0,30108.637430799765,-5528.637430799765,-4578.637430799765,-5528.637430799765
2023-07-05,0.0,5528.637430799765,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4578.637430799765,23860.0,29388.637430799765,-5528.637430799765,-4578.637430799765,-5528.637430799765
2023-07-06,0.0,5528.637430799765,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4578.637430799765,23880.0,29408.637430799765,-5528.637430799765,-4578.637430799765,-5528.637430799765
2023-07-07,0.0,5528.637430799765,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4578.637430799765,23660.0,29188.637430799765,-5528.637430799765,-4578.637430799765,-5528.637430799765
2023-07-10,0.0,5528.637430799765,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4578.637430799765,23800.0,29328.637430799765,-5528.637430799765,-4578.637430799765,-5528.637430799765
2023-07-11,0.0,5528.637430799765,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4578.637430799765,24240.0,29768.637430799765,-5528.637430799765,-4578.637430799765,-5528.637430799765
2023-07-12,22490.99107765,5528.637430799765,0,0,0,0.0,27.743922350000002,0.0,0.0,0.0,0.0,4578.637430799765,22490.99107765,28058.637430799765,-5567.646353149765,17912.353646850235,16962.353646850235
2023-07-13,0.0,6034.366268049762,1000,0,0,0.0,5.2299149,0.0,0.0,0.0,505.728837249997,5084.366268049762,24780.0,30814.366268049762,-6034.366268049762,-5084.366268049762,-6034.366268049762
2023-07-14,0.0,6034.366268049762,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5084.366268049762,27260.0,33294.366268049765,-6034.3662680497655,-5084.366268049762,-6034.366268049762
2023-07-17,26065.58708555,6034.366268049762,0,0,0,0.0,31.357914450000003,0.0,0.0,0.0,0.0,5084.366268049762,26065.58708555,32144.366268049762,-6078.779182499762,20981.220817500238,20031.220817500238
2023-07-18,0.0,6067.080112899759,1000,0,0,0.0,5.2609304,0.0,0.0,0.0,32.71384484999726,5117.080112899759,25530.0,31597.08011289976,-6067.080112899759,-5117.080112899759,-6067.080112899759
2023-07-19,25047.126770450002,6067.080112899759,0,0,0,0.0,30.328229550000003,0.0,0.0,0.0,0.0,5117.080112899759,25047.126770450002,31157.08011289976,-6109.953342449757,19930.046657550243,18980.046657550243
2023-07-20,129.427645950007,6067.080112899759,1000,0,0,0.0,5.2491245,0.0,0.0,0.0,0.0,5117.080112899759,23379.427645950007,29317.08011289976,-5937.652466949752,-4987.652466949752,-5937.652466949752
2023-07-21,129.427645950007,6067.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,23169.427645950007,29107.08011289976,-5937.652466949752,-4987.652466949752,-5937.652466949752
2023-07-24,129.427645950007,6067.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,23789.427645950007,29727.08011289976,-5937.652466949752,-4987.652466949752,-5937.652466949752
2023-07-25,129.427645950007,6067.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,24129.427645950007,30067.08011289976,-5937.652466949752,-4987.652466949752,-5937.652466949752
2023-07-26,129.427645950007,6067.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,23379.427645950007,29317.08011289976,-5937.652466949752,-4987.652466949752,-5937.652466949752
2023-07-27,129.427645950007,6067.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,22809.427645950007,28747.08011289976,-5937.652466949752,-4987.652466949752,-5937.652466949752
2023-07-28,679.427645950007,6617.080112899759,1000,0,0,110.0,0.0,0.0,550.0,550.0,0.0,5117.080112899759,22829.427645950007,28877.08011289976,-6047.652466949752,-4437.652466949752,-5937.652466949752
2023-07-31,679.427645950007,6617.080112899759,1000,0,0,110.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,22899.427645950007,28947.08011289976,-6047.652466949752,-4437.652466949752,-5937.652466949752
2023-08-01,679.427645950007,6617.080112899759,1000,0,0,110.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,23239.427645950007,29287.08011289976,-6047.652466949752,-4437.652466949752,-5937.652466949752
2023-08-02,679.427645950007,6617.080112899759,1000,0,0,110.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,22889.427645950007,28937.08011289976,-6047.652466949752,-4437.652466949752,-5937.652466949752
2023-08-03,679.427645950007,6617.080112899759,1000,0,0,110.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,23069.427645950007,29117.08011289976,-6047.652466949752,-4437.652466949752,-5937.652466949752
2023-08-04,679.427645950007,6617.080112899759,1000,0,0,110.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,24339.427645950007,30387.08011289976,-6047.652466949752,-4437.652466949752,-5937.652466949752
2023-08-07,679.427645950007,6617.080112899759,1000,0,0,110.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,25549.427645950007,31597.08011289976,-6047.652466949752,-4437.652466949752,-5937.652466949752
2023-08-08,679.427645950007,6617.080112899759,1000,0,0,110.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,24749.427645950007,30797.08011289976,-6047.652466949752,-4437.652466949752,-5937.652466949752
2023-08-09,22780.841382200008,6617.080112899759,0,0,0,0.0,27.46126375,110.0,0.0,0.0,0.0,5117.080112899759,22780.841382200008,28867.08011289976,-6086.238730699752,17663.76126930025,16163.761269300248
2023-08-10,774.626372250008,6617.080112899759,1000,0,0,0.0,5.22000995,0.0,0.0,0.0,0.0,5117.080112899759,22274.626372250008,28117.08011289976,-5842.453740649751,-4342.453740649751,-5842.453740649751
2023-08-11,22237.17222975001,6617.080112899759,0,0,0,0.0,26.7041425,0.0,0.0,0.0,0.0,5117.080112899759,22237.17222975001,28117.08011289976,-5879.90788314975,17120.09211685025,15620.09211685025
2023-08-14,1131.41622430001,6617.080112899759,1000,0,0,0.0,5.21100545,0.0,0.0,0.0,0.0,5117.080112899759,22531.41622430001,28017.08011289976,-5485.663888599749,-3985.663888599749,-5485.663888599749
2023-08-15,22484.12812625001,6617.080112899759,0,0,0,0.0,26.593098050000002,0.0,0.0,0.0,0.0,5117.080112899759,22484.12812625001,28007.08011289976,-5522.95198664975,17367.04801335025,15867.04801335025
2023-08-16,1468.4180212500105,6617.080112899759,1000,0,0,0.0,5.210105,0.0,0.0,0.0,0.0,5117.080112899759,22358.41802125001,27507.08011289976,-5148.662091649749,-3648.6620916497486,-5148.662091649749
2023-08-17,1468.4180212500105,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,22378.41802125001,27527.08011289976,-5148.662091649749,-3648.6620916497486,-5148.662091649749
2023-08-18,21533.07717175001,6617.080112899759,0,0,0,0.0,25.2908495,0.0,0.0,0.0,0.0,5117.080112899759,21533.07717175001,26717.08011289976,-5184.002941149749,16415.99705885025,14915.997058850251
2023-08-21,1367.8005710000143,6617.080112899759,1000,0,0,0.0,5.20160075,0.0,0.0,0.0,0.0,5117.080112899759,21777.800571000014,27027.08011289976,-5249.279541899745,-3749.279541899745,-5249.279541899745
2023-08-22,1367.8005710000143,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,23817.800571000014,29067.08011289976,-5249.279541899745,-3749.279541899745,-5249.279541899745
2023-08-23,1367.8005710000143,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,22707.800571000014,27957.08011289976,-5249.279541899745,-3749.279541899745,-5249.279541899745
2023-08-24,1367.8005710000143,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,23797.800571000014,29047.08011289976,-5249.279541899745,-3749.279541899745,-5249.279541899745
2023-08-25,21652.127632600015,6617.080112899759,0,0,0,0.0,25.5129384,0.0,0.0,0.0,0.0,5117.080112899759,21652.127632600015,26937.08011289976,-5284.952480299744,16535.047519700256,15035.047519700256
2023-08-28,206.19822545001443,6617.080112899759,1000,0,0,0.0,5.21440715,0.0,0.0,0.0,0.0,5117.080112899759,20886.198225450014,27297.08011289976,-6410.881887449745,-4910.881887449745,-6410.881887449745
2023-08-29,206.19822545001443,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,21796.198225450014,28207.08011289976,-6410.881887449745,-4910.881887449745,-6410.881887449745
2023-08-30,206.19822545001443,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,22006.198225450014,28417.08011289976,-6410.881887449745,-4910.881887449745,-6410.881887449745
2023-08-31,206.19822545001443,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,22116.198225450014,28527.08011289976,-6410.881887449745,-4910.881887449745,-6410.881887449745
2023-09-01,206.19822545001443,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,21456.198225450014,27867.08011289976,-6410.881887449745,-4910.881887449745,-6410.881887449745
2023-09-04,206.19822545001443,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,21196.198225450014,27607.08011289976,-6410.881887449745,-4910.881887449745,-6410.881887449745
2023-09-05,20490.690304500014,6617.080112899759,0,0,0,0.0,15.352920950000001,0.0,0.0,0.0,0.0,5117.080112899759,20490.690304500014,26927.08011289976,-6436.389808399745,15373.610191600255,13873.610191600255
2023-09-06,395.449404100018,6617.080112899759,1000,0,0,0.0,5.2009004,0.0,0.0,0.0,0.0,5117.080112899759,20615.449404100018,26837.08011289976,-6221.630708799741,-4721.630708799741,-6221.630708799741
2023-09-07,19571.06230010002,6617.080112899759,0,0,0,0.0,14.787104000000001,0.0,0.0,0.0,0.0,5117.080112899759,19571.06230010002,25817.08011289976,-6246.017812799739,14453.982187200261,12953.982187200261
2023-09-08,546.3671050500234,6617.080112899759,1000,0,0,0.0,5.19019505,0.0,0.0,0.0,0.0,5117.080112899759,19626.367105050023,25697.08011289976,-6070.713007849736,-4570.713007849736,-6070.713007849736
2023-09-11,546.3671050500234,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,20006.367105050023,26077.08011289976,-6070.713007849736,-4570.713007849736,-6070.713007849736
2023-09-12,546.3671050500234,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,19826.367105050023,25897.08011289976,-6070.713007849736,-4570.713007849736,-6070.713007849736
2023-09-13,546.3671050500234,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,19406.367105050023,25477.08011289976,-6070.713007849736,-4570.713007849736,-6070.713007849736
2023-09-14,19112.595945500027,6617.080112899759,0,0,0,0.0,14.476159550000002,0.0,0.0,0.0,0.0,5117.080112899759,19112.595945500027,25207.08011289976,-6094.4841673997325,13995.515832600267,12495.515832600267
2023-09-15,468.0945523500268,6617.080112899759,1000,0,0,0.0,5.18639315,0.0,0.0,0.0,0.0,5117.080112899759,18598.094552350027,24747.08011289976,-6148.985560549732,-4648.985560549732,-6148.985560549732
2023-09-18,468.0945523500268,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,18768.094552350027,24917.08011289976,-6148.985560549732,-4648.985560549732,-6148.985560549732
2023-09-19,468.0945523500268,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,18948.094552350027,25097.08011289976,-6148.985560549732,-4648.985560549732,-6148.985560549732
2023-09-20,18844.515244350026,6617.080112899759,0,0,0,0.0,14.379308,0.0,0.0,0.0,0.0,5117.080112899759,18844.515244350026,25017.08011289976,-6172.564868549733,13727.435131450267,12227.435131450267
2023-09-21,570.2025530500287,6617.080112899759,1000,0,0,0.0,5.1826913,0.0,0.0,0.0,0.0,5117.080112899759,18880.20255305003,24927.08011289976,-6046.8775598497305,-4546.8775598497305,-6046.8775598497305
2023-09-22,570.2025530500287,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,20510.20255305003,26557.08011289976,-6046.8775598497305,-4546.8775598497305,-6046.8775598497305
2023-09-25,19835.72457200003,6617.080112899759,0,0,0,0.0,14.83298105,0.0,0.0,0.0,0.0,5117.080112899759,19835.72457200003,25907.08011289976,-6071.355540899731,14718.64445910027,13218.64445910027
2023-09-26,330.7845745500308,6617.080112899759,1000,0,0,0.0,5.19499745,0.0,0.0,0.0,0.0,5117.080112899759,20060.78457455003,26347.08011289976,-6286.295538349728,-4786.295538349728,-6286.295538349728
2023-09-27,330.7845745500308,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,20130.78457455003,26417.08011289976,-6286.295538349728,-4786.295538349728,-6286.295538349728
2023-09-28,20005.89259805003,6617.080112899759,0,0,0,0.0,15.041976500000002,0.0,0.0,0.0,0.0,5117.080112899759,20005.89259805003,26317.08011289976,-6311.187514849727,14888.812485150273,13388.812485150273
2023-10-09,520.962800700032,6617.080112899759,1000,0,0,0.0,5.19479735,0.0,0.0,0.0,0.0,5117.080112899759,19780.962800700032,25877.08011289976,-6096.117312199727,-4596.117312199727,-6096.117312199727
2023-10-10,520.962800700032,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,19380.962800700032,25477.08011289976,-6096.117312199727,-4596.117312199727,-6096.117312199727
2023-10-11,520.962800700032,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,19690.962800700032,25787.08011289976,-6096.117312199727,-4596.117312199727,-6096.117312199727
2023-10-12,19247.030081950033,6617.080112899759,0,0,0,0.0,14.557718750000001,0.0,0.0,0.0,0.0,5117.080112899759,19247.030081950033,25367.08011289976,-6120.050030949726,14129.949969050274,12629.949969050274
2023-10-13,622.5388889000315,6617.080112899759,1000,0,0,0.0,5.18619305,0.0,0.0,0.0,0.0,5117.080112899759,18502.53888890003,24497.08011289976,-5994.541223999728,-4494.541223999728,-5994.541223999728
2023-10-16,18019.949131000034,6617.080112899759,0,0,0,0.0,13.879757900000001,0.0,0.0,0.0,0.0,5117.080112899759,18019.949131000034,24037.08011289976,-6017.130981899725,12902.869018100275,11402.869018100275
2023-10-17,486.0138434000364,6617.080112899759,1000,0,0,0.0,5.1752876,0.0,0.0,0.0,0.0,5117.080112899759,17766.013843400036,23897.08011289976,-6131.066269499723,-4631.066269499723,-6131.066269499723
2023-10-18,486.0138434000364,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,17406.013843400036,23537.08011289976,-6131.066269499723,-4631.066269499723,-6131.066269499723
2023-10-19,16994.322758550035,6617.080112899759,0,0,0,0.0,13.42608485,0.0,0.0,0.0,0.0,5117.080112899759,16994.322758550035,23147.08011289976,-6152.757354349724,11877.242645650276,10377.242645650276
2023-10-20,420.87707575003515,6617.080112899759,1000,0,0,0.0,5.1656828,0.0,0.0,0.0,0.0,5117.080112899759,16590.87707575004,22787.080112899763,-6196.203037149724,-4696.203037149724,-6196.203037149724
2023-10-23,420.87707575003515,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,14970.877075750035,21167.08011289976,-6196.203037149724,-4696.203037149724,-6196.203037149724
2023-10-24,420.87707575003515,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,14180.877075750035,20377.08011289976,-6196.203037149724,-4696.203037149724,-6196.203037149724
2023-10-25,13942.205128450036,6617.080112899759,0,0,0,0.0,11.901947300000002,0.0,0.0,0.0,0.0,5117.080112899759,13942.205128450036,20157.08011289976,-6214.874984449723,8825.125015550277,7325.125015550277
2023-10-26,530.371061450036,6617.080112899759,1000,0,0,0.0,5.134067,0.0,0.0,0.0,0.0,5117.080112899759,14360.371061450036,20447.08011289976,-6086.709051449723,-4586.709051449723,-6086.709051449723
2023-10-27,530.371061450036,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,14600.371061450036,20687.08011289976,-6086.709051449723,-4586.709051449723,-6086.709051449723
2023-10-30,530.371061450036,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,15130.371061450036,21217.08011289976,-6086.709051449723,-4586.709051449723,-6086.709051449723
2023-10-31,530.371061450036,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,15250.371061450036,21337.08011289976,-6086.709051449723,-4586.709051449723,-6086.709051449723
2023-11-01,15040.699466600037,6617.080112899759,0,0,0,0.0,12.406594850000001,0.0,0.0,0.0,0.0,5117.080112899759,15040.699466600037,21147.08011289976,-6106.380646299722,9923.619353700278,8423.619353700278
2023-11-02,148.1105922000388,6617.080112899759,1000,0,0,0.0,5.1488744,0.0,0.0,0.0,0.0,5117.080112899759,14748.110592200039,21217.08011289976,-6468.96952069972,-4968.96952069972,-6468.96952069972
2023-11-03,148.1105922000388,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,14898.110592200039,21367.08011289976,-6468.96952069972,-4968.96952069972,-6468.96952069972
2023-11-06,148.1105922000388,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,15118.110592200039,21587.08011289976,-6468.96952069972,-4968.96952069972,-6468.96952069972
2023-11-07,148.1105922000388,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,15538.110592200039,22007.08011289976,-6468.96952069972,-4968.96952069972,-6468.96952069972
2023-11-08,148.1105922000388,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,15448.110592200039,21917.08011289976,-6468.96952069972,-4968.96952069972,-6468.96952069972
2023-11-09,148.1105922000388,6617.080112899759,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5117.080112899759,15738.110592200039,22207.08011289976,-6468.96952069972,-4968.96952069972,-6468.96952069972
2023-11-10,15537.550421750038,6617.080112899759,0,0,0,0.0,12.855170450000001,0.0,0.0,0.0,0.0,5117.080112899759,15537.550421750038,22027.08011289976,-6489.529691149721,10420.47030885028,8920.47030885028
2023-11-13,0.0,6742.51126939972,1000,0,0,0.0,5.15657825,0.0,0.0,0.0,125.43115649996071,5242.51126939972,16110.0,22852.51126939972,-6742.511269399722,-5242.51126939972,-6742.51126939972
2023-11-14,0.0,6742.51126939972,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5242.51126939972,16370.000000000002,23112.51126939972,-6742.51126939972,-5242.51126939972,-6742.51126939972
2023-11-15,0.0,6742.51126939972,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5242.51126939972,16410.0,23152.51126939972,-6742.511269399722,-5242.51126939972,-6742.51126939972
2023-11-16,15918.904664700001,6742.51126939972,0,0,0,0.0,13.125335300000001,0.0,0.0,0.0,0.0,5242.51126939972,15918.904664700001,22682.51126939972,-6763.60660469972,10676.393395300282,9176.393395300282
2023-11-17,35.81088535000163,6742.51126939972,1000,0,0,0.0,5.15877935,0.0,0.0,0.0,0.0,5242.51126939972,16385.81088535,23092.51126939972,-6706.70038404972,-5206.700384049718,-6706.700384049718
2023-11-20,35.81088535000163,6742.51126939972,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5242.51126939972,16155.810885350003,22862.51126939972,-6706.700384049718,-5206.700384049718,-6706.700384049718
2023-11-21,35.81088535000163,6742.51126939972,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5242.51126939972,15995.810885350002,22702.51126939972,-6706.70038404972,-5206.700384049718,-6706.700384049718
2023-11-22,15585.089155700001,6742.51126939972,0,0,0,0.0,12.93672965,0.0,0.0,0.0,0.0,5242.51126939972,15585.089155700001,22312.51126939972,-6727.42211369972,10342.577886300282,8842.577886300282
2023-11-23,0.0,6900.444492349718,1000,0,0,0.0,5.15737865,0.0,0.0,0.0,157.9332229499978,5400.444492349718,15720.0,22620.444492349718,-6900.444492349718,-5400.444492349718,-6900.444492349718
2023-11-24,0.0,6900.444492349718,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5400.444492349718,15400.0,22300.444492349718,-6900.444492349718,-5400.444492349718,-6900.444492349718
2023-11-27,14869.96489695,6900.444492349718,0,0,0,0.0,12.59010305,0.0,0.0,0.0,0.0,5400.444492349718,14869.96489695,21790.444492349718,-6920.479595399718,9469.520404600282,7969.520404600282
2023-11-28,87.43212310000126,6900.444492349718,1000,0,0,0.0,5.14777385,0.0,0.0,0.0,0.0,5400.444492349718,15237.432123100001,22050.444492349718,-6813.012369249716,-5313.012369249716,-6813.012369249716
2023-11-29,15017.336435350002,6900.444492349718,0,0,0,0.0,12.620687750000002,0.0,0.0,0.0,0.0,5400.444492349718,15017.336435350002,21850.444492349718,-6833.108056999716,9616.891943000284,8116.891943000284
2023-11-30,0.0,6975.798932399715,1000,0,0,0.0,5.1508754,0.0,0.0,0.0,75.35444004999772,5475.798932399715,15100.0,22075.798932399717,-6975.798932399717,-5475.798932399715,-6975.798932399715
2023-12-01,0.0,6975.798932399715,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5475.798932399715,15150.0,22125.798932399717,-6975.798932399717,-5475.798932399715,-6975.798932399715
2023-12-04,14760.0759689,6975.798932399715,0,0,0,0.0,12.5340311,0.0,0.0,0.0,0.0,5475.798932399715,14760.0759689,21755.798932399717,-6995.722963499717,9284.277036500285,7784.277036500285
2023-12-05,0.0,6978.245537249715,1000,0,0,0.0,5.14757375,0.0,0.0,0.0,2.446604849999858,5478.245537249715,14150.0,21128.245537249713,-6978.245537249713,-5478.245537249715,-6978.245537249715
2023-12-06,0.0,6978.245537249715,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5478.245537249715,14250.0,21228.245537249713,-6978.245537249713,-5478.245537249715,-6978.245537249715
2023-12-07,0.0,6978.245537249715,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5478.245537249715,14330.0,21308.245537249713,-6978.245537249713,-5478.245537249715,-6978.245537249715
2023-12-08,0.0,6978.245537249715,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5478.245537249715,15760.0,22738.245537249713,-6978.245537249713,-5478.245537249715,-6978.245537249715
2023-12-11,0.0,6978.245537249715,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5478.245537249715,15590.0,22568.245537249713,-6978.245537249713,-5478.245537249715,-6978.245537249715
2023-12-12,0.0,6978.245537249715,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5478.245537249715,15260.0,22238.245537249713,-6978.245537249713,-5478.245537249715,-6978.245537249715
2023-12-13,15059.773045400001,6978.245537249715,0,0,0,0.0,12.6869546,0.0,0.0,0.0,0.0,5478.245537249715,15059.773045400001,22058.245537249713,-6998.472491849712,9581.527508150286,8081.527508150286
2023-12-14,0.0,7111.2143677497115,1000,0,0,0.0,5.1518759,0.0,0.0,0.0,132.96883049999633,5611.2143677497115,15000.0,22111.21436774971,-7111.2143677497115,-5611.2143677497115,-7111.2143677497115
2023-12-15,14760.0759689,7111.2143677497115,0,0,0,0.0,12.5340311,0.0,0.0,0.0,0.0,5611.2143677497115,14760.0759689,21891.21436774971,-7131.138398849711,9148.861601150289,7648.861601150289
2023-12-18,0.0,7143.67627274971,1000,0,0,0.0,5.1478739000000004,0.0,0.0,0.0,32.461904999998296,5643.67627274971,15030.0,22173.67627274971,-7143.676272749712,-5643.67627274971,-7143.67627274971
2023-12-19,0.0,7143.67627274971,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5643.67627274971,15170.0,22313.67627274971,-7143.676272749712,-5643.67627274971,-7143.67627274971
2023-12-20,14530.308210250001,7143.67627274971,0,0,0,0.0,12.41678975,0.0,0.0,0.0,0.0,5643.67627274971,14530.308210250001,21693.67627274971,-7163.3680624997105,8886.631937500291,7386.631937500291
2023-12-21,0.0,7175.788635249708,1000,0,0,0.0,5.14557275,0.0,0.0,0.0,32.1123624999982,5675.788635249708,14570.0,21745.788635249708,-7175.788635249708,-5675.788635249708,-7175.788635249708
2023-12-22,14300.5404516,7175.788635249708,0,0,0,0.0,12.2995484,0.0,0.0,0.0,0.0,5675.788635249708,14300.5404516,21495.788635249708,-7195.248183649708,8624.751816350292,7124.751816350292
2023-12-25,88.29838060000111,7175.788635249708,1000,0,0,0.0,5.142071,0.0,0.0,0.0,0.0,5675.788635249708,14298.298380600001,21385.788635249708,-7087.490254649707,-5587.490254649707,-7087.490254649707
2023-12-26,13939.293217450002,7175.788635249708,0,0,0,0.0,12.07016315,0.0,0.0,0.0,0.0,5675.788635249708,13939.293217450002,21045.788635249708,-7106.495417799706,8263.504582200294,6763.504582200294
