date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2023-01-03,09:25,2022-12-30,9156.05950968,9154.72332616,1.3361835200012138,9154.72332616,0,0.0,1.3361835200012138,16465.231829480297,-7309.1723198002965
2023-01-05,09:25,2023-01-04,9466.4346134,9324.347832200001,142.08678119999968,9324.347832200001,0,0.0,142.08678119999968,16607.318610680297,-7140.883997280296
2023-01-09,09:25,2023-01-06,9496.47091376,9354.28156856,142.1893452000004,9354.28156856,0,0.0,142.1893452000004,16749.507955880297,-7253.037042120297
2023-01-11,09:25,2023-01-10,9466.4346134,9374.2373928,92.19722060000095,9374.2373928,0,0.0,92.19722060000095,16841.705176480296,-7375.270563080296
2023-01-13,09:25,2023-01-12,9366.313612200001,9294.41409584,71.89951636000114,9294.41409584,0,0.0,71.89951636000114,16913.604692840298,-7547.291080640296
2023-01-17,09:25,2023-01-16,9536.51931424,9474.016514,62.50280023999949,9474.016514,0,0.0,62.50280023999949,16976.107493080297,-7439.588178840297
2023-01-19,09:25,2023-01-18,9506.48301388,9503.95025036,2.5327635200010263,9503.95025036,0,0.0,2.5327635200010263,16978.640256600298,-7472.157242720297
2023-01-30,09:25,2023-01-20,9686.700816040002,9503.95025036,182.75056568000218,9503.95025036,0,0.0,182.75056568000218,17161.3908222803,-7474.690006240298
2023-02-01,09:25,2023-01-31,9556.54351448,9483.99442612,72.54908835999959,9483.99442612,0,0.0,72.54908835999959,17233.9399106403,-7677.3963961603
2023-02-03,09:25,2023-02-02,9516.495114000001,9523.906074600001,0.0,9523.906074600001,0,0.0,0.0,17233.9399106403,-7710.033836040298
2023-02-07,09:25,2023-02-06,9396.349912560001,9304.39200796,91.95790460000171,9311.80296856,0,0.0,84.54694400000153,17318.4868546403,-7922.1369420803
2023-02-09,09:25,2023-02-08,9256.180510880002,9234.54662312,21.633887760001016,9234.54662312,0,0.0,21.633887760001016,17340.1207424003,-8083.940231520299
2023-02-13,09:25,2023-02-10,9736.76131664,9753.39805336,0.0,9753.39805336,0,0.0,0.0,17340.1207424003,-7586.7226890403
2023-02-15,09:25,2023-02-14,9726.74921652,9673.574756400001,53.17446011999891,9690.211493120001,0,0.0,36.53772339999887,17376.658465800298,-7649.909249280297
2023-02-17,09:25,2023-02-16,9886.94281844,9863.155086679999,23.787731760001407,9863.155086679999,0,0.0,23.787731760001407,17400.446197560297,-7513.503379120297
2023-02-21,09:25,2023-02-20,9896.95491856,9883.11091092,13.8440076400002,9883.11091092,0,0.0,13.8440076400002,17414.290205200297,-7517.3352866402965
2023-02-23,09:25,2023-02-22,9846.89441796,9723.464317000002,123.43010095999853,9723.464317000002,0,0.0,123.43010095999853,17537.720306160296,-7690.825888200296
2023-02-27,09:25,2023-02-24,9596.591914960001,9593.75145944,2.840455520001342,9593.75145944,0,0.0,2.840455520001342,17540.560761680295,-7943.968846720294
2023-03-01,09:25,2023-02-28,9626.62821532,9573.7956352,52.832580120000785,9573.7956352,0,0.0,52.832580120000785,17593.393341800296,-7966.765126480295
2023-03-03,09:25,2023-03-02,10297.438923360001,10312.16113208,0.0,10312.16113208,0,0.0,0.0,17593.393341800296,-7281.232209720296
2023-03-07,09:25,2023-03-06,11078.382732720002,11030.57080472,47.81192800000099,11045.29301344,0,0.0,33.0897192800021,17626.483061080296,-6548.100328360295
2023-03-09,09:25,2023-03-08,10717.947128400001,10541.653110840001,176.2940175599997,10541.653110840001,0,0.0,176.2940175599997,17802.777078640298,-7084.829950240297
2023-03-13,09:25,2023-03-10,10898.16493056,10821.0346502,77.13028036000105,10821.0346502,0,0.0,77.13028036000105,17879.9073590003,-6981.742428440299
2023-03-15,09:25,2023-03-14,11979.47174352,11729.024653120001,250.44709039999907,11729.024653120001,0,0.0,250.44709039999907,18130.3544494003,-6150.8827058803
2023-03-17,09:25,2023-03-16,12570.185650600002,12317.7214682,252.46418240000276,12317.7214682,0,0.0,252.46418240000276,18382.818631800303,-5812.6329812003005
2023-03-21,09:25,2023-03-20,14913.017078680003,14842.13323456,70.88384412000232,14842.13323456,0,0.0,70.88384412000232,18453.702475920305,-3540.6853972403023
2023-03-23,09:25,2023-03-22,16715.19510028,16019.52686472,695.6682355600024,16019.52686472,0,0.0,695.6682355600024,19149.370711480307,-2434.175611200306
2023-03-27,09:25,2023-03-24,17105.667004960003,17615.992803920002,0.0,17615.992803920002,0,0.0,0.0,19149.370711480307,-1533.3779075603052
2023-03-29,09:25,2023-03-28,16725.2072004,16408.665437400003,316.54176299999745,16918.99123636,0,0.0,0.0,19149.370711480307,-2230.379475120306
2023-03-31,09:25,2023-03-30,16725.2072004,16837.71565856,0.0,17031.49969452,0,0.0,0.0,19149.370711480307,-2117.8710169603073
2023-04-04,09:25,2023-04-03,17265.860606880004,17715.771925120003,0.0,18022.064419240003,0,0.0,0.0,19149.370711480307,-1127.3062922403042
2023-04-07,09:25,2023-04-06,18807.72402536,18953.033028,0.0,19709.23684036,0,0.0,0.0,19149.370711480307,559.8661288796939
2023-04-11,09:25,2023-04-10,17666.34461168,17426.41247364,239.9321380399997,18327.925288640003,0,0.0,0.0,19149.370711480307,-821.4454228403047
2023-04-13,09:25,2023-04-12,18277.082719,18374.31412504,0.0,19035.894802000003,0,0.0,0.0,19149.370711480307,-113.47590948030484
2023-04-17,09:25,2023-04-14,18016.768115880004,18025.08720084,0.0,18783.89928384,0,0.0,0.0,19149.370711480307,-365.4714276403065
2023-04-19,09:25,2023-04-18,19108.08702896,19142.613358280003,0.0,19909.74452624,0,0.0,0.0,19149.370711480307,760.3738147596923
2023-04-21,09:25,2023-04-20,19528.595234,18953.033028,575.5622059999987,19754.690525280002,0,0.0,0.0,19149.370711480307,605.3198137996951
2023-04-25,09:25,2023-04-24,18086.852816720002,18284.51291596,0.0,18510.608207240002,0,0.0,0.0,19149.370711480307,-638.7625042403051
2023-04-28,09:25,2023-04-27,16154.517493559999,16059.438513200002,95.07898035999642,16483.193903720003,0,0.0,0.0,19149.370711480307,-2666.1768077603047
2023-05-05,09:25,2023-05-04,15353.549483960001,15341.02884056,12.520643400001063,15669.705250720004,0,0.0,0.0,19149.370711480307,-3479.665460760303
2023-05-09,09:25,2023-05-08,14702.762976160002,14642.57499216,60.18798400000196,14958.730758920003,0,0.0,0.0,19149.370711480307,-4190.639952560305
2023-05-11,09:25,2023-05-10,14532.557274120001,14562.751695199999,0.0,14818.71947796,0,0.0,0.0,19149.370711480307,-4330.651233520308
2023-05-15,09:25,2023-05-12,14642.690375440001,14323.28180432,319.4085711200005,14609.444008159999,0,0.0,33.24636728000223,19182.61707876031,-4539.9267033203105
2023-05-17,09:25,2023-05-16,14872.9686782,14742.354113360001,130.61456483999973,14742.354113360001,0,0.0,130.61456483999973,19313.23164360031,-4440.2629654003085
2023-05-19,09:25,2023-05-18,16524.965198,16308.886316200003,216.07888179999827,16308.886316200003,0,0.0,216.07888179999827,19529.31052540031,-3004.3453274003077
2023-05-23,09:25,2023-05-22,15403.609984560002,15370.96257692,32.64740764000271,15370.96257692,0,0.0,32.64740764000271,19561.957933040314,-4158.347948480312
2023-05-25,09:25,2023-05-24,16024.360192,14782.26576184,1242.0944301599993,14782.26576184,0,0.0,1242.0944301599993,20804.052363200313,-4779.692171200313
2023-05-29,09:25,2023-05-26,17315.921107480004,16747.91444948,568.0066580000057,16747.91444948,0,0.0,568.0066580000057,21372.05902120032,-4056.137913720315
2023-05-31,09:25,2023-05-30,18136.91331732,17985.17555236,151.73776495999846,17985.17555236,0,0.0,151.73776495999846,21523.796786160317,-3386.8834688403185
2023-06-02,09:25,2023-06-01,18227.0222184,17875.41851904,351.6036993600028,17875.41851904,0,0.0,351.6036993600028,21875.40048552032,-3648.378267120319
2023-06-06,09:25,2023-06-05,18627.506223200002,18883.18764316,0.0,18883.18764316,0,0.0,0.0,21875.40048552032,-2992.212842360321
2023-06-08,09:25,2023-06-07,17926.6592148,17985.17555236,0.0,18240.856972319998,0,0.0,0.0,21875.40048552032,-3634.543513200322
2023-06-12,09:25,2023-06-09,20339.575343720004,19591.61940368,747.955940040003,19905.817161199997,0,0.0,433.7581825200068,22309.158668040327,-1969.5833243203233
2023-06-14,09:25,2023-06-13,21781.317761000002,21966.36248824,0.0,21966.36248824,0,0.0,0.0,22309.158668040327,-342.7961798003271
2023-06-16,09:25,2023-06-15,22672.394671680002,22584.99303968,87.40163200000097,22770.03776692,0,0.0,0.0,22309.158668040327,460.8790988796718
2023-06-20,09:25,2023-06-19,25906.303010440002,26396.55546952,0.0,26494.198564759998,0,0.0,0.0,22309.158668040327,4185.039896719671
2023-06-26,09:25,2023-06-21,23933.919286800003,24440.884694000004,0.0,25028.78024832,0,0.0,0.0,22309.158668040327,2719.6215802796723
2023-06-28,09:25,2023-06-27,22021.608163880002,22954.17578812,0.0,24049.036749639996,0,0.0,0.0,22309.158668040327,1739.8780815996688
2023-06-30,09:25,2023-06-29,23583.495782600003,23742.4308456,0.0,25769.859431359993,0,0.0,0.0,22309.158668040327,3460.7007633196663
2023-07-04,09:25,2023-07-03,24034.040288000004,24311.17183644,0.0,26497.53548519999,0,0.0,0.0,22309.158668040327,4188.376817159664
2023-07-06,09:25,2023-07-05,23633.556283200003,23802.29831832,0.0,26265.79351551999,0,0.0,0.0,22309.158668040327,3956.6348474796614
2023-07-10,09:25,2023-07-07,24034.040288000004,23602.74007592,431.3002120800047,26234.977308239984,0,0.0,0.0,22309.158668040327,3925.8186401996572
2023-07-12,09:25,2023-07-11,24034.040288000004,24181.45897888,0.0,26382.39599911998,0,0.0,0.0,22309.158668040327,4073.237331079654
2023-07-14,09:25,2023-07-13,25746.109408520002,24720.26623336,1025.8431751600037,27068.621944479975,0,0.0,0.0,22309.158668040327,4759.463276439648
2023-07-18,09:25,2023-07-17,26116.557112960003,26047.32854532,69.22856764000244,27369.841081279974,0,0.0,0.0,22309.158668040327,5060.682413239647
2023-07-20,09:25,2023-07-19,24935.129298800002,25029.58150908,0.0,26282.86547739997,0,0.0,0.0,22309.158668040327,3973.7068093596426
2023-07-24,09:25,2023-07-21,22822.576173480003,22984.109524479998,0.0,24331.845703079965,0,0.0,0.0,22309.158668040327,2022.6870350396384
2023-07-26,09:25,2023-07-25,23533.435282000002,23941.989088000002,0.0,25451.258617599964,0,0.0,0.0,22309.158668040327,3142.099949559637
2023-07-28,09:25,2023-07-27,22331.9832676,22624.90468816,0.0,24542.728023759963,0,0.0,0.0,22309.158668040327,2233.5693557196355
2023-08-01,09:25,2023-07-31,22231.862266400003,22275.67776396,0.0,24486.422520119962,0,0.0,0.0,22309.158668040327,2177.2638520796354
2023-08-03,09:25,2023-08-02,21891.450862320005,22265.69985184,0.0,24520.26010555996,0,0.0,0.0,22309.158668040327,2211.101437519632
2023-08-07,09:25,2023-08-04,23733.6772844,23712.497109239997,21.180175160003273,26341.30635247995,0,0.0,0.0,22309.158668040327,4032.147684439624
2023-08-09,09:25,2023-08-08,23333.193279600004,24121.59150616,0.0,26729.22057423995,0,0.0,0.0,22309.158668040327,4420.061906199622
2023-08-11,09:25,2023-08-10,21751.281460640002,21447.511058,303.77040264000243,24843.538352639946,0,0.0,0.0,22309.158668040327,2534.3796845996185
2023-08-15,09:25,2023-08-14,22071.66866448,21347.7319368,723.9367276800003,24439.988828799942,0,0.0,0.0,22309.158668040327,2130.830160759615
2023-08-17,09:25,2023-08-16,20359.59954396,20838.85841868,0.0,23207.178582999943,0,0.0,0.0,22309.158668040327,898.0199149596156
2023-08-21,09:25,2023-08-18,20179.3817418,20050.603361200003,128.77838059999704,22898.182400239944,0,0.0,0.0,22309.158668040327,589.0237321996174
2023-08-23,09:25,2023-08-22,22201.825966040004,22395.4127094,0.0,25114.213367839944,0,0.0,0.0,22309.158668040327,2805.054699799617
2023-08-25,09:25,2023-08-24,21230.652254400004,22375.456885159998,0.0,25287.84428695994,0,0.0,0.0,22309.158668040327,2978.6856189196114
2023-08-29,09:25,2023-08-28,20579.865746600004,20639.649856160002,0.0,24696.841888719937,0,0.0,0.0,22309.158668040327,2387.68322067961
2023-08-31,09:25,2023-08-30,21591.087858720002,21757.7353416,0.0,25874.711483719933,0,0.0,0.0,22309.158668040327,3565.5528156796063
2023-09-04,09:25,2023-09-01,21430.894256800002,21208.675505,222.2187518000028,25492.29912999993,0,0.0,0.0,22309.158668040327,3183.1404619596033
2023-09-06,09:25,2023-09-05,20109.297040960002,20270.28232972,0.0,24331.68720291993,0,0.0,0.0,22309.158668040327,2022.5285348796024
2023-09-08,09:25,2023-09-07,19038.00232812,19162.1797504,0.0,23384.569912359926,0,0.0,0.0,22309.158668040327,1075.411244319599
2023-09-12,09:25,2023-09-11,19218.220130280002,19421.73530952,0.0,23768.302893759927,0,0.0,0.0,22309.158668040327,1459.1442257195995
2023-09-14,09:25,2023-09-13,19007.96602776,18822.76094232,185.2050854400004,23372.843705799925,0,0.0,0.0,22309.158668040327,1063.6850377595983
2023-09-18,09:25,2023-09-15,18106.87701696,18094.00879556,12.868221400000039,22458.886473599923,0,0.0,0.0,22309.158668040327,149.72780555959616
2023-09-20,09:25,2023-09-19,18517.373121880002,18443.41050976,73.96261212000172,22795.419966399924,0,0.0,0.0,22309.158668040327,486.2612983595973
2023-09-22,09:25,2023-09-21,18327.143219600002,18273.701105720003,53.44211387999894,22551.747950239926,0,0.0,0.0,22309.158668040327,242.58928219959853
2023-09-26,09:25,2023-09-25,19518.58313388,19252.025905479997,266.55722840000453,23476.63063611992,0,0.0,0.0,22309.158668040327,1167.4719680795934
2023-09-28,09:25,2023-09-27,20059.23654036,19761.154117600003,298.08242275999874,23719.20161983992,0,0.0,0.0,22309.158668040327,1410.0429517995944
2023-10-10,09:25,2023-10-09,19258.26853076,19222.077187119998,36.19134364000274,22882.042266599918,0,0.0,0.0,22309.158668040327,572.8835985595906
2023-10-12,09:25,2023-10-11,19428.474232800003,19132.23103204,296.2432007600037,22756.004767879916,0,0.0,0.0,22309.158668040327,446.84609983958944
2023-10-16,09:25,2023-10-13,17916.64711468,17844.43614256,72.2109721199995,21171.966677639914,0,0.0,0.0,22309.158668040327,-1137.1919904004135
2023-10-18,09:25,2023-10-17,16625.086199200003,17245.46177536,0.0,20500.781338319914,0,0.0,0.0,22309.158668040327,-1808.3773297204134
2023-10-20,09:25,2023-10-19,16585.037798720005,16496.74381636,88.2939823600027,20372.438955479913,0,0.0,0.0,22309.158668040327,-1936.7197125604143
2023-10-25,09:25,2023-10-24,13841.72236584,13731.478821120001,110.24354471999868,17518.879977879908,0,0.0,0.0,22309.158668040327,-4790.2786901604195
2023-10-27,09:25,2023-10-26,13851.734465960002,13801.35916396,50.37530200000219,17478.51677599991,0,0.0,0.0,22309.158668040327,-4830.641892040418
2023-10-31,09:25,2023-10-30,14842.932377840001,14570.0429352,272.889442640002,18196.825245239907,0,0.0,0.0,22309.158668040327,-4112.3334228004205
2023-11-02,09:25,2023-11-01,14903.004978560002,14500.16259236,402.8423862000018,17854.055459759904,0,0.0,0.0,22309.158668040327,-4455.103208280423
2023-11-06,09:25,2023-11-03,14943.05337904,14719.786527,223.26685204000023,17670.837008199902,0,0.0,0.0,22309.158668040327,-4638.321659840425
2023-11-08,09:25,2023-11-07,15373.573684200002,15358.692518680002,14.88116552000065,18086.4761478399,0,0.0,0.0,22309.158668040327,-4222.682520200426
2023-11-10,09:25,2023-11-09,15423.634184800001,15558.35064108,0.0,18271.2531047199,0,0.0,0.0,22309.158668040327,-4037.905563320426
2023-11-14,09:25,2023-11-13,16174.5416938,16077.46175932,97.07993447999979,18925.0806792399,0,0.0,0.0,22309.158668040327,-3384.0779888004254
2023-11-16,09:25,2023-11-15,16224.602194400002,16376.94894292,0.0,19127.4879283599,0,0.0,0.0,22309.158668040327,-3181.670739680427
2023-11-20,09:25,2023-11-17,16314.711095480001,16317.051506200003,0.0,19219.937240159903,0,0.0,0.0,22309.158668040327,-3089.221427880424
2023-11-22,09:25,2023-11-21,15924.2391908,15927.71816752,0.0,18832.944312199903,0,0.0,0.0,22309.158668040327,-3476.214355840424
2023-11-24,09:25,2023-11-23,15824.118189600002,15688.12842064,135.98976896000204,18596.8335420399,0,0.0,0.0,22309.158668040327,-3712.3251260004254
2023-11-28,09:25,2023-11-27,14792.871877240003,14859.54721268,0.0,17632.262565119898,0,0.0,0.0,22309.158668040327,-4676.896102920429
2023-11-30,09:25,2023-11-29,15103.24698096,14919.4446494,183.8023315600003,17758.835337279896,0,0.0,0.0,22309.158668040327,-4550.323330760431
2023-12-04,09:25,2023-12-01,15233.404282520003,15119.1027718,114.30151072000263,17774.691128119895,0,0.0,0.0,22309.158668040327,-4534.467539920432
2023-12-06,09:25,2023-12-05,14162.10956968,14120.8121598,41.29740988000049,16662.09900539989,0,0.0,0.0,22309.158668040327,-5647.059662640437
2023-12-08,09:25,2023-12-07,14382.375772320001,14300.50446996,81.87130236000121,16800.49390567989,0,0.0,0.0,22309.158668040327,-5508.664762360437
2023-12-12,09:25,2023-12-11,15633.888287320002,15558.35064108,75.53764624000178,17976.46877443989,0,0.0,0.0,22309.158668040327,-4332.689893600436
2023-12-14,09:25,2023-12-13,15203.367982160002,15049.22242896,154.1455532000018,17391.80291607989,0,0.0,0.0,22309.158668040327,-4917.3557519604365
2023-12-18,09:25,2023-12-15,14802.883977360001,14749.735245360001,53.148731999999654,16938.170179279892,0,0.0,0.0,22309.158668040327,-5370.988488760435
2023-12-20,09:25,2023-12-19,15193.355882040001,15139.06858404,54.2872980000011,17274.35478595989,0,0.0,0.0,22309.158668040327,-5034.803882080436
2023-12-22,09:25,2023-12-21,14532.557274120001,14540.09421684,0.0,16621.09312075989,0,0.0,0.0,22309.158668040327,-5688.065547280436
2023-12-26,09:25,2023-12-25,14142.085369440001,14180.70959652,0.0,16269.24544315989,0,0.0,0.0,22309.158668040327,-6039.913224880436
2023-12-28,09:25,2023-12-27,14212.170070280003,13901.18822516,310.9818451200026,16028.34829887989,0,0.0,0.0,22309.158668040327,-6280.810369160437
2024-01-02,09:25,2023-12-29,15023.150180000002,15089.15405344,0.0,16905.332282039886,0,0.0,0.0,22309.158668040327,-5403.826386000441
2024-01-04,09:25,2024-01-03,13801.673965360002,13851.27369456,0.0,15733.455796599885,0,0.0,0.0,22309.158668040327,-6575.702871440442
2024-01-08,09:25,2024-01-05,13261.02055888,13272.2651396,0.0,15204.046970839883,0,0.0,0.0,22309.158668040327,-7105.111697200444
2024-01-10,09:25,2024-01-09,13100.826956960002,13162.45317228,0.0,15105.479584239883,0,0.0,0.0,22309.158668040327,-7203.679083800444
2024-01-12,09:25,2024-01-11,13020.730156,13122.521547800001,0.0,15127.174175079883,0,0.0,0.0,22309.158668040327,-7181.984492960444
2024-01-16,09:25,2024-01-15,12660.294551680001,12693.256584640001,0.0,14799.700603719884,0,0.0,0.0,22309.158668040327,-7509.458064320443
2024-01-18,09:25,2024-01-17,12700.342952160001,12653.32496016,47.01799200000096,14792.731012199883,0,0.0,0.0,22309.158668040327,-7516.427655840444
2024-01-22,09:25,2024-01-19,14732.799276520002,14170.7266904,562.0725861200008,16263.114750439883,0,0.0,0.0,22309.158668040327,-6046.043917600444
2024-01-24,09:25,2024-01-23,14642.690375440001,14470.213874000001,172.47650144,16000.529347919883,0,0.0,0.0,22309.158668040327,-6308.629320120444
2024-01-26,09:25,2024-01-25,14852.944477960002,15049.22242896,0.0,16407.06140143988,0,0.0,0.0,22309.158668040327,-5902.097266600445
2024-01-30,09:25,2024-01-29,13571.395662600002,13561.76941708,9.626245520001248,15115.88634055988,0,0.0,0.0,22309.158668040327,-7193.272327480447
2024-02-01,09:25,2024-01-31,13150.887457560002,13282.24804572,0.0,14826.738723679879,0,0.0,0.0,22309.158668040327,-7482.419944360448
2024-02-05,09:25,2024-02-02,13901.79496656,13891.20531904,10.589647520000653,15567.056585159877,0,0.0,0.0,22309.158668040327,-6742.10208288045
2024-02-07,09:25,2024-02-06,15293.47688324,15498.45320436,0.0,17163.714822959875,0,0.0,0.0,22309.158668040327,-5145.443845080452
2024-02-19,09:25,2024-02-08,16725.2072004,15668.1626084,1057.0445920000002,17538.400548119876,0,0.0,0.0,22309.158668040327,-4770.758119920451
2024-02-21,09:25,2024-02-20,17756.453512760003,18453.39341588,0.0,19266.586763599877,0,0.0,0.0,22309.158668040327,-3042.5719044404505
2024-02-23,09:25,2024-02-22,18847.77242584,18153.90623228,693.866193560003,19664.039483119872,0,0.0,0.0,22309.158668040327,-2645.119184920455
2024-02-27,09:25,2024-02-26,17616.28411108,17634.795114040004,0.0,18451.062171319874,0,0.0,0.0,22309.158668040327,-3858.0964967204527
2024-02-29,09:25,2024-02-28,18186.973817920003,18163.889138399998,23.08467952000501,18998.667198639872,0,0.0,0.0,22309.158668040327,-3310.4914694004547
2024-03-04,09:25,2024-03-01,20830.168249600003,19980.77805224,849.3901973600041,20792.47143295987,0,0.0,37.696816640134784,22346.85548468046,-1516.6872350804588
2024-03-06,09:25,2024-03-05,22101.70496484,22706.111423000002,0.0,22706.111423000002,0,0.0,0.0,22346.85548468046,359.2559383195403
2024-03-08,09:25,2024-03-07,23132.9512772,22566.35073732,566.6005398800007,23170.757195480004,0,0.0,0.0,22346.85548468046,823.9017107995423
2024-03-12,09:25,2024-03-11,25295.56490312,25770.86360184,0.0,25808.669520120002,0,0.0,0.0,22346.85548468046,3461.81403543954
2024-03-14,09:25,2024-03-13,22802.55197324,24303.3764022,0.0,24816.4810192,0,0.0,0.0,22346.85548468046,2469.6255345195386
2024-03-18,09:25,2024-03-15,23483.3747814,23035.54732496,447.8274564400017,25049.47637092,0,0.0,0.0,22346.85548468046,2702.6208862395397
2024-03-20,09:25,2024-03-19,25335.6133036,25461.393512119997,0.0,27027.495101639997,0,0.0,0.0,22346.85548468046,4680.6396169595355
2024-03-22,09:25,2024-03-21,24855.032497840002,24942.28239388,0.0,26634.164191919997,0,0.0,0.0,22346.85548468046,4287.308707239536
2024-03-26,09:25,2024-03-25,24034.040288000004,23864.12853292,169.9117550800038,25643.260226999995,0,0.0,0.0,22346.85548468046,3296.4047423195334
2024-03-28,09:25,2024-03-27,22452.128469040003,22366.69261492,85.43585412000175,23975.912553919992,0,0.0,0.0,22346.85548468046,1629.0570692395304
2024-04-01,09:25,2024-03-29,22932.709274800003,22726.077235239998,206.63203956000507,24249.861320119988,0,0.0,0.0,22346.85548468046,1903.005835439526
2024-04-03,09:25,2024-04-02,22732.4672724,22855.8550148,0.0,24173.007060119984,0,0.0,0.0,22346.85548468046,1826.1515754395223
2024-04-09,09:25,2024-04-08,22181.801765800003,21957.393464,224.40830180000194,23397.933251719984,0,0.0,0.0,22346.85548468046,1051.0777670395219
2024-04-11,09:25,2024-04-10,21260.688554760003,21058.931913200002,201.7566415600013,22275.063399119983,0,0.0,0.0,22346.85548468046,-71.79208556047888
2024-04-15,09:25,2024-04-12,21911.475062560003,22216.94902312,0.0,23231.32386747998,0,0.0,0.0,22346.85548468046,884.4683827995177
2024-04-17,09:25,2024-04-16,22532.225270000003,21767.71824772,764.5070222800023,23087.567052639977,0,0.0,0.0,22346.85548468046,740.7115679595154
2024-04-19,09:25,2024-04-18,22442.116368920004,22855.8550148,0.0,23411.196797439974,0,0.0,0.0,22346.85548468046,1064.3413127595122
2024-04-23,09:25,2024-04-22,21080.470752600002,20799.376354080003,281.09439851999923,21768.456782599973,0,0.0,0.0,22346.85548468046,-578.3987020804889
2024-04-25,09:25,2024-04-24,21691.208859920003,22196.98321088,0.0,22884.96924087997,0,0.0,0.0,22346.85548468046,538.1137561995092
2024-04-29,09:25,2024-04-26,24794.959897120003,24363.27383892,431.6860582000045,25557.034219879966,0,0.0,0.0,22346.85548468046,3210.1787351995044
2024-05-06,09:25,2024-04-30,25035.250300000003,24453.119994,582.1303060000027,25215.194316759964,0,0.0,0.0,22346.85548468046,2868.338832079502
2024-05-08,09:25,2024-05-07,24774.935696880002,25331.615732560003,0.0,25511.559749319964,0,0.0,0.0,22346.85548468046,3164.704264639502
2024-05-10,09:25,2024-05-09,24034.040288000004,24173.598622640002,0.0,24910.222675079964,0,0.0,0.0,22346.85548468046,2563.367190399502
2024-05-14,09:25,2024-05-13,24434.5242928,23953.974688000002,480.54960479999863,24830.157075079962,0,0.0,0.0,22346.85548468046,2483.3015903995
2024-05-16,09:25,2024-05-15,25766.133608760003,24253.4618716,1512.6717371600025,24649.09465387996,0,0.0,1117.0389548800413,23463.894439560503,2302.2391691995
2024-05-20,09:25,2024-05-17,25335.6133036,25651.0687284,0.0,25651.0687284,0,0.0,0.0,23463.894439560503,2187.1742888394983
2024-05-22,09:25,2024-05-21,25726.08520828,25671.03454064,55.05066764000003,25986.489965440003,0,0.0,0.0,23463.894439560503,2522.5955258795
2024-05-24,09:25,2024-05-23,25235.4923024,25571.205479440003,0.0,25831.610236600005,0,0.0,0.0,23463.894439560503,2367.715797039502
2024-05-28,09:25,2024-05-27,24684.826795800003,24812.50461432,0.0,25408.622548520005,0,0.0,0.0,23463.894439560503,1944.7281089595017
2024-05-30,09:25,2024-05-29,24034.040288000004,24163.615716520002,0.0,24887.411469240003,0,0.0,0.0,23463.894439560503,1423.5170296795004
2024-06-03,09:25,2024-05-31,22942.721374920002,22865.837920920003,76.88345399999889,23719.209102160003,0,0.0,0.0,23463.894439560503,255.31466259949957
2024-06-05,09:25,2024-06-04,23703.64098404,23744.333659480002,0.0,24520.821386720003,0,0.0,0.0,23463.894439560503,1056.9269471594998
2024-06-07,09:25,2024-06-06,25886.278810200005,26020.43625484,0.0,26837.61665752,0,0.0,0.0,23463.894439560503,3373.7222179594974
2024-06-12,09:25,2024-06-11,24584.705794600002,24163.615716520002,421.09007808000024,25114.953563839998,0,0.0,0.0,23463.894439560503,1651.0591242794944
2024-06-14,09:25,2024-06-13,26086.520812600003,25850.7268508,235.79396180000185,26380.974620039997,0,0.0,0.0,23463.894439560503,2917.0801804794937
2024-06-18,09:25,2024-06-17,27568.311630360004,27457.974736120002,110.33689424000113,27752.428543559996,0,0.0,0.0,23463.894439560503,4288.534103999493
2024-06-20,09:25,2024-06-19,28509.449041640004,28416.33372364,93.11531800000375,28600.450636839993,0,0.0,0.0,23463.894439560503,5136.556197279489
2024-06-24,09:25,2024-06-21,27838.638333600004,28416.33372364,0.0,28507.33531883999,0,0.0,0.0,23463.894439560503,5043.440879279486
2024-06-26,09:25,2024-06-25,27157.81552544,26389.80378128,768.0117441600014,27058.500766519985,0,0.0,99.31475892001617,23563.20919848052,3594.6063269594815
2024-06-28,09:25,2024-06-27,26737.3073204,26759.17130772,0.0,26759.17130772,0,0.0,0.0,23563.20919848052,3195.962109239481
2024-07-02,09:25,2024-07-01,27788.577833000003,27947.137136,0.0,27969.001123320002,0,0.0,0.0,23563.20919848052,4405.791924839483
2024-07-04,09:25,2024-07-03,27788.577833000003,27328.19695656,460.3808764400019,27508.62024688,0,0.0,279.9575861200028,23843.166784600522,3945.411048399481
2024-07-08,09:25,2024-07-05,26907.51302244,27028.70977296,0.0,27028.70977296,0,0.0,0.0,23843.166784600522,3185.542988359477
2024-07-10,09:25,2024-07-09,29040.090348,28945.427748000002,94.66259999999966,29066.62449852,0,0.0,0.0,23843.166784600522,5223.457713919477
2024-07-12,09:25,2024-07-11,27688.456831800006,28705.838001120002,0.0,28732.37215164,0,0.0,0.0,23843.166784600522,4889.205367039478
2024-07-16,09:25,2024-07-15,26997.621923520004,26908.91489952,88.707024000003,27952.830219359996,0,0.0,0.0,23843.166784600522,4109.663434759474
2024-07-18,09:25,2024-07-17,24855.032497840002,25900.6413814,0.0,26855.849677239992,0,0.0,0.0,23843.166784600522,3012.68289263947
