date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2023-12-14,09:25,2023-12-13,15201.849966980002,15050.72965988,151.1203071000018,15050.72965988,0,0,151.1203071000018,8624.305969050214,6577.543997929788
2023-12-18,09:25,2023-12-15,14801.405962580002,14751.21249158,50.19347100000232,14751.21249158,0,0,50.19347100000232,8674.499440050216,6126.906522529785
2023-12-21,09:25,2023-12-20,14571.150660050002,14521.582662550001,49.567997500000274,14521.582662550001,0,0,49.567997500000274,8724.067437550217,5847.083222499785
2023-12-25,09:25,2023-12-22,14220.7621562,14291.95283352,0.0,14291.95283352,0,0,0.0,8724.067437550217,5567.885395969783
2023-12-27,09:25,2023-12-26,13970.484653450001,13842.67708107,127.80757238000115,13913.867758389999,0,0,56.61689506000221,8780.684332610219,5189.800320839782
2024-01-03,09:25,2024-01-02,14130.66225521,14172.145966200002,0.0,14172.145966200002,0,0,0.0,8780.684332610219,5391.461633589783
2024-01-08,09:25,2024-01-05,13259.696545640003,13273.594461300001,0.0,13315.078172290003,0,0,0.0,8780.684332610219,4534.393839679784
2024-01-10,09:25,2024-01-09,13099.51894388,13163.77149959,0.0,13219.15312624,0,0,0.0,8780.684332610219,4438.468793629781
2024-01-15,09:25,2024-01-12,12819.208140800001,12834.302614459999,0.0,12953.936796819999,0,0,0.0,8780.684332610219,4173.25246420978
2024-01-18,09:25,2024-01-17,12699.074939480002,12654.59231348,44.48262600000271,12789.320969499997,0,0,0.0,8780.684332610219,4008.636636889778
2024-01-29,09:25,2024-01-26,14240.784356420001,14381.80798401,0.0,14472.054014029995,0,0,0.0,8780.684332610219,5691.369681419776
2024-01-31,09:25,2024-01-30,13319.763146300002,13473.2725735,0.0,13704.542231109994,0,0,0.0,8780.684332610219,4923.857898499775
2024-02-26,09:25,2024-02-23,17624.5361936,18135.756493369998,0.0,18520.535578179988,0,0,0.0,8780.684332610219,9739.85124556977
2024-02-29,09:25,2024-02-28,18185.157799760003,18165.7082102,19.449589560004824,19061.707594779986,0,0,0.0,8780.684332610219,10281.023262169767
2024-03-14,09:25,2024-03-13,22800.274950470004,24305.81016035,0.0,25182.359955369982,0,0,0.0,8780.684332610219,16401.675622759765
2024-03-22,09:25,2024-03-21,24852.550473020005,24944.780119389998,0.0,27326.865124289976,0,0,0.0,8780.684332610219,18546.180791679755
2024-03-26,09:25,2024-03-25,24031.640264,23866.51831351,165.12195049000002,26340.832964779973,0,0,0.0,8780.684332610219,17560.148632169752
2024-03-28,09:25,2024-03-27,22449.886446620003,22368.93247201,80.95397461000175,24678.125172789973,0,0,0.0,8780.684332610219,15897.440840179754
2024-04-03,09:25,2024-04-02,22730.197249700002,22858.143846900002,0.0,25086.382573069972,0,0,0.0,8780.684332610219,16305.698240459753
2024-04-11,09:25,2024-04-10,21258.565533530003,21061.0408371,197.52469643000222,23417.22616046997,0,0,0.0,8780.684332610219,14636.541827859752
2024-05-06,09:25,2024-04-30,25032.750275000002,24455.5687445,577.1815305000018,26614.229371439968,0,0,0.0,8780.684332610219,17833.545038829747
2024-05-09,09:25,2024-05-08,24331.973267300003,24415.63312206,0.0,25997.112218499966,0,0,0.0,8780.684332610219,17216.427885889745
2024-05-17,09:25,2024-05-16,25232.972277200002,25533.83055038,0.0,27198.969501579963,0,0,0.0,8780.684332610219,18418.28516896974
2024-05-22,09:25,2024-05-21,25723.516182590003,25673.605228919998,49.910953670005256,27639.602453299958,0,0,0.0,8780.684332610219,18858.91812068974
2024-05-27,09:25,2024-05-24,24632.306270600002,24106.13204815,526.1742224500013,26022.218318859956,0,0,0.0,8780.684332610219,17241.533986249735
2024-05-29,09:25,2024-05-28,24782.472772250003,24076.18033132,706.2924409300031,25466.092379579954,0,0,0.0,8780.684332610219,16685.408046969736
2024-06-03,09:25,2024-05-31,22940.43035201,22868.127752509998,72.30259950000254,23551.74735983995,0,0,0.0,8780.684332610219,14771.06302722973
2024-06-13,09:25,2024-06-12,24832.528272800002,24325.777971569998,506.75030123000397,24937.094979399946,0,0,0.0,8780.684332610219,16156.410646789727
2024-06-20,09:25,2024-06-19,28506.602013170002,28419.17927167,87.4227415000023,28523.745978269944,0,0,0.0,8780.684332610219,19743.061645659727
2024-06-25,09:25,2024-06-24,26794.703894360002,27500.65995555,0.0,27517.80392064994,0,0,0.0,8780.684332610219,18737.11958803972
2024-07-03,09:25,2024-07-02,27185.13679865,27310.96574896,0.0,28034.06577524994,0,0,0.0,8780.684332610219,19253.381442639722
2024-07-05,09:25,2024-07-04,27034.970297000003,27221.11059847,0.0,28070.03957506994,0,0,0.0,8780.684332610219,19289.355242459722
2024-07-15,09:25,2024-07-12,27185.13679865,27211.126692859998,0.0,28246.195970929934,0,0,0.0,8780.684332610219,19465.511638319716
2024-07-18,09:25,2024-07-17,24852.550473020005,25903.23505795,0.0,26964.294230229934,0,0,0.0,8780.684332610219,18183.609897619717
2024-07-22,09:25,2024-07-19,24522.184169390002,24615.31123426,0.0,26727.05499146993,0,0,0.0,8780.684332610219,17946.370658859712
2024-07-24,09:25,2024-07-23,24432.084268400005,24495.50436694,0.0,26700.375189019927,0,0,0.0,8780.684332610219,17919.69085640971
2024-07-31,09:25,2024-07-30,22790.263850360003,22808.224318850003,0.0,25076.515239469925,0,0,0.0,8780.684332610219,16295.830906859706
2024-08-02,09:25,2024-08-01,22960.452552230003,23926.421747170003,0.0,26212.673136279926,0,0,0.0,8780.684332610219,17431.98880366971
2024-08-06,09:25,2024-08-05,21058.343531330003,20382.13525562,676.2082757100034,23634.355839669923,0,0,0.0,8780.684332610219,14853.671507059704
2024-08-08,09:25,2024-08-07,20027.200220000002,20362.167444400002,0.0,22938.17975273992,0,0,0.0,8780.684332610219,14157.495420129702
2024-08-13,09:25,2024-08-12,20878.143729350002,20601.781179039997,276.36255031000474,23512.760711779916,0,0,0.0,8780.684332610219,14732.076379169697
2024-08-20,09:25,2024-08-19,21138.432332210003,20625.55585758,512.8764746300039,23840.172840009913,0,0,0.0,8780.684332610219,15059.488507399694
2024-08-27,09:25,2024-08-26,20027.200220000002,20082.61808732,0.0,22784.35859511991,0,0,0.0,8780.684332610219,14003.67426250969
2024-09-03,09:25,2024-09-02,19366.46761274,19413.69641145,0.0,22170.854786569907,0,0,0.0,8780.684332610219,13390.170453959689
2024-09-09,09:25,2024-09-06,18155.124499430003,18325.45069996,0.0,21129.837873789907,0,0,0.0,8780.684332610219,12349.153541179689
2024-09-13,09:25,2024-09-12,18885.934807460002,18804.67816924,81.25663822000206,21779.391543599904,0,0,0.0,8780.684332610219,12998.707210989685
2024-09-26,09:25,2024-09-25,21138.432332210003,21031.08912027,107.34321194000222,23924.545856409903,0,0,0.0,8780.684332610219,15143.861523799684
2024-10-16,09:25,2024-10-15,23641.207359710002,24555.407800599998,0.0,27341.521324799898,0,0,0.0,8780.684332610219,18560.83699218968
2024-10-18,09:25,2024-10-17,24011.61806378,23666.840201310002,344.77786246999676,27367.154166399898,0,0,0.0,8780.684332610219,18586.469833789677
2024-10-30,09:25,2024-10-29,24932.639273900004,25004.68355305,0.0,28360.2196556699,0,0,0.0,8780.684332610219,19579.53532305968
2024-11-04,09:25,2024-11-01,23811.396061580002,23636.88848448,174.50757710000107,27064.468866249896,0,0,0.0,8780.684332610219,18283.78453363968
2024-11-07,09:25,2024-11-06,23991.595863560004,24136.08376498,0.0,27389.156569649895,0,0,0.0,8780.684332610219,18608.472237039678
2024-11-13,09:25,2024-11-12,25503.271980170004,25673.605228919998,0.0,29071.16593500989,0,0,0.0,8780.684332610219,20290.48160239967
2024-11-15,09:25,2024-11-14,24832.528272800002,24824.97325207,7.555020730000251,28392.867206909887,0,0,0.0,8780.684332610219,19612.182874299666
2024-11-19,09:25,2024-11-18,23481.02975795,23197.596637640003,283.4331203099973,26757.935571749887,0,0,0.0,8780.684332610219,17977.251239139667
2024-11-25,09:25,2024-11-22,22870.352651240002,22798.24041324,72.11223800000153,26075.146227039888,0,0,0.0,8780.684332610219,17294.461894429667
2024-11-29,09:25,2024-11-28,21879.253740350003,21809.83375785,69.41998250000324,25014.627333649885,0,0,0.0,8780.684332610219,16233.943001039666
2024-12-05,09:25,2024-12-04,21949.33144112,21839.78547468,109.54596644000048,24975.159067979883,0,0,0.0,8780.684332610219,16194.474735369664
2024-12-10,09:25,2024-12-09,22640.097348710002,22089.38311493,550.7142337800033,25115.21074178988,0,0,0.0,8780.684332610219,16334.526409179662
2024-12-16,09:25,2024-12-13,21228.532233200003,21310.63847735,0.0,23785.75187042988,0,0,0.0,8780.684332610219,15005.06753781966
2024-12-24,09:25,2024-12-23,22139.542343210003,22009.51187005,130.03047316000448,24566.731507279874,0,0,0.0,8780.684332610219,15786.047174669655
2024-12-31,09:25,2024-12-30,22489.93084706,22408.86809445,81.06275260999973,24836.05725851987,0,0,0.0,8780.684332610219,16055.372925909653
2025-01-03,09:25,2025-01-02,20667.91062704,20671.66851831,0.0,23017.794929769872,0,0,0.0,8780.684332610219,14237.110597159653
2025-01-10,09:25,2025-01-09,20517.74412539,20501.94212294,15.802002450000145,22851.82642566987,0,0,0.0,8780.684332610219,14071.142093059652
2025-01-16,09:25,2025-01-15,20377.588723850004,20102.58589854,275.00282531000266,22436.668198819872,0,0,0.0,8780.684332610219,13655.983866209654
2025-01-21,09:25,2025-01-20,20988.26583056,20731.57195197,256.693878590002,22790.65142693987,0,0,0.0,8780.684332610219,14009.96709432965
2025-01-24,09:25,2025-01-23,22740.208349810004,22957.982903,0.0,24760.368499379867,0,0,0.0,8780.684332610219,15979.684166769648
2025-02-05,09:25,2025-01-27,20587.82182616,21410.477533449997,0.0,23430.63768301986,0,0,0.0,8780.684332610219,14649.953350409642
2025-02-12,09:25,2025-02-11,21749.109438920004,21729.96251297,19.146925950004515,24572.77836982986,0,0,0.0,8780.684332610219,15792.09403721964
2025-02-14,09:25,2025-02-13,21839.20933991,21749.930324189998,89.27901572000337,24573.599255099853,0,0,0.0,8780.684332610219,15792.914922489634
2025-02-19,09:25,2025-02-18,22630.0862486,22638.49792348,0.0,25372.887838669852,0,0,0.0,8780.684332610219,16592.20350605963
2025-02-21,09:25,2025-02-20,22900.385951570002,22578.59448982,321.7914617500028,25321.39607988985,0,0,0.0,8780.684332610219,16540.71174727963
2025-03-03,09:25,2025-02-28,21398.720935070003,21150.89598759,247.82494748000317,23571.90611590985,0,0,0.0,8780.684332610219,14791.22178329963
2025-03-10,09:25,2025-03-07,20958.23253023,20831.41100807,126.82152216000031,23004.596188909847,0,0,0.0,8780.684332610219,14223.911856299628
2025-03-14,09:25,2025-03-13,20838.099328910004,20631.732895869998,206.3664330400061,22678.096554549844,0,0,0.0,8780.684332610219,13897.412221939625
2025-03-20,09:25,2025-03-19,21138.432332210003,20981.16959222,157.26273999000114,22821.16681785984,0,0,0.0,8780.684332610219,14040.482485249622
2025-03-24,09:25,2025-03-21,20717.966127590003,20591.797273430002,126.1688541600015,22274.53175907984,0,0,0.0,8780.684332610219,13493.847426469621
2025-03-26,09:25,2025-03-25,20457.677524730003,20471.99040611,0.0,22028.556037599836,0,0,0.0,8780.684332610219,13247.871704989617
2025-03-31,09:25,2025-03-28,19826.978217800002,19942.84340878,0.0,21513.721921649834,0,0,0.0,8780.684332610219,12733.037589039615
2025-04-07,09:25,2025-04-03,17174.03668865,19014.340187050002,0.0,20701.083890899834,0,0,0.0,8780.684332610219,11920.399558289615
2025-04-15,09:25,2025-04-14,17944.89139712,17886.15885312,58.732544000002235,21413.206055369832,0,0,0.0,8780.684332610219,12632.521722759613
2025-04-25,09:25,2025-04-24,18115.08009899,17886.15885312,228.92124587000217,21354.47351136983,0,0,0.0,8780.684332610219,12573.78917875961
2025-05-08,09:25,2025-05-07,18725.757205700003,18595.01615143,130.74105427000177,21834.40956380983,0,0,0.0,8780.684332610219,13053.72523119961
2025-05-12,09:25,2025-05-09,19136.21231021,18654.91958509,481.2927251200017,21763.571943199826,0,0,0.0,8780.684332610219,12982.887610589607
2025-05-14,09:25,2025-05-13,19506.623014280005,19054.275809490002,452.34720479000316,21681.635442479826,0,0,0.0,8780.684332610219,12900.951109869608
2025-05-16,09:25,2025-05-15,19026.090209,19064.2597151,0.0,21239.272143299822,0,0,0.0,8780.684332610219,12458.587810689603
2025-05-26,09:25,2025-05-23,18865.912607240003,18754.75864119,111.15396605000205,20967.94057548982,0,0,0.0,8780.684332610219,12187.256242879603
2025-05-28,09:25,2025-05-27,18525.535203500003,18435.273661670002,90.26154183000108,20537.30162991982,0,0,0.0,8780.684332610219,11756.617297309602
2025-06-03,09:25,2025-05-30,18845.89040702,18894.53331973,0.0,20906.299746149816,0,0,0.0,8780.684332610219,12125.615413539597
2025-06-18,09:25,2025-06-17,20677.921727150002,20561.8455566,116.07617055000082,22622.254895729817,0,0,0.0,8780.684332610219,13841.570563119598
2025-06-20,09:25,2025-06-19,20938.210330010003,20771.50757441,166.702755600003,22715.840742989814,0,0,0.0,8780.684332610219,13935.156410379595
2025-06-25,09:25,2025-06-24,20517.74412539,20252.34448269,265.39964269999837,22029.974895669813,0,0,0.0,8780.684332610219,13249.290563059594
2025-06-27,09:25,2025-06-26,21068.354631440005,21001.13740344,67.21722800000498,22513.368173719813,0,0,0.0,8780.684332610219,13732.683841109594
2025-07-10,09:25,2025-07-09,26934.859295900005,26552.188922600002,382.6703733000031,27997.20246487981,0,0,0.0,8780.684332610219,19216.518132269593
2025-07-17,09:25,2025-07-16,26664.55959293,26681.97969553,0.0,27744.322864509806,0,0,0.0,8780.684332610219,18963.63853189959
2025-07-21,09:25,2025-07-18,27034.970297000003,27061.36810871,0.0,28141.131380289808,0,0,0.0,8780.684332610219,19360.44704767959
2025-07-23,09:25,2025-07-22,26534.4152915,26911.60952456,0.0,28017.770607849805,0,0,0.0,8780.684332610219,19237.086275239584
2025-08-15,09:25,2025-08-14,42643.0483978446,43016.5944956068,0.0,45139.9498119566,0,0,0.0,8780.684332610219,36359.26547934638
2025-08-22,09:25,2025-08-21,44555.42741733001,45210.9829871826,0.0,47707.8844012946,0,0,0.0,8780.684332610219,38927.20006868438
2025-08-27,09:25,2025-08-26,45056.05019730001,45400.6514960712,0.0,48553.10848003579,0,0,0.0,8780.684332610219,39772.424147425576
2025-09-29,09:25,2025-09-26,64930.774562109,64756.82195580781,173.9526063011872,68253.8802385436,0,0,0.0,8780.684332610219,59473.19590593338
2025-10-09,09:25,2025-09-30,67193.58952757341,65894.8330091394,1298.7565184340056,69217.938685574,0,0,0.0,8780.684332610219,60437.254352963784
2025-10-13,09:25,2025-10-10,61075.97915634001,66294.13513311541,0.0,68318.48429111601,0,0,0.0,8780.684332610219,59537.79995850579
2025-10-15,09:25,2025-10-14,59794.3848396168,59615.8071096168,178.57773000000452,66858.3122443928,0,0,0.0,8780.684332610219,58077.62791178258
2025-10-20,09:25,2025-10-17,62077.224716280005,59905.3011494994,2171.923566780606,66969.2285542754,0,0,0.0,8780.684332610219,58188.54422166518
2025-10-31,09:25,2025-10-30,78047.091397323,77833.96651602181,213.12488130119164,82725.9703540172,0,0,0.0,8780.684332610219,73945.28602140698
2025-11-12,09:25,2025-11-11,66532.767458013,67911.3087352182,0.0,72590.1876919124,0,0,0.0,8780.684332610219,63809.50335930219
2025-11-17,09:25,2025-11-14,64470.2016045366,64157.86876984379,312.33283469281014,70215.28900374321,0,0,0.0,8780.684332610219,61434.60467113299
2025-11-25,09:25,2025-11-24,56430.199758218405,55842.4020380436,587.7977201748072,61587.4894372502,0,0,0.0,8780.684332610219,52806.805104639985
2025-11-28,09:25,2025-11-27,60315.032530785604,60164.8475300838,150.18500070180016,65322.1372091156,0,0,0.0,8780.684332610219,56541.452876505384
2025-12-12,09:25,2025-12-11,61075.97915634001,62191.305809262,0.0,67198.41048759199,0,0,0.0,8780.684332610219,58417.72615498177
2025-12-16,09:25,2025-12-15,59023.42575846301,59036.819029851606,0.0,65159.250361103586,0,0,0.0,8780.684332610219,56378.56602849337
2025-12-19,09:25,2025-12-18,59263.724692848606,58178.319463303196,1085.4052295454094,64314.14406594377,0,0,0.0,8780.684332610219,55533.459733333555
2025-12-29,09:25,2025-12-26,63819.39199057561,63728.6189865696,90.77300400601234,68779.03835966476,0,0,0.0,8780.684332610219,59998.35402705454
2026-01-05,09:25,2025-12-31,63368.831488602606,61941.741981777006,1427.0895068255995,66901.38835086615,0,0,0.0,8780.684332610219,58120.704018255936
2026-01-09,09:25,2026-01-08,60575.35637637,61222.998158620205,0.0,64755.55502088375,0,0,0.0,8780.684332610219,55974.870688273535
2026-01-14,09:25,2026-01-13,60174.85815239401,59326.3130697342,848.5450826598099,63506.51171424795,0,0,0.0,8780.684332610219,54725.82738163773
2026-01-20,09:25,2026-01-19,60375.10726438201,60727.748375346004,0.0,64389.401937199946,0,0,0.0,8780.684332610219,55608.71760458973
2026-01-26,09:25,2026-01-23,60164.84569679461,60005.1266804934,159.71901630121283,64019.421353311336,0,0,0.0,8780.684332610219,55238.73702070112
2026-01-29,09:25,2026-01-28,60755.580577159206,60584.1147602586,171.46581690060702,64438.690416775324,0,0,0.0,8780.684332610219,55658.00608416511
2026-02-03,09:25,2026-02-02,56370.12502462201,55582.8556574592,787.2693671628076,59265.96549707532,0,0,0.0,8780.684332610219,50485.2811644651
2026-02-10,09:25,2026-02-09,55799.41505545621,55423.1348078688,376.28024758740503,58318.97528032211,0,0,0.0,8780.684332610219,49538.290947711896
2026-02-12,09:25,2026-02-11,55418.941742679,55103.693108688,315.24863399100286,57623.253333553905,0,0,0.0,8780.684332610219,48842.56900094369
2026-03-04,09:25,2026-03-03,54047.2353255612,54784.2514095072,0.0,56988.5630003821,0,0,0.0,8780.684332610219,48207.87866777188
2026-03-12,09:25,2026-03-11,53967.135680766005,53795.9786526666,171.15702809940558,56737.306327487495,0,0,0.0,8780.684332610219,47956.62199487728
2026-03-18,09:25,2026-03-17,51363.89722492201,50811.195275946004,552.701948976006,53581.36592266749,0,0,0.0,8780.684332610219,44800.68159005728
2026-03-20,09:25,2026-03-19,51043.49864574121,50371.9629395724,671.5357061688119,52589.43163731788,0,0,0.0,8780.684332610219,43808.747304707664
2026-03-24,09:25,2026-03-23,48630.4968462858,47516.952753143996,1113.5440931418052,49062.88574472067,0,0,0.0,8780.684332610219,40282.20141211045
2026-03-27,09:25,2026-03-26,48690.571579882206,49653.2191164156,0.0,50085.60801485047,0,0,0.0,8780.684332610219,41304.92368224025
2026-04-03,09:25,2026-04-02,52665.51645284401,51909.276116880006,756.2403359640011,53304.31255184827,0,0,0.0,8780.684332610219,44523.62821923805
2026-04-16,09:25,2026-04-15,58062.23002092061,57719.1220207308,343.1080001898081,58357.91811973506,0,0,0.0,8780.684332610219,49577.233787124846
2026-05-06,09:25,2026-04-30,63358.81903300321,62770.293889027205,588.5251439760032,63065.98198784166,0,0,292.8370451615483,9073.521377771767,54285.29765523144
2026-05-18,09:25,2026-05-15,65962.0574888472,67502.02405814281,0.0,67502.02405814281,0,0,0.0,9073.521377771767,58428.50268037104
2026-05-22,09:25,2026-05-21,66192.34396763341,65385.72280107,806.621166563411,66925.68937036561,0,0,0.0,9073.521377771767,57852.167992593844
2026-05-28,09:25,2026-05-27,70087.1891958,69957.7321205952,129.4570752048021,70691.0775233274,0,0,0.0,9073.521377771767,61617.55614555564
2026-06-01,09:25,2026-05-29,75293.666107488,73271.939749596,2021.7263578919956,73875.8280771234,0,0,1417.8380303645972,10491.359408136364,64802.30669935163
2026-06-08,09:25,2026-06-05,70077.17674020061,73930.7882541564,0.0,73930.7882541564,0,0,0.0,10491.359408136364,63439.42884602004
2026-06-15,09:25,2026-06-12,71559.02016891181,70007.64488609221,1551.3752828196011,73861.256400048,0,0,0.0,10491.359408136364,63369.89699191164
2026-06-17,09:25,2026-06-16,71789.30664769802,72772.812094626,0.0,75075.0483257622,0,0,0.0,10491.359408136364,64583.688917625834
2026-06-24,09:25,2026-06-23,73090.92587562,73970.71846655401,0.0,77256.46014461819,0,0,0.0,10491.359408136364,66765.10073648182
2026-06-29,09:25,2026-06-26,69386.317303842,70097.4878639868,0.0,74263.02213298499,0,0,0.0,10491.359408136364,63771.662724848626
2026-07-02,09:25,2026-07-01,67544.0254735524,69877.8716958,0.0,74754.57652494298,0,0,0.0,10491.359408136364,64263.21711680662
2026-07-13,09:25,2026-07-10,65381.335064082006,66154.3793897238,0.0,73364.93044111438,0,0,0.0,10491.359408136364,62873.57103297802
2026-07-16,09:25,2026-07-15,62427.660662259004,63509.0028183828,0.0,71492.59819541518,0,0,0.0,10491.359408136364,61001.23878727882
2026-07-20,09:25,2026-07-17,58953.3385692672,57489.5232994446,1463.815269822604,66554.46083260077,0,0,0.0,10491.359408136364,56063.10142446441
2026-07-27,09:25,2026-07-24,59954.58412920721,60144.882423885,0.0,67746.00468721858,0,0,0.0,10491.359408136364,57254.645279082215
2026-07-29,09:25,2026-07-28,58152.3421213152,57978.668401315204,173.67371999999887,65770.08895932657,0,0,0.0,10491.359408136364,55278.72955119021
2026-07-31,09:25,2026-07-30,57211.17129497161,53706.135674772,3505.035620199611,61323.88251278337,0,0,0.0,10491.359408136364,50832.52310464701
2026-08-14,09:25,2026-08-13,65681.708732064,64986.19386738621,695.5148646777889,69748.90508519797,0,0,0.0,10491.359408136364,59257.54567706161
2026-08-31,09:25,2026-08-28,63228.657110211,63928.27004855761,0.0,67995.46640169158,0,0,0.0,10491.359408136364,57504.106993555215
2026-09-02,09:25,2026-09-01,61796.87595949681,62830.1892076236,0.0,67596.99849910417,0,0,0.0,10491.359408136364,57105.63909096781
2026-09-07,09:25,2026-09-04,64680.463172124,63578.8806900786,1101.5824820454,69379.00322968597,0,0,0.0,10491.359408136364,58887.64382154961
2026-09-09,09:25,2026-09-08,64980.836840106014,64637.031318615,343.80552149101277,69335.57137617697,0,0,0.0,10491.359408136364,58844.21196804061
2026-09-11,09:25,2026-09-10,62738.04678584041,63798.496858265404,0.0,68153.23139433636,0,0,0.0,10491.359408136364,57661.87198619999
