date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2024-09-13,09:25,BUY,1000,18.86,18880.746000000003,5.18880746,0.0,0.0,2893.456736139902,1000,2024-09-12
2024-09-25,15:00,SELL,1000,21.07,21046.823,15.733879730000002,0.0,0.0,23924.545856409903,0,2024-09-25
2024-09-26,09:25,BUY,1000,21.11,21133.221,5.21133221,0.0,0.0,2786.1135241999,1000,2024-09-25
2024-10-15,15:00,SELL,1000,24.6,24572.94,17.5321994,0.0,0.0,27341.521324799898,0,2024-10-15
2024-10-16,09:25,BUY,1000,23.61,23635.971,5.23635971,0.0,0.0,3700.3139650898956,1000,2024-10-15
2024-10-17,15:00,SELL,1000,23.71,23683.919,17.07879869,0.0,0.0,27367.154166399898,0,2024-10-17
2024-10-18,09:25,BUY,1000,23.98,24006.378,5.24006378,0.0,0.0,3355.536102619899,1000,2024-10-17
2024-10-29,15:00,SELL,1000,25.05,25022.445,17.76144695,0.0,0.0,28360.2196556699,0,2024-10-29
2024-10-30,09:25,BUY,1000,24.9,24927.390000000003,5.2492739,0.0,0.0,3427.5803817698943,1000,2024-10-29
2024-11-01,15:00,SELL,1000,23.68,23653.952,17.063515520000003,0.0,0.0,27064.468866249896,0,2024-11-01
2024-11-04,09:25,BUY,1000,23.78,23806.158000000003,5.23806158,0.0,0.0,3253.0728046698932,1000,2024-11-01
2024-11-06,15:00,SELL,1000,24.18,24153.402000000002,17.318235020000003,0.0,0.0,27389.156569649895,0,2024-11-06
2024-11-07,09:25,BUY,1000,23.96,23986.356000000003,5.23986356,0.0,0.0,3397.560706089891,1000,2024-11-06
2024-11-12,15:00,SELL,1000,25.72,25691.708,18.10277108,0.0,0.0,29071.16593500989,0,2024-11-12
2024-11-13,09:25,BUY,1000,25.47,25498.017000000003,5.25498017,0.0,0.0,3567.893954839885,1000,2024-11-12
2024-11-14,15:00,SELL,1000,24.87,24842.643,17.66974793,0.0,0.0,28392.867206909887,0,2024-11-14
2024-11-15,09:25,BUY,1000,24.8,24827.280000000002,5.2482728,0.0,0.0,3560.3389341098846,1000,2024-11-14
2024-11-18,15:00,SELL,1000,23.24,23214.436,16.839362360000003,0.0,0.0,26757.935571749887,0,2024-11-18
2024-11-19,09:25,BUY,1000,23.45,23475.795000000002,5.23475795,0.0,0.0,3276.9058137998873,1000,2024-11-18
2024-11-22,15:00,SELL,1000,22.84,22814.876,16.635586760000002,0.0,0.0,26075.146227039888,0,2024-11-22
2024-11-25,09:25,BUY,1000,22.84,22865.124000000003,5.2286512400000005,0.0,0.0,3204.7935757998857,1000,2024-11-22
2024-11-28,15:00,SELL,1000,21.85,21825.965,16.13124215,0.0,0.0,25014.627333649885,0,2024-11-28
2024-11-29,09:25,BUY,1000,21.85,21874.035000000003,5.21874035,0.0,0.0,3135.3735932998825,1000,2024-11-28
2024-12-04,15:00,SELL,1000,21.88,21855.932,16.146525320000002,0.0,0.0,24975.159067979883,0,2024-12-04
2024-12-05,09:25,BUY,1000,21.92,21944.112,5.21944112,0.0,0.0,3025.827626859882,1000,2024-12-04
2024-12-09,15:00,SELL,1000,22.13,22105.657,16.27388507,0.0,0.0,25115.21074178988,0,2024-12-09
2024-12-10,09:25,BUY,1000,22.61,22634.871000000003,5.22634871,0.0,0.0,2475.1133930798787,1000,2024-12-09
2024-12-13,15:00,SELL,1000,21.35,21326.515,15.87652265,0.0,0.0,23785.75187042988,0,2024-12-13
2024-12-16,09:25,BUY,1000,21.2,21223.320000000003,5.2122332,0.0,0.0,2557.219637229875,1000,2024-12-13
2024-12-23,15:00,SELL,1000,22.05,22025.745,16.23312995,0.0,0.0,24566.731507279874,0,2024-12-23
2024-12-24,09:25,BUY,1000,22.11,22134.321000000004,5.22134321,0.0,0.0,2427.1891640698705,1000,2024-12-23
2024-12-30,15:00,SELL,1000,22.45,22425.305,16.43690555,0.0,0.0,24836.05725851987,0,2024-12-30
2024-12-31,09:25,BUY,1000,22.46,22484.706000000002,5.22484706,0.0,0.0,2346.1264114598707,1000,2024-12-30
2025-01-02,15:00,SELL,1000,20.71,20687.219,15.550481690000002,0.0,0.0,23017.794929769872,0,2025-01-02
2025-01-03,09:25,BUY,1000,20.64,20662.704,5.20662704,0.0,0.0,2349.8843027298717,1000,2025-01-02
2025-01-09,15:00,SELL,1000,20.54,20517.406,15.46387706,0.0,0.0,22851.82642566987,0,2025-01-09
2025-01-10,09:25,BUY,1000,20.49,20512.539,5.20512539,0.0,0.0,2334.0823002798716,1000,2025-01-09
2025-01-15,15:00,SELL,1000,20.14,20117.846,15.260101460000001,0.0,0.0,22436.668198819872,0,2025-01-15
2025-01-16,09:25,BUY,1000,20.35,20372.385000000002,5.20372385,0.0,0.0,2059.079474969869,1000,2025-01-15
2025-01-20,15:00,SELL,1000,20.77,20747.153,15.58104803,0.0,0.0,22790.65142693987,0,2025-01-20
2025-01-21,09:25,BUY,1000,20.96,20983.056,5.20983056,0.0,0.0,1802.385596379867,1000,2025-01-20
2025-01-23,15:00,SELL,1000,23.0,22974.7,16.717097000000003,0.0,0.0,24760.368499379867,0,2025-01-23
2025-01-24,09:25,BUY,1000,22.71,22734.981000000003,5.22734981,0.0,0.0,2020.1601495698633,1000,2025-01-23
2025-01-27,15:00,SELL,1000,21.45,21426.405,15.92746655,0.0,0.0,23430.63768301986,0,2025-01-27
2025-02-05,09:25,BUY,1000,20.56,20582.616,5.20582616,0.0,0.0,2842.815856859859,1000,2025-01-27
2025-02-11,15:00,SELL,1000,21.77,21746.053,16.09048703,0.0,0.0,24572.77836982986,0,2025-02-11
2025-02-12,09:25,BUY,1000,21.72,21743.892000000003,5.21743892,0.0,0.0,2823.6689309098547,1000,2025-02-11
2025-02-13,15:00,SELL,1000,21.79,21766.031,16.10067581,0.0,0.0,24573.599255099853,0,2025-02-13
2025-02-14,09:25,BUY,1000,21.81,21833.991,5.21833991,0.0,0.0,2734.3899151898513,1000,2025-02-13
2025-02-18,15:00,SELL,1000,22.68,22655.052,16.554076520000002,0.0,0.0,25372.887838669852,0,2025-02-18
2025-02-19,09:25,BUY,1000,22.6,22624.86,5.2262486,0.0,0.0,2742.801590069852,1000,2025-02-18
2025-02-20,15:00,SELL,1000,22.62,22595.118,16.523510180000002,0.0,0.0,25321.39607988985,0,2025-02-20
2025-02-21,09:25,BUY,1000,22.87,22895.157000000003,5.22895157,0.0,0.0,2421.010128319849,1000,2025-02-20
2025-02-28,15:00,SELL,1000,21.19,21166.691,15.79501241,0.0,0.0,23571.90611590985,0,2025-02-28
2025-03-03,09:25,BUY,1000,21.37,21393.507,5.21393507,0.0,0.0,2173.185180839846,1000,2025-02-28
2025-03-07,15:00,SELL,1000,20.87,20847.043,15.631991930000002,0.0,0.0,23004.596188909847,0,2025-03-07
2025-03-10,09:25,BUY,1000,20.93,20953.023,5.20953023,0.0,0.0,2046.3636586798457,1000,2025-03-07
2025-03-13,15:00,SELL,1000,20.67,20647.263,15.53010413,0.0,0.0,22678.096554549844,0,2025-03-13
2025-03-14,09:25,BUY,1000,20.81,20832.891000000003,5.20832891,0.0,0.0,1839.9972256398396,1000,2025-03-13
2025-03-19,15:00,SELL,1000,21.02,20996.878,15.708407780000002,0.0,0.0,22821.16681785984,0,2025-03-19
2025-03-20,09:25,BUY,1000,21.11,21133.221,5.21133221,0.0,0.0,1682.7344856498385,1000,2025-03-19
2025-03-21,15:00,SELL,1000,20.63,20607.307,15.509726570000002,0.0,0.0,22274.53175907984,0,2025-03-21
2025-03-24,09:25,BUY,1000,20.69,20712.759000000002,5.20712759,0.0,0.0,1556.565631489837,1000,2025-03-21
2025-03-25,15:00,SELL,1000,20.51,20487.439,15.44859389,0.0,0.0,22028.556037599836,0,2025-03-25
2025-03-26,09:25,BUY,1000,20.43,20452.473,5.20452473,0.0,0.0,1570.8785128698328,1000,2025-03-25
2025-03-28,15:00,SELL,1000,19.98,19958.022,15.178591220000001,0.0,0.0,21513.721921649834,0,2025-03-28
2025-03-31,09:25,BUY,1000,19.8,19821.780000000002,5.1982178,0.0,0.0,1686.743703849832,1000,2025-03-28
2025-04-03,15:00,SELL,1000,19.05,19029.045000000002,14.70481295,0.0,0.0,20701.083890899834,0,2025-04-03
2025-04-07,09:25,BUY,1000,17.15,17168.865,5.17168865,0.0,0.0,3527.0472022498325,1000,2025-04-03
2025-04-14,15:00,SELL,1000,17.92,17900.288,14.12914688,0.0,0.0,21413.206055369832,0,2025-04-14
2025-04-15,09:25,BUY,1000,17.92,17939.712000000003,5.17939712,0.0,0.0,3468.3146582498302,1000,2025-04-14
2025-04-24,15:00,SELL,1000,17.92,17900.288,14.12914688,0.0,0.0,21354.47351136983,0,2025-04-24
2025-04-25,09:25,BUY,1000,18.09,18109.899,5.18109899,0.0,0.0,3239.393412379828,1000,2025-04-24
2025-05-07,15:00,SELL,1000,18.63,18609.507,14.49084857,0.0,0.0,21834.40956380983,0,2025-05-07
2025-05-08,09:25,BUY,1000,18.7,18720.570000000003,5.1872057,0.0,0.0,3108.6523581098263,1000,2025-05-07
2025-05-09,15:00,SELL,1000,18.69,18669.441,14.52141491,0.0,0.0,21763.571943199826,0,2025-05-09
2025-05-12,09:25,BUY,1000,19.11,19131.021,5.19131021,0.0,0.0,2627.3596329898246,1000,2025-05-09
2025-05-13,15:00,SELL,1000,19.09,19069.001,14.725190510000001,0.0,0.0,21681.635442479826,0,2025-05-13
2025-05-14,09:25,BUY,1000,19.48,19501.428000000004,5.19501428,0.0,0.0,2175.0124281998214,1000,2025-05-13
2025-05-15,15:00,SELL,1000,19.1,19078.99,14.730284900000001,0.0,0.0,21239.272143299822,0,2025-05-15
2025-05-16,09:25,BUY,1000,19.0,19020.9,5.190209,0.0,0.0,2213.1819342998206,1000,2025-05-15
2025-05-23,15:00,SELL,1000,18.79,18769.331000000002,14.572358810000003,0.0,0.0,20967.94057548982,0,2025-05-23
2025-05-26,09:25,BUY,1000,18.84,18860.724000000002,5.18860724,0.0,0.0,2102.0279682498185,1000,2025-05-23
2025-05-27,15:00,SELL,1000,18.47,18449.683,14.40933833,0.0,0.0,20537.30162991982,0,2025-05-27
2025-05-28,09:25,BUY,1000,18.5,18520.350000000002,5.1852035,0.0,0.0,2011.7664264198174,1000,2025-05-27
2025-05-30,15:00,SELL,1000,18.93,18909.177,14.64368027,0.0,0.0,20906.299746149816,0,2025-05-30
2025-06-03,09:25,BUY,1000,18.82,18840.702,5.18840702,0.0,0.0,2060.4093391298156,1000,2025-05-30
2025-06-17,15:00,SELL,1000,20.6,20577.34,15.494443400000002,0.0,0.0,22622.254895729817,0,2025-06-17
2025-06-18,09:25,BUY,1000,20.65,20672.715000000004,5.20672715,0.0,0.0,1944.3331685798148,1000,2025-06-17
2025-06-19,15:00,SELL,1000,20.81,20787.109,15.601425590000002,0.0,0.0,22715.840742989814,0,2025-06-19
2025-06-20,09:25,BUY,1000,20.91,20933.001000000004,5.20933001,0.0,0.0,1777.6304129798118,1000,2025-06-19
2025-06-24,15:00,SELL,1000,20.29,20267.681,15.336517310000001,0.0,0.0,22029.974895669813,0,2025-06-24
2025-06-25,09:25,BUY,1000,20.49,20512.539,5.20512539,0.0,0.0,1512.2307702798134,1000,2025-06-24
2025-06-26,15:00,SELL,1000,21.04,21016.856,15.71859656,0.0,0.0,22513.368173719813,0,2025-06-26
2025-06-27,09:25,BUY,1000,21.04,21063.144000000004,5.21063144,0.0,0.0,1445.0135422798085,1000,2025-06-26
2025-07-09,15:00,SELL,1000,26.6,26570.74,18.551077400000004,0.0,0.0,27997.20246487981,0,2025-07-09
2025-07-10,09:25,BUY,1000,26.9,26929.590000000004,5.2692959,0.0,0.0,1062.3431689798053,1000,2025-07-09
2025-07-16,15:00,SELL,1000,26.73,26700.597,18.61730447,0.0,0.0,27744.322864509806,0,2025-07-16
2025-07-17,09:25,BUY,1000,26.63,26659.293,5.26659293,0.0,0.0,1079.7632715798063,1000,2025-07-16
2025-07-18,15:00,SELL,1000,27.11,27080.179,18.81089129,0.0,0.0,28141.131380289808,0,2025-07-18
2025-07-21,09:25,BUY,1000,27.0,27029.700000000004,5.270297,0.0,0.0,1106.161083289804,1000,2025-07-18
2025-07-22,15:00,SELL,1000,26.96,26930.344,18.73447544,0.0,0.0,28017.770607849805,0,2025-07-22
2025-07-23,09:25,BUY,1000,26.5,26529.15,5.2652915,0.0,0.0,1483.3553163498036,1000,2025-07-22
2025-08-14,15:00,SELL,1000,43.22,43172.458,27.8635043932,128.0,0.0,45139.9498119566,0,2025-08-14
2025-08-15,09:25,BUY,1000,42.59,42636.849,6.199397844600001,0.0,0.0,2496.9014141119987,1000,2025-08-14
2025-08-21,15:00,SELL,1000,45.29,45240.181,29.198012817400002,0.0,0.0,47707.8844012946,0,2025-08-21
2025-08-22,09:25,BUY,1000,44.5,44548.950000000004,6.477417330000001,0.0,0.0,3152.456983964592,1000,2025-08-21
2025-08-26,15:00,SELL,1000,45.48,45429.972,29.3205039288,0.0,0.0,48553.10848003579,0,2025-08-26
2025-08-27,09:25,BUY,1000,45.0,45049.50000000001,6.5501973000000016,0.0,0.0,3497.0582827357866,1000,2025-08-26
2025-09-26,15:00,SELL,1000,64.87,64798.64300000001,41.82104419220001,0.0,0.0,68253.8802385436,0,2025-09-26
2025-09-29,09:25,BUY,1000,64.85,64921.335,9.439562109,0.0,0.0,3323.1056764345994,1000,2025-09-26
2025-09-30,15:00,SELL,1000,66.01,65937.389,42.555990860600005,0.0,0.0,69217.938685574,0,2025-09-30
2025-10-09,09:25,BUY,1000,67.11,67183.82100000001,9.768527573400004,0.0,0.0,2024.349158000594,1000,2025-09-30
2025-10-10,15:00,SELL,1000,66.41,66336.94900000001,42.8138668846,0.0,0.0,68318.48429111601,0,2025-10-10
2025-10-13,09:25,BUY,1000,61.0,61067.100000000006,8.879156340000002,0.0,0.0,7242.505134776002,1000,2025-10-10
2025-10-14,15:00,SELL,1000,59.72,59654.308,38.5008903832,0.0,0.0,66858.3122443928,0,2025-10-14
2025-10-15,09:25,BUY,1000,59.72,59785.692,8.6928396168,0.0,0.0,7063.927404775997,1000,2025-10-14
2025-10-17,15:00,SELL,1000,60.01,59943.989,38.68785050060001,0.0,0.0,66969.2285542754,0,2025-10-17
2025-10-20,09:25,BUY,1000,62.0,62068.200000000004,9.024716280000002,0.0,0.0,4892.003837995391,1000,2025-10-17
2025-10-30,15:00,SELL,1000,77.97,77884.23300000001,50.26648397820001,0.0,0.0,82725.9703540172,0,2025-10-30
2025-10-31,09:25,BUY,1000,77.95,78035.74500000001,11.346397323000003,0.0,0.0,4678.8789566942,1000,2025-10-30
2025-11-11,15:00,SELL,1000,68.03,67955.167,43.8582647818,0.0,0.0,72590.1876919124,0,2025-11-11
2025-11-12,09:25,BUY,1000,66.45,66523.095,9.672458013,0.0,0.0,6057.420233899407,1000,2025-11-11
2025-11-14,15:00,SELL,1000,64.27,64199.30299999999,41.4342301562,0.0,0.0,70215.28900374321,0,2025-11-14
2025-11-17,09:25,BUY,1000,64.39,64460.829000000005,9.372604536600003,0.0,0.0,5745.0873992066045,1000,2025-11-14
2025-11-24,15:00,SELL,1000,55.94,55878.466,36.0639619564,0.0,0.0,61587.4894372502,0,2025-11-24
2025-11-25,09:25,BUY,1000,56.36,56421.99600000001,8.203758218400003,0.0,0.0,5157.289679031797,1000,2025-11-24
2025-11-27,15:00,SELL,1000,60.27,60203.703,38.85546991620001,0.0,0.0,65322.1372091156,0,2025-11-27
2025-11-28,09:25,BUY,1000,60.24,60306.264,8.7685307856,0.0,0.0,5007.104678329997,1000,2025-11-27
2025-12-11,15:00,SELL,1000,62.3,62231.47,40.164190738,0.0,0.0,67198.41048759199,0,2025-12-11
2025-12-12,09:25,BUY,1000,61.0,61067.100000000006,8.879156340000002,0.0,0.0,6122.431331251981,1000,2025-12-11
2025-12-15,15:00,SELL,1000,59.14,59074.946,38.126970148400005,0.0,0.0,65159.250361103586,0,2025-12-15
2025-12-16,09:25,BUY,1000,58.95,59014.84500000001,8.580758463000002,0.0,0.0,6135.824602640576,1000,2025-12-15
2025-12-18,15:00,SELL,1000,58.28,58215.892,37.5725366968,0.0,0.0,64314.14406594377,0,2025-12-18
2025-12-19,09:25,BUY,1000,59.19,59255.109000000004,8.615692848600002,0.0,0.0,5050.4193730951665,1000,2025-12-18
2025-12-26,15:00,SELL,1000,63.84,63769.776,41.1570134304,0.0,0.0,68779.03835966476,0,2025-12-26
2025-12-29,09:25,BUY,1000,63.74,63810.11400000001,9.277990575600002,0.0,0.0,4959.646369089147,1000,2025-12-26
2025-12-31,15:00,SELL,1000,62.05,61981.745,40.003018223000005,0.0,0.0,66901.38835086615,0,2025-12-31
2026-01-05,09:25,BUY,1000,63.29,63359.619000000006,9.212488602600002,0.0,0.0,3532.5568622635474,1000,2025-12-31
2026-01-08,15:00,SELL,1000,61.33,61262.537000000004,39.538841379800004,0.0,0.0,64755.55502088375,0,2026-01-08
2026-01-09,09:25,BUY,1000,60.5,60566.55,8.806376370000002,0.0,0.0,4180.198644513752,1000,2026-01-08
2026-01-13,15:00,SELL,1000,59.43,59364.627,38.3139302658,0.0,0.0,63506.51171424795,0,2026-01-13
2026-01-14,09:25,BUY,1000,60.1,60166.11000000001,8.748152394000002,0.0,0.0,3331.653561853942,1000,2026-01-13
2026-01-19,15:00,SELL,1000,60.9,60833.01,39.261624654,66.0,0.0,64389.401937199946,0,2026-01-19
2026-01-20,09:25,BUY,1000,60.3,60366.33000000001,8.777264382000002,0.0,0.0,4014.2946728179377,1000,2026-01-19
2026-01-23,15:00,SELL,1000,60.11,60043.879,38.7523195066,0.0,0.0,64019.421353311336,0,2026-01-23
2026-01-26,09:25,BUY,1000,60.09,60156.09900000001,8.746696794600002,0.0,0.0,3854.575656516725,1000,2026-01-23
2026-01-28,15:00,SELL,1000,60.69,60623.241,39.126239741400006,0.0,0.0,64438.690416775324,0,2026-01-28
2026-01-29,09:25,BUY,1000,60.68,60746.74800000001,8.832577159200001,0.0,0.0,3683.109839616118,1000,2026-01-28
2026-02-02,15:00,SELL,1000,55.68,55618.752,35.896342540800006,0.0,0.0,59265.96549707532,0,2026-02-02
2026-02-03,09:25,BUY,1000,56.3,56361.93000000001,8.195024622000002,0.0,0.0,2895.84047245331,1000,2026-02-02
2026-02-09,15:00,SELL,1000,55.52,55458.928,35.7931921312,0.0,0.0,58318.97528032211,0,2026-02-09
2026-02-10,09:25,BUY,1000,55.73,55791.30300000001,8.112055456200002,0.0,0.0,2519.560224865905,1000,2026-02-09
2026-02-11,15:00,SELL,1000,55.2,55139.28,35.586891312000006,0.0,0.0,57623.253333553905,0,2026-02-11
2026-02-12,09:25,BUY,1000,55.35,55410.885,8.056742679000001,0.0,0.0,2204.3115908749023,1000,2026-02-11
2026-03-03,15:00,SELL,1000,54.88,54819.632,35.3805904928,0.0,0.0,56988.5630003821,0,2026-03-03
2026-03-04,09:25,BUY,1000,53.98,54039.378000000004,7.8573255612000015,0.0,0.0,2941.3276748208955,1000,2026-03-03
2026-03-11,15:00,SELL,1000,53.89,53830.721,34.742347333400005,0.0,0.0,56737.306327487495,0,2026-03-11
2026-03-12,09:25,BUY,1000,53.9,53959.29000000001,7.845680766000003,0.0,0.0,2770.17064672149,1000,2026-03-11
2026-03-17,15:00,SELL,1000,50.9,50844.01,32.814724054,0.0,0.0,53581.36592266749,0,2026-03-17
2026-03-18,09:25,BUY,1000,51.3,51356.43000000001,7.4672249220000015,0.0,0.0,2217.468697745484,1000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50404.494,32.531060427599996,0.0,0.0,52589.43163731788,0,2026-03-19
2026-03-20,09:25,BUY,1000,50.98,51036.07800000001,7.420645741200002,0.0,0.0,1545.932991576672,1000,2026-03-19
2026-03-23,15:00,SELL,1000,47.6,47547.64,30.687246856,0.0,0.0,49062.88574472067,0,2026-03-23
2026-03-24,09:25,BUY,1000,48.57,48623.427,7.069846285800001,0.0,0.0,432.38889843486686,1000,2026-03-23
2026-03-26,15:00,SELL,1000,49.74,49685.286,32.0668835844,0.0,0.0,50085.60801485047,0,2026-03-26
2026-03-27,09:25,BUY,1000,48.63,48683.493,7.078579882200001,0.0,0.0,1395.036434968264,1000,2026-03-26
2026-04-02,15:00,SELL,1000,52.0,51942.8,33.52388312000001,0.0,0.0,53304.31255184827,0,2026-04-02
2026-04-03,09:25,BUY,1000,52.6,52657.86000000001,7.656452844000002,0.0,0.0,638.7960990042629,1000,2026-04-02
2026-04-15,15:00,SELL,1000,57.82,57756.398,37.27597926920001,0.0,0.0,58357.91811973506,0,2026-04-15
2026-04-16,09:25,BUY,1000,57.99,58053.789000000004,8.441020920600002,0.0,0.0,295.68809881445486,1000,2026-04-15
2026-04-30,15:00,SELL,1000,62.88,62810.832,40.538110972800006,0.0,0.0,63065.98198784166,0,2026-04-30
2026-05-06,09:25,BUY,1000,63.28,63349.60800000001,9.211033003200003,0.0,292.8370451615483,0.0,1000,2026-04-30
2026-05-15,15:00,SELL,1000,67.62,67545.618,43.59394185720001,0.0,0.0,67502.02405814281,0,2026-05-15
2026-05-18,09:25,BUY,1000,65.88,65952.46800000001,9.589488847200002,0.0,0.0,1539.9665692956041,1000,2026-05-15
2026-05-21,15:00,SELL,1000,65.5,65427.95,42.22719893,0.0,0.0,66925.68937036561,0,2026-05-21
2026-05-22,09:25,BUY,1000,66.11,66182.721,9.622967633400002,0.0,0.0,733.3454027322005,1000,2026-05-21
2026-05-27,15:00,SELL,1000,70.08,70002.912,45.179879404800005,0.0,0.0,70691.0775233274,0,2026-05-27
2026-05-28,09:25,BUY,1000,70.0,70077.0,10.189195800000002,0.0,0.0,603.8883275273984,1000,2026-05-27
2026-05-29,15:00,SELL,1000,73.4,73319.26,47.32025040400001,0.0,0.0,73875.8280771234,0,2026-05-29
2026-06-01,09:25,BUY,1000,75.2,75282.72,10.946107488,0.0,1417.8380303645972,0.0,1000,2026-05-29
2026-06-05,15:00,SELL,1000,74.06,73978.534,47.745745843600005,0.0,0.0,73930.7882541564,0,2026-06-05
2026-06-08,09:25,BUY,1000,69.99,70066.989,10.187740200600002,0.0,0.0,3853.611513955795,1000,2026-06-05
2026-06-12,15:00,SELL,1000,70.13,70052.857,45.2121139078,0.0,0.0,73861.256400048,0,2026-06-12
2026-06-15,09:25,BUY,1000,71.47,71548.61700000001,10.403168911800003,0.0,0.0,2302.236231136194,1000,2026-06-12
2026-06-16,15:00,SELL,1000,72.9,72819.81,46.997905374,0.0,0.0,75075.0483257622,0,2026-06-16
2026-06-17,09:25,BUY,1000,71.7,71778.87000000001,10.436647698000002,0.0,0.0,3285.7416780641797,1000,2026-06-16
2026-06-23,15:00,SELL,1000,74.1,74018.49,47.77153344600001,0.0,0.0,77256.46014461819,0,2026-06-23
2026-06-24,09:25,BUY,1000,73.0,73080.3,10.62587562,0.0,0.0,4165.534268998192,1000,2026-06-23
2026-06-26,15:00,SELL,1000,70.22,70142.758,45.2701360132,0.0,0.0,74263.02213298499,0,2026-06-26
2026-06-29,09:25,BUY,1000,69.3,69376.23000000001,10.087303842000003,0.0,0.0,4876.704829142982,1000,2026-06-26
2026-07-01,15:00,SELL,1000,70.0,69923.0,45.1283042,0.0,0.0,74754.57652494298,0,2026-07-01
2026-07-02,09:25,BUY,1000,67.46,67534.206,9.819473552400002,0.0,0.0,7210.551051390576,1000,2026-07-01
2026-07-10,15:00,SELL,1000,66.27,66197.103,42.723610276200006,0.0,0.0,73364.93044111438,0,2026-07-10
2026-07-13,09:25,BUY,1000,65.3,65371.83000000001,9.505064082000002,0.0,0.0,7983.595377032376,1000,2026-07-10
2026-07-15,15:00,SELL,1000,63.62,63550.018000000004,41.01518161720001,0.0,0.0,71492.59819541518,0,2026-07-15
2026-07-16,09:25,BUY,1000,62.35,62418.58500000001,9.075662259000001,0.0,0.0,9064.937533156175,1000,2026-07-15
2026-07-17,15:00,SELL,1000,57.59,57526.651,37.127700555400004,0.0,0.0,66554.46083260077,0,2026-07-17
2026-07-20,09:25,BUY,1000,58.88,58944.768000000004,8.570569267200002,0.0,0.0,7601.122263333571,1000,2026-07-17
2026-07-24,15:00,SELL,1000,60.25,60183.725,38.842576115,0.0,0.0,67746.00468721858,0,2026-07-24
2026-07-27,09:25,BUY,1000,59.88,59945.86800000001,8.716129207200002,0.0,0.0,7791.42055801137,1000,2026-07-24
2026-07-28,15:00,SELL,1000,58.08,58016.112,37.4435986848,0.0,0.0,65770.08895932657,0,2026-07-28
2026-07-29,09:25,BUY,1000,58.08,58143.888000000006,8.454121315200002,0.0,0.0,7617.746838011371,1000,2026-07-28
2026-07-30,15:00,SELL,1000,53.8,53740.82,34.684325228,0.0,0.0,61323.88251278337,0,2026-07-30
2026-07-31,09:25,BUY,1000,57.14,57202.85400000001,8.317294971600003,0.0,0.0,4112.71121781176,1000,2026-07-30
2026-08-13,15:00,SELL,1000,65.23,65158.24700000001,42.05313261380001,130.0,0.0,69748.90508519797,0,2026-08-13
2026-08-14,09:25,BUY,1000,65.6,65672.16,9.548732064000003,0.0,0.0,4067.1963531339716,1000,2026-08-13
2026-08-28,15:00,SELL,1000,64.04,63969.55600000001,41.285951442400005,0.0,0.0,67995.46640169158,0,2026-08-28
2026-08-31,09:25,BUY,1000,63.15,63219.465000000004,9.192110211000001,0.0,0.0,4766.809291480575,1000,2026-08-28
2026-09-01,15:00,SELL,1000,62.94,62870.766,40.57679237640001,0.0,0.0,67596.99849910417,0,2026-09-01
2026-09-02,09:25,BUY,1000,61.72,61787.89200000001,8.983959496800002,0.0,0.0,5800.122539607364,1000,2026-09-01
2026-09-04,15:00,SELL,1000,63.69,63619.941,41.060309921400005,0.0,0.0,69379.00322968597,0,2026-09-04
2026-09-07,09:25,BUY,1000,64.6,64671.06,9.403172124000001,0.0,0.0,4698.5400575619715,1000,2026-09-04
2026-09-08,15:00,SELL,1000,64.75,64678.775,41.743681385,0.0,0.0,69335.57137617697,0,2026-09-08
2026-09-09,09:25,BUY,1000,64.9,64971.390000000014,9.446840106000003,0.0,0.0,4354.734536070959,1000,2026-09-08
2026-09-10,15:00,SELL,1000,63.91,63839.699,41.202141734600005,0.0,0.0,68153.23139433636,0,2026-09-10
2026-09-11,09:25,BUY,1000,62.66,62728.92600000001,9.120785840400002,0.0,0.0,5415.184608495947,1000,2026-09-10
