date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2023-03-03,09:25,2023-03-02,10297.438923360001,10312.16113208,0.0,10312.16113208,0.0,0.0,0.0,31131.79289348062,-20819.63176140062
2023-03-06,09:25,2023-03-03,11518.915138,11339.88608044,179.0290575600011,11354.608289159998,0.0,0.0,164.3068488400022,31296.09974232062,-19777.18460432062
2023-03-07,09:25,2023-03-06,11078.382732720002,11030.57080472,47.81192800000099,11030.57080472,0.0,0.0,47.81192800000099,31343.911670320624,-20265.52893760062
2023-03-08,09:25,2023-03-07,10447.620425160001,10481.78563812,0.0,10481.78563812,0.0,0.0,0.0,31343.911670320624,-20862.126032200624
2023-03-09,09:25,2023-03-08,10717.947128400001,10541.653110840001,176.2940175599997,10575.8183238,0.0,0.0,142.12880460000088,31486.040474920625,-20768.09334652062
2023-03-10,09:25,2023-03-09,11018.310132,11120.3720138,0.0,11120.3720138,0.0,0.0,0.0,31486.040474920625,-20365.668461120622
2023-03-13,09:25,2023-03-10,10898.16493056,10821.0346502,77.13028036000105,10923.096532,0.0,0.0,0.0,31486.040474920625,-20562.943942920625
2023-03-14,09:25,2023-03-13,11619.036139200001,11579.355971320001,39.680167880000226,11604.28757276,0.0,0.0,14.748566440001014,31500.789041360626,-19881.752902160624
2023-03-15,09:25,2023-03-14,11979.47174352,11729.024653120001,250.44709039999907,11729.024653120001,0.0,0.0,250.44709039999907,31751.236131760626,-19771.764388240626
2023-03-16,09:25,2023-03-15,12019.520144000002,12038.33992884,0.0,12038.33992884,0.0,0.0,0.0,31751.236131760626,-19712.896202920627
2023-03-17,09:25,2023-03-16,12570.185650600002,12317.7214682,252.46418240000276,12336.541253039997,0.0,0.0,233.64439756000502,31984.88052932063,-19414.694878720627
2023-03-20,09:25,2023-03-17,14412.412072680001,13554.982571080001,857.4295015999996,13554.982571080001,0.0,0.0,857.4295015999996,32842.310030920635,-18429.897958240635
2023-03-21,09:25,2023-03-20,14913.017078680003,14842.13323456,70.88384412000232,14842.13323456,0.0,0.0,70.88384412000232,32913.19387504064,-18000.176796360636
2023-03-22,09:25,2023-03-21,15023.150180000002,14562.751695199999,460.39848480000364,14562.751695199999,0.0,0.0,460.39848480000364,33373.592359840644,-18350.44217984064
2023-03-23,09:25,2023-03-22,16715.19510028,16019.52686472,695.6682355600024,16019.52686472,0.0,0.0,695.6682355600024,34069.26059540064,-17354.06549512064
2023-03-24,09:25,2023-03-23,16875.3887022,16947.47269188,0.0,16947.47269188,0.0,0.0,0.0,34069.26059540064,-17121.787903520642
2023-03-27,09:25,2023-03-24,17105.667004960003,17615.992803920002,0.0,17688.0767936,0.0,0.0,0.0,34069.26059540064,-16381.183801800642
2023-03-28,09:25,2023-03-27,17105.667004960003,17586.05906756,0.0,18168.468856199997,0.0,0.0,0.0,34069.26059540064,-15900.791739200646
2023-03-29,09:25,2023-03-28,16725.2072004,16408.665437400003,316.54176299999745,17471.467288639997,0.0,0.0,0.0,34069.26059540064,-16597.793306760646
2023-03-30,09:25,2023-03-29,16234.61429452,16119.30598592,115.3083086000006,16865.566074159997,0.0,0.0,0.0,34069.26059540064,-17203.694521240646
2023-03-31,09:25,2023-03-30,16725.2072004,16837.71565856,0.0,17468.667438199995,0.0,0.0,0.0,34069.26059540064,-16600.59315720065
2023-04-03,09:25,2023-03-31,17115.679105080002,17176.964670639998,0.0,17920.424908439993,0.0,0.0,0.0,34069.26059540064,-16148.83568696065
2023-04-04,09:25,2023-04-03,17265.860606880004,17715.771925120003,0.0,18520.517728479994,0.0,0.0,0.0,34069.26059540064,-15548.74286692065
2023-04-06,09:25,2023-04-04,18026.780216000003,17366.54500092,660.2352150800034,18621.20212251999,0.0,0.0,0.0,34069.26059540064,-15448.058472880653
2023-04-07,09:25,2023-04-06,18807.72402536,18953.033028,0.0,19547.45493451999,0.0,0.0,0.0,34069.26059540064,-14521.805660880655
2023-04-10,09:25,2023-04-07,18086.852816720002,18324.424564440003,0.0,19064.155473599993,0.0,0.0,0.0,34069.26059540064,-15005.10512180065
2023-04-11,09:25,2023-04-10,17666.34461168,17426.41247364,239.9321380399997,18403.71513051999,0.0,0.0,0.0,34069.26059540064,-15665.545464880652
2023-04-12,09:25,2023-04-11,17546.199410240002,17306.6775282,239.5218820400005,18044.048047039993,0.0,0.0,0.0,34069.26059540064,-16025.21254836065
2023-04-13,09:25,2023-04-12,18277.082719,18374.31412504,0.0,18872.16276183999,0.0,0.0,0.0,34069.26059540064,-15197.097833560652
2023-04-14,09:25,2023-04-13,17606.27201096,17615.992803920002,0.0,18211.07284675999,0.0,0.0,0.0,34069.26059540064,-15858.187748640652
2023-04-17,09:25,2023-04-14,18016.768115880004,18025.08720084,0.0,18629.88803663999,0.0,0.0,0.0,34069.26059540064,-15439.372558760653
2023-04-18,09:25,2023-04-17,17906.63501456,17885.39643116,21.238583400001517,18498.516351919985,0.0,0.0,0.0,34069.26059540064,-15570.744243480658
2023-04-19,09:25,2023-04-18,19108.08702896,19142.613358280003,0.0,19734.494695639987,0.0,0.0,0.0,34069.26059540064,-14334.765899760656
2023-04-21,09:25,2023-04-20,19528.595234,18953.033028,575.5622059999987,19579.44069467999,0.0,0.0,0.0,34069.26059540064,-14489.819900720653
2023-04-24,09:25,2023-04-21,18867.79662608,18743.496873480002,124.29975259999628,18794.342334159992,0.0,0.0,73.45429192000665,34142.714887320646,-15274.918261240648
2023-04-25,09:25,2023-04-24,18086.852816720002,18284.51291596,0.0,18284.51291596,0.0,0.0,0.0,34142.714887320646,-15858.201971360646
2023-04-26,09:25,2023-04-25,18807.72402536,18454.137422,353.5866033599996,18651.797521239998,0.0,0.0,155.92650412000148,34298.641391440644,-15490.917366080645
2023-04-28,09:25,2023-04-27,16154.517493559999,16059.438513200002,95.07898035999642,16059.438513200002,0.0,0.0,95.07898035999642,34393.72037180064,-18239.20287824064
2023-05-04,09:25,2023-04-28,16004.335991760001,16079.394337440002,0.0,16079.394337440002,0.0,0.0,0.0,34393.72037180064,-18314.326034360638
2023-05-05,09:25,2023-05-04,15353.549483960001,15341.02884056,12.520643400001063,15416.087186240002,0.0,0.0,0.0,34393.72037180064,-18977.63318556064
2023-05-08,09:25,2023-05-05,14752.82347676,14732.37620124,20.447275520000403,14794.91390352,0.0,0.0,0.0,34393.72037180064,-19598.806468280643
2023-05-09,09:25,2023-05-08,14702.762976160002,14642.57499216,60.18798400000196,14684.66541892,0.0,0.0,18.09755724000206,34411.81792904064,-19709.05495288064
2023-05-10,09:25,2023-05-09,14722.787176400001,14662.5308164,60.25636000000122,14662.5308164,0.0,0.0,60.25636000000122,34472.07428904064,-19749.28711264064
2023-05-11,09:25,2023-05-10,14532.557274120001,14562.751695199999,0.0,14562.751695199999,0.0,0.0,0.0,34472.07428904064,-19909.32259384064
2023-05-12,09:25,2023-05-11,14362.35157208,14423.060925520002,0.0,14453.255346599999,0.0,0.0,0.0,34472.07428904064,-20018.81894244064
2023-05-15,09:25,2023-05-12,14642.690375440001,14323.28180432,319.4085711200005,14414.185578839999,0.0,0.0,228.504796600002,34700.57908564064,-20057.888710200637
2023-05-16,09:25,2023-05-15,15113.259081080001,15081.60312544,31.655955640000684,15081.60312544,0.0,0.0,31.655955640000684,34732.23504128064,-19618.975960200638
2023-05-17,09:25,2023-05-16,14872.9686782,14742.354113360001,130.61456483999973,14742.354113360001,0.0,0.0,130.61456483999973,34862.84960612064,-19989.88092792064
2023-05-18,09:25,2023-05-17,15934.251290920001,15510.6533466,423.59794432000126,15510.6533466,0.0,0.0,423.59794432000126,35286.447550440644,-19352.196259520642
2023-05-19,09:25,2023-05-18,16524.965198,16308.886316200003,216.07888179999827,16308.886316200003,0.0,0.0,216.07888179999827,35502.526432240644,-18977.56123424064
2023-05-22,09:25,2023-05-19,16034.372292120002,16119.30598592,0.0,16119.30598592,0.0,0.0,0.0,35502.526432240644,-19383.220446320644
2023-05-23,09:25,2023-05-22,15403.609984560002,15370.96257692,32.64740764000271,15455.896270719997,0.0,0.0,0.0,35502.526432240644,-20046.630161520647
2023-05-24,09:25,2023-05-23,15163.319581680002,15191.36015876,0.0,15243.646444919996,0.0,0.0,0.0,35502.526432240644,-20258.879987320648
2023-05-25,09:25,2023-05-24,16024.360192,14782.26576184,1242.0944301599993,14862.592625079995,0.0,0.0,1161.7675669200053,36664.29399916065,-20639.933807160647
2023-05-26,09:25,2023-05-25,16354.75949596,16258.996755600001,95.76274035999813,16258.996755600001,0.0,0.0,95.76274035999813,36760.056739520645,-20405.297243560646
2023-05-29,09:25,2023-05-26,17315.921107480004,16747.91444948,568.0066580000057,16747.91444948,0.0,0.0,568.0066580000057,37328.06339752065,-20012.142290040647
2023-05-30,09:25,2023-05-29,17446.07840904,17855.4626948,0.0,17855.4626948,0.0,0.0,0.0,37328.06339752065,-19472.60070272065
2023-05-31,09:25,2023-05-30,18136.91331732,17985.17555236,151.73776495999846,18394.55983812,0.0,0.0,0.0,37328.06339752065,-18933.50355940065
2023-06-01,09:25,2023-05-31,17626.296211200002,18005.1313766,0.0,18262.7778974,0.0,0.0,0.0,37328.06339752065,-19065.28550012065
2023-06-02,09:25,2023-06-01,18227.0222184,17875.41851904,351.6036993600028,18511.900205239996,0.0,0.0,0.0,37328.06339752065,-18816.163192280655
2023-06-05,09:25,2023-06-02,18086.852816720002,17785.61730996,301.2355067600038,18070.495296799993,0.0,0.0,16.35751992000951,37344.42091744066,-19257.568100720655
2023-06-06,09:25,2023-06-05,18627.506223200002,18883.18764316,0.0,18883.18764316,0.0,0.0,0.0,37344.42091744066,-18461.233274280657
2023-06-07,09:25,2023-06-06,18227.0222184,18174.755882639998,52.26633576000313,18430.437302599996,0.0,0.0,0.0,37344.42091744066,-18913.98361484066
2023-06-08,09:25,2023-06-07,17926.6592148,17985.17555236,0.0,18188.590636559995,0.0,0.0,0.0,37344.42091744066,-19155.830280880662
2023-06-09,09:25,2023-06-08,17876.5987142,17805.573134200004,71.02557999999772,18067.504555959997,0.0,0.0,0.0,37344.42091744066,-19276.91636148066
2023-06-12,09:25,2023-06-09,20339.575343720004,19591.61940368,747.955940040003,19782.525245439996,0.0,0.0,557.0500982800077,37901.471015720665,-17561.89567200066
2023-06-13,09:25,2023-06-12,21230.652254400004,21297.842376200002,0.0,21297.842376200002,0.0,0.0,0.0,37901.471015720665,-16603.628639520663
2023-06-14,09:25,2023-06-13,21781.317761000002,21966.36248824,0.0,22033.55261004,0.0,0.0,0.0,37901.471015720665,-15867.918405680666
2023-06-15,09:25,2023-06-14,22632.346271200004,22734.661721480003,0.0,22986.89657052,0.0,0.0,0.0,37901.471015720665,-14914.574445200666
2023-06-16,09:25,2023-06-15,22672.394671680002,22584.99303968,87.40163200000097,22939.543338999996,0.0,0.0,0.0,37901.471015720665,-14961.927676720668
2023-06-19,09:25,2023-06-16,24534.645294,24001.85656072,532.7887332800019,24269.005228039994,0.0,0.0,265.64006596000763,38167.111081680676,-13632.465787680674
2023-06-20,09:25,2023-06-19,25906.303010440002,26396.55546952,0.0,26396.55546952,0.0,0.0,0.0,38167.111081680676,-11770.555612160675
2023-06-21,09:25,2023-06-20,25535.855306,25967.505248359997,0.0,26457.757707439996,0.0,0.0,0.0,38167.111081680676,-11709.35337424068
2023-06-26,09:25,2023-06-21,23933.919286800003,24440.884694000004,0.0,25362.78709544,0.0,0.0,0.0,38167.111081680676,-12804.323986240677
2023-06-27,09:25,2023-06-26,23443.32638092,23033.999085080002,409.32729583999753,24462.86689372,0.0,0.0,0.0,38167.111081680676,-13704.244187960678
2023-06-28,09:25,2023-06-27,22021.608163880002,22954.17578812,0.0,23973.716300919998,0.0,0.0,0.0,38167.111081680676,-14193.394780760678
2023-06-29,09:25,2023-06-28,23042.84237612,22924.24205176,118.60032435999892,24876.350188799996,0.0,0.0,0.0,38167.111081680676,-13290.76089288068
2023-06-30,09:25,2023-06-29,23583.495782600003,23742.4308456,0.0,25575.938658279996,0.0,0.0,0.0,38167.111081680676,-12591.17242340068
2023-07-03,09:25,2023-06-30,25435.734304800004,25139.3385424,296.39576240000315,27131.781418079994,0.0,0.0,0.0,38167.111081680676,-11035.329663600682
2023-07-04,09:25,2023-07-03,24034.040288000004,24311.17183644,0.0,26007.21894971999,0.0,0.0,0.0,38167.111081680676,-12159.892131960685
2023-07-05,09:25,2023-07-04,24334.403291600003,24520.70799096,0.0,26493.886652679987,0.0,0.0,0.0,38167.111081680676,-11673.22442900069
2023-07-06,09:25,2023-07-05,23633.556283200003,23802.29831832,0.0,25961.781679399985,0.0,0.0,0.0,38167.111081680676,-12205.329402280691
2023-07-07,09:25,2023-07-06,23833.7982856,23822.25414256,11.544143040002382,26150.47953875998,0.0,0.0,0.0,38167.111081680676,-12016.631542920695
2023-07-10,09:25,2023-07-07,24034.040288000004,23602.74007592,431.3002120800047,25919.421329079978,0.0,0.0,0.0,38167.111081680676,-12247.689752600698
2023-07-11,09:25,2023-07-10,24034.040288000004,23742.4308456,291.6094424000039,25627.811886679974,0.0,0.0,0.0,38167.111081680676,-12539.299195000702
2023-07-12,09:25,2023-07-11,24034.040288000004,24181.45897888,0.0,25775.23057755997,0.0,0.0,0.0,38167.111081680676,-12391.880504120705
2023-07-13,09:25,2023-07-12,23012.80607576,22475.23600636,537.5700694000006,24216.426295919966,0.0,0.0,0.0,38167.111081680676,-13950.68478576071
2023-07-14,09:25,2023-07-13,25746.109408520002,24720.26623336,1025.8431751600037,25923.886453519965,0.0,0.0,0.0,38167.111081680676,-12243.224628160711
2023-07-17,09:25,2023-07-14,26927.537222680003,27194.78843912,0.0,27372.56548411996,0.0,0.0,0.0,38167.111081680676,-10794.545597560715
2023-07-18,09:25,2023-07-17,26116.557112960003,26047.32854532,69.22856764000244,26492.35680675996,0.0,0.0,0.0,38167.111081680676,-11674.754274920717
2023-07-19,09:25,2023-07-18,25956.363511040003,25468.609642360003,487.75386867999987,25844.40933615996,0.0,0.0,111.95417488004387,38279.065256560716,-12322.701745520713
2023-07-20,09:25,2023-07-19,24935.129298800002,25029.58150908,0.0,25029.58150908,0.0,0.0,0.0,38279.065256560716,-13249.483747480717
2023-07-21,09:25,2023-07-20,23072.878676480002,23193.645679,0.0,23288.097889279998,0.0,0.0,0.0,38279.065256560716,-14990.967367280718
2023-07-24,09:25,2023-07-21,22822.576173480003,22984.109524479998,0.0,23199.328737279993,0.0,0.0,0.0,38279.065256560716,-15079.736519280723
2023-07-25,09:25,2023-07-24,24084.1007886,23602.74007592,481.3607126800016,23979.49263971999,0.0,0.0,104.60814888001187,38383.67340544073,-14299.572616840727
2023-07-26,09:25,2023-07-25,23533.435282000002,23941.989088000002,0.0,23941.989088000002,0.0,0.0,0.0,38383.67340544073,-14441.684317440726
2023-07-27,09:25,2023-07-26,23162.98757756,23193.645679,0.0,23602.199485,0.0,0.0,0.0,38383.67340544073,-14781.473920440727
2023-07-28,09:25,2023-07-27,22331.9832676,22624.90468816,0.0,23064.1165956,220.0,1100.0,0.0,38383.67340544073,-15319.556809840728
2023-07-31,09:25,2023-07-28,22281.922767,22095.832379120002,186.09038787999816,23927.96570712,110.0,0.0,0.0,38383.67340544073,-14455.707698320726
2023-08-01,09:25,2023-07-31,22231.862266400003,22165.67776396,66.18450244000269,23811.720704080002,0.0,0.0,0.0,38383.67340544073,-14571.952701360726
2023-08-02,09:25,2023-08-01,22281.922767,22614.926776040003,0.0,24194.785213720003,0.0,0.0,0.0,38383.67340544073,-14188.888191720725
2023-08-03,09:25,2023-08-02,21891.450862320005,22265.69985184,0.0,24178.562298560002,0.0,0.0,0.0,38383.67340544073,-14205.111106880726
2023-08-04,09:25,2023-08-03,22131.741265200002,22445.30227,0.0,24732.413706239997,0.0,0.0,0.0,38383.67340544073,-13651.259699200731
2023-08-07,09:25,2023-08-04,23733.6772844,23712.497109239997,21.180175160003273,26313.169550279992,0.0,0.0,0.0,38383.67340544073,-12070.503855160736
2023-08-08,09:25,2023-08-07,24634.7662952,24919.82447576,0.0,27499.316741639992,0.0,0.0,0.0,38383.67340544073,-10884.356663800736
2023-08-09,09:25,2023-08-08,23333.193279600004,24121.59150616,0.0,26986.14195259999,0.0,0.0,0.0,38383.67340544073,-11397.531452840736
2023-08-10,09:25,2023-08-09,22021.608163880002,22195.854467,0.0,25848.80313999999,0.0,0.0,0.0,38383.67340544073,-12534.870265440739
2023-08-11,09:25,2023-08-10,21751.281460640002,21447.511058,303.77040264000243,25274.706034119987,0.0,0.0,0.0,38383.67340544073,-13108.967371320741
2023-08-14,09:25,2023-08-11,21120.51915308,21447.511058,0.0,24970.935631479984,0.0,0.0,0.0,38383.67340544073,-13412.737773960744
2023-08-15,09:25,2023-08-14,22071.66866448,21347.7319368,723.9367276800003,25198.148415199983,0.0,0.0,0.0,38383.67340544073,-13185.524990240745
2023-08-16,09:25,2023-08-15,21030.410252,21337.75402468,0.0,24464.233775399985,0.0,0.0,0.0,38383.67340544073,-13919.439630040742
2023-08-17,09:25,2023-08-16,20359.59954396,20838.85841868,0.0,24272.681942079984,0.0,0.0,0.0,38383.67340544073,-14110.991463360744
2023-08-18,09:25,2023-08-17,20920.27715068,20858.814242919998,61.46290776000387,24771.89664103998,0.0,0.0,0.0,38383.67340544073,-13611.776764400747
2023-08-21,09:25,2023-08-18,20179.3817418,20050.603361200003,128.77838059999704,23902.22285155998,0.0,0.0,0.0,38383.67340544073,-14481.450553880746
2023-08-22,09:25,2023-08-21,21230.652254400004,20359.918636920003,870.7336174800002,24082.759746679985,0.0,0.0,0.0,38383.67340544073,-14300.913658760743
2023-08-23,09:25,2023-08-22,22201.825966040004,22395.4127094,0.0,25247.52020167998,0.0,0.0,0.0,38383.67340544073,-13136.153203760747
2023-08-24,09:25,2023-08-23,22532.225270000003,21287.86446408,1244.3608059200014,24333.55869971998,0.0,0.0,0.0,38383.67340544073,-14050.114705720749
2023-08-25,09:25,2023-08-24,21230.652254400004,22375.456885159998,0.0,24176.790314879974,0.0,0.0,0.0,38383.67340544073,-14206.883090560754
2023-08-28,09:25,2023-08-25,21460.93055716,20270.117427840003,1190.8131293199986,23216.255488319974,0.0,0.0,0.0,38383.67340544073,-15167.417917120754
2023-08-29,09:25,2023-08-28,20579.865746600004,20639.649856160002,0.0,22394.974787319974,0.0,0.0,0.0,38383.67340544073,-15988.698618120754
2023-08-30,09:25,2023-08-29,21921.487162680005,21548.09431308,373.3928496000044,23363.20335379997,0.0,0.0,0.0,38383.67340544073,-15020.470051640757
2023-08-31,09:25,2023-08-30,21591.087858720002,21757.7353416,0.0,23199.451532719966,0.0,0.0,0.0,38383.67340544073,-15184.221872720762
2023-09-01,09:25,2023-08-31,21821.36616148,21867.54730892,0.0,23475.910982919962,0.0,0.0,0.0,38383.67340544073,-14907.762422520766
2023-09-04,09:25,2023-09-01,21430.894256800002,21208.675505,222.2187518000028,22863.22032643996,0.0,0.0,0.0,38383.67340544073,-15520.453079000767
2023-09-05,09:25,2023-09-04,20800.131949240003,20949.11994588,0.0,22381.44601551996,0.0,0.0,0.0,38383.67340544073,-16002.227389920768
2023-09-06,09:25,2023-09-05,20109.297040960002,20270.28232972,0.0,21851.596395999957,0.0,0.0,0.0,38383.67340544073,-16532.07700944077
2023-09-07,09:25,2023-09-06,20009.17603976,20180.43617464,0.0,21922.735529679954,0.0,0.0,0.0,38383.67340544073,-16460.937875760774
2023-09-08,09:25,2023-09-07,19038.00232812,19162.1797504,0.0,21075.739240319952,0.0,0.0,0.0,38383.67340544073,-17307.934165120776
2023-09-11,09:25,2023-09-08,19027.990228000002,19042.38487696,0.0,21080.12178915995,0.0,0.0,0.0,38383.67340544073,-17303.551616280776
2023-09-12,09:25,2023-09-11,19218.220130280002,19421.73530952,0.0,21473.86687067995,0.0,0.0,0.0,38383.67340544073,-16909.806534760777
2023-09-13,09:25,2023-09-12,19188.183829920003,19242.04299936,0.0,21497.68973975995,0.0,0.0,0.0,38383.67340544073,-16885.98366568078
2023-09-14,09:25,2023-09-13,19007.96602776,18822.76094232,185.2050854400004,21132.266852159948,0.0,0.0,0.0,38383.67340544073,-17251.40655328078
2023-09-15,09:25,2023-09-14,18657.542523560005,18553.22247708,104.32004648000657,20677.523301479945,0.0,0.0,0.0,38383.67340544073,-17706.150103960783
2023-09-18,09:25,2023-09-15,18106.87701696,18094.00879556,12.868221400000039,20113.98957347994,0.0,0.0,0.0,38383.67340544073,-18269.68383196079
2023-09-19,09:25,2023-09-18,18347.16741984,18263.7181996,83.4492202399997,20270.83075611994,0.0,0.0,0.0,38383.67340544073,-18112.842649320788
2023-09-20,09:25,2023-09-19,18517.373121880002,18443.41050976,73.96261212000172,20367.07384603994,0.0,0.0,0.0,38383.67340544073,-18016.599559400787
2023-09-21,09:25,2023-09-20,18287.09481912,18363.547260800002,0.0,20213.24798495994,0.0,0.0,0.0,38383.67340544073,-18170.425420480788
2023-09-22,09:25,2023-09-21,18327.143219600002,18273.701105720003,53.44211387999894,20199.854271559943,0.0,0.0,0.0,38383.67340544073,-18183.819133880785
2023-09-25,09:25,2023-09-22,19788.90983712,19900.91480328,0.0,21773.62585523994,0.0,0.0,0.0,38383.67340544073,-16610.047550200787
2023-09-26,09:25,2023-09-25,19518.58313388,19252.025905479997,266.55722840000453,21236.741923599937,0.0,0.0,0.0,38383.67340544073,-17146.93148184079
2023-09-27,09:25,2023-09-26,19628.7162352,19691.27377476,0.0,21409.432564479936,0.0,0.0,0.0,38383.67340544073,-16974.240840960792
2023-09-28,09:25,2023-09-27,20059.23654036,19761.154117600003,298.08242275999874,21541.870446879937,0.0,0.0,0.0,38383.67340544073,-16841.80295856079
2023-10-09,09:25,2023-09-28,19498.55893364,19661.3250564,0.0,21143.958962919936,0.0,0.0,0.0,38383.67340544073,-17239.71444252079
2023-10-10,09:25,2023-10-09,19258.26853076,19222.077187119998,36.19134364000274,20867.477216399933,0.0,0.0,0.0,38383.67340544073,-17516.196189040795
2023-10-11,09:25,2023-10-10,19188.183829920003,18822.76094232,365.42288760000156,20431.969627959934,0.0,0.0,0.0,38383.67340544073,-17951.703777480794
2023-10-12,09:25,2023-10-11,19428.474232800003,19132.23103204,296.2432007600037,20376.01683007993,0.0,0.0,0.0,38383.67340544073,-18007.656575360797
2023-10-13,09:25,2023-10-12,18637.51832332,18712.948975,0.0,19660.491572279927,0.0,0.0,0.0,38383.67340544073,-18723.1818331608
2023-10-16,09:25,2023-10-13,17916.64711468,17844.43614256,72.2109721199995,18867.409391519926,0.0,0.0,0.0,38383.67340544073,-19516.2640139208
2023-10-17,09:25,2023-10-16,17546.199410240002,17385.22246104,160.9769492000014,18335.984737879928,0.0,0.0,0.0,38383.67340544073,-20047.6886675608
2023-10-18,09:25,2023-10-17,16625.086199200003,17245.46177536,0.0,18035.247102999925,0.0,0.0,0.0,38383.67340544073,-20348.426302440803
2023-10-19,09:25,2023-10-18,16605.06199896,16886.07715504,0.0,18296.23805883992,0.0,0.0,0.0,38383.67340544073,-20087.435346600807
2023-10-20,09:25,2023-10-19,16585.037798720005,16496.74381636,88.2939823600027,18187.91987623992,0.0,0.0,0.0,38383.67340544073,-20195.753529200807
2023-10-23,09:25,2023-10-20,14572.605674600001,16137.35919604,0.0,17740.241273559917,0.0,0.0,0.0,38383.67340544073,-20643.43213188081
2023-10-25,09:25,2023-10-24,13841.72236584,13731.478821120001,110.24354471999868,16899.114420079917,0.0,0.0,0.0,38383.67340544073,-21484.55898536081
2023-10-26,09:25,2023-10-25,13421.214160800002,13511.85488648,0.0,16569.246940719917,0.0,0.0,0.0,38383.67340544073,-21814.42646472081
2023-10-27,09:25,2023-10-26,13851.734465960002,13801.35916396,50.37530200000219,16949.391943879913,0.0,0.0,0.0,38383.67340544073,-21434.281461560815
2023-10-30,09:25,2023-10-27,14092.024868840002,14040.94891084,51.075958000003084,17138.60638875991,0.0,0.0,0.0,38383.67340544073,-21245.06701668082
2023-10-31,09:25,2023-10-30,14842.932377840001,14570.0429352,272.889442640002,17616.624455119905,0.0,0.0,0.0,38383.67340544073,-20767.048950320823
2023-11-01,09:25,2023-10-31,14782.859777120002,14689.83780864,93.0219684800013,17463.529885919903,0.0,0.0,0.0,38383.67340544073,-20920.143519520825
2023-11-02,09:25,2023-11-01,14903.004978560002,14500.16259236,402.8423862000018,17180.832701159903,0.0,0.0,0.0,38383.67340544073,-21202.840704280825
2023-11-03,09:25,2023-11-02,14702.762976160002,14570.0429352,132.72004096000273,16847.8706577999,0.0,0.0,0.0,38383.67340544073,-21535.802747640828
2023-11-06,09:25,2023-11-03,14943.05337904,14719.786527,223.26685204000023,16864.894208639897,0.0,0.0,0.0,38383.67340544073,-21518.77919680083
2023-11-07,09:25,2023-11-06,14993.113879640001,14939.41046164,53.703418000000966,16861.251291239896,0.0,0.0,0.0,38383.67340544073,-21522.422114200832
2023-11-08,09:25,2023-11-07,15373.573684200002,15358.692518680002,14.88116552000065,17226.8299302799,0.0,0.0,0.0,38383.67340544073,-21156.84347516083
2023-11-09,09:25,2023-11-08,15523.755186000002,15268.8463636,254.90882240000246,17122.102609679896,0.0,0.0,0.0,38383.67340544073,-21261.570795760832
2023-11-10,09:25,2023-11-09,15423.634184800001,15558.35064108,0.0,17156.698064759894,0.0,0.0,0.0,38383.67340544073,-21226.975340680834
2023-11-13,09:25,2023-11-10,15673.9366878,15378.65833092,295.2783568800005,17111.722210879892,0.0,0.0,0.0,38383.67340544073,-21271.951194560836
2023-11-14,09:25,2023-11-13,16174.5416938,16077.46175932,97.07993447999979,17515.24728239989,0.0,0.0,0.0,38383.67340544073,-20868.426123040837
2023-11-15,09:25,2023-11-14,16504.94099776,16337.017318440001,167.9236793199998,17677.72290703989,0.0,0.0,0.0,38383.67340544073,-20705.950498400838
2023-11-16,09:25,2023-11-15,16224.602194400002,16376.94894292,0.0,17549.73085219989,0.0,0.0,0.0,38383.67340544073,-20833.94255324084
2023-11-17,09:25,2023-11-16,15894.202890440001,15907.752355280001,0.0,17232.88101307989,0.0,0.0,0.0,38383.67340544073,-21150.79239236084
2023-11-20,09:25,2023-11-17,16314.711095480001,16317.051506200003,0.0,17655.72962883989,0.0,0.0,0.0,38383.67340544073,-20727.943776600838
2023-11-21,09:25,2023-11-20,16214.590094280004,16087.444665440004,127.14542884000002,17428.463198799895,0.0,0.0,0.0,38383.67340544073,-20955.210206640833
2023-11-22,09:25,2023-11-21,15924.2391908,15927.71816752,0.0,17141.591272039892,0.0,0.0,0.0,38383.67340544073,-21242.082133400836
2023-11-23,09:25,2023-11-22,15754.033488760002,15538.38482884,215.6486599200016,16755.73691007989,0.0,0.0,0.0,38383.67340544073,-21627.93649536084
2023-11-24,09:25,2023-11-23,15824.118189600002,15688.12842064,135.98976896000204,16689.831841959887,0.0,0.0,0.0,38383.67340544073,-21693.84156348084
2023-11-27,09:25,2023-11-24,15123.271181200002,15368.6754248,0.0,16234.389077159885,0.0,0.0,0.0,38383.67340544073,-22149.284328280843
2023-11-28,09:25,2023-11-27,14792.871877240003,14859.54721268,0.0,15970.665108639883,0.0,0.0,0.0,38383.67340544073,-22413.008296800843
2023-11-29,09:25,2023-11-28,15173.331681800002,15119.1027718,54.22891000000163,16296.896003199881,0.0,0.0,0.0,38383.67340544073,-22086.77740224085
2023-11-30,09:25,2023-11-29,15103.24698096,14919.4446494,183.8023315600003,16043.00897079988,0.0,0.0,0.0,38383.67340544073,-22340.66443464085
2023-12-01,09:25,2023-11-30,15073.210680600001,15069.188241200001,4.022439399999712,16008.95023103988,0.0,0.0,0.0,38383.67340544073,-22374.723174400846
2023-12-04,09:25,2023-12-01,15233.404282520003,15119.1027718,114.30151072000263,16054.84232223988,0.0,0.0,0.0,38383.67340544073,-22328.83108320085
