date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2022-06-15,15:00,SELL,1000,9.64,9630.36,14.7266636,0.0,0.0,9615.6333364,0,2022-06-15
2022-06-16,09:25,BUY,1000,9.68,9689.679999999998,5.0968968,0.0,79.14356039999802,0.0,1000,2022-06-15
2022-06-20,15:00,SELL,1000,9.69,9680.31,14.7771131,0.0,0.0,9665.532886899999,0,2022-06-20
2022-06-21,09:25,BUY,1000,9.69,9699.689999999999,5.0969969,0.0,39.254109999999855,0.0,1000,2022-06-20
2022-06-24,15:00,SELL,1000,9.75,9740.25,14.8376525,0.0,0.0,9725.4123475,0,2022-06-24
2022-06-27,09:25,BUY,1000,9.75,9759.749999999998,5.0975975,0.0,39.43524999999863,0.0,1000,2022-06-24
2022-06-29,15:00,SELL,1000,9.84,9830.16,14.9284616,0.0,0.0,9815.2315384,0,2022-06-29
2022-06-30,09:25,BUY,1000,9.83,9839.829999999998,5.0983983,0.0,29.696859899999254,0.0,1000,2022-06-29
2022-07-19,15:00,SELL,1000,9.8,9790.2,14.888102000000002,0.0,0.0,9775.311898,0,2022-07-19
2022-07-20,09:25,BUY,1000,9.87,9879.869999999999,5.0987987,0.0,109.65690069999982,0.0,1000,2022-07-19
2022-07-27,15:00,SELL,1000,9.94,9930.06,15.0293606,0.0,0.0,9915.0306394,0,2022-07-27
2022-07-28,09:25,BUY,1000,9.99,9999.99,5.0999999,0.0,90.05936049999946,0.0,1000,2022-07-27
2022-08-02,15:00,SELL,1000,9.91,9900.09,14.9990909,0.0,0.0,9885.0909091,0,2022-08-02
2022-08-03,09:25,BUY,1000,9.91,9919.909999999998,5.0991991,0.0,39.918289999997796,0.0,1000,2022-08-02
2022-08-08,15:00,SELL,1000,9.62,9610.38,14.706483799999999,100.0,0.0,9995.673516199999,0,2022-08-08
2022-08-09,09:25,BUY,1000,9.6,9609.599999999999,5.096096,0.0,0.0,380.9774202000008,1000,2022-08-08
2022-08-10,15:00,SELL,1000,9.57,9560.43,14.6560343,0.0,0.0,9926.751385900001,0,2022-08-10
2022-08-11,09:25,BUY,1000,9.6,9609.599999999999,5.096096,0.0,0.0,312.0552899000031,1000,2022-08-10
2022-08-12,15:00,SELL,1000,9.67,9660.33,14.7569333,0.0,0.0,9957.628356600004,0,2022-08-12
2022-08-15,09:25,BUY,1000,9.66,9669.659999999998,5.0966966,0.0,0.0,282.87166000000616,1000,2022-08-12
2022-08-18,15:00,SELL,1000,9.61,9600.39,14.6963939,0.0,0.0,9868.565266100006,0,2022-08-18
2022-08-19,09:25,BUY,1000,9.52,9529.519999999999,5.0952952,0.0,0.0,333.9499709000065,1000,2022-08-18
2022-08-23,15:00,SELL,1000,9.44,9430.56,14.5248656,0.0,0.0,9749.985105300006,0,2022-08-23
2022-08-24,09:25,BUY,1000,9.42,9429.419999999998,5.0942942,0.0,0.0,315.47081110000727,1000,2022-08-23
2022-09-06,15:00,SELL,1000,9.44,9430.56,14.5248656,0.0,0.0,9731.505945500006,0,2022-09-06
2022-09-07,09:25,BUY,1000,9.43,9439.429999999998,5.0943943,0.0,0.0,286.98155120000774,1000,2022-09-06
2022-09-28,15:00,SELL,1000,8.56,8551.44,13.6369544,0.0,0.0,8824.784596800007,0,2022-09-28
2022-09-29,09:25,BUY,1000,8.67,8678.669999999998,5.0867867,0.0,0.0,141.02781010000945,1000,2022-09-28
2022-10-13,15:00,SELL,1000,8.35,8341.65,13.4250665,0.0,0.0,8469.25274360001,0,2022-10-13
2022-10-14,09:25,BUY,1000,8.41,8418.41,5.0841841,0.0,0.0,45.75855950000914,1000,2022-10-13
2022-10-18,15:00,SELL,1000,8.5,8491.5,13.576415,0.0,0.0,8523.68214450001,0,2022-10-18
2022-10-19,09:25,BUY,1000,8.49,8498.49,5.0849849,0.0,0.0,20.107159600009254,1000,2022-10-18
2022-11-02,15:00,SELL,1000,8.66,8651.34,13.7378534,0.0,0.0,8657.70930620001,0,2022-11-02
2022-11-03,09:25,BUY,1000,8.68,8688.679999999998,5.0868868,0.0,36.057580599988796,0.0,1000,2022-11-02
2022-11-09,15:00,SELL,1000,8.64,8631.36,13.717673600000001,0.0,0.0,8617.6423264,0,2022-11-09
2022-11-10,09:25,BUY,1000,8.63,8638.63,5.0863863,0.0,26.074059899998247,0.0,1000,2022-11-09
2022-11-16,15:00,SELL,1000,8.99,8981.01,14.0708201,0.0,0.0,8966.9391799,0,2022-11-16
2022-11-17,09:25,BUY,1000,8.96,8968.96,5.0896896,0.0,7.110509699998147,0.0,1000,2022-11-16
2022-11-30,15:00,SELL,1000,9.15,9140.85,14.2322585,0.0,0.0,9126.6177415,0,2022-11-30
2022-12-01,09:25,BUY,1000,9.21,9219.21,5.0921921,0.0,97.68445059999976,0.0,1000,2022-11-30
2022-12-07,15:00,SELL,1000,9.42,9410.58,14.5046858,0.0,0.0,9396.0753142,0,2022-12-07
2022-12-08,09:25,BUY,1000,9.41,9419.41,5.0941941,0.0,28.42887990000054,0.0,1000,2022-12-07
2022-12-12,15:00,SELL,1000,9.46,9450.54,14.545045400000001,0.0,0.0,9435.9949546,0,2022-12-12
2022-12-13,09:25,BUY,1000,9.48,9489.48,5.0948948,0.0,58.57994019999933,0.0,1000,2022-12-12
2022-12-19,15:00,SELL,1000,9.37,9360.63,14.4542363,0.0,0.0,9346.1757637,0,2022-12-19
2022-12-20,09:25,BUY,1000,9.32,9329.32,5.0932932,0.0,0.0,11.762470499999836,1000,2022-12-19
2023-01-06,15:00,SELL,1000,9.38,9370.62,14.464326200000002,0.0,0.0,9367.9181443,0,2023-01-06
2023-01-09,09:25,BUY,1000,9.48,9489.48,5.0948948,0.0,126.65675050000027,0.0,1000,2023-01-06
2023-01-16,15:00,SELL,1000,9.5,9490.5,14.585405,0.0,0.0,9475.914595,0,2023-01-16
2023-01-17,09:25,BUY,1000,9.52,9529.519999999999,5.0952952,0.0,58.70070019999912,0.0,1000,2023-01-16
2023-02-02,15:00,SELL,1000,9.55,9540.45,14.6358545,0.0,0.0,9525.8141455,0,2023-02-02
2023-02-03,09:25,BUY,1000,9.5,9509.499999999998,5.095095,0.0,0.0,11.219050500001686,1000,2023-02-02
2023-02-10,15:00,SELL,1000,9.78,9770.22,14.8679222,0.0,0.0,9766.571128300002,0,2023-02-10
2023-02-13,09:25,BUY,1000,9.72,9729.72,5.0972972,0.0,0.0,31.75383110000257,1000,2023-02-10
2023-02-21,15:00,SELL,1000,9.88,9870.12,14.9688212,0.0,0.0,9886.905009900003,0,2023-02-21
2023-02-22,09:25,BUY,1000,9.81,9819.81,5.0981981,0.0,0.0,61.99681180000334,1000,2023-02-21
2023-03-03,15:00,SELL,1000,11.37,11358.63,16.4722163,0.0,0.0,11404.154595500002,0,2023-03-03
2023-03-06,09:25,BUY,1000,11.5,11511.499999999998,5.115115,0.0,112.46051949999674,0.0,1000,2023-03-03
2023-03-14,15:00,SELL,1000,11.76,11748.24,16.865722400000003,0.0,0.0,11731.3742776,0,2023-03-14
2023-03-15,09:25,BUY,1000,11.96,11971.96,5.1197196,0.0,245.70544199999858,0.0,1000,2023-03-14
2023-03-20,15:00,SELL,1000,14.88,14865.12,20.0137712,0.0,0.0,14845.106228800001,0,2023-03-20
2023-03-21,09:25,BUY,1000,14.89,14904.889999999998,5.1490489,0.0,64.93282009999712,0.0,1000,2023-03-20
2023-03-23,15:00,SELL,1000,16.99,16973.01,22.142740099999997,0.0,0.0,16950.8672599,0,2023-03-23
2023-03-24,09:25,BUY,1000,16.85,16866.85,5.1686685,0.0,0.0,78.84859140000117,1000,2023-03-23
2023-03-27,15:00,SELL,1000,17.63,17612.37,22.7884937,0.0,0.0,17668.4300977,0,2023-03-27
2023-03-28,09:25,BUY,1000,17.08,17097.079999999998,5.1709708,0.0,0.0,566.1791268999987,1000,2023-03-27
2023-03-31,15:00,SELL,1000,17.22,17202.78,22.3748078,0.0,0.0,17746.5843191,0,2023-03-31
2023-04-03,09:25,BUY,1000,17.09,17107.089999999997,5.1710709,0.0,0.0,634.3232482000021,1000,2023-03-31
2023-04-04,15:00,SELL,1000,17.41,17392.59,22.566515900000002,0.0,0.0,18004.346732300004,0,2023-04-04
2023-04-06,09:25,BUY,1000,18.0,18017.999999999996,5.18018,0.0,18.833447699991666,0.0,1000,2023-04-04
2023-04-07,15:00,SELL,1000,18.37,18351.63,23.5351463,0.0,0.0,18328.0948537,0,2023-04-07
2023-04-10,09:25,BUY,1000,18.06,18078.059999999998,5.1807806,0.0,0.0,244.854073100003,1000,2023-04-07
2023-04-21,15:00,SELL,1000,18.79,18771.21,23.9589221,0.0,0.0,18992.105151000003,0,2023-04-21
2023-04-24,09:25,BUY,1000,18.84,18858.839999999997,5.1885884,0.0,0.0,128.07656260000658,1000,2023-04-21
2023-05-26,15:00,SELL,1000,16.79,16773.21,21.9409421,0.0,0.0,16879.345620500007,0,2023-05-26
2023-05-29,09:25,BUY,1000,17.29,17307.289999999997,5.1730729,0.0,433.1174523999907,0.0,1000,2023-05-26
2023-05-30,15:00,SELL,1000,18.03,18011.97,23.1920897,0.0,0.0,17988.7779103,0,2023-05-30
2023-05-31,09:25,BUY,1000,18.11,18128.109999999997,5.1812811,0.0,144.5133707999994,0.0,1000,2023-05-30
2023-06-12,15:00,SELL,1000,21.35,21328.65,26.541936500000002,0.0,0.0,21302.1080635,0,2023-06-12
2023-06-13,09:25,BUY,1000,21.2,21221.199999999997,5.212212,0.0,0.0,75.69585150000421,1000,2023-06-12
2023-06-19,15:00,SELL,1000,26.46,26433.54,31.6978754,0.0,0.0,26477.537976100004,0,2023-06-19
2023-06-20,09:25,BUY,1000,25.87,25895.869999999995,5.2589587,0.0,0.0,576.4090174000085,1000,2023-06-19
2023-07-14,15:00,SELL,1000,27.26,27232.74,32.5050674,0.0,0.0,27776.64395000001,0,2023-07-14
2023-07-17,09:25,BUY,1000,26.89,26916.889999999996,5.2691689,0.0,0.0,854.4847811000145,1000,2023-07-14
2023-08-07,15:00,SELL,1000,24.98,24955.02,30.204570200000003,110.0,0.0,26219.300210900015,0,2023-08-07
2023-08-08,09:25,BUY,1000,24.6,24624.6,5.246246,0.0,0.0,1589.453964900018,1000,2023-08-07
2023-08-23,15:00,SELL,1000,21.34,21318.66,26.5318466,0.0,0.0,22881.58211830002,0,2023-08-23
2023-08-24,09:25,BUY,1000,22.5,22522.499999999996,5.225225,0.0,0.0,353.85689330002424,1000,2023-08-23
2023-09-07,15:00,SELL,1000,19.2,19180.8,14.782208,0.0,0.0,19519.874685300023,0,2023-09-07
2023-09-08,09:25,BUY,1000,19.01,19029.01,5.1902901,0.0,0.0,485.6743952000252,1000,2023-09-07
2023-09-11,15:00,SELL,1000,19.46,19440.54,14.914675400000002,0.0,0.0,19911.299719800027,0,2023-09-11
2023-09-12,09:25,BUY,1000,19.19,19209.19,5.1920919,0.0,0.0,696.9176279000276,1000,2023-09-11
2023-09-25,15:00,SELL,1000,19.29,19270.71,14.8280621,0.0,0.0,19952.799565800025,0,2023-09-25
2023-09-26,09:25,BUY,1000,19.49,19509.489999999998,5.1950949,0.0,0.0,438.1144709000291,1000,2023-09-25
2023-10-31,15:00,SELL,1000,14.72,14705.28,12.499692800000002,0.0,0.0,15130.89477810003,0,2023-10-31
2023-11-01,09:25,BUY,1000,14.76,14774.759999999998,5.1477476,0.0,0.0,350.9870305000313,1000,2023-10-31
2023-11-20,15:00,SELL,1000,16.12,16103.880000000001,13.212978800000002,0.0,0.0,16441.654051700032,0,2023-11-20
2023-11-21,09:25,BUY,1000,16.19,16206.19,5.1620619,0.0,0.0,230.30198980003115,1000,2023-11-20
2023-11-29,15:00,SELL,1000,14.95,14935.05,12.616875499999999,0.0,0.0,15152.73511430003,0,2023-11-29
2023-11-30,09:25,BUY,1000,15.08,15095.079999999998,5.1509508,0.0,0.0,52.50416350003252,1000,2023-11-29
2023-12-11,15:00,SELL,1000,15.59,15574.41,12.9429491,0.0,0.0,15613.971214400033,0,2023-12-11
2023-12-12,09:25,BUY,1000,15.61,15625.609999999999,5.1562561,0.0,16.795041699964713,0.0,1000,2023-12-11
2023-12-20,15:00,SELL,1000,14.55,14535.45,12.413079500000002,0.0,0.0,14523.0369205,0,2023-12-20
2023-12-21,09:25,BUY,1000,14.55,14564.55,5.1456455,0.0,46.65872499999932,0.0,1000,2023-12-20
2024-01-12,15:00,SELL,1000,12.86,12847.14,11.5520414,0.0,0.0,12835.5879586,0,2024-01-12
2024-01-15,09:25,BUY,1000,12.8,12812.8,5.128128,0.0,0.0,17.659830599999623,1000,2024-01-12
2024-01-19,15:00,SELL,1000,14.2,14185.8,12.234758,0.0,0.0,14191.225072599998,0,2024-01-19
2024-01-22,09:25,BUY,1000,14.71,14724.71,5.1472471,0.0,538.6321745000005,0.0,1000,2024-01-19
2024-01-26,15:00,SELL,1000,14.41,14395.59,12.341750900000001,0.0,0.0,14383.248249100001,0,2024-01-26
2024-01-29,09:25,BUY,1000,14.22,14234.219999999998,5.1423422,0.0,0.0,143.88590690000274,1000,2024-01-26
2024-02-02,15:00,SELL,1000,13.92,13906.08,12.0921008,0.0,0.0,14037.873806100002,0,2024-02-02
2024-02-05,09:25,BUY,1000,13.88,13893.88,5.1389388,0.0,0.0,138.8548673000023,1000,2024-02-02
2024-02-20,15:00,SELL,1000,18.49,18471.51,14.4204701,0.0,0.0,18595.9443972,0,2024-02-20
2024-02-21,09:25,BUY,1000,17.73,17747.73,5.1774773,0.0,0.0,843.0369199000015,1000,2024-02-20
2024-02-28,15:00,SELL,1000,18.2,18181.8,14.272718000000001,0.0,0.0,19010.5642019,0,2024-02-28
2024-02-29,09:25,BUY,1000,18.16,18178.159999999996,5.1817816,0.0,0.0,827.2224203000042,1000,2024-02-28
2024-03-05,15:00,SELL,1000,22.75,22727.25,16.5908975,0.0,0.0,23537.881522800006,0,2024-03-05
2024-03-06,09:25,BUY,1000,22.07,22092.069999999996,5.2209207,0.0,0.0,1440.5906021000083,1000,2024-03-05
2024-03-11,15:00,SELL,1000,25.82,25794.18,18.155031800000003,0.0,0.0,27216.615570300008,0,2024-03-11
2024-03-12,09:25,BUY,1000,25.26,25285.26,5.2528526,0.0,0.0,1926.1027177000105,1000,2024-03-11
2024-03-19,15:00,SELL,1000,25.51,25484.49,17.997089900000002,0.0,0.0,27392.595627800012,0,2024-03-19
2024-03-20,09:25,BUY,1000,25.3,25325.299999999996,5.253253,0.0,0.0,2062.0423748000176,1000,2024-03-19
2024-04-29,15:00,SELL,1000,24.52,24495.48,17.492694800000002,0.0,0.0,26540.029680000018,0,2024-04-29
2024-04-30,09:25,BUY,1000,25.3,25325.299999999996,5.253253,0.0,0.0,1209.4764270000233,1000,2024-04-29
2024-05-20,15:00,SELL,1000,26.22,26193.78,18.3588278,0.0,0.0,27384.897599200023,0,2024-05-20
2024-05-21,09:25,BUY,1000,25.94,25965.94,5.2596594,0.0,0.0,1413.6979398000258,1000,2024-05-20
2024-06-07,15:00,SELL,1000,24.53,24505.47,17.497789700000002,0.0,0.0,25901.670150100028,0,2024-06-07
2024-06-11,09:25,BUY,1000,24.5,24524.499999999996,5.245245,0.0,0.0,1371.9249051000334,1000,2024-06-07
2024-07-02,15:00,SELL,1000,27.36,27332.64,18.9396464,0.0,0.0,28685.625258700034,0,2024-07-02
2024-07-03,09:25,BUY,1000,27.15,27177.149999999998,5.2717715,0.0,0.0,1503.2034872000368,1000,2024-07-02
2024-07-08,15:00,SELL,1000,26.96,26933.04,18.735850400000004,0.0,0.0,28417.507636800037,0,2024-07-08
2024-07-09,09:25,BUY,1000,27.1,27127.1,5.271271,0.0,0.0,1285.1363658000373,1000,2024-07-08
2024-07-10,15:00,SELL,1000,28.95,28921.05,19.7497355,0.0,0.0,30186.436630300035,0,2024-07-10
2024-07-11,09:25,BUY,1000,29.45,29479.449999999997,5.2947945,0.0,0.0,701.6918358000366,1000,2024-07-10
2024-07-17,15:00,SELL,1000,25.95,25924.05,18.2212655,0.0,0.0,26607.520570300036,0,2024-07-17
2024-07-18,09:25,BUY,1000,24.82,24844.819999999996,5.2484482,0.0,0.0,1757.4521221000396,1000,2024-07-17
2024-07-19,15:00,SELL,1000,24.66,24635.34,17.564023400000004,0.0,0.0,26375.22809870004,0,2024-07-19
2024-07-22,09:25,BUY,1000,24.49,24514.489999999998,5.2451449,0.0,0.0,1855.4929538000433,1000,2024-07-19
2024-07-23,15:00,SELL,1000,24.54,24515.46,17.5028846,0.0,0.0,26353.450069200044,0,2024-07-23
2024-07-24,09:25,BUY,1000,24.4,24424.399999999998,5.244244,0.0,0.0,1923.8058252000446,1000,2024-07-23
2024-08-01,15:00,SELL,1000,23.97,23946.03,17.2124753,0.0,0.0,25852.623349900045,0,2024-08-01
2024-08-02,09:25,BUY,1000,22.93,22952.929999999997,5.2295293,0.0,0.0,2894.463820600049,1000,2024-08-01
2024-08-09,15:00,SELL,1000,20.79,20769.21,15.5922971,0.0,0.0,23648.08152350005,0,2024-08-09
2024-08-12,09:25,BUY,1000,20.51,20530.51,5.2053051,0.0,0.0,3112.3662184000495,1000,2024-08-09
2024-08-26,15:00,SELL,1000,20.12,20099.88,15.250938800000002,116.0,0.0,23660.99527960005,0,2024-08-26
2024-08-27,09:25,BUY,1000,20.0,20019.999999999996,5.2002,0.0,0.0,3635.795079600055,1000,2024-08-26
2024-08-30,15:00,SELL,1000,20.47,20449.53,15.429260300000001,0.0,0.0,24069.895819300054,0,2024-08-30
2024-09-02,09:25,BUY,1000,20.37,20390.37,5.2039037,0.0,0.0,3674.321915600056,1000,2024-08-30
2024-09-05,15:00,SELL,1000,18.88,18861.12,14.6191712,0.0,0.0,22520.822744400055,0,2024-09-05
2024-09-06,09:25,BUY,1000,18.87,18888.87,5.1888887,0.0,0.0,3626.7638557000573,1000,2024-09-05
2024-09-10,15:00,SELL,1000,18.82,18801.18,14.588601800000001,0.0,0.0,22413.35525390006,0,2024-09-10
2024-09-11,09:25,BUY,1000,18.72,18738.719999999998,5.1873872,0.0,0.0,3669.447866700062,1000,2024-09-10
2024-09-25,15:00,SELL,1000,21.07,21048.93,15.7349543,0.0,0.0,24702.642912400064,0,2024-09-25
2024-09-26,09:25,BUY,1000,21.11,21131.109999999997,5.2113111,0.0,0.0,3566.3216013000674,1000,2024-09-25
2024-09-27,15:00,SELL,1000,23.0,22977.0,16.71827,0.0,0.0,26526.603331300066,0,2024-09-27
2024-09-30,09:25,BUY,1000,24.3,24324.299999999996,5.243243,0.0,0.0,2197.0600883000698,1000,2024-09-27
2024-10-08,15:00,SELL,1000,27.71,27682.29,19.117967900000004,0.0,0.0,29860.23212040007,0,2024-10-08
2024-10-09,09:25,BUY,1000,27.7,27727.699999999997,5.277277,0.0,0.0,2127.254843400071,1000,2024-10-08
2024-10-15,15:00,SELL,1000,24.6,24575.4,17.533454,0.0,0.0,26685.121389400072,0,2024-10-15
2024-10-16,09:25,BUY,1000,23.61,23633.609999999997,5.2363361,0.0,0.0,3046.2750533000763,1000,2024-10-15
2024-10-21,15:00,SELL,1000,26.2,26173.8,18.348638,0.0,0.0,29201.726415300076,0,2024-10-21
2024-10-22,09:25,BUY,1000,26.49,26516.489999999998,5.2651649,0.0,0.0,2679.971250400078,1000,2024-10-21
2024-11-08,15:00,SELL,1000,25.98,25954.02,18.236550200000003,0.0,0.0,28615.75470020008,0,2024-11-08
2024-11-11,09:25,BUY,1000,25.3,25325.299999999996,5.253253,0.0,0.0,3285.2014472000847,1000,2024-11-08
2024-11-12,15:00,SELL,1000,25.72,25694.28,18.1040828,0.0,0.0,28961.377364400083,0,2024-11-12
2024-11-13,09:25,BUY,1000,25.47,25495.469999999998,5.2549547,0.0,0.0,3460.652409700084,1000,2024-11-12
2024-11-20,15:00,SELL,1000,24.0,23976.0,17.227760000000004,0.0,0.0,27419.424649700082,0,2024-11-20
2024-11-21,09:25,BUY,1000,23.6,23623.6,5.236236,0.0,0.0,3790.588413700083,1000,2024-11-20
2024-11-28,15:00,SELL,1000,21.85,21828.15,16.1323565,0.0,0.0,25602.606057200086,0,2024-11-28
2024-11-29,09:25,BUY,1000,21.85,21871.85,5.2187185,0.0,0.0,3725.5373387000873,1000,2024-11-28
2024-12-06,15:00,SELL,1000,22.6,22577.4,16.514474,0.0,0.0,26286.42286470009,0,2024-12-06
2024-12-09,09:25,BUY,1000,22.62,22642.62,5.2264262,0.0,0.0,3638.576438500091,1000,2024-12-06
2024-12-20,15:00,SELL,1000,22.02,21997.98,16.2189698,0.0,0.0,25620.33746870009,0,2024-12-20
2024-12-23,09:25,BUY,1000,22.23,22252.229999999996,5.2225223,0.0,0.0,3362.884946400096,1000,2024-12-20
2024-12-25,15:00,SELL,1000,22.72,22697.28,16.575612800000002,0.0,0.0,26043.589333600095,0,2024-12-25
2024-12-26,09:25,BUY,1000,22.64,22662.639999999996,5.2266264,0.0,0.0,3375.7227072001006,1000,2024-12-25
2024-12-27,15:00,SELL,1000,22.61,22587.39,16.519568900000003,0.0,0.0,25946.5931383001,0,2024-12-27
2024-12-30,09:25,BUY,1000,22.55,22572.55,5.2257255,0.0,0.0,3368.817412800101,1000,2024-12-27
2025-01-08,15:00,SELL,1000,20.63,20609.37,15.5107787,0.0,0.0,23962.6766341001,0,2025-01-08
2025-01-09,09:25,BUY,1000,20.62,20640.62,5.2064062,0.0,0.0,3316.8502279001004,1000,2025-01-08
2025-01-15,15:00,SELL,1000,20.14,20119.86,15.261128600000001,0.0,0.0,23421.4490993001,0,2025-01-15
2025-01-16,09:25,BUY,1000,20.35,20370.35,5.2037035,0.0,0.0,3045.895395800104,1000,2025-01-15
2025-01-17,15:00,SELL,1000,20.66,20639.34,15.5260634,0.0,0.0,23669.709332400103,0,2025-01-17
2025-01-20,09:25,BUY,1000,20.91,20930.909999999996,5.2093091,0.0,0.0,2733.5900233001084,1000,2025-01-17
2025-01-23,15:00,SELL,1000,23.0,22977.0,16.71827,0.0,0.0,25693.871753300107,0,2025-01-23
2025-01-24,09:25,BUY,1000,22.71,22732.71,5.2273271,0.0,0.0,2955.934426200107,1000,2025-01-23
2025-01-27,15:00,SELL,1000,21.45,21428.55,15.9285605,0.0,0.0,24368.555865700106,0,2025-01-27
2025-02-05,09:25,BUY,1000,20.56,20580.559999999998,5.2058056,0.0,0.0,3782.7900601001093,1000,2025-01-27
2025-02-07,15:00,SELL,1000,21.55,21528.45,15.9795095,0.0,0.0,25295.26055060011,0,2025-02-07
2025-02-10,09:25,BUY,1000,21.66,21681.659999999996,5.2168166,0.0,0.0,3608.383734000112,1000,2025-02-07
2025-02-11,15:00,SELL,1000,21.77,21748.23,16.0915973,0.0,0.0,25340.52213670011,0,2025-02-11
2025-02-12,09:25,BUY,1000,21.72,21741.719999999998,5.2174172,0.0,0.0,3593.5847195001115,1000,2025-02-11
2025-02-13,15:00,SELL,1000,21.79,21768.21,16.101787100000003,0.0,0.0,25345.69293240011,0,2025-02-13
2025-02-14,09:25,BUY,1000,21.81,21831.809999999998,5.2183181,0.0,0.0,3508.6646143001126,1000,2025-02-13
2025-02-24,15:00,SELL,1000,23.21,23186.79,16.825262900000002,0.0,0.0,26678.62935140011,0,2025-02-24
2025-02-25,09:25,BUY,1000,22.8,22822.8,5.228228,0.0,0.0,3850.6011234001126,1000,2025-02-24
2025-03-05,15:00,SELL,1000,21.04,21018.96,15.7196696,0.0,0.0,24853.841453800113,0,2025-03-05
2025-03-06,09:25,BUY,1000,21.2,21221.199999999997,5.212212,0.0,0.0,3627.429241800117,1000,2025-03-05
2025-03-11,15:00,SELL,1000,20.82,20799.18,15.6075818,0.0,0.0,24411.001660000118,0,2025-03-11
2025-03-12,09:25,BUY,1000,20.92,20940.92,5.2094092,0.0,0.0,3464.872250800119,1000,2025-03-11
2025-03-17,15:00,SELL,1000,21.52,21498.48,15.9642248,0.0,0.0,24947.38802600012,0,2025-03-17
2025-03-18,09:25,BUY,1000,21.48,21501.479999999996,5.2150148,0.0,0.0,3440.6930112001246,1000,2025-03-17
2025-03-25,15:00,SELL,1000,20.51,20489.49,15.449639900000001,0.0,0.0,23914.733371300124,0,2025-03-25
2025-03-26,09:25,BUY,1000,20.43,20450.429999999997,5.2045043,0.0,0.0,3459.098867000128,1000,2025-03-25
2025-04-10,15:00,SELL,1000,17.96,17942.04,14.1504404,0.0,0.0,21386.988426600128,0,2025-04-10
2025-04-11,09:25,BUY,1000,17.65,17667.649999999998,5.1766765,0.0,0.0,3714.161750100131,1000,2025-04-10
2025-04-22,15:00,SELL,1000,17.78,17762.22,14.058732200000001,0.0,0.0,21462.323017900133,0,2025-04-22
2025-04-23,09:25,BUY,1000,18.19,18208.19,5.1820819,0.0,0.0,3248.9509360001357,1000,2025-04-22
2025-04-30,15:00,SELL,1000,18.06,18041.94,14.2013894,0.0,0.0,21276.689546600133,0,2025-04-30
2025-05-06,09:25,BUY,1000,18.3,18318.3,5.183183,0.0,0.0,2953.206363600133,1000,2025-04-30
2025-05-07,15:00,SELL,1000,18.63,18611.37,14.4917987,0.0,0.0,21550.08456490013,0,2025-05-07
2025-05-08,09:25,BUY,1000,18.7,18718.699999999997,5.187187,0.0,0.0,2826.1973779001346,1000,2025-05-07
2025-05-13,15:00,SELL,1000,19.09,19070.91,14.7261641,0.0,0.0,21882.381213800134,0,2025-05-13
2025-05-14,09:25,BUY,1000,19.48,19499.48,5.1949948,0.0,0.0,2377.7062190001343,1000,2025-05-13
2025-05-19,15:00,SELL,1000,19.05,19030.95,14.705784500000002,0.0,0.0,21393.950434500133,0,2025-05-19
2025-05-20,09:25,BUY,1000,19.05,19069.05,5.1906905,0.0,0.0,2319.7097440001344,1000,2025-05-19
2025-05-30,15:00,SELL,1000,18.93,18911.07,14.6446457,0.0,0.0,21216.135098300136,0,2025-05-30
2025-06-03,09:25,BUY,1000,18.82,18838.82,5.1883882,0.0,0.0,2372.126710100136,1000,2025-05-30
2025-06-05,15:00,SELL,1000,20.56,20539.44,15.4751144,0.0,0.0,22896.091595700134,0,2025-06-05
2025-06-06,09:25,BUY,1000,20.5,20520.499999999996,5.205205,0.0,0.0,2370.3863907001396,1000,2025-06-05
2025-06-19,15:00,SELL,1000,20.81,20789.19,15.6024869,0.0,0.0,23143.97390380014,0,2025-06-19
2025-06-20,09:25,BUY,1000,20.91,20930.909999999996,5.2093091,0.0,0.0,2207.854594700144,1000,2025-06-19
2025-06-26,15:00,SELL,1000,21.04,21018.96,15.7196696,0.0,0.0,23211.094925100144,0,2025-06-26
2025-06-27,09:25,BUY,1000,21.04,21061.039999999997,5.2106104,0.0,0.0,2144.8443147001453,1000,2025-06-26
2025-07-04,15:00,SELL,1000,23.81,23786.19,17.1309569,0.0,0.0,25913.903357800144,0,2025-07-04
2025-07-07,09:25,BUY,1000,23.8,23823.799999999996,5.238238,0.0,0.0,2084.865119800146,1000,2025-07-04
2025-07-09,15:00,SELL,1000,26.6,26573.4,18.552434,0.0,0.0,28639.712685800147,0,2025-07-09
2025-07-10,09:25,BUY,1000,26.9,26926.899999999998,5.2692689999999995,0.0,0.0,1707.5434168001484,1000,2025-07-09
2025-07-16,15:00,SELL,1000,26.73,26703.27,18.618667700000003,0.0,0.0,28392.19474910015,0,2025-07-16
2025-07-17,09:25,BUY,1000,26.63,26656.629999999997,5.2665663,0.0,0.0,1730.2981828001502,1000,2025-07-16
2025-07-18,15:00,SELL,1000,27.11,27082.89,18.8122739,0.0,0.0,28794.37590890015,0,2025-07-18
2025-07-21,09:25,BUY,1000,27.0,27026.999999999996,5.27027,0.0,0.0,1762.1056389001533,1000,2025-07-18
2025-07-29,15:00,SELL,1000,31.19,31158.81,20.890993100000003,0.0,0.0,32900.02464580015,0,2025-07-29
2025-07-30,09:25,BUY,1000,31.0,31030.999999999996,5.31031,0.0,0.0,1863.7143358001522,1000,2025-07-29
