date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2025-08-27,09:40,BUY,1000,45.38,45407.227999999996,6.6022109512,0.0,8286.32559634775,1000,post0935_window_indicative_unknown
2025-08-29,15:00,SELL,1000,53.83,53797.702,34.7210368708,0.0,62049.30655947695,0,close_proxy
2025-09-01,09:40,BUY,1000,54.48,54512.687999999995,7.9261448352,0.0,7528.692414641759,1000,post0935_window_indicative_unknown
2025-09-11,15:00,SELL,1000,59.04,59004.576,38.0815533504,0.0,66495.18686129135,0,close_proxy
2025-09-12,09:40,BUY,1000,60.05,60086.03,8.736508762000001,0.0,6400.420352529356,1000,post0935_window_indicative_unknown
2025-09-23,15:00,SELL,1000,70.87,70827.478,45.712054301200006,0.0,77182.18629822816,0,close_proxy
2025-09-24,09:40,BUY,1000,69.46,69501.67599999999,10.1055436904,0.0,7670.404754537769,1000,post0935_window_indicative_unknown
2025-10-16,15:00,SELL,1000,63.59,63551.846,41.0163614084,0.0,71181.23439312936,0,close_proxy
2025-10-17,09:40,BUY,1000,62.3,62337.38,9.063855052,0.0,8834.790538077359,1000,post0935_window_indicative_unknown
2025-10-22,15:00,SELL,1000,65.46,65420.72399999999,42.222535269599994,0.0,74213.29200280775,0,close_proxy
2025-10-23,09:40,BUY,1000,64.0,64038.399999999994,9.31118336,0.0,10165.580819447758,1000,post0935_window_indicative_unknown
2025-10-27,15:00,SELL,1000,72.76,72716.344,46.9311284176,0.0,82834.99369103016,0,close_proxy
2025-10-28,09:40,BUY,1000,72.2,72243.31999999999,10.504178728,0.0,10581.169512302164,1000,post0935_window_indicative_unknown
2025-10-30,15:00,SELL,1000,77.97,77923.218,50.2916448972,0.0,88454.09586740496,0,close_proxy
2025-10-31,09:40,BUY,1000,75.52,75565.31199999999,10.987196364799999,0.0,12877.796671040167,1000,post0935_window_indicative_unknown
2025-11-04,15:00,SELL,1000,73.49,73445.906,47.4019877324,0.0,86276.30068330777,0,close_proxy
2025-11-05,09:40,BUY,1000,71.24,71282.74399999999,10.3645109776,0.0,14983.192172330178,1000,post0935_window_indicative_unknown
2025-11-06,15:00,SELL,1000,76.22,76174.268,49.162872567200004,0.0,91108.29729976297,0,close_proxy
2025-11-07,09:40,BUY,1000,73.3,73343.98,10.664214692,0.0,17753.653085070968,1000,post0935_window_indicative_unknown
2025-11-11,15:00,SELL,1000,68.03,67989.182,43.880218062800004,0.0,85698.95486700817,0,close_proxy
2025-11-12,09:40,BUY,1000,66.86,66900.116,9.7272768664,0.0,18789.11159014178,1000,post0935_window_indicative_unknown
2025-12-01,15:00,SELL,1000,59.81,59774.113999999994,38.5782131756,0.0,78524.64737696617,0,close_proxy
2025-12-02,09:40,BUY,1000,59.93,59965.958,8.719050293200002,0.0,18549.97032667297,1000,post0935_window_indicative_unknown
2025-12-10,15:00,SELL,1000,65.21,65170.87399999999,42.06128207959999,0.0,83678.78304459335,0,close_proxy
2025-12-11,09:40,BUY,1000,64.43,64468.658,9.373742873200001,0.0,19200.75130172015,1000,post0935_window_indicative_unknown
2025-12-18,15:00,SELL,1000,58.28,58245.032,37.5913436528,0.0,77408.19195806736,0,close_proxy
2025-12-19,09:40,BUY,1000,58.67,58705.202,8.5357363708,0.0,18694.454221696556,1000,post0935_window_indicative_unknown
2025-12-24,15:00,SELL,1000,65.14,65100.916,42.0161311864,0.0,83753.35409051015,0,close_proxy
2025-12-25,09:40,BUY,1000,67.86,67900.716,9.8727641064,0.0,15842.76532640375,1000,post0935_window_indicative_unknown
2026-01-12,15:00,SELL,1000,60.93,60893.441999999995,39.3006274668,0.0,76696.90669893695,0,close_proxy
2026-01-13,09:40,BUY,1000,60.73,60766.437999999995,8.835440085199998,0.0,15921.633258851754,1000,post0935_window_indicative_unknown
2026-01-16,15:00,SELL,1000,63.0,62962.2,40.635803880000005,66.0,79107.19745497176,0,close_proxy
2026-01-19,09:40,BUY,1000,61.34,61376.804,8.9241873016,0.0,17721.46926767016,1000,post0935_window_indicative_unknown
2026-01-22,15:00,SELL,1000,62.75,62712.35,40.47455069,0.0,80393.34471698015,0,close_proxy
2026-01-23,09:40,BUY,1000,60.7,60736.42,8.831075468,0.0,19648.093641512154,1000,post0935_window_indicative_unknown
2026-02-02,15:00,SELL,1000,55.68,55646.592,35.9143104768,0.0,75258.77133103536,0,close_proxy
2026-02-03,09:40,BUY,1000,56.13,56163.678,8.1661987812,0.0,19086.92713225416,1000,post0935_window_indicative_unknown
2026-02-26,15:00,SELL,1000,57.95,57915.229999999996,37.378489442,0.0,76964.77864281216,0,close_proxy
2026-02-27,09:40,BUY,1000,55.84,55873.50399999999,8.1240074816,0.0,21083.150635330567,1000,post0935_window_indicative_unknown
2026-03-10,15:00,SELL,1000,54.36,54327.384,35.062893633600005,0.0,75375.47174169697,0,close_proxy
2026-03-11,09:40,BUY,1000,54.49,54522.693999999996,7.9275997076,0.0,20844.850141989373,1000,post0935_window_indicative_unknown
2026-03-17,15:00,SELL,1000,50.9,50869.46,32.831149484,0.0,71681.47899250538,0,close_proxy
2026-03-18,09:40,BUY,1000,51.22,51250.731999999996,7.4518564328000005,0.0,20423.29513607258,1000,post0935_window_indicative_unknown
2026-03-19,15:00,SELL,1000,50.46,50429.723999999995,32.5473438696,0.0,70820.47179220297,0,close_proxy
2026-03-20,09:40,BUY,1000,51.44,51470.863999999994,7.4838636256,0.0,19342.12392857737,1000,post0935_window_indicative_unknown
2026-03-25,15:00,SELL,1000,50.31,50279.814,32.450591955600004,0.0,69589.48733662177,0,close_proxy
2026-03-26,09:40,BUY,1000,50.36,50390.21599999999,7.3267374063999995,0.0,19191.94459921537,1000,post0935_window_indicative_unknown
2026-03-31,15:00,SELL,1000,51.46,51429.123999999996,33.1923566296,0.0,70587.87624258577,0,close_proxy
2026-04-01,09:40,BUY,1000,51.73,51761.03799999999,7.5260549251999995,0.0,18819.31218766058,1000,post0935_window_indicative_unknown
2026-04-02,15:00,SELL,1000,52.0,51968.799999999996,33.54066352,0.0,70754.57152414057,0,close_proxy
2026-04-03,09:40,BUY,1000,52.13,52161.278,7.5842498212,0.0,18585.70927431937,1000,post0935_window_indicative_unknown
2026-04-09,15:00,SELL,1000,55.02,54986.988,35.488602055200005,0.0,73537.20867226417,0,close_proxy
2026-04-10,09:40,BUY,1000,56.05,56083.63,8.154559802000001,0.0,17445.42411246217,1000,post0935_window_indicative_unknown
2026-04-15,15:00,SELL,1000,57.82,57785.308,37.2946377832,0.0,75193.43747467897,0,close_proxy
2026-04-16,09:40,BUY,1000,57.62,57654.57199999999,8.3829747688,0.0,17530.482499910177,1000,post0935_window_indicative_unknown
2026-04-20,15:00,SELL,1000,61.51,61473.094,39.6747348676,0.0,78963.90176504257,0,close_proxy
2026-04-21,09:40,BUY,1000,59.94,59975.96399999999,8.7205051656,0.0,18979.217259876976,1000,post0935_window_indicative_unknown
2026-04-22,15:00,SELL,1000,66.89,66849.866,43.1449035164,0.0,85785.93835636057,0,close_proxy
2026-04-23,09:40,BUY,1000,67.12,67160.272,9.765103548799999,0.0,18615.901252811775,1000,post0935_window_indicative_unknown
2026-05-12,15:00,SELL,1000,64.4,64361.36000000001,41.538821744,0.0,82935.72243106778,0,close_proxy
2026-05-13,09:40,BUY,1000,67.96,68000.776,9.8873128304,0.0,14925.05911823739,1000,post0935_window_indicative_unknown
2026-05-14,15:00,SELL,1000,68.6,68558.84,44.247875336,0.0,83439.65124290138,0,close_proxy
2026-05-15,09:40,BUY,1000,70.6,70642.36,10.271399144000002,0.0,12787.019843757385,1000,post0935_window_indicative_unknown
2026-05-20,15:00,SELL,1000,68.15,68109.11,43.95761959400001,0.0,80852.17222416338,0,close_proxy
2026-05-21,09:40,BUY,1000,67.89,67930.734,9.8771287236,0.0,12911.561095439785,1000,post0935_window_indicative_unknown
2026-05-25,15:00,SELL,1000,70.3,70257.81999999999,45.344397027999996,0.0,83124.03669841177,0,close_proxy
2026-05-26,09:40,BUY,1000,69.01,69051.406,10.0400744324,0.0,14062.59062397937,1000,post0935_window_indicative_unknown
2026-05-29,15:00,SELL,1000,73.4,73355.95999999999,47.343936584,0.0,87371.20668739536,0,close_proxy
2026-06-01,09:40,BUY,1000,74.02,74064.412,10.7689655048,0.0,13296.02572189056,1000,post0935_window_indicative_unknown
2026-06-03,15:00,SELL,1000,81.05,81001.37,52.278284198,0.0,94245.11743769256,0,close_proxy
2026-06-04,09:40,BUY,1000,79.55,79597.73,11.573509942000001,0.0,14635.813927750569,1000,post0935_window_indicative_unknown
2026-06-10,15:00,SELL,1000,71.13,71087.322,45.87975761880001,0.0,85677.25617013178,0,close_proxy
2026-06-11,09:40,BUY,1000,69.93,69971.958,10.1739226932,0.0,15695.12424743858,1000,post0935_window_indicative_unknown
2026-06-16,15:00,SELL,1000,72.9,72856.26,47.021430204,0.0,88504.36281723458,0,close_proxy
2026-06-17,09:40,BUY,1000,71.32,71362.792,10.3761499568,0.0,17131.19466727777,1000,post0935_window_indicative_unknown
2026-06-18,15:00,SELL,1000,78.08,78033.152,50.36259630080001,0.0,95113.98407097698,0,close_proxy
2026-06-22,09:40,BUY,1000,77.89,77936.734,11.332001123600001,0.0,17165.918069853375,1000,post0935_window_indicative_unknown
2026-06-23,15:00,SELL,1000,74.1,74055.54,47.795445516,0.0,91173.66262433736,0,close_proxy
2026-06-24,09:40,BUY,1000,74.8,74844.87999999999,10.882445552,0.0,16317.900178785378,1000,post0935_window_indicative_unknown
2026-06-25,15:00,SELL,1000,76.99,76943.806,49.6595323924,0.0,93212.04664639298,0,close_proxy
2026-06-26,09:40,BUY,1000,74.29,74334.574,10.808247059600001,0.0,18866.664399333386,1000,post0935_window_indicative_unknown
2026-07-10,15:00,SELL,1000,66.27,66230.238,42.7449956052,0.0,85054.15740372818,0,close_proxy
2026-07-13,09:40,BUY,1000,65.08,65119.047999999995,9.4683095792,0.0,19925.64109414899,1000,post0935_window_indicative_unknown
2026-07-15,15:00,SELL,1000,63.62,63581.827999999994,41.035711791199994,0.0,83466.43338235779,0,close_proxy
2026-07-16,09:40,BUY,1000,63.04,63077.82399999999,9.1715156096,0.0,20379.437866748194,1000,post0935_window_indicative_unknown
2026-07-22,15:00,SELL,1000,60.71,60673.574,39.158724659600004,0.0,81013.8531420886,0,close_proxy
2026-07-23,09:40,BUY,1000,62.83,62867.698,9.1409632892,0.0,18137.0141787994,1000,post0935_window_indicative_unknown
2026-07-28,15:00,SELL,1000,58.08,58045.151999999995,37.462341100799996,0.0,76144.70383769859,0,close_proxy
2026-07-29,09:40,BUY,1000,58.76,58795.255999999994,8.5488302224,0.0,17340.899007476197,1000,post0935_window_indicative_unknown
2026-08-05,15:00,SELL,1000,65.92,65880.448,42.519241139200005,130.0,83698.827766337,0,close_proxy
2026-08-06,09:40,BUY,1000,66.96,67000.17599999999,9.7418255904,0.0,16688.9099407466,1000,post0935_window_indicative_unknown
2026-08-17,15:00,SELL,1000,68.23,68189.06199999999,44.0092206148,0.0,84833.96272013179,0,close_proxy
2026-08-18,09:40,BUY,1000,67.47,67510.48199999999,9.816024082799998,0.0,17313.664696049003,1000,post0935_window_indicative_unknown
2026-08-27,15:00,SELL,1000,63.86,63821.683999999994,41.1905148536,0.0,81094.1581811954,0,close_proxy
2026-08-28,09:40,BUY,1000,65.42,65459.25199999999,9.517775240799999,0.0,15625.388405954604,1000,post0935_window_indicative_unknown
2026-09-01,15:00,SELL,1000,62.94,62902.236,40.5971031144,0.0,78487.0273028402,0,close_proxy
2026-09-02,09:40,BUY,1000,62.09,62127.25399999999,9.0333027316,0.0,16350.740000108606,1000,post0935_window_indicative_unknown
2026-09-08,15:00,SELL,1000,64.75,64711.149999999994,41.76457621,0.0,81020.1254238986,0,close_proxy
2026-09-09,09:40,BUY,1000,65.06,65099.03599999999,9.4653998344,0.0,15911.624024064207,1000,post0935_window_indicative_unknown
