date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2025-11-07,09:25,BUY,1000,74.07,74107.03499999999,10.775162888999999,0.0,14316.393949238452,1000,daily_open_indicative
2025-11-11,15:00,SELL,1000,68.03,67995.985,43.884608719000006,0.0,82268.49434051945,0,close_proxy
2025-11-12,09:25,BUY,1000,66.45,66483.22499999999,9.666660915,0.0,15775.60267960446,1000,daily_open_indicative
2025-12-01,15:00,SELL,1000,59.81,59780.095,38.582073313,0.0,75517.11560629145,0,close_proxy
2025-12-02,09:25,BUY,1000,59.83,59859.91499999999,8.703631641,0.0,15648.496974650458,1000,daily_open_indicative
2025-12-10,15:00,SELL,1000,65.21,65177.395,42.065490733000004,0.0,80783.82648391745,0,close_proxy
2025-12-11,09:25,BUY,1000,64.01,64042.005000000005,9.311707527000001,0.0,16732.50977639045,1000,daily_open_indicative
2025-12-18,15:00,SELL,1000,58.28,58250.86,37.595105044,0.0,74945.77467134644,0,close_proxy
2025-12-19,09:25,BUY,1000,59.19,59219.594999999994,8.610529113,0.0,15717.56914223345,1000,daily_open_indicative
2025-12-24,15:00,SELL,1000,65.14,65107.43,42.020335322,0.0,80782.97880691144,0,close_proxy
2025-12-25,09:25,BUY,1000,65.4,65432.700000000004,9.513914580000002,0.0,15340.764892331441,1000,daily_open_indicative
2026-01-12,15:00,SELL,1000,60.93,60899.535,39.304559889000004,0.0,76200.99533244244,0,close_proxy
2026-01-13,09:25,BUY,1000,60.78,60810.39,8.841830706,0.0,15381.763501736445,1000,daily_open_indicative
2026-01-16,15:00,SELL,1000,63.0,62968.5,40.63986990000001,66.0,78243.62363183644,0,close_proxy
2026-01-19,09:25,BUY,1000,62.11,62141.05499999999,9.035309397,0.0,16093.533322439449,1000,daily_open_indicative
2026-01-22,15:00,SELL,1000,62.75,62718.625,40.478600575,0.0,78771.67972186445,0,close_proxy
2026-01-23,09:25,BUY,1000,62.0,62031.0,9.0193074,0.0,16731.66041446445,1000,daily_open_indicative
2026-02-02,15:00,SELL,1000,55.68,55652.16,35.917904064000005,0.0,72347.90251040045,0,close_proxy
2026-02-03,09:25,BUY,1000,56.3,56328.149999999994,8.19011301,0.0,16011.562397390459,1000,daily_open_indicative
2026-02-26,15:00,SELL,1000,57.95,57921.025,37.38222953500001,0.0,73895.20516785546,0,close_proxy
2026-02-27,09:25,BUY,1000,56.3,56328.149999999994,8.19011301,0.0,17558.86505484546,1000,daily_open_indicative
2026-03-10,15:00,SELL,1000,54.36,54332.82,35.066402028,0.0,71856.61865281746,0,close_proxy
2026-03-11,09:25,BUY,1000,54.7,54727.35,7.957356690000001,0.0,17121.31129612746,1000,daily_open_indicative
2026-03-17,15:00,SELL,1000,50.9,50874.55,32.834434570000006,0.0,67963.02686155746,0,close_proxy
2026-03-18,09:25,BUY,1000,51.3,51325.649999999994,7.462749509999999,0.0,16629.914112047467,1000,daily_open_indicative
2026-03-19,15:00,SELL,1000,50.46,50434.770000000004,32.550600558000006,0.0,67032.13351148946,0,close_proxy
2026-03-20,09:25,BUY,1000,50.98,51005.49,7.416198246,0.0,16019.227313243464,1000,daily_open_indicative
2026-03-25,15:00,SELL,1000,50.31,50284.845,32.453838963,0.0,66271.61847428046,0,close_proxy
2026-03-26,09:25,BUY,1000,50.0,50025.0,7.2736350000000005,0.0,16239.344839280464,1000,daily_open_indicative
2026-03-31,15:00,SELL,1000,51.46,51434.270000000004,33.195677858,0.0,67640.41916142247,0,close_proxy
2026-04-01,09:25,BUY,1000,53.0,53026.5,7.7100531000000005,0.0,14606.209108322466,1000,daily_open_indicative
2026-04-02,15:00,SELL,1000,52.0,51974.0,33.5440196,0.0,66546.66508872247,0,close_proxy
2026-04-03,09:25,BUY,1000,52.6,52626.299999999996,7.6518640200000005,0.0,13912.713224702471,1000,daily_open_indicative
2026-04-09,15:00,SELL,1000,55.02,54992.490000000005,35.492153046000006,0.0,68869.71107165648,0,close_proxy
2026-04-10,09:25,BUY,1000,55.6,55627.799999999996,8.08828212,0.0,13233.822789536483,1000,daily_open_indicative
2026-04-15,15:00,SELL,1000,57.82,57791.090000000004,37.298369486000006,0.0,70987.6144200505,0,close_proxy
2026-04-16,09:25,BUY,1000,57.99,58018.994999999995,8.435961873,0.0,12960.183458177497,1000,daily_open_indicative
2026-04-20,15:00,SELL,1000,61.51,61479.245,39.678704723,0.0,74399.7497534545,0,close_proxy
2026-04-21,09:25,BUY,1000,60.97,61000.48499999999,8.869470518999998,0.0,13390.395282935504,1000,daily_open_indicative
2026-04-22,15:00,SELL,1000,66.89,66856.55500000001,43.14922059700001,0.0,80203.80106233852,0,close_proxy
2026-04-23,09:25,BUY,1000,66.98,67013.48999999999,9.743761446,0.0,13180.567300892522,1000,daily_open_indicative
2026-05-12,15:00,SELL,1000,64.4,64367.80000000001,41.542978120000015,0.0,77506.82432277253,0,close_proxy
2026-05-13,09:25,BUY,1000,64.1,64132.04999999999,9.324800069999998,0.0,13365.449522702547,1000,daily_open_indicative
2026-05-14,15:00,SELL,1000,68.6,68565.7,44.25230278,0.0,81886.89721992254,0,close_proxy
2026-05-15,09:25,BUY,1000,69.5,69534.75,10.110352650000001,0.0,12342.036867272545,1000,daily_open_indicative
2026-05-20,15:00,SELL,1000,68.15,68115.925,43.962017995000004,0.0,80413.99984927755,0,close_proxy
2026-05-21,09:25,BUY,1000,69.2,69234.59999999999,10.06671084,0.0,11169.333138437563,1000,daily_open_indicative
2026-05-25,15:00,SELL,1000,70.3,70264.85,45.34893419000001,0.0,81388.83420424757,0,close_proxy
2026-05-26,09:25,BUY,1000,69.86,69894.93,10.162722822000001,0.0,11483.741481425575,1000,daily_open_indicative
2026-05-29,15:00,SELL,1000,73.4,73363.3,47.34867382,0.0,84799.69280760558,0,close_proxy
2026-06-01,09:25,BUY,1000,75.2,75237.59999999999,10.939547039999999,0.0,9551.153260565581,1000,daily_open_indicative
2026-06-03,15:00,SELL,1000,81.05,81009.475,52.28351516500001,0.0,90508.34474540058,0,close_proxy
2026-06-04,09:25,BUY,1000,80.0,80040.0,11.637816,0.0,10456.706929400578,1000,daily_open_indicative
2026-06-10,15:00,SELL,1000,71.13,71094.435,45.884348349,0.0,81505.25758105157,0,close_proxy
2026-06-11,09:25,BUY,1000,69.82,69854.90999999999,10.156903913999999,0.0,11640.19067713758,1000,daily_open_indicative
2026-06-16,15:00,SELL,1000,72.9,72863.55,47.02613517,0.0,84456.71454196758,0,close_proxy
2026-06-17,09:25,BUY,1000,71.7,71735.84999999999,10.430392589999999,0.0,12710.434149377586,1000,daily_open_indicative
2026-06-18,15:00,SELL,1000,78.08,78040.96,50.367635584000006,0.0,90701.0265137936,0,close_proxy
2026-06-22,09:25,BUY,1000,78.08,78119.04,11.358508416,0.0,12570.628005377599,1000,daily_open_indicative
2026-06-23,15:00,SELL,1000,74.1,74062.95,47.800227930000005,0.0,86585.7777774476,0,close_proxy
2026-06-24,09:25,BUY,1000,73.0,73036.5,10.619507100000002,0.0,13538.658270347602,1000,daily_open_indicative
2026-06-25,15:00,SELL,1000,76.99,76951.505,49.66450132700001,0.0,90440.4987690206,0,close_proxy
2026-06-26,09:25,BUY,1000,75.0,75037.5,10.910452500000002,0.0,15392.088316520603,1000,daily_open_indicative
2026-07-10,15:00,SELL,1000,66.27,66236.865,42.749272671,0.0,81586.2040438496,0,close_proxy
2026-07-13,09:25,BUY,1000,65.3,65332.649999999994,9.49936731,0.0,16244.054676539607,1000,daily_open_indicative
2026-07-15,15:00,SELL,1000,63.62,63588.19,41.039817826000004,0.0,79791.20485871361,0,close_proxy
2026-07-16,09:25,BUY,1000,62.35,62381.174999999996,9.070222845,0.0,17400.95963586861,1000,daily_open_indicative
2026-07-22,15:00,SELL,1000,60.71,60679.645000000004,39.162642883000004,0.0,78041.44199298561,0,close_proxy
2026-07-23,09:25,BUY,1000,61.99,62020.994999999995,9.017852673,0.0,16011.429140312612,1000,daily_open_indicative
2026-07-28,15:00,SELL,1000,58.08,58050.96000000001,37.466089584,0.0,74024.92305072863,0,close_proxy
2026-07-29,09:25,BUY,1000,58.08,58109.03999999999,8.449054416000001,0.0,15907.433996312633,1000,daily_open_indicative
2026-08-05,15:00,SELL,1000,65.92,65887.04000000001,42.523495616000005,130.0,81621.95050069664,0,close_proxy
2026-08-06,09:25,BUY,1000,65.55,65582.775,9.535735485,0.0,16029.639765211643,1000,daily_open_indicative
2026-08-17,15:00,SELL,1000,68.23,68195.88500000001,44.01362417900001,0.0,84181.51114103265,0,close_proxy
2026-08-18,09:25,BUY,1000,67.7,67733.84999999999,9.848501789999998,0.0,16437.812639242664,1000,daily_open_indicative
2026-08-27,15:00,SELL,1000,63.86,63828.07000000001,41.19463637800001,0.0,80224.68800286467,0,close_proxy
2026-08-28,09:25,BUY,1000,64.04,64072.020000000004,9.316071708000003,0.0,16143.351931156663,1000,daily_open_indicative
2026-09-01,15:00,SELL,1000,62.94,62908.530000000006,40.60116526200001,0.0,79011.28076589467,0,close_proxy
2026-09-02,09:25,BUY,1000,61.72,61750.85999999999,8.978575044000001,0.0,17251.442190850677,1000,daily_open_indicative
2026-09-08,15:00,SELL,1000,64.75,64717.625,41.768755175,0.0,81927.29843567568,0,close_proxy
2026-09-09,09:25,BUY,1000,64.9,64932.450000000004,9.441178230000002,0.0,16985.407257445673,1000,daily_open_indicative
