date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2025-12-01,15:00,SELL,1000,59.81,59774.113999999994,38.5782131756,0.0,77123.74831354935,0,close_proxy
2025-12-02,09:25,BUY,1000,59.83,59865.897999999994,8.7045015692,0.0,17249.14581198016,1000,daily_open_indicative
2025-12-10,15:00,SELL,1000,65.21,65170.87399999999,42.06128207959999,0.0,82377.95852990056,0,close_proxy
2025-12-11,09:25,BUY,1000,64.01,64048.406,9.312638232400001,0.0,18320.239891668156,1000,daily_open_indicative
2025-12-18,15:00,SELL,1000,58.28,58245.032,37.5913436528,0.0,76527.68054801536,0,close_proxy
2025-12-19,09:25,BUY,1000,59.19,59225.513999999996,8.611389735600001,0.0,17293.555158279763,1000,daily_open_indicative
2025-12-24,15:00,SELL,1000,65.14,65100.916,42.0161311864,0.0,82352.45502709335,0,close_proxy
2025-12-25,09:25,BUY,1000,65.4,65439.240000000005,9.514865496000002,0.0,16903.70016159735,1000,daily_open_indicative
2026-01-12,15:00,SELL,1000,60.93,60893.441999999995,39.3006274668,0.0,77757.84153413054,0,close_proxy
2026-01-13,09:25,BUY,1000,60.78,60816.46799999999,8.842714447199999,0.0,16932.530819683343,1000,daily_open_indicative
2026-01-16,15:00,SELL,1000,63.0,62962.2,40.635803880000005,66.0,80118.09501580334,0,close_proxy
2026-01-19,09:25,BUY,1000,62.11,62147.265999999996,9.036212476400001,0.0,17961.79280332694,1000,daily_open_indicative
2026-01-22,15:00,SELL,1000,62.75,62712.35,40.47455069,0.0,80633.66825263694,0,close_proxy
2026-01-23,09:25,BUY,1000,62.0,62037.2,9.02020888,0.0,18587.448043756944,1000,daily_open_indicative
2026-02-02,15:00,SELL,1000,55.68,55646.592,35.9143104768,0.0,74198.12573328015,0,close_proxy
2026-02-03,09:25,BUY,1000,56.3,56333.78,8.190931612,0.0,17856.154801668148,1000,daily_open_indicative
2026-02-26,15:00,SELL,1000,57.95,57915.229999999996,37.378489442,0.0,75734.00631222615,0,close_proxy
2026-02-27,09:25,BUY,1000,56.3,56333.78,8.190931612,0.0,19392.03538061415,1000,daily_open_indicative
2026-03-10,15:00,SELL,1000,54.36,54327.384,35.062893633600005,0.0,73684.35648698054,0,close_proxy
2026-03-11,09:25,BUY,1000,54.7,54732.82,7.958152028000001,0.0,18943.578334952545,1000,daily_open_indicative
2026-03-17,15:00,SELL,1000,50.9,50869.46,32.831149484,0.0,69780.20718546855,0,close_proxy
2026-03-18,09:25,BUY,1000,51.3,51330.78,7.463495412,0.0,18441.963690056553,1000,daily_open_indicative
2026-03-19,15:00,SELL,1000,50.46,50429.723999999995,32.5473438696,0.0,68839.14034618695,0,close_proxy
2026-03-20,09:25,BUY,1000,50.98,51010.587999999996,7.4169394952,0.0,17821.135406691756,1000,daily_open_indicative
2026-03-25,15:00,SELL,1000,50.31,50279.814,32.450591955600004,0.0,68068.49881473614,0,close_proxy
2026-03-26,09:25,BUY,1000,50.0,50030.0,7.274362000000001,0.0,18031.224452736147,1000,daily_open_indicative
2026-03-31,15:00,SELL,1000,51.46,51429.123999999996,33.1923566296,0.0,69427.15609610654,0,close_proxy
2026-04-01,09:25,BUY,1000,53.0,53031.799999999996,7.7108237200000005,0.0,16387.645272386544,1000,daily_open_indicative
2026-04-02,15:00,SELL,1000,52.0,51968.799999999996,33.54066352,0.0,68322.90460886655,0,close_proxy
2026-04-03,09:25,BUY,1000,52.6,52631.56,7.652628824000001,0.0,15683.691980042553,1000,daily_open_indicative
2026-04-09,15:00,SELL,1000,55.02,54986.988,35.488602055200005,0.0,70635.19137798736,0,close_proxy
2026-04-10,09:25,BUY,1000,55.6,55633.35999999999,8.089090544,0.0,14993.742287443361,1000,daily_open_indicative
2026-04-15,15:00,SELL,1000,57.82,57785.308,37.2946377832,0.0,72741.75564966016,0,close_proxy
2026-04-16,09:25,BUY,1000,57.99,58024.793999999994,8.4368050476,0.0,14708.52484461257,1000,daily_open_indicative
2026-04-20,15:00,SELL,1000,61.51,61473.094,39.6747348676,0.0,76141.94410974497,0,close_proxy
2026-04-21,09:25,BUY,1000,60.97,61006.581999999995,8.8703570228,0.0,15126.491752722177,1000,daily_open_indicative
2026-04-22,15:00,SELL,1000,66.89,66849.866,43.1449035164,0.0,81933.21284920577,0,close_proxy
2026-04-23,09:25,BUY,1000,66.98,67020.188,9.7447353352,0.0,14903.280113870569,1000,daily_open_indicative
2026-05-12,15:00,SELL,1000,64.4,64361.36000000001,41.538821744,0.0,79223.10129212658,0,close_proxy
2026-05-13,09:25,BUY,1000,64.1,64138.45999999999,9.325732084,0.0,15075.315560042589,1000,daily_open_indicative
2026-05-14,15:00,SELL,1000,68.6,68558.84,44.247875336,0.0,83589.90768470659,0,close_proxy
2026-05-15,09:25,BUY,1000,69.5,69541.7,10.111363180000001,0.0,14038.096321526595,1000,daily_open_indicative
2026-05-20,15:00,SELL,1000,68.15,68109.11,43.95761959400001,0.0,82103.24870193259,0,close_proxy
2026-05-21,09:25,BUY,1000,69.2,69241.51999999999,10.067717007999999,0.0,12851.660984924602,1000,daily_open_indicative
2026-05-25,15:00,SELL,1000,70.3,70257.81999999999,45.344397027999996,0.0,83064.13658789659,0,close_proxy
2026-05-26,09:25,BUY,1000,69.86,69901.916,10.163738586400001,0.0,13152.05684931019,1000,daily_open_indicative
2026-05-29,15:00,SELL,1000,73.4,73355.95999999999,47.343936584,0.0,86460.67291272618,0,close_proxy
2026-06-01,09:25,BUY,1000,75.2,75245.12,10.940640448,0.0,11204.612272278187,1000,daily_open_indicative
2026-06-03,15:00,SELL,1000,81.05,81001.37,52.278284198,0.0,92153.70398808019,0,close_proxy
2026-06-04,09:25,BUY,1000,80.0,80048.0,11.638979200000001,0.0,12094.065008880192,1000,daily_open_indicative
2026-06-10,15:00,SELL,1000,71.13,71087.322,45.87975761880001,0.0,83135.5072512614,0,close_proxy
2026-06-11,09:25,BUY,1000,69.82,69861.89199999999,10.157919096799999,0.0,13263.457332164602,1000,daily_open_indicative
2026-06-16,15:00,SELL,1000,72.9,72856.26,47.021430204,0.0,86072.6959019606,0,close_proxy
2026-06-17,09:25,BUY,1000,71.7,71743.01999999999,10.431435107999999,0.0,14319.244466852615,1000,daily_open_indicative
2026-06-18,15:00,SELL,1000,78.08,78033.152,50.36259630080001,0.0,92302.03387055182,0,close_proxy
2026-06-22,09:25,BUY,1000,78.08,78126.848,11.3596436992,0.0,14163.82622685263,1000,daily_open_indicative
2026-06-23,15:00,SELL,1000,74.1,74055.54,47.795445516,0.0,88171.57078133662,0,close_proxy
2026-06-24,09:25,BUY,1000,73.0,73043.79999999999,10.620568519999999,0.0,15117.150212816632,1000,daily_open_indicative
2026-06-25,15:00,SELL,1000,76.99,76943.806,49.6595323924,0.0,92011.29668042423,0,close_proxy
2026-06-26,09:25,BUY,1000,75.0,75045.0,10.911543000000002,0.0,16955.385137424237,1000,daily_open_indicative
2026-07-10,15:00,SELL,1000,66.27,66230.238,42.7449956052,0.0,83142.87814181903,0,close_proxy
2026-07-13,09:25,BUY,1000,65.3,65339.17999999999,9.500316772,0.0,17794.197825047042,1000,daily_open_indicative
2026-07-15,15:00,SELL,1000,63.62,63581.827999999994,41.035711791199994,0.0,81334.99011325583,0,close_proxy
2026-07-16,09:25,BUY,1000,62.35,62387.409999999996,9.071129414,0.0,18938.508983841835,1000,daily_open_indicative
2026-07-22,15:00,SELL,1000,60.71,60673.574,39.158724659600004,0.0,79572.92425918224,0,close_proxy
2026-07-23,09:25,BUY,1000,61.99,62027.193999999996,9.0187540076,0.0,17536.711505174644,1000,daily_open_indicative
2026-07-28,15:00,SELL,1000,58.08,58045.151999999995,37.462341100799996,0.0,75544.40116407385,0,close_proxy
2026-07-29,09:25,BUY,1000,58.08,58114.848,8.4498988992,0.0,17421.10326517465,1000,daily_open_indicative
2026-08-05,15:00,SELL,1000,65.92,65880.448,42.519241139200005,130.0,83779.03202403545,0,close_proxy
2026-08-06,09:25,BUY,1000,65.55,65589.33,9.536688582000002,0.0,18180.16533545345,1000,daily_open_indicative
2026-08-17,15:00,SELL,1000,68.23,68189.06199999999,44.0092206148,0.0,86325.21811483864,0,close_proxy
2026-08-18,09:25,BUY,1000,67.7,67740.62,9.849486148,0.0,18574.74862869065,1000,daily_open_indicative
2026-08-27,15:00,SELL,1000,63.86,63821.683999999994,41.1905148536,0.0,82355.24211383704,0,close_proxy
2026-08-28,09:25,BUY,1000,64.04,64078.424000000006,9.317002849600001,0.0,18267.501110987432,1000,daily_open_indicative
2026-09-01,15:00,SELL,1000,62.94,62902.236,40.5971031144,0.0,81129.14000787304,0,close_proxy
2026-09-02,09:25,BUY,1000,61.72,61757.032,8.979472452800001,0.0,19363.12853542024,1000,daily_open_indicative
2026-09-08,15:00,SELL,1000,64.75,64711.149999999994,41.76457621,0.0,84032.51395921024,0,close_proxy
2026-09-09,09:25,BUY,1000,64.9,64938.94,9.442121876000002,0.0,19084.13183733423,1000,daily_open_indicative
