date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-06-20,15:00,SELL,1000,9.69,9679.341,14.776134410000001,0.0,12109.48538531983,0,close_proxy
2022-06-21,09:40,BUY,1000,9.73,9740.703000000001,5.09740703,0.0,2363.684978289828,1000,post0935_window_indicative_unknown
2022-06-24,15:00,SELL,1000,9.75,9739.275,14.83666775,0.0,12088.123310539828,0,close_proxy
2022-06-27,09:40,BUY,1000,9.8,9810.78,5.0981078,0.0,2272.2452027398267,1000,post0935_window_indicative_unknown
2022-06-29,15:00,SELL,1000,9.84,9829.176,14.92746776,0.0,12086.493734979826,0,close_proxy
2022-06-30,09:40,BUY,1000,9.85,9860.835000000001,5.09860835,0.0,2220.5601266298254,1000,post0935_window_indicative_unknown
2022-07-19,15:00,SELL,1000,9.8,9789.22,14.8871122,0.0,11994.893014429825,0,close_proxy
2022-07-20,09:40,BUY,1000,10.08,10091.088000000002,5.10091088,0.0,1898.7041035498223,1000,post0935_window_indicative_unknown
2022-07-27,15:00,SELL,1000,9.94,9929.066,15.028356660000002,0.0,11812.741746889824,0,close_proxy
2022-07-28,09:40,BUY,1000,10.02,10031.022,5.10031022,0.0,1776.6194366698237,1000,post0935_window_indicative_unknown
2022-08-02,15:00,SELL,1000,9.91,9899.099,14.99808999,0.0,11660.720346679824,0,close_proxy
2022-08-03,09:40,BUY,1000,9.94,9950.934000000001,5.09950934,0.0,1704.686837339823,1000,post0935_window_indicative_unknown
2022-08-08,15:00,SELL,1000,9.62,9609.418,14.70551218,100.0,11699.399325159822,0,close_proxy
2022-08-09,09:40,BUY,1000,9.59,9600.549,5.09600549,0.0,2093.7543196698207,1000,post0935_window_indicative_unknown
2022-08-10,15:00,SELL,1000,9.57,9559.473,14.65506773,0.0,11638.57225193982,0,close_proxy
2022-08-11,09:40,BUY,1000,9.65,9660.615000000002,5.09660615,0.0,1972.8606457898186,1000,post0935_window_indicative_unknown
2022-08-12,15:00,SELL,1000,9.67,9659.363,14.75595663,0.0,11617.467689159817,0,close_proxy
2022-08-15,09:40,BUY,1000,9.52,9530.472000000002,5.09530472,0.0,2081.9003844398158,1000,post0935_window_indicative_unknown
2022-08-18,15:00,SELL,1000,9.61,9599.429,14.69542329,0.0,11666.633961149815,0,close_proxy
2022-08-19,09:40,BUY,1000,9.67,9680.637,5.09680637,0.0,1980.9001547798143,1000,post0935_window_indicative_unknown
2022-08-23,15:00,SELL,1000,9.44,9429.616,14.52391216,0.0,11395.992242619814,0,close_proxy
2022-08-24,09:40,BUY,1000,9.43,9440.373000000001,5.09440373,0.0,1950.5248388898126,1000,post0935_window_indicative_unknown
2022-09-06,15:00,SELL,1000,9.44,9429.616,14.52391216,0.0,11365.616926729812,0,close_proxy
2022-09-07,09:40,BUY,1000,9.39,9400.329000000002,5.09400329,0.0,1960.1939234398105,1000,post0935_window_indicative_unknown
2022-09-28,15:00,SELL,1000,8.56,8550.584,13.63608984,0.0,10497.141833599811,0,close_proxy
2022-09-29,09:40,BUY,1000,8.67,8679.537,5.08679537,0.0,1812.5180382298113,1000,post0935_window_indicative_unknown
2022-10-13,15:00,SELL,1000,8.35,8340.815,13.424223150000001,0.0,10139.908815079812,0,close_proxy
2022-10-14,09:40,BUY,1000,8.4,8409.240000000002,5.0840924,0.0,1725.5847226798105,1000,post0935_window_indicative_unknown
2022-10-18,15:00,SELL,1000,8.5,8490.65,13.5755565,0.0,10202.65916617981,0,close_proxy
2022-10-19,09:40,BUY,1000,8.54,8549.394,5.08549394,0.0,1648.1796722398103,1000,post0935_window_indicative_unknown
2022-11-02,15:00,SELL,1000,8.66,8650.474,13.736978740000001,0.0,10284.91669349981,0,close_proxy
2022-11-03,09:40,BUY,1000,8.66,8669.526000000002,5.08669526,0.0,1610.3039982398077,1000,post0935_window_indicative_unknown
2022-11-09,15:00,SELL,1000,8.64,8630.496,13.716800959999999,0.0,10227.083197279808,0,close_proxy
2022-11-10,09:40,BUY,1000,8.61,8619.471000000001,5.08619471,0.0,1602.5260025698062,1000,post0935_window_indicative_unknown
2022-11-16,15:00,SELL,1000,8.99,8980.111,14.06991211,0.0,10568.567090459806,0,close_proxy
2022-11-17,09:40,BUY,1000,9.03,9039.933,5.09039933,0.0,1523.5436911298057,1000,post0935_window_indicative_unknown
2022-11-30,15:00,SELL,1000,9.15,9139.935,14.23133435,0.0,10649.247356779804,0,close_proxy
2022-12-01,09:40,BUY,1000,9.19,9200.109,5.09200109,0.0,1444.046355689803,1000,post0935_window_indicative_unknown
2022-12-07,15:00,SELL,1000,9.42,9409.638,14.503734380000001,0.0,10839.180621309804,0,close_proxy
2022-12-08,09:40,BUY,1000,9.37,9380.307,5.09380307,0.0,1453.7798182398037,1000,post0935_window_indicative_unknown
2022-12-12,15:00,SELL,1000,9.46,9449.594000000001,14.544089940000001,0.0,10888.829728299805,0,close_proxy
2022-12-13,09:40,BUY,1000,9.47,9480.417000000001,5.09480417,0.0,1403.317924129804,1000,post0935_window_indicative_unknown
2022-12-19,15:00,SELL,1000,9.37,9359.693,14.45328993,0.0,10748.557634199804,0,close_proxy
2022-12-20,09:40,BUY,1000,9.49,9500.439,5.09500439,0.0,1243.0236298098043,1000,post0935_window_indicative_unknown
2023-01-06,15:00,SELL,1000,9.38,9369.682,14.46337882,0.0,10598.242250989804,0,close_proxy
2023-01-09,09:40,BUY,1000,9.52,9530.472000000002,5.09530472,0.0,1062.6749462698026,1000,post0935_window_indicative_unknown
2023-01-16,15:00,SELL,1000,9.5,9489.55,14.5844455,0.0,10537.640500769801,0,close_proxy
2023-01-17,09:40,BUY,1000,9.53,9540.483,5.09540483,0.0,992.062095939802,1000,post0935_window_indicative_unknown
2023-02-02,15:00,SELL,1000,9.55,9539.495,14.634889950000002,0.0,10516.922205989802,0,close_proxy
2023-02-03,09:40,BUY,1000,9.44,9450.384000000002,5.09450384,0.0,1061.4437021497997,1000,post0935_window_indicative_unknown
2023-02-10,15:00,SELL,1000,9.78,9769.242,14.866934420000002,0.0,10815.8187677298,0,close_proxy
2023-02-13,09:40,BUY,1000,9.61,9620.571000000002,5.09620571,0.0,1190.151562019797,1000,post0935_window_indicative_unknown
2023-02-21,15:00,SELL,1000,9.88,9869.132,14.96782332,0.0,11044.315738699797,0,close_proxy
2023-02-22,09:40,BUY,1000,9.73,9740.703000000001,5.09740703,0.0,1298.515331669796,1000,post0935_window_indicative_unknown
2023-03-03,15:00,SELL,1000,11.37,11357.493,16.47106793,0.0,12639.537263739796,0,close_proxy
2023-03-06,09:40,BUY,1000,11.78,11792.958,5.11792958,0.0,841.461334159796,1000,post0935_window_indicative_unknown
2023-03-14,15:00,SELL,1000,11.76,11747.064,16.864534640000002,0.0,12571.660799519796,0,close_proxy
2023-03-15,09:40,BUY,1000,12.01,12023.211000000001,5.12023211,0.0,543.3295674097935,1000,post0935_window_indicative_unknown
2023-03-20,15:00,SELL,1000,14.88,14863.632,20.01226832,0.0,15386.949299089792,0,close_proxy
2023-03-21,09:40,BUY,1000,14.9,14916.390000000001,5.1491639,0.0,465.4101351897916,1000,post0935_window_indicative_unknown
2023-03-23,15:00,SELL,1000,16.99,16971.311,22.141024110000004,0.0,17414.580111079795,0,close_proxy
2023-03-24,09:40,BUY,1000,17.13,17148.843,5.17148843,0.0,260.5656226497922,1000,post0935_window_indicative_unknown
2023-03-27,15:00,SELL,1000,17.63,17610.607,22.78671307,0.0,17848.385909579792,0,close_proxy
2023-03-28,09:40,BUY,1000,16.97,16988.667,5.16988667,0.0,854.5490229097923,1000,post0935_window_indicative_unknown
2023-03-31,15:00,SELL,1000,17.22,17201.058,22.37306858,0.0,18033.233954329793,0,close_proxy
2023-04-03,09:40,BUY,1000,17.74,17759.514000000003,5.17759514,0.0,268.54235918978884,1000,post0935_window_indicative_unknown
2023-04-04,15:00,SELL,1000,17.41,17390.849000000002,22.56475749,0.0,17636.82660169979,0,close_proxy
2023-04-06,09:40,BUY,900,17.73,15974.552700000002,5.159745527,0.0,1657.114156172789,900,post0935_window_indicative_unknown
2023-04-27,09:25,BUY,100,15.9,1591.7490000000003,5.01591749,0.0,60.34923868278884,1000,daily_open_indicative
2023-05-26,15:00,SELL,1000,16.79,16771.531,21.93924631,0.0,16809.940992372787,0,close_proxy
2023-05-29,09:40,BUY,900,17.25,15542.077500000001,5.155420775,0.0,1262.7080715977863,900,post0935_window_indicative_unknown
2023-10-18,09:25,BUY,100,16.6,1661.8260000000005,5.01661826,0.0,90.86545333778577,1000,daily_open_indicative
2023-10-31,15:00,SELL,1000,14.72,14703.808,12.49894208,49.50000000000001,14732.674511257788,0,close_proxy
2023-11-01,09:40,BUY,900,14.89,13415.741100000001,5.134157411,0.0,1311.799253846788,900,post0935_window_indicative_unknown
2024-01-11,09:25,BUY,100,12.96,1297.4256,5.012974256,0.0,9.360679590787868,1000,daily_open_indicative
2024-01-12,15:00,SELL,1000,12.86,12845.854,11.55138554,0.0,12843.663294050786,0,close_proxy
2024-01-15,09:40,BUY,1000,12.7,12713.970000000001,5.1271397,0.0,124.56615435078493,1000,post0935_window_indicative_unknown
2024-01-19,15:00,SELL,1000,14.2,14184.380000000001,12.2340338,0.0,14296.712120550786,0,close_proxy
2024-01-22,09:40,BUY,900,14.75,13289.6025,5.132896025,0.0,1001.9767245257863,900,post0935_window_indicative_unknown
2025-04-09,09:25,BUY,100,14.58,1459.6038,5.014596038,0.0,59.35832848778614,1000,daily_open_indicative
2025-04-10,15:00,SELL,1000,17.96,17940.244,14.14952444,0.0,17985.452804047785,0,close_proxy
2025-04-11,09:40,BUY,1000,17.72,17739.492000000002,5.17739492,0.0,240.78340912778367,1000,post0935_window_indicative_unknown
2025-04-22,15:00,SELL,1000,17.78,17760.442,14.05782542,0.0,17987.167583707782,0,close_proxy
2025-04-23,09:40,BUY,900,18.21,16407.0279,5.164070279,0.0,1574.9756134287818,900,post0935_window_indicative_unknown
