date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-08-08,15:00,SELL,1000,9.62,9613.266,14.70939866,100.0,13314.55840790006,0,close_proxy
2022-08-09,09:25,BUY,1000,9.6,9606.72,5.0960672,0.0,3702.7423407000606,1000,daily_open_indicative
2022-08-10,15:00,SELL,1000,9.57,9563.301,14.65893401,0.0,13251.38440669006,0,close_proxy
2022-08-11,09:25,BUY,1000,9.6,9606.72,5.0960672,0.0,3639.5683394900607,1000,daily_open_indicative
2022-08-12,15:00,SELL,1000,9.67,9663.231,14.75986331,0.0,13288.03947618006,0,close_proxy
2022-08-15,09:25,BUY,1000,9.66,9666.761999999999,5.09666762,0.0,3616.1808085600605,1000,daily_open_indicative
2022-08-18,15:00,SELL,1000,9.61,9603.273,14.699305729999999,0.0,13204.75450283006,0,close_proxy
2022-08-19,09:25,BUY,1000,9.52,9526.663999999999,5.09526664,0.0,3672.9952361900596,1000,daily_open_indicative
2022-08-23,15:00,SELL,1000,9.44,9433.392,14.52772592,0.0,13091.85951027006,0,close_proxy
2022-08-24,09:25,BUY,1000,9.42,9426.594,5.09426594,0.0,3660.1712443300603,1000,daily_open_indicative
2022-09-06,15:00,SELL,1000,9.44,9433.392,14.52772592,0.0,13079.03551841006,0,close_proxy
2022-09-07,09:25,BUY,1000,9.43,9436.600999999999,5.09436601,0.0,3637.340152400062,1000,daily_open_indicative
2022-09-28,15:00,SELL,1000,8.56,8554.008,13.63954808,0.0,12177.708604320062,0,close_proxy
2022-09-29,09:25,BUY,1000,8.67,8676.069,5.08676069,0.0,3496.552843630063,1000,daily_open_indicative
2022-10-13,15:00,SELL,1000,8.35,8344.154999999999,13.427596549999999,0.0,11827.280247080062,0,close_proxy
2022-10-14,09:25,BUY,1000,8.41,8415.886999999999,5.0841588699999996,0.0,3406.3090882100623,1000,daily_open_indicative
2022-10-18,15:00,SELL,1000,8.5,8494.05,13.5789905,0.0,11886.780097710061,0,close_proxy
2022-10-19,09:25,BUY,1000,8.49,8495.943,5.08495943,0.0,3385.7521382800624,1000,daily_open_indicative
2022-11-02,15:00,SELL,1000,8.66,8653.938,13.74047738,0.0,12025.949660900062,0,close_proxy
2022-11-03,09:25,BUY,1000,8.68,8686.076,5.08686076,0.0,3334.786800140062,1000,daily_open_indicative
2022-11-09,15:00,SELL,1000,8.64,8633.952,13.72029152,0.0,11955.018508620062,0,close_proxy
2022-11-10,09:25,BUY,1000,8.63,8636.041,5.08636041,0.0,3313.891148210063,1000,daily_open_indicative
2022-11-16,15:00,SELL,1000,8.99,8983.707,14.07354407,0.0,12283.524604140064,0,close_proxy
2022-11-17,09:25,BUY,1000,8.96,8966.271999999999,5.08966272,0.0,3312.162941420065,1000,daily_open_indicative
2022-11-30,15:00,SELL,1000,9.15,9143.595,14.23503095,0.0,12441.522910470065,0,close_proxy
2022-12-01,09:25,BUY,1000,9.21,9216.447,5.09216447,0.0,3219.9837460000654,1000,daily_open_indicative
2022-12-07,15:00,SELL,1000,9.42,9413.405999999999,14.50754006,0.0,12618.882205940065,0,close_proxy
2022-12-08,09:25,BUY,1000,9.41,9416.587,5.09416587,0.0,3197.2010400700656,1000,daily_open_indicative
2022-12-12,15:00,SELL,1000,9.46,9453.377999999999,14.54791178,0.0,12636.031128290064,0,close_proxy
2022-12-13,09:25,BUY,1000,9.48,9486.635999999999,5.09486636,0.0,3144.300261930066,1000,daily_open_indicative
2022-12-19,15:00,SELL,1000,9.37,9363.440999999999,14.45707541,0.0,12493.284186520064,0,close_proxy
2022-12-20,09:25,BUY,1000,9.32,9326.524,5.09326524,0.0,3161.6669212800643,1000,daily_open_indicative
2023-01-06,15:00,SELL,1000,9.38,9373.434,14.467168339999999,0.0,12520.633752940064,0,close_proxy
2023-01-09,09:25,BUY,1000,9.48,9486.635999999999,5.09486636,0.0,3028.9028865800665,1000,daily_open_indicative
2023-01-16,15:00,SELL,1000,9.5,9493.35,14.588283500000001,0.0,12507.664603080068,0,close_proxy
2023-01-17,09:25,BUY,1000,9.52,9526.663999999999,5.09526664,0.0,2975.905336440068,1000,daily_open_indicative
2023-02-02,15:00,SELL,1000,9.55,9543.315,14.638748150000001,0.0,12504.581588290068,0,close_proxy
2023-02-03,09:25,BUY,1000,9.5,9506.65,5.0950665,0.0,2992.836521790068,1000,daily_open_indicative
2023-02-10,15:00,SELL,1000,9.78,9773.154,14.870885540000002,0.0,12751.119636250069,0,close_proxy
2023-02-13,09:25,BUY,1000,9.72,9726.804,5.09726804,0.0,3019.2183682100695,1000,daily_open_indicative
2023-02-21,15:00,SELL,1000,9.88,9873.083999999999,14.971814839999999,0.0,12877.330553370068,0,close_proxy
2023-02-22,09:25,BUY,1000,9.81,9816.866999999998,5.09816867,0.0,3055.3653847000696,1000,daily_open_indicative
2023-03-03,15:00,SELL,1000,11.37,11362.041,16.47566141,0.0,14400.930723290068,0,close_proxy
2023-03-06,09:25,BUY,1000,11.5,11508.05,5.1150805,0.0,2887.7656427900693,1000,daily_open_indicative
2023-03-14,15:00,SELL,1000,11.76,11751.768,16.86928568,0.0,14622.664357110069,0,close_proxy
2023-03-15,09:25,BUY,1000,11.96,11968.372,5.11968372,0.0,2649.1726733900687,1000,daily_open_indicative
2023-03-20,15:00,SELL,1000,14.88,14869.583999999999,20.018279839999998,0.0,17498.73839355007,0,close_proxy
2023-03-21,09:25,BUY,1000,14.89,14900.422999999999,5.14900423,0.0,2593.166389320071,1000,daily_open_indicative
2023-03-23,15:00,SELL,1000,16.99,16978.107,22.14788807,0.0,19549.12550125007,0,close_proxy
2023-03-24,09:25,BUY,1000,16.85,16861.795,5.16861795,0.0,2682.161883300072,1000,daily_open_indicative
2023-03-27,15:00,SELL,1000,17.63,17617.659,22.79383559,0.0,20277.02704771007,0,close_proxy
2023-03-28,09:25,BUY,1000,17.08,17091.956,5.17091956,0.0,3179.9001281500714,1000,daily_open_indicative
2023-03-31,15:00,SELL,1000,17.22,17207.946,22.380025460000002,0.0,20365.466102690072,0,close_proxy
2023-04-03,09:25,BUY,1000,17.09,17101.963,5.17101963,0.0,3258.3320830600715,1000,daily_open_indicative
2023-04-04,15:00,SELL,1000,17.41,17397.813,22.571791129999998,0.0,20633.573291930068,0,close_proxy
2023-04-06,09:25,BUY,1000,18.0,18012.6,5.180126,0.0,2615.7931659300702,1000,daily_open_indicative
2023-04-07,15:00,SELL,1000,18.37,18357.141,23.54071241,0.0,20949.39345352007,0,close_proxy
2023-04-10,09:25,BUY,1000,18.06,18072.642,5.18072642,0.0,2871.570727100072,1000,daily_open_indicative
2023-04-21,15:00,SELL,1000,18.79,18776.846999999998,23.96461547,0.0,21624.45311163007,0,close_proxy
2023-04-24,09:25,BUY,1000,18.84,18853.188,5.18853188,0.0,2766.0765797500717,1000,daily_open_indicative
2023-05-26,15:00,SELL,1000,16.79,16778.247,21.94602947,0.0,19522.37755028007,0,close_proxy
2023-05-29,09:25,BUY,1000,17.29,17302.103,5.17302103,0.0,2215.1015292500706,1000,daily_open_indicative
2023-05-30,15:00,SELL,1000,18.03,18017.379,23.197552790000003,0.0,20209.282976460072,0,close_proxy
2023-05-31,09:25,BUY,1000,18.11,18122.677,5.18122677,0.0,2081.4247496900716,1000,daily_open_indicative
2023-06-12,15:00,SELL,1000,21.35,21335.055,26.548405550000002,0.0,23389.931344140074,0,close_proxy
2023-06-13,09:25,BUY,1000,21.2,21214.84,5.2121484,0.0,2169.8791957400717,1000,daily_open_indicative
2023-06-19,15:00,SELL,1000,26.46,26441.478,31.70589278,0.0,28579.651302960072,0,close_proxy
2023-06-20,09:25,BUY,1000,25.87,25888.108999999997,5.25888109,0.0,2686.2834218700737,1000,daily_open_indicative
2023-07-14,15:00,SELL,1000,27.26,27240.917999999998,32.51332718,0.0,29894.68809469007,0,close_proxy
2023-07-17,09:25,BUY,1000,26.89,26908.822999999997,5.26908823,0.0,2980.596006460073,1000,daily_open_indicative
2023-08-07,15:00,SELL,1000,24.98,24962.514,30.21213914,110.0,28352.897867320073,0,close_proxy
2023-08-08,09:25,BUY,1000,24.6,24617.219999999998,5.2461722,0.0,3730.4316951200744,1000,daily_open_indicative
2023-08-23,15:00,SELL,1000,21.34,21325.061999999998,26.53831262,0.0,25028.955382500073,0,close_proxy
2023-08-24,09:25,BUY,1000,22.5,22515.75,5.2251575,0.0,2507.980225000072,1000,daily_open_indicative
2023-09-07,15:00,SELL,1000,19.2,19186.559999999998,14.7851456,0.0,21679.75507940007,0,close_proxy
2023-09-08,09:25,BUY,1000,19.01,19023.306999999997,5.19023307,0.0,2651.2578463300742,1000,daily_open_indicative
2023-09-11,15:00,SELL,1000,19.46,19446.378,14.917652780000001,0.0,22082.718193550074,0,close_proxy
2023-09-12,09:25,BUY,1000,19.19,19203.432999999997,5.19203433,0.0,2874.093159220076,1000,daily_open_indicative
2023-09-25,15:00,SELL,1000,19.29,19276.497,14.83101347,0.0,22135.759145750075,0,close_proxy
2023-09-26,09:25,BUY,1000,19.49,19503.643,5.19503643,0.0,2626.9211093200756,1000,daily_open_indicative
2023-10-31,15:00,SELL,1000,14.72,14709.696,12.50194496,0.0,17324.115164360075,0,close_proxy
2023-11-01,09:25,BUY,1000,14.76,14770.331999999999,5.14770332,0.0,2548.635461040076,1000,daily_open_indicative
2023-11-20,15:00,SELL,1000,16.12,16108.716000000002,13.215445160000002,0.0,18644.136015880078,0,close_proxy
2023-11-21,09:25,BUY,1000,16.19,16201.333,5.16201333,0.0,2437.6410025500772,1000,daily_open_indicative
2023-11-29,15:00,SELL,1000,14.95,14939.535,12.61916285,0.0,17364.556839700075,0,close_proxy
2023-11-30,09:25,BUY,1000,15.08,15090.555999999999,5.15090556,0.0,2268.8499341400766,1000,daily_open_indicative
2023-12-11,15:00,SELL,1000,15.59,15579.087,12.945334370000001,0.0,17834.991599770074,0,close_proxy
2023-12-12,09:25,BUY,1000,15.61,15620.927,5.15620927,0.0,2208.9083905000734,1000,daily_open_indicative
2023-12-20,15:00,SELL,1000,14.55,14539.814999999999,12.41530565,0.0,16736.308084850072,0,close_proxy
2023-12-21,09:25,BUY,1000,14.55,14560.185,5.14560185,0.0,2170.9774830000733,1000,daily_open_indicative
2024-01-12,15:00,SELL,1000,12.86,12850.998,11.554008979999999,0.0,15010.421474020073,0,close_proxy
2024-01-15,09:25,BUY,1000,12.8,12808.96,5.1280896,0.0,2196.3333844200733,1000,daily_open_indicative
2024-01-19,15:00,SELL,1000,14.2,14190.06,12.2369306,0.0,16374.156453820073,0,close_proxy
2024-01-22,09:25,BUY,1000,14.71,14720.296999999999,5.14720297,0.0,1648.7122508500743,1000,daily_open_indicative
2024-01-26,15:00,SELL,1000,14.41,14399.912999999999,12.34395563,0.0,16036.281295220073,0,close_proxy
2024-01-29,09:25,BUY,1000,14.22,14229.954,5.14229954,0.0,1801.1849956800725,1000,daily_open_indicative
2024-02-02,15:00,SELL,1000,13.92,13910.256,12.09423056,0.0,15699.346765120072,0,close_proxy
2024-02-05,09:25,BUY,1000,13.88,13889.715999999999,5.13889716,0.0,1804.4918679600723,1000,daily_open_indicative
2024-02-20,15:00,SELL,1000,18.49,18477.057,14.42329907,0.0,20267.12556889007,0,close_proxy
2024-02-21,09:25,BUY,1000,17.73,17742.411,5.1774241100000005,0.0,2519.5371447800717,1000,daily_open_indicative
2024-02-28,15:00,SELL,1000,18.2,18187.26,14.2755026,0.0,20692.52164218007,0,close_proxy
2024-02-29,09:25,BUY,1000,18.16,18172.712,5.18172712,0.0,2514.6279150600676,1000,daily_open_indicative
2024-03-05,15:00,SELL,1000,22.75,22734.075,16.594378250000002,0.0,25232.10853681007,0,close_proxy
2024-03-06,09:25,BUY,1000,22.07,22085.448999999997,5.22085449,0.0,3141.438682320073,1000,daily_open_indicative
2024-03-11,15:00,SELL,1000,25.82,25801.926,18.158982260000002,0.0,28925.205700060073,0,close_proxy
2024-03-12,09:25,BUY,1000,25.26,25277.681999999997,5.25277682,0.0,3642.270923240074,1000,daily_open_indicative
2024-03-19,15:00,SELL,1000,25.51,25492.143,18.000992930000002,0.0,29116.412930310074,0,close_proxy
2024-03-20,09:25,BUY,1000,25.3,25317.71,5.2531771,0.0,3793.449753210076,1000,daily_open_indicative
2024-04-29,15:00,SELL,1000,24.52,24502.836,17.49644636,0.0,28278.789306850074,0,close_proxy
2024-04-30,09:25,BUY,1000,25.3,25317.71,5.2531771,0.0,2955.826129750076,1000,daily_open_indicative
2024-05-20,15:00,SELL,1000,26.22,26201.646,18.362839460000004,0.0,29139.10929029008,0,close_proxy
2024-05-21,09:25,BUY,1000,25.94,25958.158,5.25958158,0.0,3175.6917087100774,1000,daily_open_indicative
2024-06-07,15:00,SELL,1000,24.53,24512.828999999998,17.501542790000002,0.0,27671.019165920075,0,close_proxy
2024-06-11,09:25,BUY,1000,24.5,24517.149999999998,5.2451715,0.0,3148.623994420079,1000,daily_open_indicative
2024-07-02,15:00,SELL,1000,27.36,27340.847999999998,18.943832479999998,0.0,30470.528161940078,0,close_proxy
2024-07-03,09:25,BUY,1000,27.15,27169.004999999997,5.27169005,0.0,3296.2514718900784,1000,daily_open_indicative
2024-07-08,15:00,SELL,1000,26.96,26941.128,18.739975280000003,0.0,30218.639496610078,0,close_proxy
2024-07-09,09:25,BUY,1000,27.1,27118.969999999998,5.2711897,0.0,3094.3983069100796,1000,daily_open_indicative
2024-07-10,15:00,SELL,1000,28.95,28929.735,19.754164850000002,0.0,32004.37914206008,0,close_proxy
2024-07-11,09:25,BUY,1000,29.45,29470.614999999998,5.29470615,0.0,2528.4694359100795,1000,daily_open_indicative
2024-07-17,15:00,SELL,1000,25.95,25931.835,18.22523585,0.0,28442.079200060078,0,close_proxy
2024-07-18,09:25,BUY,1000,24.82,24837.374,5.24837374,0.0,3599.456826320078,1000,daily_open_indicative
2024-07-19,15:00,SELL,1000,24.66,24642.737999999998,17.567796379999997,0.0,28224.627029940075,0,close_proxy
2024-07-22,09:25,BUY,1000,24.49,24507.142999999996,5.24507143,0.0,3712.238958510079,1000,daily_open_indicative
2024-07-23,15:00,SELL,1000,24.54,24522.822,17.50663922,0.0,28217.55431929008,0,close_proxy
2024-07-24,09:25,BUY,1000,24.4,24417.079999999998,5.2441708,0.0,3795.230148490082,1000,daily_open_indicative
2024-08-01,15:00,SELL,1000,23.97,23953.220999999998,17.21614271,0.0,27731.23500578008,0,close_proxy
2024-08-02,09:25,BUY,1000,22.93,22946.051,5.22946051,0.0,4779.95454527008,1000,daily_open_indicative
2024-08-09,15:00,SELL,1000,20.79,20775.447,15.595477970000001,0.0,25539.80606730008,0,close_proxy
2024-08-12,09:25,BUY,1000,20.51,20524.357,5.20524357,0.0,5010.243823730081,1000,daily_open_indicative
2024-08-26,15:00,SELL,1000,20.12,20105.916,15.254017160000002,116.0,25564.90580657008,0,close_proxy
2024-08-27,09:25,BUY,1000,20.0,20014.0,5.20014,0.0,5545.70566657008,1000,daily_open_indicative
2024-08-30,15:00,SELL,1000,20.47,20455.671,15.43239221,0.0,25985.944274360078,0,close_proxy
2024-09-02,09:25,BUY,1000,20.37,20384.259,5.20384259,0.0,5596.48143177008,1000,daily_open_indicative
2024-09-05,15:00,SELL,1000,18.88,18866.784,14.62205984,0.0,24448.64337193008,0,close_proxy
2024-09-06,09:25,BUY,1000,18.87,18883.209,5.18883209,0.0,5560.245539840082,1000,daily_open_indicative
2024-09-10,15:00,SELL,1000,18.82,18806.826,14.591481260000002,0.0,24352.480058580084,0,close_proxy
2024-09-11,09:25,BUY,1000,18.72,18733.104,5.18733104,0.0,5614.188727540084,1000,daily_open_indicative
2024-09-25,15:00,SELL,1000,21.07,21055.251,15.73817801,0.0,26653.701549530084,0,close_proxy
2024-09-26,09:25,BUY,1000,21.11,21124.777,5.21124777,0.0,5523.713301760086,1000,daily_open_indicative
2024-09-27,15:00,SELL,1000,23.0,22983.899999999998,16.721789,0.0,28490.891512760085,0,close_proxy
2024-09-30,09:25,BUY,1000,24.3,24317.01,5.2431701,0.0,4168.638342660088,1000,daily_open_indicative
2024-10-08,15:00,SELL,1000,27.71,27690.603,19.12220753,0.0,31840.119135130088,0,close_proxy
2024-10-09,09:25,BUY,1000,27.7,27719.39,5.2771939,0.0,4115.451941230087,1000,daily_open_indicative
2024-10-15,15:00,SELL,1000,24.6,24582.78,17.5372178,0.0,28680.694723430086,0,close_proxy
2024-10-16,09:25,BUY,1000,23.61,23626.527,5.23626527,0.0,5048.931458160088,1000,daily_open_indicative
2024-10-21,15:00,SELL,1000,26.2,26181.66,18.3526466,0.0,31212.238811560088,0,close_proxy
2024-10-22,09:25,BUY,1000,26.49,26508.542999999998,5.26508543,0.0,4698.430726130089,1000,daily_open_indicative
2024-11-08,15:00,SELL,1000,25.98,25961.814,18.240525140000003,0.0,30642.004200990086,0,close_proxy
2024-11-11,09:25,BUY,1000,25.3,25317.71,5.2531771,0.0,5319.041023890088,1000,daily_open_indicative
2024-11-12,15:00,SELL,1000,25.72,25701.996,18.108017959999998,0.0,31002.929005930087,0,close_proxy
2024-11-13,09:25,BUY,1000,25.47,25487.828999999998,5.25487829,0.0,5509.845127640088,1000,daily_open_indicative
2024-11-20,15:00,SELL,1000,24.0,23983.2,17.231432,0.0,29475.81369564009,0,close_proxy
2024-11-21,09:25,BUY,1000,23.6,23616.519999999997,5.2361652,0.0,5854.057530440092,1000,daily_open_indicative
2024-11-28,15:00,SELL,1000,21.85,21834.704999999998,16.13569955,0.0,27672.62683089009,0,close_proxy
2024-11-29,09:25,BUY,1000,21.85,21865.295,5.21865295,0.0,5802.113177940093,1000,daily_open_indicative
2024-12-06,15:00,SELL,1000,22.6,22584.18,16.5179318,0.0,28369.775246140092,0,close_proxy
2024-12-09,09:25,BUY,1000,22.62,22635.834,5.22635834,0.0,5728.714887800092,1000,daily_open_indicative
2024-12-20,15:00,SELL,1000,22.02,22004.586,16.22233886,0.0,27717.07854894009,0,close_proxy
2024-12-23,09:25,BUY,1000,22.23,22245.560999999998,5.22245561,0.0,5466.295093330093,1000,daily_open_indicative
2024-12-25,15:00,SELL,1000,22.72,22704.095999999998,16.57908896,0.0,28153.81200437009,0,close_proxy
2024-12-26,09:25,BUY,1000,22.64,22655.847999999998,5.22655848,0.0,5492.737445890092,1000,daily_open_indicative
2024-12-27,15:00,SELL,1000,22.61,22594.173,16.52302823,0.0,28070.38741766009,0,close_proxy
2024-12-30,09:25,BUY,1000,22.55,22565.785,5.22565785,0.0,5499.376759810093,1000,daily_open_indicative
2025-01-08,15:00,SELL,1000,20.63,20615.559,15.513935090000002,0.0,26099.421824720095,0,close_proxy
2025-01-09,09:25,BUY,1000,20.62,20634.433999999997,5.20634434,0.0,5459.7814803800975,1000,daily_open_indicative
2025-01-15,15:00,SELL,1000,20.14,20125.902,15.26421002,0.0,25570.419270360097,0,close_proxy
2025-01-16,09:25,BUY,1000,20.35,20364.245,5.20364245,0.0,5200.970627910097,1000,daily_open_indicative
2025-01-17,15:00,SELL,1000,20.66,20645.538,15.52922438,0.0,25830.9794035301,0,close_proxy
2025-01-20,09:25,BUY,1000,20.91,20924.637,5.20924637,0.0,4901.1331571601,1000,daily_open_indicative
2025-01-23,15:00,SELL,1000,23.0,22983.899999999998,16.721789,0.0,27868.3113681601,0,close_proxy
2025-01-24,09:25,BUY,1000,22.71,22725.896999999997,5.22725897,0.0,5137.187109190101,1000,daily_open_indicative
2025-01-27,15:00,SELL,1000,21.45,21434.985,15.931842350000002,0.0,26556.2402668401,0,close_proxy
2025-02-05,09:25,BUY,1000,20.56,20574.392,5.20574392,0.0,5976.642522920101,1000,daily_open_indicative
2025-02-07,15:00,SELL,1000,21.55,21534.915,15.98280665,0.0,27495.5747162701,0,close_proxy
2025-02-10,09:25,BUY,1000,21.66,21675.161999999997,5.21675162,0.0,5815.195964650105,1000,daily_open_indicative
2025-02-11,15:00,SELL,1000,21.77,21754.761,16.094928109999998,0.0,27553.862036540104,0,close_proxy
2025-02-12,09:25,BUY,1000,21.72,21735.203999999998,5.21735204,0.0,5813.440684500107,1000,daily_open_indicative
2025-02-13,15:00,SELL,1000,21.79,21774.747,16.10512097,0.0,27572.082563530104,0,close_proxy
2025-02-14,09:25,BUY,1000,21.81,21825.267,5.21825267,0.0,5741.597310860103,1000,daily_open_indicative
2025-02-24,15:00,SELL,1000,23.21,23193.753,16.828814030000004,0.0,28918.521496830104,0,close_proxy
2025-02-25,09:25,BUY,1000,22.8,22815.96,5.2281596,0.0,6097.333337230106,1000,daily_open_indicative
2025-03-05,15:00,SELL,1000,21.04,21025.272,15.722888720000002,0.0,27106.882448510107,0,close_proxy
2025-03-06,09:25,BUY,1000,21.2,21214.84,5.2121484,0.0,5886.830300110105,1000,daily_open_indicative
2025-03-11,15:00,SELL,1000,20.82,20805.426,15.610767260000001,0.0,26676.645532850103,0,close_proxy
2025-03-12,09:25,BUY,1000,20.92,20934.643999999997,5.20934644,0.0,5736.792186410108,1000,daily_open_indicative
2025-03-17,15:00,SELL,1000,21.52,21504.935999999998,15.96751736,0.0,27225.760669050105,0,close_proxy
2025-03-18,09:25,BUY,1000,21.48,21495.036,5.21495036,0.0,5725.509718690104,1000,daily_open_indicative
2025-03-25,15:00,SELL,1000,20.51,20495.643,15.45277793,0.0,26205.699940760103,0,close_proxy
2025-03-26,09:25,BUY,1000,20.43,20444.301,5.20444301,0.0,5756.194497750104,1000,daily_open_indicative
2025-04-10,15:00,SELL,1000,17.96,17947.428,14.15318828,0.0,23689.469309470103,0,close_proxy
2025-04-11,09:25,BUY,1000,17.65,17662.355,5.17662355,0.0,6021.937685920104,1000,daily_open_indicative
2025-04-22,15:00,SELL,1000,17.78,17767.554,14.061452540000001,0.0,23775.430233380102,0,close_proxy
2025-04-23,09:25,BUY,1000,18.19,18202.733,5.18202733,0.0,5567.515206050102,1000,daily_open_indicative
2025-04-30,15:00,SELL,1000,18.06,18047.358,14.20415258,0.0,23600.6690534701,0,close_proxy
2025-05-06,09:25,BUY,1000,18.3,18312.809999999998,5.1831281,0.0,5282.675925370102,1000,daily_open_indicative
2025-05-07,15:00,SELL,1000,18.63,18616.959,14.49464909,0.0,23885.1402762801,0,close_proxy
2025-05-08,09:25,BUY,1000,18.7,18713.09,5.1871309,0.0,5166.863145380099,1000,daily_open_indicative
2025-05-13,15:00,SELL,1000,19.09,19076.637,14.72908487,0.0,24228.7710605101,0,close_proxy
2025-05-14,09:25,BUY,1000,19.48,19493.636,5.19493636,0.0,4729.9401241501,1000,daily_open_indicative
2025-05-19,15:00,SELL,1000,19.05,19036.665,14.708699150000001,0.0,23751.8964250001,0,close_proxy
2025-05-20,09:25,BUY,1000,19.05,19063.335,5.19063335,0.0,4683.370791650101,1000,daily_open_indicative
2025-05-30,15:00,SELL,1000,18.93,18916.749,14.64754199,0.0,23585.4722496601,0,close_proxy
2025-06-03,09:25,BUY,1000,18.82,18833.174,5.18833174,0.0,4747.109917920101,1000,daily_open_indicative
2025-06-05,15:00,SELL,1000,20.56,20545.608,15.47826008,0.0,25277.239657840102,0,close_proxy
2025-06-06,09:25,BUY,1000,20.5,20514.35,5.2051435,0.0,4757.684514340104,1000,daily_open_indicative
2025-06-19,15:00,SELL,1000,20.81,20795.433,15.605670830000001,0.0,25537.511843510107,0,close_proxy
2025-06-20,09:25,BUY,1000,20.91,20924.637,5.20924637,0.0,4607.665597140109,1000,daily_open_indicative
2025-06-26,15:00,SELL,1000,21.04,21025.272,15.722888720000002,0.0,25617.21470842011,0,close_proxy
2025-06-27,09:25,BUY,1000,21.04,21054.728,5.21054728,0.0,4557.276161140111,1000,daily_open_indicative
2025-07-04,15:00,SELL,1000,23.81,23793.333,17.13459983,0.0,28333.47456131011,0,close_proxy
2025-07-07,09:25,BUY,1000,23.8,23816.66,5.2381666,0.0,4511.576394710111,1000,daily_open_indicative
2025-07-09,15:00,SELL,1000,26.6,26581.379999999997,18.5565038,0.0,31074.39989091011,0,close_proxy
2025-07-10,09:25,BUY,1000,26.9,26918.829999999998,5.2691883,0.0,4150.300702610111,1000,daily_open_indicative
2025-07-16,15:00,SELL,1000,26.73,26711.289,18.622757390000004,0.0,30842.966945220112,0,close_proxy
2025-07-17,09:25,BUY,1000,26.63,26648.641,5.26648641,0.0,4189.059458810112,1000,daily_open_indicative
2025-07-18,15:00,SELL,1000,27.11,27091.022999999997,18.816421730000002,0.0,31261.26603708011,0,close_proxy
2025-07-21,09:25,BUY,1000,27.0,27018.899999999998,5.270189,0.0,4237.095848080113,1000,daily_open_indicative
2025-07-29,15:00,SELL,1000,31.19,31168.166999999998,20.89576517,0.0,35384.36708291011,0,close_proxy
2025-07-30,09:25,BUY,1000,31.0,31021.699999999997,5.310217,0.0,4357.356865910115,1000,daily_open_indicative
2025-08-05,15:00,SELL,1000,35.05,35025.465,22.86298715,128.0,39871.95887876011,0,close_proxy
2025-08-06,09:25,BUY,1000,34.1,34123.869999999995,5.3412387,0.0,5742.747640060115,1000,daily_open_indicative
2025-08-13,15:00,SELL,1000,43.68,43649.424,28.1713382496,0.0,49364.00030181051,0,close_proxy
2025-08-14,09:25,BUY,1000,43.96,43990.772,6.3962582488,0.0,5366.832043561713,1000,daily_open_indicative
2025-08-20,15:00,SELL,1000,47.91,47876.462999999996,30.8994692202,0.0,53212.395574341506,0,close_proxy
2025-08-21,09:25,BUY,1000,47.42,47453.193999999996,6.8996944076,0.0,5752.301879933912,1000,daily_open_indicative
2025-08-26,15:00,SELL,1000,45.48,45448.164,29.3322450456,0.0,51171.133634888305,0,close_proxy
2025-08-27,09:25,BUY,1000,45.0,45031.5,6.5475801,0.0,6133.086054788306,1000,daily_open_indicative
2025-08-29,15:00,SELL,1000,53.83,53792.318999999996,34.717562682600004,0.0,59890.6874921057,0,close_proxy
2025-09-01,09:25,BUY,1000,53.99,54027.793,7.855641102200001,0.0,5855.0388510035045,1000,daily_open_indicative
2025-09-11,15:00,SELL,1000,59.04,58998.672,38.077742908800005,0.0,64815.633108094706,0,close_proxy
2025-09-12,09:25,BUY,1000,58.88,58921.21599999999,8.5671448064,0.0,5885.84996328831,1000,daily_open_indicative
2025-09-23,15:00,SELL,1000,70.87,70820.391,45.7074803514,0.0,76660.53348293691,0,close_proxy
2025-09-24,09:25,BUY,1000,68.8,68848.15999999999,10.010522464,0.0,7802.362960472921,1000,daily_open_indicative
2025-10-16,15:00,SELL,1000,63.59,63545.487,41.012257309800006,0.0,71306.83770316312,0,close_proxy
2025-10-17,09:25,BUY,1000,63.0,63044.1,9.16661214,0.0,8253.571091023128,1000,daily_open_indicative
2025-10-22,15:00,SELL,1000,65.46,65414.17799999999,42.2183104812,0.0,73625.53078054191,0,close_proxy
2025-10-23,09:25,BUY,1000,64.8,64845.35999999999,9.428515344,0.0,8770.742265197921,1000,daily_open_indicative
2025-10-27,15:00,SELL,1000,72.76,72709.068,46.9264324872,0.0,81432.88383271071,0,close_proxy
2025-10-28,09:25,BUY,1000,71.18,71229.826,10.356816700400001,0.0,10192.70101601031,1000,daily_open_indicative
2025-10-30,15:00,SELL,1000,77.97,77915.421,50.286612713400004,0.0,88057.83540329691,0,close_proxy
2025-10-31,09:25,BUY,1000,77.95,78004.56499999999,11.341863751,0.0,10041.928539545916,1000,daily_open_indicative
2025-11-04,15:00,SELL,1000,73.49,73438.557,47.397244687800004,0.0,83433.08829485811,0,close_proxy
2025-11-05,09:25,BUY,1000,70.31,70359.21699999999,10.230230151799999,0.0,13063.641064706317,1000,daily_open_indicative
2025-11-06,15:00,SELL,1000,76.22,76166.646,49.1579533284,0.0,89181.12911137792,0,close_proxy
2025-11-07,09:25,BUY,1000,74.07,74121.84899999999,10.7773168446,0.0,15048.502794533328,1000,daily_open_indicative
